ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00130259,null,null,null,0.00749959
0.989396,0.00291605,null,null,null
-0.251679,null,0.160818,null,null
0.0341644,null,null,0.213254,null
0.00130259,null,null,null,0.00749959
0.984921,0.00126998,null,null,null
-0.368725,null,0.105272,null,null
-0.0340105,null,null,0.119383,null
0.00397637,null,null,null,0.00465631
0.981845,-0.00366536,null,null,null
-0.244859,null,0.200417,null,null
0.0753509,null,null,0.176487,null
-0.00492943,null,null,null,0.00203224
0.98292,-0.00292539,null,null,null
-0.290126,null,0.231869,null,null
0.0340729,null,null,0.210656,null
-0.000265866,null,null,null,-0.00318815
0.974842,-0.00562628,null,null,null
-0.269179,null,0.284614,null,null
0.035352,null,null,0.26808,null
0.000998265,null,null,null,-0.00255535
0.97518,-0.00635445,null,null,null
-0.223295,null,0.234506,null,null
0.0255991,null,null,0.317234,null
-0.00241403,null,null,null,-0.000196934
0.973911,-0.00466351,null,null,null
-0.255674,null,0.272519,null,null
-0.0144066,null,null,0.366189,null
0.000934742,null,null,null,0.00157185
0.973911,-0.00466351,null,null,null
-0.255674,null,0.272519,null,null
-0.0144066,null,null,0.366189,null
0.000934742,null,null,null,0.00157185
0.970714,-0.00490915,null,null,null
-0.209329,null,0.269145,null,null
0.00853215,null,null,0.415399,null
0.00588295,null,null,null,-0.000205814
0.967704,-0.00343086,null,null,null
-0.320827,null,0.384865,null,null
-0.0316937,null,null,0.389821,null
0.00437898,null,null,null,-0.0040533
0.967704,-0.00343086,null,null,null
-0.320827,null,0.384865,null,null
-0.0316937,null,null,0.389821,null
0.00437898,null,null,null,-0.0040533
0.970385,-0.00124388,null,null,null
-0.215375,null,0.352417,null,null
-0.134226,null,null,0.362187,null
0.00660222,null,null,null,-0.00281936
0.97294,0.000663516,null,null,null
-0.260147,null,0.331188,null,null
-0.100148,null,null,0.388276,null
0.00612262,null,null,null,-0.00223636
0.97294,0.000663516,null,null,null
-0.260147,null,0.331188,null,null
-0.100148,null,null,0.388276,null
0.00612262,null,null,null,-0.00223636
0.979949,-0.0025729,null,null,null
-0.240138,null,0.33342,null,null
-0.12793,null,null,0.280346,null
0.00156942,null,null,null,0.00107343
0.97761,-0.000266804,null,null,null
-0.282366,null,0.29109,null,null
-0.214702,null,null,0.255694,null
0.00477375,null,null,null,0.000957195
0.97761,-0.000266804,null,null,null
-0.282366,null,0.29109,null,null
-0.214702,null,null,0.255694,null
0.00477375,null,null,null,0.000957195
0.97602,-5.1381e-05,null,null,null
-0.241799,null,0.26314,null,null
-0.112764,null,null,0.277995,null
0.000920294,null,null,null,-0.00280014
0.97602,-5.1381e-05,null,null,null
-0.241799,null,0.26314,null,null
-0.112764,null,null,0.277995,null
0.000920294,null,null,null,-0.00280014
0.97602,-5.1381e-05,null,null,null
-0.241799,null,0.26314,null,null
-0.112764,null,null,0.277995,null
0.000920294,null,null,null,-0.00280014
0.974851,0.00254144,null,null,null
-0.235991,null,0.212806,null,null
-0.170703,null,null,0.275299,null
0.00100245,null,null,null,0.000518818
0.972626,0.00184971,null,null,null
-0.254176,null,0.14646,null,null
-0.178859,null,null,0.226571,null
0.00226303,null,null,null,-0.000362729
0.970947,-0.000398429,null,null,null
-0.256795,null,0.184855,null,null
-0.18073,null,null,0.301467,null
0.00573416,null,null,null,-0.00382166
0.975839,0.000997864,null,null,null
-0.245056,null,0.210017,null,null
-0.0852543,null,null,0.307796,null
-0.00199344,null,null,null,-0.000618188
0.975795,-0.000502511,null,null,null
-0.289818,null,0.15223,null,null
-0.130615,null,null,0.384409,null
0.0013579,null,null,null,-0.00730109
0.974026,-0.00136265,null,null,null
-0.298608,null,0.0805765,null,null
-0.0467043,null,null,0.352764,null
0.00310779,null,null,null,-0.00198036
0.976115,-0.0027686,null,null,null
-0.31744,null,0.156111,null,null
-0.0936664,null,null,0.315582,null
-0.000771205,null,null,null,0.000710395
0.97822,-0.00543726,null,null,null
-0.322849,null,0.159926,null,null
-0.0755104,null,null,0.326593,null
-0.00292496,null,null,null,0.00195841
0.977988,-0.00375988,null,null,null
-0.374592,null,0.274303,null,null
-0.13363,null,null,0.343684,null
-0.000599322,null,null,null,-9.19871e-05
0.977988,-0.00375988,null,null,null
-0.374592,null,0.274303,null,null
-0.13363,null,null,0.343684,null
-0.000599321,null,null,null,-9.19873e-05
0.977988,-0.00375988,null,null,null
-0.374592,null,0.274303,null,null
-0.13363,null,null,0.343684,null
-0.000599321,null,null,null,-9.19873e-05
0.980548,-0.0058182,null,null,null
-0.315971,null,0.248704,null,null
-0.144028,null,null,0.326163,null
-0.000310828,null,null,null,0.00489046
0.981601,-0.00388231,null,null,null
-0.399257,null,0.181431,null,null
-0.113434,null,null,0.340989,null
0.00533541,null,null,null,0.00351746
0.980909,0.000300244,null,null,null
-0.331738,null,0.149796,null,null
-0.117073,null,null,0.414637,null
-0.00078369,null,null,null,0.0017464
0.980909,0.000300244,null,null,null
-0.331738,null,0.149796,null,null
-0.117073,null,null,0.414637,null
-0.00078369,null,null,null,0.0017464
0.98327,-0.00134162,null,null,null
-0.35482,null,0.222079,null,null
-0.0801596,null,null,0.314314,null
-0.0055694,null,null,null,-0.00441997
0.98327,-0.00134162,null,null,null
-0.35482,null,0.222079,null,null
-0.0801596,null,null,0.314314,null
-0.0055694,null,null,null,-0.00441997
0.983217,0.00079042,null,null,null
-0.282344,null,0.204704,null,null
-0.083369,null,null,0.369098,null
-0.00451541,null,null,null,3.34156e-05
0.983023,0.00316739,null,null,null
-0.315979,null,0.221265,null,null
-0.0413025,null,null,0.376526,null
0.00348241,null,null,null,-0.000865641
0.983023,0.00316739,null,null,null
-0.315979,null,0.221265,null,null
-0.0413025,null,null,0.376526,null
0.00348241,null,null,null,-0.000865641
0.98259,0.00306068,null,null,null
-0.26107,null,0.247668,null,null
-0.0542214,null,null,0.352407,null
0.000342091,null,null,null,-0.00897576
0.984333,0.00436807,null,null,null
-0.263848,null,0.266035,null,null
-0.0255646,null,null,0.350838,null
0.00259227,null,null,null,0.0033905
0.979459,0.00417141,null,null,null
-0.28975,null,0.295959,null,null
-0.0473367,null,null,0.436726,null
-0.00234106,null,null,null,0.0024704
0.978466,0.00392642,null,null,null
-0.268836,null,0.241881,null,null
-0.00108366,null,null,0.409715,null
0.00424934,null,null,null,-0.00396132
0.984208,0.00283213,null,null,null
-0.266489,null,0.200961,null,null
-0.050985,null,null,0.367305,null
-0.002336,null,null,null,0.000396763
0.98863,-0.00544575,null,null,null
-0.308634,null,0.19674,null,null
-0.0268379,null,null,0.335215,null
0.00121581,null,null,null,0.00257279
0.988295,-0.00406573,null,null,null
-0.285313,null,0.17641,null,null
-0.00795811,null,null,0.440362,null
0.00161851,null,null,null,0.00794749
0.983386,-0.00383628,null,null,null
-0.274018,null,0.209451,null,null
-0.0028611,null,null,0.49124,null
0.00347408,null,null,null,0.00217985
0.983386,-0.00383628,null,null,null
-0.274018,null,0.209451,null,null
-0.0028611,null,null,0.49124,null
0.00347408,null,null,null,0.00217985
0.983311,-0.00502239,null,null,null
-0.32486,null,0.208986,null,null
0.00985917,null,null,0.476816,null
0.003079,null,null,null,0.00201526
0.984038,-0.00888532,null,null,null
-0.339058,null,0.177171,null,null
-0.0169093,null,null,0.376525,null
-0.00210976,null,null,null,0.00204229
0.983409,-0.00759383,null,null,null
-0.2535,null,0.154934,null,null
-0.00985391,null,null,0.381355,null
0.00367754,null,null,null,-0.000405523
0.983442,-0.00870463,null,null,null
-0.22104,null,0.252351,null,null
-0.0878304,null,null,0.403105,null
0.00487536,null,null,null,-0.00414524
0.980284,-0.00619651,null,null,null
-0.211995,null,0.271574,null,null
0.00785155,null,null,0.452939,null
0.00372161,null,null,null,0.000438229
0.980685,-0.0035888,null,null,null
-0.106358,null,0.268838,null,null
0.0318791,null,null,0.50221,null
-0.00215693,null,null,null,-0.000165951
0.980685,-0.0035888,null,null,null
-0.106358,null,0.268838,null,null
0.0318791,null,null,0.50221,null
-0.00215693,null,null,null,-0.000165951
0.980755,-0.000713193,null,null,null
-0.0961709,null,0.250701,null,null
-0.056779,null,null,0.431489,null
-0.00187775,null,null,null,0.000175445
0.980755,-0.000713193,null,null,null
-0.0961709,null,0.250701,null,null
-0.056779,null,null,0.431489,null
-0.00187775,null,null,null,0.000175445
0.980755,-0.000713193,null,null,null
-0.0961709,null,0.250701,null,null
-0.056779,null,null,0.431489,null
-0.00187775,null,null,null,0.000175445
0.978917,-0.00259325,null,null,null
-0.13034,null,0.293759,null,null
-0.141301,null,null,0.440535,null
-0.00284432,null,null,null,0.000843684
0.978917,-0.00259325,null,null,null
-0.13034,null,0.293759,null,null
-0.141301,null,null,0.440535,null
-0.00284432,null,null,null,0.000843684
0.978917,-0.00259325,null,null,null
-0.13034,null,0.293759,null,null
-0.141301,null,null,0.440535,null
-0.00284432,null,null,null,0.000843684
0.978781,-0.00279046,null,null,null
-0.189664,null,0.26137,null,null
0.00363186,null,null,0.475406,null
0.00686726,null,null,null,-0.00193365
0.981595,-0.00311599,null,null,null
-0.232972,null,0.279855,null,null
-0.0889436,null,null,0.48905,null
0.00162325,null,null,null,0.000866001
0.981595,-0.00311599,null,null,null
-0.232972,null,0.279855,null,null
-0.0889436,null,null,0.48905,null
0.00162325,null,null,null,0.000866001
0.976806,-0.00679471,null,null,null
-0.269864,null,0.183727,null,null
-0.138985,null,null,0.564078,null
0.00142098,null,null,null,0.0021971
0.974106,-0.00589908,null,null,null
-0.201566,null,0.11318,null,null
-0.0536317,null,null,0.536015,null
0.00187574,null,null,null,0.00200935
0.974106,-0.00589908,null,null,null
-0.201566,null,0.11318,null,null
-0.0536317,null,null,0.536015,null
0.00187574,null,null,null,0.00200935
0.974106,-0.00589908,null,null,null
-0.201566,null,0.11318,null,null
-0.0536317,null,null,0.536015,null
0.00187574,null,null,null,0.00200935
0.973081,-0.00824702,null,null,null
-0.240101,null,0.067533,null,null
-0.0919279,null,null,0.479193,null
0.00390131,null,null,null,0.00493582
0.97946,-0.00259288,null,null,null
-0.251943,null,0.0981841,null,null
-0.125921,null,null,0.439441,null
0.00246229,null,null,null,-0.00254924
0.98292,-0.00361885,null,null,null
-0.303082,null,0.0998894,null,null
0.00357764,null,null,0.381311,null
0.00334313,null,null,null,0.000811492
0.980357,-0.0047629,null,null,null
-0.250979,null,0.123442,null,null
-0.0409595,null,null,0.429574,null
0.00405184,null,null,null,-0.000306071
0.980357,-0.0047629,null,null,null
-0.250979,null,0.123442,null,null
-0.0409595,null,null,0.429574,null
0.00405184,null,null,null,-0.000306071
0.983941,-0.00700899,null,null,null
-0.280844,null,0.10695,null,null
-0.0340969,null,null,0.364941,null
-0.00362912,null,null,null,0.000781499
0.98279,-0.00444885,null,null,null
-0.299295,null,0.0711258,null,null
0.00564502,null,null,0.414969,null
-0.00553632,null,null,null,0.00306675
0.981586,-0.00123729,null,null,null
-0.339294,null,0.00104505,null,null
-0.0317085,null,null,0.352045,null
-0.0068581,null,null,null,0.0043928
0.980574,-0.00171805,null,null,null
-0.334544,null,0.0840455,null,null
0.0267401,null,null,0.235006,null
-0.00289634,null,null,null,-0.00607828
0.979159,-0.003444,null,null,null
-0.364862,null,0.0623436,null,null
0.0798455,null,null,0.31569,null
-0.00137454,null,null,null,-0.0031469
0.980352,-0.00186532,null,null,null
-0.334906,null,-0.00055926,null,null
0.00676994,null,null,0.30055,null
0.00389882,null,null,null,-0.00638576
0.980352,-0.00186532,null,null,null
-0.334906,null,-0.00055926,null,null
0.00676994,null,null,0.30055,null
0.00389882,null,null,null,-0.00638576
0.982187,-0.0044157,null,null,null
-0.430305,null,0.0281179,null,null
-0.032231,null,null,0.246096,null
-0.000528829,null,null,null,-0.00240828
0.983465,-0.00377547,null,null,null
-0.381898,null,0.0435215,null,null
0.0291814,null,null,0.256336,null
0.00196705,null,null,null,-0.00205505
0.983465,-0.00377547,null,null,null
-0.381898,null,0.0435215,null,null
0.0291814,null,null,0.256336,null
0.00196705,null,null,null,-0.00205505
0.981947,-0.0102176,null,null,null
-0.33244,null,0.0503378,null,null
-0.00376235,null,null,0.288111,null
0.0012999,null,null,null,-0.0011673
0.981947,-0.0102176,null,null,null
-0.33244,null,0.0503378,null,null
-0.00376235,null,null,0.288111,null
0.0012999,null,null,null,-0.0011673
0.983691,-0.0111622,null,null,null
-0.328807,null,0.0920165,null,null
-0.012637,null,null,0.247199,null
0.00772474,null,null,null,-0.00232046
0.98643,-0.0102529,null,null,null
-0.345839,null,0.147035,null,null
-0.00480146,null,null,0.268124,null
0.00341318,null,null,null,0.000371334
0.982984,-0.01331,null,null,null
-0.244935,null,0.0788772,null,null
-0.0767834,null,null,0.276466,null
0.0078793,null,null,null,0.00493419
0.984762,-0.0168591,null,null,null
-0.282444,null,0.0259691,null,null
-0.11542,null,null,0.34501,null
-0.000169751,null,null,null,0.00338385
0.982272,-0.0182071,null,null,null
-0.35722,null,0.0440969,null,null
-0.101419,null,null,0.190135,null
-0.00102466,null,null,null,0.00537469
0.982548,-0.0193753,null,null,null
-0.318908,null,0.000339299,null,null
-0.0380419,null,null,0.221913,null
0.0029878,null,null,null,-0.0032093
0.986165,-0.0210287,null,null,null
-0.364941,null,0.069033,null,null
-0.0976731,null,null,0.25753,null
0.000998585,null,null,null,2.81584e-05
0.979916,-0.0189794,null,null,null
-0.323333,null,0.00832332,null,null
-0.101345,null,null,0.253191,null
-0.00136714,null,null,null,-0.0063068
0.982686,-0.0204566,null,null,null
-0.322921,null,0.00128175,null,null
-0.0861995,null,null,0.295215,null
-0.00607077,null,null,null,0.000102965
0.977964,-0.0229559,null,null,null
-0.255381,null,0.0128891,null,null
-0.0888005,null,null,0.307314,null
-0.000523863,null,null,null,-0.00101862
0.976967,-0.0230775,null,null,null
-0.275044,null,0.060177,null,null
-0.105903,null,null,0.278964,null
-0.000484386,null,null,null,5.93806e-06
0.976967,-0.0230775,null,null,null
-0.275044,null,0.060177,null,null
-0.105903,null,null,0.278964,null
-0.000484386,null,null,null,5.93806e-06
0.978181,-0.0212281,null,null,null
-0.253663,null,0.0579223,null,null
-0.132467,null,null,0.358503,null
0.00133592,null,null,null,-0.00201076
0.978181,-0.0212281,null,null,null
-0.253663,null,0.0579223,null,null
-0.132467,null,null,0.358503,null
0.00133592,null,null,null,-0.00201076
0.978181,-0.0212281,null,null,null
-0.253663,null,0.0579223,null,null
-0.132467,null,null,0.358503,null
0.00133592,null,null,null,-0.00201076
0.978181,-0.0212281,null,null,null
-0.253663,null,0.0579223,null,null
-0.132467,null,null,0.358503,null
0.00133592,null,null,null,-0.00201076
0.978181,-0.0212281,null,null,null
-0.253663,null,0.0579223,null,null
-0.132467,null,null,0.358503,null
0.00133592,null,null,null,-0.00201076
0.980761,-0.0258332,null,null,null
-0.263405,null,0.00655685,null,null
-0.0714879,null,null,0.408247,null
0.0041175,null,null,null,-0.0017084
0.980761,-0.0258332,null,null,null
-0.263405,null,0.00655685,null,null
-0.0714879,null,null,0.408247,null
0.0041175,null,null,null,-0.0017084
0.985009,-0.0244147,null,null,null
-0.264342,null,0.0710594,null,null
-0.12369,null,null,0.392134,null
-0.000142813,null,null,null,0.000524274
0.985009,-0.0244147,null,null,null
-0.264342,null,0.0710594,null,null
-0.12369,null,null,0.392134,null
-0.000142813,null,null,null,0.000524274
0.985009,-0.0244147,null,null,null
-0.264342,null,0.0710594,null,null
-0.12369,null,null,0.392134,null
-0.000142813,null,null,null,0.000524274
0.985009,-0.0244147,null,null,null
-0.264342,null,0.0710594,null,null
-0.12369,null,null,0.392134,null
-0.000142813,null,null,null,0.000524274
0.98088,-0.0212587,null,null,null
-0.275011,null,0.14868,null,null
-0.0299811,null,null,0.376914,null
0.00264622,null,null,null,0.00197529
0.978374,-0.0228941,null,null,null
-0.25809,null,0.119102,null,null
0.0591124,null,null,0.381539,null
0.00287192,null,null,null,0.00453575
0.978374,-0.0228941,null,null,null
-0.25809,null,0.119102,null,null
0.0591124,null,null,0.381539,null
0.00287192,null,null,null,0.00453575
0.976741,-0.0186431,null,null,null
-0.169547,null,0.0998204,null,null
0.0960871,null,null,0.354944,null
-0.00249891,null,null,null,0.0067357
0.976741,-0.0186431,null,null,null
-0.169547,null,0.0998204,null,null
0.0960871,null,null,0.354944,null
-0.00249891,null,null,null,0.0067357
0.976741,-0.0186431,null,null,null
-0.169547,null,0.0998204,null,null
0.0960871,null,null,0.354944,null
-0.00249891,null,null,null,0.0067357
0.976741,-0.0186431,null,null,null
-0.169547,null,0.0998204,null,null
0.0960871,null,null,0.354944,null
-0.00249891,null,null,null,0.0067357
0.975036,-0.0223335,null,null,null
-0.165506,null,0.0589391,null,null
0.0799541,null,null,0.388179,null
-0.00933648,null,null,null,-0.000150285
0.976735,-0.0224738,null,null,null
-0.138059,null,0.00756919,null,null
0.0441947,null,null,0.367724,null
0.00305427,null,null,null,0.00112353
0.976735,-0.0224738,null,null,null
-0.138059,null,0.00756919,null,null
0.0441947,null,null,0.367724,null
0.00305427,null,null,null,0.00112353
0.972991,-0.0221594,null,null,null
-0.0726085,null,0.054483,null,null
0.014008,null,null,0.361794,null
0.00309333,null,null,null,-0.00295093
0.972991,-0.0221594,null,null,null
-0.0726085,null,0.054483,null,null
0.014008,null,null,0.361794,null
0.00309333,null,null,null,-0.00295093
0.970148,-0.0243696,null,null,null
-0.10995,null,0.0109696,null,null
0.0197692,null,null,0.319858,null
-0.00240163,null,null,null,-0.00390744
0.971773,-0.0236451,null,null,null
-0.121372,null,0.0581834,null,null
0.090986,null,null,0.300241,null
0.00607687,null,null,null,-0.004842
0.971773,-0.0236451,null,null,null
