MDTU,plaq,Re(det),Im(det),link
2423,0.423868,0.392343,0.158507,0.0457866
2424,0.436732,0.41164,0.16119,0.0472333
2425,0.454779,0.43025,0.164073,0.0492948
2426,0.472063,0.44448,0.164326,0.0507121
2427,0.472063,0.44448,0.164326,0.0507121
2428,0.475851,0.452998,0.165875,0.0511338
2429,0.492956,0.484999,0.173301,0.0524188
2430,0.492956,0.484999,0.173301,0.0524188
2431,0.501748,0.487313,0.172956,0.0533783
2432,0.47694,0.452037,0.164621,0.0509572
2433,0.47694,0.452037,0.164621,0.0509572
2434,0.46966,0.456903,0.170302,0.0499762
2435,0.46966,0.456903,0.170302,0.0499762
2436,0.466133,0.469968,0.176122,0.049156
2437,0.4714,0.467521,0.173752,0.0492132
2438,0.466857,0.461315,0.173626,0.0493369
2439,0.474874,0.46213,0.171192,0.0503958
2440,0.474874,0.46213,0.171192,0.0503958
2441,0.496324,0.486183,0.175318,0.0520721
2442,0.496324,0.486183,0.175318,0.0520721
2443,0.515413,0.512102,0.178071,0.0543193
2444,0.502812,0.50745,0.179511,0.0528262
2445,0.512216,0.508599,0.174903,0.0537783
2446,0.512216,0.508599,0.174903,0.0537783
2447,0.512216,0.508599,0.174903,0.0537783
2448,0.523236,0.514581,0.176295,0.0553957
2449,0.523236,0.514581,0.176295,0.0553957
2450,0.50467,0.482539,0.169316,0.0535909
2451,0.50467,0.482539,0.169316,0.0535909
2452,0.510302,0.48498,0.169507,0.054097
2453,0.526388,0.494998,0.168416,0.0558736
2454,0.526388,0.494998,0.168416,0.0558736
2455,0.538287,0.518912,0.173274,0.056932
2456,0.513058,0.488233,0.168136,0.0543507
2457,0.513058,0.488233,0.168136,0.0543507
2458,0.51309,0.498625,0.171711,0.0544445
2459,0.51309,0.498625,0.171711,0.0544445
2460,0.518365,0.513632,0.174531,0.0547044
2461,0.523178,0.505025,0.172689,0.0554554
2462,0.535291,0.528544,0.177177,0.0568921
2463,0.526702,0.526222,0.177681,0.0557072
2464,0.526702,0.526222,0.177681,0.0557072
2465,0.526702,0.526222,0.177681,0.0557072
2466,0.544443,0.560703,0.186509,0.0576838
2467,0.547032,0.544625,0.180796,0.058583
2468,0.547032,0.544625,0.180796,0.058583
2469,0.547032,0.544625,0.180796,0.058583
2470,0.521667,0.514092,0.176601,0.0559272
2471,0.521667,0.514092,0.176601,0.0559272
2472,0.528959,0.53307,0.180893,0.056016
2473,0.506489,0.513395,0.180133,0.0533415
2474,0.518457,0.540899,0.187568,0.0546638
2475,0.527565,0.556083,0.188219,0.0554392
2476,0.495153,0.491487,0.173645,0.0521369
2477,0.495153,0.491487,0.173645,0.0521369
2478,0.495153,0.491487,0.173645,0.0521369
2479,0.48348,0.494394,0.179268,0.0507525
2480,0.466265,0.463042,0.173536,0.0497091
2481,0.466265,0.463042,0.173536,0.0497091
2482,0.497707,0.511538,0.183958,0.0526348
2483,0.497707,0.511538,0.183958,0.0526348
2484,0.505228,0.510752,0.179393,0.0537099
2485,0.505228,0.510752,0.179393,0.0537099
2486,0.513226,0.525448,0.183183,0.0548972
2487,0.488991,0.51166,0.185545,0.0519592
2488,0.488991,0.51166,0.185545,0.0519592
2489,0.486158,0.498286,0.181779,0.0509668
2490,0.479737,0.480935,0.177486,0.050743
2491,0.479737,0.480935,0.177486,0.050743
2492,0.479737,0.480935,0.177486,0.050743
2493,0.481049,0.493656,0.180597,0.0512586
2494,0.515341,0.535967,0.18805,0.0546348
2495,0.485384,0.506056,0.183313,0.0516131
2496,0.474891,0.493209,0.183845,0.0501702
2497,0.474891,0.493209,0.183845,0.0501702
2498,0.493656,0.518948,0.186042,0.0516286
2499,0.493656,0.518948,0.186042,0.0516286
2500,0.497619,0.537214,0.192159,0.0519143
2501,0.471419,0.500728,0.186198,0.0488248
2502,0.471419,0.500728,0.186198,0.0488248
2503,0.463992,0.491695,0.183463,0.0483393
2504,0.48196,0.502832,0.182495,0.0503826
2505,0.482839,0.511884,0.185923,0.0507682
2506,0.482839,0.511884,0.185923,0.0507682
2507,0.506749,0.536025,0.18715,0.0531633
2508,0.506749,0.536025,0.18715,0.0531633
2509,0.50388,0.531882,0.184799,0.0521501
2510,0.492022,0.520151,0.187025,0.0506529
2511,0.523015,0.549112,0.187051,0.0543792
2512,0.541733,0.576313,0.190295,0.056377
2513,0.541733,0.576313,0.190295,0.056377
2514,0.536731,0.570514,0.191049,0.0556278
2515,0.55055,0.578714,0.188628,0.0569857
2516,0.514445,0.517937,0.178777,0.0538034
2517,0.514445,0.517937,0.178777,0.0538034
2518,0.514445,0.517937,0.178777,0.0538034
2519,0.514445,0.517937,0.178777,0.0538034
2520,0.514445,0.517937,0.178777,0.0538034
2521,0.513636,0.51652,0.17862,0.0536504
2522,0.491317,0.482762,0.173083,0.0520533
2523,0.488261,0.483398,0.173827,0.0507995
2524,0.484231,0.469972,0.16863,0.0510492
2525,0.496862,0.496475,0.177611,0.0519362
2526,0.52156,0.529041,0.181808,0.0549732
2527,0.513354,0.526026,0.181882,0.0543029
2528,0.513354,0.526026,0.181882,0.0543029
2529,0.512239,0.531317,0.185495,0.0541829
2530,0.48117,0.491578,0.180241,0.0506152
2531,0.48117,0.491578,0.180241,0.0506152
2532,0.469989,0.46047,0.171343,0.050115
2533,0.490623,0.492039,0.174695,0.0522175
2534,0.490623,0.492039,0.174695,0.0522175
2535,0.490623,0.492039,0.174695,0.0522175
2536,0.497057,0.512578,0.183855,0.0532712
2537,0.494629,0.502114,0.181425,0.0534822
2538,0.505311,0.512649,0.181654,0.0546734
2539,0.525943,0.526723,0.179856,0.0569373
2540,0.531527,0.544518,0.185666,0.0571172
2541,0.536471,0.532934,0.180959,0.0577669
2542,0.545548,0.541308,0.180824,0.0585915
2543,0.545548,0.541308,0.180824,0.0585915
2544,0.537574,0.531044,0.179355,0.0581638
2545,0.52887,0.525057,0.180243,0.0568953
2546,0.525116,0.511221,0.174408,0.0566853
2547,0.525116,0.511221,0.174408,0.0566853
2548,0.53126,0.541346,0.182899,0.0567912
2549,0.534888,0.534764,0.181865,0.0570251
2550,0.541026,0.541829,0.180863,0.0574638
2551,0.546516,0.542951,0.181831,0.0581779
2552,0.545846,0.545534,0.182527,0.0581458
2553,0.545846,0.545534,0.182527,0.0581458
2554,0.523792,0.531285,0.184078,0.0561461
2555,0.523792,0.531285,0.184078,0.0561461
2556,0.502102,0.494016,0.17486,0.0533591
2557,0.517814,0.526281,0.181172,0.0545107
2558,0.526939,0.53152,0.181893,0.0556798
2559,0.529303,0.527939,0.177943,0.0561337
2560,0.529303,0.527939,0.177943,0.0561337
2561,0.52039,0.531856,0.182517,0.055031
2562,0.52039,0.531856,0.182517,0.055031
2563,0.534751,0.529443,0.177405,0.0569612
2564,0.542872,0.547584,0.182176,0.0576458
2565,0.529639,0.498244,0.169108,0.0571119
2566,0.517793,0.501235,0.171626,0.0553167
2567,0.519298,0.506476,0.174375,0.0553231
2568,0.535669,0.528891,0.177855,0.0566066
2569,0.535669,0.528891,0.177855,0.0566066
2570,0.518321,0.507436,0.173505,0.0545491
2571,0.518321,0.507436,0.173505,0.0545491
2572,0.549853,0.548263,0.181373,0.0578575
2573,0.549853,0.548263,0.181373,0.0578575
2574,0.541214,0.553298,0.18338,0.0570036
2575,0.533072,0.534739,0.181816,0.0559621
2576,0.536431,0.537807,0.180222,0.0564786
2577,0.536431,0.537807,0.180222,0.0564786
2578,0.536431,0.537807,0.180222,0.0564786
2579,0.536431,0.537807,0.180222,0.0564786
2580,0.530852,0.538149,0.182076,0.0557644
2581,0.523584,0.537226,0.183615,0.0555796
2582,0.53036,0.530207,0.17983,0.0562072
2583,0.53036,0.530207,0.17983,0.0562072
2584,0.519361,0.527491,0.180482,0.0549636
2585,0.519361,0.527491,0.180482,0.0549636
2586,0.53848,0.565649,0.187922,0.0568357
2587,0.550374,0.562348,0.184079,0.0579854
2588,0.550374,0.562348,0.184079,0.0579854
2589,0.536679,0.554843,0.185183,0.0564709
2590,0.536679,0.554843,0.185183,0.0564709
2591,0.536679,0.554843,0.185183,0.0564709
2592,0.551659,0.576152,0.188567,0.0579273
2593,0.535115,0.553211,0.186992,0.0560863
2594,0.535115,0.553211,0.186992,0.0560863
2595,0.514112,0.51243,0.176759,0.0540145
2596,0.514112,0.51243,0.176759,0.0540145
2597,0.514112,0.51243,0.176759,0.0540145
2598,0.516862,0.503839,0.173019,0.0546208
2599,0.516862,0.503839,0.173019,0.0546208
2600,0.509337,0.505146,0.176976,0.0541597
2601,0.500021,0.487464,0.171952,0.0527869
2602,0.500021,0.487464,0.171952,0.0527869
2603,0.51001,0.508679,0.176752,0.0538115
2604,0.475634,0.467383,0.172272,0.0502585
2605,0.475634,0.467383,0.172272,0.0502585
2606,0.475634,0.467383,0.172272,0.0502585
2607,0.475365,0.449968,0.163707,0.0509234
2608,0.460858,0.437211,0.164519,0.0489267
2609,0.470963,0.445221,0.165528,0.0502157
2610,0.481158,0.471331,0.170472,0.0511716
2611,0.485987,0.484773,0.176456,0.0516559
2612,0.466839,0.462547,0.173503,0.0492496
2613,0.466839,0.462547,0.173503,0.0492496
2614,0.455885,0.449658,0.171491,0.0480357
2615,0.455885,0.449658,0.171491,0.0480357
2616,0.455885,0.449658,0.171491,0.0480357
2617,0.468582,0.448277,0.168559,0.0496555
2618,0.458026,0.434073,0.164678,0.0486287
2619,0.457807,0.441269,0.16718,0.0486033
2620,0.453986,0.434064,0.16445,0.0483093
2621,0.464444,0.463665,0.174412,0.0489699
2622,0.467831,0.466351,0.173204,0.0495323
2623,0.460247,0.458863,0.171816,0.0482051
2624,0.428124,0.426935,0.170871,0.0452639
2625,0.428124,0.426935,0.170871,0.0452639
2626,0.389091,0.378558,0.163318,0.0420277
2627,0.407511,0.407237,0.169452,0.0435871
2628,0.407511,0.407237,0.169452,0.0435871
2629,0.407511,0.407237,0.169452,0.0435871
2630,0.407511,0.407237,0.169452,0.0435871
2631,0.407511,0.407237,0.169452,0.0435871
2632,0.412535,0.406212,0.167128,0.0435059
2633,0.412535,0.406212,0.167128,0.0435059
2634,0.417803,0.424485,0.174942,0.0440294
2635,0.417803,0.424485,0.174942,0.0440294
2636,0.416035,0.420664,0.173428,0.0449135
2637,0.465839,0.472896,0.176714,0.0500821
2638,0.465839,0.472896,0.176714,0.0500821
2639,0.454975,0.460783,0.175728,0.0489236
2640,0.454975,0.460783,0.175728,0.0489236
2641,0.454975,0.460783,0.175728,0.0489236
2642,0.449171,0.452715,0.175022,0.0480321
2643,0.449171,0.452715,0.175022,0.0480321
2644,0.454212,0.459956,0.174827,0.0487061
2645,0.482844,0.497289,0.18101,0.0515834
2646,0.480009,0.495614,0.181089,0.0509004
2647,0.482738,0.504081,0.183154,0.0510252
2648,0.484736,0.510336,0.184625,0.051335
2649,0.484736,0.510336,0.184625,0.051335
2650,0.484736,0.510336,0.184625,0.051335
2651,0.484736,0.510336,0.184625,0.051335
2652,0.475368,0.503241,0.185743,0.0502652
2653,0.475368,0.503241,0.185743,0.0502652
2654,0.46451,0.480334,0.179661,0.0491712
2655,0.46451,0.480334,0.179661,0.0491712
2656,0.480768,0.492449,0.179468,0.0512441
2657,0.468856,0.485056,0.179543,0.0498324
2658,0.450523,0.465724,0.178581,0.0484711
2659,0.441611,0.433833,0.169212,0.0480183
2660,0.454162,0.438166,0.166425,0.0490817
2661,0.471808,0.466251,0.172343,0.0504756
2662,0.471808,0.466251,0.172343,0.0504756
2663,0.471808,0.466251,0.172343,0.0504756
2664,0.455099,0.450712,0.170559,0.0488349
2665,0.468554,0.467537,0.172636,0.049967
2666,0.481273,0.481079,0.174222,0.0508558
2667,0.51592,0.522203,0.179393,0.0544732
2668,0.515154,0.522166,0.177981,0.0542749
2669,0.498801,0.492978,0.172258,0.0525228
2670,0.518949,0.524995,0.178725,0.0543013
2671,0.518949,0.524995,0.178725,0.0543013
2672,0.518949,0.524995,0.178725,0.0543013
2673,0.518949,0.524995,0.178725,0.0543013
2674,0.518949,0.524995,0.178725,0.0543013
2675,0.518949,0.524995,0.178725,0.0543013
2676,0.505964,0.517397,0.179955,0.0531431
2677,0.505964,0.517397,0.179955,0.0531431
2678,0.505964,0.517397,0.179955,0.0531431
2679,0.49676,0.503365,0.177696,0.0519873
2680,0.49676,0.503365,0.177696,0.0519873
2681,0.501516,0.493525,0.172623,0.0529059
2682,0.501516,0.493525,0.172623,0.0529059
2683,0.506049,0.49318,0.173429,0.0536437
2684,0.506049,0.49318,0.173429,0.0536437
2685,0.476221,0.449969,0.16495,0.0506674
2686,0.493708,0.4721,0.168075,0.0523554
2687,0.493708,0.4721,0.168075,0.0523554
2688,0.507924,0.483022,0.1711,0.0538671
2689,0.502366,0.495982,0.171295,0.0524497
2690,0.507928,0.484014,0.168031,0.0539832
2691,0.493347,0.457275,0.162606,0.0519331
2692,0.495361,0.463682,0.164616,0.0521199
2693,0.488662,0.472777,0.169077,0.0509416
2694,0.488662,0.472777,0.169077,0.0509416
2695,0.488662,0.472777,0.169077,0.0509416
2696,0.50721,0.484434,0.169254,0.0536765
2697,0.50721,0.484434,0.169254,0.0536765
2698,0.497098,0.466846,0.164937,0.0529992
2699,0.497098,0.466846,0.164937,0.0529992
2700,0.509318,0.486165,0.169593,0.0544058
2701,0.475017,0.453229,0.165911,0.0501297
2702,0.475017,0.453229,0.165911,0.0501297
2703,0.480771,0.452227,0.16447,0.0506463
2704,0.501136,0.470454,0.165809,0.0538672
2705,0.501136,0.470454,0.165809,0.0538672
2706,0.501136,0.470454,0.165809,0.0538672
2707,0.487477,0.450376,0.161893,0.052322
2708,0.495071,0.460928,0.163476,0.0527285
2709,0.512978,0.490695,0.169374,0.0544315
2710,0.507833,0.497394,0.173731,0.0537927
2711,0.507833,0.497394,0.173731,0.0537927
2712,0.507833,0.497394,0.173731,0.0537927
2713,0.507833,0.497394,0.173731,0.0537927
2714,0.491372,0.480663,0.172329,0.0521354
2715,0.491372,0.480663,0.172329,0.0521354
2716,0.503966,0.502876,0.176869,0.0536491
2717,0.518497,0.506142,0.173162,0.0556512
2718,0.531308,0.513805,0.175175,0.0568045
2719,0.523261,0.518898,0.177334,0.0551155
2720,0.541348,0.528937,0.176653,0.0575193
2721,0.543432,0.540813,0.179045,0.0574396
2722,0.531059,0.529059,0.178507,0.055777
2723,0.552835,0.547397,0.179367,0.0584252
2724,0.53746,0.531008,0.177325,0.0568866
2725,0.504741,0.491193,0.171109,0.0533366
2726,0.505249,0.488101,0.170861,0.0535059
2727,0.540296,0.520027,0.171847,0.0574453
2728,0.556821,0.545087,0.17794,0.0593854
2729,0.538114,0.510276,0.169442,0.0578525
2730,0.551504,0.542282,0.17736,0.0590455
2731,0.526279,0.513517,0.174136,0.0558742
2732,0.540416,0.528407,0.175528,0.057028
2733,0.540416,0.528407,0.175528,0.057028
2734,0.557414,0.559925,0.182618,0.0588084
2735,0.565609,0.571027,0.183621,0.059827
2736,0.563125,0.548406,0.17756,0.060079
2737,0.563125,0.548406,0.17756,0.060079
2738,0.549434,0.53553,0.175026,0.0581669
2739,0.549434,0.53553,0.175026,0.0581669
2740,0.547142,0.544706,0.179071,0.0574372
2741,0.547142,0.544706,0.179071,0.0574372
2742,0.537461,0.524709,0.174902,0.0569744
2743,0.552729,0.551132,0.179856,0.0583622
2744,0.563392,0.549552,0.178773,0.0603681
2745,0.557617,0.555882,0.181946,0.0591795
2746,0.586998,0.593442,0.186079,0.0619379
2747,0.586998,0.593442,0.186079,0.0619379
2748,0.586998,0.593442,0.186079,0.0619379
2749,0.597629,0.621918,0.192225,0.0624941
2750,0.578207,0.601147,0.189441,0.060473
2751,0.578207,0.601147,0.189441,0.060473
2752,0.578207,0.601147,0.189441,0.060473
2753,0.578207,0.601147,0.189441,0.060473
2754,0.574903,0.60301,0.191791,0.0601275
2755,0.574903,0.60301,0.191791,0.0601275
2756,0.577878,0.60424,0.190839,0.0609163
2757,0.595221,0.611862,0.191096,0.0629484
2758,0.58596,0.599697,0.187818,0.0625366
2759,0.576725,0.576436,0.185592,0.0617171
2760,0.576725,0.576436,0.185592,0.0617171
2761,0.576725,0.576436,0.185592,0.0617171
2762,0.568427,0.561719,0.181028,0.0607651
2763,0.568427,0.561719,0.181028,0.0607651
2764,0.568427,0.561719,0.181028,0.0607651
2765,0.569877,0.569053,0.183944,0.0603527
2766,0.569877,0.569053,0.183944,0.0603527
2767,0.569877,0.569053,0.183944,0.0603527
2768,0.569877,0.569053,0.183944,0.0603527
2769,0.545106,0.549098,0.182909,0.057426
2770,0.544352,0.547974,0.180007,0.0569906
2771,0.583464,0.592035,0.184243,0.0611758
2772,0.583464,0.592035,0.184243,0.0611758
2773,0.583464,0.592035,0.184243,0.0611758
2774,0.575399,0.588925,0.18567,0.0607579
2775,0.5896,0.582821,0.183011,0.0623983
2776,0.556773,0.529423,0.171621,0.0590889
2777,0.556773,0.529423,0.171621,0.0590889
2778,0.537876,0.506965,0.17019,0.0571479
2779,0.540616,0.512106,0.171338,0.0575503
2780,0.540616,0.512106,0.171338,0.0575503
2781,0.533233,0.508926,0.171845,0.0568812
2782,0.574531,0.554627,0.175984,0.0610449
2783,0.562268,0.521298,0.167764,0.0603114
2784,0.575126,0.52772,0.169012,0.0621603
2785,0.535712,0.480101,0.161475,0.0577283
2786,0.504352,0.458129,0.16187,0.0546291
2787,0.489208,0.434089,0.15482,0.0525834
2788,0.489208,0.434089,0.15482,0.0525834
2789,0.489208,0.434089,0.15482,0.0525834
2790,0.505082,0.440234,0.154743,0.0548476
2791,0.505082,0.440234,0.154743,0.0548476
2792,0.503403,0.432964,0.152122,0.0547552
2793,0.524487,0.459963,0.156754,0.0566241
2794,0.495569,0.42843,0.1513,0.0536623
2795,0.498061,0.431519,0.151765,0.0539787
2796,0.498061,0.431519,0.151765,0.0539787
2797,0.506849,0.445039,0.154983,0.0545364
2798,0.505726,0.445769,0.155681,0.0542092
2799,0.50261,0.444843,0.156846,0.0535466
2800,0.526694,0.473231,0.161024,0.0559281
2801,0.526694,0.473231,0.161024,0.0559281
2802,0.526694,0.473231,0.161024,0.0559281
2803,0.530501,0.477308,0.160456,0.0565446
2804,0.529879,0.467192,0.156468,0.0563458
2805,0.529879,0.467192,0.156468,0.0563458
2806,0.533339,0.465977,0.15569,0.0570256
2807,0.520801,0.461832,0.155913,0.0558776
2808,0.520801,0.461832,0.155913,0.0558776
2809,0.50141,0.443894,0.156727,0.0536092
2810,0.50141,0.443894,0.156727,0.0536092
2811,0.523313,0.462354,0.156902,0.0558323
2812,0.545074,0.487546,0.160738,0.0578487
2813,0.545074,0.487546,0.160738,0.0578487
2814,0.558023,0.504797,0.164144,0.0593711
2815,0.581351,0.530692,0.167079,0.0621491
2816,0.563612,0.506685,0.163405,0.0601978
2817,0.580442,0.53776,0.168577,0.0615329
2818,0.602947,0.565628,0.170377,0.063493
2819,0.574815,0.526431,0.166404,0.0605624
2820,0.586059,0.517909,0.161776,0.0625747
2821,0.581426,0.504137,0.158411,0.0620252
2822,0.563902,0.484202,0.155787,0.0603154
2823,0.549425,0.48137,0.158614,0.0581678
2824,0.52703,0.446784,0.150458,0.0558924
2825,0.52703,0.446784,0.150458,0.0558924
2826,0.52703,0.446784,0.150458,0.0558924
2827,0.52703,0.446784,0.150458,0.0558924
2828,0.50422,0.427032,0.14829,0.0537911
2829,0.50779,0.420386,0.146216,0.0541637
2830,0.50779,0.420386,0.146216,0.0541637
2831,0.503061,0.422339,0.148203,0.0535744
2832,0.509852,0.430298,0.148563,0.0540895
2833,0.509852,0.430298,0.148563,0.0540895
2834,0.509852,0.430298,0.148563,0.0540895
2835,0.502832,0.433264,0.151679,0.0529463
2836,0.496698,0.41735,0.14697,0.0524198
2837,0.496698,0.41735,0.14697,0.0524198
2838,0.496943,0.435175,0.15411,0.0520351
2839,0.496943,0.435175,0.15411,0.0520351
2840,0.490829,0.421071,0.148567,0.0511188
2841,0.509089,0.434398,0.150001,0.0533404
2842,0.492016,0.41446,0.145459,0.0516347
2843,0.492016,0.41446,0.145459,0.0516347
2844,0.492016,0.41446,0.145459,0.0516347
2845,0.474286,0.389219,0.142502,0.0505234
2846,0.493389,0.421598,0.149278,0.0527492
2847,0.489753,0.421934,0.151058,0.0521857
2848,0.493655,0.42658,0.151516,0.0525887
2849,0.531414,0.472032,0.159855,0.0567472
2850,0.560533,0.490162,0.157781,0.0601446
2851,0.560533,0.490162,0.157781,0.0601446
2852,0.540426,0.460509,0.153462,0.0583676
2853,0.540426,0.460509,0.153462,0.0583676
2854,0.573352,0.500944,0.159879,0.0623986
2855,0.52626,0.447328,0.151543,0.0569761
2856,0.52626,0.447328,0.151543,0.0569761
2857,0.499714,0.423254,0.148882,0.0543344
2858,0.499714,0.423254,0.148882,0.0543344
2859,0.499714,0.423254,0.148882,0.0543344
2860,0.515026,0.444391,0.154164,0.0553106
2861,0.515026,0.444391,0.154164,0.0553106
2862,0.535796,0.475692,0.15919,0.0570481
2863,0.541922,0.48323,0.162074,0.0581028
2864,0.557455,0.494189,0.161515,0.060123
2865,0.557455,0.494189,0.161515,0.060123
2866,0.557455,0.494189,0.161515,0.060123
2867,0.557455,0.494189,0.161515,0.060123
2868,0.572347,0.512645,0.163583,0.061306
2869,0.532187,0.478625,0.160171,0.0571812
2870,0.549886,0.494379,0.163634,0.0591572
2871,0.549886,0.494379,0.163634,0.0591572
2872,0.534129,0.487328,0.165055,0.0573491
2873,0.533766,0.497938,0.167339,0.0565322
2874,0.533766,0.497938,0.167339,0.0565322
2875,0.527158,0.490489,0.166213,0.0559074
2876,0.527158,0.490489,0.166213,0.0559074
2877,0.502685,0.450465,0.156654,0.0527459
2878,0.511245,0.458382,0.158463,0.054144
2879,0.495193,0.437141,0.153752,0.0526339
2880,0.494179,0.436551,0.153719,0.0521433
2881,0.483047,0.417532,0.150467,0.0512808
2882,0.483047,0.417532,0.150467,0.0512808
2883,0.50039,0.419151,0.14659,0.0532484
2884,0.50039,0.419151,0.14659,0.0532484
2885,0.511158,0.426079,0.147029,0.0543082
2886,0.511158,0.426079,0.147029,0.0543082
2887,0.497265,0.419337,0.147997,0.0521383
2888,0.497265,0.419337,0.147997,0.0521383
2889,0.525027,0.447446,0.15044,0.0552325
2890,0.525027,0.447446,0.15044,0.0552325
2891,0.517241,0.431768,0.147293,0.0548985
2892,0.5006,0.411423,0.144371,0.0529568
2893,0.5006,0.411423,0.144371,0.0529568
2894,0.5006,0.411423,0.144371,0.0529568
2895,0.5006,0.411423,0.144371,0.0529568
2896,0.5006,0.411423,0.144371,0.0529568
2897,0.513655,0.420181,0.143985,0.0546447
2898,0.513655,0.420181,0.143985,0.0546447
2899,0.513655,0.420181,0.143985,0.0546447
2900,0.50205,0.412397,0.143409,0.053895
2901,0.517979,0.417351,0.143226,0.0557702
2902,0.533642,0.425421,0.142375,0.057713
2903,0.533642,0.425421,0.142375,0.057713
2904,0.503437,0.387695,0.134694,0.0548378
2905,0.500623,0.386654,0.135717,0.0544297
2906,0.500623,0.386654,0.135717,0.0544297
2907,0.518627,0.399308,0.136484,0.0560935
2908,0.534859,0.422907,0.141077,0.0579266
2909,0.532747,0.420171,0.140293,0.0575106
2910,0.532747,0.420171,0.140293,0.0575106
2911,0.522174,0.412789,0.141399,0.0567419
2912,0.512433,0.392482,0.135966,0.0563849
2913,0.513369,0.40109,0.139373,0.0561101
2914,0.514811,0.396807,0.135981,0.0562303
2915,0.479832,0.360191,0.130693,0.0526563
2916,0.479832,0.360191,0.130693,0.0526563
2917,0.479832,0.360191,0.130693,0.0526563
2918,0.454017,0.353921,0.13562,0.0487576
2919,0.456365,0.361494,0.137161,0.0489642
2920,0.470417,0.375493,0.138714,0.0511096
