MDTU,|det-1|^2,1-Re(det),Im(det)
5346,0.276809,0.082137,0.000172881
5347,0.276809,0.082137,0.000172881
5348,0.276809,0.082137,0.000172881
5349,0.310444,0.056352,9.62734e-05
5350,0.249777,0.067816,1.93357e-05
5351,0.249777,0.067816,1.93357e-05
5352,0.249777,0.067816,1.93357e-05
5353,0.249777,0.067816,1.93357e-05
5354,0.283553,0.047467,-2.94072e-05
5355,0.288062,0.049792,0.000171158
5356,0.288062,0.049792,0.000171158
5357,0.286253,0.063323,0.000243448
5358,0.272119,0.051639,1.69183e-05
5359,0.272119,0.051639,1.69183e-05
5360,0.279866,0.052095,2.83143e-05
5361,0.321579,0.051602,0.000148476
5362,0.290923,0.053873,4.56438e-05
5363,0.295288,0.031569,5.42308e-05
5364,0.325571,-0.0092,-0.000203626
5365,0.325571,-0.0092,-0.000203626
5366,0.352451,0.002267,-2.37439e-05
5367,0.30317,0.028147,0.000141174
5368,0.310874,0.031066,7.53167e-05
5369,0.310874,0.031066,7.53167e-05
5370,0.326261,-0.01177,6.69622e-05
5371,0.320166,-0.00151,-0.000115565
5372,0.325117,0.006914,-9.38317e-05
5373,0.331891,0.007934,-1.87462e-05
5374,0.331891,0.007934,-1.87462e-05
5375,0.378533,0.002431,0.000324514
5376,0.352669,0.031243,0.000110874
5377,0.347845,0.022615,0.000307816
5378,0.364997,-0.00347,0.000235819
5379,0.326677,0.036753,0.000112121
5380,0.347951,0.050727,0.000354413
5381,0.354376,0.055959,0.000156832
5382,0.349329,0.07376,0.000243704
5383,0.349329,0.07376,0.000243704
5384,0.330902,0.057966,0.000147734
5385,0.330902,0.057966,0.000147734
5386,0.28971,0.098291,-3.00493e-05
5387,0.28971,0.098291,-3.00493e-05
5388,0.300728,0.100289,-0.000204076
5389,0.290906,0.087657,-1.27312e-05
5390,0.311826,0.049983,-0.000152437
5391,0.277308,0.070959,-0.000142826
5392,0.28598,0.052823,-0.000221594
5393,0.285583,0.069986,2.32665e-05
5394,0.285583,0.069986,2.32665e-05
5395,0.285583,0.069986,2.32665e-05
5396,0.285583,0.069986,2.32665e-05
5397,0.296097,0.023873,-2.96456e-05
5398,0.296097,0.023873,-2.96456e-05
5399,0.296097,0.023873,-2.96456e-05
5400,0.264669,0.036788,6.55764e-05
5401,0.271361,0.03371,0.000196795
5402,0.279142,0.011871,-6.23461e-05
5403,0.279142,0.011871,-6.23461e-05
5404,0.2601,0.018523,0.000153446
5405,0.254428,0.002643,0.000221322
5406,0.279142,0.00873,0.000163646
5407,0.289558,0.012104,-4.51328e-06
5408,0.289558,0.012104,-4.51328e-06
5409,0.289558,0.012104,-4.51328e-06
5410,0.289558,0.012104,-4.51328e-06
5411,0.289558,0.012104,-4.5132e-06
5412,0.289558,0.012104,-4.5132e-06
5413,0.276751,0.000202,8.16564e-05
5414,0.2815,0.000216,6.12374e-05
5415,0.2815,0.000216,6.12374e-05
5416,0.26467,0.015416,1.44541e-05
5417,0.221375,0.059142,-3.68425e-05
5418,0.233164,0.053847,0.000107839
5419,0.234415,0.054668,-0.000180891
5420,0.238599,0.025831,0.000119781
5421,0.238599,0.025831,0.000119781
5422,0.230672,0.054955,0.000141908
5423,0.244386,0.060045,0.000176703
5424,0.233932,0.073676,-6.97993e-05
5425,0.233932,0.073676,-6.97993e-05
5426,0.260889,0.05247,0.000107032
5427,0.235281,0.058382,0.000120128
5428,0.266405,0.055469,5.06453e-05
5429,0.266405,0.055469,5.06453e-05
5430,0.266405,0.055469,5.06453e-05
5431,0.266405,0.055469,5.06453e-05
5432,0.29821,0.026541,-3.23064e-05
5433,0.29821,0.026541,-3.23064e-05
5434,0.313752,0.041669,0.000204483
5435,0.311494,0.037592,-5.08938e-05
5436,0.311494,0.037592,-5.08938e-05
5437,0.289796,0.047784,-3.723e-05
5438,0.294461,0.081445,9.05659e-07
5439,0.29793,0.071276,9.73025e-05
5440,0.29793,0.071276,9.73025e-05
5441,0.267308,0.079244,-2.45959e-05
5442,0.295834,0.042143,-3.8431e-06
5443,0.289557,0.046157,5.53622e-05
5444,0.263663,0.069168,-0.000198156
5445,0.277765,0.070494,0.000195768
5446,0.277765,0.070494,0.000195768
5447,0.277765,0.070494,0.000195768
5448,0.258733,0.097375,9.71876e-05
5449,0.232544,0.113445,2.19139e-05
5450,0.214948,0.108834,0.000164252
5451,0.214948,0.108834,0.000164252
5452,0.214948,0.108834,0.000164252
5453,0.214948,0.108834,0.000164252
5454,0.239682,0.090835,7.50852e-05
5455,0.219075,0.099379,2.05368e-05
5456,0.219075,0.099379,2.05368e-05
5457,0.219075,0.099379,2.05368e-05
5458,0.219075,0.099379,2.05368e-05
5459,0.219075,0.099379,2.05368e-05
5460,0.219075,0.099379,2.05368e-05
5461,0.210185,0.099689,9.26552e-05
5462,0.210185,0.099689,9.26552e-05
5463,0.210185,0.099689,9.26552e-05
5464,0.210185,0.099689,9.26552e-05
5465,0.218894,0.116641,-8.83442e-05
5466,0.242511,0.144993,-5.32772e-05
5467,0.231955,0.142528,-1.09051e-05
5468,0.231955,0.142528,-1.09051e-05
5469,0.214894,0.151342,5.27495e-05
5470,0.214894,0.151342,5.27495e-05
5471,0.214894,0.151342,5.27495e-05
5472,0.214894,0.151342,5.27495e-05
5473,0.214894,0.151342,5.27495e-05
5474,0.205932,0.127462,-3.84913e-05
5475,0.219161,0.097796,-0.000123901
5476,0.219161,0.097796,-0.000123901
5477,0.234752,0.102375,8.08799e-06
5478,0.234752,0.102375,8.08799e-06
5479,0.242345,0.118187,-4.40484e-05
5480,0.236668,0.118377,0.00012027
5481,0.205604,0.124508,-8.71353e-06
5482,0.205604,0.124508,-8.71353e-06
5483,0.258489,0.1071,-3.59723e-05
5484,0.258621,0.133629,7.62333e-05
5485,0.258621,0.133629,7.62333e-05
5486,0.258621,0.133629,7.62333e-05
5487,0.24402,0.136362,-3.81529e-05
5488,0.243795,0.12604,-6.54405e-05
5489,0.247322,0.103765,-5.62084e-05
5490,0.241317,0.094652,-0.000146761
5491,0.230305,0.09314,-0.000133561
5492,0.237027,0.103976,-0.000193738
5493,0.280175,0.066709,-2.50854e-05
5494,0.246467,0.112858,-2.58597e-05
5495,0.246467,0.112858,-2.58597e-05
5496,0.247151,0.105616,0.000139569
5497,0.239284,0.107044,-6.43252e-05
5498,0.266483,0.099523,-3.67678e-05
5499,0.24317,0.102468,-0.000113833
5500,0.24317,0.102468,-0.000113833
5501,0.264128,0.090244,-0.000234388
5502,0.24237,0.087603,-5.29797e-05
5503,0.251142,0.069433,0.000109317
5504,0.271324,0.075881,-0.000107132
5505,0.261216,0.077089,-0.000118671
5506,0.210987,0.104885,-0.00016476
5507,0.210987,0.104885,-0.00016476
5508,0.210987,0.104885,-0.00016476
5509,0.228583,0.095506,5.38695e-05
5510,0.275169,0.052698,9.43232e-05
5511,0.275169,0.052698,9.43233e-05
5512,0.275169,0.052698,9.43233e-05
5513,0.259723,0.037458,3.86799e-05
5514,0.288371,0.006667,-0.000228311
5515,0.294699,0.048697,-0.000199553
5516,0.330884,0.003117,-9.10444e-05
5517,0.317134,0.02575,-0.000132828
5518,0.317134,0.02575,-0.000132828
5519,0.317134,0.02575,-0.000132828
5520,0.320679,0.011994,-0.000341874
5521,0.278477,0.01344,-0.000164416
5522,0.275234,0.042944,-0.000134496
5523,0.270934,0.078604,0.000175456
5524,0.270934,0.078604,0.000175456
5525,0.270934,0.078604,0.000175456
5526,0.273307,0.073596,1.41851e-05
5527,0.247664,0.093555,1.71462e-05
5528,0.257362,0.074652,-0.000155941
5529,0.257362,0.074652,-0.000155941
5530,0.306556,0.066941,7.39038e-05
5531,0.306556,0.066941,7.39039e-05
5532,0.306556,0.066941,7.39039e-05
5533,0.30791,0.081305,5.23198e-05
5534,0.306347,0.070993,0.000104446
5535,0.306539,0.1132,0.000121563
5536,0.306539,0.1132,0.000121563
5537,0.306539,0.1132,0.000121563
5538,0.306539,0.1132,0.000121563
5539,0.306539,0.1132,0.000121563
5540,0.300794,0.106252,-0.000103555
5541,0.315208,0.124694,-9.04718e-05
5542,0.315208,0.124694,-9.04718e-05
5543,0.315208,0.124694,-9.04718e-05
5544,0.312066,0.118772,0.000171218
5545,0.312066,0.118772,0.000171218
5546,0.312066,0.118772,0.000171218
5547,0.341789,0.068343,-2.29617e-05
5548,0.32884,0.094748,0.000173375
5549,0.34025,0.08203,0.000187995
5550,0.308155,0.09098,3.55327e-05
5551,0.319979,0.069632,-6.54833e-05
5552,0.326093,0.062056,8.11351e-05
5553,0.326093,0.062056,8.11351e-05
5554,0.328597,0.044095,-7.04105e-06
5555,0.327616,0.044787,-8.85253e-05
5556,0.327616,0.044787,-8.85253e-05
5557,0.320242,0.036877,-3.54506e-05
5558,0.338432,0.0272,0.000113335
5559,0.286518,0.067935,0.000186004
5560,0.288753,0.073405,-2.44381e-05
5561,0.3099,0.061012,-7.78179e-05
5562,0.297765,0.069993,-0.000251331
5563,0.279185,0.075516,1.04287e-05
5564,0.277744,0.069118,-0.000171995
5565,0.328935,0.059071,-0.000141077
5566,0.344734,0.037576,-1.82026e-05
5567,0.377567,0.013623,0.00018011
5568,0.43188,-0.01599,-0.000106484
5569,0.346501,0.027475,0.000247626
5570,0.350773,0.014725,0.000197048
5571,0.371244,0.026649,-5.92782e-05
5572,0.337859,0.046031,-2.58518e-05
5573,0.364214,0.024623,-8.68456e-05
5574,0.324608,0.060951,-5.85206e-05
5575,0.375252,0.027648,-6.69619e-05
5576,0.344194,0.054063,-5.81374e-05
5577,0.344194,0.054063,-5.81374e-05
5578,0.320714,0.065002,0.000104262
5579,0.331173,0.058217,-0.000131722
5580,0.316982,0.031582,-7.74002e-05
5581,0.316982,0.031582,-7.74001e-05
5582,0.343388,-0.01158,0.000246289
5583,0.343388,-0.01158,0.000246289
5584,0.373145,-0.03539,0.000127924
5585,0.367746,-0.02643,0.000212462
5586,0.370667,-0.01816,4.52345e-05
5587,0.379749,-0.01473,-0.000138153
5588,0.403102,-0.03877,-0.000170679
5589,0.403102,-0.03877,-0.000170679
5590,0.365648,-0.01902,2.29835e-05
5591,0.383662,-0.01696,-6.52796e-06
5592,0.330165,0.024033,0.000124861
5593,0.358224,0.029497,5.74798e-05
5594,0.331214,0.044926,-1.68857e-05
5595,0.313515,0.045169,-0.00019527
5596,0.313515,0.045169,-0.00019527
5597,0.316932,0.051757,-0.000254104
5598,0.319746,0.0596,-2.77746e-05
5599,0.328454,0.064901,0.000148534
5600,0.355706,0.036659,2.44473e-05
5601,0.358794,0.025182,1.8605e-05
5602,0.33383,0.024626,-0.000174613
5603,0.34461,0.001194,0.0002552
5604,0.300842,0.028412,0.000105281
5605,0.327905,-0.00136,0.000152811
5606,0.293652,0.030846,2.81215e-05
5607,0.3138,0.0084,-3.25157e-06
5608,0.3138,0.0084,-3.25157e-06
5609,0.296184,0.027742,0.000202542
5610,0.26383,0.034508,0.000142119
5611,0.273407,0.014575,0.000140098
5612,0.276779,0.011403,0.00010795
5613,0.265989,0.031874,-0.000123255
5614,0.251537,0.038455,-3.51151e-05
5615,0.270686,0.019314,7.84973e-06
5616,0.282483,-0.00339,0.000229111
5617,0.284785,-0.01395,-6.57714e-05
5618,0.284785,-0.01395,-6.57714e-05
5619,0.281938,-0.00784,9.27154e-05
5620,0.263145,0.015864,0.000150303
5621,0.257757,-0.01768,2.17585e-05
5622,0.255846,0.018026,9.246e-05
5623,0.255846,0.018026,9.246e-05
5624,0.255846,0.018026,9.246e-05
5625,0.246586,0.016035,3.02541e-06
5626,0.26359,0.023429,-7.09501e-05
5627,0.262983,0.043543,5.10692e-05
5628,0.262963,0.041627,8.87638e-05
5629,0.237694,0.085495,-2.13307e-05
5630,0.248876,0.078447,1.54767e-07
5631,0.234258,0.087226,3.45448e-05
5632,0.24154,0.070246,-6.09503e-05
5633,0.202406,0.112609,-0.000129328
5634,0.228407,0.136338,3.14905e-05
5635,0.248271,0.074893,-0.000313522
5636,0.277492,0.057145,2.32209e-05
5637,0.263929,0.079075,-2.15964e-05
5638,0.301663,0.063013,-5.29984e-05
5639,0.315296,0.038065,0.000123759
5640,0.306258,0.041331,-8.52622e-05
5641,0.272062,0.03956,8.26365e-05
5642,0.269208,0.058854,0.000107695
5643,0.269208,0.058854,0.000107695
5644,0.319684,0.043333,-4.66575e-05
5645,0.335524,0.027441,6.28855e-05
5646,0.335524,0.027441,6.28855e-05
5647,0.317133,0.05527,-0.000265659
5648,0.346513,0.036483,9.84798e-05
5649,0.346513,0.036483,9.84798e-05
5650,0.346513,0.036483,9.84798e-05
5651,0.346513,0.036483,9.84799e-05
5652,0.331782,0.040833,0.000123301
5653,0.28806,0.046787,-9.44376e-05
5654,0.28806,0.046787,-9.44376e-05
5655,0.292266,0.055663,-0.000188537
5656,0.292266,0.055663,-0.000188537
5657,0.249841,0.113417,-4.06591e-05
5658,0.253896,0.107776,-0.000158983
5659,0.27327,0.09991,-0.000214845
5660,0.27327,0.09991,-0.000214845
5661,0.297388,0.080364,-8.02023e-05
5662,0.297388,0.080364,-8.02023e-05
5663,0.297388,0.080364,-8.02023e-05
5664,0.28204,0.046671,-4.81964e-05
5665,0.287146,0.079647,-0.000227975
5666,0.302923,0.058185,6.63756e-05
5667,0.302923,0.058185,6.63756e-05
5668,0.301558,0.058424,-1.85376e-05
5669,0.276174,0.077436,-2.33814e-05
5670,0.276174,0.077436,-2.33814e-05
5671,0.276174,0.077436,-2.33815e-05
5672,0.276174,0.077436,-2.33815e-05
5673,0.306193,0.051305,0.000156712
5674,0.255072,0.081325,0.000182113
5675,0.255072,0.081325,0.000182113
5676,0.255072,0.081325,0.000182113
5677,0.264754,0.070229,-4.09834e-05
5678,0.28709,0.036283,-1.92479e-05
5679,0.263239,0.101456,-3.34449e-05
5680,0.263239,0.101456,-3.34449e-05
5681,0.257236,0.113925,-0.00010868
5682,0.251899,0.148403,4.01027e-05
5683,0.229206,0.145309,-3.69756e-06
5684,0.229206,0.145309,-3.69756e-06
5685,0.231102,0.152067,0.000224017
5686,0.240116,0.171794,1.32009e-05
5687,0.256177,0.15695,-3.66216e-05
5688,0.256177,0.15695,-3.66216e-05
5689,0.256177,0.15695,-3.66216e-05
5690,0.263786,0.164003,-7.56126e-05
5691,0.267631,0.158353,-0.00016971
5692,0.267631,0.158353,-0.00016971
5693,0.279659,0.154083,-2.36145e-05
5694,0.31579,0.152339,-6.2277e-06
5695,0.301929,0.166501,3.08989e-05
5696,0.29075,0.159399,3.75113e-05
5697,0.284725,0.162153,-1.76294e-05
5698,0.263695,0.171664,-0.000133072
5699,0.269532,0.152418,-0.000140451
5700,0.277507,0.147485,-3.38849e-05
5701,0.268152,0.160905,0.000130965
5702,0.253994,0.184216,0.000134543
5703,0.253994,0.184216,0.000134543
5704,0.253994,0.184216,0.000134543
5705,0.254918,0.193219,0.000138
5706,0.254918,0.193219,0.000138
5707,0.254918,0.193219,0.000138
5708,0.260894,0.180986,-6.78366e-05
5709,0.260569,0.169813,0.00017344
5710,0.281324,0.134883,-7.81899e-06
5711,0.306128,0.134682,-0.00015032
5712,0.291895,0.129946,-2.12081e-05
5713,0.283897,0.111376,0.000132438
5714,0.285694,0.090126,7.07347e-05
5715,0.269057,0.098246,9.30009e-05
5716,0.258281,0.084944,0.000175917
5717,0.258281,0.084944,0.000175917
5718,0.285072,0.115908,3.69686e-05
5719,0.270872,0.157566,-5.17991e-05
5720,0.270872,0.157566,-5.17991e-05
5721,0.270872,0.157566,-5.17991e-05
5722,0.28879,0.134591,7.57751e-05
5723,0.304193,0.118633,5.35331e-05
5724,0.290986,0.170736,-0.000218794
5725,0.296941,0.125273,-0.000263532
5726,0.282759,0.132321,8.74936e-06
5727,0.26798,0.140476,-0.000112766
5728,0.30017,0.096438,-0.00010538
5729,0.30828,0.056002,0.000350316
5730,0.307508,0.073128,-6.4402e-06
5731,0.307508,0.073128,-6.44023e-06
5732,0.307508,0.073128,-6.44023e-06
5733,0.307508,0.073128,-6.44023e-06
5734,0.297518,0.069651,4.87008e-05
5735,0.268321,0.077527,-5.85285e-05
5736,0.233864,0.102617,3.21458e-05
5737,0.244962,0.088544,-7.53052e-05
5738,0.249879,0.113005,7.06407e-05
5739,0.242446,0.120819,-0.00014087
5740,0.2804,0.130859,-0.000134788
5741,0.2804,0.130859,-0.000134788
5742,0.277819,0.122698,-0.00011727
5743,0.254691,0.135328,-0.000116948
5744,0.23651,0.155606,6.3361e-05
5745,0.25007,0.147765,9.46378e-05
5746,0.25007,0.147765,9.46378e-05
5747,0.233579,0.189206,2.23724e-05
5748,0.233579,0.189206,2.23724e-05
5749,0.230983,0.150818,4.559e-05
5750,0.230983,0.150818,4.559e-05
5751,0.211303,0.136377,0.000124571
5752,0.211303,0.136377,0.000124571
5753,0.221588,0.111814,5.59105e-05
5754,0.221588,0.111814,5.59105e-05
5755,0.214938,0.113243,-0.000199025
5756,0.227045,0.100785,-5.22472e-05
5757,0.217237,0.124459,-5.82535e-05
5758,0.217237,0.124459,-5.82535e-05
5759,0.217237,0.124459,-5.82535e-05
5760,0.217237,0.124459,-5.82535e-05
5761,0.23163,0.152796,7.19194e-05
5762,0.246658,0.155058,-4.70211e-05
5763,0.247906,0.165409,5.4661e-05
5764,0.218607,0.212423,8.18419e-05
5765,0.219928,0.227639,2.67308e-05
5766,0.219928,0.227639,2.67308e-05
5767,0.219928,0.227639,2.67308e-05
5768,0.205325,0.222326,7.76563e-05
5769,0.197511,0.22238,0.000119627
5770,0.199717,0.214583,-5.79672e-05
5771,0.20024,0.231298,6.64687e-05
5772,0.201841,0.221016,0.000101957
5773,0.201841,0.221016,0.000101957
5774,0.201841,0.221016,0.000101957
5775,0.209701,0.200769,4.12676e-05
5776,0.22567,0.189631,0.000143761
5777,0.22567,0.189631,0.000143761
5778,0.22567,0.189631,0.000143761
5779,0.223798,0.172272,3.24267e-05
5780,0.215629,0.176374,0.000236004
5781,0.236527,0.169992,-0.000193165
5782,0.243004,0.149626,-2.18664e-05
5783,0.243004,0.149626,-2.18664e-05
5784,0.237394,0.140284,-0.000158578
5785,0.238291,0.172884,7.67067e-06
5786,0.248998,0.169664,4.32715e-05
5787,0.248998,0.169664,4.32715e-05
5788,0.248998,0.169664,4.32715e-05
5789,0.243666,0.181308,0.000110997
5790,0.25844,0.173667,0.00010034
5791,0.266107,0.170314,-9.30908e-05
5792,0.255848,0.184405,-4.71757e-05
5793,0.255848,0.184405,-4.71757e-05
5794,0.255848,0.184405,-4.71757e-05
5795,0.255848,0.184405,-4.71757e-05
5796,0.2657,0.200776,1.40863e-05
5797,0.265475,0.163617,-1.85831e-06
5798,0.266814,0.147848,-9.0852e-05
5799,0.295852,0.148279,0.000143148
5800,0.320044,0.133669,0.000122461
5801,0.320044,0.133669,0.000122461
5802,0.320044,0.133669,0.000122461
5803,0.320044,0.133669,0.000122461
5804,0.320044,0.133669,0.000122461
5805,0.320044,0.133669,0.000122461
5806,0.320044,0.133669,0.000122461
5807,0.320044,0.133669,0.000122461
5808,0.308049,0.157979,-0.000100638
5809,0.308049,0.157979,-0.000100638
5810,0.29863,0.130614,-2.11786e-05
5811,0.32416,0.097639,-3.10163e-05
5812,0.344584,0.089001,8.06981e-05
5813,0.288147,0.100501,0.000168873
5814,0.284246,0.139564,-0.000130809
5815,0.277455,0.14298,-0.000249464
5816,0.286873,0.146332,0.000131681
5817,0.301838,0.118194,6.28537e-05
5818,0.281871,0.127339,0.0001583
5819,0.281871,0.127339,0.0001583
5820,0.265652,0.131923,0.00012067
5821,0.265652,0.131923,0.00012067
5822,0.258569,0.122811,-9.07713e-05
5823,0.282221,0.106351,1.49623e-05
5824,0.310582,0.106379,0.000106516
5825,0.310582,0.106379,0.000106516
5826,0.278208,0.148449,0.000226115
5827,0.277504,0.12546,7.87245e-06
5828,0.277504,0.12546,7.87245e-06
5829,0.277504,0.12546,7.87245e-06
5830,0.255019,0.122017,0.000149828
5831,0.255761,0.140811,0.000163778
5832,0.224349,0.145253,-6.79706e-05
5833,0.268453,0.106199,7.87066e-05
5834,0.268453,0.106199,7.87066e-05
5835,0.230141,0.110929,-0.000105411
5836,0.235422,0.091364,4.03526e-05
5837,0.235422,0.091364,4.03526e-05
5838,0.228423,0.109639,7.84458e-05
5839,0.242317,0.124735,8.33992e-05
5840,0.242317,0.124735,8.33992e-05
5841,0.242317,0.124735,8.33993e-05
5842,0.234213,0.143219,1.01118e-05
5843,0.234213,0.143219,1.01118e-05
5844,0.255885,0.120258,3.88206e-05
5845,0.239063,0.141054,-1.1595e-05
5846,0.220922,0.128807,-0.000107479
5847,0.220873,0.131583,-0.000223341
5848,0.239258,0.123546,1.8124e-06
5849,0.219416,0.127405,-0.000286096
5850,0.242565,0.108466,-0.000299353
5851,0.225786,0.144303,-8.31926e-05
5852,0.235432,0.147406,-0.000138882
5853,0.250036,0.148301,-6.94892e-05
5854,0.250036,0.148301,-6.94892e-05
5855,0.250036,0.148301,-6.94892e-05
5856,0.250036,0.148301,-6.94892e-05
5857,0.250036,0.148301,-6.94892e-05
5858,0.250036,0.148301,-6.94892e-05
5859,0.2504,0.139738,2.97979e-05
5860,0.253769,0.145385,-0.000187572
5861,0.253769,0.145385,-0.000187571
5862,0.253769,0.145385,-0.000187571
5863,0.244784,0.142237,4.71582e-06
5864,0.272758,0.096385,-0.000108425
5865,0.268187,0.092262,-2.37822e-05
5866,0.268187,0.092262,-2.37822e-05
5867,0.268187,0.092262,-2.37822e-05
5868,0.290104,0.095876,-0.000121852
5869,0.290104,0.095876,-0.000121852
5870,0.272099,0.095235,-5.43304e-05
5871,0.294033,0.058515,-5.69158e-05
5872,0.285869,0.079951,2.38403e-05
5873,0.285869,0.079951,2.38403e-05
5874,0.285869,0.079951,2.38403e-05
5875,0.241752,0.088753,6.77324e-05
5876,0.221013,0.085867,9.92041e-05
5877,0.236896,0.059275,8.03453e-05
5878,0.212272,0.071028,4.17344e-06
5879,0.212272,0.071028,4.17344e-06
5880,0.205154,0.117875,-0.000119663
5881,0.205154,0.117875,-0.000119663
5882,0.205154,0.117875,-0.000119663
5883,0.239953,0.101098,-0.00017014
5884,0.240845,0.101214,7.8962e-05
5885,0.243964,0.116311,-8.78025e-05
5886,0.250248,0.106358,1.23659e-05
5887,0.23071,0.143462,0.000154794
5888,0.221056,0.181611,-3.81909e-05
5889,0.226994,0.180064,-0.000250837
5890,0.210493,0.192681,-3.54565e-05
5891,0.228402,0.170833,-9.27731e-05
5892,0.232228,0.166049,-0.000221862
5893,0.232228,0.166049,-0.000221862
5894,0.232228,0.166049,-0.000221862
5895,0.232228,0.166049,-0.000221862
5896,0.232114,0.172653,-8.2259e-05
5897,0.22084,0.169888,-8.68292e-05
5898,0.22084,0.169888,-8.68292e-05
5899,0.22084,0.169888,-8.68292e-05
5900,0.22084,0.169888,-8.68292e-05
5901,0.22084,0.169888,-8.68292e-05
5902,0.232743,0.130139,5.9245e-05
5903,0.232743,0.130139,5.9245e-05
5904,0.254569,0.136456,0.000107391
5905,0.262217,0.157136,0.000123861
5906,0.266879,0.150069,9.3573e-05
5907,0.27723,0.17517,6.67286e-05
5908,0.309788,0.162048,0.000121837
5909,0.291044,0.16669,-2.81662e-06
5910,0.291044,0.16669,-2.81662e-06
5911,0.291117,0.150002,5.3705e-05
5912,0.263606,0.133626,-0.000188383
5913,0.269146,0.12862,8.46791e-06
5914,0.274299,0.115856,-0.000202656
5915,0.274299,0.115856,-0.000202656
5916,0.274299,0.115856,-0.000202656
5917,0.281008,0.125213,-0.000296247
5918,0.281008,0.125213,-0.000296247
5919,0.272688,0.134398,-0.000171452
5920,0.272688,0.134398,-0.000171452
5921,0.272688,0.134398,-0.000171452
5922,0.272688,0.134398,-0.000171452
5923,0.272688,0.134398,-0.000171452
5924,0.272688,0.134398,-0.000171452
5925,0.272688,0.134398,-0.000171452
5926,0.290547,0.109144,-8.42517e-05
5927,0.291413,0.110635,-0.0001549
5928,0.291319,0.146711,7.79907e-05
5929,0.296908,0.158572,-4.37129e-05
5930,0.324014,0.136175,-7.925e-05
5931,0.324014,0.136175,-7.92499e-05
5932,0.313898,0.124279,7.65054e-05
5933,0.322062,0.136264,7.81254e-05
5934,0.321359,0.105997,-3.76727e-05
5935,0.321359,0.105997,-3.76727e-05
5936,0.321359,0.105997,-3.76727e-05
5937,0.321359,0.105997,-3.76727e-05
5938,0.321359,0.105997,-3.76727e-05
5939,0.337546,0.094619,1.72989e-05
5940,0.337546,0.094619,1.72989e-05
5941,0.337546,0.094619,1.72989e-05
5942,0.337546,0.094619,1.72989e-05
5943,0.332315,0.083521,0.00012243
5944,0.332315,0.083521,0.00012243
5945,0.30333,0.110087,6.18498e-05
5946,0.304201,0.089033,4.58927e-05
5947,0.304201,0.089033,4.58927e-05
5948,0.308487,0.100892,-7.51887e-06
5949,0.304993,0.098359,2.1832e-05
5950,0.304993,0.098359,2.1832e-05
5951,0.288088,0.105072,-1.7e-05
5952,0.288088,0.105072,-1.7e-05
5953,0.288088,0.105072,-1.7e-05
5954,0.288088,0.105072,-1.7e-05
5955,0.265335,0.143373,4.70977e-05
5956,0.261081,0.146274,-4.95525e-05
5957,0.27547,0.132829,-6.42527e-05
5958,0.27547,0.132829,-6.42527e-05
5959,0.27547,0.132829,-6.42527e-05
5960,0.2701,0.122505,8.42061e-05
5961,0.244691,0.154933,-0.000202556
5962,0.244691,0.154933,-0.000202556
5963,0.241915,0.160775,-0.000110892
5964,0.237007,0.180745,4.29043e-05
5965,0.23958,0.18982,-4.50462e-05
5966,0.258473,0.196296,-0.000116305
5967,0.258473,0.196296,-0.000116305
5968,0.258473,0.196296,-0.000116305
5969,0.252646,0.189803,-2.40053e-07
5970,0.265624,0.179944,-0.000216482
5971,0.284899,0.169655,-0.00023539
5972,0.289834,0.19437,-5.10835e-05
5973,0.289834,0.19437,-5.10835e-05
5974,0.289834,0.19437,-5.10835e-05
5975,0.284233,0.191731,-1.06081e-05
5976,0.262677,0.212759,-7.67172e-05
5977,0.247066,0.21757,8.30843e-05
5978,0.247066,0.21757,8.30843e-05
5979,0.226782,0.199753,0.000145311
5980,0.247202,0.158253,7.1016e-05
5981,0.254984,0.1779,0.000153082
5982,0.254984,0.1779,0.000153082
5983,0.229733,0.186215,1.01304e-05
5984,0.216126,0.185708,0.000296437
5985,0.233452,0.186582,-2.58123e-07
5986,0.265347,0.185304,-0.000172866
5987,0.25832,0.165123,-0.000170381
5988,0.253411,0.19036,-6.53717e-06
5989,0.253411,0.19036,-6.53717e-06
5990,0.270642,0.175138,8.72061e-05
5991,0.270642,0.175138,8.7206e-05
5992,0.281589,0.175154,0.000293433
5993,0.281589,0.175154,0.000293433
5994,0.265181,0.151909,0.00014615
5995,0.266547,0.142352,-7.11255e-05
5996,0.266547,0.142352,-7.11255e-05
5997,0.27752,0.147776,9.43358e-05
5998,0.336911,0.112922,-7.04791e-05
5999,0.336911,0.112922,-7.04791e-05
6000,0.336911,0.112922,-7.04791e-05
6001,0.307421,0.111462,-2.89442e-05
6002,0.292676,0.156919,-7.30003e-05
6003,0.292676,0.156919,-7.30003e-05
6004,0.274142,0.149503,-1.74652e-05
6005,0.276305,0.160549,0.000187976
6006,0.275595,0.156583,1.59175e-05
6007,0.265394,0.161171,-3.06951e-06
6008,0.257322,0.156806,-1.70008e-05
6009,0.257322,0.156806,-1.70008e-05
6010,0.257322,0.156806,-1.70008e-05
6011,0.264199,0.15799,-6.08692e-05
6012,0.272248,0.165849,6.13004e-05
6013,0.301163,0.138189,-0.000115577
6014,0.306088,0.152446,-7.88844e-05
6015,0.306088,0.152446,-7.88844e-05
6016,0.286297,0.146944,-0.00019106
6017,0.262742,0.155709,-1.57631e-05
6018,0.277128,0.10948,0.000149329
6019,0.277749,0.127455,2.61771e-05
