t,e^(-dS)
8810,1.64395
8811,0.126186
8812,0.512323
8813,0.906794
8814,0.667044
8815,0.468931
8816,1.09008
8817,0.240508
8818,0.110251
8819,0.413582
8820,0.376665
8821,0.87459
8822,0.784036
8823,0.21246
8824,0.127327
8825,0.120996
8826,0.20413
8827,0.085435
8828,1.40579
8829,2.57307
8830,1.4875
8831,0.195343
8832,0.499574
8833,3.71731
8834,4.1787
8835,0.144858
8836,0.396452
8837,2.88637
8838,1.97842
8839,0.489045
8840,1.18519
8841,0.241472
8842,0.354162
8843,0.278873
8844,0.0588949
8845,0.389614
8846,0.922673
8847,1.88551
8848,1.72185
8849,0.393411
8850,0.723757
8851,0.0677453
8852,9.76691
8853,0.849676
8854,4.53579
8855,0.23764
8856,2.1732
8857,0.614344
8858,0.134526
8859,2.42371
8860,8.31449
8861,1.00774
8862,1.48201
8863,2.39145
8864,5.33346
8865,0.452485
8866,0.461672
8867,0.532539
8868,0.143992
8869,1.71944
8870,2.11488
8871,0.333537
8872,2.72372
8873,1.62288
8874,0.200689
8875,0.315058
8876,0.100159
8877,1.44455
8878,0.413375
8879,0.170163
8880,1.06201
8881,2.13251
8882,0.115672
8883,0.0634819
8884,0.481427
8885,0.31918
8886,0.357007
8887,0.526713
8888,6.14722
8889,0.526765
8890,1.19614
8891,0.857101
8892,6.27768
8893,0.352044
8894,0.303613
8895,0.179784
8896,0.364583
8897,1.52242
8898,0.270631
8899,0.11147
8900,0.127837
8901,0.771283
8902,0.222017
8903,3.53248
8904,0.123811
8905,2.70716
8906,0.97128
8907,0.102284
8908,0.749462
8909,0.207422
8910,0.705887
8911,0.308819
8912,0.78247
8913,1.27379
8914,1.23257
8915,0.63833
8916,0.225147
8917,0.734842
8918,0.150168
8919,0.698095
8920,0.852485
8921,0.0402357
8922,1.62044
8923,0.402524
8924,0.132788
8925,1.96639
8926,0.256404
8927,0.295526
8928,0.404663
8929,2.22532
8930,0.517679
8931,0.274172
8932,0.0501368
8933,0.253853
8934,0.121846
8935,0.353455
8936,0.353455
8937,0.829195
8938,0.225598
8939,0.078238
8940,0.821026
8941,1.36697
8942,0.548428
8943,0.224249
8944,1.70625
8945,2.15222
8946,0.377721
8947,0.333537
8948,0.133855
8949,0.254616
8950,0.624502
8951,1.32657
8952,0.0934807
8953,0.656128
8954,0.759952
8955,0.620456
8956,1.5005
8957,0.133587
8958,0.343352
8959,0.446775
8960,0.261846
8961,0.15771
8962,1.29758
8963,1.21908
8964,1.23578
8965,0.0962314
8966,0.226502
8967,0.286218
8968,3.51486
8969,0.304526
8970,0.706028
8971,0.705887
8972,0.331542
8973,0.593036
8974,12.8713
8975,0.0903558
8976,0.174995
8977,0.0678809
8978,0.437972
8979,1.28775
8980,1.04057
8981,0.0177211
8982,1.66346
8983,0.185074
8984,0.0745713
8985,0.220028
8986,0.172907
8987,1.04314
8988,0.0577287
8989,0.269281
8990,0.263685
8991,0.190139
8992,0.170163
8993,0.0619146
8994,1.62547
8995,0.504292
8996,0.222907
8997,0.194952
8998,0.169483
8999,0.540479
9000,0.217186
