MDTU,|det-1|^2,1-Re(det),Im(det)
695,0.276276,0.081692,0.000221105
696,0.285237,0.069656,5.37211e-05
697,0.285237,0.069656,5.37211e-05
698,0.256342,0.082746,-9.40463e-05
699,0.256342,0.082746,-9.40463e-05
700,0.250813,0.093111,6.34955e-05
701,0.250813,0.093111,6.34955e-05
702,0.241973,0.099766,8.75519e-05
703,0.241983,0.05911,0.000138741
704,0.241983,0.05911,0.000138741
705,0.241983,0.05911,0.000138741
706,0.241014,0.061983,-8.42403e-06
707,0.241014,0.061983,-8.42403e-06
708,0.232124,0.073126,9.38684e-05
709,0.232124,0.073126,9.38684e-05
710,0.232124,0.073126,9.38684e-05
711,0.232124,0.073126,9.38683e-05
712,0.23581,0.052661,1.00525e-05
713,0.257545,0.040949,0.000114472
714,0.255848,0.026238,1.14022e-05
715,0.285455,0.018097,-7.50846e-05
716,0.304259,0.001542,-4.24897e-05
717,0.304259,0.001542,-4.24897e-05
718,0.304259,0.001542,-4.24897e-05
719,0.26916,0.030555,-5.10843e-05
720,0.26916,0.030555,-5.10843e-05
721,0.27742,0.031317,-2.24091e-05
722,0.29281,0.031252,0.000110917
723,0.314712,0.036093,0.000124302
724,0.284729,0.068231,0.000112155
725,0.284729,0.068231,0.000112155
726,0.284729,0.068231,0.000112155
727,0.30947,0.071173,4.02372e-05
728,0.30947,0.071173,4.02372e-05
729,0.30947,0.071173,4.02372e-05
730,0.319579,0.036524,0.000219738
731,0.305256,0.055767,-6.26399e-05
732,0.305256,0.055767,-6.26399e-05
733,0.303304,0.019579,2.10197e-05
734,0.303304,0.019579,2.10197e-05
735,0.303304,0.019579,2.10197e-05
736,0.29178,0.018439,0.000126477
737,0.29178,0.018439,0.000126477
738,0.280914,-0.01319,0.000153944
739,0.280914,-0.01319,0.000153944
740,0.27903,0.013063,-6.99752e-05
741,0.286319,0.009741,4.92774e-05
742,0.286319,0.009741,4.92774e-05
743,0.286319,0.009741,4.92774e-05
744,0.291163,-0.00126,7.62713e-05
745,0.300372,-0.00299,-2.04093e-05
746,0.300372,-0.00299,-2.04093e-05
747,0.300372,-0.00299,-2.04093e-05
748,0.311913,-0.02109,-5.19474e-06
749,0.311913,-0.02109,-5.19474e-06
750,0.311913,-0.02109,-5.19474e-06
751,0.266249,0.001347,-1.25666e-06
752,0.245712,0.019154,3.28014e-05
753,0.216613,0.049497,-2.07153e-05
754,0.228909,0.03008,-3.7776e-06
755,0.228909,0.03008,-3.7776e-06
756,0.228909,0.03008,-3.7776e-06
757,0.228909,0.03008,-3.7776e-06
758,0.228909,0.03008,-3.7776e-06
759,0.241498,0.004754,6.27102e-05
760,0.241498,0.004754,6.27102e-05
761,0.247626,0.016969,2.43099e-05
762,0.257744,0.003507,-3.41063e-05
763,0.227932,0.016395,-4.20364e-05
764,0.215404,0.007573,2.58358e-05
765,0.226898,-0.02984,7.90538e-05
766,0.222628,-0.02676,-0.00025648
767,0.257699,-0.0359,-0.000220247
768,0.244534,-0.02371,-2.5056e-05
769,0.245074,-0.0234,-2.45728e-05
770,0.243289,-0.00038,-8.65366e-05
771,0.243289,-0.00038,-8.65367e-05
772,0.243289,-0.00038,-8.65367e-05
773,0.243289,-0.00038,-8.65367e-05
774,0.246998,0.035041,9.76101e-05
775,0.22353,0.042775,6.39578e-05
776,0.22353,0.042775,6.39578e-05
777,0.241844,0.047408,9.35609e-05
778,0.241844,0.047408,9.35609e-05
779,0.253214,0.066102,-0.000145872
780,0.253214,0.066102,-0.000145872
781,0.253117,0.074568,1.33351e-05
782,0.253117,0.074568,1.33351e-05
783,0.253117,0.074568,1.33351e-05
784,0.266323,0.034946,-8.56716e-06
785,0.268525,0.03153,-0.000132265
786,0.290405,0.042016,-0.000109914
787,0.316303,0.015353,-0.000216194
788,0.29569,0.063556,0.000110097
789,0.29569,0.063556,0.000110097
790,0.29569,0.063556,0.000110097
791,0.299567,0.054294,-0.000125862
792,0.299567,0.054294,-0.000125862
793,0.299567,0.054294,-0.000125862
794,0.313983,0.071109,0.000131864
795,0.286116,0.075403,2.23828e-05
796,0.286116,0.075403,2.23828e-05
797,0.289377,0.088006,-0.000127183
798,0.270389,0.08503,2.21028e-06
799,0.270389,0.08503,2.21028e-06
800,0.269623,0.085242,1.355e-05
801,0.269623,0.085242,1.355e-05
802,0.260263,0.098691,-3.35401e-05
803,0.260263,0.098691,-3.35401e-05
804,0.260263,0.098691,-3.35401e-05
805,0.260263,0.098691,-3.35401e-05
806,0.244141,0.12441,-4.65954e-05
807,0.254704,0.136826,0.000100934
808,0.254704,0.136826,0.000100934
809,0.273015,0.142136,-0.000101905
810,0.27318,0.117332,7.2155e-05
811,0.282406,0.131417,-0.000101981
812,0.278514,0.103313,0.00010685
813,0.274669,0.094702,0.000148234
814,0.274669,0.094702,0.000148234
815,0.274213,0.088738,-5.42926e-05
816,0.307131,0.079264,7.71565e-05
817,0.331244,0.066714,-0.000211789
818,0.311548,0.091714,5.25176e-05
819,0.307621,0.101976,-5.82515e-05
820,0.301785,0.097181,-6.15614e-05
821,0.29283,0.079319,-5.27005e-05
822,0.29283,0.079319,-5.27005e-05
823,0.29283,0.079319,-5.27005e-05
824,0.333669,0.067897,7.67373e-05
825,0.311377,0.068989,-0.000174085
826,0.311377,0.068989,-0.000174085
827,0.29407,0.059759,4.97218e-05
828,0.30039,0.031354,-3.39443e-05
829,0.30039,0.031354,-3.39443e-05
830,0.31251,0.023344,-0.000182008
831,0.286248,0.038479,2.95093e-05
832,0.301852,0.025923,-0.000230444
833,0.301852,0.025923,-0.000230444
834,0.301852,0.025923,-0.000230444
835,0.318657,0.024579,5.06149e-05
836,0.281874,0.060271,7.10963e-05
837,0.281874,0.060271,7.10963e-05
838,0.287825,0.051784,-7.76004e-05
839,0.283928,0.046712,0.000122723
840,0.283928,0.046712,0.000122723
841,0.263537,0.070216,1.18227e-05
842,0.263537,0.070216,1.18227e-05
843,0.263537,0.070216,1.18227e-05
844,0.263537,0.070216,1.18227e-05
845,0.263537,0.070216,1.18227e-05
846,0.263537,0.070216,1.18227e-05
847,0.263537,0.070216,1.18227e-05
848,0.263537,0.070216,1.18227e-05
849,0.263537,0.070216,1.18227e-05
850,0.263537,0.070216,1.18227e-05
851,0.263537,0.070216,1.18227e-05
852,0.263537,0.070216,1.18227e-05
853,0.263537,0.070216,1.18227e-05
854,0.241077,0.035201,0.000207518
855,0.241077,0.035201,0.000207518
856,0.241077,0.035201,0.000207518
857,0.249499,0.028523,-1.36254e-05
858,0.265464,-0.00407,-9.94798e-05
859,0.258284,0.010107,-0.000101361
860,0.274271,-0.01448,-0.000155687
861,0.268977,-0.0177,-6.17446e-06
862,0.268977,-0.0177,-6.17446e-06
863,0.288344,-0.02439,-0.000105298
864,0.288344,-0.02439,-0.000105298
865,0.288344,-0.02439,-0.000105298
866,0.299114,-0.03006,-3.44538e-05
867,0.271448,-0.01804,8.71214e-05
868,0.296698,0.025057,-0.000206162
869,0.296698,0.025057,-0.000206162
870,0.308162,0.010435,-8.51418e-05
871,0.280041,0.045636,-4.8258e-05
872,0.305654,0.038995,-4.94413e-05
873,0.309345,0.045646,-0.000245888
874,0.309345,0.045646,-0.000245888
875,0.303474,0.028926,0.000113577
876,0.32271,0.028363,-7.20507e-05
877,0.282661,0.064157,-6.57647e-05
878,0.284221,0.074756,-0.000302702
879,0.337269,0.054426,-0.000285222
880,0.33374,0.03969,-0.000300398
881,0.317163,0.055197,-0.000104127
882,0.321234,0.058388,-0.000138243
883,0.298407,0.057613,-0.000124578
884,0.275903,0.082501,0.000234565
885,0.304256,0.070237,2.3761e-05
886,0.316897,0.078722,-4.55748e-05
887,0.330883,0.068904,2.70861e-05
888,0.339308,0.046562,6.13708e-05
889,0.339308,0.046562,6.13708e-05
890,0.339308,0.046562,6.13708e-05
891,0.294107,0.073347,0.000179858
892,0.283675,0.092731,0.000195082
893,0.289947,0.109425,1.01673e-05
894,0.289947,0.109425,1.01673e-05
895,0.289947,0.109425,1.01673e-05
896,0.289947,0.109425,1.01673e-05
897,0.288428,0.109699,0.000171749
898,0.284656,0.107844,7.85531e-05
899,0.284656,0.107844,7.85531e-05
900,0.31269,0.079819,-3.9145e-05
901,0.273084,0.1,-0.000142128
902,0.279439,0.123421,-7.41324e-05
903,0.279439,0.123421,-7.41324e-05
904,0.279439,0.123421,-7.41324e-05
905,0.282221,0.102441,0.000135339
906,0.308697,0.08623,5.83556e-05
907,0.335157,0.080329,0.000102818
908,0.335157,0.080329,0.000102818
909,0.330172,0.107866,6.6618e-05
910,0.341,0.082151,0.000109846
911,0.304035,0.121349,6.58582e-06
912,0.304035,0.121349,6.58582e-06
913,0.304186,0.127256,-7.50334e-05
914,0.304186,0.127256,-7.50334e-05
915,0.310544,0.125985,-9.44855e-05
916,0.319667,0.104473,-2.60623e-05
917,0.31004,0.098761,0.00018342
918,0.31004,0.098761,0.00018342
919,0.322368,0.09742,0.000208503
920,0.325419,0.089613,2.48687e-05
921,0.321767,0.116149,-6.45888e-05
922,0.321767,0.116149,-6.45888e-05
923,0.321767,0.116149,-6.45888e-05
924,0.321767,0.116149,-6.45888e-05
925,0.312605,0.114743,-1.50273e-05
926,0.312605,0.114743,-1.50273e-05
927,0.314442,0.115101,-4.68268e-05
928,0.309492,0.103761,2.96761e-05
929,0.300097,0.107481,5.49251e-05
930,0.300097,0.107481,5.49251e-05
931,0.300097,0.107481,5.49251e-05
932,0.273019,0.115302,0.000104431
933,0.303493,0.070576,-7.14036e-05
934,0.303493,0.070576,-7.14036e-05
935,0.253742,0.108675,5.5999e-05
936,0.253526,0.078021,0.000256043
937,0.301619,0.056287,0.000223489
938,0.301619,0.056287,0.000223489
939,0.301619,0.056287,0.000223489
940,0.301619,0.056287,0.000223489
941,0.270157,0.061884,4.13371e-05
942,0.276403,0.080076,0.000224623
943,0.253405,0.090976,0.000142428
944,0.284015,0.097087,0.000271059
945,0.259494,0.116923,0.000305211
946,0.259494,0.116923,0.000305211
947,0.247354,0.117255,6.11919e-05
948,0.247354,0.117255,6.11919e-05
949,0.3027,0.116141,0.000368538
950,0.293481,0.120673,4.62525e-05
951,0.293481,0.120673,4.62525e-05
952,0.267654,0.147498,8.84449e-05
953,0.260389,0.143305,-5.66604e-05
954,0.260389,0.143305,-5.66604e-05
955,0.261914,0.122469,1.66724e-05
956,0.261914,0.122469,1.66724e-05
957,0.263743,0.101748,7.06428e-05
958,0.263743,0.101748,7.06428e-05
959,0.256747,0.093879,0.000268208
960,0.233824,0.128165,0.000111215
961,0.233824,0.128165,0.000111215
962,0.237205,0.122498,-8.61334e-06
963,0.253331,0.081775,0.000114245
964,0.253331,0.081775,0.000114245
965,0.253315,0.096271,0.000147248
966,0.250929,0.094384,0.000110058
967,0.250929,0.094384,0.000110058
968,0.250929,0.094384,0.000110058
969,0.250929,0.094384,0.000110058
970,0.250929,0.094384,0.000110058
971,0.235712,0.119196,9.08826e-05
972,0.271191,0.089307,-4.65723e-05
973,0.27806,0.077459,2.56958e-06
974,0.268029,0.064055,-7.14804e-06
975,0.268029,0.064055,-7.14804e-06
976,0.318911,0.030149,-0.00018832
977,0.2966,0.040502,-3.6059e-05
978,0.310429,0.021631,0.000121278
979,0.325205,0.025118,-4.58329e-05
980,0.325205,0.025118,-4.58329e-05
981,0.342383,0.017118,0.000104868
982,0.342383,0.017118,0.000104868
983,0.342383,0.017118,0.000104868
984,0.399628,-0.01281,4.34817e-05
985,0.374769,-0.01571,0.000136324
986,0.366727,0.010746,0.000152503
987,0.365135,0.005389,0.000167188
988,0.365135,0.005389,0.000167188
989,0.350058,-1e-05,9.26415e-05
990,0.350058,-1e-05,9.26415e-05
991,0.350058,-1e-05,9.26415e-05
992,0.308293,0.017648,0.000259355
993,0.353449,0.01069,0.000368795
994,0.353449,0.01069,0.000368795
995,0.353449,0.01069,0.000368795
996,0.353449,0.01069,0.000368795
997,0.353449,0.01069,0.000368795
998,0.367897,-0.00192,0.000103149
999,0.367897,-0.00192,0.000103149
1000,0.367897,-0.00192,0.000103149
1001,0.359779,0.005967,0.000113346
1002,0.363238,0.020762,0.000176658
1003,0.344252,0.062172,-0.000132234
1004,0.341555,0.060436,7.80838e-05
1005,0.290904,0.078404,1.28831e-05
1006,0.29173,0.047252,9.86276e-06
1007,0.298954,0.026582,4.13691e-05
1008,0.285836,0.03801,-0.000229192
1009,0.325847,0.010177,0.000140894
1010,0.32878,0.019909,-1.29923e-05
1011,0.389697,-0.03772,0.000126071
1012,0.302754,-0.00327,0.000106549
1013,0.291427,0.020981,3.66655e-06
1014,0.291427,0.020981,3.66655e-06
1015,0.291427,0.020981,3.66655e-06
1016,0.254984,0.047498,3.46436e-05
1017,0.259103,0.029021,0.000116755
1018,0.251179,0.028521,1.67414e-05
1019,0.285051,-0.01258,0.000187755
1020,0.27514,-0.00907,0.0001241
1021,0.266729,0.012961,9.77382e-05
1022,0.303103,0.00896,-5.32976e-05
1023,0.303103,0.00896,-5.32976e-05
1024,0.30126,-0.00183,0.000173426
1025,0.30126,-0.00183,0.000173426
1026,0.30126,-0.00183,0.000173426
1027,0.30126,-0.00183,0.000173426
1028,0.30126,-0.00183,0.000173426
1029,0.30126,-0.00183,0.000173426
1030,0.321128,-0.01608,-3.07102e-05
1031,0.318262,0.014761,-0.000138018
1032,0.30095,0.049299,2.08319e-05
1033,0.30095,0.049299,2.08319e-05
1034,0.289462,0.072132,-0.000154276
1035,0.280138,0.06857,-6.1727e-05
1036,0.280138,0.06857,-6.1727e-05
1037,0.280138,0.06857,-6.1727e-05
1038,0.280138,0.06857,-6.1727e-05
1039,0.294371,0.063613,-0.000167921
1040,0.294371,0.063613,-0.000167921
1041,0.294371,0.063613,-0.000167921
1042,0.297265,0.067177,-3.83396e-06
1043,0.297265,0.067177,-3.83396e-06
1044,0.332415,0.058435,-4.51821e-05
1045,0.322095,0.037956,-0.000171927
1046,0.332841,0.012094,4.30135e-05
1047,0.35908,0.026844,-5.4176e-05
1048,0.360872,0.047874,0.000134061
1049,0.426597,0.018607,0.000139019
1050,0.37693,0.047238,0.000186963
1051,0.37693,0.047238,0.000186963
1052,0.37693,0.047238,0.000186963
1053,0.37693,0.047238,0.000186963
1054,0.37693,0.047238,0.000186963
1055,0.37693,0.047238,0.000186963
1056,0.404176,0.028687,-2.13405e-05
1057,0.403165,0.046949,-0.000425779
1058,0.403165,0.046949,-0.000425779
1059,0.395926,0.065924,-3.80011e-05
1060,0.376047,0.041424,0.000119556
1061,0.399254,0.029949,0.000173927
1062,0.3418,0.062706,0.000253832
1063,0.369023,0.030264,6.7765e-05
1064,0.369023,0.030264,6.7765e-05
1065,0.388629,0.010342,0.000204317
1066,0.39106,-0.0144,0.000260472
1067,0.379979,-0.00849,3.44597e-05
1068,0.392275,-0.00416,0.000159847
1069,0.384003,-0.00876,-0.000117195
1070,0.363614,0.015756,3.37316e-05
1071,0.363614,0.015756,3.37316e-05
1072,0.375521,0.005921,0.000274845
1073,0.349589,0.003686,-0.000130052
1074,0.317677,0.076453,0.000112476
1075,0.317677,0.076453,0.000112476
1076,0.317677,0.076453,0.000112476
1077,0.317677,0.076453,0.000112476
1078,0.317928,0.055646,0.000111858
1079,0.317928,0.055646,0.000111858
1080,0.285648,0.066474,0.0001425
1081,0.285648,0.066474,0.0001425
1082,0.279282,0.07246,0.000116727
1083,0.279282,0.07246,0.000116727
1084,0.279282,0.07246,0.000116727
1085,0.329911,0.028707,-0.000122291
1086,0.329911,0.028707,-0.000122291
1087,0.318623,0.055429,-2.8116e-05
1088,0.321376,0.069312,-2.65873e-05
1089,0.321376,0.069312,-2.65873e-05
1090,0.321376,0.069312,-2.65873e-05
1091,0.321376,0.069312,-2.65873e-05
1092,0.321376,0.069312,-2.65873e-05
1093,0.300376,0.108987,6.38955e-05
1094,0.300376,0.108987,6.38955e-05
1095,0.344653,0.088385,0.000172727
1096,0.340038,0.089894,0.000201505
1097,0.348962,0.106967,0.000217172
1098,0.338833,0.097026,0.000205625
1099,0.293403,0.099672,0.000182913
1100,0.293403,0.099672,0.000182913
1101,0.293403,0.099672,0.000182913
1102,0.293403,0.099672,0.000182913
1103,0.293403,0.099672,0.000182913
1104,0.281227,0.101497,1.76223e-05
1105,0.287413,0.094078,-0.000222278
1106,0.287413,0.094078,-0.000222278
1107,0.317118,0.088173,-0.000171844
1108,0.271848,0.11883,-0.000206954
1109,0.271848,0.11883,-0.000206954
1110,0.271848,0.11883,-0.000206954
1111,0.271848,0.11883,-0.000206954
1112,0.268488,0.090351,-6.85932e-05
1113,0.268488,0.090351,-6.85932e-05
1114,0.268488,0.090351,-6.85932e-05
1115,0.268488,0.090351,-6.85932e-05
1116,0.301531,0.096929,3.53653e-05
1117,0.266187,0.125887,6.36715e-05
1118,0.247376,0.16574,0.000150993
1119,0.249947,0.158503,4.76627e-05
1120,0.249947,0.158503,4.76627e-05
1121,0.255269,0.150641,-0.00011771
1122,0.239339,0.165907,-0.000172014
1123,0.239339,0.165907,-0.000172014
1124,0.229522,0.178604,5.62053e-05
1125,0.240591,0.177523,2.39483e-05
1126,0.240591,0.177523,2.39483e-05
1127,0.233939,0.164857,0.000281355
1128,0.233939,0.164857,0.000281355
1129,0.25365,0.157538,-8.46064e-06
1130,0.25365,0.157538,-8.46064e-06
1131,0.25365,0.157538,-8.46065e-06
1132,0.280184,0.152821,-3.85849e-06
1133,0.280184,0.152821,-3.85849e-06
1134,0.283343,0.102479,9.65001e-05
1135,0.283343,0.102479,9.65001e-05
1136,0.283343,0.102479,9.65001e-05
1137,0.263096,0.115354,5.73537e-05
1138,0.263096,0.115354,5.73537e-05
1139,0.252422,0.117897,0.000185964
1140,0.252422,0.117897,0.000185964
1141,0.266296,0.111756,0.00032742
1142,0.266296,0.111756,0.00032742
1143,0.292585,0.096957,0.000359622
1144,0.292585,0.096957,0.000359622
1145,0.312665,0.086559,3.72778e-05
1146,0.312665,0.086559,3.72778e-05
1147,0.291479,0.078209,-5.65488e-05
1148,0.291731,0.0662,0.000123049
1149,0.291731,0.0662,0.000123049
1150,0.291731,0.0662,0.000123049
1151,0.295901,0.057804,-4.19653e-06
1152,0.295901,0.057804,-4.19653e-06
1153,0.295901,0.057804,-4.19653e-06
1154,0.309549,0.056803,-2.60222e-05
1155,0.328069,0.04333,6.04289e-05
1156,0.328069,0.04333,6.04289e-05
1157,0.329844,0.033513,5.54825e-05
1158,0.311228,0.051518,-0.000112339
1159,0.316215,0.039406,0.000186215
1160,0.304899,0.061125,-0.000189465
1161,0.355061,0.018093,-4.01698e-05
1162,0.37875,0.004378,-6.65435e-05
1163,0.37875,0.004378,-6.65435e-05
1164,0.37875,0.004378,-6.65435e-05
1165,0.36839,0.029632,-1.74621e-06
1166,0.373803,0.020941,0.000233934
1167,0.372995,0.012384,-0.000151215
1168,0.337374,0.037914,0.000135892
1169,0.337374,0.037914,0.000135892
1170,0.337374,0.037914,0.000135892
1171,0.336659,0.05628,4.92471e-05
1172,0.336659,0.05628,4.92471e-05
1173,0.336659,0.05628,4.92471e-05
1174,0.336659,0.05628,4.92471e-05
1175,0.336659,0.05628,4.92471e-05
1176,0.331508,0.063433,0.000147603
1177,0.332138,0.050137,0.000289122
1178,0.332138,0.050137,0.000289122
1179,0.35101,0.032824,0.000219702
1180,0.346583,0.022765,0.000188126
1181,0.345405,0.038485,-0.000293464
1182,0.345405,0.038485,-0.000293464
1183,0.345405,0.038485,-0.000293464
1184,0.347739,0.054802,-0.000169752
1185,0.347739,0.054802,-0.000169752
1186,0.349718,0.029103,-2.31423e-05
1187,0.349718,0.029103,-2.31423e-05
1188,0.372149,0.023053,-1.32618e-05
1189,0.372149,0.023053,-1.32618e-05
1190,0.372149,0.023053,-1.32618e-05
1191,0.346181,0.035659,0.000119082
1192,0.346181,0.035659,0.000119082
1193,0.346181,0.035659,0.000119082
1194,0.351917,0.033568,-0.000187028
1195,0.351917,0.033568,-0.000187028
1196,0.351917,0.033568,-0.000187028
1197,0.351917,0.033568,-0.000187028
1198,0.320218,0.088304,-0.000228698
1199,0.344504,0.044149,-0.000270773
1200,0.285619,0.077641,-0.000100969
1201,0.310029,0.053051,-9.26712e-05
1202,0.334339,0.049085,-2.41891e-05
1203,0.330161,0.042499,0.000110415
1204,0.330161,0.042499,0.000110415
1205,0.330161,0.042499,0.000110415
1206,0.329543,0.047681,3.19431e-05
1207,0.329543,0.047681,3.19431e-05
1208,0.320732,0.064331,1.94862e-05
1209,0.316486,0.071895,3.37467e-05
1210,0.322809,0.062948,-0.000207726
1211,0.382433,0.003072,-1.532e-05
1212,0.382433,0.003072,-1.532e-05
1213,0.41188,-0.02175,0.000110307
1214,0.425874,-0.05192,-3.90855e-05
1215,0.425874,-0.05192,-3.90855e-05
1216,0.431324,-0.04636,0.000117841
1217,0.376365,-0.01912,9.83333e-05
1218,0.376365,-0.01912,9.83333e-05
1219,0.376365,-0.01912,9.83333e-05
1220,0.376359,-0.01275,0.000193154
1221,0.365626,0.005214,1.00903e-05
1222,0.395059,-0.01038,3.44729e-05
1223,0.406785,-0.03481,6.66339e-05
1224,0.404018,0.003616,5.12135e-05
1225,0.337783,0.033561,-9.4885e-05
1226,0.355443,0.023886,0.000125473
1227,0.355443,0.023886,0.000125473
1228,0.355443,0.023886,0.000125473
1229,0.355443,0.023886,0.000125473
1230,0.374778,-0.00616,-2.23456e-06
1231,0.344833,0.033649,0.000278481
1232,0.344833,0.033649,0.000278481
1233,0.344833,0.033649,0.000278481
1234,0.344833,0.033649,0.000278481
1235,0.309324,0.04895,-2.84832e-05
1236,0.309324,0.04895,-2.84832e-05
1237,0.347465,0.02054,0.000148523
1238,0.381953,-0.00539,5.71196e-05
1239,0.350515,0.001353,0.000213443
1240,0.350515,0.001353,0.000213443
1241,0.360705,-0.01751,0.000145044
1242,0.360705,-0.01751,0.000145044
1243,0.34787,-0.01704,0.000142155
1244,0.34787,-0.01704,0.000142155
1245,0.34787,-0.01704,0.000142155
1246,0.364106,0.00397,9.89061e-05
1247,0.364106,0.00397,9.89061e-05
1248,0.364106,0.00397,9.89061e-05
1249,0.333768,0.034508,-0.000162444
1250,0.333768,0.034508,-0.000162444
1251,0.333768,0.034508,-0.000162444
1252,0.333768,0.034508,-0.000162444
1253,0.320054,0.026409,-2.04371e-05
1254,0.329558,0.023276,-9.65734e-05
1255,0.329558,0.023276,-9.65734e-05
1256,0.324235,0.05396,-4.22969e-06
1257,0.334143,0.034035,7.51938e-05
1258,0.324603,0.044996,6.4395e-05
1259,0.323857,0.022177,-6.98732e-05
1260,0.320879,0.037456,0.000114578
1261,0.327631,0.035114,-0.000112851
1262,0.311389,0.036036,0.000188056
1263,0.311389,0.036036,0.000188056
1264,0.311218,0.052844,0.000294398
1265,0.315013,0.038714,0.000130602
1266,0.339921,0.034055,1.98333e-05
1267,0.29414,0.074403,0.000231323
1268,0.297663,0.070789,0.000172653
1269,0.279252,0.057929,6.86196e-05
1270,0.279252,0.057929,6.86196e-05
1271,0.279252,0.057929,6.86195e-05
1272,0.279252,0.057929,6.86195e-05
1273,0.345832,-0.00434,4.3758e-05
1274,0.338784,-0.00551,8.38876e-05
1275,0.338784,-0.00551,8.38876e-05
1276,0.338784,-0.00551,8.38876e-05
1277,0.338784,-0.00551,8.38876e-05
1278,0.30428,0.030908,0.000121496
1279,0.30428,0.030908,0.000121496
1280,0.30428,0.030908,0.000121496
1281,0.358074,0.009516,5.78895e-05
1282,0.358074,0.009516,5.78895e-05
1283,0.374886,0.003354,1.66236e-06
1284,0.359946,0.005201,3.67467e-05
1285,0.359946,0.005201,3.67467e-05
1286,0.358546,0.037648,4.91805e-05
1287,0.358546,0.037648,4.91805e-05
1288,0.358546,0.037648,4.91805e-05
1289,0.358546,0.037648,4.91805e-05
1290,0.372143,0.023123,6.4514e-07
1291,0.383348,0.010613,0.000198035
1292,0.381991,0.02767,-1.94715e-05
1293,0.357613,0.044465,3.57982e-05
1294,0.365083,0.035045,-7.89148e-06
1295,0.365083,0.035045,-7.89148e-06
1296,0.365083,0.035045,-7.89148e-06
1297,0.321331,0.051172,1.22302e-05
1298,0.348432,0.043757,7.5399e-05
1299,0.348432,0.043757,7.5399e-05
1300,0.336906,0.032583,-0.000155431
1301,0.356361,0.011262,-7.14394e-05
1302,0.359348,0.004902,-0.000193939
1303,0.349465,-0.00266,-0.000133349
1304,0.349465,-0.00266,-0.000133349
1305,0.326104,0.035226,-0.000317195
1306,0.350821,0.023153,-0.000124425
1307,0.36299,0.01005,0.000111691
1308,0.36299,0.01005,0.000111691
1309,0.328018,0.022018,4.15772e-05
1310,0.325519,0.007946,-0.000103586
1311,0.381878,-0.02974,-0.000264678
1312,0.381878,-0.02974,-0.000264678
1313,0.381878,-0.02974,-0.000264678
1314,0.381878,-0.02974,-0.000264678
1315,0.324943,0.008228,-0.000188267
1316,0.324943,0.008228,-0.000188267
1317,0.345774,-0.01376,-0.000172782
1318,0.334344,-0.00719,4.49859e-05
