ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0347922,null,null,-0.195251,null
0.00373326,null,null,null,0.00418426
0.979174,0.0408496,null,null,null
0.348743,null,-0.141219,null,null
-0.00167446,null,null,-0.179381,null
-0.00343521,null,null,null,0.0038206
0.978782,0.0404557,null,null,null
0.35792,null,-0.177893,null,null
-0.032966,null,null,-0.194841,null
-0.001337,null,null,null,0.00229731
0.973943,0.0371204,null,null,null
0.441336,null,-0.202682,null,null
-0.0503249,null,null,-0.215482,null
-0.000344524,null,null,null,0.00178238
0.97383,0.0296056,null,null,null
0.352616,null,-0.252889,null,null
-0.0718696,null,null,-0.14943,null
-0.00141975,null,null,null,0.00604242
0.97383,0.0296056,null,null,null
0.352616,null,-0.252889,null,null
-0.0718696,null,null,-0.14943,null
-0.00141975,null,null,null,0.00604242
0.981891,0.0348825,null,null,null
0.425865,null,-0.308204,null,null
-0.0553893,null,null,-0.135246,null
-0.00428705,null,null,null,0.0061661
0.981891,0.0348825,null,null,null
0.425865,null,-0.308204,null,null
-0.0553893,null,null,-0.135246,null
-0.00428705,null,null,null,0.0061661
0.979091,0.0326916,null,null,null
0.403195,null,-0.278925,null,null
-0.119103,null,null,-0.104333,null
0.00447431,null,null,null,0.00176311
0.97314,0.0259065,null,null,null
0.352361,null,-0.30527,null,null
-0.110067,null,null,-0.15435,null
0.00361405,null,null,null,-0.00497671
0.97314,0.0259065,null,null,null
0.352361,null,-0.30527,null,null
-0.110067,null,null,-0.15435,null
0.00361405,null,null,null,-0.00497671
0.97314,0.0259065,null,null,null
0.352361,null,-0.30527,null,null
-0.110067,null,null,-0.15435,null
0.00361405,null,null,null,-0.00497671
0.97314,0.0259065,null,null,null
0.352361,null,-0.30527,null,null
-0.110067,null,null,-0.15435,null
0.00361405,null,null,null,-0.00497671
0.978831,0.026713,null,null,null
0.434323,null,-0.27556,null,null
-0.134747,null,null,-0.179597,null
0.000853246,null,null,null,-0.00178015
0.97952,0.0284958,null,null,null
0.342515,null,-0.335414,null,null
-0.11783,null,null,-0.192188,null
-0.00260981,null,null,null,-0.00369491
0.97952,0.0284958,null,null,null
0.342515,null,-0.335414,null,null
-0.11783,null,null,-0.192188,null
-0.00260981,null,null,null,-0.00369491
0.98255,0.0267119,null,null,null
0.349209,null,-0.265827,null,null
-0.165669,null,null,-0.169201,null
-0.0048866,null,null,null,-0.00165669
0.981714,0.0350291,null,null,null
0.200519,null,-0.294119,null,null
-0.179974,null,null,-0.213915,null
0.00187066,null,null,null,-0.00160709
0.976919,0.0362895,null,null,null
0.178954,null,-0.2356,null,null
-0.115314,null,null,-0.130784,null
0.00321822,null,null,null,-0.000360929
0.973389,0.0300136,null,null,null
0.246918,null,-0.275473,null,null
-0.151449,null,null,-0.110795,null
0.00225467,null,null,null,0.000895605
0.968511,0.0316253,null,null,null
0.186488,null,-0.309999,null,null
-0.17651,null,null,-0.161609,null
0.000505733,null,null,null,0.00111978
0.96507,0.0258375,null,null,null
0.241468,null,-0.315937,null,null
-0.187404,null,null,-0.156134,null
0.00108728,null,null,null,-0.000307898
0.96267,0.0212657,null,null,null
0.198529,null,-0.266674,null,null
-0.229094,null,null,-0.174174,null
-0.00640782,null,null,null,-0.00101381
0.96451,0.0162023,null,null,null
0.206395,null,-0.364045,null,null
-0.210426,null,null,-0.126654,null
-0.0037471,null,null,null,0.000454782
0.971727,0.0197989,null,null,null
0.171184,null,-0.259575,null,null
-0.276956,null,null,-0.212801,null
0.00370174,null,null,null,-0.00668741
0.964403,0.0134956,null,null,null
0.129298,null,-0.329455,null,null
-0.299459,null,null,-0.20566,null
0.00120812,null,null,null,0.00258279
0.96408,0.0152613,null,null,null
0.134175,null,-0.285533,null,null
-0.2395,null,null,-0.202965,null
0.00110111,null,null,null,-0.00121883
0.962711,0.0121998,null,null,null
0.214415,null,-0.25884,null,null
-0.302615,null,null,-0.227288,null
0.00244258,null,null,null,-0.00426258
0.966468,0.0123296,null,null,null
0.135521,null,-0.282524,null,null
-0.163312,null,null,-0.242164,null
0.00691993,null,null,null,0.00222616
0.962319,0.0065821,null,null,null
0.0652579,null,-0.211205,null,null
-0.169871,null,null,-0.294422,null
0.00142063,null,null,null,-0.00498609
0.962319,0.0065821,null,null,null
0.0652579,null,-0.211205,null,null
-0.169871,null,null,-0.294422,null
0.00142063,null,null,null,-0.00498609
0.962371,0.00679658,null,null,null
-0.00341273,null,-0.288202,null,null
-0.105593,null,null,-0.286087,null
0.00285764,null,null,null,-0.00157908
0.961949,0.00696751,null,null,null
0.0282066,null,-0.20566,null,null
-0.12675,null,null,-0.27413,null
0.00663859,null,null,null,0.00463447
0.962776,0.00481361,null,null,null
0.041161,null,-0.269973,null,null
-0.0570136,null,null,-0.345718,null
0.000846252,null,null,null,0.00444926
0.966386,0.00170059,null,null,null
0.0155089,null,-0.167687,null,null
-0.0157985,null,null,-0.374503,null
-0.00269949,null,null,null,0.000995886
0.968207,-0.000678004,null,null,null
0.0414136,null,-0.296809,null,null
0.00739114,null,null,-0.349851,null
-0.000502452,null,null,null,0.00595906
0.968207,-0.000678004,null,null,null
0.0414136,null,-0.296809,null,null
0.00739114,null,null,-0.349851,null
-0.000502452,null,null,null,0.00595906
0.968207,-0.000678004,null,null,null
0.0414136,null,-0.296809,null,null
0.00739114,null,null,-0.349851,null
-0.000502452,null,null,null,0.00595906
0.969291,0.00651719,null,null,null
0.0681423,null,-0.288339,null,null
-0.0199021,null,null,-0.379592,null
-0.0051287,null,null,null,0.0121341
0.969291,0.00651719,null,null,null
0.0681423,null,-0.288339,null,null
-0.0199021,null,null,-0.379592,null
-0.0051287,null,null,null,0.0121341
0.969291,0.00651719,null,null,null
0.0681423,null,-0.288339,null,null
-0.0199021,null,null,-0.379592,null
-0.0051287,null,null,null,0.0121341
0.976463,0.0016802,null,null,null
0.0508784,null,-0.243734,null,null
-0.0375956,null,null,-0.421795,null
0.00280866,null,null,null,0.00795721
0.972245,0.00967632,null,null,null
-0.0160165,null,-0.249161,null,null
-0.0616209,null,null,-0.419098,null
-0.0024967,null,null,null,0.00480284
0.97358,0.00989044,null,null,null
0.090265,null,-0.16326,null,null
-0.0279054,null,null,-0.488972,null
-0.000609146,null,null,null,0.00344137
0.976539,0.00583432,null,null,null
0.0675832,null,-0.185491,null,null
-0.0844329,null,null,-0.564204,null
-0.00591939,null,null,null,0.00336741
0.978151,0.00757976,null,null,null
0.142267,null,-0.17969,null,null
-0.0499708,null,null,-0.501719,null
0.00432101,null,null,null,0.0045244
0.98188,0.00651305,null,null,null
0.104813,null,-0.165324,null,null
-0.0704705,null,null,-0.406353,null
0.000924419,null,null,null,0.000645354
0.983581,0.00430134,null,null,null
0.150372,null,-0.160485,null,null
-0.0203381,null,null,-0.432997,null
0.000101729,null,null,null,0.00153234
0.978921,0.00734671,null,null,null
0.0951681,null,-0.194434,null,null
0.0399014,null,null,-0.461108,null
0.00336074,null,null,null,-0.00171685
0.98368,0.00553037,null,null,null
0.0322993,null,-0.21463,null,null
0.0717089,null,null,-0.380725,null
0.00717531,null,null,null,-0.0043001
0.98394,0.0072009,null,null,null
0.0775864,null,-0.203716,null,null
0.0440958,null,null,-0.38451,null
0.00517367,null,null,null,0.000637466
0.985944,0.00414405,null,null,null
0.0587825,null,-0.186424,null,null
0.131059,null,null,-0.383595,null
0.00127965,null,null,null,-0.00116152
0.986264,0.00305699,null,null,null
0.0537791,null,-0.182004,null,null
0.125769,null,null,-0.316484,null
0.00458819,null,null,null,0.00181066
0.983474,0.00267283,null,null,null
0.0751798,null,-0.134527,null,null
0.0711496,null,null,-0.217866,null
0.0010893,null,null,null,-0.00130079
0.979078,4.62426e-07,null,null,null
0.0342288,null,-0.1656,null,null
0.0693898,null,null,-0.278509,null
-0.000796711,null,null,null,-0.00244301
0.979521,-0.0054231,null,null,null
0.0901826,null,-0.126659,null,null
0.154231,null,null,-0.252153,null
0.00135295,null,null,null,-0.0070348
0.9768,5.4441e-05,null,null,null
0.104826,null,-0.127384,null,null
0.139905,null,null,-0.253979,null
-0.00236468,null,null,null,-0.00505683
0.973179,0.0035052,null,null,null
0.105419,null,-0.14158,null,null
0.13101,null,null,-0.221709,null
-0.00408633,null,null,null,-0.00227094
0.971195,0.00522008,null,null,null
0.0960276,null,-0.2058,null,null
0.161089,null,null,-0.220335,null
0.00353991,null,null,null,-0.00948195
0.967962,0.0057297,null,null,null
0.173487,null,-0.238981,null,null
0.146075,null,null,-0.23311,null
0.00203639,null,null,null,-0.00569994
0.965624,0.00870446,null,null,null
0.179237,null,-0.203084,null,null
0.0832148,null,null,-0.229306,null
0.00122405,null,null,null,-0.00129703
0.971533,0.00779453,null,null,null
0.190271,null,-0.105756,null,null
0.117351,null,null,-0.250139,null
0.000399443,null,null,null,-0.00213129
0.970845,0.00930772,null,null,null
0.122427,null,-0.0953018,null,null
0.149936,null,null,-0.289907,null
-0.00340282,null,null,null,0.0044972
0.973469,0.00433842,null,null,null
0.130702,null,-0.0886445,null,null
0.208486,null,null,-0.231491,null
-0.00122548,null,null,null,0.0020436
0.978111,-0.00108797,null,null,null
0.165275,null,-0.0759216,null,null
0.199373,null,null,-0.232776,null
-0.00420126,null,null,null,0.000914391
0.980036,0.000605342,null,null,null
0.13386,null,-0.142096,null,null
0.0920172,null,null,-0.273058,null
0.000990737,null,null,null,0.00260663
0.980036,0.000605342,null,null,null
0.13386,null,-0.142096,null,null
0.0920172,null,null,-0.273058,null
0.000990737,null,null,null,0.00260663
0.980036,0.000605342,null,null,null
0.13386,null,-0.142096,null,null
0.0920172,null,null,-0.273058,null
0.000990737,null,null,null,0.00260663
0.980036,0.000605342,null,null,null
0.13386,null,-0.142096,null,null
0.0920172,null,null,-0.273058,null
0.000990737,null,null,null,0.00260663
0.980036,0.000605342,null,null,null
0.13386,null,-0.142096,null,null
0.0920172,null,null,-0.273058,null
0.000990737,null,null,null,0.00260663
0.976677,-0.000566786,null,null,null
0.142297,null,-0.086945,null,null
0.0742646,null,null,-0.303445,null
0.000555561,null,null,null,-0.00324249
0.976677,-0.000566786,null,null,null
0.142297,null,-0.086945,null,null
0.0742646,null,null,-0.303445,null
0.000555561,null,null,null,-0.00324249
0.96866,-0.00375169,null,null,null
0.0835191,null,-0.14019,null,null
0.160739,null,null,-0.342913,null
0.00257745,null,null,null,-0.00597224
0.97029,0.000363151,null,null,null
0.0764686,null,-0.127116,null,null
0.121959,null,null,-0.37587,null
0.00639247,null,null,null,-0.00521048
0.973935,0.00979935,null,null,null
0.130807,null,-0.119463,null,null
0.06814,null,null,-0.373715,null
-0.00354416,null,null,null,0.000856485
0.968492,0.00755103,null,null,null
0.111109,null,-0.125295,null,null
0.122886,null,null,-0.34779,null
-0.00111935,null,null,null,0.0019777
0.96649,0.00587474,null,null,null
0.0627315,null,-0.187694,null,null
0.0549925,null,null,-0.279541,null
-0.000366909,null,null,null,0.000353319
0.967844,0.00827519,null,null,null
0.0376759,null,-0.197645,null,null
-0.04672,null,null,-0.228705,null
0.00195793,null,null,null,-0.000542346
0.97148,0.00553389,null,null,null
0.0622407,null,-0.199105,null,null
-0.0237263,null,null,-0.226659,null
0.00104923,null,null,null,0.00645405
0.97148,0.00553389,null,null,null
0.0622407,null,-0.199105,null,null
-0.0237263,null,null,-0.226659,null
0.00104923,null,null,null,0.00645405
0.969699,0.00510836,null,null,null
0.054965,null,-0.103656,null,null
-0.127339,null,null,-0.19863,null
-0.00289994,null,null,null,-0.00391127
0.962735,0.00465575,null,null,null
0.121417,null,-0.0768812,null,null
-0.108981,null,null,-0.263506,null
0.00164412,null,null,null,-0.0019518
0.969906,-0.000229299,null,null,null
0.113735,null,-0.025913,null,null
-0.123978,null,null,-0.257865,null
-3.60614e-05,null,null,null,-0.00081802
0.969906,-0.000229299,null,null,null
0.113735,null,-0.025913,null,null
-0.123978,null,null,-0.257865,null
-3.60614e-05,null,null,null,-0.00081802
0.965444,-0.00140313,null,null,null
0.142109,null,-0.0416951,null,null
-0.103882,null,null,-0.296611,null
0.000439755,null,null,null,-0.00623633
0.971905,0.00218741,null,null,null
0.213969,null,-0.0293284,null,null
-0.104678,null,null,-0.285627,null
-0.00067002,null,null,null,-0.00260277
0.97212,0.00530474,null,null,null
0.118214,null,0.0100027,null,null
-0.112701,null,null,-0.268033,null
0.000167786,null,null,null,0.00332706
0.972925,0.00474249,null,null,null
0.167057,null,0.0748256,null,null
-0.0648135,null,null,-0.330952,null
-0.000807241,null,null,null,0.00134443
0.971181,0.0112047,null,null,null
0.262039,null,0.010771,null,null
-0.111903,null,null,-0.34805,null
0.000292041,null,null,null,0.00673787
0.978495,0.00456032,null,null,null
0.200909,null,-0.0399334,null,null
-0.132985,null,null,-0.28673,null
-0.00447854,null,null,null,0.00335685
0.982831,0.00423951,null,null,null
0.177361,null,-0.0648268,null,null
-0.0331271,null,null,-0.195481,null
-0.00463785,null,null,null,0.00514533
0.98324,0.0145089,null,null,null
0.165782,null,-0.0535415,null,null
-0.0218845,null,null,-0.226061,null
-0.0073881,null,null,null,0.00249359
0.983364,0.0157524,null,null,null
0.170544,null,-0.0118783,null,null
-0.0198539,null,null,-0.226221,null
-0.00321335,null,null,null,0.00133621
0.983364,0.0157524,null,null,null
0.170544,null,-0.0118783,null,null
-0.0198539,null,null,-0.226221,null
-0.00321335,null,null,null,0.00133621
0.982741,0.011962,null,null,null
0.12312,null,0.0126411,null,null
0.0136751,null,null,-0.263094,null
-0.00462464,null,null,null,0.00782786
0.975054,0.0138479,null,null,null
0.21706,null,0.073144,null,null
-0.0164348,null,null,-0.259321,null
0.0026418,null,null,null,0.000887289
0.975054,0.0138479,null,null,null
0.21706,null,0.073144,null,null
-0.0164348,null,null,-0.259321,null
0.0026418,null,null,null,0.000887289
0.976039,0.0180681,null,null,null
0.192619,null,-0.0230241,null,null
-0.0178114,null,null,-0.302485,null
-0.00322442,null,null,null,0.00399712
0.979475,0.0187691,null,null,null
0.120991,null,0.051303,null,null
-0.0902496,null,null,-0.280065,null
0.00553034,null,null,null,0.00607974
0.979475,0.0187691,null,null,null
0.120991,null,0.051303,null,null
-0.0902496,null,null,-0.280065,null
0.00553034,null,null,null,0.00607974
0.979475,0.0187691,null,null,null
0.120991,null,0.051303,null,null
-0.0902496,null,null,-0.280065,null
0.00553034,null,null,null,0.00607974
0.981474,0.0256904,null,null,null
0.16305,null,0.0146009,null,null
-0.0805561,null,null,-0.289871,null
-0.00110333,null,null,null,0.0100249
0.982686,0.0243058,null,null,null
0.204856,null,0.0159699,null,null
0.0449623,null,null,-0.250705,null
-0.000909581,null,null,null,0.00295357
0.982686,0.0243058,null,null,null
0.204856,null,0.0159699,null,null
0.0449623,null,null,-0.250705,null
-0.000909581,null,null,null,0.00295357
0.984859,0.0327609,null,null,null
0.167539,null,0.0224733,null,null
-0.0259004,null,null,-0.274363,null
0.00162943,null,null,null,0.000499202
0.979274,0.0341466,null,null,null
0.165412,null,-0.0227887,null,null
-0.0102387,null,null,-0.27241,null
0.00425926,null,null,null,-0.000723137
0.969401,0.0286514,null,null,null
0.200318,null,-0.0787094,null,null
0.0271605,null,null,-0.400004,null
-0.00430515,null,null,null,0.00277733
0.973513,0.025956,null,null,null
0.130279,null,-0.120251,null,null
-0.0109889,null,null,-0.330874,null
-0.00389245,null,null,null,-0.000330412
0.973513,0.025956,null,null,null
0.130279,null,-0.120251,null,null
-0.0109889,null,null,-0.330874,null
-0.00389245,null,null,null,-0.000330412
0.980965,0.0239934,null,null,null
0.113988,null,-0.196059,null,null
0.0720564,null,null,-0.289109,null
-0.00206835,null,null,null,-0.00119212
0.978659,0.0220619,null,null,null
0.183791,null,-0.134082,null,null
0.0242883,null,null,-0.387919,null
-0.00730444,null,null,null,-0.00588328
0.978174,0.0188353,null,null,null
0.163789,null,-0.16547,null,null
-0.0499902,null,null,-0.334854,null
-0.0059057,null,null,null,-0.00139275
0.976535,0.0198905,null,null,null
0.184734,null,-0.141825,null,null
0.0127545,null,null,-0.232695,null
-0.00322376,null,null,null,0.0018396
0.976535,0.0198905,null,null,null
0.184734,null,-0.141825,null,null
0.0127545,null,null,-0.232695,null
-0.00322376,null,null,null,0.0018396
0.977206,0.0213526,null,null,null
0.241673,null,-0.2328,null,null
-0.0908985,null,null,-0.216697,null
-0.0041524,null,null,null,-0.00195896
0.977399,0.0198282,null,null,null
0.220496,null,-0.221653,null,null
-0.0613076,null,null,-0.257056,null
-1.81045e-05,null,null,null,0.00268111
0.982261,0.0225391,null,null,null
0.103955,null,-0.255103,null,null
-0.119449,null,null,-0.211394,null
-0.00193265,null,null,null,0.00162498
0.982997,0.0182865,null,null,null
0.207854,null,-0.216179,null,null
-0.172987,null,null,-0.154409,null
-0.000242576,null,null,null,0.00299375
0.981953,0.0156356,null,null,null
0.147503,null,-0.287668,null,null
-0.117089,null,null,-0.225477,null
-0.00357306,null,null,null,-0.000604612
0.984267,0.0160126,null,null,null
0.215934,null,-0.254115,null,null
-0.0700259,null,null,-0.223934,null
-0.00174175,null,null,null,0.00141235
0.983254,0.0169338,null,null,null
0.143699,null,-0.205326,null,null
-0.160776,null,null,-0.167341,null
0.00340945,null,null,null,-0.00152931
0.984603,0.0121267,null,null,null
0.228904,null,-0.214232,null,null
-0.116956,null,null,-0.154452,null
0.00141196,null,null,null,0.0015725
0.984603,0.0121267,null,null,null
0.228904,null,-0.214232,null,null
-0.116956,null,null,-0.154452,null
0.00141196,null,null,null,0.0015725
0.984603,0.0121267,null,null,null
0.228904,null,-0.214232,null,null
-0.116956,null,null,-0.154452,null
0.00141196,null,null,null,0.0015725
0.984603,0.0121267,null,null,null
0.228904,null,-0.214232,null,null
