MDTU,plaq,Re(det),Im(det),link
5633,0.902747,1.05208,0.239216,0.0956836
5634,0.928428,1.09666,0.245697,0.0987408
5635,0.909631,1.06746,0.244158,0.0970746
5636,0.904874,1.0254,0.233874,0.0968579
5637,0.90432,1.00991,0.235217,0.0972127
5638,0.90732,0.971214,0.229433,0.0979305
5639,0.943554,1.06944,0.245439,0.10175
5640,0.943554,1.06944,0.245439,0.10175
5641,0.943554,1.06944,0.245439,0.10175
5642,0.942035,1.03211,0.237054,0.101809
5643,0.942035,1.03211,0.237054,0.101809
5644,0.941018,1.00903,0.233528,0.10207
5645,0.941018,1.00903,0.233528,0.10207
5646,0.948118,1.0241,0.235561,0.103021
5647,0.948118,1.0241,0.235561,0.103021
5648,0.933225,0.990381,0.227823,0.10147
5649,0.908768,0.967356,0.224264,0.0984383
5650,0.901861,0.954947,0.224045,0.097675
5651,0.922551,1.00067,0.232473,0.0995862
5652,0.922551,1.00067,0.232473,0.0995862
5653,0.924519,1.0056,0.232388,0.0996876
5654,0.951479,1.06307,0.241418,0.102382
5655,0.951479,1.06307,0.241418,0.102382
5656,0.951479,1.06307,0.241418,0.102382
5657,0.967906,1.05033,0.236776,0.104426
5658,0.968861,0.985331,0.226402,0.105661
5659,0.968861,0.985331,0.226402,0.105661
5660,0.968861,0.985331,0.226402,0.105661
5661,0.968861,0.985331,0.226402,0.105661
5662,0.962167,0.992667,0.229266,0.104986
5663,0.962167,0.992667,0.229266,0.104986
5664,0.975619,1.00619,0.230931,0.106586
5665,0.975619,1.00619,0.230931,0.106586
5666,0.980846,1.03703,0.233367,0.106708
5667,0.991439,1.04303,0.23578,0.107932
5668,0.960634,0.980946,0.223909,0.104643
5669,0.949596,0.943698,0.218364,0.103845
5670,0.923325,0.910033,0.21224,0.100591
5671,0.921407,0.942267,0.216675,0.0997813
5672,0.921407,0.942267,0.216675,0.0997813
5673,0.921407,0.942267,0.216675,0.0997813
5674,0.967446,1.03451,0.232865,0.104651
5675,0.983169,1.03394,0.23439,0.107262
5676,0.968363,1.0117,0.230456,0.105485
5677,0.968363,1.0117,0.230456,0.105485
5678,0.998297,1.06416,0.240431,0.109126
5679,0.998297,1.06416,0.240431,0.109126
5680,1.05657,1.19627,0.262086,0.115116
5681,1.01754,1.15189,0.25506,0.110361
5682,0.980841,1.10067,0.246254,0.106062
5683,0.963404,1.09425,0.243405,0.103365
5684,0.963404,1.09425,0.243405,0.103365
5685,0.968397,1.10727,0.244035,0.103705
5686,0.937943,1.04427,0.232929,0.100484
5687,0.937943,1.04427,0.232929,0.100484
5688,0.947759,1.0681,0.237709,0.101522
5689,0.947759,1.0681,0.237709,0.101522
5690,0.962299,1.09045,0.246091,0.103299
5691,0.93743,1.06692,0.241955,0.0999696
5692,0.907551,0.969926,0.225451,0.0968005
5693,0.907551,0.969926,0.225451,0.0968005
5694,0.936246,1.05544,0.235374,0.0997144
5695,0.936246,1.05544,0.235374,0.0997144
5696,0.933225,1.07542,0.242775,0.0993707
5697,0.933225,1.07542,0.242775,0.0993707
5698,0.933225,1.07542,0.242775,0.0993707
5699,0.978148,1.16755,0.252512,0.104224
5700,0.942872,1.086,0.241514,0.100615
5701,0.970541,1.12971,0.249992,0.103763
5702,0.970541,1.12971,0.249992,0.103763
5703,0.970541,1.12971,0.249992,0.103763
5704,0.970541,1.12971,0.249992,0.103763
5705,0.970541,1.12971,0.249992,0.103763
5706,0.970541,1.12971,0.249992,0.103763
5707,0.97262,1.16559,0.258797,0.103989
5708,0.97262,1.16559,0.258797,0.103989
5709,0.946309,1.09591,0.247522,0.1013
5710,0.940752,1.12434,0.25478,0.100592
5711,0.93688,1.05168,0.245728,0.100909
5712,0.93688,1.05168,0.245728,0.100909
5713,0.928816,1.05516,0.245934,0.0998061
5714,0.93532,1.06944,0.247522,0.100232
5715,0.944126,1.10493,0.252172,0.100636
5716,0.898895,1.00911,0.234052,0.0961335
5717,0.898895,1.00911,0.234052,0.0961335
5718,0.87731,0.933348,0.22182,0.0944712
5719,0.881517,0.910325,0.218248,0.0955688
5720,0.881517,0.910325,0.218248,0.0955688
5721,0.86025,0.896506,0.21924,0.0933105
5722,0.86025,0.896506,0.21924,0.0933105
5723,0.871537,0.92019,0.223097,0.0944389
5724,0.87496,0.940616,0.225152,0.0942282
5725,0.87496,0.940616,0.225152,0.0942282
5726,0.880258,0.962694,0.228429,0.094755
5727,0.907393,0.988075,0.231501,0.0980327
5728,0.907393,0.988075,0.231501,0.0980327
5729,0.886827,0.927583,0.222223,0.0962517
5730,0.886827,0.927583,0.222223,0.0962517
5731,0.888785,0.953546,0.226816,0.0961251
5732,0.907946,0.966521,0.227872,0.0983836
5733,0.908243,0.913096,0.218018,0.0991327
5734,0.968518,0.972116,0.224394,0.106241
5735,0.976171,1.01452,0.234237,0.107039
5736,0.976813,1.0179,0.236562,0.107049
5737,0.976813,1.0179,0.236562,0.107049
5738,0.993155,1.06475,0.245277,0.10854
5739,0.993155,1.06475,0.245277,0.10854
5740,1.00732,1.06971,0.246557,0.110342
5741,1.0042,1.09131,0.247593,0.109624
5742,1.0042,1.09131,0.247593,0.109624
5743,0.997749,1.06406,0.243256,0.109164
5744,1.01008,1.07055,0.24281,0.110548
5745,1.01008,1.07055,0.24281,0.110548
5746,1.01008,1.07055,0.24281,0.110548
5747,0.962152,1.02407,0.23492,0.104536
5748,0.960874,1.00009,0.227787,0.104232
5749,0.967025,1.07048,0.241653,0.104282
5750,0.9812,1.05485,0.237437,0.106146
5751,0.9812,1.05485,0.237437,0.106146
5752,0.9812,1.05485,0.237437,0.106146
5753,0.974561,1.01949,0.228843,0.105702
5754,0.982416,1.04603,0.23555,0.106826
5755,0.982416,1.04603,0.23555,0.106826
5756,0.951072,0.999089,0.233291,0.103595
5757,0.958721,1.01886,0.235571,0.104566
5758,0.960042,0.979661,0.22701,0.104996
5759,0.960042,0.979661,0.22701,0.104996
5760,0.964323,1.01375,0.233245,0.105096
5761,0.994839,1.06093,0.239151,0.10835
5762,0.96036,1.06452,0.239254,0.103774
5763,0.988102,1.124,0.255277,0.106982
5764,0.988102,1.124,0.255277,0.106982
5765,0.982766,1.11165,0.250267,0.106167
5766,0.982766,1.11165,0.250267,0.106167
5767,0.996581,1.14017,0.254274,0.1079
5768,0.996581,1.14017,0.254274,0.1079
5769,0.996581,1.14017,0.254274,0.1079
5770,0.996581,1.14017,0.254274,0.1079
5771,0.996581,1.14017,0.254274,0.1079
5772,0.993411,1.0999,0.247965,0.107776
5773,0.993411,1.0999,0.247965,0.107776
5774,0.989924,1.09902,0.249942,0.107745
5775,0.983616,1.11386,0.248945,0.106184
5776,0.983616,1.11386,0.248945,0.106184
5777,0.983616,1.11386,0.248945,0.106184
5778,0.986398,1.10785,0.250447,0.10657
5779,1.004,1.1454,0.257179,0.108782
5780,1.004,1.1454,0.257179,0.108782
5781,1.0019,1.19427,0.264827,0.107531
5782,1.0019,1.19427,0.264827,0.107531
5783,1.0019,1.19427,0.264827,0.107531
5784,1.0019,1.19427,0.264827,0.107531
5785,1.00313,1.16149,0.259341,0.107983
5786,1.00313,1.16149,0.259341,0.107983
5787,0.991453,1.13122,0.252905,0.106697
5788,0.991453,1.13122,0.252905,0.106697
5789,1.02239,1.18399,0.258757,0.110136
5790,1.03567,1.1968,0.263162,0.111713
5791,1.04866,1.24029,0.273911,0.113198
5792,1.04866,1.24029,0.273911,0.113198
5793,1.06069,1.22663,0.267155,0.114979
5794,1.049,1.17242,0.256888,0.113398
5795,1.049,1.17242,0.256888,0.113398
5796,1.04039,1.19386,0.259916,0.112237
5797,1.05653,1.22048,0.26151,0.114127
5798,1.05653,1.22048,0.26151,0.114127
5799,1.05653,1.22048,0.26151,0.114127
5800,1.05653,1.22048,0.26151,0.114127
5801,1.05653,1.22048,0.26151,0.114127
5802,1.06119,1.23188,0.265639,0.11471
5803,1.04736,1.2178,0.262475,0.112986
5804,1.03323,1.19701,0.260357,0.111467
5805,1.03323,1.19701,0.260357,0.111467
5806,1.01505,1.17134,0.258548,0.109677
5807,1.02079,1.13607,0.250735,0.110552
5808,1.02079,1.13607,0.250735,0.110552
5809,1.06379,1.24773,0.270375,0.115061
5810,1.0584,1.21259,0.266381,0.114952
5811,1.08543,1.31459,0.279285,0.116766
5812,1.10783,1.40211,0.291924,0.118912
5813,1.10408,1.41575,0.296331,0.118348
5814,1.09008,1.38862,0.291008,0.116495
5815,1.05899,1.31406,0.276817,0.113338
5816,1.05899,1.31406,0.276817,0.113338
5817,1.07956,1.31345,0.276347,0.116313
5818,1.08251,1.32483,0.273254,0.116418
5819,1.06702,1.29686,0.269935,0.11451
5820,1.06959,1.28914,0.270414,0.115348
5821,1.0649,1.28847,0.278572,0.114797
5822,1.0384,1.25366,0.267764,0.111532
5823,1.06752,1.35623,0.280107,0.114255
5824,1.07016,1.3703,0.282374,0.114423
5825,1.09877,1.41859,0.293353,0.118074
5826,1.11656,1.43139,0.296628,0.120087
5827,1.08656,1.32994,0.276556,0.117076
5828,1.0836,1.35814,0.280369,0.116257
5829,1.08275,1.30299,0.274312,0.117018
5830,1.08275,1.30299,0.274312,0.117018
5831,1.10321,1.23117,0.264006,0.120499
5832,1.10321,1.23117,0.264006,0.120499
5833,1.07416,1.21651,0.259801,0.116667
5834,1.06867,1.22726,0.265206,0.115913
5835,1.0712,1.24239,0.263139,0.115866
5836,1.0712,1.24239,0.263139,0.115866
5837,1.08247,1.26147,0.267295,0.117408
5838,1.06692,1.28175,0.269174,0.115165
5839,1.05707,1.24431,0.265898,0.114213
5840,1.05726,1.32722,0.27874,0.113245
5841,1.05726,1.32722,0.27874,0.113245
5842,1.04235,1.24155,0.261837,0.112081
5843,1.04235,1.24155,0.261837,0.112081
5844,1.0303,1.20358,0.258394,0.11082
5845,1.0487,1.26272,0.270417,0.112857
5846,1.0487,1.26272,0.270417,0.112857
5847,1.05439,1.22377,0.264079,0.11389
5848,1.05125,1.23752,0.26147,0.113152
5849,1.05125,1.23752,0.26147,0.113152
5850,1.04631,1.19087,0.253745,0.113201
5851,1.04631,1.19087,0.253745,0.113201
5852,1.04631,1.19087,0.253745,0.113201
5853,1.04631,1.19087,0.253745,0.113201
5854,1.03432,1.18553,0.246948,0.111225
5855,1.04309,1.1977,0.249676,0.111921
5856,1.04576,1.25658,0.265523,0.111933
5857,1.0144,1.22808,0.25845,0.108237
5858,1.0144,1.22808,0.25845,0.108237
5859,1.03439,1.31588,0.268621,0.109574
5860,1.03439,1.31588,0.268621,0.109574
5861,1.03439,1.31588,0.268621,0.109574
5862,1.01999,1.27482,0.26768,0.108334
5863,0.98956,1.17844,0.250323,0.105102
5864,0.980771,1.1251,0.245657,0.104786
5865,1.02212,1.24024,0.258592,0.108721
5866,0.991353,1.15868,0.245844,0.105761
5867,0.987398,1.19142,0.247149,0.104389
5868,0.990033,1.19312,0.243722,0.104715
5869,0.990033,1.19312,0.243722,0.104715
5870,0.990033,1.19312,0.243722,0.104715
5871,0.977165,1.15173,0.244259,0.10369
5872,0.977165,1.15173,0.244259,0.10369
5873,0.951723,1.09763,0.233904,0.100958
5874,1.01575,1.21654,0.253724,0.108352
5875,1.01737,1.21353,0.250998,0.108315
5876,1.01334,1.23888,0.257088,0.107461
5877,1.02975,1.27208,0.263591,0.109519
5878,1.02975,1.27208,0.263591,0.109519
5879,1.02975,1.27208,0.263591,0.109519
5880,1.00943,1.18007,0.249357,0.107993
5881,1.01065,1.18033,0.255003,0.108694
5882,1.01065,1.18033,0.255003,0.108694
5883,0.991125,1.02926,0.229484,0.107921
5884,1.00167,1.06355,0.234528,0.109004
5885,0.990037,1.03226,0.227146,0.107722
5886,0.958535,0.971163,0.217165,0.104072
5887,0.958535,0.971163,0.217165,0.104072
5888,0.958535,0.971163,0.217165,0.104072
5889,0.950799,0.967995,0.220266,0.103085
5890,0.950799,0.967995,0.220266,0.103085
5891,0.917335,0.891653,0.20648,0.0996771
5892,0.94261,0.967423,0.217328,0.101875
5893,0.94261,0.967423,0.217328,0.101875
5894,0.989735,1.04372,0.228385,0.107475
5895,0.973642,0.989148,0.224414,0.106336
5896,0.961085,0.963382,0.219181,0.104594
5897,0.990546,0.961931,0.218542,0.108674
5898,0.990546,0.961931,0.218542,0.108674
5899,0.960929,0.867503,0.203561,0.10616
5900,0.955477,0.897297,0.209704,0.105196
5901,0.971942,0.929686,0.214587,0.106684
5902,0.939647,0.861885,0.202389,0.103384
5903,0.970281,0.882604,0.203305,0.107215
5904,0.970281,0.882604,0.203305,0.107215
5905,0.970281,0.882604,0.203305,0.107215
5906,0.961944,0.914214,0.211856,0.105763
5907,0.971637,0.957693,0.219078,0.106313
5908,0.971637,0.957693,0.219078,0.106313
5909,0.988024,1.0353,0.229619,0.107461
5910,0.962434,1.02168,0.231272,0.104382
5911,0.940379,1.00305,0.229076,0.10168
5912,0.983295,1.03908,0.233719,0.10694
5913,1.00801,1.09027,0.242596,0.109524
5914,1.00568,1.1023,0.240488,0.109112
5915,0.968772,1.0319,0.22819,0.104639
5916,0.968772,1.0319,0.22819,0.104639
5917,0.968772,1.0319,0.22819,0.104639
5918,0.977344,1.07437,0.237362,0.105464
5919,0.961646,1.05736,0.232155,0.103557
5920,0.921889,0.965092,0.221845,0.0996504
5921,0.922729,0.975322,0.225321,0.0997507
5922,0.922729,0.975322,0.225321,0.0997507
5923,0.931936,0.988694,0.22971,0.100822
5924,0.934155,0.989785,0.224595,0.100577
5925,0.934155,0.989785,0.224595,0.100577
5926,0.934155,0.989785,0.224595,0.100577
5927,0.934155,0.989785,0.224595,0.100577
5928,0.934155,0.989785,0.224595,0.100577
5929,0.934155,0.989785,0.224595,0.100577
5930,0.934155,0.989785,0.224595,0.100577
5931,0.934155,0.989785,0.224595,0.100577
5932,0.916089,0.94906,0.21976,0.0990739
5933,0.916089,0.94906,0.21976,0.0990739
5934,0.942824,0.979492,0.222321,0.101919
5935,0.942824,0.979492,0.222321,0.101919
5936,0.916404,0.975779,0.220597,0.0986023
5937,0.96522,1.08414,0.238223,0.103636
5938,0.96522,1.08414,0.238223,0.103636
5939,0.95445,1.0411,0.233763,0.10269
5940,0.944698,1.04722,0.233786,0.101523
5941,0.944698,1.04722,0.233786,0.101523
5942,0.947493,0.989093,0.224293,0.102523
5943,0.955802,1.0296,0.231129,0.103166
5944,0.955802,1.0296,0.231129,0.103166
5945,0.932467,0.988352,0.224215,0.100488
5946,0.932467,0.988352,0.224215,0.100488
5947,0.921446,0.976404,0.224794,0.0993627
5948,0.9837,1.08256,0.24063,0.106181
5949,0.940068,1.02445,0.229761,0.100978
5950,0.940068,1.02445,0.229761,0.100978
5951,0.940068,1.02445,0.229761,0.100978
5952,0.940068,1.02445,0.229761,0.100978
5953,0.982495,1.09281,0.243245,0.10619
5954,0.985418,1.05607,0.235464,0.106944
5955,0.976243,1.00916,0.227115,0.106114
5956,0.976243,1.00916,0.227115,0.106114
5957,0.989274,1.05763,0.234829,0.10741
5958,0.986875,1.01564,0.224899,0.107417
5959,1.01165,1.02969,0.225728,0.110614
5960,0.980286,0.988622,0.224231,0.10711
5961,0.967397,0.985332,0.222885,0.105247
5962,0.967397,0.985332,0.222885,0.105247
5963,0.948615,0.972659,0.219178,0.102909
5964,0.948615,0.972659,0.219178,0.102909
5965,0.961275,1.00625,0.22585,0.104143
5966,0.961275,1.00625,0.22585,0.104143
5967,0.961275,1.00625,0.22585,0.104143
5968,0.991648,1.08257,0.240865,0.106953
5969,0.985815,1.09357,0.236864,0.105933
5970,1.02466,1.19003,0.254922,0.110096
5971,1.02466,1.19003,0.254922,0.110096
5972,1.02466,1.19003,0.254922,0.110096
5973,1.02509,1.19056,0.254479,0.110008
5974,1.02202,1.19254,0.254902,0.109642
5975,1.02202,1.19254,0.254902,0.109642
5976,1.04396,1.18051,0.255662,0.112979
5977,1.02253,1.12687,0.24454,0.110604
5978,1.01778,1.09411,0.237378,0.11035
5979,1.00812,1.08706,0.237702,0.109198
5980,1.01194,1.03618,0.229693,0.110571
5981,0.973817,1.01068,0.227812,0.105685
5982,1.0015,1.04874,0.231198,0.108881
5983,1.0015,1.04874,0.231198,0.108881
5984,1.01116,1.08745,0.239277,0.109995
5985,1.01045,1.05617,0.230259,0.109983
5986,1.00588,1.03415,0.23088,0.109829
5987,0.998895,1.02979,0.234432,0.109148
5988,0.998895,1.02979,0.234432,0.109148
5989,0.998895,1.02979,0.234432,0.109148
5990,1.02311,1.1036,0.24432,0.111469
5991,1.01965,1.07894,0.239177,0.111109
5992,1.01483,1.09065,0.237404,0.110242
5993,1.01811,1.06132,0.236461,0.111164
5994,0.977667,1.01041,0.228238,0.106083
5995,0.977667,1.01041,0.228238,0.106083
5996,0.999325,1.04383,0.227045,0.108478
5997,0.999325,1.04383,0.227045,0.108478
5998,0.974404,1.0306,0.229042,0.105208
5999,0.99702,1.1073,0.24223,0.10723
6000,0.99702,1.1073,0.24223,0.10723
6001,0.991132,1.10594,0.241132,0.106735
6002,0.991132,1.10594,0.241132,0.106735
6003,0.959275,1.06661,0.233636,0.102747
6004,0.994889,1.1545,0.251692,0.10642
6005,0.981985,1.11924,0.240231,0.104739
6006,0.981271,1.17183,0.247844,0.104076
6007,0.981271,1.17183,0.247844,0.104076
6008,0.981271,1.17183,0.247844,0.104076
6009,0.981271,1.17183,0.247844,0.104076
6010,0.961128,1.15513,0.245495,0.101592
6011,0.961128,1.15513,0.245495,0.101592
6012,0.961128,1.15513,0.245495,0.101592
6013,0.944493,1.09529,0.237541,0.100307
6014,0.944493,1.09529,0.237541,0.100307
6015,0.944493,1.09529,0.237541,0.100307
6016,0.961351,1.0749,0.237632,0.102703
6017,1.01553,1.20042,0.25289,0.108311
6018,1.01553,1.20042,0.25289,0.108311
6019,0.969932,1.09588,0.237366,0.103575
6020,0.969932,1.09588,0.237366,0.103575
6021,0.998355,1.16797,0.244807,0.106631
6022,0.998355,1.16797,0.244807,0.106631
6023,0.998355,1.16797,0.244807,0.106631
6024,0.983426,1.14752,0.241886,0.104587
6025,0.983426,1.14752,0.241886,0.104587
6026,0.957468,1.12997,0.24536,0.101606
6027,0.974448,1.20558,0.253185,0.103019
6028,0.974448,1.20558,0.253185,0.103019
6029,1.03252,1.36583,0.276485,0.109043
6030,1.03252,1.36583,0.276485,0.109043
6031,1.03252,1.36583,0.276485,0.109043
6032,1.01578,1.32106,0.271295,0.107514
6033,1.01578,1.32106,0.271295,0.107514
6034,1.01578,1.32106,0.271295,0.107514
6035,1.00929,1.31986,0.271159,0.106574
6036,1.00929,1.31986,0.271159,0.106574
6037,1.00929,1.31986,0.271159,0.106574
6038,1.01501,1.28852,0.269704,0.107982
6039,1.02594,1.30613,0.268089,0.108942
6040,0.987694,1.2319,0.259436,0.10466
6041,0.999105,1.20153,0.256323,0.106644
6042,1.01988,1.24562,0.267116,0.10919
6043,0.97587,1.12893,0.250885,0.10447
6044,0.977488,1.163,0.254883,0.104682
6045,0.957081,1.13627,0.251974,0.102055
6046,0.938178,1.09001,0.243147,0.100006
6047,0.938178,1.09001,0.243147,0.100006
6048,0.938178,1.09001,0.243147,0.100006
6049,0.938178,1.09001,0.243147,0.100006
6050,0.957755,1.17748,0.256737,0.101679
6051,0.93186,1.16967,0.255234,0.0981636
6052,0.968335,1.23343,0.261528,0.102109
6053,0.963659,1.23083,0.263822,0.101583
6054,0.985282,1.24209,0.263862,0.104079
6055,0.985282,1.24209,0.263862,0.104079
6056,0.998243,1.2395,0.261735,0.105957
6057,0.998243,1.2395,0.261735,0.105957
6058,0.998243,1.2395,0.261735,0.105957
6059,1.02,1.27381,0.26721,0.108376
6060,1.02,1.27381,0.26721,0.108376
6061,1.02,1.27381,0.26721,0.108376
6062,1.02,1.27381,0.26721,0.108376
6063,1.02,1.27381,0.26721,0.108376
6064,1.02,1.27381,0.26721,0.108376
6065,1.02865,1.24962,0.26294,0.109964
6066,1.04612,1.32458,0.276809,0.111453
6067,1.06231,1.3068,0.270413,0.11398
6068,1.06596,1.36046,0.277268,0.113957
6069,1.06596,1.36046,0.277268,0.113957
6070,1.06091,1.38341,0.28775,0.113152
6071,1.06091,1.38341,0.28775,0.113152
6072,1.06091,1.38341,0.28775,0.113152
6073,1.06094,1.32655,0.273819,0.113651
6074,1.06094,1.32655,0.273819,0.113651
6075,1.06094,1.32655,0.273819,0.113651
6076,1.01084,1.18857,0.257647,0.108737
6077,1.00439,1.14721,0.252487,0.108559
6078,1.0525,1.20502,0.265189,0.114453
6079,1.0525,1.20502,0.265189,0.114453
6080,1.06364,1.23123,0.268032,0.115479
6081,1.05791,1.15041,0.254547,0.115756
6082,1.05037,1.1337,0.25114,0.114985
6083,1.07639,1.22965,0.266041,0.11717
6084,1.07639,1.22965,0.266041,0.11717
6085,1.08052,1.21452,0.260884,0.117624
6086,1.08052,1.21452,0.260884,0.117624
6087,1.0806,1.28821,0.275338,0.117063
6088,1.0806,1.28821,0.275338,0.117063
6089,1.06916,1.28518,0.273361,0.115517
6090,1.06916,1.28518,0.273361,0.115517
6091,1.06916,1.28518,0.273361,0.115517
6092,1.07467,1.23626,0.2615,0.116454
6093,1.07116,1.225,0.263564,0.116188
6094,1.02722,1.0799,0.239447,0.111983
6095,1.02722,1.0799,0.239447,0.111983
6096,1.05402,1.17173,0.255146,0.114748
6097,1.09754,1.28052,0.268551,0.119104
6098,1.11214,1.31383,0.277565,0.120562
6099,1.06885,1.18302,0.259041,0.116576
6100,1.04031,1.11396,0.247308,0.113501
6101,1.06786,1.18682,0.262248,0.116588
6102,1.0478,1.16696,0.258209,0.114208
6103,1.0478,1.16696,0.258209,0.114208
6104,1.10115,1.30218,0.282058,0.119729
6105,1.09081,1.34153,0.28512,0.117691
6106,1.09081,1.34153,0.28512,0.117691
6107,1.08806,1.3218,0.282995,0.117416
6108,1.06572,1.29827,0.280921,0.114938
6109,1.06572,1.29827,0.280921,0.114938
6110,1.03638,1.16476,0.258732,0.112674
6111,1.05086,1.24234,0.271677,0.113674
6112,1.0301,1.14945,0.256983,0.112339
6113,1.0301,1.14945,0.256983,0.112339
6114,1.04399,1.16281,0.261213,0.114086
6115,1.04399,1.16281,0.261213,0.114086
6116,1.04399,1.16281,0.261213,0.114086
6117,1.04399,1.16281,0.261213,0.114086
6118,1.06097,1.16383,0.261111,0.116547
6119,1.06441,1.18276,0.266153,0.116746
6120,1.06441,1.18276,0.266153,0.116746
6121,1.07096,1.21525,0.269049,0.116892
6122,1.01787,1.11599,0.253005,0.11103
6123,1.02651,1.08684,0.244795,0.112771
6124,0.996065,1.05844,0.240814,0.108899
6125,1.0345,1.14948,0.259172,0.112958
6126,0.981933,1.11993,0.256364,0.106627
6127,0.981933,1.11993,0.256364,0.106627
6128,0.981933,1.11993,0.256364,0.106627
6129,0.983117,1.0757,0.24513,0.107188
6130,0.983117,1.0757,0.24513,0.107188
6131,0.983117,1.0757,0.24513,0.107188
6132,1.02066,1.1566,0.260267,0.111153
6133,1.04336,1.25243,0.275302,0.112964
6134,1.01354,1.2126,0.271455,0.109775
6135,1.01354,1.2126,0.271455,0.109775
6136,0.988074,1.14123,0.256228,0.107105
6137,0.957465,1.10443,0.257697,0.103665
6138,0.967357,1.10863,0.255189,0.104823
6139,0.950784,1.08339,0.25171,0.102768
6140,0.928071,1.05666,0.246237,0.0998476
6141,0.915627,1.02458,0.243766,0.0987776
6142,0.915627,1.02458,0.243766,0.0987776
6143,0.915627,1.02458,0.243766,0.0987776
6144,0.915627,1.02458,0.243766,0.0987776
6145,0.915627,1.02458,0.243766,0.0987776
6146,0.894844,1.02341,0.243298,0.096301
6147,0.884352,1.0083,0.238826,0.094888
6148,0.879253,1.01362,0.241595,0.0940839
6149,0.879253,1.01362,0.241595,0.0940839
6150,0.90014,1.05403,0.242232,0.0960083
6151,0.90014,1.05403,0.242232,0.0960083
6152,0.88395,1.01343,0.235469,0.094407
6153,0.880969,1.03564,0.239049,0.0935047
6154,0.913528,1.11399,0.256471,0.097102
6155,0.913528,1.11399,0.256471,0.097102
6156,0.905436,1.04811,0.235917,0.0964422
6157,0.905436,1.04811,0.235917,0.0964422
6158,0.933778,1.0693,0.243981,0.100255
6159,0.929316,1.04657,0.238527,0.0994467
6160,0.907534,1.00635,0.232653,0.097345
6161,0.928929,1.05703,0.243219,0.0996704
6162,0.954601,1.06843,0.239577,0.102601
6163,0.954601,1.06843,0.239577,0.102601
6164,0.965996,1.05784,0.239236,0.104424
6165,0.937414,1.00665,0.230271,0.101439
6166,0.937414,1.00665,0.230271,0.101439
6167,0.927878,0.966814,0.228238,0.100908
6168,0.927878,0.966814,0.228238,0.100908
6169,0.936332,0.912963,0.216885,0.102601
6170,0.936332,0.912963,0.216885,0.102601
6171,0.995043,1.01535,0.233871,0.10894
6172,0.953357,0.971307,0.229074,0.104499
6173,0.953357,0.971307,0.229074,0.104499
