MDTU,plaq_ss,plaq_st
1153,0.918903,1.1588
1154,0.918903,1.1588
1155,0.913255,1.16148
1156,0.912455,1.16329
1157,0.912026,1.16557
1158,0.908798,1.16103
1159,0.908798,1.16103
1160,0.903081,1.16245
1161,0.903081,1.16245
1162,0.903081,1.16245
1163,0.903487,1.15992
1164,0.907155,1.16834
1165,0.907155,1.16834
1166,0.907155,1.16834
1167,0.914293,1.17244
1168,0.911338,1.17213
1169,0.911338,1.17213
1170,0.907745,1.17602
1171,0.907745,1.17602
1172,0.901998,1.17332
1173,0.909159,1.17554
1174,0.913578,1.17661
1175,0.907543,1.17699
1176,0.908752,1.17824
1177,0.908752,1.17824
1178,0.903399,1.18463
1179,0.903399,1.18463
1180,0.901706,1.18643
1181,0.900591,1.19118
1182,0.904777,1.18381
1183,0.908535,1.17283
1184,0.913097,1.18031
1185,0.913097,1.18031
1186,0.908476,1.18062
1187,0.912143,1.18371
1188,0.913039,1.17929
1189,0.913039,1.17929
1190,0.911516,1.18429
1191,0.911516,1.18429
1192,0.911516,1.18429
1193,0.910148,1.18449
1194,0.910148,1.18449
1195,0.909485,1.17877
1196,0.912581,1.17307
1197,0.913164,1.18032
1198,0.909277,1.16976
1199,0.909277,1.16976
1200,0.909277,1.16976
1201,0.918167,1.17199
1202,0.918167,1.17199
1203,0.917141,1.16717
1204,0.913256,1.17536
1205,0.907973,1.17326
1206,0.907973,1.17326
1207,0.907973,1.17326
1208,0.907973,1.17326
1209,0.907973,1.17326
1210,0.907973,1.17326
1211,0.907973,1.17326
1212,0.907966,1.17597
1213,0.907472,1.17888
1214,0.909952,1.18031
1215,0.91368,1.19138
1216,0.912783,1.19168
1217,0.912783,1.19168
1218,0.9098,1.18987
1219,0.902541,1.18724
1220,0.902541,1.18724
1221,0.899524,1.18346
1222,0.900274,1.18444
1223,0.900274,1.18444
1224,0.894156,1.18059
1225,0.894156,1.18059
1226,0.894156,1.18059
1227,0.894817,1.18211
1228,0.897051,1.17944
1229,0.8906,1.17364
1230,0.891929,1.17383
1231,0.888121,1.17286
1232,0.890152,1.18074
1233,0.894242,1.18278
1234,0.894242,1.18278
1235,0.894242,1.18278
1236,0.893462,1.18045
1237,0.892711,1.18932
1238,0.892711,1.18932
1239,0.894871,1.18373
1240,0.893898,1.17602
1241,0.901692,1.18097
1242,0.901652,1.18071
1243,0.901652,1.18071
1244,0.906833,1.18048
1245,0.909464,1.16974
1246,0.904067,1.17191
1247,0.906988,1.17031
1248,0.905364,1.16593
1249,0.905364,1.16593
1250,0.905364,1.16593
1251,0.906882,1.15819
1252,0.904865,1.15762
1253,0.909132,1.16303
1254,0.905417,1.15352
1255,0.910327,1.15408
1256,0.912775,1.16163
1257,0.904971,1.16021
1258,0.906334,1.16149
1259,0.903346,1.15693
1260,0.903346,1.15693
1261,0.903346,1.15693
1262,0.903346,1.15693
1263,0.903346,1.15693
1264,0.903326,1.16171
1265,0.903326,1.16171
1266,0.905691,1.16306
1267,0.905691,1.16306
1268,0.910203,1.16628
1269,0.909561,1.15549
1270,0.915051,1.1493
1271,0.914074,1.15501
1272,0.915919,1.15943
1273,0.915919,1.15943
1274,0.921045,1.15763
1275,0.915913,1.1521
1276,0.906323,1.14504
1277,0.906323,1.14504
1278,0.900069,1.14415
1279,0.89986,1.14799
1280,0.895657,1.14354
1281,0.895657,1.14354
1282,0.895657,1.14354
1283,0.89199,1.13876
1284,0.89199,1.13876
1285,0.89199,1.13876
1286,0.89199,1.13876
1287,0.89199,1.13876
1288,0.892778,1.14661
1289,0.891398,1.13854
1290,0.891398,1.13854
1291,0.899007,1.13771
1292,0.903231,1.13007
1293,0.899704,1.13961
1294,0.904996,1.13633
1295,0.904996,1.13633
1296,0.902827,1.13854
1297,0.89883,1.13951
1298,0.89883,1.13951
1299,0.891567,1.13896
1300,0.888468,1.13677
1301,0.882139,1.14304
1302,0.882139,1.14304
1303,0.880843,1.14266
1304,0.880843,1.14266
1305,0.883956,1.13983
1306,0.883956,1.13983
1307,0.883956,1.13983
1308,0.883956,1.13983
1309,0.887628,1.1373
1310,0.892625,1.13527
1311,0.887199,1.13238
1312,0.888361,1.13224
1313,0.887247,1.12675
1314,0.890245,1.13442
1315,0.886478,1.13466
1316,0.890404,1.13112
1317,0.892375,1.13535
1318,0.892219,1.12935
1319,0.889493,1.13614
1320,0.889999,1.13208
1321,0.895029,1.13501
1322,0.896602,1.13629
1323,0.890836,1.13767
1324,0.899064,1.14152
1325,0.899064,1.14152
1326,0.898279,1.14286
1327,0.89455,1.14715
1328,0.89455,1.14715
1329,0.896803,1.144
1330,0.88732,1.14172
1331,0.88732,1.14172
1332,0.900026,1.13439
1333,0.893049,1.13371
1334,0.893049,1.13371
1335,0.893049,1.13371
1336,0.891145,1.13796
1337,0.891145,1.13796
1338,0.891115,1.13672
1339,0.891222,1.1305
1340,0.887512,1.12867
1341,0.889287,1.13363
1342,0.888708,1.13719
1343,0.882857,1.13493
1344,0.880729,1.13777
1345,0.885781,1.13825
1346,0.889585,1.13728
1347,0.889585,1.13728
1348,0.893663,1.14273
1349,0.899257,1.14094
1350,0.899257,1.14094
1351,0.904259,1.14016
1352,0.904259,1.14016
1353,0.909366,1.14283
1354,0.90547,1.13265
1355,0.90547,1.13265
1356,0.898222,1.12981
1357,0.895808,1.1381
1358,0.898571,1.12882
1359,0.895088,1.12754
1360,0.894225,1.12834
1361,0.896306,1.13882
1362,0.890672,1.14195
1363,0.890672,1.14195
1364,0.890327,1.13507
1365,0.890327,1.13507
1366,0.886159,1.12583
1367,0.884504,1.13686
1368,0.887202,1.14036
1369,0.887202,1.14036
1370,0.883976,1.13831
1371,0.886344,1.13566
1372,0.888121,1.14025
1373,0.888121,1.14025
1374,0.884162,1.13461
1375,0.878888,1.12896
1376,0.878888,1.12896
1377,0.880556,1.12843
1378,0.882752,1.12474
1379,0.882752,1.12474
1380,0.882752,1.12474
1381,0.882752,1.12474
1382,0.882752,1.12474
1383,0.884726,1.12967
1384,0.886578,1.12848
1385,0.887608,1.12959
1386,0.887608,1.12959
1387,0.887608,1.12959
1388,0.887608,1.12959
1389,0.884124,1.13311
1390,0.884124,1.13311
1391,0.889261,1.1313
1392,0.885289,1.13638
1393,0.889636,1.13712
1394,0.891797,1.13864
1395,0.891797,1.13864
1396,0.891797,1.1412
1397,0.896022,1.14643
1398,0.897853,1.14909
1399,0.903502,1.15445
1400,0.901255,1.15335
1401,0.905618,1.15172
1402,0.9039,1.15224
1403,0.9039,1.15224
1404,0.892654,1.14834
1405,0.890919,1.14917
1406,0.883943,1.14924
1407,0.884694,1.1506
1408,0.884694,1.1506
1409,0.884694,1.1506
1410,0.88506,1.15464
1411,0.882852,1.15247
1412,0.882852,1.15247
1413,0.886182,1.15255
1414,0.886182,1.15255
1415,0.881952,1.13918
1416,0.881952,1.13918
1417,0.88172,1.13813
1418,0.88172,1.13813
1419,0.881862,1.13973
1420,0.879703,1.13271
1421,0.886193,1.13846
1422,0.886193,1.13846
1423,0.886345,1.13544
1424,0.887396,1.13331
1425,0.887396,1.13331
1426,0.887396,1.13331
1427,0.887396,1.13331
1428,0.888981,1.13228
1429,0.888981,1.13228
1430,0.887111,1.13569
1431,0.881011,1.13407
1432,0.881011,1.13407
1433,0.882053,1.13685
1434,0.891417,1.13782
1435,0.890727,1.13526
1436,0.894358,1.13193
1437,0.894358,1.13193
1438,0.887139,1.13405
1439,0.892217,1.13756
1440,0.886985,1.13778
1441,0.886985,1.13778
1442,0.886985,1.13778
1443,0.886365,1.13372
1444,0.883314,1.14121
1445,0.883314,1.14121
1446,0.886643,1.13737
1447,0.889086,1.14338
1448,0.884629,1.14195
1449,0.890312,1.15447
1450,0.88941,1.16647
1451,0.892622,1.15915
1452,0.895653,1.15816
1453,0.893255,1.15636
1454,0.897864,1.15441
1455,0.897864,1.15441
1456,0.897864,1.15441
1457,0.906627,1.15951
1458,0.906627,1.15951
1459,0.896291,1.15005
1460,0.898582,1.15716
1461,0.896319,1.14951
1462,0.889355,1.14989
1463,0.884756,1.14641
1464,0.884756,1.14641
1465,0.884756,1.14641
1466,0.885033,1.15155
1467,0.885033,1.15155
1468,0.877458,1.1434
1469,0.877458,1.1434
1470,0.878359,1.15095
1471,0.878359,1.15095
1472,0.874823,1.15637
1473,0.874823,1.15637
1474,0.882306,1.15246
1475,0.882541,1.14582
1476,0.887589,1.14443
1477,0.891915,1.13832
1478,0.891915,1.13832
1479,0.88888,1.13201
1480,0.8886,1.132
1481,0.886279,1.13221
1482,0.881531,1.13655
1483,0.884323,1.14202
1484,0.885347,1.15289
1485,0.885838,1.15104
1486,0.880942,1.15016
1487,0.884025,1.15255
1488,0.887048,1.15393
1489,0.881033,1.14966
1490,0.881033,1.14966
1491,0.881212,1.14329
1492,0.881212,1.14329
1493,0.883817,1.14188
1494,0.890654,1.14276
1495,0.890654,1.14276
1496,0.890919,1.1434
1497,0.890919,1.1434
1498,0.893716,1.14321
1499,0.884068,1.1436
1500,0.885706,1.1459
1501,0.883862,1.15086
1502,0.883862,1.15086
1503,0.883671,1.14778
1504,0.883671,1.14778
1505,0.882006,1.14672
1506,0.890982,1.15257
1507,0.891229,1.15743
1508,0.892323,1.15283
1509,0.882112,1.14456
1510,0.88235,1.13799
1511,0.88235,1.13799
1512,0.880817,1.14766
1513,0.876111,1.14935
1514,0.876111,1.14935
1515,0.876111,1.14935
1516,0.876111,1.14935
1517,0.876111,1.14935
1518,0.881573,1.14459
1519,0.875516,1.13961
1520,0.875516,1.13961
1521,0.875516,1.13961
1522,0.875516,1.13961
1523,0.873362,1.13788
1524,0.874388,1.13392
1525,0.8736,1.13207
1526,0.879136,1.13267
1527,0.879136,1.13267
1528,0.879136,1.13267
1529,0.883659,1.13071
1530,0.883659,1.13071
1531,0.883802,1.12432
1532,0.883802,1.12432
1533,0.8847,1.12489
1534,0.8847,1.12489
1535,0.8847,1.12489
1536,0.8847,1.12489
1537,0.888509,1.12345
1538,0.885532,1.12293
1539,0.892811,1.13589
1540,0.890178,1.1323
1541,0.890268,1.12661
1542,0.901232,1.12866
1543,0.901232,1.12866
1544,0.896054,1.12339
1545,0.896054,1.12339
1546,0.892766,1.12665
1547,0.895265,1.1279
1548,0.891068,1.13741
1549,0.89208,1.13956
1550,0.897415,1.13889
1551,0.897415,1.13889
1552,0.889956,1.13575
1553,0.889956,1.13575
1554,0.894355,1.13458
1555,0.894949,1.14639
1556,0.894949,1.14639
1557,0.89769,1.15246
1558,0.896309,1.14906
1559,0.896309,1.14906
1560,0.896309,1.14906
1561,0.898555,1.15014
1562,0.900012,1.14445
1563,0.896964,1.14352
1564,0.896196,1.14005
1565,0.896196,1.14005
1566,0.897803,1.14195
1567,0.900918,1.14488
1568,0.900918,1.14488
1569,0.911274,1.14279
1570,0.911274,1.14279
1571,0.910453,1.14883
1572,0.908747,1.14369
1573,0.906231,1.13967
1574,0.908487,1.14886
1575,0.90275,1.14812
1576,0.90275,1.14812
1577,0.90275,1.14812
1578,0.90275,1.14812
1579,0.901552,1.14876
1580,0.901552,1.14876
1581,0.906871,1.15413
1582,0.912889,1.15667
1583,0.903028,1.15488
1584,0.90964,1.15911
1585,0.90964,1.15911
1586,0.906193,1.15357
1587,0.906193,1.15357
1588,0.906193,1.15357
1589,0.900144,1.15913
1590,0.906069,1.14701
1591,0.906069,1.14701
1592,0.906069,1.14701
1593,0.906069,1.14701
1594,0.897632,1.14495
1595,0.891324,1.14563
1596,0.887054,1.13495
1597,0.893411,1.13886
1598,0.893411,1.13886
1599,0.893285,1.13744
1600,0.888442,1.13344
1601,0.886638,1.13183
1602,0.886638,1.13183
1603,0.88666,1.13969
1604,0.88666,1.13969
1605,0.889507,1.13335
1606,0.889507,1.13335
1607,0.889507,1.13335
1608,0.889507,1.13335
1609,0.890769,1.14548
1610,0.890769,1.14548
1611,0.888318,1.13245
1612,0.888318,1.13245
1613,0.891011,1.1385
1614,0.896218,1.13946
1615,0.896218,1.13946
1616,0.896218,1.13946
1617,0.896218,1.13946
1618,0.897179,1.13045
1619,0.897093,1.13783
1620,0.897978,1.13434
1621,0.897978,1.13434
1622,0.897978,1.13434
1623,0.897978,1.13434
1624,0.892631,1.13795
1625,0.892631,1.13795
1626,0.890089,1.14369
1627,0.890089,1.14369
1628,0.886425,1.14372
1629,0.886425,1.14372
1630,0.887022,1.14271
1631,0.887022,1.14271
1632,0.889707,1.1414
1633,0.889707,1.1414
1634,0.889707,1.1414
1635,0.887929,1.13895
1636,0.900723,1.1362
1637,0.900723,1.1362
1638,0.895401,1.13272
1639,0.892092,1.13348
1640,0.890014,1.13159
1641,0.892081,1.1347
1642,0.896486,1.12806
1643,0.894281,1.12817
1644,0.888016,1.12878
1645,0.896538,1.1304
1646,0.891989,1.13022
1647,0.889505,1.13504
1648,0.887093,1.13476
1649,0.887698,1.13438
1650,0.887698,1.13438
1651,0.887698,1.13438
1652,0.880168,1.13368
1653,0.879917,1.12341
1654,0.879917,1.12341
1655,0.879917,1.12341
1656,0.879917,1.12341
1657,0.880579,1.13017
1658,0.880579,1.13017
1659,0.880579,1.13017
1660,0.880579,1.13017
1661,0.880579,1.13017
1662,0.880579,1.13017
1663,0.880579,1.13017
1664,0.885479,1.1296
1665,0.885773,1.13004
1666,0.885773,1.13004
1667,0.889191,1.12597
1668,0.889191,1.12597
1669,0.889191,1.12597
1670,0.889191,1.12597
1671,0.884592,1.13591
1672,0.890945,1.14046
1673,0.890945,1.14046
1674,0.890945,1.14046
1675,0.889858,1.13838
1676,0.889858,1.13838
1677,0.896284,1.14571
1678,0.897382,1.13788
1679,0.893988,1.13907
1680,0.888826,1.14658
1681,0.885364,1.13692
1682,0.885364,1.13692
1683,0.885364,1.13692
1684,0.885364,1.13692
1685,0.891182,1.14378
1686,0.889484,1.14586
1687,0.896709,1.14214
1688,0.89771,1.1405
1689,0.908847,1.14376
1690,0.908847,1.14376
1691,0.908847,1.14376
1692,0.906329,1.13914
1693,0.906329,1.13914
1694,0.908465,1.12982
1695,0.90559,1.13196
1696,0.903906,1.1281
1697,0.903906,1.1281
1698,0.903906,1.1281
1699,0.903906,1.1281
1700,0.903906,1.1281
1701,0.903906,1.1281
1702,0.902248,1.13155
1703,0.902248,1.13155
1704,0.89785,1.13442
1705,0.900169,1.13596
1706,0.898769,1.13168
1707,0.895346,1.13555
1708,0.901255,1.1383
1709,0.904645,1.12928
1710,0.900443,1.13293
1711,0.897271,1.12906
1712,0.899041,1.12474
1713,0.899041,1.12474
1714,0.892621,1.12194
1715,0.893442,1.13089
1716,0.888927,1.13009
1717,0.888927,1.13009
1718,0.89574,1.13
1719,0.89574,1.13
1720,0.89574,1.13
1721,0.89574,1.13
1722,0.900155,1.13733
1723,0.906063,1.14238
1724,0.90293,1.14369
1725,0.908648,1.14382
1726,0.910225,1.14374
1727,0.910299,1.14439
1728,0.913406,1.13924
1729,0.911855,1.14471
1730,0.911855,1.14471
1731,0.911855,1.14471
1732,0.910694,1.14239
1733,0.910194,1.1506
1734,0.90371,1.14581
1735,0.906675,1.14278
1736,0.913976,1.14313
1737,0.913976,1.14313
1738,0.909503,1.13938
1739,0.897946,1.13717
1740,0.897946,1.13717
1741,0.897946,1.13717
1742,0.897946,1.13717
1743,0.89481,1.12822
1744,0.889859,1.13024
1745,0.890211,1.12975
1746,0.889842,1.1269
1747,0.889842,1.1269
1748,0.89201,1.12773
1749,0.896314,1.13691
1750,0.902604,1.14454
1751,0.905743,1.13966
1752,0.906425,1.13999
1753,0.906425,1.13999
1754,0.906425,1.13999
1755,0.913482,1.14061
1756,0.913708,1.14205
1757,0.911031,1.13866
1758,0.909344,1.14636
1759,0.909344,1.14636
1760,0.909344,1.14636
1761,0.909344,1.14636
1762,0.909344,1.14636
1763,0.907946,1.1473
1764,0.895841,1.13816
1765,0.895841,1.13816
1766,0.893622,1.13928
1767,0.893622,1.13928
1768,0.888648,1.14312
1769,0.888648,1.14312
1770,0.887266,1.14653
1771,0.887266,1.14653
1772,0.887266,1.14653
1773,0.887266,1.14653
1774,0.893091,1.14512
1775,0.892667,1.14544
1776,0.894891,1.1443
1777,0.890866,1.15141
1778,0.895084,1.14889
1779,0.896081,1.14642
1780,0.892792,1.1477
1781,0.890054,1.14238
1782,0.890054,1.14238
1783,0.890054,1.14238
1784,0.890054,1.14238
1785,0.895177,1.14379
1786,0.899766,1.14352
1787,0.899766,1.14352
1788,0.902349,1.15607
1789,0.902349,1.15607
1790,0.902349,1.15607
1791,0.902349,1.15607
1792,0.905273,1.15414
1793,0.905273,1.15414
1794,0.905273,1.15414
1795,0.905273,1.15414
1796,0.905273,1.15414
1797,0.91069,1.15915
1798,0.91069,1.15915
1799,0.917255,1.1561
1800,0.915995,1.14922
1801,0.915995,1.14922
1802,0.913216,1.15521
1803,0.913216,1.15521
1804,0.899838,1.14963
1805,0.898483,1.15332
1806,0.898483,1.15332
1807,0.890533,1.1516
1808,0.890533,1.1516
1809,0.893916,1.15819
1810,0.893088,1.15656
1811,0.893088,1.15656
1812,0.893088,1.15656
1813,0.89089,1.15828
1814,0.892676,1.15534
1815,0.892676,1.15534
1816,0.891847,1.15246
1817,0.888266,1.14952
1818,0.884185,1.14978
1819,0.883352,1.15138
1820,0.887237,1.14778
1821,0.885113,1.14194
1822,0.894512,1.14127
1823,0.896006,1.14902
1824,0.894176,1.14014
1825,0.89025,1.13573
1826,0.89025,1.13573
1827,0.89025,1.13573
1828,0.89025,1.13573
1829,0.89025,1.13573
1830,0.89025,1.13573
1831,0.89025,1.13573
1832,0.891705,1.13376
1833,0.890341,1.1278
1834,0.890341,1.1278
1835,0.887792,1.12555
1836,0.885752,1.12866
1837,0.884605,1.13579
1838,0.884605,1.13579
1839,0.885113,1.13464
1840,0.885113,1.13464
1841,0.893008,1.1301
1842,0.893836,1.1299
1843,0.889412,1.12931
1844,0.893687,1.12341
1845,0.891525,1.13087
1846,0.889213,1.13078
1847,0.891389,1.12625
1848,0.893934,1.1186
1849,0.895451,1.11341
1850,0.895451,1.11341
1851,0.899512,1.11635
1852,0.899512,1.11635
1853,0.897378,1.11281
1854,0.897378,1.11281
1855,0.897378,1.11281
1856,0.897378,1.11281
1857,0.897378,1.11281
1858,0.899151,1.10637
1859,0.891225,1.10587
1860,0.889841,1.09969
1861,0.890315,1.09582
1862,0.890855,1.09791
1863,0.890855,1.09791
1864,0.890855,1.09791
1865,0.890984,1.10167
1866,0.892117,1.09717
1867,0.892117,1.09717
1868,0.892117,1.09717
1869,0.893406,1.09655
1870,0.893406,1.09655
1871,0.890443,1.09451
1872,0.895896,1.09754
1873,0.89271,1.09944
1874,0.89271,1.09944
1875,0.89271,1.09944
1876,0.89271,1.09944
1877,0.89271,1.09944
1878,0.891878,1.09731
1879,0.89384,1.09864
1880,0.886269,1.09857
1881,0.887756,1.09433
1882,0.898327,1.09725
1883,0.899192,1.09488
1884,0.899192,1.09488
1885,0.901525,1.10439
1886,0.898723,1.10279
1887,0.891555,1.10485
1888,0.894561,1.09897
1889,0.893246,1.10113
1890,0.887577,1.0973
1891,0.895271,1.0975
1892,0.895271,1.0975
1893,0.895271,1.0975
1894,0.898212,1.10457
1895,0.898212,1.10457
1896,0.896695,1.10883
1897,0.900106,1.10638
1898,0.900106,1.10638
1899,0.903971,1.10904
1900,0.898191,1.10308
1901,0.893213,1.10661
1902,0.894927,1.11494
1903,0.894882,1.10435
1904,0.89165,1.10353
1905,0.89165,1.10353
1906,0.89165,1.10353
1907,0.896596,1.11073
1908,0.891393,1.10756
1909,0.891393,1.10756
1910,0.890288,1.10977
1911,0.892707,1.11075
1912,0.884908,1.11041
1913,0.886078,1.11028
1914,0.886078,1.11028
1915,0.88834,1.10765
1916,0.88834,1.10765
1917,0.888782,1.1005
1918,0.889344,1.10278
1919,0.884647,1.10569
1920,0.881001,1.10171
1921,0.881001,1.10171
1922,0.881001,1.10171
1923,0.885399,1.10482
1924,0.887739,1.11032
1925,0.886719,1.10157
1926,0.886719,1.10157
1927,0.886719,1.10157
1928,0.88505,1.09913
1929,0.88505,1.09913
1930,0.880409,1.08784
1931,0.880767,1.09383
1932,0.883607,1.10122
1933,0.87894,1.1034
1934,0.881018,1.1035
1935,0.873281,1.10269
1936,0.870712,1.10916
1937,0.866951,1.10974
1938,0.866951,1.10974
1939,0.869334,1.11042
1940,0.869334,1.11042
1941,0.869334,1.11042
1942,0.869334,1.11042
1943,0.87033,1.10901
1944,0.865884,1.10482
1945,0.869171,1.10291
1946,0.865481,1.09787
1947,0.868107,1.10952
1948,0.868107,1.10952
1949,0.868107,1.10952
1950,0.866229,1.10815
1951,0.866229,1.10815
1952,0.866229,1.10815
1953,0.871329,1.10907
1954,0.859721,1.09921
1955,0.859721,1.09921
1956,0.859721,1.09921
1957,0.860034,1.10075
1958,0.866727,1.10345
1959,0.861906,1.09857
1960,0.861906,1.09857
1961,0.866721,1.10395
1962,0.876459,1.10606
1963,0.871416,1.11482
1964,0.8682,1.10263
1965,0.8682,1.10263
1966,0.865597,1.1065
1967,0.865597,1.1065
1968,0.865597,1.1065
1969,0.865597,1.1065
1970,0.864041,1.11069
1971,0.867549,1.11256
1972,0.868761,1.11725
1973,0.868761,1.11725
1974,0.866813,1.12555
1975,0.863604,1.13335
1976,0.863604,1.13335
1977,0.866997,1.13288
1978,0.870964,1.13389
1979,0.870964,1.13389
1980,0.870964,1.13389
1981,0.869986,1.14182
1982,0.873985,1.13503
1983,0.872684,1.1389
1984,0.870958,1.13558
1985,0.870958,1.13558
1986,0.870958,1.13558
1987,0.870958,1.13558
1988,0.870958,1.13558
1989,0.871311,1.13662
1990,0.872886,1.1408
1991,0.878728,1.14953
1992,0.878728,1.14953
1993,0.875566,1.14955
1994,0.875566,1.14955
1995,0.874296,1.15242
1996,0.87879,1.15217
1997,0.87974,1.15239
1998,0.883099,1.15004
1999,0.883569,1.1509
2000,0.877799,1.1517
2001,0.87088,1.1483
2002,0.874389,1.13968
2003,0.874389,1.13968
2004,0.877749,1.13781
2005,0.876271,1.1354
2006,0.871073,1.13628
2007,0.871073,1.13628
2008,0.871073,1.13628
2009,0.871073,1.13628
2010,0.869045,1.14156
2011,0.87017,1.13847
2012,0.87017,1.13847
2013,0.87017,1.13847
2014,0.875608,1.1333
2015,0.875608,1.1333
2016,0.875608,1.1333
2017,0.878334,1.13476
2018,0.874392,1.12648
2019,0.878372,1.13214
2020,0.881189,1.136
2021,0.871215,1.13013
2022,0.871215,1.13013
2023,0.871967,1.12984
2024,0.876569,1.12779
2025,0.876569,1.12779
2026,0.876569,1.12779
2027,0.885044,1.13166
2028,0.884164,1.13441
2029,0.884164,1.13441
2030,0.888928,1.14197
2031,0.884314,1.1419
2032,0.891446,1.14016
2033,0.891446,1.14016
2034,0.891446,1.14016
2035,0.885991,1.14275
2036,0.884343,1.13453
2037,0.891107,1.12984
2038,0.88969,1.12535
2039,0.88969,1.12535
2040,0.887569,1.11902
2041,0.887569,1.11902
2042,0.887569,1.11902
2043,0.887569,1.11902
2044,0.887569,1.11902
2045,0.888641,1.12355
2046,0.893113,1.12621
2047,0.893902,1.12856
2048,0.893902,1.12856
2049,0.895351,1.12803
2050,0.894709,1.12071
2051,0.897863,1.12354
2052,0.902198,1.11964
2053,0.902198,1.11964
2054,0.907705,1.12713
2055,0.900189,1.12799
2056,0.906276,1.12961
2057,0.906276,1.12961
2058,0.906276,1.12961
2059,0.911941,1.12538
2060,0.906543,1.12511
2061,0.906543,1.12511
2062,0.906543,1.12511
2063,0.904429,1.13096
2064,0.904429,1.13096
2065,0.900128,1.12642
2066,0.900128,1.12642
2067,0.900725,1.12433
2068,0.901892,1.11949
2069,0.901892,1.11949
2070,0.901892,1.11949
2071,0.902355,1.1236
2072,0.902355,1.1236
2073,0.903119,1.13016
2074,0.904489,1.12824
2075,0.904489,1.12824
2076,0.904489,1.12824
2077,0.896445,1.1227
2078,0.904902,1.10912
2079,0.904902,1.10912
2080,0.906586,1.11512
2081,0.906586,1.11512
2082,0.905798,1.11631
2083,0.905798,1.11631
2084,0.899786,1.12382
2085,0.89816,1.11947
2086,0.898262,1.12701
2087,0.898262,1.12701
2088,0.892444,1.12487
2089,0.892444,1.12487
2090,0.890572,1.13348
2091,0.90115,1.13535
2092,0.905781,1.13708
2093,0.905781,1.13708
2094,0.90106,1.13412
2095,0.903181,1.13341
2096,0.899848,1.13029
2097,0.89115,1.13375
2098,0.891014,1.13073
2099,0.894865,1.13431
2100,0.894865,1.13431
2101,0.888594,1.12782
2102,0.893516,1.13051
2103,0.887754,1.13073
2104,0.890325,1.12848
2105,0.890325,1.12848
2106,0.891574,1.13126
2107,0.897209,1.12843
2108,0.89708,1.12781
2109,0.898586,1.13112
2110,0.900708,1.13972
2111,0.898139,1.13262
2112,0.898139,1.13262
2113,0.898284,1.1289
2114,0.898284,1.1289
2115,0.898284,1.1289
2116,0.898294,1.12527
2117,0.898294,1.12527
2118,0.898313,1.12169
2119,0.898313,1.12169
2120,0.898154,1.12829
2121,0.895818,1.13197
2122,0.895818,1.13197
2123,0.898809,1.13395
2124,0.898809,1.13395
2125,0.898809,1.13395
2126,0.898318,1.13485
2127,0.898318,1.13485
2128,0.894914,1.14329
2129,0.897464,1.14277
2130,0.891372,1.13785
