MDTU,|det-1|^2,1-Re(det),Im(det)
2585,1.49949,-0.17665,0.000188302
2586,1.42009,-0.16234,0.000290115
2587,1.42009,-0.16234,0.000290115
2588,1.52111,-0.1797,0.000325766
2589,1.82271,-0.25778,-0.000257881
2590,1.47238,-0.16909,0.000417796
2591,1.47238,-0.16909,0.000417796
2592,1.47238,-0.16909,0.000417796
2593,1.6313,-0.22764,-9.24563e-05
2594,1.6313,-0.22764,-9.24563e-05
2595,1.62897,-0.21097,-0.000189369
2596,1.62897,-0.21097,-0.000189369
2597,1.44267,-0.14839,0.000111905
2598,1.4411,-0.15023,0.000111453
2599,1.4411,-0.15023,0.000111453
2600,1.62903,-0.20359,0.000231056
2601,1.62903,-0.20359,0.000231056
2602,1.71379,-0.21642,8.27127e-05
2603,1.71379,-0.21642,8.27127e-05
2604,1.55773,-0.17312,-0.000169219
2605,1.58193,-0.15667,0.000106377
2606,1.63401,-0.16357,-1.58936e-05
2607,1.63401,-0.16357,-1.58936e-05
2608,1.64857,-0.17648,0.000199766
2609,1.63769,-0.18692,8.71273e-05
2610,1.69107,-0.19714,0.00022408
2611,1.56095,-0.16647,0.000228911
2612,1.67762,-0.20103,-3.17056e-05
2613,1.47272,-0.14089,-0.000164431
2614,1.47272,-0.14089,-0.000164431
2615,1.52381,-0.17397,0.000162248
2616,1.44074,-0.13173,-4.26198e-05
2617,1.44074,-0.13173,-4.26198e-05
2618,1.44074,-0.13173,-4.26198e-05
2619,1.44074,-0.13173,-4.26198e-05
2620,1.45896,-0.14084,-1.34808e-05
2621,1.45896,-0.14084,-1.34807e-05
2622,1.32303,-0.1079,-0.000301704
2623,1.27327,-0.08715,7.34674e-05
2624,1.22744,-0.05365,-9.29595e-05
2625,1.22744,-0.05365,-9.29595e-05
2626,1.49629,-0.14178,0.000133943
2627,1.57587,-0.15798,0.000109954
2628,1.23926,-0.06483,-0.000340248
2629,1.23926,-0.06483,-0.000340248
2630,1.23926,-0.06483,-0.000340248
2631,1.23926,-0.06483,-0.000340247
2632,1.40952,-0.10398,-0.000183424
2633,1.40952,-0.10398,-0.000183424
2634,1.39264,-0.11531,-0.000158888
2635,1.29509,-0.08843,-5.19033e-06
2636,1.34604,-0.10882,0.000333283
2637,1.34604,-0.10882,0.000333283
2638,1.38984,-0.12174,-1.66153e-05
2639,1.3702,-0.11668,9.88044e-05
2640,1.3702,-0.11668,9.88044e-05
2641,1.29186,-0.09753,-1.98354e-05
2642,1.29186,-0.09753,-1.98354e-05
2643,1.32683,-0.10855,0.000119375
2644,1.366,-0.12767,6.94875e-06
2645,1.03507,-0.02878,0.000358401
2646,1.03507,-0.02878,0.000358401
2647,1.04547,-0.02681,0.000309318
2648,1.04547,-0.02681,0.000309318
2649,1.06011,-0.02071,6.12725e-05
2650,1.03436,-0.01234,-0.000320964
2651,1.03436,-0.01234,-0.000320964
2652,1.05853,-0.03485,5.56321e-05
2653,1.00351,-0.0131,5.56453e-05
2654,0.999723,-0.00656,5.17476e-05
2655,0.956047,0.011502,0.000191495
2656,0.917542,0.029376,4.79067e-05
2657,0.864151,0.060358,0.000409922
2658,0.864151,0.060358,0.000409922
2659,0.999673,0.010428,0.000201035
2660,0.999673,0.010428,0.000201035
2661,1.11787,-0.04566,1.31296e-05
2662,1.11787,-0.04566,1.31296e-05
2663,1.11787,-0.04566,1.31296e-05
2664,1.13068,-0.05168,0.000108516
2665,1.13068,-0.05168,0.000108516
2666,1.13068,-0.05168,0.000108516
2667,1.20964,-0.06593,-0.000133528
2668,1.26138,-0.09173,0.000294866
2669,1.3962,-0.13691,0.000266249
2670,1.3962,-0.13691,0.000266249
2671,1.43451,-0.15377,0.000262907
2672,1.43451,-0.15377,0.000262907
2673,1.43451,-0.15377,0.000262907
2674,1.3532,-0.12261,0.000272464
2675,1.17817,-0.06593,1.98036e-05
2676,1.06187,-0.03877,-0.000249057
2677,1.06187,-0.03877,-0.000249057
2678,0.936506,0.015488,-0.000295695
2679,0.936506,0.015488,-0.000295695
2680,0.998881,-0.00355,-0.00012822
2681,0.929093,0.014151,0.000103326
2682,1.03275,-0.02293,9.708e-05
2683,0.953195,0.010385,4.9555e-05
2684,0.89096,0.048711,0.000234302
2685,0.89096,0.048711,0.000234302
2686,0.894572,0.027814,-0.000215853
2687,0.894572,0.027814,-0.000215853
2688,1.12265,-0.05551,0.000121308
2689,1.12265,-0.05551,0.000121308
2690,1.07634,-0.02728,-0.000193873
2691,1.07634,-0.02728,-0.000193873
2692,1.05215,-0.03399,-9.11236e-05
2693,1.05215,-0.03399,-9.11236e-05
2694,0.965015,-0.01307,-0.000210741
2695,1.12814,-0.04196,0.000174166
2696,1.12814,-0.04196,0.000174166
2697,1.12314,-0.05246,-0.000118384
2698,1.18088,-0.08859,0.000404236
2699,1.18088,-0.08859,0.000404236
2700,1.27259,-0.11304,3.4539e-05
2701,1.11772,-0.05654,-6.95074e-06
2702,1.11772,-0.05654,-6.95074e-06
2703,1.11772,-0.05654,-6.95074e-06
2704,1.05672,-0.0339,-0.000128198
2705,1.05087,-0.01779,0.000169785
2706,1.19348,-0.0624,-0.000306416
2707,1.19348,-0.0624,-0.000306416
2708,1.14142,-0.04875,3.09273e-05
2709,1.07153,-0.02871,-6.34332e-05
2710,1.061,-0.02737,-8.81272e-05
2711,1.061,-0.02737,-8.81273e-05
2712,1.061,-0.02737,-8.81273e-05
2713,0.952899,0.019474,-0.000235646
2714,0.952899,0.019474,-0.000235646
2715,0.904792,0.0315,-5.30466e-05
2716,0.793459,0.068984,-0.000105133
2717,0.77648,0.073689,-0.000119824
2718,0.877322,0.040871,0.000175172
2719,0.805115,0.062263,0.000123213
2720,0.839083,0.034073,-0.000107544
2721,0.819786,0.025572,9.81216e-05
2722,0.952215,-0.01808,0.000146548
2723,0.925731,-0.00451,-0.000171969
2724,0.934848,-0.01435,0.000140316
2725,0.934848,-0.01435,0.000140316
2726,1.06403,-0.03574,8.58305e-05
2727,1.06403,-0.03574,8.58305e-05
2728,1.05586,-0.05067,0.000398806
2729,0.948373,-0.01536,0.000485702
2730,0.948373,-0.01536,0.000485702
2731,0.948373,-0.01536,0.000485702
2732,0.897295,0.015593,0.000292494
2733,0.897295,0.015593,0.000292494
2734,0.817188,0.037265,0.00038977
2735,0.817188,0.037265,0.00038977
2736,0.995487,-0.03182,0.000148886
2737,0.840057,0.036725,7.24282e-05
2738,0.95146,0.004781,0.000434788
2739,0.95146,0.004781,0.000434788
2740,0.910073,0.02516,0.000291395
2741,1.23082,-0.06463,0.000323133
2742,1.23082,-0.06463,0.000323133
2743,1.23082,-0.06463,0.000323133
2744,1.23082,-0.06463,0.000323133
2745,1.23082,-0.06463,0.000323133
2746,1.14318,-0.041,0.000354989
2747,1.14318,-0.041,0.000354989
2748,1.14318,-0.041,0.000354989
2749,1.14318,-0.041,0.000354989
2750,1.14318,-0.041,0.000354989
2751,1.13664,-0.05327,0.000364247
2752,1.13664,-0.05327,0.000364247
2753,1.29323,-0.1004,0.000149667
2754,1.42913,-0.13109,0.000331482
2755,1.27334,-0.08638,0.000365937
2756,1.54,-0.1319,0.000486233
2757,1.54,-0.1319,0.000486233
2758,1.46506,-0.10268,-3.85336e-05
2759,1.46506,-0.10268,-3.85336e-05
2760,1.31303,-0.06052,0.000409358
2761,1.31303,-0.06052,0.000409358
2762,1.31303,-0.06052,0.000409358
2763,1.359,-0.07448,0.000480046
2764,1.24671,-0.05479,0.000187703
2765,1.24671,-0.05479,0.000187703
2766,1.24302,-0.03834,-0.000194113
2767,1.24302,-0.03834,-0.000194113
2768,1.02853,0.021041,-0.000205439
2769,1.1806,-0.02597,0.000323967
2770,1.1806,-0.02597,0.000323967
2771,0.973248,0.030354,0.000261322
2772,0.925749,0.039928,5.40575e-05
2773,0.889548,0.030551,-9.78185e-06
2774,0.79995,0.071466,2.59762e-05
2775,0.79995,0.071466,2.59762e-05
2776,0.79995,0.071466,2.59762e-05
2777,0.96829,-0.01342,-0.000117905
2778,1.01292,-0.02414,-0.000133197
2779,0.931176,0.002869,-0.000205845
2780,1.19127,-0.09355,-0.000317055
2781,1.00929,-0.03852,-0.000162503
2782,1.00929,-0.03852,-0.000162503
2783,1.00929,-0.03852,-0.000162503
2784,1.17689,-0.10119,9.38792e-05
2785,1.17418,-0.08517,-0.000406755
2786,1.17418,-0.08517,-0.000406755
2787,1.29791,-0.10469,-0.000408016
2788,1.29791,-0.10469,-0.000408016
2789,1.09535,-0.06113,-0.00013539
2790,1.09535,-0.06113,-0.00013539
2791,1.09535,-0.06113,-0.00013539
2792,1.09535,-0.06113,-0.00013539
2793,1.17814,-0.0936,-0.000123729
2794,1.17814,-0.0936,-0.000123729
2795,1.17814,-0.0936,-0.000123729
2796,1.12845,-0.07223,8.316e-06
2797,1.10497,-0.04607,-0.000202077
2798,1.15058,-0.06769,0.000139803
2799,0.929075,0.012004,-0.000163708
2800,0.929075,0.012004,-0.000163708
2801,1.03179,-0.03842,0.000112111
2802,1.03179,-0.03842,0.000112111
2803,0.996838,-0.02451,-5.93512e-05
2804,0.996838,-0.02451,-5.93512e-05
2805,1.05639,-0.0425,0.000198048
2806,1.05639,-0.0425,0.000198048
2807,1.05639,-0.0425,0.000198048
2808,1.05639,-0.0425,0.000198048
2809,1.2048,-0.08746,-9.47406e-07
2810,1.20062,-0.07933,0.000114139
2811,1.18583,-0.06711,9.51595e-05
2812,1.36638,-0.1047,-3.0312e-05
2813,0.995707,-0.00306,0.000196523
2814,0.917898,0.015509,-7.49273e-05
2815,0.960032,0.002198,9.88746e-05
2816,0.960032,0.002198,9.88746e-05
2817,0.887415,0.025116,2.40601e-05
2818,1.00806,-0.0069,3.03928e-05
2819,0.7994,0.069867,0.000318747
2820,0.775863,0.076789,0.00025194
2821,0.775863,0.076789,0.00025194
2822,0.962133,-0.00861,0.000269751
2823,0.962133,-0.00861,0.000269751
2824,0.962133,-0.00861,0.000269751
2825,0.928499,0.01599,-7.33139e-05
2826,1.23856,-0.09063,-4.41897e-06
2827,1.28422,-0.09362,4.37474e-05
2828,1.28422,-0.09362,4.37474e-05
2829,1.28422,-0.09362,4.37474e-05
2830,1.34484,-0.11162,0.000238966
2831,1.33029,-0.0846,0.000208461
2832,1.33029,-0.0846,0.000208461
2833,1.33029,-0.0846,0.000208461
2834,1.33029,-0.0846,0.000208461
2835,1.33029,-0.0846,0.000208461
2836,1.61888,-0.15513,0.000373836
2837,1.48737,-0.14722,0.000196318
2838,1.48737,-0.14722,0.000196318
2839,1.48737,-0.14722,0.000196318
2840,1.71335,-0.2036,3.36865e-05
2841,1.71335,-0.2036,3.36864e-05
2842,1.71335,-0.2036,3.36864e-05
2843,1.44966,-0.15255,9.50589e-05
2844,1.37825,-0.13375,-4.03456e-05
2845,1.34736,-0.11301,-2.12171e-05
2846,1.42338,-0.14254,-5.96045e-05
2847,1.40632,-0.13695,1.8451e-05
2848,1.40167,-0.12729,-5.7144e-05
2849,1.43289,-0.13081,-4.68837e-05
2850,1.19678,-0.07585,7.72099e-05
2851,1.09304,-0.03776,-0.00020341
2852,1.09304,-0.03776,-0.00020341
2853,1.17949,-0.07546,0.000203442
2854,1.44846,-0.15135,-0.000299824
2855,1.25212,-0.09397,-0.000148963
2856,1.21807,-0.08744,0.000104547
2857,1.21807,-0.08744,0.000104547
2858,1.21807,-0.08744,0.000104547
2859,1.151,-0.06861,0.000214592
2860,1.151,-0.06861,0.000214592
2861,1.151,-0.06861,0.000214592
2862,1.151,-0.06861,0.000214592
2863,1.05664,-0.02568,0.00010729
2864,1.05664,-0.02568,0.00010729
2865,1.05664,-0.02568,0.00010729
2866,1.05664,-0.02568,0.00010729
2867,1.05664,-0.02568,0.00010729
2868,1.18141,-0.06291,0.00015445
2869,1.18141,-0.06291,0.00015445
2870,1.18141,-0.06291,0.00015445
2871,1.37321,-0.11851,0.000297952
2872,1.14338,-0.07619,0.000114925
2873,1.11188,-0.06238,0.000217889
2874,1.32537,-0.12304,0.000318905
2875,1.23757,-0.10605,9.20312e-05
2876,1.35242,-0.14015,0.000176985
2877,1.30455,-0.10691,0.000188547
2878,1.27983,-0.10984,8.12206e-05
2879,1.25815,-0.10362,0.000135792
2880,1.29323,-0.12018,0.000293804
2881,1.29323,-0.12018,0.000293804
2882,1.20128,-0.08012,0.000132308
2883,1.14253,-0.05046,-7.03176e-05
2884,1.13516,-0.0531,-5.51266e-05
2885,0.975039,-0.00882,3.4158e-05
2886,0.793301,0.071953,0.000223147
2887,0.793301,0.071953,0.000223147
2888,0.871684,0.035573,3.95841e-05
2889,0.831466,0.044839,0.000304974
2890,0.831466,0.044839,0.000304974
2891,0.831466,0.044839,0.000304974
2892,0.831466,0.044839,0.000304974
2893,0.924493,-0.00058,-8.01347e-05
2894,0.819543,0.058144,8.99978e-05
2895,0.819543,0.058144,8.99978e-05
2896,0.819543,0.058144,8.99978e-05
2897,0.856443,0.020073,4.11326e-05
2898,0.79385,0.049055,3.52037e-05
2899,0.960182,-0.01739,-0.0001991
2900,0.960182,-0.01739,-0.0001991
2901,1.03791,-0.02993,-0.000138498
2902,1.06402,-0.03374,-6.21257e-06
2903,0.98223,0.015798,-0.000126247
2904,0.98223,0.015798,-0.000126247
2905,0.934097,0.019024,0.000137357
2906,0.934097,0.019024,0.000137357
2907,1.02218,-0.01308,-0.00019676
2908,1.02218,-0.01308,-0.00019676
2909,1.02218,-0.01308,-0.00019676
2910,0.977153,-0.00125,0.000330567
2911,0.977153,-0.00125,0.000330566
2912,0.977153,-0.00125,0.000330566
2913,0.977153,-0.00125,0.000330566
2914,0.977153,-0.00125,0.000330566
2915,1.01276,-0.01689,4.18064e-05
2916,0.845744,0.053915,1.63078e-05
2917,0.845744,0.053915,1.63078e-05
2918,0.845744,0.053915,1.63078e-05
2919,0.845744,0.053915,1.63078e-05
2920,0.845744,0.053915,1.63078e-05
2921,0.752024,0.100005,0.000122326
2922,0.752024,0.100005,0.000122326
2923,0.804927,0.051883,0.00018554
2924,0.804927,0.051883,0.00018554
2925,0.691607,0.114278,7.61929e-05
2926,0.69335,0.108306,4.69591e-05
2927,0.669273,0.107113,-8.26314e-05
2928,0.708984,0.078496,-0.000129557
2929,0.708984,0.078496,-0.000129557
2930,0.708984,0.078496,-0.000129557
2931,0.708984,0.078496,-0.000129557
2932,0.715838,0.093267,-0.000226881
2933,0.715838,0.093267,-0.000226881
2934,0.735437,0.100216,-8.25035e-05
2935,0.735437,0.100216,-8.25035e-05
2936,0.702995,0.113712,-0.00030254
2937,0.753401,0.077559,-9.31046e-05
2938,0.699738,0.094871,3.07867e-05
2939,0.628054,0.151651,-0.000219568
2940,0.642128,0.144827,5.75631e-05
2941,0.642128,0.144827,5.75631e-05
2942,0.653233,0.141474,-0.000308528
2943,0.653233,0.141474,-0.000308528
2944,0.653233,0.141474,-0.000308528
2945,0.681155,0.117878,-0.000339015
2946,0.681155,0.117878,-0.000339015
2947,0.679879,0.118578,-0.000393163
2948,0.679879,0.118578,-0.000393163
2949,0.717715,0.114621,-0.000310055
2950,0.803758,0.082708,-0.000322644
2951,0.803758,0.082708,-0.000322644
2952,0.780384,0.086886,-0.000293264
2953,0.780384,0.086886,-0.000293264
2954,0.820475,0.063053,-3.88583e-06
2955,0.657248,0.128152,0.000113442
2956,0.648789,0.131121,-6.34634e-05
2957,0.722413,0.096449,-0.000207574
2958,0.722413,0.096449,-0.000207574
2959,0.700466,0.096841,0.000283836
2960,0.829851,0.057361,0.000219967
2961,0.829851,0.057361,0.000219967
2962,0.744157,0.094483,-4.58327e-05
2963,0.875367,0.018254,0.000281547
2964,0.809272,0.036486,4.76616e-05
2965,0.872493,0.021147,0.000238246
2966,0.875792,0.0292,-0.000135203
2967,0.819889,0.03772,5.63061e-05
2968,0.819889,0.03772,5.63061e-05
2969,0.844944,0.029374,-0.000215393
2970,0.888093,0.019975,-5.20568e-05
2971,0.888093,0.019975,-5.2057e-05
2972,0.888093,0.019975,-5.2057e-05
2973,0.888093,0.019975,-5.2057e-05
2974,0.977611,-0.03536,9.10746e-05
2975,0.912199,-0.00993,-9.29645e-05
2976,0.815011,0.042675,-2.05317e-05
2977,0.815011,0.042675,-2.05317e-05
2978,0.813801,0.030068,-0.000251524
2979,0.787282,0.048899,5.03841e-05
2980,0.850524,0.027118,3.86637e-05
2981,0.880059,0.027057,-0.000305809
2982,1.02138,-0.03922,-0.000107446
2983,1.02138,-0.03922,-0.000107446
2984,0.979159,-0.01899,-0.000180346
2985,1.19815,-0.09957,-0.00039923
2986,1.19815,-0.09957,-0.00039923
2987,1.26718,-0.13758,-0.00018859
2988,1.1515,-0.11961,-0.000244322
2989,1.27386,-0.166,-0.000145267
2990,1.27386,-0.166,-0.000145267
2991,1.27386,-0.166,-0.000145267
2992,0.997156,-0.06848,8.11963e-05
2993,0.942567,-0.05234,-0.000292942
2994,0.892518,-0.02673,3.43808e-05
2995,0.857283,-0.00325,9.83281e-05
2996,0.884919,-0.01452,-6.48979e-05
2997,0.903901,-0.01906,-0.000119968
2998,0.903901,-0.01906,-0.000119968
2999,0.748425,0.049036,-9.10819e-05
3000,0.748425,0.049036,-9.10819e-05
3001,0.748425,0.049036,-9.10818e-05
3002,0.719058,0.068932,-3.26954e-05
3003,0.828331,0.026463,4.29317e-05
3004,0.795479,0.052372,0.000234534
3005,0.795479,0.052372,0.000234534
3006,0.881595,0.015615,0.000195724
3007,0.791655,0.038103,-0.000151102
3008,0.791655,0.038103,-0.000151102
3009,0.841166,0.024498,-0.000172615
3010,0.741891,0.061001,-0.000162805
3011,0.751289,0.045896,3.58844e-05
3012,0.751289,0.045896,3.58844e-05
3013,0.751289,0.045896,3.58844e-05
3014,0.757019,0.025282,-4.65743e-05
3015,0.776612,0.016296,4.68525e-05
3016,0.997304,-0.08703,-0.00023901
3017,0.927336,-0.05935,-2.16151e-05
3018,0.904086,-0.02571,-6.39534e-05
3019,0.904086,-0.02571,-6.39534e-05
3020,0.895514,-0.03248,-4.92411e-05
3021,0.895514,-0.03248,-4.92411e-05
3022,0.895514,-0.03248,-4.92411e-05
3023,0.895514,-0.03248,-4.92411e-05
3024,0.839472,-0.00998,-3.32417e-05
3025,0.964628,-0.05418,0.000143836
3026,0.964628,-0.05418,0.000143836
3027,0.964628,-0.05418,0.000143836
3028,0.964628,-0.05418,0.000143836
3029,0.910258,-0.05232,0.000192223
3030,0.916926,-0.04835,0.000258391
3031,0.832893,-0.02993,0.000130017
3032,0.904113,-0.04824,0.000326489
3033,0.840095,-0.00815,0.000223644
3034,0.847946,-0.00303,0.000225377
3035,0.847946,-0.00303,0.000225377
3036,0.847946,-0.00303,0.000225377
3037,0.847946,-0.00303,0.000225377
3038,0.922775,-0.02476,0.000140489
3039,0.982447,-0.06213,0.000118206
3040,0.910302,-0.03802,3.01352e-05
3041,0.906875,-0.04027,0.000141818
3042,0.829401,-0.01083,0.000235849
3043,1.10179,-0.10594,0.000631561
3044,1.10179,-0.10594,0.000631561
3045,0.964394,-0.06014,0.00038434
3046,0.964394,-0.06014,0.00038434
3047,0.964394,-0.06014,0.00038434
3048,0.964394,-0.06014,0.00038434
3049,0.964394,-0.06014,0.00038434
3050,0.956257,-0.07278,0.000306564
3051,0.864819,-0.03341,0.000310837
3052,0.956177,-0.06425,0.000200332
3053,0.873575,-0.01607,5.93494e-05
3054,0.840256,0.002236,5.71693e-05
3055,0.800157,0.022613,0.000188912
3056,0.800157,0.022613,0.000188912
3057,0.800157,0.022613,0.000188912
3058,0.800157,0.022613,0.000188912
3059,0.800157,0.022613,0.000188912
3060,0.800157,0.022613,0.000188912
3061,0.781607,0.012674,-5.82253e-05
3062,0.789814,0.022286,-5.90935e-05
3063,0.789814,0.022286,-5.90935e-05
3064,0.758897,0.038234,0.000150717
3065,0.758897,0.038234,0.000150717
3066,0.829942,-0.01372,0.000166092
3067,0.829957,-0.03385,0.000153872
3068,0.781857,-0.01567,-7.50917e-05
3069,0.756862,0.00486,1.8038e-05
3070,0.797225,0.006883,-0.000132778
3071,0.734528,0.019259,-0.000380769
3072,0.734528,0.019259,-0.000380769
3073,0.734528,0.019259,-0.000380769
3074,0.734528,0.019259,-0.000380769
3075,0.837179,-0.01448,-5.9605e-05
3076,0.854497,-0.01339,-0.000170832
3077,0.854497,-0.01339,-0.000170832
3078,0.854497,-0.01339,-0.000170832
3079,0.871344,-0.03135,-5.67259e-05
3080,0.871344,-0.03135,-5.67259e-05
3081,0.871344,-0.03135,-5.67259e-05
3082,0.871344,-0.03135,-5.67259e-05
3083,1.1223,-0.11667,-2.84418e-05
3084,1.20484,-0.14981,-4.69532e-05
3085,1.12939,-0.12314,-0.000126678
3086,1.15516,-0.13853,-0.000151191
3087,1.15516,-0.13853,-0.000151191
3088,1.05812,-0.10194,0.000104932
3089,0.935991,-0.05417,0.000190016
3090,0.891352,-0.04103,-0.000217927
3091,0.891352,-0.04103,-0.000217927
3092,0.949083,-0.05928,-9.76318e-05
3093,0.949083,-0.05928,-9.76318e-05
3094,0.952039,-0.04707,-3.51905e-05
3095,0.952039,-0.04707,-3.51905e-05
3096,0.952039,-0.04707,-3.51905e-05
3097,1.0562,-0.08169,-0.000216833
3098,1.0562,-0.08169,-0.000216833
3099,1.0562,-0.08169,-0.000216833
3100,0.987147,-0.05055,0.000233314
3101,0.987147,-0.05055,0.000233314
3102,0.989825,-0.05913,-0.000191417
3103,0.989825,-0.05913,-0.000191417
3104,0.989825,-0.05913,-0.000191417
3105,1.00794,-0.07554,-4.27232e-05
3106,1.12211,-0.12692,-0.000147756
3107,1.12211,-0.12692,-0.000147756
3108,1.18092,-0.14177,-0.000112997
3109,1.18092,-0.14177,-0.000112997
3110,1.18092,-0.14177,-0.000112997
3111,1.26795,-0.17017,-0.000163793
3112,1.26467,-0.16833,-0.000242836
3113,1.01612,-0.09243,0.00012031
3114,1.16038,-0.13732,0.000130955
3115,1.16038,-0.13732,0.000130955
3116,1.04925,-0.0952,-3.63082e-05
3117,1.10517,-0.12263,0.000146538
3118,1.10517,-0.12263,0.000146538
3119,1.10517,-0.12263,0.000146538
3120,1.10517,-0.12263,0.000146538
3121,1.07558,-0.12635,0.000233379
3122,1.13377,-0.14116,0.00037579
3123,1.27962,-0.19056,1.86915e-05
3124,1.3454,-0.20298,0.000168004
3125,1.30168,-0.19472,-8.16303e-05
3126,1.39942,-0.22898,0.000102279
3127,1.3469,-0.21969,-0.000225305
3128,1.1982,-0.18135,-3.72278e-05
3129,1.1982,-0.18135,-3.72278e-05
3130,1.1885,-0.18273,-0.000230521
3131,1.1885,-0.18273,-0.000230521
3132,1.1885,-0.18273,-0.000230521
3133,1.10876,-0.16537,-0.000113902
3134,1.10876,-0.16537,-0.000113902
3135,1.16132,-0.17392,-0.000148309
3136,1.05286,-0.1364,-1.52141e-05
3137,1.12194,-0.15755,0.000247506
3138,0.918391,-0.08548,-0.000246004
3139,0.918391,-0.08548,-0.000246004
3140,0.888399,-0.07829,-0.000295494
3141,0.892446,-0.07545,-6.08062e-05
3142,0.892446,-0.07545,-6.08062e-05
3143,1.00509,-0.12236,-0.000184634
3144,1.00509,-0.12236,-0.000184634
3145,0.953194,-0.11229,0.000176106
3146,0.91938,-0.08866,0.000245378
3147,0.91938,-0.08866,0.000245378
3148,0.937682,-0.08428,3.54844e-05
3149,0.937682,-0.08428,3.54844e-05
3150,0.95138,-0.10563,-0.000193082
3151,0.862741,-0.05957,-0.000325468
3152,0.922194,-0.08024,-0.000329097
3153,0.922194,-0.08024,-0.000329097
3154,1.12444,-0.16027,-0.000199802
3155,1.2451,-0.19199,2.49464e-05
3156,1.04656,-0.15394,-0.000146625
3157,1.04656,-0.15394,-0.000146625
3158,1.04656,-0.15394,-0.000146625
3159,1.04656,-0.15394,-0.000146625
3160,1.04656,-0.15394,-0.000146625
3161,1.09696,-0.14284,0.000154556
3162,1.18445,-0.17506,-9.87105e-05
3163,1.11983,-0.15277,-0.000313749
3164,1.11983,-0.15277,-0.000313749
3165,1.24452,-0.19096,-0.000194749
3166,1.1054,-0.16094,0.000329639
3167,1.11464,-0.16817,0.000162841
3168,1.11464,-0.16817,0.000162841
3169,1.11464,-0.16817,0.000162841
3170,1.30439,-0.22587,-3.40878e-05
3171,1.2406,-0.20915,4.53635e-05
3172,1.83759,-0.34086,-0.000141385
3173,1.83759,-0.34086,-0.000141385
3174,1.6313,-0.31076,-8.39583e-05
3175,1.49587,-0.28438,-0.000382293
3176,1.49587,-0.28438,-0.000382293
3177,1.38513,-0.244,-0.000406075
3178,1.38513,-0.244,-0.000406075
3179,1.38513,-0.244,-0.000406075
3180,1.63214,-0.29554,-0.000316944
3181,1.63214,-0.29554,-0.000316944
3182,1.66461,-0.31183,-0.000369433
3183,1.84687,-0.35752,-0.000597304
3184,1.84687,-0.35752,-0.000597304
3185,1.81886,-0.35406,-5.62346e-05
3186,1.57728,-0.31352,-0.000183133
3187,1.37451,-0.25329,0.000332259
3188,1.84735,-0.358,-0.000130712
3189,1.84735,-0.358,-0.000130712
3190,1.84735,-0.358,-0.000130712
3191,1.59766,-0.29456,0.000430305
3192,1.62643,-0.27116,0.000445739
3193,1.62643,-0.27116,0.000445739
3194,1.46647,-0.22986,-7.03339e-05
3195,1.46647,-0.22986,-7.03339e-05
3196,1.41467,-0.20455,7.08666e-05
3197,1.56878,-0.23169,-5.12046e-05
3198,1.87582,-0.29038,0.000210896
3199,1.87582,-0.29038,0.000210896
3200,2.16509,-0.34948,0.000291291
3201,2.20589,-0.36508,0.000207707
3202,2.20589,-0.36508,0.000207707
3203,2.43141,-0.40723,7.38511e-05
3204,2.43141,-0.40723,7.38511e-05
3205,2.04105,-0.34108,3.40719e-06
3206,2.10012,-0.34436,0.000276634
3207,2.10012,-0.34436,0.000276634
3208,2.0713,-0.3317,9.30595e-05
3209,2.36399,-0.39477,-1.30083e-05
3210,2.21606,-0.36145,1.97353e-05
3211,2.05583,-0.3353,-0.000161222
3212,1.90915,-0.31245,-0.000126789
3213,1.77817,-0.27942,-7.93119e-05
3214,1.77817,-0.27942,-7.93119e-05
3215,1.93642,-0.33005,-0.000218624
3216,1.76719,-0.28699,0.000313521
3217,1.77648,-0.29531,0.00010169
3218,1.78668,-0.2938,7.19416e-06
3219,1.74709,-0.28755,-0.000189432
3220,1.80012,-0.30383,7.50134e-05
3221,1.71634,-0.2914,0.000186333
3222,1.95522,-0.35437,2.56849e-05
3223,1.75092,-0.29284,0.00014754
3224,1.83318,-0.3181,0.000233495
3225,1.95558,-0.34848,-0.00010322
3226,1.8201,-0.3337,0.000144373
3227,2.24373,-0.40896,8.82515e-05
3228,2.24373,-0.40896,8.82515e-05
3229,2.24373,-0.40896,8.82515e-05
3230,2.24373,-0.40896,8.82515e-05
3231,2.44677,-0.45692,8.97091e-05
3232,2.44677,-0.45692,8.97091e-05
3233,2.81049,-0.51015,0.000440295
