MDTU,link
8878,1.00731
8879,1.00731
8880,1.00774
8881,1.00908
8882,1.00908
8883,1.00778
8884,1.00778
8885,1.00844
8886,1.01028
8887,1.01028
8888,1.00977
8889,1.00977
8890,1.00882
8891,1.00882
8892,1.00472
8893,1.00641
8894,1.00641
8895,1.00641
8896,1.00259
8897,1.00259
8898,1.00341
8899,1.00539
8900,1.00714
8901,1.00656
8902,1.00656
8903,1.00362
8904,1.00362
8905,1.00362
8906,1.00362
8907,1.00529
8908,1.00529
8909,1.00305
8910,1.00322
8911,1.00198
8912,1.00198
8913,1.0022
8914,1.00303
8915,1.0039
8916,1.00401
8917,1.00202
8918,1.00202
8919,1.00291
8920,1.00353
8921,1.00116
8922,1.00156
8923,1.00273
8924,1.00522
8925,1.00432
8926,1.00432
8927,1.00432
8928,1.00237
8929,1.00414
8930,1.00414
8931,1.00539
8932,1.00539
8933,1.00539
8934,1.00539
8935,1.00539
8936,1.00544
8937,1.00544
8938,1.00682
8939,1.00682
8940,1.00621
8941,1.00628
8942,1.00628
8943,1.00628
8944,1.00633
8945,1.00975
8946,1.00975
8947,1.00668
8948,1.00636
8949,1.00766
8950,1.00766
8951,1.00774
8952,1.00644
8953,1.00644
8954,1.0075
8955,1.00989
8956,1.0068
8957,1.0068
8958,1.0068
8959,1.00606
8960,1.00606
8961,1.00606
8962,1.00558
8963,1.00256
8964,1.0033
8965,1.00419
8966,1.00588
8967,1.00588
8968,1.00362
8969,1.00478
8970,1.00451
8971,1.00451
8972,1.00451
8973,1.00605
8974,1.00605
8975,1.00599
8976,1.00706
8977,1.00643
8978,1.0051
8979,1.0051
8980,1.00753
8981,1.00729
8982,1.00729
8983,1.0063
8984,1.0063
8985,1.0063
8986,1.00629
8987,1.00629
8988,1.00605
8989,1.00871
8990,1.00658
8991,1.00831
8992,1.00473
8993,1.00849
8994,1.00693
8995,1.00693
8996,1.00693
8997,1.00727
8998,1.00806
8999,1.00806
9000,1.00601
