t,e^(-dS)
8846,0.498576
8847,0.364948
8848,0.807752
8849,2.47441
8850,0.0576134
8851,0.591437
8852,1.68691
8853,1.80237
8854,0.63318
8855,0.224249
8856,0.104874
8857,0.332871
8858,0.167294
8859,0.897987
8860,0.473407
8861,0.400396
8862,0.411601
8863,1.66413
8864,0.268206
8865,0.93978
8866,0.203112
8867,0.889141
8868,0.456165
8869,1.10247
8870,0.378023
8871,0.929359
8872,5.78345
8873,5.49589
8874,0.815462
8875,1.77039
8876,0.329889
8877,0.639224
8878,0.77997
8879,0.880734
8880,0.811882
8881,0.919689
8882,0.156766
8883,0.450949
8884,0.192627
8885,0.860106
8886,0.144858
8887,0.411848
8888,0.780126
8889,0.506262
8890,1.1859
8891,0.257947
8892,0.37076
8893,0.531315
8894,0.611402
8895,0.301194
8896,15.721
8897,0.053397
8898,1.94936
8899,1.27864
8900,0.337902
8901,3.63279
8902,0.397643
8903,1.98437
8904,1.80778
8905,0.118363
8906,0.757751
8907,1.37961
8908,0.299392
8909,4.08777
8910,1.96384
8911,0.893687
8912,0.257175
8913,1.14625
8914,1.85077
8915,0.646747
8916,1.01193
8917,0.513041
8918,0.285361
8919,0.659944
8920,0.941482
8921,2.38
8922,1.84929
8923,0.289095
8924,0.881262
8925,0.801717
8926,0.173774
8927,0.263158
8928,0.168133
8929,2.36151
8930,0.326606
8931,0.526134
8932,0.697816
8933,0.0886553
8934,0.181228
8935,0.581584
8936,0.693572
8937,0.702999
8938,0.626128
8939,0.0817573
8940,0.451401
8941,0.432661
8942,0.150318
8943,0.507428
8944,1.61397
8945,1.07105
8946,0.178708
8947,0.761245
8948,3.26742
8949,1.03763
8950,0.397286
8951,3.47641
8952,1.03395
8953,0.455208
8954,1.05678
8955,0.784742
8956,3.20592
8957,0.369022
8958,0.466825
8959,1.1466
8960,0.26054
8961,0.242926
8962,0.33824
8963,0.885945
8964,0.857701
8965,0.478883
8966,0.400316
8967,0.241231
8968,1.51922
8969,0.83502
8970,0.82193
8971,0.653247
8972,0.297304
8973,0.875991
8974,0.729716
8975,0.263949
8976,0.731908
8977,1.96285
8978,0.992577
8979,0.204948
8980,0.961481
8981,0.710419
8982,0.441755
8983,0.832269
8984,0.330219
8985,0.468275
8986,0.645842
8987,0.447043
8988,1.34743
8989,0.878886
8990,1.0156
8991,1.43907
8992,4.87441
8993,1.3295
8994,1.73585
8995,0.127709
8996,0.613301
8997,1.36084
8998,0.492776
8999,0.336216
9000,1.25684
