MDTU,min_ave,max_ave
3027,-0.140906,0.121575
3028,-0.140413,0.1216
3029,-0.14069,0.121115
3030,-0.141045,0.121481
3031,-0.141043,0.121437
3032,-0.141084,0.121675
3033,-0.141084,0.121675
3034,-0.141565,0.121128
3035,-0.141982,0.120978
3036,-0.142585,0.120222
3037,-0.142585,0.120222
3038,-0.142585,0.120222
3039,-0.14161,0.121234
3040,-0.14161,0.121234
3041,-0.141677,0.120684
3042,-0.141677,0.120684
3043,-0.142737,0.120042
3044,-0.142737,0.120042
3045,-0.142532,0.120129
3046,-0.142532,0.120129
3047,-0.142532,0.120129
3048,-0.142923,0.120016
3049,-0.142689,0.119967
3050,-0.142689,0.119967
3051,-0.144088,0.119263
3052,-0.144088,0.119263
3053,-0.144088,0.119263
3054,-0.143842,0.119187
3055,-0.142008,0.121084
3056,-0.142161,0.121348
3057,-0.140691,0.121314
3058,-0.140956,0.121896
3059,-0.140956,0.121896
3060,-0.138475,0.1225
3061,-0.140088,0.121551
3062,-0.138239,0.122593
3063,-0.138239,0.122593
3064,-0.138427,0.122183
3065,-0.137164,0.123018
3066,-0.137758,0.122849
3067,-0.137758,0.122849
3068,-0.140262,0.122383
3069,-0.140262,0.122383
3070,-0.140262,0.122383
3071,-0.140262,0.122383
3072,-0.140262,0.122383
3073,-0.138807,0.122002
3074,-0.139698,0.121829
3075,-0.140559,0.121049
3076,-0.139578,0.121671
3077,-0.141539,0.121472
3078,-0.141,0.12228
3079,-0.141,0.12228
3080,-0.141,0.12228
3081,-0.141,0.12228
3082,-0.13924,0.123872
3083,-0.13924,0.123872
3084,-0.139705,0.122611
3085,-0.140429,0.121779
3086,-0.139755,0.121492
3087,-0.140456,0.122247
3088,-0.140456,0.122247
3089,-0.140456,0.122247
3090,-0.140517,0.121318
3091,-0.140866,0.121662
3092,-0.141043,0.121614
3093,-0.141705,0.12116
3094,-0.140983,0.121409
3095,-0.140983,0.121409
3096,-0.140588,0.120468
3097,-0.140588,0.120468
3098,-0.140588,0.120468
3099,-0.140588,0.120468
3100,-0.140588,0.120468
3101,-0.140588,0.120468
3102,-0.14128,0.120861
3103,-0.14128,0.120861
3104,-0.14128,0.120861
3105,-0.14128,0.120861
3106,-0.139882,0.121856
3107,-0.139882,0.121856
3108,-0.139882,0.121856
3109,-0.138781,0.121409
3110,-0.138781,0.121409
3111,-0.141324,0.120324
3112,-0.14217,0.120259
3113,-0.14217,0.120259
3114,-0.141567,0.120497
3115,-0.142282,0.120298
3116,-0.142918,0.119681
3117,-0.14198,0.120787
3118,-0.144784,0.119827
3119,-0.142696,0.120738
3120,-0.142696,0.120738
3121,-0.144554,0.119604
3122,-0.144682,0.119388
3123,-0.142065,0.12064
3124,-0.143533,0.120067
3125,-0.143533,0.120067
3126,-0.143533,0.120067
3127,-0.144029,0.119914
3128,-0.144209,0.119669
3129,-0.144209,0.119669
3130,-0.144209,0.119669
3131,-0.14374,0.119834
3132,-0.14374,0.119834
3133,-0.145185,0.119166
3134,-0.145185,0.119166
3135,-0.145185,0.119166
3136,-0.144807,0.118207
3137,-0.144445,0.117759
3138,-0.14424,0.118782
3139,-0.14424,0.118782
3140,-0.14424,0.118782
3141,-0.14424,0.118782
3142,-0.143811,0.119466
3143,-0.144588,0.118762
3144,-0.144588,0.118762
3145,-0.144588,0.118762
3146,-0.14324,0.119725
3147,-0.14259,0.120526
3148,-0.143276,0.119606
3149,-0.143848,0.119175
3150,-0.142505,0.119643
3151,-0.142505,0.119643
3152,-0.143668,0.119939
3153,-0.143668,0.119939
3154,-0.143668,0.119939
3155,-0.143668,0.119939
3156,-0.144588,0.119163
3157,-0.143735,0.118879
3158,-0.143735,0.118879
3159,-0.143735,0.118879
3160,-0.142662,0.119803
3161,-0.142662,0.119803
3162,-0.142662,0.119803
3163,-0.142662,0.119803
3164,-0.143383,0.120111
3165,-0.142802,0.119891
3166,-0.142802,0.119891
3167,-0.143505,0.120086
3168,-0.143505,0.120086
3169,-0.141991,0.120926
3170,-0.143513,0.120784
3171,-0.140456,0.122366
3172,-0.141122,0.122409
3173,-0.140427,0.122489
3174,-0.139413,0.123346
3175,-0.13865,0.123586
3176,-0.13865,0.123586
3177,-0.140179,0.12362
3178,-0.137656,0.1242
3179,-0.137656,0.1242
3180,-0.13719,0.125021
3181,-0.136398,0.125548
3182,-0.136056,0.124645
3183,-0.137666,0.124302
3184,-0.137666,0.124302
3185,-0.139012,0.12452
3186,-0.139012,0.12452
3187,-0.138895,0.123401
3188,-0.138895,0.123401
3189,-0.139541,0.123537
3190,-0.139541,0.123537
3191,-0.139434,0.122752
3192,-0.139504,0.12319
3193,-0.139504,0.12319
3194,-0.140274,0.122526
3195,-0.140274,0.122526
3196,-0.140274,0.122526
3197,-0.139779,0.122624
3198,-0.139779,0.122624
3199,-0.139779,0.122624
3200,-0.139192,0.123108
3201,-0.138254,0.124623
3202,-0.138254,0.124623
3203,-0.137291,0.12428
3204,-0.136565,0.124574
3205,-0.136442,0.124445
3206,-0.136941,0.124255
3207,-0.137345,0.124417
3208,-0.13763,0.12394
3209,-0.139617,0.122589
3210,-0.138642,0.122569
3211,-0.138642,0.122569
3212,-0.138642,0.122569
3213,-0.138741,0.123046
3214,-0.138741,0.123046
3215,-0.138741,0.123046
3216,-0.136662,0.124072
3217,-0.138264,0.123721
3218,-0.137193,0.124001
3219,-0.137193,0.124001
3220,-0.138186,0.123452
3221,-0.136141,0.124053
3222,-0.137154,0.1238
3223,-0.137062,0.123387
3224,-0.137829,0.12384
3225,-0.137829,0.12384
3226,-0.137829,0.12384
3227,-0.139774,0.122978
3228,-0.139774,0.122978
3229,-0.139919,0.121806
3230,-0.139919,0.121806
3231,-0.139919,0.121806
3232,-0.139919,0.121806
3233,-0.140392,0.121303
3234,-0.140392,0.121303
3235,-0.140392,0.121303
3236,-0.141149,0.120978
3237,-0.141149,0.120978
3238,-0.141149,0.120978
3239,-0.140192,0.122187
3240,-0.140838,0.12208
3241,-0.139849,0.122713
3242,-0.13987,0.122855
3243,-0.139289,0.122687
3244,-0.140046,0.122134
3245,-0.138797,0.123592
3246,-0.138833,0.124174
3247,-0.137616,0.124106
3248,-0.138251,0.123756
3249,-0.139709,0.122769
3250,-0.138186,0.123859
3251,-0.138186,0.123859
3252,-0.138186,0.123859
3253,-0.138186,0.123859
3254,-0.137035,0.124866
3255,-0.137035,0.124866
3256,-0.136394,0.12417
3257,-0.136428,0.124408
3258,-0.137471,0.123717
3259,-0.137471,0.123717
3260,-0.138503,0.123043
3261,-0.137444,0.123531
3262,-0.137444,0.123531
3263,-0.137444,0.123531
3264,-0.138905,0.122991
3265,-0.138905,0.122991
3266,-0.138905,0.122991
3267,-0.138998,0.122988
3268,-0.136415,0.12427
3269,-0.136476,0.124038
3270,-0.137449,0.124035
3271,-0.137449,0.124035
3272,-0.13655,0.123724
3273,-0.13655,0.124349
3274,-0.136231,0.123837
3275,-0.136231,0.123837
3276,-0.137543,0.123916
3277,-0.136537,0.123602
3278,-0.13807,0.122376
3279,-0.13749,0.123562
3280,-0.136259,0.123973
3281,-0.137104,0.1241
3282,-0.135097,0.125323
3283,-0.135229,0.12538
3284,-0.135229,0.12538
3285,-0.135845,0.125123
3286,-0.13568,0.124464
3287,-0.135038,0.124499
3288,-0.135926,0.124239
3289,-0.137214,0.124103
3290,-0.135914,0.124685
3291,-0.135883,0.124873
3292,-0.135883,0.124873
3293,-0.135883,0.124873
3294,-0.136713,0.124558
3295,-0.136713,0.124558
3296,-0.135155,0.125245
3297,-0.136551,0.125651
3298,-0.136551,0.125651
3299,-0.136842,0.12362
3300,-0.136842,0.12362
3301,-0.136842,0.12362
3302,-0.136842,0.12362
3303,-0.137175,0.123209
3304,-0.136525,0.12352
3305,-0.137541,0.122859
3306,-0.137931,0.12299
3307,-0.138712,0.122546
3308,-0.138655,0.121744
3309,-0.138655,0.121744
3310,-0.139204,0.122014
3311,-0.139712,0.121643
3312,-0.139644,0.122025
3313,-0.139204,0.122472
3314,-0.139204,0.122472
3315,-0.139204,0.122472
3316,-0.139204,0.122472
3317,-0.140862,0.12229
3318,-0.140862,0.12229
3319,-0.139566,0.121962
3320,-0.140072,0.121863
3321,-0.139756,0.121779
3322,-0.139756,0.121779
3323,-0.140084,0.122351
3324,-0.140113,0.1213
3325,-0.14012,0.121862
3326,-0.141842,0.121411
3327,-0.140559,0.121841
3328,-0.142937,0.121355
3329,-0.142937,0.121355
3330,-0.142713,0.120265
3331,-0.144679,0.119415
3332,-0.143205,0.12054
3333,-0.144827,0.119993
3334,-0.143106,0.120828
3335,-0.143394,0.120106
3336,-0.143394,0.120106
3337,-0.143735,0.120055
3338,-0.14316,0.120854
3339,-0.14322,0.121042
3340,-0.141307,0.121817
3341,-0.141307,0.121817
3342,-0.141307,0.121817
3343,-0.141394,0.122026
3344,-0.143239,0.12073
3345,-0.142651,0.120488
3346,-0.141986,0.121615
3347,-0.142201,0.121211
3348,-0.142201,0.121211
3349,-0.142977,0.120169
3350,-0.142977,0.120169
3351,-0.142977,0.120169
3352,-0.141959,0.120415
3353,-0.141959,0.120415
3354,-0.141959,0.120415
3355,-0.141959,0.120415
3356,-0.141959,0.120415
3357,-0.143034,0.11963
3358,-0.143034,0.11963
3359,-0.143034,0.11963
3360,-0.143034,0.11963
3361,-0.143034,0.11963
3362,-0.143034,0.11963
3363,-0.142349,0.119711
3364,-0.142349,0.119711
3365,-0.141722,0.120996
3366,-0.141722,0.120996
3367,-0.142234,0.120673
3368,-0.142212,0.12073
3369,-0.142212,0.12073
3370,-0.142529,0.12079
3371,-0.141465,0.120549
3372,-0.141488,0.120081
3373,-0.142434,0.120492
3374,-0.142434,0.120492
3375,-0.14284,0.120579
3376,-0.14284,0.120579
3377,-0.14284,0.120579
3378,-0.142343,0.120001
3379,-0.142343,0.120001
3380,-0.141852,0.12118
3381,-0.143264,0.120859
3382,-0.140878,0.121657
3383,-0.140997,0.121248
3384,-0.140997,0.121248
3385,-0.140997,0.121248
3386,-0.140617,0.122441
3387,-0.140558,0.121607
3388,-0.139907,0.122099
3389,-0.139907,0.122099
3390,-0.140806,0.121584
3391,-0.143446,0.119577
3392,-0.142196,0.120209
3393,-0.142196,0.120209
3394,-0.143994,0.120295
3395,-0.143994,0.120295
3396,-0.143962,0.119837
3397,-0.143962,0.119837
3398,-0.142307,0.120681
3399,-0.141846,0.120774
3400,-0.141736,0.120518
3401,-0.142607,0.121488
3402,-0.142959,0.121027
3403,-0.142959,0.121027
3404,-0.14413,0.120937
3405,-0.143083,0.121023
3406,-0.143083,0.121023
3407,-0.143408,0.120376
3408,-0.141826,0.120954
3409,-0.142689,0.120832
3410,-0.142689,0.120832
3411,-0.142523,0.120703
3412,-0.143258,0.120467
3413,-0.14379,0.120192
3414,-0.143174,0.120095
3415,-0.143174,0.120095
3416,-0.143174,0.120095
3417,-0.143174,0.120095
3418,-0.143985,0.120232
3419,-0.143985,0.120232
3420,-0.143338,0.120776
3421,-0.142357,0.121122
3422,-0.142357,0.121122
3423,-0.142357,0.121122
3424,-0.142891,0.119492
3425,-0.142645,0.12013
3426,-0.142645,0.12013
3427,-0.14172,0.120775
3428,-0.142542,0.120551
3429,-0.142232,0.120421
3430,-0.143704,0.120349
3431,-0.142697,0.120955
3432,-0.143698,0.119571
3433,-0.143698,0.119571
3434,-0.143698,0.119571
3435,-0.143698,0.119571
3436,-0.143698,0.119571
3437,-0.144576,0.119134
3438,-0.144576,0.119134
3439,-0.143292,0.120672
3440,-0.143051,0.120731
3441,-0.142585,0.121297
3442,-0.142108,0.121227
3443,-0.142096,0.120415
3444,-0.143276,0.120639
3445,-0.143276,0.120639
3446,-0.142496,0.119804
3447,-0.142496,0.119804
3448,-0.142369,0.120784
3449,-0.142013,0.121115
3450,-0.142013,0.121115
3451,-0.142929,0.120443
3452,-0.142929,0.120443
3453,-0.142872,0.120128
3454,-0.143282,0.119623
3455,-0.142553,0.119779
3456,-0.142154,0.120307
3457,-0.142154,0.120307
3458,-0.143061,0.119828
3459,-0.143448,0.119313
3460,-0.144424,0.118682
3461,-0.143826,0.118822
3462,-0.143763,0.120106
3463,-0.143031,0.120431
3464,-0.143031,0.120431
3465,-0.142352,0.120854
3466,-0.142752,0.120195
3467,-0.141254,0.121362
3468,-0.142674,0.121102
3469,-0.143245,0.119735
3470,-0.143477,0.119081
3471,-0.143013,0.119465
3472,-0.143013,0.119465
3473,-0.143578,0.119428
3474,-0.14246,0.12062
3475,-0.142488,0.120936
3476,-0.141558,0.122123
3477,-0.143468,0.1202
3478,-0.143663,0.119631
3479,-0.143663,0.119631
3480,-0.143663,0.119631
3481,-0.142378,0.120547
3482,-0.142378,0.120547
3483,-0.142378,0.120547
3484,-0.141419,0.121297
3485,-0.141419,0.121297
3486,-0.142054,0.120925
3487,-0.142628,0.121065
3488,-0.141442,0.120903
3489,-0.142285,0.120759
3490,-0.141825,0.121314
3491,-0.141929,0.120291
3492,-0.141929,0.120291
3493,-0.141929,0.120291
3494,-0.140504,0.12167
3495,-0.141339,0.12177
3496,-0.141083,0.121113
3497,-0.141687,0.121064
3498,-0.141687,0.121064
3499,-0.14094,0.121489
3500,-0.14094,0.121489
3501,-0.140742,0.121965
3502,-0.140198,0.121119
3503,-0.140198,0.121119
3504,-0.141166,0.121376
3505,-0.142332,0.121158
3506,-0.142315,0.119921
3507,-0.142315,0.119921
3508,-0.14327,0.120087
3509,-0.143624,0.120129
3510,-0.143518,0.120261
3511,-0.143518,0.120261
3512,-0.143837,0.119761
3513,-0.143837,0.119761
3514,-0.14578,0.118983
3515,-0.14578,0.118983
3516,-0.14578,0.118983
3517,-0.145615,0.119671
3518,-0.145615,0.119671
3519,-0.144297,0.119592
3520,-0.144363,0.119439
3521,-0.145302,0.118767
3522,-0.147034,0.118026
3523,-0.147034,0.118026
3524,-0.14414,0.119576
3525,-0.1438,0.120173
3526,-0.1438,0.120173
3527,-0.1438,0.120173
3528,-0.144068,0.120057
3529,-0.144068,0.120057
3530,-0.14473,0.118784
3531,-0.143983,0.119149
3532,-0.144975,0.118819
3533,-0.144975,0.118819
3534,-0.144975,0.118819
3535,-0.144975,0.118819
3536,-0.144975,0.118819
3537,-0.14411,0.119209
3538,-0.14411,0.119209
3539,-0.14411,0.119209
3540,-0.14411,0.119209
3541,-0.14411,0.119209
3542,-0.144028,0.119003
3543,-0.145083,0.118703
3544,-0.144557,0.119312
3545,-0.1435,0.119456
3546,-0.142347,0.120007
3547,-0.141767,0.120616
3548,-0.141804,0.120964
3549,-0.141804,0.120964
3550,-0.141309,0.121029
3551,-0.141309,0.121029
3552,-0.141309,0.121029
3553,-0.141309,0.121029
3554,-0.140805,0.121701
3555,-0.141117,0.121311
3556,-0.142276,0.120428
3557,-0.142276,0.120428
3558,-0.142276,0.120428
3559,-0.140581,0.122594
3560,-0.140581,0.122594
3561,-0.141256,0.121934
3562,-0.141256,0.121934
3563,-0.142175,0.12099
3564,-0.143116,0.12117
3565,-0.141375,0.122079
3566,-0.141375,0.122079
3567,-0.141274,0.121857
3568,-0.142274,0.121557
3569,-0.141658,0.121549
3570,-0.141658,0.121549
3571,-0.141658,0.121549
3572,-0.140645,0.122685
3573,-0.141714,0.122193
3574,-0.141714,0.122193
3575,-0.142269,0.121399
3576,-0.140946,0.121983
3577,-0.140365,0.122095
3578,-0.141313,0.121272
3579,-0.142411,0.121131
3580,-0.143889,0.120371
3581,-0.142468,0.120591
3582,-0.143747,0.119643
3583,-0.143073,0.120028
3584,-0.143073,0.120028
3585,-0.143073,0.120028
3586,-0.143073,0.120028
3587,-0.142634,0.121116
3588,-0.143381,0.12136
3589,-0.14294,0.121153
3590,-0.143694,0.119674
3591,-0.142672,0.120358
3592,-0.143573,0.120522
3593,-0.142987,0.120667
3594,-0.142987,0.120667
3595,-0.142655,0.120933
3596,-0.142396,0.120972
3597,-0.142076,0.121303
3598,-0.143503,0.120055
3599,-0.144104,0.120821
3600,-0.144104,0.120821
3601,-0.144104,0.120821
3602,-0.143486,0.120735
3603,-0.143486,0.120735
3604,-0.144366,0.120027
3605,-0.144107,0.119863
3606,-0.143227,0.120267
3607,-0.143227,0.120267
3608,-0.142362,0.120446
3609,-0.143375,0.11995
3610,-0.143375,0.11995
3611,-0.14355,0.119951
3612,-0.143628,0.119081
3613,-0.144501,0.118961
3614,-0.144533,0.119384
3615,-0.144533,0.119384
3616,-0.14448,0.119589
3617,-0.14508,0.119053
3618,-0.145412,0.119278
3619,-0.146046,0.118893
3620,-0.14498,0.118976
3621,-0.143725,0.119686
3622,-0.143725,0.119686
3623,-0.143724,0.119457
3624,-0.143494,0.1201
3625,-0.142848,0.120963
3626,-0.142552,0.120567
3627,-0.142552,0.120567
3628,-0.141894,0.120583
3629,-0.142375,0.120115
3630,-0.142375,0.120115
3631,-0.142617,0.120263
3632,-0.142617,0.120263
3633,-0.142617,0.120263
3634,-0.142617,0.120263
3635,-0.142617,0.120263
3636,-0.142148,0.121163
3637,-0.142377,0.119224
3638,-0.142377,0.119224
3639,-0.142967,0.119586
3640,-0.143355,0.119909
3641,-0.142543,0.119912
3642,-0.142543,0.119912
3643,-0.142543,0.119912
3644,-0.143274,0.119599
3645,-0.142878,0.11942
3646,-0.144084,0.118519
3647,-0.145769,0.117758
3648,-0.145769,0.117758
3649,-0.145769,0.117758
3650,-0.146541,0.117795
3651,-0.1461,0.118642
3652,-0.145434,0.11914
3653,-0.145381,0.118868
3654,-0.145381,0.118868
3655,-0.143467,0.119431
3656,-0.144971,0.119393
3657,-0.144971,0.119393
3658,-0.14361,0.119813
3659,-0.142917,0.119946
3660,-0.143394,0.119751
3661,-0.142384,0.120496
3662,-0.141736,0.120693
3663,-0.141736,0.120693
3664,-0.142207,0.120925
3665,-0.142207,0.120925
3666,-0.142,0.12045
3667,-0.142,0.12045
3668,-0.142,0.12045
3669,-0.141415,0.121288
3670,-0.141317,0.121791
3671,-0.140319,0.121142
3672,-0.140952,0.121672
3673,-0.140431,0.121832
3674,-0.140431,0.121832
3675,-0.141137,0.121837
3676,-0.141137,0.121837
3677,-0.141137,0.121837
3678,-0.141295,0.12129
3679,-0.140961,0.121253
3680,-0.140961,0.121253
3681,-0.140231,0.122655
3682,-0.138172,0.123341
3683,-0.136926,0.124008
3684,-0.13669,0.124353
3685,-0.136666,0.12419
3686,-0.136807,0.124119
3687,-0.137491,0.124158
3688,-0.135743,0.125166
3689,-0.136042,0.125352
3690,-0.136042,0.125352
3691,-0.136042,0.125352
3692,-0.13751,0.124269
3693,-0.136218,0.124271
3694,-0.136218,0.124271
3695,-0.137607,0.123244
3696,-0.13803,0.124039
3697,-0.137807,0.123711
3698,-0.137807,0.123711
3699,-0.139475,0.123327
3700,-0.139647,0.1224
3701,-0.139433,0.122552
3702,-0.138209,0.122615
3703,-0.139523,0.121987
3704,-0.139523,0.121987
3705,-0.139523,0.121987
3706,-0.139523,0.121987
3707,-0.137542,0.123486
3708,-0.137542,0.123486
3709,-0.137956,0.122028
3710,-0.136502,0.123299
3711,-0.136502,0.123299
3712,-0.137233,0.123107
3713,-0.137713,0.123126
3714,-0.137713,0.123126
3715,-0.137831,0.122383
3716,-0.13757,0.123401
3717,-0.138342,0.121998
3718,-0.138342,0.121998
3719,-0.139333,0.122249
3720,-0.139333,0.122249
3721,-0.138036,0.122412
3722,-0.13984,0.121745
3723,-0.139099,0.121816
3724,-0.139099,0.121816
3725,-0.140333,0.121246
3726,-0.140614,0.121292
3727,-0.140614,0.121292
3728,-0.140228,0.122127
3729,-0.140228,0.122127
3730,-0.140495,0.122812
3731,-0.140277,0.122414
3732,-0.140277,0.122414
3733,-0.141118,0.122709
3734,-0.141118,0.122709
3735,-0.141118,0.122709
3736,-0.141118,0.122709
3737,-0.140969,0.12317
3738,-0.140969,0.12317
3739,-0.140969,0.12317
3740,-0.139867,0.123647
3741,-0.140146,0.123096
3742,-0.139733,0.123078
3743,-0.139733,0.123078
3744,-0.139733,0.123078
3745,-0.13771,0.123933
3746,-0.13771,0.123933
3747,-0.137899,0.125298
3748,-0.137899,0.125298
3749,-0.138378,0.124683
3750,-0.139172,0.123984
3751,-0.138603,0.122954
3752,-0.138603,0.122954
3753,-0.138603,0.122954
3754,-0.138603,0.122954
3755,-0.140528,0.122317
3756,-0.140369,0.122481
3757,-0.141494,0.121081
3758,-0.141494,0.121081
3759,-0.140928,0.121116
3760,-0.140616,0.120837
3761,-0.141663,0.120962
3762,-0.141662,0.120628
3763,-0.141684,0.121615
3764,-0.140589,0.122138
3765,-0.140589,0.122138
3766,-0.140589,0.122138
3767,-0.140009,0.121598
3768,-0.139909,0.121322
3769,-0.140341,0.121798
3770,-0.143042,0.12016
3771,-0.143042,0.12016
3772,-0.14324,0.120536
3773,-0.142877,0.120709
3774,-0.143081,0.120443
3775,-0.143081,0.120443
3776,-0.143606,0.119955
3777,-0.142998,0.119976
3778,-0.141904,0.121087
3779,-0.142821,0.12109
3780,-0.141571,0.121116
3781,-0.141571,0.121116
3782,-0.140643,0.121827
3783,-0.140643,0.121827
3784,-0.140643,0.121827
3785,-0.141251,0.120196
3786,-0.141251,0.120196
3787,-0.141251,0.120196
3788,-0.14141,0.120954
3789,-0.142227,0.12061
3790,-0.142227,0.12061
3791,-0.141553,0.120526
3792,-0.141553,0.120526
3793,-0.141228,0.120119
3794,-0.141228,0.120119
3795,-0.141108,0.120657
3796,-0.141108,0.120657
3797,-0.141108,0.120657
3798,-0.140715,0.12079
3799,-0.140715,0.12079
3800,-0.140758,0.120594
3801,-0.142632,0.119811
3802,-0.145207,0.118195
3803,-0.144285,0.118732
3804,-0.144285,0.118732
3805,-0.144481,0.119712
3806,-0.143554,0.119999
3807,-0.143239,0.120718
3808,-0.142901,0.120561
3809,-0.142901,0.120561
3810,-0.142901,0.120561
3811,-0.142051,0.120017
3812,-0.142659,0.12032
3813,-0.142854,0.120757
3814,-0.142383,0.120743
3815,-0.143119,0.120703
3816,-0.143915,0.119454
3817,-0.142982,0.120237
3818,-0.143055,0.120133
3819,-0.142931,0.120726
3820,-0.142931,0.120726
3821,-0.14237,0.12046
3822,-0.14237,0.12046
3823,-0.140742,0.121541
3824,-0.14134,0.122112
3825,-0.14035,0.122524
3826,-0.14035,0.122524
3827,-0.139709,0.122226
3828,-0.139709,0.122226
3829,-0.141003,0.12149
3830,-0.142874,0.120392
3831,-0.142874,0.120392
3832,-0.142486,0.11997
3833,-0.142486,0.11997
3834,-0.142486,0.11997
3835,-0.141738,0.120118
3836,-0.142544,0.120966
3837,-0.142544,0.120966
3838,-0.142172,0.121028
3839,-0.142856,0.120142
3840,-0.142247,0.121075
3841,-0.142247,0.121075
3842,-0.143254,0.120448
3843,-0.143254,0.120448
3844,-0.142417,0.120072
3845,-0.142417,0.120072
3846,-0.142284,0.120511
3847,-0.142284,0.120511
3848,-0.142297,0.120739
3849,-0.141096,0.120821
3850,-0.141096,0.120821
3851,-0.141598,0.121111
3852,-0.141598,0.121111
3853,-0.141598,0.121111
3854,-0.141598,0.121111
3855,-0.14239,0.121068
3856,-0.141733,0.121334
3857,-0.141733,0.121334
3858,-0.141443,0.120964
3859,-0.141149,0.120404
3860,-0.141149,0.120404
3861,-0.141149,0.120404
3862,-0.140357,0.121811
3863,-0.140033,0.121786
3864,-0.140033,0.121786
3865,-0.138545,0.123669
3866,-0.139584,0.123702
3867,-0.14013,0.122448
3868,-0.14013,0.122448
3869,-0.139793,0.12178
3870,-0.137915,0.123259
3871,-0.139539,0.122851
3872,-0.139539,0.122851
3873,-0.139539,0.122851
3874,-0.139539,0.122851
3875,-0.139898,0.122879
3876,-0.139709,0.122305
3877,-0.139709,0.122305
3878,-0.140121,0.121974
3879,-0.141634,0.121755
3880,-0.141634,0.121755
3881,-0.142967,0.121156
3882,-0.142534,0.120161
3883,-0.142534,0.120161
3884,-0.143967,0.120098
3885,-0.143967,0.120098
3886,-0.143967,0.120098
3887,-0.143403,0.120346
3888,-0.14519,0.120062
3889,-0.14519,0.120062
3890,-0.14519,0.120062
3891,-0.145662,0.120167
3892,-0.146056,0.118479
3893,-0.145215,0.118527
3894,-0.145225,0.119068
3895,-0.145364,0.11868
3896,-0.14646,0.118332
3897,-0.146683,0.118895
3898,-0.146683,0.118895
3899,-0.146683,0.118895
3900,-0.146683,0.118895
3901,-0.146683,0.118895
3902,-0.145936,0.118656
3903,-0.145936,0.118656
3904,-0.145972,0.118172
3905,-0.146429,0.118511
3906,-0.146651,0.118008
3907,-0.146651,0.118008
3908,-0.148387,0.117373
3909,-0.147918,0.117995
3910,-0.147918,0.117995
3911,-0.146459,0.118053
3912,-0.146964,0.117839
3913,-0.144635,0.119103
3914,-0.145789,0.118808
3915,-0.145789,0.118808
3916,-0.145789,0.118808
3917,-0.145789,0.118808
3918,-0.145789,0.118808
