MDTU,|det-1|^2,1-Re(det),Im(det)
687,0.941733,-0.16707,-6.99419e-05
688,0.926221,-0.16017,3.51896e-05
689,1.00022,-0.20358,-0.000118491
690,1.03885,-0.1963,-3.398e-05
691,1.08181,-0.20109,-0.000159145
692,1.08181,-0.20109,-0.000159145
693,1.08103,-0.2007,7.43053e-05
694,1.08103,-0.2007,7.43053e-05
695,1.13087,-0.20859,3.02443e-05
696,1.10501,-0.204,-2.31506e-05
697,1.10501,-0.204,-2.31506e-05
698,1.04721,-0.19001,-8.58604e-05
699,1.0396,-0.18458,-0.000141607
700,1.04069,-0.18057,4.9627e-05
701,1.1484,-0.22671,-7.27885e-05
702,1.04919,-0.17679,7.74802e-05
703,1.12195,-0.20183,-0.000207793
704,1.10755,-0.21383,-0.00018253
705,1.07915,-0.19731,9.4458e-06
706,1.07915,-0.19731,9.4458e-06
707,1.08255,-0.2004,-2.47887e-05
708,1.09936,-0.20894,-0.000120387
709,1.09936,-0.20894,-0.000120387
710,1.07822,-0.19776,0.000113294
711,0.90512,-0.14539,0.000162945
712,0.943461,-0.17341,3.83552e-05
713,0.943461,-0.17341,3.83552e-05
714,1.08567,-0.21505,1.86299e-06
715,1.1953,-0.2407,-1.11628e-05
716,1.10076,-0.1992,-0.000152031
717,1.10076,-0.1992,-0.000152031
718,1.12626,-0.19303,-7.34546e-05
719,1.13856,-0.21522,1.66342e-05
720,1.17309,-0.2171,-0.000111044
721,1.17309,-0.2171,-0.000111044
722,1.19179,-0.2245,6.74874e-05
723,1.34503,-0.26997,-4.8882e-05
724,1.34503,-0.26997,-4.8882e-05
725,1.34503,-0.26997,-4.8882e-05
726,1.49807,-0.30585,0.000113484
727,1.3148,-0.25331,-2.30923e-06
728,1.32151,-0.25283,-5.71485e-05
729,1.26298,-0.26201,9.38633e-05
730,1.26298,-0.26201,9.38633e-05
731,1.32059,-0.28416,0.000230146
732,1.28425,-0.27501,0.000146139
733,1.23842,-0.2807,7.49252e-05
734,1.35736,-0.30022,-0.000120265
735,1.1914,-0.26286,4.61931e-06
736,1.23732,-0.2822,-6.07145e-05
737,1.21107,-0.24926,-5.14482e-05
738,1.21107,-0.24926,-5.14482e-05
739,1.14968,-0.23896,-0.000194094
740,1.22719,-0.26842,-5.9733e-05
741,1.20607,-0.26457,3.17425e-05
742,1.09852,-0.23026,7.87151e-05
743,1.08163,-0.21518,-3.67875e-05
744,1.08163,-0.21518,-3.67875e-05
745,1.11922,-0.22183,-0.000100499
746,1.16685,-0.2342,-0.000111151
747,1.16685,-0.2342,-0.000111151
748,1.16685,-0.2342,-0.000111151
749,1.16685,-0.2342,-0.000111151
750,1.16271,-0.20456,-9.12627e-05
751,1.16271,-0.20456,-9.12628e-05
752,1.1988,-0.23489,-0.000160062
753,1.1988,-0.23489,-0.000160062
754,1.37001,-0.28892,3.24053e-05
755,1.36838,-0.29317,4.16254e-05
756,1.31736,-0.27279,9.0438e-05
757,1.31736,-0.27279,9.0438e-05
758,1.24789,-0.2474,2.86945e-05
759,1.3275,-0.28496,0.000153819
760,1.3275,-0.28496,0.000153819
761,1.3275,-0.28496,0.000153819
762,1.19649,-0.24357,-4.83484e-05
763,1.19649,-0.24357,-4.83484e-05
764,1.09867,-0.2169,-0.000148006
765,1.12462,-0.21057,-9.46027e-05
766,1.12462,-0.21057,-9.46027e-05
767,1.16707,-0.22777,-0.000204247
768,1.01479,-0.17441,1.6627e-05
769,1.11595,-0.21378,6.50739e-05
770,1.12545,-0.23215,-5.20547e-05
771,1.07751,-0.21639,-6.10909e-05
772,1.05522,-0.20186,3.62059e-05
773,1.05631,-0.20401,7.74269e-05
774,1.05631,-0.20401,7.74269e-05
775,1.07655,-0.19849,-4.21745e-05
776,1.1451,-0.21409,0.000111669
777,1.31174,-0.26483,6.79659e-05
778,1.18258,-0.23664,-3.23894e-05
779,1.24969,-0.24204,-4.45971e-05
780,1.12954,-0.20569,-0.00010835
781,1.03716,-0.17689,-1.31837e-05
782,1.05063,-0.203,8.72047e-05
783,1.05063,-0.203,8.72047e-05
784,1.04749,-0.1938,-0.000292449
785,1.05616,-0.20623,-0.000180008
786,1.24152,-0.26541,-0.000155077
787,1.25672,-0.27105,5.24576e-07
788,1.26246,-0.28671,-9.73794e-05
789,1.00195,-0.19224,5.25608e-05
790,1.07289,-0.21457,1.00122e-05
791,1.07289,-0.21457,1.00123e-05
792,0.945622,-0.14968,2.10661e-05
793,0.970959,-0.15692,5.37514e-05
794,0.941519,-0.15058,6.38197e-05
795,0.872669,-0.11051,0.000145704
796,0.805363,-0.08993,6.13071e-05
797,0.888091,-0.12299,-0.000192613
798,0.858739,-0.11293,-0.00032171
799,0.852995,-0.12294,3.47354e-06
800,0.852995,-0.12294,3.47354e-06
801,0.966608,-0.16401,3.0646e-06
802,1.02752,-0.19155,-0.000160043
803,1.05415,-0.19008,9.99572e-05
804,0.999064,-0.1888,-0.000108616
805,0.925198,-0.15984,3.73337e-05
806,0.925198,-0.15984,3.73337e-05
807,0.891851,-0.14084,2.81323e-05
808,0.988831,-0.16803,-7.43264e-06
809,1.10496,-0.20563,0.000200026
810,1.11656,-0.19973,8.36182e-05
811,1.11656,-0.19973,8.36183e-05
812,1.11656,-0.19973,8.36183e-05
813,1.26665,-0.24778,0.000117353
814,1.23025,-0.24338,0.000156301
815,1.2496,-0.25844,6.18566e-05
816,1.09979,-0.20339,-1.80369e-05
817,1.09979,-0.20339,-1.80369e-05
818,1.09979,-0.20339,-1.80369e-05
819,1.22212,-0.23833,4.41729e-05
820,1.28322,-0.26311,-0.000175948
821,1.44292,-0.3175,-0.000127277
822,1.44292,-0.3175,-0.000127277
823,1.41598,-0.29353,-8.00926e-05
824,1.41598,-0.29353,-8.00926e-05
825,1.40309,-0.30519,0.000160857
826,1.40309,-0.30519,0.000160857
827,1.23667,-0.27053,0.000109789
828,1.15827,-0.22864,6.70415e-05
829,1.3583,-0.30331,2.65154e-05
830,1.4207,-0.33535,0.000142578
831,1.4207,-0.33535,0.000142578
832,1.4207,-0.33535,0.000142578
833,1.4207,-0.33535,0.000142578
834,1.39597,-0.34117,2.71273e-05
835,1.32692,-0.31127,-0.000120698
836,1.16844,-0.2542,-0.000229528
837,1.16844,-0.2542,-0.000229528
838,1.26232,-0.28472,-0.000284632
839,1.02203,-0.20077,4.36659e-05
840,1.01623,-0.19495,1.40208e-05
841,1.0561,-0.19966,-7.48577e-06
842,0.942748,-0.18435,-3.38731e-05
843,0.968919,-0.18812,-0.000206309
844,0.900345,-0.15935,2.98055e-07
845,0.932828,-0.19287,-9.58844e-05
846,0.932828,-0.19287,-9.58844e-05
847,0.854511,-0.16185,4.02113e-05
848,0.854511,-0.16185,4.02113e-05
849,0.800062,-0.1755,-0.000168391
850,0.800062,-0.1755,-0.000168391
851,0.846926,-0.17327,-3.90778e-05
852,0.850822,-0.17357,-1.40422e-05
853,0.850822,-0.17357,-1.40422e-05
854,0.91531,-0.19543,3.97926e-05
855,0.91531,-0.19543,3.97926e-05
856,0.896456,-0.18334,-7.47561e-05
857,1.06525,-0.23438,-3.97597e-05
858,1.06525,-0.23438,-3.97597e-05
859,1.06525,-0.23438,-3.97597e-05
860,0.953518,-0.19202,8.35539e-05
861,0.977537,-0.2336,-1.45016e-05
862,1.05957,-0.25461,4.71436e-05
863,0.956939,-0.21823,0.000281751
864,0.933053,-0.19013,4.68705e-05
865,0.957206,-0.20629,8.77057e-05
866,0.991204,-0.23214,9.31729e-07
867,0.918297,-0.2014,5.67445e-05
868,0.911162,-0.21893,5.40492e-06
869,0.94108,-0.20605,-3.08383e-05
870,0.758393,-0.11929,8.77899e-05
871,0.758393,-0.11929,8.77899e-05
872,0.758393,-0.11929,8.77899e-05
873,0.908486,-0.19371,6.59468e-06
874,0.924568,-0.19274,3.30403e-05
875,0.941069,-0.18935,-6.75821e-05
876,0.941069,-0.18935,-6.75821e-05
877,0.941069,-0.18935,-6.75821e-05
878,0.914887,-0.18776,-0.000171917
879,0.963511,-0.19957,-0.000118663
880,0.859629,-0.1469,-4.46645e-05
881,0.99064,-0.18798,1.65127e-06
882,0.978665,-0.17547,5.2259e-05
883,0.998373,-0.19337,-1.6134e-05
884,1.05708,-0.21703,7.81943e-06
885,0.904595,-0.16318,-0.000106628
886,0.904595,-0.16318,-0.000106628
887,0.949305,-0.19464,8.31649e-05
888,0.949305,-0.19464,8.31649e-05
889,0.949305,-0.19464,8.31649e-05
890,0.929297,-0.1982,0.000118462
891,0.929297,-0.1982,0.000118462
892,0.934099,-0.18592,0.000228632
893,0.827942,-0.16697,-4.16469e-05
894,0.986568,-0.2101,1.35969e-05
895,0.986568,-0.2101,1.35969e-05
896,1.04311,-0.24263,3.12643e-05
897,1.01687,-0.21524,4.06145e-05
898,1.01687,-0.21524,4.06145e-05
899,1.01687,-0.21524,4.06145e-05
900,1.04888,-0.24058,1.33886e-05
901,1.02146,-0.24537,5.5055e-05
902,1.02146,-0.24537,5.5055e-05
903,1.02146,-0.24537,5.5055e-05
904,1.18516,-0.27886,-7.29754e-05
905,1.18516,-0.27886,-7.29754e-05
906,1.22045,-0.2923,-0.000188635
907,1.23539,-0.2849,-0.000136142
908,1.23539,-0.2849,-0.000136142
909,1.23539,-0.2849,-0.000136142
910,1.04678,-0.22691,-0.000155257
911,0.950809,-0.18654,-0.000147477
912,0.950809,-0.18654,-0.000147477
913,0.950809,-0.18654,-0.000147477
914,0.968796,-0.19304,2.36534e-05
915,0.951979,-0.19326,-0.000263486
916,0.951979,-0.19326,-0.000263486
917,0.966471,-0.17984,3.29191e-07
918,0.949588,-0.19132,-0.0001379
919,0.844067,-0.13912,-0.000152473
920,0.852162,-0.1476,-8.66202e-05
921,0.852162,-0.1476,-8.66202e-05
922,0.923918,-0.18251,-9.99182e-05
923,0.98617,-0.21305,-0.000155347
924,0.98617,-0.21305,-0.000155347
925,0.98617,-0.21305,-0.000155347
926,0.98617,-0.21305,-0.000155347
927,0.898013,-0.18573,-9.16617e-05
928,0.952714,-0.20359,0.000191909
929,1.10247,-0.26337,0.000227252
930,1.10247,-0.26337,0.000227252
931,1.10247,-0.26337,0.000227252
932,0.955892,-0.2201,8.17283e-05
933,0.955892,-0.2201,8.17283e-05
934,0.904807,-0.21294,0.000112268
935,0.965418,-0.23094,0.000120035
936,0.960173,-0.22375,0.000144665
937,0.996119,-0.24731,5.70978e-05
938,1.01296,-0.26293,0.000350225
939,1.0799,-0.273,0.000173564
940,1.15857,-0.30081,8.66568e-05
941,1.07055,-0.27818,8.30676e-05
942,1.15338,-0.29747,-0.000112295
943,1.20421,-0.31637,4.9778e-05
944,1.21532,-0.34147,-2.17517e-05
945,1.0229,-0.2856,0.000121215
946,1.0229,-0.2856,0.000121215
947,1.0229,-0.2856,0.000121215
948,1.0682,-0.2955,5.33166e-06
949,1.0682,-0.2955,5.33166e-06
950,1.23903,-0.34815,6.21821e-06
951,1.23903,-0.34815,6.2182e-06
952,1.23903,-0.34815,6.2182e-06
953,1.23903,-0.34815,6.2182e-06
954,1.06058,-0.28998,-0.000124803
955,1.16605,-0.33337,-5.56939e-05
956,1.22639,-0.38351,-5.79648e-05
957,1.04955,-0.3273,2.9176e-05
958,1.04955,-0.3273,2.9176e-05
959,1.04955,-0.3273,2.9176e-05
960,1.16749,-0.34913,-0.000145485
961,1.12226,-0.32862,-0.000335574
962,1.26135,-0.37263,-7.37648e-05
963,1.26609,-0.38427,-5.3869e-06
964,1.46321,-0.45035,2.51777e-05
965,1.46101,-0.45264,-0.000158264
966,1.46101,-0.45264,-0.000158264
967,1.35657,-0.42333,-5.09508e-05
968,1.35657,-0.42333,-5.09508e-05
969,1.35657,-0.42333,-5.09508e-05
970,1.50109,-0.46034,-0.000303662
971,1.36919,-0.40592,-9.12823e-05
972,1.49126,-0.45073,-6.37108e-05
973,1.30744,-0.38073,-0.000183925
974,1.25668,-0.36419,-0.000346388
975,1.25668,-0.36419,-0.000346388
976,1.10384,-0.29532,-0.000192654
977,1.42338,-0.41088,-0.000188957
978,1.42338,-0.41088,-0.000188957
979,1.43511,-0.39712,-2.21337e-05
980,1.43511,-0.39712,-2.21337e-05
981,1.49244,-0.4218,-6.75858e-05
982,1.53284,-0.42149,7.08809e-07
983,1.62897,-0.44209,-8.92572e-05
984,1.57432,-0.41839,-0.000221991
985,1.53259,-0.40131,-7.27132e-05
986,1.35732,-0.36025,-9.25735e-05
987,1.3119,-0.33893,-4.54001e-05
988,1.14847,-0.29082,-5.98955e-05
989,1.14847,-0.29082,-5.98955e-05
990,1.14847,-0.29082,-5.98955e-05
991,1.14847,-0.29082,-5.98955e-05
992,1.14847,-0.29082,-5.98955e-05
993,1.2086,-0.30503,-0.000216716
994,1.19118,-0.30729,-0.00022016
995,1.19118,-0.30729,-0.00022016
996,1.30238,-0.33782,-0.000111158
997,1.19579,-0.31463,-6.75843e-05
998,1.14829,-0.3046,-0.000187586
999,1.09708,-0.28918,-9.1155e-05
1000,1.09708,-0.28918,-9.1155e-05
1001,1.13672,-0.3053,-0.000111534
1002,1.13609,-0.30745,-7.2625e-05
1003,1.29833,-0.35459,-0.000241734
1004,1.24013,-0.32218,8.21464e-05
1005,1.25588,-0.30914,-0.000103167
1006,1.10242,-0.26485,-3.95254e-05
1007,1.12411,-0.283,-1.04149e-05
1008,1.12411,-0.283,-1.04149e-05
1009,1.2568,-0.31796,-3.24192e-06
1010,1.21563,-0.31343,-1.19013e-05
1011,1.18023,-0.30378,-8.97222e-05
1012,1.3611,-0.37329,-0.000121373
1013,1.20273,-0.31143,-7.7673e-06
1014,1.09967,-0.28735,-7.2794e-05
1015,1.08136,-0.29563,-0.000175263
1016,1.08136,-0.29563,-0.000175263
1017,1.05638,-0.27748,3.94546e-05
1018,1.05638,-0.27748,3.94546e-05
1019,1.01181,-0.27567,5.06868e-06
1020,1.1385,-0.29976,0.000117036
1021,1.17242,-0.33522,-0.000216033
1022,1.12819,-0.32258,-5.21894e-05
1023,1.12819,-0.32258,-5.21894e-05
1024,1.12819,-0.32258,-5.21894e-05
1025,1.12819,-0.32258,-5.21894e-05
1026,1.17063,-0.33016,4.62954e-05
1027,1.17063,-0.33016,4.62954e-05
1028,1.00642,-0.27066,-1.76498e-05
1029,1.02754,-0.28526,0.000226496
1030,1.03253,-0.26821,4.03162e-05
1031,0.910124,-0.23291,0.000222404
1032,0.910124,-0.23291,0.000222404
1033,0.910124,-0.23291,0.000222404
1034,0.910124,-0.23291,0.000222404
1035,0.98683,-0.24601,-7.04438e-05
1036,1.02419,-0.26883,-2.48693e-05
1037,1.04486,-0.26522,8.40577e-05
1038,1.15725,-0.29665,-0.000217915
1039,1.13223,-0.29576,7.75832e-05
1040,1.14796,-0.26756,7.10241e-05
1041,1.34612,-0.31712,-0.000242735
1042,1.29427,-0.30385,-6.17819e-05
1043,1.23542,-0.2861,-0.000109415
1044,1.13834,-0.24006,-6.70144e-05
1045,1.28375,-0.28455,-5.23614e-05
1046,1.28375,-0.28455,-5.23614e-05
1047,1.332,-0.30053,-7.65754e-05
1048,1.332,-0.30053,-7.65754e-05
1049,1.42971,-0.34621,0.000157464
1050,1.36823,-0.32943,-6.77529e-05
1051,1.34724,-0.31536,3.67911e-05
1052,1.34724,-0.31536,3.67911e-05
1053,1.24414,-0.30179,5.52185e-05
1054,1.46959,-0.36319,-2.77093e-05
1055,1.47075,-0.37358,-0.000116894
1056,1.47075,-0.37358,-0.000116894
1057,1.47075,-0.37358,-0.000116894
1058,1.6377,-0.42051,7.94978e-05
1059,1.6377,-0.42051,7.94978e-05
1060,1.61464,-0.43251,-4.88739e-05
1061,1.42173,-0.34564,-0.000212731
1062,1.41036,-0.35333,-6.36955e-06
1063,1.22422,-0.30111,0.00010663
1064,1.27767,-0.3176,-2.37556e-05
1065,1.32095,-0.3274,3.8447e-05
1066,1.25582,-0.29706,-0.000137881
1067,1.22391,-0.29264,2.70645e-05
1068,1.23264,-0.30847,0.000136344
1069,1.23264,-0.30847,0.000136344
1070,1.11204,-0.26341,2.35621e-05
1071,1.11204,-0.26341,2.35621e-05
1072,1.11204,-0.26341,2.35621e-05
1073,1.14179,-0.27376,6.55249e-05
1074,1.14179,-0.27376,6.55249e-05
1075,1.36687,-0.34604,9.3912e-05
1076,1.29869,-0.32508,-3.11792e-05
1077,1.29869,-0.32508,-3.11792e-05
1078,1.26323,-0.34061,-0.000116829
1079,1.27087,-0.34032,0.00010144
1080,1.29791,-0.34942,7.31003e-05
1081,1.17198,-0.306,4.61571e-05
1082,1.13716,-0.27983,0.000140589
1083,1.2355,-0.32076,2.03969e-05
1084,1.27034,-0.32294,0.000108789
1085,0.978605,-0.23215,8.9168e-05
1086,0.978605,-0.23215,8.9168e-05
1087,1.05641,-0.24742,0.000114613
1088,1.08406,-0.27463,0.000164638
1089,1.08406,-0.27463,0.000164638
1090,0.958432,-0.22825,0.000132246
1091,0.958432,-0.22825,0.000132246
1092,0.958432,-0.22825,0.000132246
1093,0.958432,-0.22825,0.000132246
1094,0.83402,-0.17645,8.28014e-05
1095,0.817132,-0.17362,-5.65532e-05
1096,0.7949,-0.16379,0.00018591
1097,0.877322,-0.20192,1.8572e-05
1098,0.887357,-0.19519,0.000164193
1099,0.887357,-0.19519,0.000164193
1100,0.956872,-0.25025,-1.49425e-05
1101,1.00038,-0.2697,-0.000106753
1102,0.925321,-0.25131,-0.000226439
1103,0.925321,-0.25131,-0.000226439
1104,0.925321,-0.25131,-0.000226439
1105,0.85928,-0.21451,0.000197553
1106,0.85928,-0.21451,0.000197553
1107,0.85928,-0.21451,0.000197553
1108,0.848094,-0.22316,9.16128e-05
1109,0.779576,-0.18685,0.000176906
1110,0.916876,-0.24348,7.4701e-05
1111,0.885884,-0.25517,-6.63399e-05
1112,0.762293,-0.18847,-9.38881e-05
1113,0.930007,-0.25528,-4.70712e-05
1114,0.948438,-0.25878,5.07367e-05
1115,0.948438,-0.25878,5.07367e-05
1116,0.980223,-0.28549,5.34523e-05
1117,1.03001,-0.28365,-9.46145e-05
1118,1.02056,-0.28269,0.000110669
1119,0.927443,-0.26445,1.46189e-05
1120,0.992033,-0.25963,1.6746e-05
1121,1.08594,-0.29498,7.48393e-05
1122,1.18433,-0.3339,5.47741e-05
1123,1.31187,-0.3696,8.38162e-05
1124,1.18625,-0.34732,5.45285e-05
1125,1.11728,-0.32506,0.000219961
1126,1.25178,-0.37776,0.000173486
1127,1.00966,-0.27596,0.00012683
1128,1.09029,-0.26987,7.93616e-05
1129,1.09029,-0.26987,7.93616e-05
1130,1.09029,-0.26987,7.93616e-05
1131,1.09029,-0.26987,7.93616e-05
1132,1.09039,-0.29256,-9.35737e-06
1133,1.0174,-0.28443,-8.37857e-05
1134,1.03047,-0.29353,3.25913e-06
1135,1.05656,-0.30011,-7.66629e-05
1136,0.915573,-0.2701,-2.01547e-05
1137,0.915573,-0.2701,-2.01547e-05
1138,0.915573,-0.2701,-2.01547e-05
1139,0.851103,-0.23647,-0.000158304
1140,0.891361,-0.25585,-3.11473e-05
1141,0.919788,-0.27207,0.000142297
1142,0.919788,-0.27207,0.000142297
1143,0.919788,-0.27207,0.000142297
1144,0.971049,-0.31738,0.000122119
1145,1.07703,-0.35986,0.000111798
1146,1.07703,-0.35986,0.000111798
1147,0.956928,-0.30274,-8.17053e-05
1148,1.07656,-0.35627,0.000134349
1149,1.07656,-0.35627,0.000134349
1150,1.07656,-0.35627,0.000134349
1151,0.997024,-0.33112,4.85833e-05
1152,1.03027,-0.34259,-0.000139391
1153,1.10388,-0.37113,6.03138e-05
1154,1.13168,-0.37807,9.20873e-05
1155,1.13881,-0.36293,0.000184772
1156,1.05586,-0.35284,0.000135446
1157,0.977227,-0.33425,3.09083e-05
1158,0.977227,-0.33425,3.09083e-05
1159,0.977227,-0.33425,3.09083e-05
1160,0.977227,-0.33425,3.09083e-05
1161,0.889598,-0.32003,6.51281e-05
1162,0.889598,-0.32003,6.51281e-05
1163,0.995828,-0.33847,-1.72125e-06
1164,0.944143,-0.3237,-6.84102e-06
1165,0.915444,-0.30815,-7.6901e-05
1166,1.02713,-0.34054,-7.83444e-05
1167,0.856693,-0.27424,-8.82934e-05
1168,0.893359,-0.26977,0.000164188
1169,0.895088,-0.27799,1.83838e-06
1170,0.895088,-0.27799,1.83838e-06
1171,0.971645,-0.29151,-7.89722e-05
1172,0.935828,-0.28306,8.82588e-05
1173,1.02888,-0.3111,0.000112976
1174,1.02888,-0.3111,0.000112976
1175,1.09617,-0.3365,-0.000219053
1176,1.12693,-0.32812,1.61609e-05
1177,0.969763,-0.29486,-0.000115631
1178,0.969763,-0.29486,-0.000115631
1179,0.969763,-0.29486,-0.000115631
1180,0.969763,-0.29486,-0.000115631
1181,0.960901,-0.28617,-3.83726e-05
1182,0.872425,-0.24434,-2.56089e-05
1183,0.882345,-0.27513,4.25318e-05
1184,0.882345,-0.27513,4.25318e-05
1185,0.905341,-0.28385,2.51368e-05
1186,0.905341,-0.28385,2.51368e-05
1187,0.888052,-0.28307,-3.15368e-05
1188,0.888052,-0.28307,-3.15368e-05
1189,0.888052,-0.28307,-3.15368e-05
1190,0.865992,-0.2563,-9.05562e-05
1191,0.865992,-0.2563,-9.05562e-05
1192,0.828447,-0.2507,8.27123e-05
1193,0.821817,-0.25747,0.000135902
1194,0.842873,-0.2471,1.32821e-05
1195,0.963537,-0.271,0.000126985
1196,0.857521,-0.24517,-8.5976e-05
1197,0.930672,-0.28277,-0.000131442
1198,0.901066,-0.27987,-2.91739e-05
1199,0.901066,-0.27987,-2.91739e-05
1200,0.901066,-0.27987,-2.91739e-05
1201,1.00714,-0.33299,0.000128385
1202,1.13177,-0.36476,4.51499e-05
1203,1.02889,-0.31782,-5.74525e-05
1204,1.08387,-0.32034,0.000104396
1205,1.0491,-0.32952,2.54774e-05
1206,1.1141,-0.32788,4.89078e-05
1207,1.1141,-0.32788,4.89078e-05
1208,1.1141,-0.32788,4.89078e-05
1209,1.1141,-0.32788,4.89078e-05
1210,1.28172,-0.37589,0.000105
1211,1.28172,-0.37589,0.000105
1212,1.12587,-0.34289,3.63983e-06
1213,1.18108,-0.37023,-0.000114978
1214,1.06963,-0.33195,-5.61202e-06
1215,1.17248,-0.34267,6.01253e-05
1216,1.07796,-0.30911,-2.93331e-05
1217,1.07299,-0.31209,-0.000115427
1218,1.07299,-0.31209,-0.000115427
1219,1.1237,-0.33095,7.67459e-06
1220,0.980712,-0.28553,0.000142629
1221,0.973067,-0.2763,0.000242285
1222,0.962229,-0.28807,6.30929e-05
1223,0.962229,-0.28807,6.30929e-05
1224,0.901453,-0.24605,7.73829e-05
1225,0.977982,-0.27877,-3.4798e-05
1226,0.913748,-0.26028,2.70793e-05
1227,0.913748,-0.26028,2.70793e-05
1228,0.889484,-0.24776,8.79557e-06
1229,0.886048,-0.23985,8.77582e-05
1230,0.86854,-0.24029,4.90572e-05
1231,0.86854,-0.24029,4.90572e-05
1232,0.796901,-0.22057,-6.18047e-05
1233,0.800593,-0.21265,3.61788e-05
1234,0.937421,-0.26612,-6.54915e-05
1235,1.03617,-0.30474,-0.000378348
1236,0.951004,-0.27685,-0.000107336
1237,0.951004,-0.27685,-0.000107336
1238,0.991486,-0.30073,-5.25114e-05
1239,0.991486,-0.30073,-5.25114e-05
1240,0.991486,-0.30073,-5.25114e-05
1241,1.00839,-0.31284,2.31542e-05
1242,0.895405,-0.27961,0.000215421
1243,0.895405,-0.27961,0.000215421
1244,0.916803,-0.29084,7.15622e-05
1245,0.791149,-0.25092,7.63544e-05
1246,0.862465,-0.2511,4.90254e-05
1247,0.862465,-0.2511,4.90254e-05
1248,0.923837,-0.25764,4.3713e-05
1249,0.923837,-0.25764,4.3713e-05
1250,0.838662,-0.22348,1.59678e-05
1251,0.838662,-0.22348,1.59679e-05
1252,0.724603,-0.16647,-1.72542e-05
1253,0.808011,-0.19489,8.31695e-05
1254,0.765058,-0.1474,0.000185011
1255,0.672519,-0.12646,3.0741e-05
1256,0.672519,-0.12646,3.0741e-05
1257,0.617787,-0.0974,-8.58114e-05
1258,0.702391,-0.13943,-8.39316e-05
1259,0.609523,-0.11886,-1.70063e-05
1260,0.57291,-0.12033,-2.55451e-06
1261,0.609599,-0.12057,2.7657e-07
1262,0.609599,-0.12057,2.7657e-07
1263,0.65533,-0.12338,1.18073e-05
1264,0.604246,-0.09167,-6.4449e-05
1265,0.628813,-0.09596,7.04402e-05
1266,0.628813,-0.09596,7.04402e-05
1267,0.730644,-0.14836,-5.903e-05
1268,0.707295,-0.13584,9.92644e-06
1269,0.707295,-0.13584,9.92644e-06
1270,0.707295,-0.13584,9.92644e-06
1271,0.800176,-0.16729,-5.53347e-05
1272,0.800176,-0.16729,-5.53347e-05
1273,0.995918,-0.25277,5.98481e-05
1274,0.995918,-0.25277,5.98481e-05
1275,0.947435,-0.24937,0.00016444
1276,0.917163,-0.24392,6.52141e-05
1277,1.09569,-0.28357,7.5963e-05
1278,1.09569,-0.28357,7.5963e-05
1279,1.23404,-0.3182,4.58258e-05
1280,1.12784,-0.26626,-9.04276e-05
1281,1.24178,-0.29719,-1.80568e-05
1282,1.05594,-0.24726,-8.69712e-05
1283,1.20118,-0.29766,-8.81017e-05
1284,1.1964,-0.28449,-6.5078e-05
1285,1.02383,-0.24421,0.000103178
1286,1.04998,-0.23018,0.000234447
1287,1.04998,-0.23018,0.000234447
1288,0.882692,-0.1822,0.000131804
1289,0.9655,-0.20601,9.95111e-05
1290,0.9655,-0.20601,9.95111e-05
1291,0.9655,-0.20601,9.95111e-05
1292,1.04169,-0.23147,-5.78251e-05
1293,0.872949,-0.17886,-8.23532e-05
1294,0.762873,-0.13922,8.696e-05
1295,0.717942,-0.12663,5.84947e-05
1296,0.762365,-0.13807,5.96465e-05
1297,0.803754,-0.15538,-0.000103141
1298,0.800902,-0.14702,-0.000100783
1299,0.858596,-0.15484,1.65522e-06
1300,0.892444,-0.149,0.000102169
1301,0.912822,-0.16655,2.85552e-05
1302,0.911313,-0.1737,9.14699e-05
1303,0.925202,-0.17682,4.39839e-05
1304,0.883969,-0.16297,-5.81801e-05
1305,0.89063,-0.15874,-4.975e-05
1306,0.89063,-0.15874,-4.975e-05
1307,0.838576,-0.11823,0.000109052
1308,0.818393,-0.10695,0.000113599
1309,0.818579,-0.12872,-0.000101684
1310,0.838211,-0.14094,-0.000126087
1311,0.838211,-0.14094,-0.000126087
1312,0.978727,-0.18476,7.07514e-05
1313,0.908568,-0.15021,-7.67923e-05
1314,1.0364,-0.19241,-0.000116236
1315,1.09811,-0.21605,-3.68437e-05
1316,0.973735,-0.17941,0.000105817
1317,1.15316,-0.25326,0.000103133
1318,1.04024,-0.21567,-8.16271e-05
1319,0.953457,-0.18999,0.000159064
1320,0.963932,-0.18939,7.24403e-05
1321,1.08582,-0.20105,9.57577e-05
1322,1.11253,-0.20921,0.000113378
1323,1.11253,-0.20921,0.000113378
1324,1.25436,-0.25052,5.64286e-05
1325,1.16589,-0.23547,-5.83411e-05
1326,1.1307,-0.23013,0.000139097
1327,1.1307,-0.23013,0.000139097
1328,1.1307,-0.23013,0.000139097
1329,1.2794,-0.25947,3.5924e-05
1330,1.37723,-0.28331,1.90074e-05
1331,1.37723,-0.28331,1.90074e-05
1332,1.3231,-0.28027,1.96534e-05
1333,1.3231,-0.28027,1.96534e-05
1334,1.35128,-0.2883,0.000137387
1335,1.32892,-0.29434,-8.32168e-05
1336,1.54239,-0.34749,-0.00013239
1337,1.85601,-0.41743,-6.16024e-05
1338,1.85039,-0.42314,-0.000156373
1339,1.66341,-0.37343,5.25673e-06
1340,1.66341,-0.37343,5.25673e-06
1341,1.66341,-0.37343,5.25676e-06
1342,1.66341,-0.37343,5.25676e-06
1343,1.66341,-0.37343,5.25676e-06
