MDTU,|det-1|^2,1-Re(det),Im(det)
6690,24.718,-1.41232,-0.00057007
6691,21.0428,-1.29317,-7.22719e-05
6692,23.3124,-1.36947,-0.000344041
6693,23.008,-1.37444,-0.000100255
6694,20.5984,-1.27823,3.27482e-06
6695,18.5293,-1.1806,4.94625e-05
6696,21.136,-1.26782,0.000310147
6697,21.136,-1.26782,0.000310147
6698,22.1528,-1.32476,0.000531761
6699,24.9036,-1.40197,0.000575266
6700,20.0411,-1.24423,0.000363661
6701,20.1037,-1.22228,0.000746634
6702,20.1037,-1.22228,0.000746634
6703,22.2205,-1.33074,-0.000144239
6704,19.0792,-1.17143,0.000105585
6705,19.0792,-1.17143,0.000105585
6706,18.4655,-1.14245,6.34315e-05
6707,22.0266,-1.31187,0.000139462
6708,24.7806,-1.37442,0.000865006
6709,24.7806,-1.37442,0.000865006
6710,23.1974,-1.35183,-4.91372e-05
6711,32.6137,-1.65175,0.000869704
6712,27.1271,-1.45796,0.000918297
6713,29.7779,-1.54884,0.0011463
6714,29.7073,-1.59304,-3.10096e-06
6715,30.2156,-1.60803,0.000548777
6716,24.9966,-1.43745,-0.000215915
6717,24.9966,-1.43745,-0.000215915
6718,30.708,-1.63771,7.40465e-05
6719,30.6063,-1.60416,0.000191454
6720,30.5341,-1.61876,4.71972e-05
6721,30.5341,-1.61876,4.71976e-05
6722,35.8853,-1.77699,1.86381e-05
6723,35.8853,-1.77699,1.86381e-05
6724,37.8035,-1.83217,-0.000372227
6725,37.8035,-1.83217,-0.000372227
6726,40.921,-1.89514,0.000719364
6727,31.5757,-1.66647,0.000718501
6728,28.6532,-1.55813,-0.000208762
6729,29.1743,-1.56185,-0.000216654
6730,23.0072,-1.36517,-6.68648e-05
6731,29.9,-1.57061,-3.28117e-05
6732,29.9,-1.57061,-3.28117e-05
6733,22.881,-1.33027,4.03871e-05
6734,20.9639,-1.24811,0.000392116
6735,20.9639,-1.24811,0.000392116
6736,22.939,-1.33929,0.00038642
6737,24.4293,-1.41795,0.00041491
6738,24.4293,-1.41795,0.00041491
6739,21.8967,-1.3124,0.000327596
6740,20.3466,-1.25185,0.000506066
6741,20.9472,-1.31159,0.000476555
6742,21.6053,-1.31627,-0.000444018
6743,19.0894,-1.21907,0.000409838
6744,21.325,-1.2768,-0.000536781
6745,22.7311,-1.34068,0.000238896
6746,16.6544,-1.10887,-0.000230926
6747,17.463,-1.13607,-0.000441488
6748,17.0074,-1.12939,-6.4533e-05
6749,16.8163,-1.15086,-0.000479066
6750,12.0437,-0.89046,0.000381322
6751,14.2322,-1.01507,0.000367267
6752,14.0257,-0.99773,8.82442e-05
6753,15.4016,-1.04801,-2.47653e-05
6754,15.4016,-1.04801,-2.47653e-05
6755,21.4842,-1.28725,1.13284e-05
6756,20.4463,-1.25325,-4.71061e-05
6757,19.8669,-1.1954,0.000310688
6758,17.5773,-1.11465,0.000214422
6759,12.1487,-0.90472,-0.000185627
6760,9.33034,-0.76072,-0.000201629
6761,9.33034,-0.76072,-0.000201628
6762,9.34191,-0.74905,-0.00104892
6763,10.6829,-0.83597,-0.000136217
6764,10.6829,-0.83597,-0.000136217
6765,10.6829,-0.83597,-0.000136217
6766,13.6134,-1.02768,2.92896e-05
6767,12.1944,-0.9654,-6.1855e-05
6768,13.0689,-1.01967,-0.000420191
6769,12.1559,-0.99187,0.000539556
6770,11.2591,-0.96465,0.000501508
6771,9.59532,-0.87102,0.000220408
6772,10.9497,-0.9196,0.000546549
6773,9.54204,-0.83055,0.000424718
6774,7.40724,-0.67541,0.000253524
6775,8.75995,-0.74697,0.000394781
6776,8.16232,-0.72264,-3.31614e-06
6777,9.47256,-0.78864,0.000148149
6778,10.0792,-0.79124,-4.66488e-05
6779,10.7937,-0.85211,0.000177896
6780,9.14622,-0.77401,0.000139576
6781,9.14622,-0.77401,0.000139576
6782,11.1574,-0.89526,8.31661e-06
6783,11.1574,-0.89526,8.31661e-06
6784,11.558,-0.89576,-0.000406578
6785,11.558,-0.89576,-0.000406578
6786,12.1472,-0.92195,8.58343e-05
6787,9.65769,-0.79642,0.000274825
6788,9.65769,-0.79642,0.000274825
6789,9.65769,-0.79642,0.000274825
6790,9.65769,-0.79642,0.000274825
6791,8.20147,-0.71403,-8.36882e-05
6792,7.93054,-0.67276,-0.000387976
6793,7.78898,-0.66118,-0.000178602
6794,6.60144,-0.5741,-0.000214127
6795,6.88808,-0.59024,0.000236658
6796,6.88808,-0.59024,0.000236658
6797,6.41416,-0.54321,0.000630215
6798,6.81299,-0.59801,-4.00046e-06
6799,8.4427,-0.68531,0.00061893
6800,11.4813,-0.83942,0.000385845
6801,13.2677,-0.92918,-0.000657624
6802,14.5291,-0.96646,-0.00044222
6803,13.1217,-0.89585,-0.000270408
6804,13.3228,-0.88025,0.000270984
6805,15.2745,-0.97591,5.39807e-05
6806,13.1644,-0.85629,-7.51108e-05
6807,13.1644,-0.85629,-7.51108e-05
6808,12.9572,-0.8525,-5.79628e-05
6809,15.1998,-0.95373,0.000228172
6810,14.313,-0.90826,0.000353739
6811,19.5524,-1.16098,0.00118285
6812,22.3856,-1.23377,-0.000263738
6813,22.6876,-1.26319,0.000535462
6814,21.3453,-1.17275,0.000103835
6815,22.879,-1.23563,-0.000362771
6816,17.9699,-1.069,0.000439875
6817,22.1028,-1.22954,0.000400378
6818,21.3996,-1.19754,-0.000945421
6819,18.671,-1.09748,-2.10259e-06
6820,16.7661,-1.0279,-2.27232e-05
6821,16.7661,-1.0279,-2.27232e-05
6822,16.7661,-1.0279,-2.27232e-05
6823,18.5036,-1.09288,-9.71448e-05
6824,18.5036,-1.09288,-9.71448e-05
6825,23.985,-1.31418,-0.000470488
6826,23.2756,-1.32206,-0.000263976
6827,22.7167,-1.30239,0.00110416
6828,22.7167,-1.30239,0.00110416
6829,22.3508,-1.29256,-0.000327069
6830,19.073,-1.12849,-0.000308758
6831,22.5875,-1.30306,0.000117437
6832,22.5875,-1.30306,0.000117437
6833,23.1778,-1.30907,-5.60371e-05
6834,28.9243,-1.51281,-0.00125028
6835,28.5583,-1.51991,-0.000320568
6836,24.103,-1.38947,0.000564434
6837,21.5824,-1.29758,0.000831739
6838,21.494,-1.33403,2.27583e-05
6839,20.2702,-1.29571,-6.037e-05
6840,21.8495,-1.35158,-0.000110072
6841,21.8495,-1.35158,-0.000110071
6842,28.5692,-1.58192,-0.000306163
6843,38.1969,-1.86995,-0.000139858
6844,46.195,-2.09957,0.000456842
6845,44.8247,-2.05048,0.000719157
6846,44.8247,-2.05048,0.000719157
6847,43.3646,-2.0153,0.000813601
6848,43.3646,-2.0153,0.000813601
6849,43.3646,-2.0153,0.000813601
6850,32.4136,-1.69696,-0.000302316
6851,30.0249,-1.65278,0.000639651
6852,29.5644,-1.64151,0.00070421
6853,30.0662,-1.65504,0.0005859
6854,34.0092,-1.77072,0.00105993
6855,35.6914,-1.78585,-0.000561199
6856,41.2737,-1.95363,-0.000576794
6857,41.2737,-1.95363,-0.000576794
6858,41.2737,-1.95363,-0.000576794
6859,33.866,-1.75983,-0.00128718
6860,38.3145,-1.90643,-0.00102626
6861,39.2428,-1.93056,0.000691617
6862,35.8656,-1.83115,-5.63047e-05
6863,34.1773,-1.79208,-0.000156073
6864,41.6909,-2.02124,3.43287e-05
6865,35.4744,-1.87702,0.00014257
6866,35.4744,-1.87702,0.00014257
6867,32.6021,-1.80337,0.000362742
6868,30.3721,-1.72604,0.00046932
6869,26.3033,-1.60627,-0.000306179
6870,26.3033,-1.60627,-0.000306179
6871,23.2779,-1.47413,-0.000588493
6872,21.8729,-1.43714,-0.000308159
6873,23.2459,-1.49356,-0.00103874
6874,29.123,-1.68202,-0.000322349
6875,28.0873,-1.63335,-0.000657541
6876,28.0873,-1.63335,-0.000657541
6877,35.9394,-1.85973,-0.000250148
6878,29.1873,-1.66267,0.000391025
6879,25.0297,-1.52428,0.000183106
6880,27.4156,-1.6223,-0.00018382
6881,30.205,-1.67757,0.000255401
6882,30.7897,-1.73882,0.000422158
6883,28.6674,-1.64653,-0.00039789
6884,31.363,-1.69018,-0.000118915
6885,31.363,-1.69018,-0.000118915
6886,37.2589,-1.86034,6.16852e-05
6887,33.8048,-1.79217,0.000204451
6888,26.3765,-1.56756,-0.000232873
6889,27.6632,-1.58537,-0.000118778
6890,29.3603,-1.63412,-0.000765993
6891,24.3316,-1.48349,-0.000347673
6892,24.0386,-1.4804,-0.000300698
6893,20.8747,-1.38852,-0.000788571
6894,22.206,-1.42018,-0.00141958
6895,30.1911,-1.68084,-0.000844398
6896,22.6635,-1.46016,-0.000250135
6897,22.8523,-1.49547,-0.000630868
6898,23.3863,-1.53165,2.8187e-05
6899,18.8278,-1.35549,0.000427101
6900,18.8278,-1.35549,0.000427101
6901,24.7475,-1.60776,0.000413009
6902,24.2744,-1.63289,0.000454537
6903,22.9283,-1.56847,0.000356594
6904,18.7862,-1.4197,-0.000357724
6905,18.7862,-1.4197,-0.000357724
6906,18.7862,-1.4197,-0.000357724
6907,16.3343,-1.311,0.000523971
6908,16.5927,-1.33688,5.33813e-05
6909,18.3781,-1.39496,-0.000196973
6910,22.7837,-1.60935,-2.21015e-05
6911,26.5505,-1.67627,-0.000115542
6912,22.3384,-1.5379,5.86633e-05
6913,25.0812,-1.64199,0.000793854
6914,20.9674,-1.49634,0.000685343
6915,20.9674,-1.49634,0.000685343
6916,23.5066,-1.53793,-0.000691711
6917,20.8391,-1.46332,0.000164138
6918,20.8391,-1.46332,0.000164138
6919,21.6168,-1.49226,-0.000841627
6920,25.7265,-1.65924,-0.000620005
6921,23.3583,-1.55043,-0.000207916
6922,20.119,-1.42353,0.00051847
6923,20.119,-1.42353,0.00051847
6924,20.621,-1.43184,0.000525685
6925,19.2105,-1.38285,0.000246676
6926,19.6994,-1.4068,-0.000121442
6927,18.5446,-1.39677,-0.000585016
6928,19.1861,-1.4448,-0.000311163
6929,19.1861,-1.4448,-0.000311163
6930,18.6286,-1.3897,-0.000416585
6931,22.7539,-1.51447,0.00117776
6932,22.426,-1.49812,0.000201132
6933,18.4963,-1.31477,0.000664376
6934,18.4568,-1.29502,-0.000231896
6935,15.0795,-1.15327,5.27307e-06
6936,12.476,-1.00046,-0.000216024
6937,14.6462,-1.0989,-0.000462125
6938,14.4043,-1.11275,0.000284909
6939,14.7413,-1.15324,0.000626666
6940,14.1454,-1.12969,-9.95939e-05
6941,14.1804,-1.13509,0.000182768
6942,14.5061,-1.17557,0.000496905
6943,14.5061,-1.17557,0.000496905
6944,14.9683,-1.1925,-2.85559e-05
6945,14.9071,-1.16169,-0.000678291
6946,11.7319,-0.98283,-0.00038509
6947,12.2898,-0.98076,0.000188881
6948,11.4446,-0.93782,0.000287279
6949,11.4446,-0.93782,0.000287279
6950,10.0173,-0.84515,-0.000399486
6951,9.16637,-0.82069,-8.70191e-05
6952,9.583,-0.83249,-0.000350246
6953,10.5923,-0.90673,5.8983e-05
6954,11.4741,-0.94863,-0.000270881
6955,10.5272,-0.85395,7.41497e-05
6956,10.5272,-0.85395,7.41497e-05
6957,9.66701,-0.79387,-0.000165751
6958,12.1705,-0.9411,0.000276256
6959,11.2872,-0.89027,0.000341018
6960,10.3306,-0.84625,0.000156422
6961,10.8381,-0.87504,-0.000161887
6962,10.3096,-0.83192,-0.000375766
6963,9.105,-0.77949,-0.000325919
6964,8.11721,-0.70038,-0.000685955
6965,9.19199,-0.77443,-1.93665e-05
6966,9.63362,-0.78993,-0.000101776
6967,9.35287,-0.76797,-0.000337818
6968,9.3283,-0.76613,-0.000386344
6969,7.31337,-0.62804,-0.00025102
6970,8.06048,-0.65141,-7.17899e-05
6971,9.59757,-0.74577,-0.000254768
6972,7.51823,-0.62472,4.396e-05
6973,8.30657,-0.65868,6.50682e-05
6974,8.51611,-0.64087,-0.000210125
6975,9.245,-0.70259,-3.91467e-05
6976,9.53456,-0.73006,0.000205891
6977,9.53456,-0.73006,0.000205891
6978,10.1132,-0.77311,1.57856e-05
6979,8.62218,-0.66407,0.000579829
6980,8.62218,-0.66407,0.000579829
6981,7.13867,-0.56566,7.84551e-05
6982,8.0315,-0.64007,-0.000192747
6983,6.7143,-0.53803,0.00010017
6984,7.93925,-0.62263,0.000107358
6985,7.07532,-0.5802,0.000122186
6986,8.62497,-0.67868,-2.09485e-05
6987,6.92737,-0.54617,-0.00029579
6988,7.54432,-0.62018,-0.000466765
6989,8.36692,-0.64271,-0.00054599
6990,9.88009,-0.75862,-0.000202783
6991,12.3958,-0.87142,-0.000485404
6992,10.4329,-0.7563,-0.000168325
6993,10.5507,-0.75799,-0.000106744
6994,10.0402,-0.74291,6.61967e-05
6995,9.36332,-0.67337,5.33636e-05
6996,9.23814,-0.68881,-9.46666e-05
6997,7.96214,-0.58871,3.70337e-05
6998,7.4089,-0.56148,-0.00033777
6999,8.21744,-0.62641,-0.000145145
7000,7.45321,-0.56813,3.75305e-05
7001,7.08446,-0.55146,-0.000181813
7002,8.22067,-0.62912,0.000178492
7003,9.17228,-0.67811,0.000480964
7004,8.4247,-0.65883,-0.000299141
7005,8.87779,-0.67178,-0.000394129
7006,6.91349,-0.53423,4.37914e-05
7007,6.87788,-0.54612,-0.000260389
7008,6.87788,-0.54612,-0.000260389
7009,7.28122,-0.54816,-0.000308921
7010,9.6991,-0.69935,-0.00062852
7011,9.6991,-0.69935,-0.00062852
7012,10.7812,-0.78931,-6.38847e-06
7013,10.5534,-0.77764,0.000186591
7014,9.4766,-0.67857,8.7848e-05
7015,12.1989,-0.84067,-0.000117082
7016,11.0036,-0.77581,-0.000420411
7017,10.6613,-0.77179,-7.04727e-05
7018,10.6613,-0.77179,-7.04727e-05
7019,11.7248,-0.83452,-0.0002588
7020,14.7363,-0.94072,-0.00036472
7021,14.3993,-0.94443,6.41167e-05
7022,15.8344,-1.02295,0.000290911
7023,19.0936,-1.14719,-0.00025183
7024,19.0936,-1.14719,-0.00025183
7025,15.0389,-0.97471,3.26305e-05
7026,21.2423,-1.21082,-0.000202069
7027,21.2423,-1.21082,-0.000202069
7028,21.3412,-1.22347,0.000572637
7029,15.9513,-1.01079,-8.00556e-05
7030,15.4054,-0.97199,4.64437e-05
7031,14.8696,-0.98442,7.34748e-05
7032,14.0706,-0.94871,0.000286848
7033,13.4235,-0.91249,-0.000604508
7034,13.4235,-0.91249,-0.000604508
7035,11.6614,-0.81385,-0.000116497
7036,12.9944,-0.88608,4.40627e-06
7037,11.2459,-0.77729,-0.000206401
7038,9.61222,-0.68264,0.000249685
7039,9.61222,-0.68264,0.000249685
7040,8.11334,-0.60024,-7.77889e-06
7041,8.11334,-0.60024,-7.77877e-06
7042,7.64408,-0.56102,0.000364831
7043,8.76165,-0.61981,-0.000106694
7044,7.64256,-0.5782,0.000199873
7045,5.76597,-0.45481,-0.000288503
7046,6.44798,-0.49498,0.000332823
7047,6.67486,-0.48992,-0.000142167
7048,7.85089,-0.56411,8.55029e-05
7049,7.95234,-0.5699,0.000208323
7050,6.53476,-0.47147,3.46381e-05
7051,6.47385,-0.4724,0.000298808
7052,6.9807,-0.50297,0.000191037
7053,7.9274,-0.57161,0.000548052
7054,7.9274,-0.57161,0.000548052
7055,9.32255,-0.64564,0.000463116
7056,9.01031,-0.63778,0.000144886
7057,11.117,-0.7534,0.000359308
7058,12.7824,-0.84287,-5.05079e-05
7059,13.4946,-0.87949,5.51845e-05
7060,11.7368,-0.77173,0.000592668
7061,14.5104,-0.90922,0.000608059
7062,12.1059,-0.80679,0.000177586
7063,12.1059,-0.80679,0.000177586
7064,13.278,-0.84748,8.14401e-05
7065,13.278,-0.84748,8.14401e-05
7066,13.278,-0.84748,8.14401e-05
7067,13.2033,-0.85437,0.000876001
7068,11.3358,-0.75554,-0.000160903
7069,9.72451,-0.68295,-0.000126919
7070,9.72451,-0.68295,-0.000126919
7071,10.4896,-0.70537,-9.59629e-05
7072,9.1687,-0.64551,-0.000275635
7073,8.55535,-0.61645,0.000907614
7074,9.94704,-0.71704,-0.000425089
7075,9.94704,-0.71704,-0.000425089
7076,12.1652,-0.8194,5.94512e-06
7077,16.4994,-1.00575,-0.000214833
7078,16.4994,-1.00575,-0.000214833
7079,17.0658,-1.04006,-5.04047e-05
7080,17.5918,-1.05365,9.97589e-05
7081,17.5918,-1.05365,9.97591e-05
7082,16.9601,-1.04522,0.000194065
7083,16.2531,-0.98482,9.69576e-05
7084,18.6249,-1.08771,9.27445e-05
7085,22.0054,-1.20498,0.000626226
7086,25.5021,-1.33558,-0.000295903
7087,25.5021,-1.33558,-0.000295903
7088,19.8852,-1.14134,-0.000390759
7089,18.4449,-1.0638,-0.000400345
7090,18.4449,-1.0638,-0.000400345
7091,15.3165,-0.93444,-0.000112635
7092,14.3621,-0.89117,-0.000169634
7093,13.5523,-0.86172,-0.0010056
7094,14.5955,-0.90459,-0.000569602
7095,11.9158,-0.76715,0.000122825
7096,10.7066,-0.70471,0.000182313
7097,10.5421,-0.68801,0.000820548
7098,10.0804,-0.67009,7.26537e-05
7099,10.0804,-0.67009,7.26537e-05
7100,12.9644,-0.83345,1.53969e-05
7101,12.9644,-0.83345,1.53969e-05
7102,9.85627,-0.67357,0.000370957
7103,8.45193,-0.58641,0.000415698
7104,8.7906,-0.61805,0.00016541
7105,8.28344,-0.57321,0.000297105
7106,7.1533,-0.49304,-0.000405581
7107,6.69722,-0.47289,5.65816e-05
7108,5.67445,-0.40995,-0.000178323
7109,6.17606,-0.43803,-5.43369e-05
7110,7.02176,-0.50088,-0.000851411
7111,6.96752,-0.49716,4.82806e-05
7112,7.09954,-0.50327,0.00025722
7113,6.33184,-0.45961,-0.000447887
7114,6.33184,-0.45961,-0.000447887
7115,7.15711,-0.54944,-4.24923e-06
7116,6.34321,-0.47286,-0.000221979
7117,6.34321,-0.47286,-0.000221979
7118,5.51688,-0.40019,-0.000267981
7119,7.73097,-0.58024,-1.04225e-05
7120,8.34455,-0.62698,8.10911e-05
7121,8.34455,-0.62698,8.1091e-05
7122,11.3914,-0.82146,-0.000165629
7123,11.3914,-0.82146,-0.000165629
7124,10.7559,-0.78663,0.000318695
7125,11.0464,-0.78995,5.95084e-05
7126,11.9116,-0.82657,0.000672071
7127,10.5565,-0.74679,0.000135473
7128,10.8881,-0.78194,-0.000334414
7129,11.9529,-0.86797,0.000325255
7130,8.9781,-0.69243,-0.000780493
7131,8.9781,-0.69243,-0.000780493
7132,8.81547,-0.70261,-0.000110367
7133,8.89384,-0.69701,-0.000303969
7134,7.75339,-0.61843,-0.000304605
7135,7.75339,-0.61843,-0.000304605
7136,7.75339,-0.61843,-0.000304605
7137,7.28457,-0.60194,-0.00047434
7138,5.62909,-0.44709,-0.000411209
7139,6.21544,-0.49561,8.72763e-05
7140,4.83343,-0.33898,0.000502276
7141,5.51447,-0.44126,0.000346323
7142,5.51447,-0.44126,0.000346323
7143,5.85467,-0.44809,-0.000175172
7144,7.66923,-0.58043,-0.00023567
7145,11.6564,-0.82086,-0.000200927
7146,11.8797,-0.82328,0.000142604
7147,11.6365,-0.77051,0.000459368
7148,12.4507,-0.84203,0.000452654
7149,12.4507,-0.84203,0.000452654
7150,12.5667,-0.86623,-4.67543e-05
7151,14.598,-0.97903,0.000894712
7152,13.0085,-0.91128,0.000122819
7153,16.6446,-1.07233,0.000143525
7154,15.7236,-1.01134,-2.34206e-05
7155,15.2143,-1.01643,6.33023e-06
7156,15.2143,-1.01643,6.33023e-06
7157,17.181,-1.0839,-0.000441873
7158,15.4576,-1.01608,0.000300603
7159,15.4576,-1.01608,0.000300603
7160,15.4576,-1.01608,0.000300603
7161,12.602,-0.87773,0.000657061
7162,15.1809,-1.0313,0.00053048
7163,13.4592,-0.94984,0.000532006
7164,12.8267,-0.91669,-0.000299864
7165,13.5046,-0.95121,0.000605294
7166,13.5046,-0.95121,0.000605294
7167,11.6948,-0.88798,-0.000170176
7168,14.7581,-1.05432,-2.50379e-05
7169,15.19,-1.07044,-0.000149856
7170,16.1552,-1.09029,0.00015108
7171,17.3217,-1.15276,0.000596609
7172,13.9412,-0.96967,-0.000122204
7173,12.376,-0.89727,-0.000188032
7174,13.0818,-0.96346,2.18228e-05
7175,15.4385,-1.04911,4.90495e-05
7176,18.2935,-1.18028,0.000370844
7177,16.292,-1.09722,-0.000788209
7178,16.292,-1.09722,-0.000788209
7179,16.292,-1.09722,-0.000788209
7180,16.292,-1.09722,-0.000788209
7181,16.292,-1.09722,-0.000788209
7182,13.9705,-0.96814,-0.000208919
7183,16.3643,-1.1058,-0.000348553
7184,12.9508,-0.95004,0.000101212
7185,12.9508,-0.95004,0.000101212
7186,12.2717,-0.89381,-0.000316151
7187,12.9283,-0.95544,-0.000842421
7188,11.5891,-0.88781,-8.3759e-05
7189,11.2242,-0.85789,-6.14709e-05
7190,11.7737,-0.86355,0.000426786
7191,12.1425,-0.90815,0.000199613
7192,14.0144,-1.00796,9.15297e-05
7193,11.7242,-0.88853,-0.000178509
7194,13.4663,-0.97095,-0.000556921
7195,14.6209,-1.02084,-0.000284048
7196,17.1411,-1.13213,-0.000512266
7197,16.2083,-1.09591,0.000333329
7198,16.607,-1.11865,-0.000152875
7199,16.607,-1.11865,-0.000152875
7200,16.5811,-1.0991,-0.000381377
7201,16.5811,-1.0991,-0.000381377
7202,15.1194,-1.05477,-0.000556078
7203,20.3562,-1.24631,0.000190078
7204,15.5093,-1.0412,0.00031339
7205,15.0784,-1.01184,0.000730786
7206,17.9176,-1.14221,0.000230485
7207,15.1386,-0.99878,6.53185e-05
7208,12.267,-0.84858,-9.62077e-05
7209,12.267,-0.84858,-9.62077e-05
7210,12.267,-0.84858,-9.62077e-05
7211,12.4367,-0.90128,-0.00028593
7212,14.1946,-0.98364,0.000399823
7213,13.5284,-0.95801,0.000439908
7214,12.1326,-0.8849,0.000354829
7215,13.084,-0.95912,0.000393704
7216,10.7046,-0.84228,0.000422961
7217,8.77971,-0.6889,7.61567e-06
7218,12.2445,-0.9276,-0.000499626
7219,12.2445,-0.9276,-0.000499626
7220,10.7132,-0.84095,-0.000169979
7221,11.4681,-0.89471,-9.93347e-05
7222,12.5899,-0.95729,0.000182384
7223,12.1614,-0.93458,0.00034266
7224,11.2262,-0.88024,-6.06896e-05
7225,12.8723,-0.98365,-0.000626152
7226,13.9045,-1.04701,-0.000249683
7227,12.5142,-0.97751,-0.0002596
7228,10.9901,-0.90212,-0.000272158
7229,10.0152,-0.84051,-0.00056497
7230,10.062,-0.82205,0.000317373
7231,10.062,-0.82205,0.000317373
7232,10.9377,-0.91013,0.000117651
7233,12.2912,-0.99052,-0.000103289
7234,15.2219,-1.11153,-0.000738691
7235,15.2219,-1.11153,-0.000738691
7236,15.2219,-1.11153,-0.000738691
7237,15.2219,-1.11153,-0.000738691
7238,16.6425,-1.19353,-0.000138265
7239,17.5995,-1.2291,-0.000358147
7240,17.5995,-1.2291,-0.000358147
7241,17.5995,-1.2291,-0.000358147
7242,16.4855,-1.18035,4.79598e-05
7243,16.4855,-1.18035,4.79598e-05
7244,17.51,-1.2035,0.000646389
7245,21.5557,-1.36902,3.46147e-05
7246,18.4544,-1.25927,0.00036058
7247,18.4544,-1.25927,0.00036058
7248,22.285,-1.42359,0.000152866
7249,21.2481,-1.37776,0.00101425
7250,21.2481,-1.37776,0.00101425
7251,20.3846,-1.35949,0.000331275
7252,20.3846,-1.35949,0.000331275
7253,17.3003,-1.2153,0.000866897
7254,16.503,-1.21392,0.000928012
7255,15.145,-1.12298,0.000229786
7256,12.2617,-0.99685,-0.00029376
7257,12.8509,-0.988,0.000266295
7258,12.2644,-0.92616,-0.000200182
7259,13.2189,-0.97823,-0.000361377
7260,18.7103,-1.22769,-0.000315056
7261,18.7103,-1.22769,-0.000315057
7262,18.7103,-1.22769,-0.000315057
7263,16.087,-1.14144,-0.000256849
7264,16.087,-1.14144,-0.000256849
7265,17.1564,-1.22869,0.000239086
7266,21.814,-1.43053,-0.000772195
7267,16.9948,-1.19425,-0.000325974
7268,16.0786,-1.18892,-0.000628312
7269,14.7133,-1.13828,0.000477043
7270,15.3298,-1.15761,0.000106506
7271,11.7337,-0.96946,0.000107925
7272,11.0451,-0.93238,-0.00020999
7273,10.3556,-0.88851,-0.00020005
7274,13.3175,-1.02866,-0.000528422
7275,14.0464,-1.0881,-0.00055982
7276,13.796,-1.04053,-0.000178118
7277,14.746,-1.10564,-0.000473336
7278,13.0736,-1.03432,0.000385825
7279,16.3006,-1.17133,7.87816e-05
7280,15.1847,-1.10217,0.00017071
7281,15.1883,-1.11351,-2.89206e-05
7282,17.6301,-1.22552,-0.000332936
7283,21.3553,-1.32827,-0.000244887
7284,21.3553,-1.32827,-0.000244887
7285,21.9268,-1.38043,-0.000450607
7286,23.3938,-1.41677,-0.000217959
7287,20.1837,-1.28948,-6.81482e-05
7288,21.6049,-1.34886,-1.65987e-05
7289,21.5786,-1.35035,0.00025111
7290,21.2417,-1.37198,0.000342669
7291,21.2417,-1.37198,0.000342669
7292,22.8048,-1.39916,0.000861238
7293,18.8295,-1.24003,0.00125109
7294,17.2755,-1.15133,0.00034261
7295,17.2755,-1.15133,0.00034261
7296,16.7542,-1.13801,-7.46383e-05
7297,16.7542,-1.13801,-7.46383e-05
7298,21.5763,-1.30906,-3.28028e-05
7299,21.5763,-1.30906,-3.28028e-05
7300,21.5763,-1.30906,-3.28028e-05
7301,21.5763,-1.30906,-3.2803e-05
7302,22.9727,-1.36227,3.45031e-05
7303,33.2498,-1.66485,-0.000151285
7304,30.1142,-1.56917,0.00026559
7305,31.1876,-1.586,0.00017207
7306,23.2709,-1.34125,-1.75165e-05
7307,22.7407,-1.32586,0.000568494
7308,28.0085,-1.46575,0.000734924
7309,29.374,-1.51836,-7.01985e-05
7310,27.0048,-1.46373,0.000744161
7311,28.0483,-1.49288,0.000550404
7312,22.5265,-1.32139,-0.00114305
7313,24.027,-1.37159,0.000981116
7314,23.9889,-1.39205,0.000514036
7315,23.4219,-1.34679,-0.000217923
7316,25.2396,-1.40403,-0.000128005
7317,26.121,-1.433,-0.000333469
7318,22.143,-1.2684,0.000321923
7319,21.0635,-1.20838,0.00101536
7320,19.8147,-1.16101,0.00102346
7321,16.8037,-1.01638,0.000289734
7322,16.6364,-1.00065,0.000169826
7323,14.447,-0.87603,0.000591789
7324,12.4491,-0.78546,7.70026e-05
7325,12.4491,-0.78546,7.70026e-05
7326,13.0176,-0.85511,0.000266393
7327,12.4305,-0.78392,0.000567941
7328,12.7401,-0.80678,-0.000420286
7329,9.77154,-0.64975,0.000253799
7330,7.80198,-0.55342,0.00011264
7331,8.96287,-0.59531,0.000214834
7332,8.60781,-0.5888,-0.000114552
7333,9.74994,-0.63806,-0.000245835
7334,10.0788,-0.67642,0.000194511
7335,11.9862,-0.76507,-0.000124928
7336,9.12407,-0.62705,0.000150545
7337,9.78624,-0.65567,0.000197958
7338,9.78624,-0.65567,0.000197958
7339,11.0655,-0.72092,0.000411234
7340,11.0655,-0.72092,0.000411234
7341,11.6333,-0.78068,-0.000381378
7342,9.29461,-0.64422,0.000177014
7343,9.05935,-0.63751,-0.000296925
7344,8.76635,-0.62504,0.000479242
7345,8.65828,-0.64208,0.00020047
7346,9.34933,-0.68127,0.000152535
7347,10.9131,-0.7771,0.000631862
7348,11.0892,-0.77739,0.000138374
7349,11.9467,-0.82634,2.06765e-06
7350,14.185,-0.9404,-0.000398168
7351,12.2505,-0.83643,0.000346791
7352,12.2648,-0.81628,-0.00038466
7353,13.8525,-0.89537,-0.000494272
7354,14.8595,-0.94093,4.34537e-05
7355,14.8595,-0.94093,4.34537e-05
7356,13.1624,-0.88138,0.000178919
7357,10.917,-0.76083,0.000265565
7358,10.917,-0.76083,0.000265565
7359,11.0596,-0.78365,5.91475e-05
7360,9.64193,-0.71439,0.000247027
