t,e^(-dS)
7122,1.62791
7123,1.43175
7124,0.64481
7125,0.718133
7126,1.30239
7127,1.26998
7128,0.564226
7129,0.653574
7130,0.866321
7131,0.715338
7132,0.644359
7133,0.773832
7134,0.945993
7135,0.473786
7136,0.808965
7137,1.0105
7138,0.264477
7139,0.589253
7140,0.429815
7141,0.269281
7142,0.648625
7143,0.69385
7144,0.798596
7145,0.338578
7146,0.526871
7147,2.18453
7148,0.796921
7149,1.36165
7150,1.17316
7151,1.31903
7152,1.45252
7153,0.73919
7154,0.982024
7155,0.56819
7156,2.2924
7157,0.43863
7158,1.70642
7159,0.953487
7160,0.549416
7161,1.08875
7162,0.963493
7163,0.954918
7164,0.999733
7165,1.24982
7166,1.10683
7167,0.931238
7168,1.67448
7169,0.477639
7170,1.36465
7171,1.18756
7172,1.87968
7173,0.843496
7174,0.418031
7175,0.790334
7176,1.34219
7177,0.632042
7178,1.24259
7179,0.360235
7180,1.13338
7181,0.658691
7182,1.68995
7183,0.705675
7184,0.762312
7185,0.827538
7186,1.30983
7187,0.823411
7188,1.16859
7189,1.04623
7190,0.976647
7191,0.420589
7192,1.81049
7193,0.526502
7194,1.40354
7195,0.846115
7196,1.74194
7197,0.659482
7198,0.832935
7199,2.03257
7200,1.64099
7201,0.670253
7202,1.6822
7203,1.37713
7204,0.959666
7205,1.12592
7206,0.681949
7207,0.991255
7208,0.793978
7209,0.87871
7210,0.541886
7211,0.39665
7212,0.284791
7213,0.920646
7214,0.293758
7215,0.906576
7216,0.807348
7217,0.769588
7218,0.516283
7219,0.857186
7220,0.888518
7221,0.881879
7222,0.894313
7223,1.10098
7224,0.433744
7225,0.914974
7226,1.69283
7227,1.03596
7228,0.900144
7229,0.66153
7230,0.690527
7231,0.889407
7232,0.873541
7233,1.03685
7234,0.567962
7235,0.352396
7236,1.82012
7237,0.757145
7238,1.21058
7239,1.01011
7240,0.656193
7241,0.918531
7242,0.606046
7243,0.307279
7244,2.16647
7245,0.68393
7246,0.263949
7247,1.20623
7248,1.6723
7249,0.592443
7250,0.624502
7251,1.32657
7252,0.764449
7253,0.974618
7254,1.28467
7255,0.641722
7256,0.706311
7257,1.17704
7258,0.774142
7259,0.791599
7260,0.876692
7261,0.428442
7262,1.1394
7263,0.992916
7264,0.801877
7265,0.612443
7266,1.34353
7267,0.513657
7268,0.77997
7269,1.91401
7270,0.892793
7271,1.13621
7272,1.30083
7273,0.661662
7274,0.386432
7275,1.09157
7276,1.13963
7277,4.05115
7278,0.349239
7279,0.94819
7280,0.415613
7281,0.635845
7282,1.26643
7283,0.792391
7284,0.348541
7285,0.676515
7286,0.704336
7287,1.09958
7288,1.28403
7289,0.278037
7290,0.707866
7291,0.64869
7292,0.435048
7293,1.13315
7294,0.988615
7295,0.913502
7296,1.93015
7297,1.23887
7298,0.857272
7299,1.47374
7300,0.336553
7301,0.813996
7302,0.41119
7303,1.11628
7304,0.800035
7305,3.3602
7306,0.728695
7307,0.69684
7308,0.999525
7309,0.353808
7310,0.989149
7311,0.616683
7312,0.591378
7313,1.65434
7314,1.56549
7315,1.3667
7316,1.08465
7317,2.1548
7318,0.74297
7319,0.780672
7320,0.595353
7321,0.959906
7322,0.729789
7323,2.00091
7324,0.672401
7325,1.04624
7326,0.502128
7327,1.09663
7328,1.27571
7329,1.41779
7330,1.46507
7331,0.483695
7332,0.935981
7333,0.561693
7334,1.46419
7335,1.14328
7336,1.57255
7337,2.20957
7338,0.659285
7339,0.395265
7340,0.923467
7341,2.13828
7342,0.997357
7343,1.33536
7344,0.543677
7345,0.701664
7346,0.950184
7347,1.95991
7348,2.2191
7349,0.360956
7350,0.346456
7351,1.71687
7352,0.578047
7353,0.656128
7354,0.818731
7355,1.20756
7356,0.789939
7357,1.22875
7358,1.53419
7359,0.974969
7360,0.92247
7361,1.23405
7362,0.801316
7363,1.46433
7364,0.65685
7365,1.20683
7366,1.36274
7367,0.793422
7368,0.883998
7369,0.635464
7370,0.580596
7371,1.11382
7372,1.09484
7373,0.843074
7374,0.974618
7375,1.26074
7376,1.19686
7377,1.07535
7378,2.19438
7379,0.935008
7380,0.511197
7381,0.611647
7382,2.06824
7383,0.733447
7384,0.511453
7385,2.68613
7386,0.753821
7387,1.07003
7388,0.866927
7389,0.803643
7390,0.912936
7391,0.643972
7392,0.619712
7393,0.569384
7394,1.89345
7395,0.372991
7396,0.891099
7397,0.557886
7398,0.931294
7399,0.528877
7400,0.729935
7401,0.841895
7402,1.16789
7403,0.428828
7404,1.38085
7405,0.927243
7406,0.791678
7407,1.21726
7408,0.568758
7409,2.8691
7410,0.779346
7411,0.58884
7412,0.583681
7413,1.14214
7414,1.05572
7415,0.768281
7416,0.708362
7417,0.823411
7418,0.800835
7419,1.06105
7420,2.47812
7421,0.640248
7422,0.825389
7423,2.14985
7424,0.866841
7425,0.74774
7426,0.6812
7427,1.42419
7428,0.643264
7429,1.79769
7430,0.867274
7431,1.80002
7432,0.696631
7433,0.791599
7434,0.968797
7435,1.14442
7436,0.983527
7437,0.76422
7438,0.854106
7439,0.473407
7440,1.07852
7441,0.779502
7442,1.0919
7443,0.970455
7444,1.06195
7445,0.4679
7446,0.969185
7447,0.463894
7448,0.509513
7449,0.456028
7450,1.53603
7451,1.32194
7452,1.00486
7453,0.476923
7454,0.825142
7455,1.2467
7456,1.35175
7457,2.29057
7458,1.09319
7459,1.57082
7460,1.1336
7461,1.73568
7462,2.07176
7463,1.22018
7464,0.593273
7465,1.24048
7466,0.894849
7467,1.57775
7468,0.581933
7469,2.63847
7470,2.25421
7471,0.915816
7472,2.19943
7473,0.851462
7474,1.40396
7475,1.53235
7476,1.48676
7477,0.560739
7478,1.92187
7479,0.894044
7480,0.788045
7481,1.74717
7482,0.733887
7483,0.582224
7484,1.09128
7485,1.26504
7486,0.739412
7487,0.629015
7488,1.36588
7489,0.447893
7490,1.87292
7491,0.839121
7492,0.376401
7493,0.777089
7494,0.537676
7495,0.744755
7496,1.17257
7497,2.14921
7498,0.658823
7499,1.11127
7500,0.546949
7501,1.00555
7502,0.58048
7503,0.50987
7504,0.526292
7505,0.722238
7506,0.804045
7507,1.12345
7508,0.601517
7509,0.430331
7510,1.12457
7511,1.82212
7512,0.484518
7513,0.52503
7514,1.32128
7515,0.752691
7516,1.45965
7517,0.971757
7518,0.97492
7519,0.285932
7520,1.00004
7521,1.03657
7522,1.34245
7523,1.0837
7524,0.585611
7525,0.616498
7526,0.748713
7527,0.304526
7528,0.58943
7529,1.05241
7530,1.10265
7531,0.496983
7532,1.64247
7533,1.08168
7534,0.850867
7535,1.55628
7536,1.27609
7537,1.14866
7538,1.89099
7539,0.44428
7540,0.48885
7541,1.53051
7542,1.66047
7543,0.879502
7544,1.00288
7545,1.47728
7546,0.423755
7547,2.58364
7548,0.980532
7549,0.820616
7550,0.746619
7551,0.918062
7552,0.97916
7553,0.879941
7554,1.23097
7555,0.368985
7556,1.68472
7557,0.508444
7558,0.370093
7559,1.63673
7560,0.841558
7561,0.874765
7562,0.746246
7563,0.73125
7564,0.51991
7565,1.39445
7566,1.05741
7567,0.476828
7568,2.04889
7569,3.00717
7570,0.279711
7571,0.90548
7572,1.07952
7573,1.08833
7574,1.36016
7575,1.11728
7576,0.931751
7577,0.971203
7578,0.862259
7579,1.16661
7580,0.982328
7581,0.553386
7582,0.585435
7583,1.13803
7584,0.515097
7585,1.07326
7586,0.522359
7587,1.28197
7588,1.64198
7589,0.216969
7590,0.463384
7591,0.747366
7592,0.285076
7593,0.650574
7594,1.02832
7595,0.861483
7596,0.873105
7597,1.10905
7598,0.724119
7599,1.39612
7600,1.5479
7601,1.08823
7602,1.09647
7603,0.64076
7604,0.831104
7605,0.612626
7606,1.32857
7607,0.932711
7608,1.4884
7609,0.500524
7610,1.67498
7611,0.925862
7612,1.68793
7613,1.39626
7614,0.846792
7615,1.1953
7616,0.658757
7617,0.534994
7618,0.778022
7619,0.609754
7620,2.31428
7621,0.475209
7622,1.53572
7623,0.623566
7624,0.772827
7625,2.05382
7626,2.13336
7627,0.44879
7628,1.66463
7629,0.869271
7630,1.52364
7631,1.91938
7632,0.389341
7633,0.606288
7634,1.12199
7635,0.491153
7636,0.460105
7637,1.50516
7638,0.899065
7639,1.10022
7640,0.697955
7641,0.554383
7642,0.59197
7643,1.12829
7644,0.74647
7645,1.85688
7646,2.09405
7647,0.829776
7648,0.696979
7649,1.4999
7650,0.499324
7651,0.570239
7652,0.764831
7653,1.03106
7654,0.864331
7655,1.11305
7656,0.862086
7657,1.01041
7658,0.946286
7659,0.646812
7660,0.961212
7661,1.42861
7662,2.02425
7663,0.416737
7664,0.716985
7665,0.600676
7666,1.12614
7667,2.66392
7668,1.81684
7669,0.665311
7670,0.627194
7671,0.544221
7672,1.03132
7673,0.77958
7674,1.28969
7675,0.920011
7676,0.788282
7677,0.488215
7678,0.536548
7679,0.734328
7680,0.842316
7681,0.861311
7682,0.308202
7683,1.05812
7684,0.596426
7685,1.69334
7686,0.841642
7687,1.19494
7688,0.689285
7689,0.760788
7690,1.19065
7691,1.24371
7692,0.774219
7693,0.545038
7694,0.627256
7695,1.04446
7696,0.927558
7697,0.98523
7698,1.36656
7699,2.22643
7700,1.54852
7701,0.923061
7702,0.568588
7703,1.10496
7704,1.84467
7705,0.679159
7706,1.04137
7707,0.901856
7708,1.16114
7709,0.656193
7710,0.439025
7711,0.965229
7712,1.07375
7713,1.04639
7714,1.22043
7715,1.04429
7716,1.09573
7717,0.5869
7718,0.514428
7719,0.497579
7720,1.44629
7721,0.662656
7722,0.400917
7723,0.366411
7724,0.871447
7725,1.34125
7726,0.570125
7727,0.705464
7728,0.988823
7729,1.20021
7730,1.0684
7731,0.564791
7732,2.12379
7733,0.953658
7734,1.2522
7735,0.65377
7736,1.83529
7737,1.40425
7738,1.2968
7739,0.461765
7740,1.25345
7741,0.913575
7742,0.743341
7743,1.1891
7744,0.498326
7745,0.636291
7746,0.618907
7747,1.06019
7748,1.22189
7749,0.920001
7750,1.02489
7751,0.488215
7752,0.510023
7753,1.61915
7754,1.11661
7755,0.329889
7756,1.02901
7757,0.869011
7758,0.89476
7759,0.513246
7760,0.974189
7761,1.64362
7762,0.651811
7763,0.543677
7764,0.469729
7765,0.894849
7766,1.07714
7767,1.10205
7768,0.551673
7769,0.972807
7770,1.11706
7771,0.291126
7772,0.850356
7773,0.891544
7774,0.791995
7775,1.23343
7776,1.41722
7777,0.745426
7778,1.54188
7779,0.328901
7780,1.06623
7781,1.07961
7782,1.11952
7783,0.739042
7784,0.6827
7785,0.772672
7786,0.657244
7787,1.05481
7788,1.5633
7789,0.945388
7790,0.803322
7791,0.998014
7792,1.23011
7793,1.28364
7794,1.44499
7795,0.898616
7796,0.904837
7797,1.5273
7798,0.832435
7799,0.524348
7800,0.611586
7801,2.92999
7802,0.400717
7803,0.522986
7804,0.485877
7805,0.835855
7806,0.839625
7807,1.38127
7808,0.81587
7809,1.55582
7810,0.685025
7811,1.08905
7812,1.41992
7813,1.89288
7814,0.794454
7815,1.23097
7816,1.76827
7817,0.953191
7818,1.49212
7819,1.24945
7820,0.783409
7821,1.77642
7822,1.14248
7823,2.00953
7824,0.724046
7825,1.39557
7826,0.564283
7827,0.439552
7828,1.16941
7829,2.39528
7830,0.919698
7831,1.03257
7832,0.578973
7833,1.03972
7834,0.801637
7835,0.381899
7836,0.61996
7837,1.31101
7838,1.22888
7839,1.2839
7840,0.548153
7841,1.02899
7842,0.465194
7843,1.24857
7844,1.62385
7845,0.680995
7846,0.903572
7847,0.927679
7848,0.846962
7849,0.84603
7850,1.86339
7851,0.748488
7852,0.906613
7853,0.443304
7854,0.563662
7855,0.620705
7856,0.334874
7857,0.647588
7858,1.49885
7859,0.937686
7860,1.2729
7861,2.39936
7862,0.572925
7863,1.08772
7864,1.12862
7865,0.50819
7866,0.363491
7867,1.48498
7868,1.6032
7869,0.782157
7870,0.388136
7871,0.857443
7872,0.768742
7873,0.740522
7874,0.99688
7875,0.872581
7876,0.499274
7877,1.01174
7878,0.955233
7879,0.789307
7880,1.03327
7881,0.674624
7882,1.56065
7883,0.665844
7884,0.723684
7885,1.30135
7886,0.817422
7887,1.14614
7888,0.449284
7889,1.08922
7890,0.94467
7891,0.78075
7892,1.13587
7893,0.899425
7894,0.934345
7895,1.00886
7896,1.56111
7897,0.884794
7898,0.983006
7899,1.65434
7900,1.11227
7901,2.10181
7902,0.774916
7903,0.781531
7904,0.979062
7905,0.826876
7906,1.33282
7907,1.71635
7908,0.625315
7909,0.224024
7910,0.60248
7911,1.28159
7912,0.968981
7913,0.84299
7914,1.41567
7915,0.395344
7916,1.56863
7917,0.436922
7918,2.14277
7919,1.45078
7920,1.06518
7921,0.898526
7922,1.45936
7923,0.763379
7924,1.62255
7925,1.29434
7926,0.994226
7927,0.749987
7928,0.487239
7929,0.794295
7930,1.05865
7931,2.19833
7932,0.915331
7933,0.844256
7934,1.14088
7935,1.03234
7936,0.760864
7937,0.808399
7938,0.861311
7939,1.97546
7940,0.646747
7941,0.73308
7942,0.527556
7943,0.604956
7944,1.04951
7945,0.844171
7946,0.974131
7947,0.870663
7948,0.637309
7949,0.763303
7950,1.18034
7951,0.893508
7952,1.96934
7953,1.79805
7954,1.85503
7955,0.756918
7956,1.13758
7957,1.28326
7958,1.37988
7959,0.493171
7960,0.561974
7961,1.48231
7962,0.671393
7963,1.66014
7964,0.318861
7965,0.816605
7966,0.744383
7967,1.12761
7968,1.76297
7969,0.589135
7970,1.91861
7971,1.21531
7972,0.690389
7973,0.980169
7974,1.59552
7975,1.35866
7976,1.20322
7977,1.19363
7978,0.412013
7979,1.52791
7980,1.93692
7981,0.676245
7982,0.984255
7983,0.465194
7984,0.879062
7985,1.22924
7986,1.21191
7987,1.46272
7988,0.769973
7989,0.447804
7990,1.23937
7991,1.69452
