MDTU,plaq,Re(det),Im(det),link
2027,1.08656,1.29945,0.296568,0.116431
2028,1.11394,1.31595,0.290206,0.119645
2029,1.08033,1.26686,0.288397,0.115968
2030,1.09965,1.24208,0.282199,0.118906
2031,1.03975,1.12572,0.270169,0.112188
2032,1.05695,1.13644,0.26714,0.114431
2033,1.02833,1.10852,0.257827,0.110549
2034,1.02833,1.10852,0.257827,0.110549
2035,1.02833,1.10852,0.257827,0.110549
2036,1.03121,1.05956,0.253437,0.111791
2037,1.01084,1.01377,0.247979,0.109601
2038,1.01084,1.01377,0.247979,0.109601
2039,0.962387,0.936982,0.234,0.104239
2040,0.997337,1.01241,0.242025,0.107493
2041,1.0272,1.08096,0.25162,0.110425
2042,1.03874,1.12663,0.256724,0.111352
2043,1.03874,1.12663,0.256724,0.111352
2044,1.03986,1.14265,0.259441,0.111428
2045,1.01151,1.09155,0.258907,0.108375
2046,1.0279,1.07915,0.252843,0.110386
2047,1.05367,1.12105,0.26188,0.113723
2048,1.0312,1.10263,0.263591,0.111275
2049,1.0312,1.10263,0.263591,0.111275
2050,1.08508,1.17088,0.271649,0.117555
2051,1.08508,1.17088,0.271649,0.117555
2052,1.07733,1.13969,0.26832,0.116805
2053,1.09385,1.1882,0.277654,0.118379
2054,1.04658,1.07126,0.256381,0.114109
2055,1.04658,1.07126,0.256381,0.114109
2056,1.03261,1.00382,0.246029,0.113347
2057,1.02769,0.965528,0.243174,0.113244
2058,1.0723,1.03825,0.25418,0.118612
2059,1.07605,1.14408,0.27551,0.117449
2060,1.11465,1.24358,0.286292,0.121169
2061,1.10615,1.21824,0.287782,0.12064
2062,1.13665,1.25676,0.294281,0.12443
2063,1.1672,1.24285,0.294496,0.128515
2064,1.1672,1.24285,0.294496,0.128515
2065,1.18023,1.19602,0.28598,0.130956
2066,1.1539,1.18202,0.275931,0.127216
2067,1.16231,1.20686,0.280114,0.127905
2068,1.14189,1.20228,0.282751,0.125383
2069,1.18592,1.34953,0.308877,0.129603
2070,1.18116,1.40419,0.315959,0.128205
2071,1.18959,1.39317,0.311961,0.129428
2072,1.22263,1.4358,0.31572,0.133738
2073,1.22263,1.4358,0.31572,0.133738
2074,1.2074,1.35759,0.306282,0.13246
2075,1.21901,1.32545,0.301473,0.134358
2076,1.21901,1.32545,0.301473,0.134358
2077,1.23631,1.45489,0.322268,0.135776
2078,1.21404,1.37012,0.301983,0.133067
2079,1.20069,1.27297,0.283678,0.132131
2080,1.17771,1.24219,0.277952,0.129055
2081,1.22645,1.3443,0.298217,0.134643
2082,1.24677,1.43736,0.311624,0.135906
2083,1.24677,1.43736,0.311624,0.135906
2084,1.24495,1.39205,0.30803,0.136743
2085,1.26513,1.53277,0.326729,0.137653
2086,1.26513,1.53277,0.326729,0.137653
2087,1.26513,1.53277,0.326729,0.137653
2088,1.26513,1.53277,0.326729,0.137653
2089,1.20493,1.34293,0.293351,0.13159
2090,1.20493,1.34293,0.293351,0.13159
2091,1.20493,1.34293,0.293351,0.13159
2092,1.22703,1.35059,0.294108,0.134577
2093,1.21166,1.28408,0.284913,0.133407
2094,1.1634,1.19946,0.267258,0.127497
2095,1.1873,1.26401,0.273933,0.129648
2096,1.1873,1.26401,0.273933,0.129648
2097,1.1745,1.29976,0.281298,0.127863
2098,1.15754,1.28664,0.27561,0.125344
2099,1.17092,1.37963,0.291409,0.126198
2100,1.14894,1.29142,0.28033,0.124023
2101,1.1333,1.25231,0.275614,0.122609
2102,1.18528,1.34791,0.289895,0.128865
2103,1.19775,1.36274,0.291557,0.13014
2104,1.21736,1.5022,0.313447,0.131443
2105,1.20615,1.39817,0.294235,0.131099
2106,1.20398,1.38486,0.293011,0.131002
2107,1.20398,1.38486,0.293011,0.131002
2108,1.23432,1.47372,0.315116,0.134561
2109,1.23432,1.47372,0.315116,0.134561
2110,1.23161,1.40094,0.301468,0.134555
2111,1.16403,1.24914,0.276082,0.127113
2112,1.16316,1.26709,0.285393,0.126458
2113,1.1711,1.1889,0.269181,0.129
2114,1.15669,1.16085,0.265254,0.127314
2115,1.15292,1.12894,0.261638,0.127427
2116,1.15036,1.0867,0.258481,0.128043
2117,1.15036,1.0867,0.258481,0.128043
2118,1.15036,1.0867,0.258481,0.128043
2119,1.15518,1.11879,0.263354,0.128284
2120,1.10629,1.00721,0.242468,0.122742
2121,1.10158,1.06213,0.250791,0.121611
2122,1.10165,1.03173,0.246028,0.121834
2123,1.068,1.03517,0.249323,0.117072
2124,1.068,1.03517,0.249323,0.117072
2125,1.06493,1.03614,0.25158,0.116777
2126,1.10356,1.15948,0.264237,0.119839
2127,1.10149,1.19293,0.266073,0.118499
2128,1.10374,1.10539,0.254149,0.120206
2129,1.06731,1.06209,0.243077,0.115958
2130,1.06011,1.1131,0.256277,0.114392
2131,1.05091,1.0711,0.248774,0.11411
2132,1.05091,1.0711,0.248774,0.11411
2133,1.05879,1.07515,0.253306,0.115435
2134,1.07026,1.13393,0.259602,0.116226
2135,1.09021,1.10496,0.255364,0.119294
2136,1.10327,1.03262,0.244807,0.122251
2137,1.06182,1.02421,0.24152,0.116543
2138,1.06588,1.07079,0.250732,0.11634
2139,1.10762,1.18599,0.272187,0.120303
2140,1.10762,1.18599,0.272187,0.120303
2141,1.11292,1.2395,0.279685,0.120345
2142,1.12976,1.30241,0.285578,0.122025
2143,1.14268,1.31762,0.293137,0.123802
2144,1.14339,1.32122,0.296982,0.124084
2145,1.15232,1.2615,0.297266,0.126638
2146,1.13389,1.21884,0.285264,0.12405
2147,1.12052,1.16715,0.271179,0.122782
2148,1.17457,1.34058,0.300244,0.128136
2149,1.1594,1.32263,0.296653,0.126075
2150,1.1594,1.32263,0.296653,0.126075
2151,1.14684,1.25782,0.291722,0.125577
2152,1.21703,1.32528,0.300941,0.134351
2153,1.2058,1.25916,0.288249,0.133342
2154,1.23867,1.35962,0.30794,0.136958
2155,1.23649,1.39838,0.312023,0.135965
2156,1.24216,1.34756,0.306616,0.137626
2157,1.24279,1.31503,0.301837,0.138008
2158,1.24162,1.31666,0.303166,0.138296
2159,1.22049,1.21392,0.282643,0.136279
2160,1.22582,1.28381,0.301427,0.136665
2161,1.24079,1.38381,0.315405,0.136743
2162,1.22517,1.34251,0.303548,0.135197
2163,1.22257,1.32898,0.307606,0.135519
2164,1.23012,1.29407,0.296125,0.136573
2165,1.20258,1.22078,0.28289,0.13362
2166,1.20127,1.25354,0.287169,0.132802
2167,1.19966,1.26076,0.285545,0.132063
2168,1.21528,1.21038,0.280104,0.135167
2169,1.21528,1.21038,0.280104,0.135167
2170,1.22037,1.19525,0.273874,0.136089
2171,1.19942,1.13331,0.263999,0.134012
2172,1.19982,1.10346,0.260363,0.134786
2173,1.23572,1.16553,0.272458,0.139178
2174,1.23572,1.16553,0.272458,0.139178
2175,1.22299,1.15751,0.272373,0.13731
2176,1.22386,1.22442,0.285389,0.136463
2177,1.21941,1.26092,0.291857,0.135594
2178,1.21575,1.16454,0.273684,0.13639
2179,1.25548,1.25065,0.286749,0.140697
2180,1.25548,1.25065,0.286749,0.140697
2181,1.26212,1.26445,0.290216,0.141173
2182,1.28096,1.3171,0.292677,0.142626
2183,1.28096,1.3171,0.292677,0.142626
2184,1.28096,1.3171,0.292677,0.142626
2185,1.28096,1.3171,0.292677,0.142626
2186,1.28442,1.37329,0.305375,0.142907
2187,1.29404,1.40314,0.308555,0.143713
2188,1.24308,1.27886,0.287371,0.138196
2189,1.21123,1.17834,0.275718,0.135097
2190,1.23093,1.23826,0.279689,0.137358
2191,1.22145,1.18141,0.272518,0.136759
2192,1.24329,1.24292,0.284664,0.138923
2193,1.21486,1.21313,0.277226,0.134855
2194,1.20686,1.19445,0.273551,0.134311
2195,1.16922,1.09617,0.254847,0.130511
2196,1.1737,1.10906,0.259417,0.130646
2197,1.17675,1.10123,0.260696,0.131482
2198,1.20906,1.22789,0.280688,0.133934
2199,1.25572,1.37028,0.304666,0.138876
2200,1.26329,1.41531,0.311057,0.139326
2201,1.28176,1.44998,0.313262,0.141161
2202,1.26967,1.44256,0.310265,0.139911
2203,1.24019,1.34595,0.291801,0.136627
2204,1.24623,1.27203,0.289086,0.138873
2205,1.23259,1.25191,0.28644,0.137312
2206,1.23707,1.32311,0.298142,0.136986
2207,1.20907,1.26131,0.285245,0.133822
2208,1.20166,1.24816,0.283452,0.132829
2209,1.19078,1.19858,0.272788,0.131997
2210,1.13158,1.10566,0.260146,0.125071
2211,1.13158,1.10566,0.260146,0.125071
2212,1.14742,1.18107,0.274754,0.126173
2213,1.14322,1.23721,0.276566,0.124704
2214,1.14036,1.15647,0.262992,0.125215
2215,1.16539,1.16397,0.261893,0.128571
2216,1.17021,1.17114,0.267029,0.129036
2217,1.15985,1.12545,0.257912,0.127997
2218,1.17938,1.22734,0.27173,0.129755
2219,1.17938,1.22734,0.27173,0.129755
2220,1.18799,1.22736,0.274582,0.130684
2221,1.11663,1.1435,0.257304,0.12191
2222,1.11663,1.1435,0.257304,0.12191
2223,1.14566,1.12323,0.259606,0.126256
2224,1.13096,1.09458,0.2502,0.124715
2225,1.15401,1.15193,0.25935,0.126996
2226,1.1555,1.15923,0.261072,0.126858
2227,1.16053,1.10751,0.249681,0.128544
2228,1.19856,1.18239,0.263869,0.13262
2229,1.23959,1.28611,0.280846,0.136462
2230,1.22325,1.21816,0.270892,0.135494
2231,1.23519,1.22156,0.272554,0.13704
2232,1.23519,1.22156,0.272554,0.13704
2233,1.23918,1.2729,0.281144,0.137145
2234,1.23082,1.3122,0.283307,0.135259
2235,1.20897,1.27485,0.281081,0.132921
2236,1.18391,1.19076,0.269921,0.130497
2237,1.19074,1.17769,0.266345,0.131906
2238,1.23204,1.25943,0.279603,0.136314
2239,1.23772,1.36602,0.296399,0.135804
2240,1.23772,1.36602,0.296399,0.135804
2241,1.19522,1.27743,0.276022,0.130858
2242,1.17605,1.21057,0.269719,0.128795
2243,1.20179,1.26815,0.279865,0.131795
2244,1.21149,1.3144,0.285242,0.132401
2245,1.19012,1.29524,0.284701,0.129796
2246,1.19012,1.29524,0.284701,0.129796
2247,1.19012,1.29524,0.284701,0.129796
2248,1.23251,1.40363,0.299729,0.134142
2249,1.23927,1.36472,0.295361,0.136104
2250,1.23778,1.33099,0.28754,0.136176
2251,1.23778,1.33099,0.28754,0.136176
2252,1.21144,1.31366,0.289,0.132699
2253,1.20042,1.27149,0.27876,0.131411
2254,1.22196,1.30803,0.275852,0.133374
2255,1.22196,1.30803,0.275852,0.133374
2256,1.21227,1.34623,0.285904,0.131596
2257,1.19293,1.23551,0.265768,0.130491
2258,1.18367,1.27897,0.265468,0.128482
2259,1.18367,1.27897,0.265468,0.128482
2260,1.15864,1.19653,0.253681,0.125998
2261,1.13889,1.11509,0.239772,0.124419
2262,1.13807,1.15119,0.248847,0.123847
2263,1.11049,1.08977,0.237231,0.120941
2264,1.08753,1.02005,0.229932,0.118923
2265,1.09545,1.00217,0.228128,0.120646
2266,1.09545,1.00217,0.228128,0.120646
2267,1.11552,1.03041,0.235551,0.12276
2268,1.1583,1.16805,0.256215,0.126429
2269,1.13787,1.09701,0.244518,0.124776
2270,1.13464,1.0852,0.240732,0.124056
2271,1.12021,1.01511,0.225739,0.12327
2272,1.0999,0.988655,0.225138,0.121098
2273,1.09332,0.990942,0.224445,0.120112
2274,1.13591,1.15254,0.252601,0.123776
2275,1.12584,1.13875,0.249087,0.122598
2276,1.12584,1.13875,0.249087,0.122598
2277,1.0996,1.00113,0.230859,0.121038
2278,1.11709,1.00925,0.230225,0.123531
2279,1.14878,1.09849,0.237655,0.125987
2280,1.14783,1.05894,0.236366,0.126795
2281,1.13721,1.02584,0.22748,0.125385
2282,1.11211,0.973729,0.223124,0.123071
2283,1.12191,1.00928,0.230843,0.124082
2284,1.13739,0.997995,0.229412,0.126235
2285,1.12019,1.01011,0.225863,0.123397
2286,1.12019,1.01011,0.225863,0.123397
2287,1.14837,1.06082,0.237829,0.126526
2288,1.14205,1.05436,0.236226,0.12574
2289,1.17406,1.17184,0.251827,0.128589
2290,1.18497,1.26357,0.264199,0.12884
2291,1.19805,1.2985,0.273214,0.130607
2292,1.18799,1.22487,0.263082,0.130042
2293,1.19439,1.21754,0.259603,0.131201
2294,1.19439,1.21754,0.259603,0.131201
2295,1.20744,1.24591,0.269364,0.132649
2296,1.18546,1.2584,0.268133,0.12907
2297,1.18546,1.2584,0.268133,0.12907
2298,1.20651,1.14744,0.254542,0.134062
2299,1.21808,1.27105,0.27451,0.134018
2300,1.19915,1.13045,0.251348,0.133265
2301,1.16349,1.05224,0.243603,0.129595
2302,1.19488,1.14941,0.262959,0.132517
2303,1.19504,1.16462,0.257997,0.132058
2304,1.19504,1.16462,0.257997,0.132058
2305,1.19603,1.1658,0.260702,0.13258
2306,1.19603,1.1658,0.260702,0.13258
2307,1.19603,1.1658,0.260702,0.13258
2308,1.19603,1.1658,0.260702,0.13258
2309,1.20139,1.13299,0.254304,0.133436
2310,1.17313,1.11851,0.251537,0.129715
2311,1.15237,1.1001,0.247444,0.127008
2312,1.12402,0.963821,0.224914,0.125431
2313,1.13503,1.014,0.235649,0.126587
2314,1.16628,1.08142,0.248801,0.129559
2315,1.12046,1.01822,0.233663,0.124014
2316,1.12046,1.01822,0.233663,0.124014
2317,1.12046,1.01822,0.233663,0.124014
2318,1.13242,1.07518,0.240865,0.124822
2319,1.13242,1.07518,0.240865,0.124822
2320,1.18234,1.16992,0.262341,0.13082
2321,1.18234,1.16992,0.262341,0.13082
2322,1.16983,1.14228,0.260007,0.129297
2323,1.16983,1.14228,0.260007,0.129297
2324,1.15733,1.15575,0.259104,0.127238
2325,1.17494,1.18248,0.272247,0.129982
2326,1.17285,1.27385,0.281838,0.128195
2327,1.18719,1.22518,0.274862,0.130807
2328,1.20187,1.24926,0.277291,0.132224
2329,1.17581,1.25756,0.280658,0.128739
2330,1.20041,1.28306,0.28878,0.131804
2331,1.2193,1.27582,0.286708,0.134721
2332,1.2193,1.27582,0.286708,0.134721
2333,1.23846,1.37725,0.303436,0.136185
2334,1.23846,1.37725,0.303436,0.136185
2335,1.2414,1.3213,0.29327,0.137107
2336,1.2414,1.3213,0.29327,0.137107
2337,1.25005,1.34888,0.293624,0.13787
2338,1.22778,1.2472,0.275075,0.136085
2339,1.21897,1.24602,0.276506,0.134833
2340,1.1899,1.21373,0.26868,0.130899
2341,1.1899,1.21373,0.26868,0.130899
2342,1.13036,1.11132,0.259761,0.124554
2343,1.13036,1.11132,0.259761,0.124554
2344,1.13489,1.09967,0.252927,0.124853
2345,1.14793,1.18425,0.273234,0.125245
2346,1.1356,1.19352,0.268262,0.12348
2347,1.07768,1.09634,0.252276,0.117036
2348,1.0562,1.05318,0.24199,0.114854
2349,1.05193,1.04194,0.242026,0.114474
2350,1.05193,1.04194,0.242026,0.114474
2351,1.06083,1.05615,0.239598,0.115005
2352,1.04639,1.03763,0.237713,0.113356
2353,1.01451,0.991978,0.227515,0.109759
2354,1.03425,1.00749,0.231842,0.111814
2355,1.04687,1.07863,0.238175,0.112277
2356,1.07177,1.0628,0.241511,0.116174
2357,1.09597,1.14167,0.250663,0.118159
2358,1.07052,1.13704,0.253607,0.114959
2359,1.07348,1.0585,0.232293,0.115778
2360,1.07348,1.0585,0.232293,0.115778
2361,1.14764,1.28553,0.279704,0.123133
2362,1.15808,1.3278,0.282706,0.12409
2363,1.15062,1.30656,0.279884,0.12292
2364,1.15075,1.29987,0.282363,0.123315
2365,1.14689,1.28384,0.280673,0.123626
2366,1.14689,1.28384,0.280673,0.123626
2367,1.14689,1.28384,0.280673,0.123626
2368,1.17418,1.37252,0.288562,0.125886
2369,1.17418,1.37252,0.288562,0.125886
2370,1.17063,1.34664,0.289304,0.12596
2371,1.17063,1.34664,0.289304,0.12596
2372,1.1622,1.26846,0.281599,0.126087
2373,1.18967,1.29201,0.281175,0.129727
2374,1.18967,1.29201,0.281175,0.129727
2375,1.19945,1.35084,0.296341,0.130513
2376,1.19398,1.32337,0.285198,0.12995
2377,1.18564,1.25958,0.274591,0.129108
2378,1.10947,1.15816,0.256357,0.119893
2379,1.10947,1.15816,0.256357,0.119893
2380,1.12591,1.21165,0.263943,0.121223
2381,1.12674,1.19729,0.261178,0.121977
2382,1.14768,1.27225,0.276231,0.124096
2383,1.14768,1.27225,0.276231,0.124096
2384,1.17104,1.31436,0.279249,0.127247
2385,1.20559,1.42225,0.302894,0.130755
2386,1.20624,1.35077,0.288025,0.131282
2387,1.22809,1.30295,0.285239,0.135089
2388,1.20722,1.26827,0.275991,0.132175
2389,1.24548,1.38661,0.290676,0.136229
2390,1.24746,1.30472,0.277856,0.137599
2391,1.24746,1.30472,0.277856,0.137599
2392,1.22414,1.3856,0.290908,0.133625
2393,1.20618,1.28494,0.28303,0.132183
2394,1.17221,1.23495,0.274346,0.128252
2395,1.16892,1.18537,0.270943,0.128136
2396,1.19059,1.24489,0.281084,0.13063
2397,1.20142,1.20856,0.273414,0.13243
2398,1.21796,1.31856,0.288132,0.133384
2399,1.21676,1.32373,0.288732,0.133247
2400,1.25739,1.46915,0.312873,0.137635
2401,1.22662,1.35002,0.287363,0.134136
2402,1.24955,1.36495,0.289442,0.137552
2403,1.24955,1.36495,0.289442,0.137552
2404,1.26504,1.4491,0.294991,0.13838
2405,1.26504,1.4491,0.294991,0.13838
2406,1.21315,1.36187,0.28691,0.132145
2407,1.18609,1.27757,0.275112,0.129365
2408,1.17942,1.19909,0.264401,0.129267
2409,1.20024,1.20834,0.26703,0.131972
2410,1.19598,1.24659,0.266512,0.130755
2411,1.19032,1.20157,0.259,0.130805
2412,1.12894,1.07884,0.246518,0.124067
2413,1.09728,1.01033,0.235884,0.120649
2414,1.09728,1.01033,0.235884,0.120649
2415,1.09728,1.01033,0.235884,0.120649
2416,1.13453,1.10559,0.247228,0.124187
2417,1.13453,1.10559,0.247228,0.124187
2418,1.14081,1.16724,0.252822,0.124149
2419,1.12041,1.16803,0.25542,0.121239
2420,1.10609,1.15293,0.253782,0.119715
2421,1.12948,1.21113,0.265241,0.122386
2422,1.13411,1.24224,0.274242,0.122582
2423,1.13411,1.24224,0.274242,0.122582
2424,1.11352,1.19864,0.258369,0.120295
2425,1.09776,1.12042,0.250573,0.119179
2426,1.09776,1.12042,0.250573,0.119179
2427,1.0904,1.05206,0.239385,0.118888
2428,1.16337,1.16896,0.258504,0.127638
2429,1.15394,1.18922,0.261262,0.125959
2430,1.15394,1.18922,0.261262,0.125959
2431,1.15394,1.18922,0.261262,0.125959
2432,1.14621,1.15484,0.257156,0.125495
2433,1.13348,1.12265,0.249575,0.123973
2434,1.13366,1.18487,0.262266,0.123325
2435,1.11518,1.07016,0.242141,0.122223
2436,1.1173,1.14002,0.253332,0.121601
2437,1.13469,1.19262,0.265214,0.123345
2438,1.08717,1.06582,0.246698,0.118329
2439,1.11392,1.13695,0.26232,0.121151
2440,1.12554,1.18918,0.273519,0.122208
2441,1.14594,1.18909,0.267922,0.125015
2442,1.14594,1.18909,0.267922,0.125015
2443,1.16207,1.17122,0.266953,0.127299
2444,1.18481,1.19639,0.272047,0.130174
2445,1.17316,1.16152,0.271205,0.129519
2446,1.17462,1.15768,0.272425,0.130118
2447,1.18038,1.1355,0.26983,0.131004
2448,1.18256,1.15213,0.265911,0.130878
2449,1.18718,1.15911,0.269698,0.13134
2450,1.15335,1.11584,0.260474,0.127276
2451,1.11057,1.04481,0.247145,0.122247
2452,1.11478,0.995829,0.240845,0.123822
2453,1.11269,1.01966,0.242258,0.12304
2454,1.11332,1.02557,0.244003,0.122722
2455,1.1426,1.0767,0.248743,0.126008
2456,1.1426,1.0767,0.248743,0.126008
2457,1.1426,1.0767,0.248743,0.126008
2458,1.15963,1.04094,0.238727,0.129196
2459,1.15963,1.04094,0.238727,0.129196
2460,1.21135,1.1729,0.266829,0.134611
2461,1.20921,1.19325,0.266545,0.133807
2462,1.21389,1.19211,0.270232,0.135004
2463,1.19486,1.12072,0.258151,0.13342
2464,1.1686,1.05943,0.246481,0.130377
2465,1.1686,1.05943,0.246481,0.130377
2466,1.20763,1.12785,0.25821,0.135148
2467,1.18543,1.07457,0.253104,0.132691
2468,1.18293,1.08222,0.255308,0.132882
2469,1.17671,1.11244,0.254708,0.130874
2470,1.1479,1.06275,0.246988,0.127521
2471,1.14938,1.11411,0.255174,0.127233
2472,1.18906,1.13727,0.259057,0.131827
2473,1.19842,1.23398,0.271708,0.131862
2474,1.20541,1.24544,0.274086,0.132827
2475,1.20764,1.22052,0.274368,0.133239
2476,1.19621,1.22148,0.273499,0.131774
2477,1.22464,1.33752,0.28386,0.13368
2478,1.24315,1.38319,0.293648,0.136001
2479,1.21498,1.32892,0.287099,0.132874
2480,1.17621,1.19069,0.267333,0.129466
2481,1.19755,1.28654,0.280869,0.130962
2482,1.20639,1.35358,0.29036,0.131185
2483,1.24592,1.50081,0.307725,0.135173
2484,1.21364,1.35002,0.286444,0.132545
2485,1.2125,1.41251,0.296201,0.131472
2486,1.17767,1.35499,0.292052,0.127727
2487,1.2115,1.49039,0.312162,0.130842
2488,1.19304,1.43806,0.303064,0.128416
2489,1.16019,1.37159,0.289113,0.124769
2490,1.16019,1.37159,0.289113,0.124769
2491,1.20481,1.43229,0.304961,0.130256
2492,1.14916,1.28243,0.281611,0.124303
2493,1.12483,1.14857,0.262066,0.123157
2494,1.11372,1.05744,0.243432,0.122863
2495,1.09746,0.997933,0.231263,0.121408
2496,1.09463,0.980568,0.234055,0.121392
2497,1.0936,0.965356,0.23466,0.12137
2498,1.09573,0.977741,0.234012,0.121765
2499,1.09888,0.937266,0.224491,0.122706
2500,1.13944,0.996468,0.233042,0.127117
2501,1.11133,1.02986,0.239454,0.122412
2502,1.09446,0.957837,0.22166,0.120457
2503,1.07292,0.923725,0.214891,0.118185
2504,1.08795,0.962556,0.220788,0.119401
2505,1.08795,0.962556,0.220788,0.119401
2506,1.08864,0.936037,0.219089,0.120171
2507,1.13594,1.01488,0.235107,0.125903
2508,1.14261,1.09919,0.248736,0.12562
2509,1.11602,1.0945,0.243226,0.121832
2510,1.11149,1.06827,0.24272,0.12169
2511,1.12202,1.0695,0.242029,0.123235
2512,1.14777,1.13694,0.255963,0.126155
2513,1.14777,1.13694,0.255963,0.126155
2514,1.12774,1.10531,0.250462,0.12347
2515,1.13461,1.16885,0.257788,0.123268
2516,1.10543,1.14608,0.255408,0.119926
2517,1.10543,1.14608,0.255408,0.119926
2518,1.10017,1.17131,0.261466,0.119008
2519,1.12408,1.20155,0.267024,0.121887
2520,1.1112,1.14154,0.26019,0.121322
2521,1.1112,1.14154,0.26019,0.121322
2522,1.09862,1.07084,0.246117,0.120225
2523,1.10145,1.08643,0.250581,0.120643
2524,1.11537,1.14115,0.260853,0.121671
2525,1.13889,1.15936,0.264022,0.12482
2526,1.16212,1.24657,0.278635,0.126889
2527,1.16212,1.24657,0.278635,0.126889
2528,1.14985,1.24506,0.277937,0.125203
2529,1.15762,1.23862,0.272323,0.12619
2530,1.11427,1.14845,0.260747,0.121265
2531,1.11427,1.14845,0.260747,0.121265
2532,1.123,1.18736,0.266982,0.122011
2533,1.08631,1.05683,0.248797,0.119206
2534,1.05006,0.975383,0.23919,0.115612
2535,1.05889,0.988159,0.238219,0.11665
2536,1.05889,0.988159,0.238219,0.11665
2537,1.02051,0.94294,0.230676,0.112282
2538,1.02051,0.94294,0.230676,0.112282
2539,0.985688,0.934289,0.230113,0.107495
2540,0.988163,0.882688,0.219627,0.108183
2541,0.988163,0.882688,0.219627,0.108183
2542,0.994672,0.946529,0.235893,0.108421
2543,0.990195,0.900024,0.223039,0.108247
2544,0.990195,0.900024,0.223039,0.108247
2545,0.990195,0.900024,0.223039,0.108247
2546,0.953703,0.85617,0.216323,0.104366
2547,0.986559,0.880208,0.214041,0.10787
2548,1.01335,0.983619,0.237692,0.11007
2549,0.985027,0.888022,0.222228,0.107834
2550,1.03195,0.995428,0.241169,0.1128
2551,1.03195,0.995428,0.241169,0.1128
2552,1.03195,0.995428,0.241169,0.1128
2553,1.01216,0.938575,0.233253,0.110962
2554,0.996596,0.95949,0.232952,0.108316
2555,0.993259,0.908227,0.224467,0.108995
2556,0.965684,0.836074,0.212738,0.106542
2557,0.965684,0.836074,0.212738,0.106542
2558,0.962598,0.84912,0.214956,0.105891
2559,1.0055,0.867315,0.219106,0.111401
2560,0.998598,0.883422,0.220853,0.110369
2561,1.06374,0.972443,0.236111,0.117953
2562,1.02608,0.975955,0.239523,0.112902
2563,1.0404,0.991929,0.244467,0.114697
2564,0.986431,0.897799,0.226882,0.108323
2565,1.02808,0.955949,0.236394,0.113159
2566,1.0374,0.986466,0.2396,0.113851
2567,1.04482,1.05151,0.248726,0.113898
2568,1.06383,1.09942,0.258065,0.115613
2569,1.05033,1.07833,0.252841,0.114011
2570,1.05033,1.07833,0.252841,0.114011
2571,1.06735,1.05973,0.247691,0.116453
2572,1.06691,1.04597,0.240788,0.116032
2573,1.06085,1.07396,0.246274,0.114948
2574,1.06085,1.07396,0.246274,0.114948
2575,1.0682,1.07816,0.250139,0.116304
2576,1.09822,1.17375,0.263109,0.118909
2577,1.06612,1.01858,0.239656,0.116809
2578,1.08302,1.09557,0.252568,0.118196
2579,1.11765,1.12835,0.257499,0.122271
2580,1.11765,1.12835,0.257499,0.122271
2581,1.10647,1.10604,0.252017,0.12079
2582,1.16941,1.24214,0.273036,0.127873
