MDTU,plaq,Re(det),Im(det),link
635,2.16955,3.47594,0.388528,0.266879
636,2.18809,3.74666,0.41918,0.268128
637,2.19128,4.10284,0.443184,0.26574
638,2.16922,3.75652,0.419792,0.264486
639,2.15468,3.55754,0.397146,0.263445
640,2.15468,3.55754,0.397146,0.263445
641,2.13768,3.4519,0.375615,0.26123
642,2.13045,3.46671,0.38283,0.259655
643,2.13788,3.32032,0.368478,0.262538
644,2.14594,3.26131,0.36727,0.264684
645,2.15645,3.32772,0.369152,0.266009
646,2.13752,3.41484,0.379109,0.261713
647,2.15581,3.41068,0.382766,0.265169
648,2.15693,3.6502,0.405132,0.26293
649,2.12478,3.43644,0.374127,0.259003
650,2.15416,3.72088,0.40739,0.261334
651,2.15457,3.51093,0.382268,0.263581
652,2.17874,3.65156,0.412484,0.267075
653,2.17874,3.65156,0.412484,0.267075
654,2.17417,3.53258,0.39948,0.267492
655,2.18423,3.5542,0.389812,0.268567
656,2.18162,3.3482,0.369156,0.269947
657,2.18162,3.3482,0.369156,0.269947
658,2.19089,3.38477,0.378658,0.271265
659,2.17874,3.41331,0.37923,0.269252
660,2.1869,3.50742,0.39711,0.26963
661,2.16308,3.21372,0.359883,0.267752
662,2.16308,3.21372,0.359883,0.267752
663,2.20331,3.33455,0.379979,0.274064
664,2.20801,3.31684,0.378425,0.274668
665,2.21066,3.36379,0.385701,0.275498
666,2.25573,3.8836,0.442317,0.279581
667,2.22961,3.72497,0.406218,0.275935
668,2.23785,3.89541,0.436702,0.276138
669,2.20209,3.58275,0.41156,0.271901
670,2.18319,3.48756,0.39044,0.269332
671,2.17534,3.653,0.407457,0.266137
672,2.20461,3.88089,0.428231,0.269619
673,2.20461,3.88089,0.428231,0.269619
674,2.19898,3.89932,0.435466,0.268306
675,2.21233,4.24297,0.469009,0.268156
676,2.16489,3.62485,0.410838,0.264444
677,2.19079,3.99968,0.446233,0.266132
678,2.2201,3.99737,0.444064,0.271815
679,2.19908,3.85884,0.429674,0.268524
680,2.19242,3.93401,0.436135,0.266809
681,2.22764,4.43599,0.484739,0.269353
682,2.1884,3.89904,0.432777,0.266293
683,2.1884,3.89904,0.432777,0.266293
684,2.15439,3.74459,0.420191,0.261525
685,2.14912,3.67132,0.414429,0.260958
686,2.1411,3.44271,0.387675,0.261474
687,2.15797,3.51239,0.395753,0.263894
688,2.15797,3.51239,0.395753,0.263894
689,2.12911,3.35867,0.374514,0.259957
690,2.14001,3.44346,0.390531,0.261022
691,2.15421,3.84818,0.427114,0.260174
692,2.12226,3.69739,0.4167,0.255427
693,2.14982,3.84136,0.427315,0.259422
694,2.14982,3.84136,0.427315,0.259422
695,2.14982,3.84136,0.427315,0.259422
696,2.12316,3.89672,0.430037,0.254324
697,2.13097,4.0012,0.438665,0.255147
698,2.15616,4.09125,0.451038,0.258971
699,2.15616,4.09125,0.451038,0.258971
700,2.14804,4.00417,0.439947,0.257997
701,2.13262,3.97976,0.442269,0.2553
702,2.11756,3.85739,0.42614,0.253665
703,2.11756,3.85739,0.42614,0.253665
704,2.11728,3.76935,0.417047,0.254386
705,2.11728,3.76935,0.417047,0.254386
706,2.11728,3.76935,0.417047,0.254386
707,2.11092,3.61899,0.401784,0.254123
708,2.11092,3.61899,0.401784,0.254123
709,2.10978,3.57596,0.397325,0.254026
710,2.13443,3.85991,0.422581,0.256336
711,2.13443,3.85991,0.422581,0.256336
712,2.13443,3.85991,0.422581,0.256336
713,2.18564,4.49474,0.488033,0.261036
714,2.16367,4.26256,0.464897,0.258724
715,2.15218,4.20202,0.463452,0.257341
716,2.14469,3.94657,0.436676,0.257616
717,2.10913,3.73398,0.41249,0.253187
718,2.16115,3.87988,0.437754,0.261261
719,2.14364,3.84945,0.43196,0.258402
720,2.16532,3.97586,0.440809,0.261436
721,2.14507,3.828,0.436313,0.258947
722,2.14558,3.86557,0.434216,0.258631
723,2.14558,3.86557,0.434216,0.258631
724,2.18414,4.17783,0.458951,0.263539
725,2.18765,3.95964,0.444349,0.265697
726,2.174,3.8671,0.438662,0.26385
727,2.174,3.8671,0.438662,0.26385
728,2.20898,4.05182,0.453087,0.268907
729,2.20454,4.03081,0.457109,0.267964
730,2.16626,3.75311,0.420232,0.26341
731,2.13325,3.32879,0.383619,0.260818
732,2.16487,3.40669,0.400933,0.265711
733,2.1156,3.06588,0.356201,0.259529
734,2.12086,3.07955,0.35372,0.260452
735,2.12432,3.20776,0.365535,0.259805
736,2.13078,3.30739,0.372186,0.260162
737,2.13078,3.30739,0.372186,0.260162
738,2.13078,3.30739,0.372186,0.260162
739,2.13078,3.30739,0.372186,0.260162
740,2.10503,3.10095,0.361845,0.257508
741,2.14274,3.32697,0.379611,0.262527
742,2.14274,3.32697,0.379611,0.262527
743,2.14274,3.32697,0.379611,0.262527
744,2.14274,3.32697,0.379611,0.262527
745,2.14274,3.32697,0.379611,0.262527
746,2.14274,3.32697,0.379611,0.262527
747,2.15079,3.59454,0.401882,0.261523
748,2.17166,3.92767,0.438301,0.262679
749,2.16808,3.8354,0.430372,0.26283
750,2.16808,3.8354,0.430372,0.26283
751,2.16808,3.8354,0.430372,0.26283
752,2.14034,3.71939,0.422548,0.25842
753,2.17909,4.1646,0.461642,0.26142
754,2.16756,3.75768,0.421395,0.262238
755,2.14267,3.5969,0.406816,0.258923
756,2.14664,3.60213,0.414901,0.259625
757,2.13834,3.85722,0.433163,0.256152
758,2.15042,3.65164,0.415186,0.260606
759,2.15042,3.65164,0.415186,0.260606
760,2.19783,4.22765,0.468014,0.264454
761,2.21043,4.37784,0.478309,0.266163
762,2.17458,4.00064,0.447987,0.262099
763,2.17185,3.95993,0.443552,0.261002
764,2.19977,4.08464,0.450964,0.26598
765,2.1964,4.23811,0.474213,0.264626
766,2.20827,4.45894,0.493634,0.265381
767,2.18695,4.11544,0.456906,0.26329
768,2.20997,4.34994,0.492663,0.266094
769,2.22253,4.45583,0.489245,0.26774
770,2.22253,4.45583,0.489245,0.26774
771,2.23472,4.76339,0.512108,0.268329
772,2.2505,4.96823,0.539495,0.269875
773,2.2269,4.86137,0.537789,0.266285
774,2.23059,5.06535,0.558681,0.265568
775,2.23841,4.89453,0.538254,0.268328
776,2.2318,4.71573,0.526661,0.268013
777,2.24385,4.75028,0.529677,0.269838
778,2.24385,4.75028,0.529677,0.269838
779,2.27499,5.16943,0.562834,0.272876
780,2.27499,5.16943,0.562834,0.272876
781,2.19794,4.22362,0.472471,0.264879
782,2.16782,4.00153,0.445012,0.261373
783,2.12392,3.73793,0.419251,0.255195
784,2.12392,3.73793,0.419251,0.255195
785,2.12392,3.73793,0.419251,0.255195
786,2.16713,3.77057,0.418366,0.262841
787,2.17055,4.09584,0.455666,0.261254
788,2.15823,3.8795,0.428759,0.260668
789,2.16998,3.93598,0.442963,0.261896
790,2.14268,3.53275,0.404463,0.260461
791,2.15449,3.64587,0.422525,0.261534
792,2.15449,3.64587,0.422525,0.261534
793,2.17192,3.96388,0.45302,0.262048
794,2.16648,3.81708,0.434252,0.262592
795,2.16648,3.81708,0.434252,0.262592
796,2.20456,4.27486,0.481512,0.265951
797,2.20456,4.27486,0.481512,0.265951
798,2.17993,4.00476,0.455133,0.263379
799,2.16167,3.96686,0.440841,0.260355
800,2.19024,4.32775,0.47563,0.262856
801,2.20884,4.69306,0.504581,0.263267
802,2.20884,4.69306,0.504581,0.263267
803,2.20268,4.68671,0.511697,0.262005
804,2.23153,5.18153,0.565925,0.264443
805,2.23894,5.48478,0.593501,0.263795
806,2.29855,6.21234,0.658029,0.270611
807,2.29855,6.21234,0.658029,0.270611
808,2.27445,5.88526,0.621104,0.268021
809,2.27445,5.88526,0.621104,0.268021
810,2.27204,5.82967,0.637971,0.268453
811,2.24909,5.68472,0.603812,0.265173
812,2.24909,5.68472,0.603812,0.265173
813,2.24909,5.68472,0.603812,0.265173
814,2.2517,5.86627,0.620362,0.264035
815,2.2333,5.50801,0.595808,0.262845
816,2.26414,5.87864,0.623206,0.266635
817,2.24945,5.78921,0.614547,0.264113
818,2.21866,5.54873,0.596305,0.259761
819,2.21866,5.54873,0.596305,0.259761
820,2.23101,5.35251,0.575353,0.263153
821,2.23101,5.35251,0.575353,0.263153
822,2.23101,5.35251,0.575353,0.263153
823,2.24158,5.40076,0.575237,0.264791
824,2.24158,5.40076,0.575237,0.264791
825,2.24917,5.11171,0.554332,0.268099
826,2.24917,5.11171,0.554332,0.268099
827,2.22967,4.86628,0.533438,0.265976
828,2.23634,5.05526,0.549671,0.265772
829,2.19925,4.73359,0.519017,0.26127
830,2.26413,5.27189,0.567588,0.269085
831,2.29914,5.84513,0.632577,0.272772
832,2.30008,6.05998,0.643875,0.271459
833,2.30008,6.05998,0.643875,0.271459
834,2.2315,5.0994,0.561111,0.264227
835,2.24556,4.9966,0.551856,0.267707
836,2.24556,4.9966,0.551856,0.267707
837,2.22947,4.91688,0.534448,0.265259
838,2.21471,4.72194,0.516159,0.26434
839,2.21471,4.72194,0.516159,0.26434
840,2.21007,4.75859,0.511772,0.263172
841,2.21007,4.75859,0.511772,0.263172
842,2.25139,5.29978,0.571582,0.266618
843,2.25139,5.29978,0.571582,0.266618
844,2.24164,4.93416,0.539949,0.26708
845,2.213,4.64032,0.500122,0.263079
846,2.23059,4.68038,0.508796,0.266644
847,2.23059,4.68038,0.508796,0.266644
848,2.20899,4.5269,0.495802,0.263685
849,2.20899,4.5269,0.495802,0.263685
850,2.25275,4.93576,0.541003,0.268915
851,2.23846,4.78558,0.527474,0.266652
852,2.22755,4.5563,0.499912,0.266258
853,2.21849,4.55862,0.498488,0.26486
854,2.21849,4.55862,0.498488,0.26486
855,2.23168,4.92943,0.53934,0.264846
856,2.24693,5.31777,0.56608,0.264869
857,2.24693,5.31777,0.56608,0.264869
858,2.22763,5.04635,0.556307,0.263817
859,2.21406,5.09492,0.552723,0.260989
860,2.23358,5.3701,0.582638,0.26291
861,2.23168,5.2791,0.57837,0.263049
862,2.22445,5.26088,0.559945,0.262025
863,2.23597,5.34635,0.568488,0.263929
864,2.23457,4.98907,0.53603,0.265967
865,2.19594,4.40046,0.486774,0.262741
866,2.20704,4.38724,0.485048,0.264623
867,2.22614,4.50662,0.513711,0.267566
868,2.2438,4.98598,0.546553,0.267699
869,2.23818,5.02346,0.555336,0.266463
870,2.21311,4.9227,0.543708,0.262643
871,2.21311,4.9227,0.543708,0.262643
872,2.20794,4.87733,0.540113,0.262123
873,2.26574,5.42452,0.598916,0.268873
874,2.25455,5.18984,0.582862,0.268318
875,2.28301,5.60457,0.622858,0.271031
876,2.30007,5.88911,0.651754,0.272261
877,2.30007,5.88911,0.651754,0.272261
878,2.28602,5.99696,0.652945,0.269478
879,2.27208,5.49979,0.602139,0.269539
880,2.27208,5.49979,0.602139,0.269539
881,2.25104,5.50682,0.597293,0.265693
882,2.22264,5.10413,0.56221,0.263303
883,2.17826,4.70133,0.527975,0.257441
884,2.16796,4.43691,0.499157,0.257462
885,2.13179,4.00943,0.45157,0.25399
886,2.13179,4.00943,0.45157,0.25399
887,2.17374,4.35527,0.484556,0.25895
888,2.15202,4.50226,0.493387,0.25426
889,2.19664,4.83895,0.538879,0.259809
890,2.19664,4.83895,0.538879,0.259809
891,2.18835,4.51754,0.510998,0.260243
892,2.16969,4.45284,0.497281,0.257576
893,2.16969,4.45284,0.497281,0.257576
894,2.16935,4.5043,0.49773,0.257275
895,2.17777,4.80654,0.525402,0.256966
896,2.18095,4.64481,0.502193,0.258853
897,2.18095,4.64481,0.502193,0.258853
898,2.19883,5.03998,0.545652,0.259258
899,2.16054,4.67837,0.51126,0.254303
900,2.14888,4.47881,0.48997,0.253909
901,2.14598,4.69025,0.499986,0.252042
902,2.1731,5.08685,0.550063,0.254587
903,2.15054,4.64378,0.505246,0.253099
904,2.13554,4.5211,0.500831,0.251026
905,2.14965,4.5472,0.500128,0.25311
906,2.16623,4.90262,0.536105,0.25437
907,2.18763,4.99138,0.546205,0.25758
908,2.2085,5.12063,0.560299,0.260799
909,2.16803,4.57438,0.499888,0.257065
910,2.17689,4.70903,0.528651,0.258118
911,2.17689,4.70903,0.528651,0.258118
912,2.12504,4.32091,0.469133,0.251292
913,2.12504,4.32091,0.469133,0.251292
914,2.11284,4.01088,0.435099,0.251172
915,2.11284,4.01088,0.435099,0.251172
916,2.1652,4.5232,0.493858,0.256959
917,2.14599,4.4957,0.498884,0.253777
918,2.14599,4.4957,0.498884,0.253777
919,2.14599,4.4957,0.498884,0.253777
920,2.14599,4.4957,0.498884,0.253777
921,2.16738,4.4552,0.504782,0.257768
922,2.16738,4.4552,0.504782,0.257768
923,2.16738,4.4552,0.504782,0.257768
924,2.15101,4.37558,0.478843,0.255331
925,2.11685,4.03166,0.442504,0.251897
926,2.10095,3.82219,0.424742,0.250653
927,2.14625,4.13546,0.464085,0.256703
928,2.15292,4.37048,0.487332,0.256229
929,2.14507,4.49685,0.50287,0.253765
930,2.14507,4.49685,0.50287,0.253765
931,2.13573,4.47572,0.495881,0.252163
932,2.18,5.09541,0.544353,0.256232
933,2.18,5.09541,0.544353,0.256232
934,2.18223,5.22413,0.562624,0.25578
935,2.18223,5.22413,0.562624,0.25578
936,2.20879,5.05585,0.543695,0.261392
937,2.16876,4.39131,0.486236,0.25906
938,2.16876,4.39131,0.486236,0.25906
939,2.17658,4.34438,0.48594,0.260172
940,2.18852,4.47401,0.499272,0.261592
941,2.18921,4.37213,0.478279,0.262502
942,2.16866,4.03115,0.451162,0.260914
943,2.16856,3.70572,0.417373,0.26362
944,2.16856,3.70572,0.417373,0.26362
945,2.17574,3.9513,0.44244,0.263282
946,2.17574,3.9513,0.44244,0.263282
947,2.19981,3.91989,0.447867,0.267548
948,2.17676,3.86777,0.434474,0.263918
949,2.20815,4.22069,0.471891,0.266862
950,2.22001,4.16509,0.472066,0.26941
951,2.2171,4.4051,0.48773,0.267169
952,2.15304,3.66443,0.423508,0.26103
953,2.18106,3.92531,0.442541,0.264003
954,2.18106,3.92531,0.442541,0.264003
955,2.2138,4.12571,0.469949,0.268157
956,2.20732,4.02214,0.456121,0.267979
957,2.21659,4.5179,0.500604,0.26643
958,2.2262,4.58958,0.513301,0.267567
959,2.23495,4.9535,0.541709,0.266405
960,2.23495,4.9535,0.541709,0.266405
961,2.25597,5.57179,0.620702,0.266858
962,2.27558,5.65995,0.617377,0.269887
963,2.27416,5.4968,0.604234,0.270537
964,2.27416,5.4968,0.604234,0.270537
965,2.25289,5.2773,0.573779,0.267817
966,2.21519,4.72761,0.519667,0.264588
967,2.26275,5.07375,0.55619,0.271319
968,2.21203,4.69017,0.516129,0.264341
969,2.21203,4.69017,0.516129,0.264341
970,2.21004,4.89939,0.542366,0.262622
971,2.18024,4.73159,0.507086,0.258418
972,2.16658,4.75297,0.520838,0.256103
973,2.16658,4.75297,0.520838,0.256103
974,2.15449,4.71328,0.52205,0.253969
975,2.1493,4.34169,0.481408,0.255695
976,2.15006,4.26303,0.475982,0.256151
977,2.14513,4.42988,0.487896,0.25386
978,2.14703,4.23504,0.474058,0.255599
979,2.18291,4.67747,0.5182,0.2591
980,2.16411,4.24985,0.480925,0.258477
981,2.14245,4.15216,0.475474,0.2551
982,2.14193,4.20644,0.483324,0.254254
983,2.12913,4.27106,0.486775,0.251841
984,2.12913,4.27106,0.486775,0.251841
985,2.11336,4.10446,0.458603,0.249901
986,2.12873,4.26107,0.483449,0.251562
987,2.10911,4.24266,0.481101,0.248664
988,2.12119,4.49612,0.507897,0.248792
989,2.15073,4.71037,0.533121,0.252648
990,2.14423,4.54291,0.516071,0.252366
991,2.1093,4.1453,0.479923,0.248661
992,2.1093,4.1453,0.479923,0.248661
993,2.1093,4.1453,0.479923,0.248661
994,2.10188,3.92892,0.45225,0.248988
995,2.09861,3.83938,0.443289,0.248927
996,2.0927,3.71766,0.433819,0.248907
997,2.09202,3.62763,0.432892,0.249507
998,2.05908,3.49973,0.41051,0.244646
999,2.0711,3.47479,0.414992,0.246549
1000,2.04857,3.41667,0.409842,0.242999
1001,2.0546,3.45805,0.411535,0.243812
1002,2.03293,3.48515,0.418541,0.239938
1003,2.05418,3.6128,0.429741,0.242985
1004,2.03181,3.53056,0.418267,0.239329
1005,2.03181,3.53056,0.418267,0.239329
1006,2.03181,3.53056,0.418267,0.239329
1007,2.06752,3.76914,0.44003,0.243685
1008,2.06752,3.76914,0.44003,0.243685
1009,2.07149,3.90904,0.455822,0.243595
1010,2.06136,3.60882,0.427315,0.243573
1011,2.09943,3.80713,0.453535,0.24905
1012,2.03972,3.29264,0.395172,0.242533
1013,2.06556,3.2482,0.389729,0.246868
1014,2.06229,3.28245,0.391587,0.246257
1015,2.06229,3.28245,0.391587,0.246257
1016,2.06022,3.22714,0.392307,0.246677
1017,2.01953,3.04843,0.372844,0.240829
1018,2.01681,3.04022,0.375504,0.240357
1019,2.05369,3.32949,0.403324,0.244466
1020,2.08669,3.39075,0.412751,0.249476
1021,2.09337,3.5848,0.429007,0.248591
1022,2.05469,3.45938,0.411853,0.243431
1023,2.07723,3.69224,0.444337,0.245558
1024,2.08512,3.83416,0.445813,0.246202
1025,2.06607,3.76142,0.441325,0.243532
1026,2.07072,4.0091,0.469944,0.242288
1027,2.07072,4.0091,0.469944,0.242288
1028,2.07072,4.0091,0.469944,0.242288
1029,2.07054,4.19093,0.48054,0.241641
1030,2.08706,4.39963,0.507117,0.243251
1031,2.0796,4.48867,0.50861,0.241617
1032,2.06678,4.41479,0.496583,0.239642
1033,2.06678,4.41479,0.496583,0.239642
1034,2.05483,4.57772,0.517456,0.23672
1035,2.09578,4.86703,0.549385,0.242031
1036,2.0714,4.26431,0.487361,0.241252
1037,2.0714,4.26431,0.487361,0.241252
1038,2.06645,4.10372,0.470474,0.241578
1039,2.05458,4.15211,0.477012,0.239392
1040,2.05669,4.48616,0.500452,0.237552
1041,2.05669,4.48616,0.500452,0.237552
1042,2.09014,4.84285,0.530478,0.241458
1043,2.08829,5.10837,0.551724,0.239731
1044,2.0791,5.05785,0.545434,0.238459
1045,2.0791,5.05785,0.545434,0.238459
1046,2.09402,5.19538,0.557719,0.239987
1047,2.06847,4.98485,0.545686,0.23704
1048,2.06538,4.85438,0.533878,0.237202
1049,2.06492,4.80512,0.536808,0.23744
1050,2.11014,5.32214,0.577426,0.242459
1051,2.11014,5.32214,0.577426,0.242459
1052,2.11014,5.32214,0.577426,0.242459
1053,2.09654,4.97966,0.540847,0.241912
1054,2.09791,4.85767,0.529559,0.24271
1055,2.10874,5.29453,0.583092,0.242076
1056,2.11904,5.32912,0.580619,0.243686
1057,2.11904,5.32912,0.580619,0.243686
1058,2.11145,5.1515,0.58057,0.243183
1059,2.10888,4.96999,0.567598,0.243814
1060,2.06797,4.59376,0.525181,0.239072
1061,2.00779,3.89441,0.452748,0.233277
1062,1.98879,3.8088,0.439628,0.230759
1063,1.98879,3.8088,0.439628,0.230759
1064,2.01366,3.87722,0.440972,0.234234
1065,2.06353,4.38097,0.489734,0.239462
1066,1.99081,3.72871,0.439985,0.231739
1067,2.00357,3.60934,0.429967,0.234531
1068,2.04317,3.85814,0.455019,0.2395
1069,2.00261,3.86307,0.440593,0.232379
1070,1.99926,3.74139,0.442003,0.232539
1071,1.97292,3.53306,0.418453,0.229887
1072,2.00541,3.79788,0.450469,0.233415
1073,2.00541,3.79788,0.450469,0.233415
1074,2.00541,3.79788,0.450469,0.233415
1075,2.00541,3.79788,0.450469,0.233415
1076,2.0042,3.67164,0.427848,0.234269
1077,1.98516,3.37436,0.406678,0.233104
1078,1.98819,3.51792,0.417341,0.232497
1079,1.99306,3.75053,0.439431,0.231551
1080,1.98194,3.72223,0.43762,0.230092
1081,2.01212,4.29347,0.494012,0.231679
1082,1.94253,3.71915,0.434285,0.223661
1083,2.00897,4.19046,0.477116,0.231433
1084,2.03078,4.081,0.466332,0.235471
1085,2.00456,3.89061,0.449739,0.232436
1086,1.99387,3.99768,0.461535,0.230053
1087,1.94679,3.47856,0.410159,0.22577
1088,1.96962,3.64019,0.423208,0.228468
1089,1.97136,3.77538,0.436161,0.227751
1090,1.97136,3.77538,0.436161,0.227751
1091,1.98453,3.90027,0.446881,0.229403
1092,1.98224,3.96106,0.450214,0.228774
1093,1.98224,3.96106,0.450214,0.228774
1094,1.98224,3.96106,0.450214,0.228774
1095,1.97296,3.9076,0.449813,0.227735
1096,1.97296,3.9076,0.449813,0.227735
1097,1.97296,3.9076,0.449813,0.227735
1098,1.97296,3.9076,0.449813,0.227735
1099,1.97296,3.9076,0.449813,0.227735
1100,1.99685,4.10576,0.462143,0.230179
1101,1.98502,4.14181,0.47182,0.228066
1102,2.01295,4.41307,0.49934,0.231051
1103,1.96881,4.11628,0.466233,0.225614
1104,1.96881,4.11628,0.466233,0.225614
1105,1.96405,4.09005,0.46337,0.224599
1106,1.95122,3.76975,0.436132,0.224588
1107,1.971,3.82831,0.442368,0.227543
1108,1.96101,3.87498,0.443394,0.225372
1109,1.94459,3.73695,0.42923,0.223391
1110,1.96187,3.88162,0.43601,0.225471
1111,1.93961,3.51893,0.409637,0.224087
1112,1.90404,3.20951,0.385327,0.220806
1113,1.95333,3.69659,0.425096,0.224979
1114,1.90878,3.30861,0.383211,0.220956
1115,1.92216,3.40939,0.396266,0.222079
1116,1.96682,3.51945,0.414439,0.229098
1117,1.93419,3.04617,0.364776,0.226982
1118,1.93419,3.04617,0.364776,0.226982
1119,2.00431,3.62538,0.427875,0.234157
1120,1.99359,3.48279,0.415621,0.232996
1121,2.06366,4.09089,0.472088,0.241211
1122,2.06049,4.02891,0.474217,0.241118
1123,2.02181,3.68455,0.426346,0.236505
1124,2.00816,3.58112,0.412956,0.235063
1125,2.00309,3.44824,0.400765,0.23541
1126,2.00309,3.44824,0.400765,0.23541
1127,2.00266,3.56822,0.404912,0.234802
1128,2.00266,3.56822,0.404912,0.234802
1129,2.00266,3.56822,0.404912,0.234802
1130,2.02491,3.85607,0.44083,0.236517
1131,2.03098,3.73718,0.439775,0.238337
1132,2.04588,3.59136,0.417011,0.242421
1133,2.06423,3.90631,0.451352,0.243131
1134,2.05608,3.798,0.432955,0.242085
1135,2.0994,4.02156,0.456467,0.248307
1136,2.0994,4.02156,0.456467,0.248307
1137,2.0994,4.02156,0.456467,0.248307
1138,2.0994,4.02156,0.456467,0.248307
1139,2.02857,3.43424,0.402276,0.24039
1140,2.0242,3.50896,0.410461,0.238961
1141,2.04774,3.69369,0.427224,0.241808
1142,2.04774,3.69369,0.427224,0.241808
1143,2.00563,3.19883,0.378284,0.238351
1144,2.00525,3.48133,0.409927,0.235697
1145,2.01003,3.81732,0.436152,0.234235
1146,2.01003,3.81732,0.436152,0.234235
1147,2.03867,4.15413,0.467107,0.236774
1148,2.06594,4.4311,0.495175,0.239699
1149,2.09176,4.73282,0.532649,0.242217
1150,2.08406,4.497,0.511108,0.24224
1151,2.0599,4.0421,0.468695,0.241334
1152,2.0599,4.0421,0.468695,0.241334
1153,2.0599,4.0421,0.468695,0.241334
1154,2.06934,3.97992,0.453874,0.243418
1155,2.06246,3.798,0.43861,0.243447
1156,2.03583,3.49687,0.415386,0.240777
1157,2.04489,3.60175,0.420753,0.241608
1158,2.04489,3.60175,0.420753,0.241608
1159,2.05894,3.79959,0.448314,0.242273
1160,2.05894,3.79959,0.448314,0.242273
1161,2.07081,3.62355,0.428906,0.24559
1162,2.06944,3.61865,0.427844,0.245573
1163,2.0661,3.67031,0.427156,0.244478
1164,2.05988,3.59805,0.421271,0.243972
1165,2.08732,3.97779,0.46138,0.245427
1166,2.08732,3.97779,0.46138,0.245427
1167,2.08732,3.97779,0.46138,0.245427
1168,2.08879,4.26847,0.491646,0.244296
1169,2.11347,4.72453,0.540271,0.245739
1170,2.11347,4.72453,0.540271,0.245739
1171,2.08958,4.563,0.523659,0.242433
1172,2.08972,4.5295,0.517269,0.242866
1173,2.08972,4.5295,0.517269,0.242866
1174,2.08721,4.81935,0.52351,0.240847
1175,2.08549,4.75296,0.521648,0.240714
1176,2.06517,4.38004,0.486,0.239916
1177,2.0488,4.28168,0.485011,0.237527
1178,2.02885,4.09514,0.457935,0.235483
1179,2.01483,3.92023,0.447791,0.233677
1180,2.04183,4.03897,0.459492,0.237392
1181,2.02274,3.89728,0.445555,0.235045
1182,2.0371,3.9929,0.44943,0.237081
1183,1.99551,3.62783,0.429196,0.232084
1184,1.99551,3.62783,0.429196,0.232084
1185,2.00152,3.57256,0.419038,0.23389
1186,2.01285,3.59768,0.426454,0.23571
1187,1.98232,3.22992,0.393249,0.233194
1188,2.00469,3.73295,0.433767,0.233375
1189,1.98705,3.92449,0.444831,0.229072
1190,1.9997,3.95438,0.454871,0.23107
1191,2.02833,3.85323,0.439223,0.237081
1192,2.05338,4.02133,0.462534,0.239599
1193,2.05026,4.01895,0.457369,0.239164
1194,2.04772,3.97816,0.445177,0.239371
1195,2.06963,4.21232,0.474669,0.241647
