t,e^(-dS)
5373,0.715624
5374,0.57304
5375,0.79708
5376,0.496238
5377,0.780516
5378,1.69944
5379,0.512836
5380,0.591023
5381,0.933868
5382,0.290835
5383,0.938821
5384,1.70591
5385,0.670521
5386,0.943565
5387,0.922959
5388,0.883115
5389,0.593629
5390,0.703421
5391,0.524086
5392,0.958113
5393,0.561412
5394,0.451581
5395,2.9183
5396,1.52867
5397,0.750887
5398,1.67632
5399,1.29615
5400,2.42395
5401,0.445526
5402,1.50938
5403,0.209297
5404,1.26352
5405,1.87817
5406,0.286505
5407,1.14775
5408,0.548099
5409,0.53569
5410,0.722383
5411,1.96659
5412,0.481861
5413,0.666377
5414,0.600976
5415,1.86526
5416,0.175345
5417,0.615697
5418,0.903662
5419,1.22471
5420,0.381059
5421,0.805655
5422,1.86862
5423,0.953754
5424,0.690942
5425,0.510278
5426,1.48736
5427,1.06509
5428,1.53419
5429,1.13689
5430,1.57334
5431,1.43018
5432,0.599775
5433,0.744457
5434,0.82729
5435,0.88692
5436,0.850186
5437,0.942217
5438,1.46859
5439,0.596366
5440,1.08722
5441,0.677531
5442,0.737492
5443,0.533872
5444,0.842148
5445,2.12357
5446,1.86489
5447,1.42134
5448,0.456393
5449,0.738673
5450,0.827621
5451,1.55069
5452,0.382434
5453,0.719859
5454,1.33469
5455,0.468978
5456,0.839205
5457,0.565469
5458,1.02138
5459,0.95025
5460,0.442241
5461,0.700263
5462,0.386393
5463,1.41185
5464,0.825224
5465,0.666777
5466,0.895207
5467,1.09378
5468,0.862431
5469,0.48685
5470,1.13564
5471,0.651095
5472,3.45907
5473,1.71001
5474,0.557384
5475,0.476923
5476,0.848657
5477,1.26504
5478,1.09187
5479,1.61349
5480,0.417822
5481,1.47064
5482,1.44383
5483,0.86338
5484,0.848827
5485,1.70608
5486,0.828615
5487,1.08439
5488,1.07293
5489,0.699143
5490,1.28557
5491,0.346802
5492,1.4486
5493,1.55753
5494,1.44875
5495,1.75085
5496,0.786313
5497,1.90047
5498,0.5817
5499,0.765903
5500,0.470105
5501,0.512938
5502,2.22465
5503,0.672334
5504,2.31799
5505,0.557942
5506,0.383659
5507,1.00946
5508,0.893329
5509,1.33817
5510,0.545256
5511,0.889674
5512,1.07
5513,0.470763
5514,1.24832
5515,0.866927
5516,0.873803
5517,0.333537
5518,0.394238
5519,1.78265
5520,2.11637
5521,1.5768
5522,1.12165
5523,0.769742
5524,1.18211
5525,1.38777
5526,0.503788
5527,0.298197
5528,0.25924
5529,1.68641
5530,0.599236
5531,0.979826
5532,1.21762
5533,0.420967
5534,1.31141
5535,1.59664
5536,1.13326
5537,1.16125
5538,0.524715
5539,1.15488
5540,2.98321
5541,0.903301
5542,1.32591
5543,0.806864
5544,0.971698
5545,0.621512
5546,0.577123
5547,0.826298
5548,1.49825
5549,0.212886
5550,1.06966
5551,1.34192
5552,2.06246
5553,2.0493
5554,0.704406
5555,0.480033
5556,2.43172
5557,0.463894
5558,0.940917
5559,0.588017
5560,0.754726
5561,0.724119
5562,1.40425
5563,0.603807
5564,0.467433
5565,1.499
5566,1.64362
5567,1.31758
5568,1.33282
5569,0.791124
5570,0.659482
5571,0.980914
5572,1.08972
5573,0.982819
5574,0.600916
5575,0.429858
5576,1.66313
5577,0.753294
5578,0.53816
5579,0.947309
5580,0.773678
5581,1.20623
5582,0.693642
5583,0.718349
5584,0.744755
5585,0.688528
5586,0.489339
5587,2.28576
5588,2.5254
5589,1.59042
5590,1.15246
5591,0.22605
5592,2.80948
5593,1.12356
5594,0.817831
5595,0.761169
5596,1.50923
5597,1.75032
5598,0.632864
5599,0.366045
5600,0.699982
5601,1.93189
5602,0.959762
5603,0.840717
5604,0.997453
5605,0.444236
5606,0.359515
5607,0.722744
5608,1.06299
5609,0.664646
5610,0.628889
5611,0.670655
5612,1.13997
5613,1.3097
5614,1.71292
5615,0.405595
5616,0.301496
5617,0.717703
5618,0.650444
5619,1.12874
5620,1.09789
5621,0.574015
5622,1.5174
5623,1.21519
5624,1.87161
5625,1.25182
5626,0.778256
5627,1.00584
5628,0.894849
5629,0.818567
5630,0.944386
5631,0.923541
5632,0.376815
5633,0.338917
5634,0.900325
5635,0.636991
5636,0.639992
5637,0.455208
5638,0.511657
5639,1.27163
5640,0.608596
5641,1.0685
5642,1.13474
5643,1.68371
5644,0.441313
5645,1.49063
5646,1.77589
5647,0.48544
5648,0.23907
5649,0.313486
5650,0.457719
5651,0.422781
5652,0.983095
5653,1.15385
5654,0.574877
5655,0.49076
5656,0.620084
5657,0.694197
5658,0.833851
5659,2.26076
5660,1.14202
5661,0.641017
5662,1.03376
5663,0.466872
5664,0.842148
5665,0.409835
5666,0.594105
5667,0.821026
5668,0.732641
5669,1.18994
5670,2.41042
5671,0.839877
5672,1.19925
5673,1.24645
5674,1.46492
5675,0.478308
5676,0.306052
5677,0.448431
5678,1.00974
5679,0.864071
5680,0.723901
5681,0.728258
5682,0.470528
5683,1.38861
5684,1.59393
5685,0.613853
5686,1.50817
5687,0.739042
5688,0.901406
5689,1.0887
5690,2.97427
5691,1.03948
5692,0.977517
5693,1.19518
5694,1.64559
5695,1.19399
5696,0.795647
5697,1.10392
5698,0.705675
5699,1.29033
5700,0.660737
5701,0.987183
5702,0.504696
5703,0.731542
5704,0.261584
5705,1.25282
5706,0.590196
5707,1.72133
5708,0.849336
5709,1.61252
5710,0.864849
5711,2.01154
5712,1.75295
5713,0.668713
5714,2.64878
5715,1.28775
5716,1.7484
5717,0.796363
5718,0.476161
5719,0.379956
5720,1.1959
5721,0.804608
5722,0.349938
5723,0.894223
5724,0.874503
5725,0.856929
5726,0.466172
5727,0.884529
5728,2.51255
5729,0.849506
5730,1.3925
5731,0.670387
5732,0.951991
5733,1.09678
5734,1.15998
5735,0.880381
5736,1.38583
5737,1.60946
5738,1.72702
5739,1.50878
5740,1.41284
5741,1.52105
5742,3.88064
5743,0.668646
5744,2.06473
5745,2.72918
5746,2.39049
5747,3.86128
5748,0.866061
5749,1.02652
5750,0.839877
5751,0.962963
5752,0.686328
5753,1.04074
5754,1.30539
5755,1.01245
5756,1.21555
5757,0.455072
5758,1.06965
5759,1.0323
5760,0.691149
5761,1.23961
5762,0.992486
5763,1.02075
5764,0.602179
5765,0.562536
5766,0.619774
5767,0.594758
5768,1.40144
5769,0.674556
5770,0.638713
5771,0.512374
5772,1.38847
5773,0.599775
5774,0.354871
5775,0.945615
5776,0.700893
5777,1.46653
5778,1.26706
5779,0.91103
5780,0.552335
5781,0.722022
5782,0.853423
5783,0.784115
5784,1.77731
5785,1.15893
5786,2.71122
5787,0.820698
5788,0.794613
5789,0.820124
5790,1.03366
5791,1.56487
5792,0.557217
5793,0.384658
5794,1.95209
5795,0.779346
5796,1.54635
5797,1.67046
5798,0.80284
5799,0.562874
5800,0.909009
5801,0.979963
5802,1.3932
5803,1.17998
5804,1.48409
5805,0.644036
5806,1.2049
5807,0.803081
5808,0.705958
5809,0.38767
5810,0.411931
5811,0.365679
5812,1.40663
5813,1.66363
5814,0.844509
5815,0.471894
5816,0.877481
5817,0.320459
5818,1.45674
5819,1.02376
5820,1.26529
5821,0.386586
5822,0.834686
5823,0.773446
5824,1.80887
5825,1.26643
5826,0.518249
5827,0.489094
5828,1.29602
5829,0.727312
5830,1.65301
5831,0.500324
5832,1.30109
5833,0.807914
5834,0.545038
5835,0.824317
5836,0.401278
5837,1.40931
5838,0.377268
5839,1.12075
5840,0.746022
5841,0.7226
5842,1.44643
5843,0.368616
5844,1.69334
5845,0.935785
5846,0.322388
5847,1.29033
5848,1.0064
5849,0.93793
5850,1.49586
5851,0.688459
5852,1.60143
5853,1.08412
5854,1.79105
5855,0.548867
5856,0.62688
5857,0.875115
5858,0.524558
5859,0.648755
5860,1.10292
5861,1.03193
5862,0.432142
5863,1.06442
5864,0.559618
5865,0.927697
5866,1.45107
5867,0.899155
5868,0.950611
5869,0.872057
5870,1.36697
5871,1.24471
5872,0.73764
5873,0.942226
5874,1.58677
5875,0.542645
5876,1.94663
5877,2.67407
5878,0.696979
5879,0.582573
5880,1.63411
5881,0.736239
5882,1.16253
5883,1.62206
5884,0.63059
5885,0.866494
5886,1.0122
5887,1.97902
5888,1.05727
5889,0.411807
5890,2.28485
5891,0.621885
5892,2.00231
5893,1.39557
5894,1.92572
5895,0.959724
5896,1.15073
5897,0.571209
5898,0.789307
5899,0.616498
5900,0.604291
5901,0.44149
5902,2.43708
5903,0.487142
5904,1.49691
5905,1.04057
5906,0.62544
5907,0.808965
5908,0.749837
5909,0.575337
5910,0.592206
5911,1.03679
5912,1.49631
5913,1.22888
5914,1.3291
5915,0.441137
5916,0.603506
5917,0.628135
5918,1.11918
5919,0.850271
5920,0.698724
5921,0.327915
5922,1.30931
5923,0.982839
5924,1.1266
5925,0.645907
5926,1.23479
5927,0.857872
5928,0.943395
5929,1.77713
5930,0.894849
5931,0.712625
5932,0.432359
5933,0.377607
5934,0.680587
5935,0.742004
5936,0.596128
5937,0.6951
5938,1.91612
5939,0.293758
5940,2.90955
5941,0.594045
5942,1.01683
5943,0.410902
5944,0.544765
5945,0.681745
5946,1.43161
5947,1.21325
5948,1.29823
5949,1.43061
5950,1.37053
5951,1.66246
5952,0.747815
5953,0.783958
5954,1.47108
5955,1.14603
5956,0.503435
5957,0.411643
5958,0.97824
5959,0.253346
5960,1.85336
5961,0.620332
5962,0.808156
5963,0.973196
5964,0.790492
5965,0.5152
5966,0.723901
5967,0.727094
5968,0.980571
5969,1.26213
5970,1.78729
5971,0.696909
5972,0.756162
5973,2.13849
5974,1.26491
5975,0.317906
5976,1.59712
5977,1.22519
5978,0.958841
5979,1.5594
5980,1.01584
5981,1.16253
5982,0.449689
5983,0.61012
5984,1.25696
5985,0.535636
5986,1.0748
5987,0.546675
5988,0.961943
5989,1.07052
5990,1.72444
5991,2.91538
5992,0.532752
5993,0.458039
5994,0.870054
5995,0.725931
5996,0.806945
5997,0.392782
5998,2.50578
5999,1.74351
6000,1.41978
6001,1.59472
6002,1.07669
6003,0.82729
6004,2.97427
6005,0.552667
6006,1.23837
6007,1.45194
6008,1.11293
6009,1.17046
6010,1.45674
6011,1.56627
6012,0.540479
6013,0.965982
6014,0.910966
6015,1.64395
6016,0.476494
6017,0.590255
6018,0.378628
6019,0.462319
6020,0.895655
6021,0.830689
6022,0.519806
6023,2.32775
6024,0.662987
6025,1.85225
6026,1.28866
6027,1.91363
6028,1.14798
6029,0.658494
6030,1.13406
6031,0.335209
6032,0.322066
6033,0.272804
6034,1.52059
6035,0.785135
6036,0.887719
6037,0.770281
6038,1.28582
6039,0.725133
6040,0.895118
6041,1.03623
6042,0.837361
6043,1.55909
6044,0.919955
6045,2.73738
6046,2.30574
6047,0.795249
6048,0.765214
6049,0.887541
6050,1.45063
6051,0.686259
6052,0.573498
6053,0.620456
6054,1.20756
6055,1.96718
6056,0.761397
6057,1.77234
6058,1.12795
6059,0.969815
6060,0.990877
6061,1.92514
6062,0.609693
6063,0.647265
6064,0.214381
6065,0.792233
6066,1.155
6067,0.72354
6068,1.00136
6069,1.82723
6070,1.05883
6071,0.582981
6072,0.373103
6073,0.590846
6074,0.554937
6075,1.30722
6076,0.253599
6077,1.09336
6078,0.828118
6079,0.353808
6080,0.883115
6081,1.27061
6082,0.399996
6083,1.05601
6084,1.19806
6085,2.45224
6086,0.646553
6087,0.970911
6088,2.2191
6089,1.80796
6090,1.14031
6091,0.853252
6092,1.02379
6093,1.00527
6094,0.962116
6095,0.655406
6096,1.15177
6097,1.01365
6098,0.495296
6099,0.384043
6100,1.76544
6101,0.909901
6102,2.04112
6103,0.603868
6104,0.58784
6105,0.272804
6106,1.49765
6107,3.47641
6108,0.547715
6109,1.39013
6110,1.58249
6111,1.62922
6112,1.323
6113,0.54433
6114,0.967142
6115,1.24458
6116,0.832602
6117,0.594105
6118,1.00095
6119,1.17657
6120,1.44325
6121,0.420462
6122,0.309128
6123,0.777633
6124,1.05957
6125,0.498775
6126,0.693156
6127,1.21811
6128,0.951915
6129,0.477162
6130,1.46668
6131,0.793581
6132,2.12421
6133,0.908064
6134,0.354871
6135,2.02122
6136,1.00817
6137,0.771437
6138,1.45252
6139,0.73543
6140,0.682768
6141,0.559451
6142,0.881439
6143,0.67787
6144,1.01575
6145,0.810341
6146,0.379424
6147,1.20671
6148,0.692256
6149,0.501526
6150,0.475352
6151,1.09208
6152,0.600436
6153,1.21422
6154,0.969078
6155,1.01736
6156,0.289095
6157,0.410122
6158,0.309437
6159,0.527873
6160,0.856501
6161,1.19053
6162,0.478739
6163,0.265007
6164,0.916714
6165,1.19435
6166,1.62564
6167,0.59197
6168,0.898705
6169,1.1897
6170,1.70404
6171,0.712767
6172,0.88568
6173,2.00271
6174,0.754047
6175,2.08152
6176,1.30213
6177,0.687221
6178,2.8434
6179,1.35825
6180,0.726803
6181,1.15004
6182,0.878183
6183,0.741115
6184,0.974218
6185,0.389419
6186,0.699213
6187,0.131467
6188,0.830523
6189,1.80002
6190,3.11117
6191,0.521785
6192,1.10927
6193,0.698933
6194,0.767666
6195,0.63337
6196,1.00756
6197,1.83749
6198,0.339935
6199,1.34514
6200,0.7545
6201,0.738082
6202,0.738747
6203,0.185816
6204,1.08048
6205,1.04302
6206,1.16602
6207,0.623255
6208,0.394593
6209,1.13553
6210,1.44831
6211,0.529882
6212,0.971766
6213,1.1707
6214,0.492382
6215,2.13208
6216,0.403613
6217,0.366045
6218,0.619712
6219,1.28544
6220,1.51725
6221,0.718996
6222,0.341639
6223,0.461165
6224,0.372917
6225,0.31632
6226,0.498127
6227,0.822341
6228,0.810503
6229,1.05402
6230,1.45005
6231,2.6057
6232,0.313173
6233,0.846962
6234,0.351692
6235,0.468368
6236,1.02915
6237,1.06584
6238,1.15708
6239,0.413292
6240,2.23782
6241,0.782783
6242,0.618412
6243,0.913831
6244,0.951553
6245,1.68018
6246,1.41737
6247,0.808479
6248,1.90847
6249,0.629078
6250,2.45567
6251,0.525398
6252,1.55348
6253,1.11216
6254,2.42371
6255,0.786785
6256,0.676583
6257,0.89691
6258,0.500774
6259,0.597441
6260,0.815462
6261,0.912817
6262,0.650965
6263,0.58884
6264,0.66965
6265,0.871622
6266,1.34192
6267,0.89682
6268,0.721084
6269,0.342323
6270,1.06521
6271,0.23764
6272,0.685916
6273,0.87915
6274,1.29836
6275,0.665911
6276,1.0358
6277,2.44074
6278,3.56798
6279,1.24471
6280,0.531581
6281,2.23558
6282,1.4034
6283,0.915852
6284,1.79715
6285,0.727021
6286,1.76368
6287,0.621761
6288,0.566431
6289,0.815544
6290,1.42761
6291,0.885591
6292,0.466779
6293,0.598996
6294,0.817504
6295,0.728331
6296,1.2214
6297,0.388796
6298,0.627445
6299,0.625377
6300,1.05059
6301,1.17269
6302,1.31429
6303,0.976891
6304,0.929127
6305,1.01078
6306,0.853764
6307,0.567849
6308,0.561974
6309,0.714123
6310,0.530625
6311,1.2591
6312,0.573269
6313,0.572983
6314,1.01106
6315,0.8462
6316,1.89269
6317,0.57138
6318,1.2343
6319,1.0316
6320,0.837528
6321,0.993481
6322,0.655603
6323,1.3279
6324,0.763379
6325,0.995906
6326,0.628764
6327,0.680315
6328,1.66963
6329,0.630842
6330,0.418114
6331,0.645326
6332,1.69367
6333,1.21434
6334,1.86209
6335,0.816932
6336,0.376439
6337,1.69452
6338,1.74124
6339,2.86337
6340,1.2031
6341,1.34447
6342,0.655013
6343,1.01429
6344,0.904023
6345,0.723974
6346,0.541128
6347,0.497928
6348,0.849761
6349,1.77411
6350,2.00832
6351,0.813508
6352,2.51658
6353,1.07573
6354,1.017
6355,0.56001
6356,1.65367
6357,0.77005
6358,0.85257
6359,1.28698
6360,0.676177
6361,0.971931
6362,0.357364
6363,1.03255
6364,1.23244
6365,0.622009
6366,0.466872
6367,0.609266
6368,0.909901
6369,1.38861
6370,1.45761
6371,2.98321
6372,0.753143
6373,2.01516
6374,1.73048
6375,0.895924
6376,1.05369
6377,0.51711
6378,1.16463
6379,0.68011
6380,1.04074
6381,0.96633
6382,0.555715
6383,0.923061
6384,0.381021
6385,0.681268
6386,0.679363
6387,0.364219
6388,0.324004
6389,1.10816
6390,0.910164
6391,2.01114
6392,0.534726
6393,1.08279
6394,0.723178
6395,1.1193
6396,0.87459
6397,0.969117
6398,1.28827
6399,0.514325
6400,1.18744
6401,1.75611
6402,0.427116
6403,1.13655
6404,1.1959
6405,1.10938
6406,0.630716
6407,0.931816
6408,0.576719
6409,0.54194
6410,2.39864
6411,0.865888
6412,0.685231
6413,0.789939
6414,0.720363
6415,0.864071
6416,0.998339
6417,0.56355
6418,0.881439
6419,1.55038
6420,0.725206
6421,0.397802
6422,0.388952
6423,1.02702
6424,0.474734
6425,1.21847
6426,2.16821
6427,0.793819
6428,0.730592
6429,0.867621
6430,1.26289
6431,0.333204
6432,1.50215
6433,1.25182
6434,0.893687
6435,1.43319
6436,0.59197
6437,0.38186
6438,0.747665
6439,0.96903
6440,2.33731
6441,1.25082
6442,1.27188
6443,1.13462
6444,0.462365
6445,0.827042
6446,0.779424
6447,1.65798
6448,1.54203
6449,1.79894
6450,0.875991
6451,0.901496
6452,1.61899
6453,1.22471
6454,0.730738
6455,0.801797
6456,0.496536
6457,1.08853
6458,1.45296
6459,1.31679
6460,0.73125
6461,0.990964
6462,0.554715
6463,0.372283
6464,0.320459
6465,0.631473
6466,1.78443
6467,1.40537
6468,1.21313
6469,2.34129
6470,0.458635
6471,0.267135
6472,1.34138
6473,1.40748
6474,0.800195
6475,0.628764
6476,1.14671
6477,0.61232
6478,2.42129
6479,0.862949
6480,1.29953
6481,1.03737
6482,1.74595
6483,1.07965
6484,0.52782
6485,0.890208
6486,2.49278
6487,1.27049
6488,0.884087
6489,0.585142
6490,1.02051
6491,0.830938
6492,0.135335
6493,0.771746
6494,0.742747
6495,0.653508
6496,0.57597
6497,0.541669
6498,0.515819
6499,0.801156
6500,1.13542
6501,1.18459
6502,0.723323
6503,0.61866
6504,0.48109
6505,0.251327
6506,1.19006
6507,0.694336
6508,0.956724
6509,1.15685
6510,0.610242
6511,0.763609
6512,1.71155
6513,0.925899
6514,0.586138
6515,0.500824
6516,0.800675
6517,0.945019
6518,0.544384
6519,1.6886
6520,1.44109
6521,0.933747
6522,0.92564
6523,1.69995
6524,0.727603
6525,1.9476
6526,0.835187
6527,0.690942
6528,0.565695
6529,0.777322
6530,0.775614
6531,0.756691
6532,1.31298
6533,0.717129
6534,1.27711
6535,0.277482
6536,1.82686
6537,0.387554
6538,0.759117
6539,0.796602
6540,0.961578
6541,0.556271
6542,0.362765
6543,1.45572
6544,1.8397
6545,1.61365
6546,1.8067
6547,0.556605
6548,1.15963
6549,2.71366
6550,0.732201
6551,0.668045
6552,1.45426
6553,1.15142
6554,1.41086
6555,0.32078
6556,1.46463
6557,0.918209
6558,1.01621
6559,1.01384
6560,0.722816
6561,1.03648
6562,1.03025
6563,1.75418
6564,0.323033
6565,0.950174
6566,1.27265
6567,0.781844
6568,1.56972
6569,0.430331
6570,1.67381
6571,0.777167
6572,0.691564
6573,0.573613
6574,0.893865
6575,1.08337
6576,0.727312
6577,2.90955
6578,0.627947
6579,0.608718
6580,0.621636
6581,1.05522
6582,0.785292
6583,0.791124
6584,0.699633
6585,0.592325
6586,1.15327
6587,1.65682
6588,2.44269
6589,0.559451
6590,1.60127
6591,1.04521
6592,0.508038
6593,0.815381
6594,0.306972
6595,0.584674
6596,0.482922
6597,0.462967
6598,0.565582
6599,0.953391
6600,0.442418
6601,0.866667
6602,1.09048
6603,1.24471
6604,1.04787
6605,0.443304
6606,0.838702
6607,0.841558
6608,1.15177
6609,0.60544
6610,2.77875
6611,2.61981
6612,2.55512
6613,0.981219
6614,0.57822
6615,0.66631
6616,1.38458
6617,0.531209
6618,0.56513
6619,0.849251
6620,2.63267
6621,1.61624
6622,1.00813
6623,0.985427
6624,1.00962
6625,1.15859
6626,1.93402
6627,0.74774
6628,1.96246
6629,1.20238
6630,1.3504
6631,0.822341
6632,0.45489
6633,0.79501
6634,0.97919
6635,0.901856
6636,0.427415
6637,1.04724
6638,1.47846
6639,0.6722
6640,0.987933
6641,1.03973
6642,0.554161
6643,0.959273
6644,1.92206
6645,1.123
6646,3.18356
6647,0.657967
6648,0.620022
6649,0.525608
6650,1.73291
6651,0.944197
6652,0.710775
6653,0.86988
6654,1.43061
6655,0.753218
6656,0.492382
6657,1.51938
6658,1.06592
6659,0.597381
6660,1.15177
6661,1.52455
6662,0.58019
6663,1.49257
6664,1.44947
6665,1.54018
6666,1.08004
6667,0.539453
6668,0.272532
6669,0.560459
6670,1.14809
6671,0.626128
6672,0.658494
6673,0.462874
6674,1.23763
6675,1.26364
6676,0.849761
6677,0.649989
6678,0.942462
6679,0.481861
6680,1.52044
6681,2.28211
6682,1.2203
6683,0.523876
6684,0.702999
6685,0.654751
6686,0.60884
6687,1.50802
6688,0.925492
6689,1.98377
6690,1.0405
6691,0.64908
6692,1.06068
6693,0.874065
6694,3.93535
6695,0.245613
6696,1.15616
6697,1.07189
6698,0.552225
6699,0.783409
6700,1.05065
6701,0.649599
6702,1.01174
6703,0.810098
6704,0.570068
6705,0.986334
6706,0.670521
6707,1.3193
6708,0.397564
6709,1.15073
6710,0.734475
6711,1.05553
6712,1.60753
6713,0.671125
6714,0.994858
6715,1.55069
6716,0.814322
6717,0.783801
6718,0.649339
6719,0.829112
6720,1.10606
6721,0.527029
6722,2.34058
6723,0.444903
6724,1.48097
6725,0.730373
6726,2.29607
6727,1.76809
6728,0.380412
6729,0.968332
6730,2.22198
6731,0.951867
6732,0.613055
6733,2.76765
6734,1.22986
6735,0.888429
6736,0.756162
6737,1.35921
6738,1.38127
6739,0.760788
6740,2.77319
6741,0.715267
6742,1.39125
6743,0.855816
6744,1.59042
6745,0.671125
6746,0.444369
6747,0.980561
6748,1.35825
6749,1.53649
6750,0.561974
6751,1.18294
6752,1.00901
6753,0.652203
6754,0.421599
6755,0.521003
6756,2.56408
6757,0.877218
6758,1.1203
6759,1.46594
6760,0.339935
6761,0.836357
6762,0.463337
6763,0.937077
6764,0.988912
6765,0.434656
6766,0.905516
6767,0.928384
6768,0.732714
6769,0.625878
6770,0.51965
6771,0.659416
6772,1.18235
6773,0.943603
6774,1.24011
6775,0.616375
6776,1.01135
6777,1.98199
6778,0.46552
6779,0.808156
6780,0.734548
6781,0.586607
6782,3.0283
6783,1.28982
6784,1.36725
6785,1.12378
6786,0.399596
6787,0.609632
6788,0.36976
6789,2.00571
6790,0.577758
6791,0.857958
6792,2.24274
6793,0.803482
6794,0.397206
6795,1.44846
6796,0.363855
6797,0.851718
6798,0.392468
6799,0.357364
6800,0.598637
6801,1.07607
6802,1.29512
6803,0.802439
6804,1.25408
6805,1.10905
6806,1.51634
6807,1.04993
6808,0.728039
6809,0.705675
6810,0.542211
6811,0.70321
6812,0.911111
6813,1.75505
6814,2.54772
6815,1.00955
6816,0.587958
6817,0.751338
6818,0.941115
6819,1.17175
6820,0.997526
6821,0.582981
6822,0.573556
6823,0.468415
6824,1.65268
6825,1.0126
6826,0.66711
6827,0.901856
6828,0.739708
6829,0.799155
6830,1.99352
6831,0.4694
6832,0.594877
6833,0.425241
6834,1.46521
6835,0.991567
6836,0.459875
6837,1.59935
6838,0.344383
6839,1.2527
6840,1.78854
6841,0.843665
6842,1.03556
6843,0.369945
6844,1.31693
6845,0.496834
6846,0.644423
6847,0.642171
6848,1.13122
6849,1.02747
6850,0.95886
6851,0.153662
6852,0.838786
6853,0.54991
6854,1.50275
6855,0.47597
6856,1.01497
6857,1.13519
6858,1.62922
6859,1.76526
6860,2.75936
6861,0.41499
6862,1.23875
6863,1.68304
6864,1.74892
6865,0.653378
6866,1.33496
6867,0.502429
6868,0.621077
6869,1.47138
6870,0.44615
6871,1.08905
6872,0.719355
6873,1.12524
6874,0.908301
6875,0.720723
6876,0.32368
6877,0.494306
6878,0.862431
6879,0.743267
6880,0.921512
6881,1.16288
6882,1.27125
6883,0.793105
6884,0.292293
6885,0.853252
6886,0.768742
6887,1.02125
6888,0.89682
6889,0.390042
6890,1.93925
6891,1.13213
6892,1.14648
6893,0.88568
6894,0.955615
6895,0.23907
6896,0.888074
6897,2.40176
6898,1.49362
6899,0.597142
6900,0.419706
6901,0.937395
6902,0.603928
6903,1.13258
6904,1.12705
6905,0.592206
6906,1.97921
6907,0.610303
6908,0.694613
6909,0.77997
6910,0.394317
6911,1.74351
6912,1.42006
6913,1.12964
6914,1.0272
6915,1.12446
6916,0.763303
6917,0.593333
6918,0.277204
6919,1.48855
6920,1.35812
6921,0.605803
6922,0.607441
6923,1.24732
6924,1.82832
6925,1.01698
6926,0.929824
6927,1.11784
6928,1.1165
6929,1.46859
6930,0.782079
6931,0.867188
6932,0.678209
6933,0.553552
6934,0.639544
6935,1.41907
6936,1.13815
6937,1.65881
6938,0.756918
6939,1.0727
6940,1.09957
6941,1.35216
6942,0.659285
6943,0.947546
6944,0.619031
6945,0.830523
6946,1.51407
6947,1.18697
6948,1.62596
6949,0.616252
6950,0.611525
6951,1.08151
6952,0.434265
6953,0.456576
6954,1.28095
6955,2.65568
6956,0.944349
6957,0.566318
6958,1.35053
6959,0.9937
6960,0.57822
6961,0.55811
6962,1.07373
6963,1.30879
6964,1.31851
6965,0.372172
6966,0.764143
6967,1.28969
6968,1.09836
6969,1.02281
6970,1.35053
6971,1.20093
6972,1.85484
6973,1.53296
6974,0.566771
6975,1.0353
6976,0.289674
6977,2.28531
6978,1.78568
6979,1.26579
6980,0.992973
6981,1.1266
6982,0.498925
6983,0.593273
6984,1.03979
6985,1.44991
6986,0.355938
6987,0.360235
6988,0.509207
6989,0.967926
6990,0.430116
6991,0.843327
6992,0.692325
6993,0.309747
6994,1.63526
6995,0.627131
6996,0.373141
6997,0.892793
6998,0.556883
6999,1.11818
7000,0.847809
7001,1.79876
7002,0.894939
7003,1.71429
7004,1.19698
7005,1.39152
7006,0.545965
7007,0.29671
7008,1.11293
7009,0.362402
7010,1.50983
7011,0.846284
7012,0.863553
7013,0.653378
7014,1.59488
7015,0.603445
7016,0.952476
7017,1.37383
7018,0.694752
7019,1.08217
7020,1.39361
7021,0.503939
7022,1.80652
7023,0.859418
7024,0.876867
7025,1.14134
7026,0.526871
7027,1.00923
7028,0.544983
7029,1.17798
7030,0.604412
7031,0.870315
7032,1.75348
7033,0.898256
7034,0.563437
7035,0.436922
7036,0.582807
7037,0.378326
7038,1.2663
7039,0.667244
7040,0.465194
7041,0.887985
7042,3.24463
7043,1.7191
7044,1.68152
7045,1.22287
7046,0.531687
7047,1.43749
7048,1.8504
7049,0.69191
7050,0.702577
7051,0.763914
7052,1.30761
7053,0.569384
7054,0.791283
7055,1.79769
7056,0.671326
7057,0.926659
7058,1.32485
7059,1.27673
7060,0.640312
7061,1.23652
7062,1.09288
7063,0.780204
7064,0.986768
7065,0.926094
7066,1.93847
7067,0.324652
7068,1.22091
7069,0.370167
7070,1.36875
7071,0.651355
7072,1.20635
7073,0.728549
7074,1.09174
7075,1.0517
7076,0.940917
7077,1.16626
7078,1.22618
7079,0.840381
7080,0.8424
7081,0.503586
7082,1.06991
7083,0.563944
7084,0.873454
7085,0.330219
7086,0.566261
7087,1.36206
7088,0.812045
7089,1.11149
7090,0.433051
7091,1.50095
7092,0.804125
7093,0.546348
7094,0.577931
7095,0.525082
7096,0.328572
7097,0.290835
7098,0.865368
7099,1.07221
7100,0.660208
7101,0.468368
7102,1.59233
7103,0.534032
7104,1.53803
7105,0.962174
7106,0.634258
7107,0.95425
7108,0.970339
7109,1.71035
7110,0.692463
7111,0.453482
7112,1.39069
7113,0.665045
7114,0.809207
7115,0.896013
7116,1.30174
7117,1.20527
7118,1.24682
7119,1.98437
7120,1.29124
7121,0.754651
