MDTU,plaq,Re(det),Im(det),link
610,0.544535,0.563852,0.171672,0.0577979
611,0.544535,0.563852,0.171672,0.0577979
612,0.509843,0.522221,0.167989,0.0541608
613,0.557777,0.577004,0.17512,0.0597511
614,0.557777,0.577004,0.17512,0.0597511
615,0.568118,0.581512,0.17433,0.0613734
616,0.568118,0.581512,0.17433,0.0613734
617,0.576826,0.588629,0.17399,0.0621259
618,0.586594,0.595229,0.173435,0.0629477
619,0.600852,0.621844,0.178163,0.0642698
620,0.621318,0.644607,0.18141,0.0666134
621,0.627317,0.649253,0.180366,0.0671534
622,0.627317,0.649253,0.180366,0.0671534
623,0.627317,0.649253,0.180366,0.0671534
624,0.614088,0.642592,0.182646,0.0658477
625,0.595468,0.614229,0.178803,0.0640012
626,0.595468,0.614229,0.178803,0.0640012
627,0.560036,0.589043,0.179313,0.0599999
628,0.563891,0.590023,0.176988,0.0603037
629,0.555096,0.577085,0.176702,0.0591237
630,0.555096,0.577085,0.176702,0.0591237
631,0.555096,0.577085,0.176702,0.0591237
632,0.555096,0.577085,0.176702,0.0591237
633,0.549583,0.573528,0.176384,0.0584045
634,0.549583,0.573528,0.176384,0.0584045
635,0.562228,0.596021,0.178665,0.0597512
636,0.562228,0.596021,0.178665,0.0597512
637,0.598331,0.630544,0.183467,0.0635939
638,0.597043,0.628291,0.181046,0.0632163
639,0.600235,0.642029,0.185904,0.0639036
640,0.60087,0.638861,0.181288,0.0637668
641,0.60087,0.638861,0.181288,0.0637668
642,0.60087,0.638861,0.181288,0.0637668
643,0.60087,0.638861,0.181288,0.0637668
644,0.60087,0.638861,0.181288,0.0637668
645,0.615153,0.61854,0.17576,0.0661404
646,0.639979,0.650102,0.18051,0.0690033
647,0.645489,0.656004,0.181581,0.0695224
648,0.655438,0.676408,0.183732,0.070072
649,0.6263,0.653728,0.182562,0.0668033
650,0.585883,0.610001,0.177985,0.0621083
651,0.607024,0.636589,0.179606,0.0644511
652,0.592772,0.594751,0.172519,0.0633794
653,0.581093,0.579752,0.170669,0.0620928
654,0.567676,0.546382,0.163851,0.0607192
655,0.574187,0.557412,0.16382,0.0613306
656,0.575517,0.563717,0.164011,0.0613985
657,0.575517,0.563717,0.164011,0.0613985
658,0.579239,0.572158,0.166376,0.0616832
659,0.579239,0.572158,0.166376,0.0616832
660,0.615224,0.625528,0.173675,0.0652395
661,0.615224,0.625528,0.173675,0.0652395
662,0.615224,0.625528,0.173675,0.0652395
663,0.612455,0.617143,0.172181,0.0646943
664,0.609388,0.601316,0.168985,0.0650395
665,0.582912,0.579403,0.167844,0.0622441
666,0.580905,0.576265,0.167368,0.0619473
667,0.568161,0.56609,0.1665,0.0602615
668,0.610346,0.611387,0.172347,0.0647467
669,0.610346,0.611387,0.172347,0.0647467
670,0.610346,0.611387,0.172347,0.0647467
671,0.610346,0.611387,0.172347,0.0647467
672,0.594441,0.589311,0.168949,0.063293
673,0.594441,0.589311,0.168949,0.063293
674,0.593618,0.586421,0.169224,0.0629405
675,0.600109,0.587486,0.167549,0.063968
676,0.589445,0.581545,0.167286,0.0627331
677,0.591392,0.571794,0.162466,0.062855
678,0.575976,0.550527,0.159536,0.0610544
679,0.578893,0.583608,0.167933,0.0607119
680,0.562331,0.57029,0.16782,0.0589312
681,0.574642,0.567212,0.16439,0.0605193
682,0.596948,0.613954,0.173986,0.0625623
683,0.596948,0.613954,0.173986,0.0625623
684,0.596383,0.576485,0.163815,0.063349
685,0.614157,0.619567,0.173097,0.0647743
686,0.577345,0.558805,0.164167,0.0615435
687,0.558704,0.536413,0.159246,0.0596619
688,0.558704,0.536413,0.159246,0.0596619
689,0.558704,0.536413,0.159246,0.0596619
690,0.550939,0.532433,0.161309,0.0583844
691,0.550939,0.532433,0.161309,0.0583844
692,0.550939,0.532433,0.161309,0.0583844
693,0.550939,0.532433,0.161309,0.0583844
694,0.554508,0.53778,0.162009,0.0589977
695,0.551465,0.521653,0.159001,0.0587712
696,0.580537,0.565986,0.16547,0.0615062
697,0.566045,0.546075,0.162599,0.0603062
698,0.566045,0.546075,0.162599,0.0603062
699,0.566045,0.546075,0.162599,0.0603062
700,0.558779,0.536559,0.158701,0.0591828
701,0.558779,0.536559,0.158701,0.0591828
702,0.552929,0.526345,0.158687,0.0586874
703,0.558537,0.522594,0.156976,0.0595249
704,0.558537,0.522594,0.156976,0.0595249
705,0.557567,0.514163,0.154346,0.0596509
706,0.571368,0.531816,0.157764,0.061426
707,0.571368,0.531816,0.157764,0.061426
708,0.570866,0.52716,0.155279,0.0614516
709,0.569767,0.528677,0.157969,0.0614425
710,0.569767,0.528677,0.157969,0.0614425
711,0.569767,0.528677,0.157969,0.0614425
712,0.570546,0.538226,0.158406,0.0608524
713,0.562298,0.530613,0.155725,0.0596841
714,0.565914,0.5566,0.16224,0.0595507
715,0.589053,0.593544,0.167402,0.0618382
716,0.589053,0.593544,0.167402,0.0618382
717,0.573048,0.575315,0.167091,0.0601119
718,0.573048,0.575315,0.167091,0.0601119
719,0.573048,0.575315,0.167091,0.0601119
720,0.573048,0.575315,0.167091,0.0601119
721,0.573048,0.575315,0.167091,0.0601119
722,0.581674,0.600054,0.172418,0.0605974
723,0.587514,0.604873,0.172822,0.0614845
724,0.586555,0.591224,0.169274,0.0614985
725,0.533864,0.524499,0.160278,0.0557902
726,0.547061,0.546415,0.163351,0.0569191
727,0.562268,0.578616,0.170204,0.0585604
728,0.562268,0.578616,0.170204,0.0585604
729,0.561032,0.563002,0.166562,0.0586978
730,0.590798,0.596976,0.169372,0.0623699
731,0.590798,0.596976,0.169372,0.0623699
732,0.590798,0.596976,0.169372,0.0623699
733,0.591921,0.618377,0.177961,0.062123
734,0.544083,0.548484,0.165293,0.0572425
735,0.521977,0.524188,0.16484,0.0548077
736,0.547513,0.552895,0.168211,0.0576563
737,0.536844,0.558101,0.171863,0.0563674
738,0.529327,0.547453,0.171361,0.0559214
739,0.529327,0.547453,0.171361,0.0559214
740,0.529327,0.547453,0.171361,0.0559214
741,0.512845,0.526334,0.169242,0.0543709
742,0.512845,0.526334,0.169242,0.0543709
743,0.508557,0.537021,0.17368,0.0537617
744,0.553116,0.608476,0.184625,0.0583832
745,0.570255,0.628001,0.185606,0.0603637
746,0.581409,0.638087,0.185192,0.0611749
747,0.581409,0.638087,0.185192,0.0611749
748,0.604902,0.66278,0.188421,0.0637309
749,0.599682,0.646371,0.185382,0.0635073
750,0.563867,0.631665,0.187275,0.0592901
751,0.563867,0.631665,0.187275,0.0592901
752,0.581306,0.65051,0.188198,0.0613501
753,0.605897,0.691724,0.194622,0.0638161
754,0.590003,0.664637,0.189704,0.0621353
755,0.599454,0.678863,0.194847,0.0632854
756,0.597395,0.665053,0.191861,0.0634513
757,0.591551,0.644426,0.187061,0.0627786
758,0.598108,0.662762,0.191731,0.0635317
759,0.594867,0.636229,0.185527,0.0634337
760,0.594867,0.636229,0.185527,0.0634337
761,0.594867,0.636229,0.185527,0.0634337
762,0.625337,0.676529,0.191275,0.0664603
763,0.618351,0.678394,0.190233,0.0655443
764,0.637956,0.695305,0.190352,0.0674638
765,0.637956,0.695305,0.190352,0.0674638
766,0.637956,0.695305,0.190352,0.0674638
767,0.653579,0.713661,0.19236,0.0694627
768,0.653579,0.713661,0.19236,0.0694627
769,0.653579,0.713661,0.19236,0.0694627
770,0.655861,0.731446,0.19576,0.0697184
771,0.631967,0.661241,0.183988,0.0672961
772,0.657823,0.722856,0.197132,0.069929
773,0.662825,0.74791,0.201339,0.070169
774,0.644753,0.727832,0.198271,0.0679476
775,0.644753,0.727832,0.198271,0.0679476
776,0.638659,0.712096,0.192344,0.067158
777,0.638115,0.717461,0.196049,0.0671956
778,0.650504,0.720954,0.19419,0.0688266
779,0.650504,0.720954,0.19419,0.0688266
780,0.686806,0.772375,0.202747,0.0729028
781,0.663802,0.742871,0.198491,0.0703985
782,0.612248,0.678674,0.191873,0.0647219
783,0.612248,0.678674,0.191873,0.0647219
784,0.612248,0.678674,0.191873,0.0647219
785,0.646802,0.728985,0.198632,0.0685525
786,0.646802,0.728985,0.198632,0.0685525
787,0.646623,0.718721,0.19528,0.06865
788,0.603718,0.653443,0.187295,0.0643786
789,0.603718,0.653443,0.187295,0.0643786
790,0.620107,0.667361,0.187607,0.0660711
791,0.62104,0.669332,0.19035,0.0659981
792,0.628178,0.680999,0.189731,0.066987
793,0.582726,0.632604,0.185035,0.0620704
794,0.582726,0.632604,0.185035,0.0620704
795,0.582726,0.632604,0.185035,0.0620704
796,0.599122,0.652859,0.18683,0.0638667
797,0.558672,0.601235,0.183035,0.0592106
798,0.584442,0.628737,0.182497,0.0622701
799,0.558147,0.6085,0.183818,0.0590228
800,0.558147,0.6085,0.183818,0.0590228
801,0.544266,0.598306,0.184518,0.0574397
802,0.544266,0.598306,0.184518,0.0574397
803,0.526262,0.55436,0.173667,0.0555589
804,0.526262,0.55436,0.173667,0.0555589
805,0.544706,0.578699,0.17694,0.0578477
806,0.539771,0.560681,0.173967,0.0572259
807,0.535403,0.570044,0.176095,0.0562693
808,0.501021,0.524429,0.170947,0.0528148
809,0.511723,0.545136,0.174529,0.0538748
810,0.53857,0.579425,0.179191,0.056819
811,0.532434,0.563859,0.17476,0.0562333
812,0.500731,0.50474,0.163566,0.0535111
813,0.500731,0.50474,0.163566,0.0535111
814,0.515166,0.527726,0.16719,0.05499
815,0.515166,0.527726,0.16719,0.05499
816,0.495186,0.500954,0.164768,0.0524968
817,0.486331,0.49356,0.164725,0.0516624
818,0.494411,0.495007,0.162908,0.0528882
819,0.499551,0.502495,0.166448,0.0538445
820,0.483082,0.477101,0.160038,0.0520712
821,0.463461,0.455099,0.158753,0.0498134
822,0.460469,0.450855,0.157719,0.0495077
823,0.454935,0.451281,0.159622,0.0491349
824,0.451062,0.434129,0.154362,0.0487723
825,0.46319,0.460576,0.161627,0.0503288
826,0.462603,0.450212,0.156831,0.050209
827,0.468484,0.471419,0.16154,0.0506402
828,0.478131,0.472892,0.161168,0.0518738
829,0.516738,0.517984,0.166022,0.0562754
830,0.516738,0.517984,0.166022,0.0562754
831,0.516738,0.517984,0.166022,0.0562754
832,0.509424,0.51039,0.164425,0.0553589
833,0.544259,0.550131,0.170683,0.0588058
834,0.539334,0.542938,0.168784,0.0582561
835,0.524876,0.522349,0.166416,0.0563412
836,0.520177,0.518929,0.165583,0.0558039
837,0.528025,0.519605,0.163049,0.057171
838,0.532208,0.534682,0.167724,0.0572805
839,0.532208,0.534682,0.167724,0.0572805
840,0.541055,0.55551,0.173052,0.0576887
841,0.553844,0.572313,0.172988,0.0586946
842,0.548495,0.569426,0.17351,0.0579909
843,0.58986,0.619535,0.178766,0.0623262
844,0.58986,0.619535,0.178766,0.0623262
845,0.58986,0.619535,0.178766,0.0623262
846,0.572372,0.608773,0.181243,0.0602199
847,0.542408,0.558938,0.172302,0.0570147
848,0.534792,0.549771,0.169514,0.0561352
849,0.550324,0.567413,0.17084,0.0576088
850,0.550324,0.567413,0.17084,0.0576088
851,0.550324,0.567413,0.17084,0.0576088
852,0.550615,0.57511,0.174439,0.0575391
853,0.54683,0.560114,0.169749,0.0574928
854,0.54683,0.560114,0.169749,0.0574928
855,0.552204,0.570087,0.172884,0.0580633
856,0.552204,0.570087,0.172884,0.0580633
857,0.543704,0.561159,0.171607,0.0572135
858,0.543704,0.561159,0.171607,0.0572135
859,0.543494,0.54764,0.166438,0.0575091
860,0.543494,0.54764,0.166438,0.0575091
861,0.522029,0.530944,0.167225,0.0553377
862,0.5173,0.511026,0.162061,0.0551678
863,0.51393,0.512841,0.163165,0.0545634
864,0.540923,0.532186,0.164101,0.0576744
865,0.540923,0.532186,0.164101,0.0576744
866,0.524064,0.51508,0.164307,0.0559437
867,0.532095,0.503022,0.157834,0.057209
868,0.547844,0.527942,0.162032,0.0593463
869,0.538861,0.526243,0.16328,0.0577888
870,0.542083,0.53105,0.16289,0.058213
871,0.518813,0.498896,0.158693,0.0557574
872,0.554453,0.554785,0.168307,0.0594118
873,0.547925,0.548547,0.168725,0.0585671
874,0.556863,0.544685,0.165918,0.0598447
875,0.546133,0.541749,0.164244,0.0583314
876,0.594685,0.590027,0.170171,0.0640938
877,0.574153,0.560748,0.166269,0.0618638
878,0.593716,0.580236,0.169114,0.0638078
879,0.593716,0.580236,0.169114,0.0638078
880,0.59068,0.587683,0.172721,0.0634618
881,0.59068,0.587683,0.172721,0.0634618
882,0.59068,0.587683,0.172721,0.0634618
883,0.59068,0.587683,0.172721,0.0634618
884,0.59068,0.587683,0.172721,0.0634618
885,0.596782,0.588971,0.171759,0.0642608
886,0.613519,0.613867,0.175832,0.0663602
887,0.623911,0.622454,0.175523,0.0672889
888,0.614184,0.60026,0.17003,0.0659792
889,0.614184,0.60026,0.17003,0.0659792
890,0.62899,0.631523,0.175895,0.0675568
891,0.62899,0.631523,0.175895,0.0675568
892,0.62899,0.631523,0.175895,0.0675568
893,0.622075,0.621106,0.1732,0.0668915
894,0.622075,0.621106,0.1732,0.0668915
895,0.639615,0.647688,0.177474,0.0687907
896,0.6379,0.640907,0.177997,0.0690232
897,0.617518,0.619366,0.173351,0.0664376
898,0.617518,0.619366,0.173351,0.0664376
899,0.617518,0.619366,0.173351,0.0664376
900,0.60772,0.623703,0.177199,0.0653197
901,0.626182,0.662172,0.184556,0.0668031
902,0.626182,0.662172,0.184556,0.0668031
903,0.647661,0.686941,0.188504,0.0691032
904,0.647661,0.686941,0.188504,0.0691032
905,0.647661,0.686941,0.188504,0.0691032
906,0.647661,0.686941,0.188504,0.0691032
907,0.632193,0.670685,0.18565,0.0674545
908,0.632193,0.670685,0.18565,0.0674545
909,0.632193,0.670685,0.18565,0.0674545
910,0.603954,0.637005,0.180555,0.0639345
911,0.603954,0.637005,0.180555,0.0639345
912,0.59868,0.641573,0.185104,0.0633277
913,0.581116,0.605536,0.177552,0.0615328
914,0.581116,0.605536,0.177552,0.0615328
915,0.562708,0.578164,0.173478,0.0595438
916,0.572182,0.607018,0.177029,0.0600258
917,0.572182,0.607018,0.177029,0.0600258
918,0.564178,0.572802,0.16964,0.0592559
919,0.541914,0.560757,0.16882,0.056793
920,0.513387,0.543584,0.17232,0.0536947
921,0.524887,0.552226,0.172888,0.0548843
922,0.524887,0.552226,0.172888,0.0548843
923,0.527255,0.566565,0.174588,0.0544746
924,0.510835,0.540448,0.171191,0.0530939
925,0.505974,0.521486,0.167005,0.0531136
926,0.513404,0.53592,0.171126,0.0539718
927,0.513404,0.53592,0.171126,0.0539718
928,0.513404,0.53592,0.171126,0.0539718
929,0.515436,0.544618,0.173501,0.0542174
930,0.516344,0.543984,0.172183,0.0542234
931,0.52985,0.560331,0.175631,0.055506
932,0.527631,0.553798,0.173483,0.0557723
933,0.527631,0.553798,0.173483,0.0557723
934,0.527631,0.553798,0.173483,0.0557723
935,0.516603,0.559872,0.177526,0.0541355
936,0.516603,0.559872,0.177526,0.0541355
937,0.512859,0.553333,0.176468,0.0539111
938,0.512859,0.553333,0.176468,0.0539111
939,0.53328,0.584495,0.181382,0.0563907
940,0.496724,0.527154,0.174286,0.0524994
941,0.501284,0.528971,0.172558,0.0534231
942,0.501284,0.528971,0.172558,0.0534231
943,0.501284,0.528971,0.172558,0.0534231
944,0.507648,0.535405,0.173598,0.0543352
945,0.544534,0.59283,0.181286,0.0577023
946,0.544534,0.59283,0.181286,0.0577023
947,0.551606,0.592306,0.18024,0.0586268
948,0.569104,0.622924,0.185584,0.0604044
949,0.559783,0.625608,0.188943,0.0592483
950,0.559783,0.625608,0.188943,0.0592483
951,0.539234,0.620419,0.191428,0.0566123
952,0.521676,0.586253,0.186565,0.0550774
953,0.524053,0.584487,0.185043,0.0551584
954,0.505552,0.555209,0.180244,0.052984
955,0.492776,0.55662,0.182309,0.0512107
956,0.498911,0.554855,0.182015,0.0521876
957,0.498781,0.569312,0.186341,0.0519257
958,0.517639,0.582502,0.184895,0.0538623
959,0.512462,0.591243,0.188731,0.0532656
960,0.512462,0.591243,0.188731,0.0532656
961,0.528727,0.612823,0.191034,0.0549519
962,0.53916,0.626609,0.191617,0.0565215
963,0.565864,0.648908,0.194964,0.059428
964,0.557334,0.649288,0.197204,0.0586064
965,0.54317,0.630235,0.195532,0.0572262
966,0.534395,0.613449,0.191381,0.0562297
967,0.534395,0.613449,0.191381,0.0562297
968,0.545626,0.634775,0.195656,0.0572887
969,0.528902,0.595941,0.188195,0.0557285
970,0.528902,0.595941,0.188195,0.0557285
971,0.556669,0.652001,0.199162,0.0589557
972,0.556669,0.652001,0.199162,0.0589557
973,0.540381,0.62983,0.196766,0.0572931
974,0.540381,0.62983,0.196766,0.0572931
975,0.548015,0.651075,0.201285,0.0577714
976,0.565916,0.675412,0.205614,0.059811
977,0.565916,0.675412,0.205614,0.059811
978,0.565916,0.675412,0.205614,0.059811
979,0.576261,0.674572,0.202287,0.0611244
980,0.566763,0.659501,0.197892,0.0599932
981,0.566763,0.659501,0.197892,0.0599932
982,0.566763,0.659501,0.197892,0.0599932
983,0.576321,0.669873,0.198228,0.061045
984,0.576321,0.669873,0.198228,0.061045
985,0.586444,0.691939,0.200728,0.0618599
986,0.566403,0.650918,0.19511,0.0599595
987,0.566403,0.650918,0.19511,0.0599595
988,0.534748,0.613796,0.191451,0.0568414
989,0.577029,0.676945,0.201913,0.0614889
990,0.577029,0.676945,0.201913,0.0614889
991,0.580022,0.661477,0.196092,0.0619131
992,0.567716,0.652703,0.197751,0.0604801
993,0.556692,0.641082,0.1948,0.0588664
994,0.556692,0.641082,0.1948,0.0588664
995,0.577741,0.689263,0.205222,0.0612218
996,0.577741,0.689263,0.205222,0.0612218
997,0.593616,0.701597,0.205203,0.0630955
998,0.586737,0.663813,0.194822,0.0625479
999,0.62189,0.716379,0.202497,0.066248
1000,0.62189,0.716379,0.202497,0.066248
1001,0.633892,0.760766,0.212991,0.0669163
1002,0.641318,0.775211,0.213866,0.0677315
1003,0.675442,0.829331,0.221159,0.0714081
1004,0.658236,0.788096,0.213244,0.0697243
1005,0.610912,0.721695,0.208272,0.0650228
1006,0.592911,0.701168,0.205008,0.0629478
1007,0.604042,0.708049,0.204623,0.0642091
1008,0.604042,0.708049,0.204623,0.0642091
1009,0.604042,0.708049,0.204623,0.0642091
1010,0.608962,0.73124,0.208375,0.0645465
1011,0.608962,0.73124,0.208375,0.0645465
1012,0.58418,0.671053,0.197008,0.0621908
1013,0.552401,0.622729,0.190109,0.0587839
1014,0.553272,0.644249,0.197497,0.0588886
1015,0.538576,0.604035,0.188081,0.057374
1016,0.538576,0.604035,0.188081,0.057374
1017,0.538576,0.604035,0.188081,0.057374
1018,0.551702,0.638257,0.19433,0.0586711
1019,0.55922,0.628367,0.188215,0.0595575
1020,0.569303,0.640321,0.188833,0.0606477
1021,0.569303,0.640321,0.188833,0.0606477
1022,0.569303,0.640321,0.188833,0.0606477
1023,0.579716,0.662687,0.193461,0.0614162
1024,0.61558,0.705454,0.197643,0.0652755
1025,0.602097,0.665425,0.191493,0.0642757
1026,0.617969,0.703196,0.198,0.0658727
1027,0.613054,0.693131,0.196075,0.0650328
1028,0.613054,0.693131,0.196075,0.0650328
1029,0.589227,0.651277,0.191144,0.062945
1030,0.599035,0.648294,0.188487,0.0642385
1031,0.595083,0.631525,0.184256,0.0642201
1032,0.567063,0.603886,0.182551,0.0606443
1033,0.535774,0.57476,0.177915,0.0572087
1034,0.519621,0.558429,0.176564,0.0552512
1035,0.563662,0.606457,0.181667,0.0601182
1036,0.597368,0.666644,0.190756,0.0633037
1037,0.561851,0.601785,0.180202,0.0597883
1038,0.563164,0.602075,0.181824,0.0598185
1039,0.563164,0.602075,0.181824,0.0598185
1040,0.592531,0.638276,0.183918,0.0631466
1041,0.592531,0.638276,0.183918,0.0631466
1042,0.569487,0.613239,0.181799,0.0606313
1043,0.569487,0.613239,0.181799,0.0606313
1044,0.577686,0.621595,0.182384,0.0613832
1045,0.58389,0.63625,0.185067,0.0617337
1046,0.58389,0.63625,0.185067,0.0617337
1047,0.56703,0.601784,0.179286,0.0598636
1048,0.56703,0.601784,0.179286,0.0598636
1049,0.601506,0.629023,0.178727,0.0642103
1050,0.596088,0.622062,0.179719,0.0637684
1051,0.580766,0.603784,0.176449,0.0619884
1052,0.591279,0.602256,0.173701,0.0629023
1053,0.591279,0.602256,0.173701,0.0629023
1054,0.584403,0.611554,0.178879,0.0622562
1055,0.572848,0.590939,0.175224,0.061384
1056,0.563944,0.580169,0.175455,0.0604401
1057,0.563944,0.580169,0.175455,0.0604401
1058,0.563944,0.580169,0.175455,0.0604401
1059,0.563944,0.580169,0.175455,0.0604401
1060,0.565271,0.57324,0.172655,0.0609464
1061,0.549691,0.563593,0.170998,0.0588475
1062,0.56882,0.56119,0.167181,0.0614647
1063,0.577191,0.569685,0.167752,0.0623943
1064,0.574466,0.584065,0.172976,0.0619141
1065,0.574466,0.584065,0.172976,0.0619141
1066,0.5543,0.562149,0.170747,0.059771
1067,0.549366,0.555838,0.169711,0.0593763
1068,0.549366,0.555838,0.169711,0.0593763
1069,0.541247,0.537173,0.164983,0.0586197
1070,0.541461,0.558163,0.172133,0.0581973
1071,0.519693,0.530692,0.16873,0.0560075
1072,0.524375,0.523867,0.165445,0.0567722
1073,0.524375,0.523867,0.165445,0.0567722
1074,0.522076,0.535573,0.167501,0.0558505
1075,0.490404,0.500832,0.166152,0.0524329
1076,0.495992,0.505905,0.166798,0.0532179
1077,0.500503,0.516813,0.168696,0.0531836
1078,0.489876,0.521381,0.171498,0.0516324
1079,0.489876,0.521381,0.171498,0.0516324
1080,0.489876,0.521381,0.171498,0.0516324
1081,0.489876,0.521381,0.171498,0.0516324
1082,0.489876,0.521381,0.171498,0.0516324
1083,0.474742,0.503472,0.171437,0.0500159
1084,0.474742,0.503472,0.171437,0.0500159
1085,0.474742,0.503472,0.171437,0.0500159
1086,0.474742,0.503472,0.171437,0.0500159
1087,0.442502,0.466822,0.16718,0.0464859
1088,0.442502,0.466822,0.16718,0.0464859
1089,0.460292,0.482345,0.169277,0.0482855
1090,0.455004,0.47487,0.167877,0.0479575
1091,0.43559,0.463594,0.169643,0.0456337
1092,0.43559,0.463594,0.169643,0.0456337
1093,0.454608,0.482,0.169539,0.0476754
1094,0.457146,0.498,0.174354,0.0480963
1095,0.480157,0.520452,0.175341,0.0510465
1096,0.465788,0.497456,0.170106,0.0493684
1097,0.471803,0.49505,0.169595,0.0503842
1098,0.493759,0.507631,0.167856,0.0529616
1099,0.493759,0.507631,0.167856,0.0529616
1100,0.490958,0.507444,0.170102,0.0526758
1101,0.491868,0.502661,0.165954,0.0528199
1102,0.491868,0.502661,0.165954,0.0528199
1103,0.490978,0.503967,0.167959,0.0525862
1104,0.516473,0.541995,0.173471,0.0549012
1105,0.515676,0.542132,0.174365,0.0544787
1106,0.515676,0.542132,0.174365,0.0544787
1107,0.50989,0.536282,0.173074,0.0538666
1108,0.516091,0.53279,0.169282,0.0547727
1109,0.516091,0.53279,0.169282,0.0547727
1110,0.525459,0.55784,0.177016,0.0558632
1111,0.518367,0.546172,0.174006,0.0551448
