t,e^(-dS)
7109,0.289964
7110,0.502279
7111,0.217186
7112,0.260019
7113,1.02989
7114,0.273077
7115,3.04043
7116,0.723901
7117,0.395186
7118,0.169823
7119,0.974247
7120,1.29966
7121,0.224024
7122,0.209297
7123,0.466592
7124,1.86713
7125,0.241231
7126,5.81825
7127,0.476828
7128,1.05412
7129,0.748039
7130,0.977077
7131,2.79547
7132,0.193013
7133,0.837864
7134,1.8961
7135,1.05271
7136,3.02225
7137,0.0934807
7138,0.556215
7139,0.526976
7140,0.684751
7141,0.337902
7142,0.522829
7143,2.13913
7144,0.717703
7145,0.222907
7146,0.19282
7147,0.13173
7148,0.868316
7149,0.548537
7150,0.303007
7151,0.164804
7152,0.036994
7153,1.60962
7154,0.560571
7155,5.17066
7156,6.40449
7157,0.321101
7158,1.42476
7159,0.0877731
7160,0.364583
7161,0.844678
7162,2.77597
7163,0.383238
7164,2.25038
7165,0.781844
7166,0.173253
7167,0.495544
7168,0.310057
7169,0.216536
7170,0.646618
7171,0.37825
7172,2.39504
7173,1.56065
7174,6.30284
7175,1.01023
7176,0.0917214
7177,0.170163
7178,0.800595
7179,0.602963
7180,2.04174
7181,3.20913
7182,0.189949
7183,1.45586
7184,0.90321
7185,0.163654
7186,0.719068
7187,0.35665
7188,0.163327
7189,2.1402
7190,0.811963
7191,1.66246
7192,0.717918
7193,0.760636
7194,1.31416
7195,0.515097
7196,3.71731
7197,0.714052
7198,1.71138
7199,0.230847
7200,1.36424
7201,0.237165
7202,0.492973
7203,0.26955
7204,1.37947
7205,2.2755
7206,0.21915
7207,0.603083
7208,0.413789
7209,0.513092
7210,2.08548
7211,1.06305
7212,0.367953
7213,0.480562
7214,2.10644
7215,1.00998
7216,0.479841
7217,1.81068
7218,1.61156
7219,2.42856
7220,1.22605
7221,0.257689
7222,0.363128
7223,0.503184
7224,0.33588
7225,0.107314
7226,0.270901
7227,0.454253
7228,0.218493
7229,0.442728
7230,2.7511
7231,0.498875
7232,0.294052
7233,0.178351
7234,1.4789
7235,0.382663
7236,0.23764
7237,0.297007
7238,1.02403
7239,2.15696
7240,0.757751
7241,0.408976
7242,1.26655
7243,0.399596
7244,2.19943
7245,1.77713
7246,0.298197
7247,0.20089
7248,1.22777
7249,0.465334
7250,4.6228
7251,0.188435
7252,2.08277
7253,0.254616
7254,0.1389
7255,12.0372
7256,0.11789
7257,0.492235
7258,0.787257
7259,2.17668
7260,1.85596
7261,0.767206
7262,0.297601
7263,0.430848
7264,0.625502
7265,1.49406
7266,0.501977
7267,0.259759
7268,1.06932
7269,0.452576
7270,0.400076
7271,2.06514
7272,9.15225
7273,3.12364
7274,0.197503
7275,2.19702
7276,1.59648
7277,0.199488
7278,0.191666
7279,1.36152
7280,0.29671
7281,0.257432
7282,0.634956
7283,1.86451
7284,0.410902
7285,1.58836
7286,1.26947
7287,1.16964
7288,0.279431
7289,2.11362
7290,1.13474
7291,0.497928
7292,0.183599
7293,0.950241
7294,0.815055
7295,0.596307
7296,1.82103
7297,6.12881
7298,0.412137
7299,0.486801
7300,0.0882131
7301,0.198692
7302,1.13496
7303,1.03677
7304,0.160735
7305,0.937049
7306,0.239309
7307,0.181591
7308,0.39483
7309,0.27999
7310,0.222017
7311,0.496287
7312,0.474023
7313,0.522411
7314,0.08291
7315,1.78854
7316,0.806461
7317,0.675772
7318,0.206801
7319,0.379652
7320,1.82631
7321,2.86051
7322,0.801717
7323,2.09824
7324,4.74931
7325,0.457856
7326,3.01018
7327,1.05781
7328,1.06997
7329,0.105399
7330,0.220248
7331,0.372879
7332,0.598338
7333,0.285647
7334,0.108718
7335,3.56085
7336,0.817422
7337,0.308819
7338,0.610852
7339,0.333871
7340,0.709638
7341,0.818649
7342,0.865368
7343,0.743787
7344,0.3862
7345,0.746993
7346,0.896013
7347,1.79284
7348,0.381708
7349,0.868576
7350,1.17433
7351,1.93131
7352,0.546293
7353,2.60674
7354,0.342666
7355,0.749387
7356,0.530731
7357,0.61619
7358,1.25885
7359,1.05636
7360,0.261846
7361,2.72918
7362,2.33054
7363,0.345764
7364,2.27414
7365,0.545965
7366,0.928375
7367,1.83144
7368,0.596605
7369,0.206801
7370,0.325628
7371,0.372879
7372,1.37012
7373,1.21884
7374,1.29007
7375,3.50083
7376,0.252334
7377,3.12364
7378,0.439332
7379,0.397484
7380,2.09573
7381,0.208045
7382,2.05464
7383,0.685162
7384,1.52303
7385,0.244877
7386,0.311299
7387,0.334874
7388,3.38042
7389,0.930084
7390,0.324977
7391,0.183967
7392,0.376627
7393,0.868489
7394,0.198692
7395,0.779736
7396,1.63183
7397,1.39836
7398,0.340275
7399,0.159135
7400,0.156453
7401,0.570638
7402,0.177107
7403,1.42248
7404,0.513195
7405,0.817912
7406,0.22091
7407,2.20935
7408,1.07486
7409,0.170845
7410,0.151374
7411,0.945738
7412,0.294052
7413,0.299093
7414,2.94174
7415,0.235746
7416,0.265803
7417,0.176048
7418,2.81229
7419,0.172217
7420,0.280551
7421,0.244143
7422,2.26121
7423,0.7719
7424,0.320459
7425,1.27864
7426,0.601938
7427,1.46112
7428,6.59294
7429,0.540641
7430,1.04026
7431,2.54823
7432,1.30122
7433,0.197109
7434,0.104246
7435,0.271715
7436,0.612871
7437,0.520899
7438,0.152743
7439,0.881174
7440,0.774219
7441,0.331211
7442,0.723033
7443,0.107959
7444,0.394909
7445,0.61996
7446,1.9037
7447,0.984226
7448,0.267135
7449,0.400957
7450,1.2322
7451,0.564113
7452,1.9607
7453,3.81904
7454,0.10992
7455,0.646036
7456,2.0283
7457,0.728768
7458,1.58186
7459,1.24259
7460,1.35486
7461,0.505504
7462,2.47515
7463,0.716842
7464,1.26795
7465,0.491743
7466,2.79268
7467,0.360235
7468,0.7576
7469,0.491595
7470,0.202706
7471,0.312547
7472,0.061176
7473,0.213525
7474,0.939996
7475,2.87485
7476,0.718996
7477,1.23738
7478,0.159135
7479,0.330549
7480,3.22522
7481,0.103623
7482,0.449149
7483,0.866061
7484,1.40846
7485,3.60384
7486,1.34851
7487,1.12908
7488,0.305135
7489,0.140999
7490,1.00296
7491,0.349239
7492,0.312235
7493,2.14706
7494,0.428228
7495,0.350288
7496,0.125055
7497,0.504292
7498,0.715338
7499,0.598098
7500,0.629896
7501,0.483405
7502,0.533711
7503,2.97427
7504,0.336216
7505,0.696631
7506,1.48275
7507,0.54433
7508,0.525765
7509,0.421178
7510,1.02664
7511,0.646876
7512,0.393765
7513,0.440696
7514,0.644939
7515,1.20129
7516,0.257175
7517,0.471517
7518,1.3383
7519,2.78988
7520,0.272804
7521,0.434569
7522,0.511555
7523,0.785999
7524,0.740448
7525,0.490809
7526,0.39836
7527,3.55019
7528,0.271173
7529,1.90522
7530,0.391606
7531,1.92053
7532,0.328243
7533,0.733374
7534,1.08428
7535,0.407587
7536,0.118719
7537,0.190329
7538,0.669115
7539,0.604895
7540,1.97467
7541,1.0382
7542,0.405879
7543,0.551949
7544,1.09927
7545,1.47683
7546,0.429686
7547,0.781531
7548,0.433397
7549,1.05419
7550,1.86993
7551,1.05267
7552,0.282522
7553,0.544058
7554,0.659285
7555,0.182684
7556,1.68186
7557,1.17904
7558,0.249075
7559,0.532059
7560,0.617794
7561,0.6558
7562,0.126438
7563,0.630527
7564,0.327915
7565,0.16154
7566,0.358438
7567,1.01424
7568,0.552335
7569,3.66563
7570,0.867361
7571,1.00006
7572,0.442153
7573,0.395739
7574,1.33884
7575,3.86128
7576,0.213739
7577,0.272532
7578,0.181772
7579,0.425113
7580,0.377985
7581,0.780906
7582,0.278873
7583,0.11789
7584,0.424306
7585,0.190901
7586,1.21933
7587,0.154896
7588,0.20763
7589,0.172217
7590,0.144424
7591,0.392311
7592,0.381364
7593,0.521055
7594,0.656062
7595,0.274996
7596,1.6085
7597,0.0754715
7598,0.488752
7599,1.06562
7600,1.55675
7601,1.00759
7602,0.357007
7603,1.19746
7604,0.0807013
7605,2.27732
7606,0.891366
7607,0.515303
7608,0.840297
7609,0.290254
7610,0.206801
7611,0.189759
7612,0.390667
7613,0.712981
7614,0.932058
7615,0.201292
7616,0.585201
7617,0.760788
7618,0.8063
7619,1.70642
7620,2.7456
7621,0.658691
7622,0.707088
7623,0.45235
7624,0.249325
7625,0.177995
7626,0.581235
7627,1.92784
7628,2.11997
7629,0.567338
7630,1.27852
7631,0.775304
7632,0.508648
7633,0.997142
7634,1.08098
7635,0.749462
7636,0.554216
7637,0.168638
7638,0.318542
7639,2.98321
7640,0.621699
7641,9.66006
7642,1.48038
7643,0.210346
7644,1.14362
7645,2.24634
7646,0.306052
7647,0.25183
7648,2.10476
7649,0.540533
7650,0.434613
7651,1.06896
7652,0.296413
7653,1.2497
7654,1.16591
7655,0.282804
7656,0.31286
7657,0.468322
7658,0.344383
7659,0.0712899
7660,1.22544
7661,0.145876
7662,0.640504
7663,1.25082
7664,0.239788
7665,0.599056
7666,0.196715
7667,0.767129
7668,0.282239
7669,0.709142
7670,0.188624
