MDTU,link
7127,1.00364
7128,1.00224
7129,1.0024
7130,1.00337
7131,1.00282
7132,1.00282
7133,1.00542
7134,1.0041
7135,1.00365
7136,1.00276
7137,1.00276
7138,1.00263
7139,1.00263
7140,1.00303
7141,1.00553
7142,1.00624
7143,1.00506
7144,1.00506
7145,1.00506
7146,1.00623
7147,1.00623
7148,1.00623
7149,1.00623
7150,1.00623
7151,1.00623
7152,1.00854
7153,1.00774
7154,1.00774
7155,1.00721
7156,1.00582
7157,1.00701
7158,1.00584
7159,1.00584
7160,1.007
7161,1.00781
7162,1.00666
7163,1.00769
7164,1.00685
7165,1.00754
7166,1.00754
7167,1.00754
7168,1.00754
7169,1.0077
7170,1.0077
7171,1.00853
7172,1.00438
7173,1.00628
7174,1.00622
7175,1.00712
7176,1.00712
7177,1.00712
7178,1.00636
7179,1.00636
7180,1.00386
7181,1.00419
7182,1.00419
7183,1.00605
7184,1.0036
7185,1.0036
7186,1.00355
7187,1.00283
7188,1.00283
7189,1.00281
7190,1.00281
7191,1.00106
7192,1.00106
7193,1.00247
7194,1.00351
7195,1.00351
7196,1.00051
7197,0.999303
7198,0.999864
7199,0.999864
7200,1.00176
7201,1.00176
7202,1.00176
7203,1.00176
7204,1.0012
7205,1.00086
7206,1.00034
7207,1.00034
7208,1.00002
7209,1.00142
7210,1.00122
7211,1.00309
7212,1.00481
7213,1.00481
7214,1.00184
7215,1.00208
7216,1.00208
7217,1.00377
7218,1.00173
7219,1.00181
7220,1.00181
7221,1.00181
7222,1.00181
7223,1.00181
7224,1.00181
7225,1.00181
7226,1.00343
7227,1.00343
7228,1.00343
7229,1.00343
7230,1.00352
7231,1.00543
7232,1.00543
7233,1.00543
7234,1.00385
7235,1.00385
7236,1.00385
7237,1.00385
7238,1.00359
7239,1.00317
7240,1.00515
7241,1.00613
7242,1.00555
7243,1.00465
7244,1.00284
7245,1.00265
7246,1.00265
7247,1.00265
7248,1.00352
7249,1.00352
7250,1.00335
7251,1.00455
7252,1.00413
7253,1.00837
7254,1.00927
7255,1.00983
7256,1.00983
7257,1.00983
7258,1.00985
7259,1.00789
7260,1.00605
7261,1.00861
7262,1.0105
7263,1.01156
7264,1.01314
7265,1.01097
7266,1.01082
7267,1.00886
7268,1.00759
7269,1.00808
7270,1.00808
7271,1.00665
7272,1.00544
7273,1.00509
7274,1.00509
7275,1.00322
7276,1.00359
7277,1.00359
7278,1.00442
7279,1.00344
7280,1.0053
7281,1.0053
7282,1.0053
7283,1.00565
7284,1.00497
7285,1.00719
7286,1.0053
7287,1.00635
7288,1.00635
7289,1.00553
7290,1.00384
7291,1.00384
7292,1.00384
7293,1.00645
7294,1.00581
7295,1.00691
7296,1.00824
7297,1.00362
7298,1.00362
7299,1.00362
7300,1.00376
7301,1.00376
7302,1.00307
7303,1.00371
7304,1.00371
7305,1.00372
7306,1.00436
7307,1.00436
7308,1.00436
7309,1.00436
7310,1.00436
7311,1.00276
7312,1.00276
7313,1.00276
7314,1.00276
7315,1.00426
7316,1.00586
7317,1.00586
7318,1.00767
7319,1.00896
7320,1.00769
7321,1.00589
7322,1.00626
7323,1.00676
7324,1.0023
7325,1.00404
7326,1.00366
7327,1.00375
7328,1.00575
7329,1.00688
7330,1.00688
7331,1.00688
7332,1.00661
7333,1.00549
7334,1.00549
7335,1.0016
7336,1.00112
7337,1.00112
7338,1.00112
7339,1.001
7340,1.001
7341,1.00159
7342,0.99998
7343,1.00107
7344,1.00257
7345,1.00291
7346,1.00499
7347,1.00202
7348,1.00518
7349,1.00644
7350,1.00491
7351,1.00762
7352,1.00762
7353,1.00789
7354,1.00789
7355,1.00838
7356,1.01067
7357,1.0084
7358,1.00541
7359,1.00423
7360,1.0042
7361,1.00623
7362,1.00652
7363,1.00812
7364,1.00493
7365,1.00493
7366,1.00714
7367,1.00657
7368,1.00554
7369,1.0055
7370,1.0055
7371,1.00716
7372,1.00644
7373,1.00678
7374,1.00772
7375,1.00902
7376,1.00902
7377,1.00969
7378,1.00969
7379,1.00932
7380,1.00777
7381,1.00777
7382,1.0074
7383,1.00357
7384,1.00501
7385,1.00501
7386,1.00501
7387,1.00501
7388,1.00665
7389,1.00568
7390,1.00568
7391,1.00448
7392,1.00442
7393,1.00462
7394,1.00588
7395,1.00521
7396,1.00451
7397,1.00446
7398,1.00446
7399,1.00654
7400,1.00654
7401,1.00654
7402,1.00654
7403,1.00581
7404,1.00448
7405,1.00448
7406,1.00683
7407,1.00581
7408,1.00525
7409,1.00725
7410,1.00888
7411,1.00784
7412,1.00784
7413,1.00784
7414,1.00626
7415,1.00626
7416,1.00626
7417,1.01075
7418,1.00814
7419,1.00814
7420,1.00814
7421,1.00814
7422,1.00813
7423,1.01064
7424,1.00813
7425,1.0083
7426,1.0083
7427,1.00916
7428,1.00726
7429,1.00726
7430,1.00611
7431,1.00454
7432,1.00284
7433,1.00284
7434,1.00284
7435,1.00284
7436,1.00406
7437,1.0058
7438,1.0058
7439,1.00563
7440,1.00792
7441,1.00792
7442,1.00879
7443,1.00879
7444,1.01019
7445,1.01054
7446,1.00822
7447,1.00681
7448,1.00681
7449,1.01099
7450,1.01073
7451,1.01123
7452,1.01028
7453,1.00858
7454,1.00858
7455,1.01117
7456,1.01033
7457,1.01033
7458,1.00811
7459,1.00926
7460,1.01014
7461,1.01014
7462,1.00992
7463,1.01012
7464,1.00855
7465,1.00855
7466,1.00876
7467,1.00683
7468,1.00635
7469,1.00635
7470,1.00635
7471,1.00635
7472,1.00635
7473,1.00635
7474,1.00788
7475,1.005
7476,1.00294
7477,1.00508
7478,1.00508
7479,1.00508
7480,1.00436
7481,1.00436
7482,1.00494
7483,1.00385
7484,1.00477
7485,1.00468
7486,1.00312
7487,1.00343
7488,1.00343
7489,1.0077
7490,1.00827
7491,1.00827
7492,1.00707
7493,1.00666
7494,1.00428
7495,1.00428
7496,1.00266
7497,1.00266
7498,1.00251
7499,1.00251
7500,1.00251
7501,1.00251
7502,1.00251
7503,1.00443
7504,1.00443
7505,1.00443
7506,1.0032
7507,1.00379
7508,1.00377
7509,1.00389
7510,1.0034
7511,1.0034
7512,1.0034
7513,1.00565
7514,1.00476
7515,1.00425
7516,1.00425
7517,1.00425
7518,1.00522
7519,1.0032
7520,1.0049
7521,1.00507
7522,1.00679
7523,1.00581
7524,1.00894
7525,1.00894
7526,1.00894
7527,1.00923
7528,1.01015
7529,1.00945
7530,1.00917
7531,1.00738
7532,1.00973
7533,1.01184
7534,1.00955
7535,1.00955
7536,1.00955
7537,1.00955
7538,1.0094
7539,1.0094
7540,1.00977
7541,1.00691
7542,1.00916
7543,1.00835
7544,1.00881
7545,1.0083
7546,1.0083
7547,1.00909
7548,1.01181
7549,1.01198
7550,1.01078
7551,1.01214
7552,1.01183
7553,1.01183
7554,1.01172
7555,1.01172
7556,1.01048
7557,1.01086
7558,1.01086
7559,1.01182
7560,1.01182
7561,1.01182
7562,1.01182
7563,1.01182
7564,1.01182
7565,1.01182
7566,1.01255
7567,1.01206
7568,1.01157
7569,1.01099
7570,1.01239
7571,1.01091
7572,1.01091
7573,1.01193
7574,1.01097
7575,1.00803
7576,1.00803
7577,1.00803
7578,1.00803
7579,1.00803
7580,1.00803
7581,1.00995
7582,1.00995
7583,1.00995
7584,1.00995
7585,1.00995
7586,1.01053
7587,1.01053
7588,1.01053
7589,1.01053
7590,1.01053
7591,1.01053
7592,1.01053
7593,1.0117
7594,1.01039
7595,1.00978
7596,1.01221
7597,1.01484
7598,1.01484
7599,1.0151
7600,1.01597
7601,1.01345
7602,1.01345
7603,1.0109
7604,1.0109
7605,1.0123
7606,1.01283
7607,1.01216
7608,1.01181
7609,1.01181
7610,1.01164
7611,1.01164
7612,1.01164
7613,1.0123
7614,1.0121
7615,1.0121
7616,1.01411
7617,1.01344
7618,1.0163
7619,1.01571
7620,1.01648
7621,1.01562
7622,1.01707
7623,1.01739
7624,1.01739
7625,1.01739
7626,1.01673
7627,1.01433
7628,1.01263
7629,1.01263
7630,1.01373
7631,1.01373
7632,1.01373
7633,1.01384
7634,1.01328
7635,1.01388
7636,1.01388
7637,1.01388
7638,1.01271
7639,1.01326
7640,1.01562
7641,1.01315
7642,1.01179
7643,1.01176
7644,1.01396
7645,1.01193
7646,1.01193
7647,1.01193
7648,1.01184
7649,1.01184
7650,1.01131
7651,1.01032
7652,1.01156
7653,1.0099
7654,1.00978
7655,1.00978
7656,1.00978
7657,1.01003
7658,1.01003
7659,1.01003
7660,1.01118
7661,1.01118
7662,1.01118
7663,1.01204
7664,1.01204
7665,1.01204
7666,1.01204
7667,1.01063
7668,1.01063
7669,1.00833
7670,1.00833
