MDTU,|det-1|^2,1-Re(det),Im(det)
693,0.316099,0.081201,0.000155403
694,0.321858,0.080025,6.39266e-05
695,0.308167,0.103752,9.44864e-05
696,0.352144,0.066505,9.17332e-05
697,0.33141,0.082303,7.72797e-05
698,0.33141,0.082303,7.72797e-05
699,0.33141,0.082303,7.72797e-05
700,0.320267,0.084766,-4.18102e-05
701,0.320267,0.084766,-4.18102e-05
702,0.311029,0.093853,0.000122029
703,0.310341,0.112231,9.06039e-06
704,0.310341,0.112231,9.06039e-06
705,0.305599,0.131956,3.95339e-05
706,0.322792,0.122778,6.7805e-05
707,0.322792,0.122778,6.7805e-05
708,0.319391,0.131842,-2.76733e-05
709,0.319717,0.123546,-8.65422e-05
710,0.319717,0.123546,-8.65422e-05
711,0.319717,0.123546,-8.65423e-05
712,0.325357,0.102844,-0.000154252
713,0.317101,0.1063,0.000128316
714,0.339741,0.060128,-3.17837e-05
715,0.381081,0.027622,-3.47829e-05
716,0.381081,0.027622,-3.47829e-05
717,0.36013,0.034982,-0.000149851
718,0.36013,0.034982,-0.000149851
719,0.36013,0.034982,-0.000149851
720,0.36013,0.034982,-0.000149851
721,0.36013,0.034982,-0.000149851
722,0.389799,0.002503,0.000145116
723,0.395742,0.001933,8.87772e-05
724,0.378918,0.026796,7.09502e-06
725,0.303877,0.055575,0.000101221
726,0.326679,0.037768,-9.82608e-06
727,0.363769,0.001831,-1.55692e-05
728,0.363769,0.001831,-1.55692e-05
729,0.345981,0.035587,8.16325e-05
730,0.385966,0.029978,-5.10072e-05
731,0.385966,0.029978,-5.10072e-05
732,0.385966,0.029978,-5.10072e-05
733,0.414325,-0.01628,-0.000234977
734,0.329245,0.032985,-6.61801e-05
735,0.303272,0.036409,-0.000295214
736,0.335191,0.034688,-8.88242e-05
737,0.341014,-0.00086,2.85541e-06
738,0.329231,0.01272,-0.000160061
739,0.329231,0.01272,-0.000160061
740,0.329231,0.01272,-0.000160061
741,0.306176,0.022491,-4.14702e-05
742,0.306176,0.022491,-4.14702e-05
743,0.318659,-0.01014,-0.000192571
744,0.40798,-0.06043,1.77609e-05
745,0.433032,-0.06478,-1.47702e-05
746,0.4456,-0.06441,-0.000150783
747,0.4456,-0.06441,-0.000150783
748,0.479233,-0.06673,9.84888e-06
749,0.45451,-0.04846,-9.06582e-05
750,0.441989,-0.08897,1.95487e-05
751,0.441989,-0.08897,1.95487e-05
752,0.466324,-0.08799,7.61497e-05
753,0.529356,-0.114,-0.000132566
754,0.486514,-0.09373,-0.00028919
755,0.510072,-0.10608,-0.000219561
756,0.485227,-0.07824,-0.000153731
757,0.453493,-0.05671,-4.25981e-05
758,0.481687,-0.07532,0.000288621
759,0.44054,-0.0365,0.000248931
760,0.44054,-0.0365,0.000248931
761,0.44054,-0.0365,0.000248931
762,0.497021,-0.05237,0.000214326
763,0.501372,-0.07046,0.000139492
764,0.522864,-0.0564,1.58898e-05
765,0.522864,-0.0564,1.58898e-05
766,0.522864,-0.0564,1.58898e-05
767,0.550707,-0.06628,0.000212437
768,0.550707,-0.06628,0.000212437
769,0.550707,-0.06628,0.000212437
770,0.581283,-0.08915,4.07887e-05
771,0.471434,-0.01853,-6.7936e-05
772,0.567639,-0.0791,0.000194691
773,0.613092,-0.11483,0.000199948
774,0.580771,-0.10826,-5.20786e-06
775,0.580771,-0.10826,-5.20786e-06
776,0.552939,-0.09414,6.73746e-05
777,0.564361,-0.10571,-6.69401e-05
778,0.564229,-0.08212,-0.000152397
779,0.564229,-0.08212,-0.000152397
780,0.649112,-0.10697,-2.24182e-05
781,0.600474,-0.09601,2.33602e-05
782,0.503846,-0.0802,0.000134896
783,0.503846,-0.0802,0.000134896
784,0.503846,-0.0802,0.000134896
785,0.581765,-0.10437,-3.49381e-05
786,0.581765,-0.10437,-3.49381e-05
787,0.562499,-0.08834,7.4234e-05
788,0.464345,-0.04773,-0.00016549
789,0.464345,-0.04773,-0.00016549
790,0.482706,-0.04625,-8.4025e-05
791,0.486391,-0.0464,-2.86462e-05
792,0.501953,-0.04686,-5.85241e-06
793,0.436687,-0.04755,-5.54596e-05
794,0.436687,-0.04755,-5.54596e-05
795,0.436687,-0.04755,-5.54596e-05
796,0.463884,-0.05248,8.65313e-05
797,0.396321,-0.03654,3.53751e-07
798,0.429822,-0.03473,0.000139334
799,0.407137,-0.05546,1.28397e-05
800,0.407137,-0.05546,1.28397e-05
801,0.396114,-0.06401,1.63305e-06
802,0.396114,-0.06401,1.63305e-06
803,0.337734,-0.01608,-6.71263e-05
804,0.337734,-0.01608,-6.71263e-05
805,0.366532,-0.01821,-0.000153829
806,0.344631,0.001523,-7.01701e-05
807,0.356647,-0.02621,-2.07289e-05
808,0.304263,-0.0037,-0.00022257
809,0.328267,-0.02517,1.53405e-05
810,0.369363,-0.03899,-9.78829e-06
811,0.348746,-0.01637,-8.43796e-05
812,0.283747,0.047229,2.35029e-05
813,0.283747,0.047229,2.35029e-05
814,0.307379,0.030535,7.04031e-05
815,0.307379,0.030535,7.04031e-05
816,0.279713,0.040118,0.000134895
817,0.272063,0.036441,3.93987e-06
818,0.275036,0.058863,0.000147208
819,0.283522,0.057582,4.85236e-05
820,0.259499,0.079128,0.000243028
821,0.238631,0.079457,8.73969e-07
822,0.234932,0.082379,-6.53077e-05
823,0.235155,0.077594,-1.92033e-05
824,0.223852,0.107502,6.06173e-05
825,0.244146,0.076764,-4.63546e-05
826,0.23701,0.098604,-1.41216e-05
827,0.252723,0.066273,4.8079e-05
828,0.255643,0.077722,-7.87997e-05
829,0.300328,0.066765,0.000114843
830,0.300328,0.066765,0.000114843
831,0.300328,0.066765,0.000114843
832,0.291982,0.066697,-0.000168016
833,0.333941,0.04653,-0.000137242
834,0.325792,0.05022,6.29754e-07
835,0.304164,0.060169,5.90844e-05
836,0.300388,0.060691,-6.75858e-05
837,0.302277,0.075516,-5.89807e-05
838,0.316629,0.051114,2.86694e-05
839,0.316629,0.051114,2.86694e-05
840,0.338779,0.015524,-5.08467e-05
841,0.357505,0.006124,-6.94114e-05
842,0.35438,0.005391,-0.000144677
843,0.416049,-0.01636,-4.22791e-05
844,0.416049,-0.01636,-4.22791e-05
845,0.416049,-0.01636,-4.22791e-05
846,0.404271,-0.02859,-2.54365e-05
847,0.342189,0.009487,-3.26856e-05
848,0.331102,0.010865,-0.000377515
849,0.351209,0.008078,2.27895e-05
850,0.351209,0.008078,2.27895e-05
851,0.351209,0.008078,2.27894e-05
852,0.361393,-0.01459,-0.000235389
853,0.34267,0.011281,-0.000110195
854,0.34267,0.011281,-0.000110195
855,0.354896,0.002658,4.01973e-06
856,0.354896,0.002658,4.01973e-06
857,0.344405,0.007495,-1.53444e-05
858,0.344405,0.007495,-1.53444e-05
859,0.329099,0.038564,-9.20452e-05
860,0.329099,0.038564,-9.20452e-05
861,0.311244,0.037127,-0.000262984
862,0.29234,0.070205,2.54728e-05
863,0.29276,0.055962,-9.35018e-05
864,0.315291,0.071695,-3.80154e-05
865,0.315291,0.071695,-3.80154e-05
866,0.297284,0.070572,0.000103722
867,0.290486,0.111999,7.18682e-05
868,0.315141,0.100817,-4.39173e-05
869,0.31015,0.080982,3.42569e-05
870,0.314568,0.077592,-6.62995e-05
871,0.283134,0.095148,3.49687e-05
872,0.338411,0.047938,-0.000131752
873,0.331381,0.044822,3.0923e-05
874,0.329954,0.075785,4.2847e-05
875,0.324434,0.062971,-0.000146113
876,0.380581,0.059086,0.000190761
877,0.348071,0.077379,0.000370341
878,0.370785,0.074243,1.04695e-05
879,0.370785,0.074243,1.04695e-05
880,0.378513,0.057521,8.9841e-05
881,0.378513,0.057521,8.98411e-05
882,0.378513,0.057521,8.98411e-05
883,0.378513,0.057521,8.98411e-05
884,0.378513,0.057521,8.98411e-05
885,0.380369,0.063092,0.000100509
886,0.410122,0.048708,3.21444e-05
887,0.420751,0.049934,5.10467e-05
888,0.393691,0.06685,6.61472e-05
889,0.393691,0.06685,6.61472e-05
890,0.431009,0.035347,9.76014e-05
891,0.431009,0.035347,9.76014e-05
892,0.431009,0.035347,9.76014e-05
893,0.417939,0.046571,1.41788e-05
894,0.417939,0.046571,1.41788e-05
895,0.451554,0.023619,-6.75346e-06
896,0.443778,0.036516,0.000301302
897,0.415276,0.04015,7.96265e-05
898,0.415276,0.04015,7.96265e-05
899,0.415276,0.04015,7.96265e-05
900,0.420705,0.017299,0.000162785
901,0.473078,-0.02333,0.000129075
902,0.473078,-0.02333,0.000129075
903,0.508278,-0.02926,5.27608e-05
904,0.508278,-0.02926,5.27608e-05
905,0.508278,-0.02926,5.27608e-05
906,0.508278,-0.02926,5.27608e-05
907,0.484917,-0.02513,5.56677e-05
908,0.484917,-0.02513,5.56677e-05
909,0.484917,-0.02513,5.56677e-05
910,0.438744,-0.01921,-0.000138316
911,0.438744,-0.01921,-0.000138316
912,0.447537,-0.04071,0.000107793
913,0.398206,-0.00263,8.71777e-06
914,0.398206,-0.00263,8.71777e-06
915,0.36454,0.013115,-0.000235149
916,0.400566,-0.02748,-8.44093e-05
917,0.400566,-0.02748,-8.44093e-05
918,0.357424,0.02334,8.01605e-05
919,0.342982,0.005708,-4.23989e-05
920,0.32553,-0.01876,-3.40572e-05
921,0.335091,-0.01573,-1.71352e-05
922,0.335091,-0.01573,-1.71352e-05
923,0.353442,-0.04434,-7.87419e-05
924,0.321825,-0.02085,8.57832e-05
925,0.300044,0.014342,-0.000112636
926,0.316498,-0.00194,0.000222094
927,0.316498,-0.00194,0.000222094
928,0.316498,-0.00194,0.000222094
929,0.326997,-0.0169,0.000127712
930,0.325567,-0.0012,6.48465e-05
931,0.345284,-0.02161,-3.32129e-06
932,0.336791,-0.0014,-2.87572e-05
933,0.336791,-0.0014,-2.87572e-05
934,0.336791,-0.0014,-2.87572e-05
935,0.346756,-0.04223,0.00018912
936,0.346756,-0.04223,0.00018912
937,0.338933,-0.04019,-0.00010011
938,0.338933,-0.04019,-0.00010011
939,0.376769,-0.04728,-0.000121096
940,0.308562,-0.01716,2.81966e-05
941,0.309605,-0.00427,-9.31241e-05
942,0.309605,-0.00427,-9.31241e-05
943,0.309605,-0.00427,-9.31241e-05
944,0.316818,-0.00479,-0.000190425
945,0.386915,-0.05102,-3.82487e-05
946,0.386915,-0.05102,-3.82487e-05
947,0.384363,-0.0324,-0.000172781
948,0.425974,-0.05914,-2.11548e-05
949,0.433446,-0.07976,-3.07231e-05
950,0.433446,-0.07976,-3.07231e-05
951,0.435518,-0.11813,0.000183049
952,0.385844,-0.08571,0.000101091
953,0.381954,-0.07803,1.80022e-05
954,0.34427,-0.05937,3.30122e-05
955,0.350714,-0.08747,-4.5994e-05
956,0.347608,-0.08133,0.000121132
957,0.369643,-0.10394,0.000180626
958,0.383137,-0.0982,0.00011644
959,0.400444,-0.12352,-6.73092e-05
960,0.400444,-0.12352,-6.73092e-05
961,0.430526,-0.13594,-0.000157806
962,0.445572,-0.12734,7.53935e-05
963,0.473834,-0.12142,-0.000101332
964,0.478327,-0.13365,-0.00015419
965,0.452504,-0.13067,-1.69225e-05
966,0.426321,-0.11565,-0.000207503
967,0.426321,-0.11565,-0.000207503
968,0.458902,-0.13297,3.45689e-05
969,0.398753,-0.0905,-4.40818e-05
970,0.398753,-0.0905,-4.40818e-05
971,0.482754,-0.1341,0.000119343
972,0.482754,-0.1341,0.000119343
973,0.451492,-0.12684,4.67085e-05
974,0.451492,-0.12684,4.67085e-05
975,0.490197,-0.16057,-5.76783e-05
976,0.526477,-0.16739,7.21311e-05
977,0.526477,-0.16739,7.21311e-05
978,0.526477,-0.16739,7.21311e-05
979,0.515851,-0.14101,5.10894e-05
980,0.489362,-0.12353,8.99327e-05
981,0.489362,-0.12353,8.99327e-05
982,0.489362,-0.12353,8.99327e-05
983,0.504509,-0.1284,1.18088e-05
984,0.504509,-0.1284,1.18088e-05
985,0.543326,-0.15574,0.000106311
986,0.476184,-0.12009,8.46999e-05
987,0.476184,-0.12009,8.46999e-05
988,0.425157,-0.10843,1.34596e-05
989,0.517424,-0.13565,-0.000119841
990,0.517424,-0.13565,-0.000119841
991,0.485825,-0.09911,-9.01632e-05
992,0.476685,-0.10751,-0.000132775
993,0.461595,-0.11252,9.71852e-07
994,0.461595,-0.11252,9.71852e-07
995,0.541624,-0.15628,-0.00023726
996,0.541624,-0.15628,-0.00023726
997,0.556385,-0.14845,0.000207071
998,0.488384,-0.0989,-0.000165157
999,0.569903,-0.12529,-4.18674e-05
1000,0.569903,-0.12529,-4.18674e-05
1001,0.658641,-0.18577,-6.335e-05
1002,0.685067,-0.1959,7.86512e-05
1003,0.784248,-0.21805,0.000189582
1004,0.700406,-0.18395,-5.90093e-05
1005,0.586908,-0.15062,-1.73983e-05
1006,0.55703,-0.15286,-2.7314e-06
1007,0.563651,-0.14299,0.000240352
1008,0.563651,-0.14299,0.000240352
1009,0.563651,-0.14299,0.000240352
1010,0.609106,-0.176,3.13901e-05
1011,0.609106,-0.176,3.13901e-05
1012,0.501623,-0.1118,0.000106676
1013,0.430537,-0.08127,4.97781e-05
1014,0.46955,-0.12445,0.000205713
1015,0.40632,-0.07802,-7.99287e-05
1016,0.40632,-0.07802,-7.99287e-05
1017,0.40632,-0.07802,-7.99287e-05
1018,0.458735,-0.11661,-0.000109925
1019,0.436652,-0.07988,-0.000148448
1020,0.452088,-0.08012,-4.28825e-05
1021,0.452088,-0.08012,-4.28825e-05
1022,0.452088,-0.08012,-4.28825e-05
1023,0.48722,-0.10315,-0.000274121
1024,0.548902,-0.11034,-4.2885e-05
1025,0.484572,-0.0715,-0.000178337
1026,0.544478,-0.10387,3.02192e-05
1027,0.52921,-0.10165,2.90281e-05
1028,0.52921,-0.10165,2.90281e-05
1029,0.464941,-0.06514,0.000162465
1030,0.457292,-0.03846,0.000107192
1031,0.432934,-0.01264,-8.24107e-06
1032,0.398406,-0.02008,-0.000129027
1033,0.362572,-0.02385,-0.000104087
1034,0.34369,-0.02593,-6.94304e-05
1035,0.40192,-0.03357,7.48626e-05
1036,0.487808,-0.0837,-9.38174e-05
1037,0.39545,-0.02885,-9.50444e-05
1038,0.396562,-0.03173,-9.41642e-05
1039,0.396562,-0.03173,-9.41642e-05
1040,0.443053,-0.04279,-0.000156448
1041,0.443053,-0.04279,-0.000156448
1042,0.410451,-0.03658,-3.18874e-06
1043,0.410451,-0.03658,-3.18874e-06
1044,0.421001,-0.03684,0.000134923
1045,0.442186,-0.05588,0.000118446
1046,0.442186,-0.05588,0.000118446
1047,0.394774,-0.02206,6.75635e-05
1048,0.394774,-0.02206,6.75635e-05
1049,0.427617,-0.00163,0.00023543
1050,0.419262,0.00138,4.12417e-05
1051,0.395739,0.007028,6.77829e-05
1052,0.39354,0.02559,5.06827e-05
1053,0.39354,0.02559,5.06827e-05
1054,0.406001,-0.00237,5.16171e-05
1055,0.380472,0.023659,-3.40885e-05
1056,0.368163,0.027977,-7.88013e-05
1057,0.368163,0.027977,-7.88013e-05
1058,0.368163,0.027977,-7.88013e-05
1059,0.368163,0.027977,-7.88013e-05
1060,0.360542,0.046138,0.000114387
1061,0.347967,0.033018,-0.000135455
1062,0.349219,0.079598,0.000145436
1063,0.358337,0.075198,0.000184
1064,0.373149,0.045791,0.000225528
1065,0.373149,0.045791,0.000225528
1066,0.34775,0.050828,9.59244e-05
1067,0.340917,0.056208,0.000142888
1068,0.340917,0.056208,0.000142888
1069,0.321748,0.077293,6.91035e-05
1070,0.342335,0.034034,0.000278642
1071,0.311657,0.03942,-7.46277e-05
1072,0.306567,0.068986,7.163e-05
1073,0.306567,0.068986,7.163e-05
1074,0.316067,0.034235,-0.000113846
1075,0.279919,0.038466,0.000107679
1076,0.285426,0.040802,-0.000109623
1077,0.295756,0.014222,0.000225897
1078,0.301536,-0.0169,0.000119104
1079,0.301536,-0.0169,0.000119104
1080,0.301536,-0.0169,0.000119104
1081,0.301536,-0.0169,0.000119104
1082,0.301536,-0.0169,0.000119104
1083,0.283035,-0.01267,0.000117424
1084,0.283035,-0.01267,0.000117424
1085,0.283035,-0.01267,0.000117424
1086,0.283035,-0.01267,0.000117424
1087,0.245931,-0.0077,0.000142872
1088,0.245931,-0.0077,0.000142872
1089,0.261327,-0.00395,-1.94311e-05
1090,0.253685,-0.00104,1.72049e-05
1091,0.244269,-0.02389,-2.71857e-05
1092,0.244269,-0.02389,-2.71857e-05
1093,0.261428,-0.019,-6.17049e-05
1094,0.280238,-0.04284,-0.000115319
1095,0.302772,-0.03401,0.000181303
1096,0.276602,-0.01427,-4.49375e-05
1097,0.273851,0.003869,-7.88727e-05
1098,0.286992,0.033574,-1.85143e-05
1099,0.286992,0.033574,-1.85143e-05
1100,0.287008,0.023965,5.86887e-05
1101,0.282093,0.04341,0.000216924
1102,0.282093,0.04341,0.000216924
1103,0.283327,0.033671,8.22492e-05
1104,0.323866,0.003963,4.91668e-05
1105,0.324357,-0.00685,0.000117096
1106,0.324357,-0.00685,0.000117096
1107,0.317554,-0.00122,1.0467e-05
1108,0.312698,0.013267,6.67323e-05
1109,0.312698,0.013267,6.67323e-05
1110,0.342768,-0.01572,-0.000265622
1111,0.328589,-0.00262,-0.000185803
1112,0.331958,-0.00155,7.83802e-06
1113,0.345766,-0.00682,0.000216298
1114,0.35503,-0.02519,3.65909e-05
1115,0.392449,-0.03471,-8.95311e-05
1116,0.344406,-0.02534,2.32061e-06
1117,0.326234,-0.00714,-9.31867e-05
1118,0.326234,-0.00714,-9.31867e-05
1119,0.326234,-0.00714,-9.31867e-05
1120,0.290839,0.009109,-0.000140189
1121,0.290839,0.009109,-0.000140189
1122,0.307781,0.015003,5.88472e-05
1123,0.365755,-0.0255,-2.96608e-05
1124,0.307295,0.025113,-0.000139346
1125,0.331499,0.00627,-0.000113878
1126,0.367224,-0.02434,-3.33161e-05
1127,0.367224,-0.02434,-3.33161e-05
1128,0.320952,-0.01162,0.000102461
1129,0.320952,-0.01162,0.000102461
1130,0.295129,0.024699,8.51451e-05
1131,0.332588,0.007102,0.000146191
1132,0.370742,-0.02621,-0.000261775
1133,0.370742,-0.02621,-0.000261775
1134,0.393967,-0.04149,-6.91322e-05
1135,0.393967,-0.04149,-6.91322e-05
1136,0.392765,-0.04998,-0.000245279
1137,0.392765,-0.04998,-0.000245279
1138,0.400973,-0.06516,-5.64067e-06
1139,0.400973,-0.06516,-5.64067e-06
1140,0.42657,-0.10175,-7.67776e-05
1141,0.42657,-0.10175,-7.67775e-05
1142,0.42657,-0.10175,-7.67775e-05
1143,0.422223,-0.08864,-0.000211516
1144,0.377326,-0.07353,0.000196186
1145,0.369582,-0.07218,0.000197531
1146,0.369582,-0.07218,0.000197531
1147,0.325244,-0.03193,0.000129166
1148,0.330685,-0.00644,4.59493e-07
1149,0.330685,-0.00644,4.59493e-07
1150,0.330685,-0.00644,4.59493e-07
1151,0.301188,0.017412,1.15677e-05
1152,0.301188,0.017412,1.15677e-05
1153,0.301188,0.017412,1.15677e-05
1154,0.301188,0.017412,1.15677e-05
1155,0.298134,0.011115,-0.000144586
1156,0.298134,0.011115,-0.000144586
1157,0.28731,0.010626,-0.000132978
1158,0.292616,0.001189,-0.000181555
1159,0.258004,0.046149,-0.000226365
1160,0.258004,0.046149,-0.000226365
1161,0.258004,0.046149,-0.000226365
1162,0.261689,0.013114,-0.000129795
1163,0.261689,0.013114,-0.000129795
1164,0.284368,-0.00173,-6.06125e-06
1165,0.284368,-0.00173,-6.06125e-06
1166,0.253598,0.025175,7.7069e-05
1167,0.253598,0.025175,7.7069e-05
1168,0.253598,0.025175,7.7069e-05
1169,0.240659,0.024465,-2.44713e-05
1170,0.240659,0.024465,-2.44713e-05
1171,0.240659,0.024465,-2.44713e-05
1172,0.29192,-0.00674,-6.14457e-05
1173,0.283966,0.004826,-5.90759e-05
1174,0.290428,0.015486,-1.45999e-05
1175,0.264098,0.030933,-0.000135732
1176,0.265286,0.068441,-0.000195412
1177,0.308317,0.052256,-1.61141e-05
1178,0.308317,0.052256,-1.61141e-05
1179,0.308317,0.052256,-1.61141e-05
1180,0.316109,0.045831,6.72358e-05
1181,0.322837,0.034843,-0.000101327
1182,0.385662,0.009851,4.12021e-05
1183,0.385662,0.009851,4.12021e-05
1184,0.334452,0.084011,-5.89741e-05
1185,0.381422,0.033356,2.28946e-05
1186,0.354814,0.054002,2.8614e-05
1187,0.343666,0.051545,-3.26904e-05
1188,0.337939,0.071525,7.75768e-05
1189,0.337939,0.071525,7.75768e-05
1190,0.337939,0.071525,7.75768e-05
1191,0.337939,0.071525,7.75768e-05
1192,0.361859,0.054552,4.07091e-05
1193,0.358482,0.040123,7.71167e-05
1194,0.358482,0.040123,7.71167e-05
1195,0.345397,0.04153,0.000110573
1196,0.345397,0.04153,0.000110573
1197,0.362814,0.055251,0.000116918
1198,0.362814,0.055251,0.000116918
1199,0.362814,0.055251,0.000116918
1200,0.322181,0.049238,-7.73018e-05
1201,0.322181,0.049238,-7.73019e-05
1202,0.301549,0.058535,-0.000132522
1203,0.320857,0.049919,4.53322e-05
1204,0.324419,0.05822,-1.52873e-05
1205,0.324419,0.05822,-1.52873e-05
1206,0.324419,0.05822,-1.52873e-05
1207,0.373404,0.029081,0.000169067
1208,0.36235,0.022946,0.000148004
1209,0.380207,-0.03802,0.000163184
1210,0.380207,-0.03802,0.000163184
1211,0.417593,-0.04629,9.98597e-05
1212,0.427977,-0.03312,7.27484e-05
1213,0.427977,-0.03312,7.27484e-05
1214,0.427977,-0.03312,7.27484e-05
1215,0.427977,-0.03312,7.27484e-05
1216,0.427977,-0.03312,7.27484e-05
1217,0.396121,-0.04413,-3.14913e-05
1218,0.401477,-0.06258,1.93219e-05
1219,0.415982,-0.05834,-7.50537e-05
1220,0.414176,-0.05143,-0.000139984
1221,0.414176,-0.05143,-0.000139984
1222,0.414176,-0.05143,-0.000139984
1223,0.420631,-0.0551,-0.000134456
1224,0.465453,-0.06231,-7.5516e-05
1225,0.4037,-0.05511,0.000108679
1226,0.397245,-0.0514,6.29315e-05
1227,0.418176,-0.04093,-6.25427e-05
1228,0.433327,-0.03854,1.91745e-05
1229,0.447038,-0.04662,0.000230067
1230,0.447038,-0.04662,0.000230067
1231,0.479513,-0.06719,7.39993e-06
1232,0.430515,-0.04881,0.000127477
1233,0.42008,-0.01648,-7.92502e-05
1234,0.42008,-0.01648,-7.92502e-05
1235,0.408502,-0.00396,0.000279195
1236,0.438436,-0.02063,0.000194824
1237,0.468406,-0.02125,3.32315e-05
1238,0.451449,-0.03208,0.000114282
1239,0.441608,-0.03195,7.33497e-05
1240,0.441608,-0.03195,7.33497e-05
1241,0.417875,-0.01793,-1.83217e-05
1242,0.378907,-0.00898,-0.000102885
1243,0.398906,-0.01906,-7.15283e-05
1244,0.365799,0.000792,-0.000286713
1245,0.362945,-0.0126,-9.75961e-05
1246,0.362945,-0.0126,-9.75961e-05
1247,0.310846,0.037659,-8.58392e-06
1248,0.355869,0.00223,-6.34474e-05
1249,0.355869,0.00223,-6.34474e-05
1250,0.381782,-0.02337,5.79534e-05
1251,0.383671,-0.00386,-0.000239353
1252,0.377198,0.006503,-5.78817e-05
1253,0.377198,0.006503,-5.78817e-05
1254,0.377198,0.006503,-5.78817e-05
1255,0.373858,0.009297,-1.51411e-05
1256,0.373858,0.009297,-1.51411e-05
1257,0.422816,-0.01956,-4.72824e-05
1258,0.422816,-0.01956,-4.72824e-05
1259,0.422816,-0.01956,-4.72824e-05
1260,0.370066,0.005209,9.54108e-05
1261,0.37779,0.019748,2.33708e-05
1262,0.381903,0.02995,8.15825e-05
1263,0.381903,0.02995,8.15825e-05
1264,0.381903,0.02995,8.15825e-05
1265,0.381903,0.02995,8.15825e-05
1266,0.392015,0.023349,-3.27018e-05
1267,0.385962,0.03527,2.35702e-05
1268,0.363832,0.04526,-3.26611e-05
1269,0.39715,0.014157,-3.00583e-05
1270,0.376337,0.031552,-3.23577e-05
1271,0.380365,0.053736,-4.16977e-05
1272,0.372369,0.040997,0.000149355
1273,0.372529,0.04553,-6.16887e-05
1274,0.32404,0.089921,-9.00854e-05
1275,0.375298,0.058504,-8.61409e-05
1276,0.362907,0.06459,4.32973e-05
1277,0.352071,0.063433,-0.000205702
1278,0.349925,0.057088,-0.000165024
1279,0.347329,0.08481,3.61723e-06
1280,0.347329,0.08481,3.61723e-06
1281,0.323014,0.079668,0.000197194
1282,0.320318,0.067858,0.00010197
1283,0.320318,0.067858,0.00010197
1284,0.32655,0.084809,2.38349e-05
1285,0.32655,0.084809,2.38349e-05
1286,0.371928,0.030825,1.50441e-05
1287,0.371928,0.030825,1.50441e-05
1288,0.366163,0.048001,-8.46856e-05
1289,0.371789,0.043889,-2.74527e-05
1290,0.371789,0.043889,-2.74527e-05
1291,0.371789,0.043889,-2.74527e-05
1292,0.358793,0.039005,-6.7417e-05
1293,0.396487,-0.02417,-9.53723e-05
1294,0.380673,0.019935,-0.000200629
1295,0.377218,0.020574,0.000103699
1296,0.390548,-0.00093,-0.000132482
1297,0.417838,0.014697,9.44609e-05
1298,0.385514,0.028905,1.25233e-05
1299,0.385514,0.028905,1.25233e-05
1300,0.434696,0.006635,-5.04288e-06
1301,0.466454,0.003889,-8.97812e-05
1302,0.448095,-0.00695,-7.48752e-05
1303,0.398736,0.022635,-7.0613e-05
1304,0.377077,0.034935,-0.000251423
1305,0.346775,0.046175,-0.000237691
1306,0.346775,0.046175,-0.000237691
1307,0.357875,0.037388,-6.15391e-05
1308,0.347415,0.027807,-3.33493e-05
1309,0.310584,0.079299,0.000136526
1310,0.310584,0.079299,0.000136526
1311,0.264696,0.103507,2.43365e-06
1312,0.24874,0.099645,3.02185e-05
1313,0.24874,0.099645,3.02185e-05
1314,0.263951,0.078926,0.000155747
