ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00445159,null,null,null,-0.00220154
0.969336,-0.00574181,null,null,null
-0.418405,null,0.00463875,null,null
0.216895,null,null,0.0951715,null
0.000714501,null,null,null,0.00157799
0.966811,-0.00341066,null,null,null
-0.382327,null,-0.0441625,null,null
0.254555,null,null,0.0307121,null
-0.00532993,null,null,null,-0.00289516
0.966811,-0.00341066,null,null,null
-0.382327,null,-0.0441625,null,null
0.254555,null,null,0.0307121,null
-0.00532993,null,null,null,-0.00289516
0.967336,-0.00134869,null,null,null
-0.365322,null,-0.0687069,null,null
0.289548,null,null,0.135648,null
0.0011165,null,null,null,-0.00652841
0.965414,-0.0012201,null,null,null
-0.368196,null,-0.0240135,null,null
0.26281,null,null,0.0576131,null
-0.00118489,null,null,null,-0.00408756
0.965744,-0.00104688,null,null,null
-0.334535,null,-0.079564,null,null
0.198797,null,null,0.189441,null
-0.00170695,null,null,null,-0.000941729
0.965744,-0.00104688,null,null,null
-0.334535,null,-0.079564,null,null
0.198797,null,null,0.189441,null
-0.00170695,null,null,null,-0.000941729
0.966601,-0.00345414,null,null,null
-0.414728,null,-0.0536565,null,null
0.222266,null,null,0.21835,null
-0.0066106,null,null,null,0.00595574
0.970355,-0.00577892,null,null,null
-0.506741,null,-0.0254237,null,null
0.168096,null,null,0.242534,null
-0.0066094,null,null,null,0.0052591
0.970355,-0.00577892,null,null,null
-0.506741,null,-0.0254237,null,null
0.168096,null,null,0.242534,null
-0.0066094,null,null,null,0.0052591
0.97122,-0.00690345,null,null,null
-0.420492,null,-0.11937,null,null
0.17796,null,null,0.165433,null
-0.00252015,null,null,null,0.00621601
0.97122,-0.00690345,null,null,null
-0.420492,null,-0.11937,null,null
0.17796,null,null,0.165433,null
-0.00252015,null,null,null,0.00621601
0.97122,-0.00690345,null,null,null
-0.420492,null,-0.11937,null,null
0.17796,null,null,0.165433,null
-0.00252015,null,null,null,0.00621601
0.967084,-0.0028415,null,null,null
-0.317223,null,-0.115291,null,null
0.225219,null,null,0.141371,null
-0.000335694,null,null,null,-0.00551951
0.967084,-0.0028415,null,null,null
-0.317223,null,-0.115291,null,null
0.225219,null,null,0.141371,null
-0.000335694,null,null,null,-0.00551951
0.967084,-0.0028415,null,null,null
-0.317223,null,-0.115291,null,null
0.225219,null,null,0.141371,null
-0.000335694,null,null,null,-0.00551951
0.970141,-0.00365655,null,null,null
-0.438505,null,-0.148371,null,null
0.285381,null,null,0.127516,null
-0.00310141,null,null,null,-0.000809196
0.970141,-0.00365655,null,null,null
-0.438505,null,-0.148371,null,null
0.285381,null,null,0.127516,null
-0.00310141,null,null,null,-0.000809196
0.970141,-0.00365655,null,null,null
-0.438505,null,-0.148371,null,null
0.285381,null,null,0.127516,null
-0.00310141,null,null,null,-0.000809196
0.970141,-0.00365655,null,null,null
-0.438505,null,-0.148371,null,null
0.285381,null,null,0.127516,null
-0.00310141,null,null,null,-0.000809196
0.970141,-0.00365655,null,null,null
-0.438505,null,-0.148371,null,null
0.285381,null,null,0.127516,null
-0.00310141,null,null,null,-0.000809196
0.969595,0.000515646,null,null,null
-0.273757,null,-0.214109,null,null
0.205865,null,null,0.0745766,null
-0.00417152,null,null,null,0.00193449
0.973491,0.000749699,null,null,null
-0.358316,null,-0.146974,null,null
0.218809,null,null,0.161848,null
-0.00510622,null,null,null,0.00263956
0.972995,0.00378869,null,null,null
-0.333091,null,-0.239716,null,null
0.261657,null,null,0.193885,null
0.00465726,null,null,null,0.0114486
0.972781,0.0101007,null,null,null
-0.370677,null,-0.127867,null,null
0.250435,null,null,0.146105,null
-0.00327819,null,null,null,0.00432863
0.97668,0.00500523,null,null,null
-0.362846,null,-0.131461,null,null
0.118162,null,null,0.160997,null
0.00188072,null,null,null,0.0128674
0.97668,0.00500523,null,null,null
-0.362846,null,-0.131461,null,null
0.118162,null,null,0.160997,null
0.00188072,null,null,null,0.0128674
0.97668,0.00500523,null,null,null
-0.362846,null,-0.131461,null,null
0.118162,null,null,0.160997,null
0.00188072,null,null,null,0.0128674
0.975279,0.00786902,null,null,null
-0.322201,null,-0.148975,null,null
0.098554,null,null,0.270046,null
0.00168527,null,null,null,0.00136875
0.975279,0.00786902,null,null,null
-0.322201,null,-0.148975,null,null
0.098554,null,null,0.270046,null
0.00168527,null,null,null,0.00136875
0.972481,0.00776673,null,null,null
-0.457489,null,-0.124638,null,null
0.11048,null,null,0.249561,null
0.00597971,null,null,null,0.0125758
0.978278,0.0104022,null,null,null
-0.343015,null,-0.167925,null,null
0.146625,null,null,0.168265,null
0.00272436,null,null,null,-0.00391855
0.972674,0.00714029,null,null,null
-0.34518,null,-0.180179,null,null
0.153325,null,null,0.210315,null
-0.00477309,null,null,null,-0.00342041
0.969599,0.00167111,null,null,null
-0.350275,null,-0.190014,null,null
0.132656,null,null,0.208969,null
9.85388e-06,null,null,null,-0.00224266
0.967231,0.00400541,null,null,null
-0.383065,null,-0.216677,null,null
0.129999,null,null,0.22274,null
-0.0101212,null,null,null,0.000401926
0.967231,0.00400541,null,null,null
-0.383065,null,-0.216677,null,null
0.129999,null,null,0.22274,null
-0.0101212,null,null,null,0.000401926
0.967231,0.00400541,null,null,null
-0.383065,null,-0.216677,null,null
0.129999,null,null,0.22274,null
-0.0101212,null,null,null,0.000401926
0.967231,0.00400541,null,null,null
-0.383065,null,-0.216677,null,null
0.129999,null,null,0.22274,null
-0.0101212,null,null,null,0.000401926
0.967231,0.00400541,null,null,null
-0.383065,null,-0.216677,null,null
0.129999,null,null,0.22274,null
-0.0101212,null,null,null,0.000401926
0.969879,0.00691498,null,null,null
-0.349491,null,-0.225044,null,null
0.0264978,null,null,0.147904,null
0.000386764,null,null,null,-0.00642081
0.969879,0.00691498,null,null,null
-0.349491,null,-0.225044,null,null
0.0264978,null,null,0.147904,null
0.000386764,null,null,null,-0.00642081
0.969879,0.00691498,null,null,null
-0.349491,null,-0.225044,null,null
0.0264978,null,null,0.147904,null
0.000386764,null,null,null,-0.00642081
0.96662,0.00891179,null,null,null
-0.300943,null,-0.31548,null,null
-0.00263939,null,null,0.134244,null
0.000402261,null,null,null,-0.000135941
0.965681,0.00912506,null,null,null
-0.239155,null,-0.320943,null,null
0.0161948,null,null,0.150564,null
-0.00491836,null,null,null,-0.00470116
0.969625,0.00945273,null,null,null
-0.294878,null,-0.298135,null,null
-0.0411324,null,null,0.195013,null
0.000155736,null,null,null,0.00734242
0.978096,0.0153024,null,null,null
-0.350784,null,-0.301882,null,null
0.0406694,null,null,0.211863,null
0.00203121,null,null,null,0.00705258
0.973994,0.0171745,null,null,null
-0.334157,null,-0.231201,null,null
0.0854284,null,null,0.124397,null
0.00139865,null,null,null,0.000250987
0.973994,0.0171745,null,null,null
-0.334157,null,-0.231201,null,null
0.0854284,null,null,0.124397,null
0.00139865,null,null,null,0.000250987
0.973994,0.0171745,null,null,null
-0.334157,null,-0.231201,null,null
0.0854284,null,null,0.124397,null
0.00139865,null,null,null,0.000250987
0.972193,0.016276,null,null,null
-0.359712,null,-0.172058,null,null
0.209014,null,null,0.148726,null
-0.00366114,null,null,null,0.00281663
0.974084,0.0145747,null,null,null
-0.33402,null,-0.193915,null,null
0.271172,null,null,0.026707,null
0.00418525,null,null,null,0.00395612
0.969821,0.0179739,null,null,null
-0.285491,null,-0.128451,null,null
0.253698,null,null,0.0531698,null
0.00705666,null,null,null,0.00423346
0.970511,0.0219784,null,null,null
-0.276975,null,-0.0468485,null,null
0.191142,null,null,0.112377,null
-0.00420471,null,null,null,0.00856149
0.974255,0.0212121,null,null,null
-0.338842,null,-0.121757,null,null
0.312673,null,null,0.0337452,null
-0.00472506,null,null,null,0.00431465
0.969864,0.0233465,null,null,null
-0.359639,null,-0.0762676,null,null
0.27902,null,null,0.0471662,null
0.00150629,null,null,null,-0.00304606
0.969864,0.0233465,null,null,null
-0.359639,null,-0.0762676,null,null
0.27902,null,null,0.0471662,null
0.0015063,null,null,null,-0.00304606
0.969864,0.0233465,null,null,null
-0.359639,null,-0.0762676,null,null
0.27902,null,null,0.0471662,null
0.0015063,null,null,null,-0.00304606
0.969864,0.0233465,null,null,null
-0.359639,null,-0.0762676,null,null
0.27902,null,null,0.0471662,null
0.0015063,null,null,null,-0.00304606
0.969864,0.0233465,null,null,null
-0.359639,null,-0.0762676,null,null
0.27902,null,null,0.0471662,null
0.0015063,null,null,null,-0.00304606
0.965509,0.0178005,null,null,null
-0.379626,null,-0.0169247,null,null
0.239991,null,null,0.134577,null
0.000866415,null,null,null,-0.00494111
0.969453,0.0162569,null,null,null
-0.318951,null,0.0330069,null,null
0.201985,null,null,0.0948416,null
0.00137105,null,null,null,-0.00789675
0.969453,0.0162569,null,null,null
-0.318951,null,0.0330069,null,null
0.201985,null,null,0.0948416,null
0.00137105,null,null,null,-0.00789675
0.96714,0.0136402,null,null,null
-0.306414,null,-0.202384,null,null
0.172577,null,null,0.00818224,null
0.00581134,null,null,null,0.00451394
0.972786,0.0125109,null,null,null
-0.314291,null,-0.171439,null,null
0.146132,null,null,0.054606,null
0.0103213,null,null,null,0.000746029
0.972786,0.0125109,null,null,null
-0.314291,null,-0.171439,null,null
0.146132,null,null,0.054606,null
0.0103213,null,null,null,0.000746029
0.975685,0.0151151,null,null,null
-0.453961,null,-0.201115,null,null
0.230514,null,null,0.138445,null
-0.00206012,null,null,null,-0.00422032
0.975685,0.0151151,null,null,null
-0.453961,null,-0.201115,null,null
0.230514,null,null,0.138445,null
-0.00206012,null,null,null,-0.00422032
0.975685,0.0151151,null,null,null
-0.453961,null,-0.201115,null,null
0.230514,null,null,0.138445,null
-0.00206012,null,null,null,-0.00422032
0.975685,0.0151151,null,null,null
-0.453961,null,-0.201115,null,null
0.230514,null,null,0.138445,null
-0.00206012,null,null,null,-0.00422032
0.978316,0.0182175,null,null,null
-0.323019,null,-0.137795,null,null
0.142442,null,null,0.230252,null
-0.0134759,null,null,null,-0.000241858
0.978316,0.0182175,null,null,null
-0.323019,null,-0.137795,null,null
0.142442,null,null,0.230252,null
-0.0134759,null,null,null,-0.000241858
0.978316,0.0182175,null,null,null
-0.323019,null,-0.137795,null,null
0.142442,null,null,0.230252,null
-0.0134759,null,null,null,-0.000241858
0.981518,0.0133775,null,null,null
-0.349535,null,-0.15883,null,null
0.185884,null,null,0.2313,null
-7.9005e-05,null,null,null,-0.00018921
0.979816,0.00905641,null,null,null
-0.37375,null,-0.0876,null,null
0.0994101,null,null,0.178828,null
0.000689553,null,null,null,0.00448699
0.979816,0.00905641,null,null,null
-0.37375,null,-0.0876,null,null
0.0994101,null,null,0.178828,null
0.000689553,null,null,null,0.00448699
0.975409,0.0113905,null,null,null
-0.29706,null,-0.0678734,null,null
0.108481,null,null,0.302918,null
0.0029853,null,null,null,-0.00577614
0.975409,0.0113905,null,null,null
-0.29706,null,-0.0678734,null,null
0.108481,null,null,0.302918,null
0.0029853,null,null,null,-0.00577614
0.975409,0.0113905,null,null,null
-0.29706,null,-0.0678734,null,null
0.108481,null,null,0.302918,null
0.0029853,null,null,null,-0.00577614
0.974448,0.00718975,null,null,null
-0.278137,null,-0.154545,null,null
0.187785,null,null,0.382619,null
0.00682566,null,null,null,0.00178544
0.967774,0.00849003,null,null,null
-0.359429,null,-0.125122,null,null
0.165658,null,null,0.395741,null
0.000539704,null,null,null,0.00524388
0.965627,0.00937876,null,null,null
-0.325214,null,-0.218696,null,null
0.0855038,null,null,0.433544,null
-0.00223593,null,null,null,0.00239285
0.96373,0.00886153,null,null,null
-0.340721,null,-0.195635,null,null
0.0389647,null,null,0.389171,null
-0.0029071,null,null,null,0.0055464
0.962364,0.0137015,null,null,null
-0.438516,null,-0.216629,null,null
0.0653149,null,null,0.307775,null
-0.0016635,null,null,null,0.010854
0.963361,0.0141559,null,null,null
-0.279317,null,-0.164428,null,null
0.127466,null,null,0.378547,null
0.00534994,null,null,null,0.00582784
0.963361,0.0141559,null,null,null
-0.279317,null,-0.164428,null,null
0.127466,null,null,0.378547,null
0.00534994,null,null,null,0.00582784
0.966379,0.0123888,null,null,null
-0.359162,null,-0.168184,null,null
0.183416,null,null,0.357259,null
-0.00149493,null,null,null,-0.00228236
0.966379,0.0123888,null,null,null
-0.359162,null,-0.168184,null,null
0.183416,null,null,0.357259,null
-0.00149493,null,null,null,-0.00228236
0.966185,0.0153417,null,null,null
-0.302362,null,-0.216111,null,null
0.12705,null,null,0.335419,null
-0.0089232,null,null,null,0.00605391
0.966209,0.0175103,null,null,null
-0.331332,null,-0.274305,null,null
0.2042,null,null,0.307891,null
-0.00443859,null,null,null,0.00124106
0.967984,0.014876,null,null,null
-0.389597,null,-0.180105,null,null
0.208046,null,null,0.292696,null
0.000547534,null,null,null,0.00148191
0.973113,0.0107909,null,null,null
-0.29498,null,-0.22865,null,null
0.263474,null,null,0.356639,null
-0.00249101,null,null,null,0.00526294
0.973537,0.00753294,null,null,null
-0.418749,null,-0.339104,null,null
0.313954,null,null,0.331049,null
-0.00662805,null,null,null,0.00137198
0.978064,0.00362877,null,null,null
-0.423215,null,-0.310415,null,null
0.233863,null,null,0.289361,null
0.00329257,null,null,null,-0.00411776
0.97593,0.0024388,null,null,null
-0.330229,null,-0.19562,null,null
0.457444,null,null,0.265012,null
-0.0038904,null,null,null,0.0014829
0.97593,0.0024388,null,null,null
-0.330229,null,-0.19562,null,null
0.457444,null,null,0.265012,null
-0.0038904,null,null,null,0.0014829
0.97593,0.0024388,null,null,null
-0.330229,null,-0.19562,null,null
0.457444,null,null,0.265012,null
-0.0038904,null,null,null,0.0014829
0.97593,0.0024388,null,null,null
-0.330229,null,-0.19562,null,null
0.457444,null,null,0.265012,null
-0.0038904,null,null,null,0.0014829
0.97593,0.0024388,null,null,null
-0.330229,null,-0.19562,null,null
0.457444,null,null,0.265012,null
-0.0038904,null,null,null,0.0014829
0.976781,0.00715299,null,null,null
-0.362331,null,-0.219961,null,null
0.382257,null,null,0.298235,null
-0.00142269,null,null,null,0.00287826
0.973023,0.00544814,null,null,null
-0.354076,null,-0.138327,null,null
0.410901,null,null,0.227934,null
-0.000618817,null,null,null,-0.00178415
0.969405,0.00333721,null,null,null
-0.377563,null,-0.19299,null,null
0.42152,null,null,0.203171,null
-0.0102134,null,null,null,0.0020275
0.969405,0.00333721,null,null,null
-0.377563,null,-0.19299,null,null
0.42152,null,null,0.203171,null
-0.0102134,null,null,null,0.0020275
0.966768,0.00313873,null,null,null
-0.329209,null,-0.127307,null,null
0.512657,null,null,0.198811,null
-0.00523514,null,null,null,0.000499272
0.96044,0.00576806,null,null,null
-0.240712,null,-0.0993496,null,null
0.425091,null,null,0.226747,null
0.00361292,null,null,null,0.00144119
0.958096,0.0110654,null,null,null
-0.427505,null,-0.0646166,null,null
0.402634,null,null,0.252629,null
-0.00128316,null,null,null,-0.00683284
0.961812,0.00940225,null,null,null
-0.372223,null,-0.181743,null,null
0.436689,null,null,0.186531,null
-0.00496575,null,null,null,0.00360431
0.967853,0.00811398,null,null,null
-0.32094,null,-0.0320322,null,null
0.38561,null,null,0.129856,null
-0.00141091,null,null,null,0.00446471
0.967853,0.00811398,null,null,null
-0.32094,null,-0.0320322,null,null
0.38561,null,null,0.129856,null
-0.00141091,null,null,null,0.00446471
0.96586,0.000957809,null,null,null
-0.27174,null,-0.0451581,null,null
0.515775,null,null,0.139126,null
-0.00680087,null,null,null,-0.00103924
0.96586,0.000957809,null,null,null
-0.27174,null,-0.0451581,null,null
0.515775,null,null,0.139126,null
-0.00680087,null,null,null,-0.00103924
0.96586,0.000957809,null,null,null
-0.27174,null,-0.0451581,null,null
0.515775,null,null,0.139126,null
-0.00680087,null,null,null,-0.00103924
0.972237,-0.00049884,null,null,null
-0.29962,null,-0.198173,null,null
0.381449,null,null,0.1422,null
-0.00161835,null,null,null,-0.00365309
0.976396,-0.0034644,null,null,null
-0.309469,null,-0.172556,null,null
0.325933,null,null,0.292764,null
-0.00367432,null,null,null,-0.000902942
0.981061,-0.0030539,null,null,null
-0.385244,null,-0.112069,null,null
0.34433,null,null,0.300925,null
-0.00262144,null,null,null,0.000792605
0.981061,-0.0030539,null,null,null
-0.385244,null,-0.112069,null,null
0.34433,null,null,0.300925,null
-0.00262144,null,null,null,0.000792605
0.981061,-0.0030539,null,null,null
-0.385244,null,-0.112069,null,null
0.34433,null,null,0.300925,null
-0.00262144,null,null,null,0.000792605
0.981061,-0.0030539,null,null,null
-0.385244,null,-0.112069,null,null
0.34433,null,null,0.300925,null
-0.00262144,null,null,null,0.000792605
0.980671,-0.00557299,null,null,null
-0.324518,null,-0.196029,null,null
0.422725,null,null,0.302868,null
-0.00385939,null,null,null,-0.000737134
0.980671,-0.00557299,null,null,null
-0.324518,null,-0.196029,null,null
0.422725,null,null,0.302868,null
-0.00385939,null,null,null,-0.000737134
0.980161,-0.00626455,null,null,null
-0.297454,null,-0.214949,null,null
0.413665,null,null,0.35888,null
-0.00290899,null,null,null,0.00335354
0.981545,0.00100603,null,null,null
-0.251975,null,-0.198766,null,null
0.460824,null,null,0.327714,null
-0.00209692,null,null,null,0.00502131
0.983124,-0.00335424,null,null,null
-0.389392,null,-0.270095,null,null
0.326097,null,null,0.395981,null
-9.1321e-05,null,null,null,0.0030032
0.979531,-0.00374614,null,null,null
-0.300316,null,-0.142981,null,null
0.369937,null,null,0.495827,null
0.00230939,null,null,null,0.00449706
0.978569,-0.00486661,null,null,null
-0.408819,null,-0.311659,null,null
0.26019,null,null,0.509435,null
