MDTU,|det-1|^2,1-Re(det),Im(det)
716,0.417311,0.070184,-0.000115688
717,0.444195,0.071236,0.000134408
718,0.401767,0.092307,-0.000253245
719,0.401767,0.092307,-0.000253245
720,0.381043,0.116584,-0.000237635
721,0.422467,0.128017,5.01108e-05
722,0.430336,0.127091,-4.58166e-05
723,0.430336,0.127091,-4.58166e-05
724,0.39862,0.147985,-0.000124481
725,0.376131,0.18154,-0.000294098
726,0.376131,0.18154,-0.000294098
727,0.381051,0.141173,-2.12003e-05
728,0.37277,0.138644,-1.5721e-05
729,0.37277,0.138644,-1.5721e-05
730,0.409858,0.106864,0.00021877
731,0.416946,0.120271,-0.00034241
732,0.441933,0.078044,-5.8059e-05
733,0.460846,0.068376,-0.000372064
734,0.469851,0.050759,-0.000383383
735,0.404835,0.094005,-9.80288e-05
736,0.404835,0.094005,-9.80288e-05
737,0.404835,0.094005,-9.80288e-05
738,0.458187,0.071444,-0.000243393
739,0.481759,0.061701,0.000123418
740,0.481759,0.061701,0.000123418
741,0.467599,0.089614,0.000243994
742,0.467599,0.089614,0.000243994
743,0.47696,0.079293,3.972e-05
744,0.545557,0.054818,0.000148117
745,0.545557,0.054818,0.000148117
746,0.545557,0.054818,0.000148117
747,0.545557,0.054818,0.000148117
748,0.545557,0.054818,0.000148117
749,0.545557,0.054818,0.000148117
750,0.545557,0.054818,0.000148117
751,0.523695,0.044616,-0.000212271
752,0.51507,0.079348,-0.000175949
753,0.498279,0.071659,2.54157e-05
754,0.467891,0.073482,-2.88773e-05
755,0.439503,0.06945,-0.000199851
756,0.445708,0.061895,-0.000221607
757,0.364963,0.14752,-6.10219e-05
758,0.373529,0.119691,-0.000316584
759,0.34908,0.127424,-0.000141741
760,0.34908,0.127424,-0.000141741
761,0.417501,0.096016,-9.50563e-06
762,0.425512,0.100509,2.284e-06
763,0.462413,0.092404,0.000157695
764,0.493613,0.090539,-8.17356e-05
765,0.483317,0.078195,0.000307172
766,0.385098,0.133542,0.000150761
767,0.385098,0.133542,0.000150761
768,0.385098,0.133542,0.000150761
769,0.385098,0.133542,0.000150761
770,0.369067,0.153917,-2.02912e-05
771,0.369067,0.153917,-2.02912e-05
772,0.363418,0.170697,0.000205989
773,0.362839,0.157958,-0.000147885
774,0.371974,0.136114,0.000207175
775,0.371974,0.136114,0.000207175
776,0.327073,0.160453,7.46599e-05
777,0.382296,0.125689,-2.27352e-06
778,0.382296,0.125689,-2.27352e-06
779,0.382296,0.125689,-2.27352e-06
780,0.40363,0.103774,-0.00019518
781,0.40363,0.103774,-0.00019518
782,0.40363,0.103774,-0.00019518
783,0.40363,0.103774,-0.00019518
784,0.40363,0.103774,-0.00019518
785,0.389679,0.14023,-0.000176315
786,0.355945,0.179155,-0.000149303
787,0.338207,0.173904,-0.000117693
788,0.320024,0.177833,-0.000375652
789,0.333092,0.164353,0.000527582
790,0.335972,0.174035,0.000313954
791,0.326197,0.176962,0.00040045
792,0.375917,0.12594,-6.07174e-05
793,0.372995,0.108877,0.000115868
794,0.372995,0.108877,0.000115868
795,0.353447,0.117953,-0.000224041
796,0.353447,0.117953,-0.000224041
797,0.33699,0.13213,3.58328e-05
798,0.291482,0.128562,-2.57222e-05
799,0.28769,0.164088,0.000522018
800,0.28769,0.164088,0.000522018
801,0.28769,0.164088,0.000522018
802,0.28769,0.164088,0.000522018
803,0.28769,0.164088,0.000522018
804,0.28769,0.164088,0.000522018
805,0.28769,0.164088,0.000522018
806,0.28769,0.164088,0.000522018
807,0.28769,0.164088,0.000522018
808,0.327577,0.12552,8.5768e-05
809,0.306353,0.126689,0.000330245
810,0.318324,0.159153,0.000474613
811,0.336268,0.152775,2.98104e-05
812,0.3094,0.15527,5.93192e-05
813,0.297427,0.148709,0.000431804
814,0.297427,0.148709,0.000431804
815,0.301084,0.157039,-4.20366e-05
816,0.348158,0.12939,0.000229246
817,0.325732,0.130687,-2.89428e-05
818,0.316326,0.134652,0.000251806
819,0.329432,0.121258,0.000347163
820,0.354016,0.09548,0.000226041
821,0.316914,0.143406,-6.42147e-05
822,0.316914,0.143406,-6.42147e-05
823,0.329413,0.096245,-9.82595e-05
824,0.382183,0.076102,0.000169527
825,0.382183,0.076102,0.000169527
826,0.382183,0.076102,0.000169527
827,0.353532,0.138843,0.000106836
828,0.353532,0.138843,0.000106836
829,0.353532,0.138843,0.000106836
830,0.388621,0.127675,-0.000158703
831,0.349119,0.127275,8.56014e-05
832,0.363235,0.106513,1.25804e-05
833,0.363235,0.106513,1.25804e-05
834,0.363235,0.106513,1.25804e-05
835,0.363235,0.106513,1.25804e-05
836,0.355881,0.126124,7.31349e-07
837,0.355881,0.126124,7.31349e-07
838,0.435146,0.081055,-7.11118e-05
839,0.435146,0.081055,-7.11118e-05
840,0.383817,0.146151,-0.000219136
841,0.37715,0.113281,-4.61751e-05
842,0.37715,0.113281,-4.61751e-05
843,0.37715,0.113281,-4.61751e-05
844,0.395635,0.127192,-0.000299682
845,0.412646,0.126281,-0.000181815
846,0.421496,0.13683,-0.000220897
847,0.421496,0.13683,-0.000220897
848,0.485664,0.099236,-0.000316193
849,0.485664,0.099236,-0.000316193
850,0.443521,0.135953,-0.000279641
851,0.443521,0.135953,-0.000279641
852,0.443521,0.135953,-0.000279641
853,0.447286,0.140774,-0.000189122
854,0.400519,0.161521,-2.72404e-05
855,0.400519,0.161521,-2.72404e-05
856,0.385144,0.149673,8.3538e-05
857,0.428339,0.134442,-0.000177346
858,0.402301,0.134903,0.00033526
859,0.422826,0.124102,-0.000126727
860,0.422826,0.124102,-0.000126727
861,0.403713,0.114865,0.000166008
862,0.428688,0.128877,0.00055938
863,0.428688,0.128877,0.00055938
864,0.42516,0.139474,-0.000154964
865,0.432593,0.138947,0.000383899
866,0.434329,0.139969,0.000208002
867,0.403574,0.131432,0.000472295
868,0.437325,0.136641,-5.42765e-05
869,0.437325,0.136641,-5.42765e-05
870,0.425198,0.144941,-0.000444486
871,0.389433,0.168178,-0.000202803
872,0.391124,0.185224,-0.000165175
873,0.391124,0.185224,-0.000165175
874,0.391124,0.185224,-0.000165175
875,0.391124,0.185224,-0.000165175
876,0.391124,0.185224,-0.000165175
877,0.387658,0.189149,-0.000334874
878,0.387658,0.189149,-0.000334874
879,0.387658,0.189149,-0.000334874
880,0.387788,0.194909,-0.000286021
881,0.425722,0.1574,2.48831e-05
882,0.411833,0.168457,0.00015081
883,0.442355,0.176439,7.08247e-05
884,0.442355,0.176439,7.08247e-05
885,0.442355,0.176439,7.08247e-05
886,0.452436,0.156337,0.000248953
887,0.448463,0.146123,0.00011747
888,0.43226,0.132744,-1.9755e-05
889,0.43226,0.132744,-1.9755e-05
890,0.403041,0.15056,-0.000377641
891,0.369751,0.187217,3.4555e-05
892,0.352593,0.212914,0.000247922
893,0.374685,0.186457,0.000213824
894,0.374685,0.186457,0.000213824
895,0.387728,0.160172,0.00029431
896,0.387728,0.160172,0.00029431
897,0.367517,0.158913,7.1278e-05
898,0.392869,0.14923,0.000254969
899,0.392869,0.14923,0.000254969
900,0.37303,0.148813,8.8481e-05
901,0.37303,0.148813,8.84809e-05
902,0.37303,0.148813,8.84809e-05
903,0.421629,0.110372,-7.12972e-05
904,0.421629,0.110372,-7.12972e-05
905,0.421629,0.110372,-7.12972e-05
906,0.422892,0.090344,0.000163455
907,0.422892,0.090344,0.000163455
908,0.422892,0.090344,0.000163455
909,0.422892,0.090344,0.000163455
910,0.448314,0.074696,0.000135226
911,0.470115,0.041155,0.000196843
912,0.416508,0.089438,-0.000134288
913,0.420353,0.079001,-0.000134548
914,0.420353,0.079001,-0.000134548
915,0.454045,0.056829,-0.000212545
916,0.423225,0.065611,-0.000141473
917,0.403975,0.071855,-8.009e-05
918,0.403975,0.071855,-8.009e-05
919,0.422902,0.068119,1.41157e-05
920,0.422902,0.068119,1.41157e-05
921,0.422902,0.068119,1.41157e-05
922,0.422902,0.068119,1.41157e-05
923,0.422902,0.068119,1.41157e-05
924,0.405185,0.094475,-0.00014906
925,0.405185,0.094475,-0.00014906
926,0.375887,0.118238,-5.16417e-05
927,0.375887,0.118238,-5.16417e-05
928,0.413297,0.097848,4.05234e-05
929,0.413297,0.097848,4.05234e-05
930,0.413297,0.097848,4.05234e-05
931,0.426693,0.095959,0.000279497
932,0.442161,0.078681,-0.000243395
933,0.432205,0.085024,-6.91459e-06
934,0.414702,0.119806,-9.14254e-05
935,0.414702,0.119806,-9.14254e-05
936,0.416309,0.113711,0.000313218
937,0.375459,0.12641,0.00022673
938,0.375459,0.12641,0.00022673
939,0.357113,0.136448,0.00014394
940,0.342865,0.169181,5.09782e-05
941,0.371671,0.139342,0.000351715
942,0.345503,0.202182,0.000133678
943,0.333697,0.159675,-8.51352e-05
944,0.299487,0.233468,-5.82814e-05
945,0.299487,0.233468,-5.82814e-05
946,0.306121,0.217862,-0.000149489
947,0.306121,0.217862,-0.000149489
948,0.326202,0.207469,0.000235844
949,0.326202,0.207469,0.000235844
950,0.343945,0.151021,7.66444e-05
951,0.350991,0.176213,-1.04332e-06
952,0.350991,0.176213,-1.04332e-06
953,0.351122,0.154085,0.000343251
954,0.3242,0.191789,0.000441666
955,0.3242,0.191789,0.000441666
956,0.3242,0.191789,0.000441666
957,0.3242,0.191789,0.000441666
958,0.3242,0.191789,0.000441666
959,0.3242,0.191789,0.000441666
960,0.3242,0.191789,0.000441666
961,0.35722,0.123941,0.000262195
962,0.35722,0.123941,0.000262195
963,0.361789,0.151437,0.000332361
964,0.393336,0.145161,-0.000145474
965,0.397884,0.150806,-0.000368394
966,0.397884,0.150806,-0.000368394
967,0.413429,0.157085,-8.41145e-05
968,0.413429,0.157085,-8.41145e-05
969,0.427656,0.150481,-3.99372e-05
970,0.452017,0.147436,0.000282526
971,0.452017,0.147436,0.000282525
972,0.463188,0.10601,0.000271046
973,0.463188,0.10601,0.000271046
974,0.362283,0.157065,-0.000327384
975,0.362283,0.157065,-0.000327384
976,0.362283,0.157065,-0.000327384
977,0.368523,0.140981,0.000125672
978,0.395967,0.117637,-2.86708e-05
979,0.395967,0.117637,-2.86708e-05
980,0.411919,0.143895,1.99685e-06
981,0.417431,0.114665,-8.45152e-05
982,0.409127,0.123507,0.000607666
983,0.459392,0.123597,0.000168731
984,0.459392,0.123597,0.000168731
985,0.451909,0.122179,0.000181218
986,0.467161,0.119255,7.39139e-05
987,0.428374,0.141081,-0.000139349
988,0.375922,0.165694,-0.000505382
989,0.375922,0.165694,-0.000505382
990,0.35036,0.191838,-0.000241896
991,0.35036,0.191838,-0.000241896
992,0.353486,0.201919,7.47347e-05
993,0.353486,0.201919,7.47347e-05
994,0.378776,0.185444,-0.000371589
995,0.378776,0.185444,-0.000371589
996,0.372555,0.172279,0.000332992
997,0.362138,0.16275,-0.000344459
998,0.397758,0.113547,0.000211592
999,0.410438,0.115698,0.00016296
1000,0.445076,0.121814,-3.02005e-06
1001,0.402667,0.157657,-0.000233427
1002,0.362645,0.188954,0.000366988
1003,0.351024,0.203713,-0.000176307
1004,0.328016,0.239573,0.000267154
1005,0.328016,0.239573,0.000267154
1006,0.318863,0.243024,7.50157e-05
1007,0.343503,0.203246,0.00023045
1008,0.343503,0.203246,0.00023045
1009,0.322482,0.234685,0.00013944
1010,0.332785,0.233281,0.00025514
1011,0.332785,0.233281,0.00025514
1012,0.332785,0.233281,0.00025514
1013,0.306776,0.228995,0.000502541
1014,0.336885,0.199304,0.000254265
1015,0.354018,0.186036,5.54411e-05
1016,0.351622,0.240455,4.10432e-05
1017,0.359645,0.215305,-4.09136e-05
1018,0.357719,0.233187,-6.87e-05
1019,0.357719,0.233187,-6.87e-05
1020,0.338174,0.249926,0.000193488
1021,0.348019,0.252638,0.00011082
1022,0.348019,0.252638,0.00011082
1023,0.344346,0.242617,-0.000152805
1024,0.344346,0.242617,-0.000152805
1025,0.347319,0.272907,0.000333823
1026,0.347319,0.272907,0.000333823
1027,0.340533,0.249668,-0.000132257
1028,0.354993,0.240191,0.000109647
1029,0.342204,0.224168,-0.00048462
1030,0.342204,0.224168,-0.00048462
1031,0.359219,0.220207,0.000124729
1032,0.359219,0.220207,0.000124729
1033,0.359219,0.220207,0.000124729
1034,0.348446,0.223376,4.65848e-05
1035,0.350873,0.242176,-0.000323694
1036,0.343912,0.234104,8.44522e-05
1037,0.32306,0.252278,-0.000284477
1038,0.32306,0.252278,-0.000284477
1039,0.32306,0.252278,-0.000284477
1040,0.377297,0.211224,-0.000301687
1041,0.467787,0.138516,-1.55179e-05
1042,0.467787,0.138516,-1.55179e-05
1043,0.467787,0.138516,-1.55179e-05
1044,0.420727,0.185324,0.000224661
1045,0.413132,0.185893,-0.000277648
1046,0.421076,0.182749,-0.000206076
1047,0.42939,0.186718,-0.000224852
1048,0.372598,0.22891,-0.000428228
1049,0.372598,0.22891,-0.000428228
1050,0.372598,0.22891,-0.000428228
1051,0.372598,0.22891,-0.000428228
1052,0.372598,0.22891,-0.000428228
1053,0.364747,0.237491,-0.000200142
1054,0.374491,0.18106,0.000124012
1055,0.352341,0.20892,-0.000111458
1056,0.416818,0.161488,-6.05546e-05
1057,0.426009,0.150371,-0.000413515
1058,0.396876,0.174367,2.78993e-05
1059,0.380584,0.186817,-2.22994e-05
1060,0.409772,0.176085,0.000258236
1061,0.369366,0.197766,0.000103574
1062,0.369366,0.197766,0.000103574
1063,0.385078,0.191563,0.000146698
1064,0.385078,0.191563,0.000146698
1065,0.351349,0.202114,0.000119731
1066,0.351349,0.202114,0.000119731
1067,0.351349,0.202114,0.000119731
1068,0.350248,0.181596,0.000420818
1069,0.350248,0.181596,0.000420818
1070,0.354393,0.169727,-7.15532e-05
1071,0.354393,0.169727,-7.15531e-05
1072,0.33707,0.192418,0.000142818
1073,0.33707,0.192418,0.000142818
1074,0.33707,0.192418,0.000142818
1075,0.33707,0.192418,0.000142818
1076,0.328998,0.217668,-0.000254593
1077,0.328998,0.217668,-0.000254593
1078,0.336695,0.214038,3.8575e-05
1079,0.330491,0.196143,9.61517e-05
1080,0.344887,0.172453,0.000240359
1081,0.37407,0.140807,0.000224819
1082,0.339162,0.147215,0.000335322
1083,0.339162,0.147215,0.000335322
1084,0.375189,0.14971,0.000409211
1085,0.375189,0.14971,0.000409211
1086,0.375189,0.14971,0.000409211
1087,0.377295,0.154619,-8.27077e-05
1088,0.377295,0.154619,-8.27077e-05
1089,0.371962,0.130265,0.000115113
1090,0.457187,0.060938,-1.89448e-05
1091,0.457187,0.060938,-1.89448e-05
1092,0.409656,0.090781,-5.44866e-05
1093,0.382558,0.120885,-0.00015981
1094,0.349564,0.159951,0.000434764
1095,0.349564,0.159951,0.000434764
1096,0.356945,0.165849,1.34385e-05
1097,0.39666,0.170624,0.000399545
1098,0.39666,0.170624,0.000399545
1099,0.39666,0.170624,0.000399545
1100,0.366946,0.165628,0.000327867
1101,0.346488,0.206699,0.000178031
1102,0.316725,0.21665,0.000151754
1103,0.319407,0.206916,-0.000193035
1104,0.319407,0.206916,-0.000193035
1105,0.319407,0.206916,-0.000193035
1106,0.319407,0.206916,-0.000193035
1107,0.331377,0.222412,-0.000378854
1108,0.331377,0.222412,-0.000378854
1109,0.312743,0.227053,-0.00036126
1110,0.315257,0.224275,-4.86249e-05
1111,0.306405,0.237843,0.000111556
1112,0.306405,0.237843,0.000111556
1113,0.344709,0.252167,0.000130929
1114,0.344709,0.252167,0.000130929
1115,0.344709,0.252167,0.000130929
1116,0.326191,0.303797,0.00012113
1117,0.326191,0.303797,0.00012113
1118,0.351138,0.2928,-2.07743e-05
1119,0.351138,0.2928,-2.07743e-05
1120,0.361571,0.321133,0.000262803
1121,0.361571,0.321133,0.000262803
1122,0.361571,0.321133,0.000262803
1123,0.35731,0.309161,3.84509e-05
1124,0.340588,0.299387,-4.70846e-05
1125,0.340588,0.299387,-4.70846e-05
1126,0.358004,0.303754,0.00010013
1127,0.358004,0.303754,0.00010013
1128,0.358004,0.303754,0.00010013
1129,0.350744,0.323267,0.000257915
1130,0.34072,0.325407,0.000194483
1131,0.333012,0.322558,0.000294618
1132,0.333012,0.322558,0.000294618
1133,0.333012,0.322558,0.000294618
1134,0.31969,0.291022,0.000345972
1135,0.340725,0.293768,-6.96619e-06
1136,0.348572,0.303826,-8.3498e-05
1137,0.349982,0.331245,0.000250199
1138,0.349982,0.331245,0.000250199
1139,0.329382,0.330281,-0.000337112
1140,0.321749,0.300917,-4.6418e-05
1141,0.321749,0.300917,-4.64181e-05
1142,0.321749,0.300917,-4.64181e-05
1143,0.313,0.308396,0.000110686
1144,0.336577,0.296557,-0.000166864
1145,0.336577,0.296557,-0.000166864
1146,0.329115,0.279127,-9.48868e-05
1147,0.355633,0.265369,0.000122544
1148,0.355633,0.265369,0.000122544
1149,0.357204,0.230996,-3.40009e-05
1150,0.357204,0.230996,-3.40009e-05
1151,0.391048,0.206268,-0.000120136
1152,0.391048,0.206268,-0.000120136
1153,0.391048,0.206268,-0.000120136
1154,0.359997,0.209742,0.000172681
1155,0.326456,0.227717,0.000121333
1156,0.326456,0.227717,0.000121333
1157,0.325873,0.228252,0.000555194
1158,0.323342,0.242359,0.000219774
1159,0.323342,0.242359,0.000219774
1160,0.323342,0.242359,0.000219774
1161,0.343795,0.219566,-6.64844e-05
1162,0.337452,0.247077,0.00019674
1163,0.350065,0.262461,7.34109e-05
1164,0.384025,0.215734,0.000230812
1165,0.379663,0.193519,3.39925e-05
1166,0.379663,0.193519,3.39925e-05
1167,0.395743,0.205138,-0.000243931
1168,0.395743,0.205138,-0.000243931
1169,0.412563,0.201929,0.000155816
1170,0.427606,0.184897,3.01372e-05
1171,0.45689,0.153965,0.000502991
1172,0.454182,0.167324,8.17029e-05
1173,0.433362,0.168722,0.000188099
1174,0.420323,0.177874,-1.21509e-05
1175,0.420323,0.177874,-1.21509e-05
1176,0.41137,0.189451,-0.000263698
1177,0.41137,0.189451,-0.000263698
1178,0.397649,0.191676,-0.000316786
1179,0.397649,0.191676,-0.000316786
1180,0.371563,0.209375,0.000301273
1181,0.360559,0.205716,0.000226594
1182,0.360559,0.205716,0.000226594
1183,0.360559,0.205716,0.000226594
1184,0.360559,0.205716,0.000226594
1185,0.360559,0.205716,0.000226594
1186,0.357853,0.183706,4.50567e-05
1187,0.325329,0.198863,9.87015e-05
1188,0.335006,0.238365,-1.30299e-05
1189,0.35649,0.201766,-0.000123316
1190,0.357114,0.192599,7.27328e-05
1191,0.360468,0.219723,8.72369e-05
1192,0.360468,0.219723,8.72369e-05
1193,0.360468,0.219723,8.72369e-05
1194,0.360468,0.219723,8.72369e-05
1195,0.366505,0.23335,0.000147066
1196,0.340194,0.242593,-8.24446e-06
1197,0.340194,0.242593,-8.24446e-06
1198,0.3015,0.288407,-0.000145806
1199,0.3015,0.288407,-0.000145806
1200,0.3015,0.288407,-0.000145806
1201,0.301559,0.259004,0.000112845
1202,0.301559,0.259004,0.000112845
1203,0.314519,0.229217,0.000442385
1204,0.32887,0.229582,-1.33149e-05
1205,0.353939,0.249525,5.5574e-05
1206,0.366845,0.260374,7.07862e-05
1207,0.380412,0.260963,0.000466611
1208,0.380412,0.260963,0.000466611
1209,0.402674,0.267644,0.000203814
1210,0.402674,0.267644,0.000203814
1211,0.422326,0.228261,0.000270096
1212,0.422326,0.228261,0.000270096
1213,0.389424,0.230368,0.000118604
1214,0.388691,0.21972,5.65308e-05
1215,0.388691,0.21972,5.65308e-05
1216,0.39777,0.232038,-0.000391271
1217,0.407838,0.221721,-0.000241346
1218,0.379958,0.240439,7.13108e-06
1219,0.379958,0.240439,7.13108e-06
1220,0.405865,0.198394,-0.000108355
1221,0.425806,0.204819,-0.000277594
1222,0.425806,0.204819,-0.000277594
1223,0.425806,0.204819,-0.000277594
1224,0.402077,0.208017,7.46376e-05
1225,0.402077,0.208017,7.46376e-05
1226,0.36782,0.238614,-6.91066e-05
1227,0.36782,0.238614,-6.91066e-05
1228,0.395311,0.226454,3.48221e-05
1229,0.395311,0.226454,3.48221e-05
1230,0.372385,0.249245,-0.000191407
1231,0.39327,0.242933,-5.08728e-05
1232,0.394612,0.218783,-3.71576e-05
1233,0.410693,0.243052,3.68026e-05
1234,0.410693,0.243052,3.68026e-05
1235,0.410693,0.243052,3.68026e-05
1236,0.393355,0.244876,-0.000225674
1237,0.376221,0.275922,7.01385e-06
1238,0.361558,0.274368,-0.0001022
1239,0.361558,0.274368,-0.0001022
1240,0.395862,0.229363,-0.000247525
1241,0.371945,0.272364,2.54623e-05
1242,0.371945,0.272364,2.54623e-05
1243,0.359705,0.285333,0.000132079
1244,0.35855,0.261654,-0.000106329
1245,0.361775,0.242728,-8.99568e-06
1246,0.361775,0.242728,-8.99568e-06
1247,0.38464,0.213523,7.32631e-05
1248,0.406306,0.208252,2.36177e-06
1249,0.406306,0.208252,2.36177e-06
1250,0.406306,0.208252,2.36177e-06
1251,0.391602,0.239402,0.00010901
1252,0.391602,0.239402,0.00010901
1253,0.391602,0.239402,0.00010901
1254,0.411222,0.241091,5.7547e-05
1255,0.419426,0.207729,0.000113754
1256,0.419426,0.207729,0.000113754
1257,0.426868,0.20633,6.74221e-06
1258,0.452814,0.186996,9.72264e-05
1259,0.452814,0.186996,9.72264e-05
1260,0.392095,0.168921,0.000208499
1261,0.392095,0.168921,0.000208499
1262,0.388147,0.195589,0.000448988
1263,0.388147,0.195589,0.000448988
1264,0.378867,0.165309,-1.88736e-05
1265,0.367417,0.190222,0.000175994
1266,0.356862,0.166313,-0.000283424
1267,0.356862,0.166313,-0.000283424
1268,0.384779,0.126532,0.000106881
1269,0.355209,0.158379,-5.88809e-05
1270,0.343603,0.170659,7.26645e-05
1271,0.343603,0.170659,7.26645e-05
1272,0.331956,0.174579,7.63324e-05
1273,0.331956,0.174579,7.63324e-05
1274,0.331357,0.212081,0.00010701
1275,0.35829,0.217346,-0.000341388
1276,0.35829,0.217346,-0.000341388
1277,0.35829,0.217346,-0.000341388
1278,0.35829,0.217346,-0.000341388
1279,0.387119,0.205576,-6.52554e-05
1280,0.387119,0.205576,-6.52554e-05
1281,0.471608,0.161563,-0.000165698
1282,0.467938,0.148198,-0.000354484
1283,0.50603,0.070946,4.67511e-05
1284,0.50603,0.070946,4.67511e-05
1285,0.471675,0.08389,-0.000415738
1286,0.529702,0.056034,-0.000942801
1287,0.529702,0.056034,-0.000942801
1288,0.529702,0.056034,-0.000942801
1289,0.529702,0.056034,-0.000942801
1290,0.529702,0.056034,-0.000942801
1291,0.546529,0.050545,-0.00044974
1292,0.546529,0.050545,-0.00044974
1293,0.589094,0.034717,-0.000308499
1294,0.592866,0.022077,-0.000157161
1295,0.582516,0.045096,-0.000140758
1296,0.582516,0.045096,-0.000140758
1297,0.582516,0.045096,-0.000140758
1298,0.602948,0.03879,-0.000418591
1299,0.56701,0.051527,-8.4612e-05
1300,0.582272,0.045939,-0.000365399
1301,0.574401,0.045068,0.000210362
1302,0.574401,0.045068,0.000210362
1303,0.574401,0.045068,0.000210362
1304,0.632333,0.021973,-0.000310815
1305,0.561779,0.072524,-0.000121463
1306,0.52071,0.099537,0.00021579
1307,0.40046,0.148976,-0.000500559
1308,0.425372,0.145056,-0.000301608
1309,0.38275,0.165004,-0.000257328
1310,0.331414,0.18454,0.00014532
1311,0.339984,0.175506,-3.92352e-05
1312,0.328062,0.207863,-7.33259e-05
1313,0.318223,0.227345,0.000190948
1314,0.336343,0.203502,-0.000126043
1315,0.336343,0.203502,-0.000126043
1316,0.341646,0.19091,8.37592e-05
1317,0.320659,0.223769,-1.6613e-05
1318,0.320659,0.223769,-1.6613e-05
