MDTU,|det-1|^2,1-Re(det),Im(det)
2664,0.198668,0.185619,-4.4173e-05
2665,0.198668,0.185619,-4.4173e-05
2666,0.198668,0.185619,-4.4173e-05
2667,0.203553,0.163836,-1.88167e-05
2668,0.203553,0.163836,-1.88167e-05
2669,0.202091,0.175003,-5.35203e-06
2670,0.202091,0.175003,-5.35203e-06
2671,0.202091,0.175003,-5.35201e-06
2672,0.202091,0.175003,-5.35201e-06
2673,0.202091,0.175003,-5.35201e-06
2674,0.2041,0.170581,-6.67451e-05
2675,0.2041,0.170581,-6.67451e-05
2676,0.196537,0.143221,2.63862e-05
2677,0.20312,0.147285,-4.36586e-05
2678,0.187738,0.156898,-5.86802e-05
2679,0.188294,0.161573,-8.57097e-05
2680,0.188294,0.161573,-8.57097e-05
2681,0.178499,0.165598,-3.11201e-05
2682,0.178499,0.165598,-3.11201e-05
2683,0.176323,0.166358,9.77821e-06
2684,0.190822,0.16259,-8.05682e-06
2685,0.208243,0.155852,-3.8613e-05
2686,0.191211,0.165173,-3.99344e-05
2687,0.191211,0.165173,-3.99344e-05
2688,0.191211,0.165173,-3.99344e-05
2689,0.182862,0.154896,3.14656e-05
2690,0.184504,0.13578,1.30737e-05
2691,0.172892,0.130348,-4.41105e-05
2692,0.182006,0.150095,-1.88306e-05
2693,0.20038,0.138538,8.66338e-06
2694,0.193466,0.135181,-5.26928e-05
2695,0.181952,0.144007,-2.22829e-05
2696,0.181952,0.144007,-2.22829e-05
2697,0.181952,0.144007,-2.22829e-05
2698,0.201882,0.136296,-6.69043e-05
2699,0.186869,0.123685,5.35563e-05
2700,0.191204,0.135249,6.37722e-05
2701,0.182674,0.1377,2.18755e-05
2702,0.175842,0.127864,0.00011039
2703,0.177083,0.124873,7.57076e-05
2704,0.157842,0.122279,1.76147e-05
2705,0.146826,0.123405,4.07574e-05
2706,0.160469,0.136693,3.0545e-06
2707,0.168448,0.142258,-2.39794e-05
2708,0.16642,0.127242,2.25468e-05
2709,0.153259,0.11376,2.08839e-05
2710,0.174178,0.097509,2.01176e-05
2711,0.174178,0.097509,2.01176e-05
2712,0.167988,0.081045,8.98144e-06
2713,0.172107,0.093439,8.06971e-05
2714,0.167978,0.099629,4.52798e-05
2715,0.163814,0.11577,-1.81547e-05
2716,0.163814,0.11577,-1.81547e-05
2717,0.167892,0.113556,3.6661e-05
2718,0.167892,0.113556,3.6661e-05
2719,0.179163,0.124047,-7.72924e-05
2720,0.183975,0.137388,2.31339e-05
2721,0.184945,0.116574,-5.3887e-06
2722,0.19092,0.081787,0.000157339
2723,0.189492,0.07622,3.96966e-05
2724,0.189492,0.07622,3.96966e-05
2725,0.204868,0.059842,0.000178455
2726,0.212734,0.051753,0.000131367
2727,0.212734,0.051753,0.000131367
2728,0.201988,0.070146,-3.38235e-06
2729,0.201988,0.070146,-3.38235e-06
2730,0.196157,0.076335,-5.36915e-05
2731,0.196157,0.076335,-5.36915e-05
2732,0.216019,0.057828,-9.94433e-07
2733,0.216019,0.057828,-9.94433e-07
2734,0.216019,0.057828,-9.94433e-07
2735,0.20408,0.056728,-4.84347e-05
2736,0.20408,0.056728,-4.84347e-05
2737,0.213191,0.040636,8.39819e-05
2738,0.233298,0.046169,-1.13764e-05
2739,0.231716,0.056138,0.000193746
2740,0.243115,0.062224,-2.97464e-05
2741,0.243115,0.062224,-2.97464e-05
2742,0.230896,0.047676,8.97821e-05
2743,0.233384,0.054014,-3.76166e-05
2744,0.223985,0.071953,3.78847e-05
2745,0.222922,0.041627,-6.66864e-05
2746,0.237549,0.024299,-5.16773e-06
2747,0.237549,0.024299,-5.16773e-06
2748,0.237549,0.024299,-5.16773e-06
2749,0.237549,0.024299,-5.16773e-06
2750,0.213132,0.044052,-0.000137126
2751,0.211118,0.04851,-0.00011579
2752,0.203766,0.056685,-0.000101939
2753,0.203766,0.056685,-0.000101939
2754,0.209472,0.03657,-0.000137632
2755,0.196113,0.043021,-0.000130133
2756,0.196113,0.043021,-0.000130133
2757,0.189681,0.068479,-0.000172463
2758,0.186157,0.103512,-9.0002e-05
2759,0.184273,0.125686,4.7987e-05
2760,0.184273,0.125686,4.7987e-05
2761,0.192657,0.113795,-1.40932e-05
2762,0.195401,0.128317,-5.66832e-05
2763,0.193982,0.116445,-9.11783e-05
2764,0.20899,0.096318,-0.000233578
2765,0.20899,0.096318,-0.000233578
2766,0.200996,0.122161,-0.000104993
2767,0.207672,0.125949,-4.11435e-05
2768,0.22605,0.096867,2.85383e-05
2769,0.214135,0.096914,0.000100355
2770,0.214135,0.096914,0.000100355
2771,0.220943,0.08713,-6.95236e-05
2772,0.242478,0.062959,7.31612e-06
2773,0.233294,0.07041,-3.13851e-05
2774,0.233294,0.07041,-3.13851e-05
2775,0.256465,0.042447,3.31752e-05
2776,0.234842,0.065036,8.98185e-05
2777,0.212422,0.058173,-3.45747e-05
2778,0.198999,0.077138,0.000141279
2779,0.189963,0.097803,-2.53669e-05
2780,0.189963,0.097803,-2.53669e-05
2781,0.172085,0.085416,6.40001e-05
2782,0.175324,0.100723,5.70706e-05
2783,0.175324,0.100723,5.70706e-05
2784,0.186907,0.08865,-2.52727e-05
2785,0.193683,0.100959,-0.000133819
2786,0.193683,0.100959,-0.000133819
2787,0.17852,0.09255,-4.28946e-05
2788,0.17852,0.09255,-4.28946e-05
2789,0.189974,0.108132,-5.36603e-05
2790,0.183699,0.118503,3.11959e-05
2791,0.183699,0.118503,3.11959e-05
2792,0.184153,0.10136,3.55214e-05
2793,0.184153,0.10136,3.55214e-05
2794,0.189773,0.107157,7.84409e-05
2795,0.192999,0.104757,3.44029e-06
2796,0.192999,0.104757,3.44029e-06
2797,0.188026,0.088106,-6.36338e-05
2798,0.188026,0.088106,-6.36338e-05
2799,0.188026,0.088106,-6.36338e-05
2800,0.204046,0.062223,-0.000152658
2801,0.204046,0.062223,-0.000152658
2802,0.19701,0.064484,-4.74423e-05
2803,0.209314,0.074396,3.90582e-05
2804,0.210385,0.043964,-7.05826e-05
2805,0.220773,0.043482,-0.000161489
2806,0.19024,0.06241,-0.000151451
2807,0.19024,0.06241,-0.000151451
2808,0.197422,0.058327,2.66225e-05
2809,0.205784,0.049239,-2.05098e-05
2810,0.225369,0.022011,1.62158e-06
2811,0.208632,0.033002,-4.56096e-05
2812,0.193064,0.051268,-2.67665e-06
2813,0.193704,0.050034,-0.000100311
2814,0.20337,0.037922,-0.000174269
2815,0.20337,0.037922,-0.000174269
2816,0.20337,0.037922,-0.000174269
2817,0.211628,0.034962,-5.61425e-05
2818,0.211628,0.034962,-5.61425e-05
2819,0.211628,0.034962,-5.61425e-05
2820,0.231018,0.009531,-0.000104777
2821,0.259824,0.006627,-0.000173813
2822,0.259824,0.006627,-0.000173813
2823,0.259824,0.006627,-0.000173813
2824,0.241021,0.009841,7.32144e-05
2825,0.254368,0.001279,0.000137614
2826,0.290069,0.005181,-6.46605e-05
2827,0.303449,-0.00743,0.000175148
2828,0.303007,-0.01375,0.000152986
2829,0.291566,0.00226,5.17488e-05
2830,0.267365,0.002263,-4.32566e-05
2831,0.267946,0.010325,8.03162e-05
2832,0.282243,-0.02141,-6.17491e-06
2833,0.279953,-0.01168,-0.00014099
2834,0.289413,-0.01039,-6.88381e-06
2835,0.275874,0.005293,-1.36631e-05
2836,0.275874,0.005293,-1.36631e-05
2837,0.275874,0.005293,-1.36631e-05
2838,0.275874,0.005293,-1.36631e-05
2839,0.275874,0.005293,-1.36631e-05
2840,0.286053,-0.02456,-3.41704e-05
2841,0.260169,-0.0058,6.55781e-05
2842,0.252221,0.011174,-3.63858e-06
2843,0.252221,0.011174,-3.63858e-06
2844,0.244166,-0.00058,2.06206e-05
2845,0.223642,0.015417,9.10482e-05
2846,0.223642,0.015417,9.10482e-05
2847,0.224786,0.016731,-1.65556e-05
2848,0.224786,0.016731,-1.65556e-05
2849,0.219469,0.013523,-0.000110492
2850,0.209737,0.034252,2.25505e-05
2851,0.205499,0.026454,2.76878e-05
2852,0.201697,0.034485,3.42092e-05
2853,0.191974,0.034358,9.02362e-05
2854,0.197725,0.027511,0.000111535
2855,0.197725,0.027511,0.000111535
2856,0.206861,0.021076,7.13054e-05
2857,0.200419,0.022943,-5.60073e-05
2858,0.200419,0.022943,-5.60073e-05
2859,0.175755,0.030663,-6.65758e-05
2860,0.175755,0.030663,-6.65758e-05
2861,0.175409,0.053373,1.65521e-05
2862,0.175409,0.053373,1.65521e-05
2863,0.171747,0.045327,3.56241e-06
2864,0.176875,0.020408,-0.000126252
2865,0.176875,0.020408,-0.000126252
2866,0.176875,0.020408,-0.000126252
2867,0.162663,0.051644,-4.18973e-06
2868,0.162663,0.051644,-4.18973e-06
2869,0.174934,0.046457,-2.54739e-07
2870,0.174934,0.046457,-2.54739e-07
2871,0.174934,0.046457,-2.54746e-07
2872,0.186328,0.034299,1.15402e-05
2873,0.179311,0.009442,5.04321e-05
2874,0.186107,0.008836,-8.54631e-05
2875,0.190074,-1e-05,3.9097e-05
2876,0.195332,-0.00521,-0.000120706
2877,0.187197,0.020325,2.67384e-06
2878,0.186548,0.03512,-9.47364e-05
2879,0.186548,0.03512,-9.47364e-05
2880,0.188249,0.03409,3.9479e-05
2881,0.188249,0.03409,3.9479e-05
2882,0.188249,0.03409,3.9479e-05
2883,0.194079,0.009332,-2.44193e-05
2884,0.171593,0.017399,-8.42935e-05
2885,0.171593,0.017399,-8.42935e-05
2886,0.188191,0.025797,1.43588e-06
2887,0.172129,0.031521,-1.88686e-05
2888,0.172129,0.031521,-1.88686e-05
2889,0.172129,0.031521,-1.88686e-05
2890,0.187347,-0.00129,-4.02477e-05
2891,0.181426,0.014726,-3.80476e-06
2892,0.181426,0.014726,-3.80476e-06
2893,0.182146,0.029735,3.06568e-05
2894,0.183945,0.044464,-4.94299e-05
2895,0.175448,0.043712,5.87825e-05
2896,0.168914,0.048193,4.22805e-05
2897,0.168914,0.048193,4.22805e-05
2898,0.175222,0.057144,-1.74974e-05
2899,0.181842,0.053956,-1.9546e-05
2900,0.181842,0.053956,-1.9546e-05
2901,0.181842,0.053956,-1.9546e-05
2902,0.181842,0.053956,-1.9546e-05
2903,0.186328,0.060276,0.000199015
2904,0.185818,0.05256,0.000112491
2905,0.169633,0.063843,1.51419e-05
2906,0.165664,0.057473,6.78774e-05
2907,0.165664,0.057473,6.78774e-05
2908,0.165664,0.057473,6.78774e-05
2909,0.165664,0.057473,6.78774e-05
2910,0.165664,0.057473,6.78774e-05
2911,0.166467,0.047176,2.66569e-05
2912,0.190559,0.044344,3.78283e-06
2913,0.190559,0.044344,3.78283e-06
2914,0.190559,0.044344,3.78283e-06
2915,0.187306,0.043075,-2.17442e-07
2916,0.172524,0.040754,-5.43183e-05
2917,0.177256,0.063525,-6.49046e-05
2918,0.177256,0.063525,-6.49046e-05
2919,0.177256,0.063525,-6.49046e-05
2920,0.174876,0.069877,-6.50376e-06
2921,0.174876,0.069877,-6.50376e-06
2922,0.177372,0.08336,9.63946e-06
2923,0.18136,0.102755,2.55348e-05
2924,0.174573,0.105346,-7.07593e-05
2925,0.174573,0.105346,-7.07593e-05
2926,0.15664,0.098394,9.43298e-05
2927,0.15664,0.098394,9.43298e-05
2928,0.164922,0.075111,-5.77376e-05
2929,0.164922,0.075111,-5.77376e-05
2930,0.170749,0.089241,-3.11041e-06
2931,0.165137,0.075401,1.94941e-05
2932,0.154734,0.089994,4.48307e-05
2933,0.181071,0.053403,1.84177e-05
2934,0.178111,0.070164,0.000135718
2935,0.178111,0.070164,0.000135718
2936,0.165792,0.039623,0.000106157
2937,0.165792,0.039623,0.000106157
2938,0.176,0.043227,-1.69828e-05
2939,0.169912,0.060906,0.000132991
2940,0.169912,0.060906,0.000132991
2941,0.169912,0.060906,0.000132991
2942,0.162682,0.030543,2.39533e-05
2943,0.160315,0.031699,8.19059e-05
2944,0.168248,0.02441,-0.000177378
2945,0.168248,0.02441,-0.000177378
2946,0.162253,0.037642,3.28704e-06
2947,0.176224,0.040419,2.34591e-05
2948,0.176224,0.040419,2.34591e-05
2949,0.163262,0.051803,2.72466e-05
2950,0.158741,0.05434,6.46542e-05
2951,0.167459,0.066422,5.29775e-05
2952,0.183234,0.075411,4.37715e-05
2953,0.183234,0.075411,4.37715e-05
2954,0.183234,0.075411,4.37715e-05
2955,0.184986,0.063893,8.10832e-06
2956,0.186916,0.067071,4.45419e-05
2957,0.171094,0.088932,-3.02111e-05
2958,0.171094,0.088932,-3.02111e-05
2959,0.175983,0.066596,-1.83458e-05
2960,0.191841,0.039321,-4.95278e-05
2961,0.187593,0.044913,5.63185e-05
2962,0.187593,0.044913,5.63185e-05
2963,0.187025,0.04708,8.36269e-05
2964,0.17565,0.067839,-6.738e-05
2965,0.17565,0.067839,-6.738e-05
2966,0.17565,0.067839,-6.738e-05
2967,0.176779,0.069946,-2.80538e-05
2968,0.176779,0.069946,-2.80538e-05
2969,0.166509,0.057104,-2.7614e-05
2970,0.156277,0.056667,-3.1156e-05
2971,0.156277,0.056667,-3.1156e-05
2972,0.178286,0.051453,5.48204e-05
2973,0.178286,0.051453,5.48204e-05
2974,0.179666,0.065454,-8.50272e-06
2975,0.179666,0.065454,-8.50272e-06
2976,0.16604,0.096889,-8.99781e-05
2977,0.161659,0.090821,-2.5605e-05
2978,0.17829,0.093986,4.34493e-05
2979,0.175713,0.110748,2.7161e-05
2980,0.176473,0.108813,-1.7324e-05
2981,0.190226,0.093419,-6.04888e-05
2982,0.187976,0.096259,-0.000142741
2983,0.187976,0.096259,-0.000142741
2984,0.172216,0.086142,-0.00013178
2985,0.180623,0.073106,3.80068e-06
2986,0.187286,0.064582,1.29767e-05
2987,0.19416,0.043927,-7.61778e-05
2988,0.19416,0.043927,-7.61778e-05
2989,0.198247,0.034641,-3.8589e-05
2990,0.188728,0.070842,-6.599e-05
2991,0.185167,0.057819,-3.17803e-05
2992,0.178876,0.056641,2.56048e-05
2993,0.169953,0.065122,-4.29477e-05
2994,0.171332,0.065849,4.21621e-05
2995,0.181081,0.071236,6.14609e-05
2996,0.181081,0.071236,6.14609e-05
2997,0.17321,0.067783,5.43885e-05
2998,0.199533,0.082796,-1.11794e-05
2999,0.184593,0.076231,1.63834e-05
3000,0.185091,0.082154,3.15717e-06
3001,0.185091,0.082154,3.15715e-06
3002,0.204254,0.072084,1.38628e-05
3003,0.225645,0.067392,4.72967e-05
3004,0.225645,0.067392,4.72967e-05
3005,0.226518,0.067267,-4.14033e-05
3006,0.226518,0.067267,-4.14033e-05
3007,0.231146,0.061087,4.63219e-05
3008,0.231146,0.061087,4.63219e-05
3009,0.231146,0.061087,4.63219e-05
3010,0.218271,0.082287,-8.07085e-05
3011,0.218271,0.082287,-8.07085e-05
3012,0.239123,0.068014,4.64084e-05
3013,0.247512,0.081422,-2.96146e-06
3014,0.247512,0.081422,-2.96146e-06
3015,0.247512,0.081422,-2.96146e-06
3016,0.22983,0.104199,6.04671e-05
3017,0.22983,0.104199,6.04671e-05
3018,0.22983,0.104199,6.04671e-05
3019,0.223415,0.102935,8.50564e-05
3020,0.21486,0.093263,1.05956e-05
3021,0.203446,0.103088,2.40512e-05
3022,0.199534,0.087715,-1.14293e-05
3023,0.200774,0.112079,-0.000151358
3024,0.209629,0.087084,-0.000100777
3025,0.209629,0.087084,-0.000100777
3026,0.201012,0.095022,9.16333e-05
3027,0.201012,0.095022,9.16333e-05
3028,0.204878,0.08533,-6.5941e-05
3029,0.213008,0.093114,-2.9173e-05
3030,0.205591,0.077898,-4.07083e-06
3031,0.205591,0.077898,-4.07084e-06
3032,0.218971,0.063795,-4.65292e-06
3033,0.226825,0.066849,-1.6167e-05
3034,0.228005,0.0726,2.01993e-05
3035,0.230499,0.083452,-2.83499e-05
3036,0.245745,0.087299,6.23089e-05
3037,0.245745,0.087299,6.23089e-05
3038,0.25071,0.075011,7.58123e-05
3039,0.239099,0.092933,-5.01499e-05
3040,0.251658,0.070799,-0.000157491
3041,0.251493,0.071639,-0.000135199
3042,0.251493,0.071639,-0.000135199
3043,0.237254,0.076155,-8.6616e-05
3044,0.261561,0.056776,-0.000124233
3045,0.261561,0.056776,-0.000124233
3046,0.24258,0.063538,-0.000123863
3047,0.22328,0.077229,-4.95305e-07
3048,0.217981,0.0715,6.80648e-05
3049,0.211143,0.072665,-1.83393e-05
3050,0.211143,0.072665,-1.83393e-05
3051,0.211143,0.072665,-1.83393e-05
3052,0.21751,0.063321,4.74005e-05
3053,0.198704,0.08435,-1.48506e-05
3054,0.198704,0.08435,-1.48506e-05
3055,0.198704,0.08435,-1.48506e-05
3056,0.189882,0.085922,3.05447e-05
3057,0.192534,0.084642,8.81601e-05
3058,0.190255,0.062914,-3.91264e-05
3059,0.184523,0.04278,-1.63626e-05
3060,0.190247,0.049497,-6.40246e-05
3061,0.170823,0.061872,-0.000123183
3062,0.173925,0.063032,-5.92937e-05
3063,0.180719,0.066926,-4.90203e-05
3064,0.180719,0.066926,-4.90203e-05
3065,0.169023,0.068095,-8.25402e-05
3066,0.179406,0.061722,-7.80382e-05
3067,0.174775,0.071726,-6.58272e-05
3068,0.180391,0.043054,-0.000203524
3069,0.168317,0.09169,-0.000113659
3070,0.163192,0.089063,-0.000115283
3071,0.163192,0.089063,-0.000115283
3072,0.168072,0.077426,-0.000206898
3073,0.17675,0.10631,-0.000146639
3074,0.164668,0.113282,-6.81194e-05
3075,0.158929,0.124924,4.86652e-05
3076,0.143835,0.109129,2.2799e-05
3077,0.143835,0.109129,2.2799e-05
3078,0.14695,0.134705,6.5188e-05
3079,0.14695,0.134705,6.5188e-05
3080,0.151311,0.125713,0.000121659
3081,0.150578,0.106093,3.25698e-05
3082,0.147786,0.095722,-1.48022e-05
3083,0.147786,0.095722,-1.48022e-05
3084,0.147786,0.095722,-1.48022e-05
3085,0.147786,0.095722,-1.48022e-05
3086,0.145349,0.094166,2.81308e-05
3087,0.144675,0.116773,-1.81396e-05
3088,0.134936,0.091489,-9.90192e-05
3089,0.134936,0.091489,-9.90192e-05
3090,0.137108,0.122009,-0.000104765
3091,0.144219,0.108575,-4.73301e-05
3092,0.143931,0.128443,7.21388e-05
3093,0.137253,0.148067,9.84667e-05
3094,0.137253,0.148067,9.84667e-05
3095,0.160873,0.167064,1.21535e-05
3096,0.160873,0.167064,1.21535e-05
3097,0.160873,0.167064,1.21535e-05
3098,0.160873,0.167064,1.21535e-05
3099,0.147394,0.166235,0.000108203
3100,0.150885,0.168629,6.69084e-05
3101,0.150885,0.168629,6.69084e-05
3102,0.150289,0.16808,8.41886e-05
3103,0.150289,0.16808,8.41886e-05
3104,0.151974,0.15742,-0.000128295
3105,0.153493,0.151516,-0.000130106
3106,0.153493,0.151516,-0.000130106
3107,0.150966,0.129013,-0.000110398
3108,0.144181,0.136866,9.85659e-06
3109,0.144181,0.136866,9.85659e-06
3110,0.149264,0.161632,6.16296e-05
3111,0.149264,0.161632,6.16296e-05
3112,0.149264,0.161632,6.16296e-05
3113,0.137014,0.14597,-7.89308e-05
3114,0.136973,0.17078,0.000126907
3115,0.136973,0.17078,0.000126907
3116,0.136973,0.17078,0.000126907
3117,0.147399,0.143118,2.97284e-05
3118,0.166188,0.125371,-2.02183e-05
3119,0.166188,0.125371,-2.02183e-05
3120,0.166188,0.125371,-2.02183e-05
3121,0.163734,0.14402,3.96847e-05
3122,0.163734,0.14402,3.96847e-05
3123,0.155218,0.112468,1.58752e-05
3124,0.155218,0.112468,1.58752e-05
3125,0.167434,0.091571,-2.3781e-05
3126,0.167434,0.091571,-2.3781e-05
3127,0.167434,0.091571,-2.3781e-05
3128,0.172492,0.116286,-2.14997e-05
3129,0.166875,0.098484,-5.90957e-05
3130,0.171913,0.107102,3.17049e-05
3131,0.189442,0.112505,-4.41299e-05
3132,0.177536,0.15205,-7.48466e-05
3133,0.177536,0.15205,-7.48466e-05
3134,0.167096,0.154429,-0.000158249
3135,0.167096,0.154429,-0.000158249
3136,0.166086,0.164999,-6.83968e-05
3137,0.171539,0.175182,-3.46291e-05
3138,0.163984,0.160653,3.75323e-06
3139,0.163984,0.160653,3.75323e-06
3140,0.178297,0.141719,1.82024e-05
3141,0.178297,0.141719,1.82024e-05
3142,0.178297,0.141719,1.82024e-05
3143,0.178297,0.141719,1.82024e-05
3144,0.178297,0.141719,1.82024e-05
3145,0.178297,0.141719,1.82024e-05
3146,0.172409,0.14391,-6.2633e-05
3147,0.172516,0.123544,-2.98478e-05
3148,0.17136,0.132921,-1.07184e-05
3149,0.174174,0.132641,-3.05549e-05
3150,0.159477,0.134722,-1.71806e-05
3151,0.171928,0.134259,-3.72185e-05
3152,0.172534,0.122517,0.000119064
3153,0.172534,0.122517,0.000119064
3154,0.160824,0.118226,-2.75791e-05
3155,0.159754,0.114393,-3.23734e-06
3156,0.159781,0.120709,6.9472e-05
3157,0.159781,0.120709,6.9472e-05
3158,0.159781,0.120709,6.9472e-05
3159,0.159781,0.120709,6.9472e-05
3160,0.172597,0.114366,-9.02629e-06
3161,0.175567,0.11477,-2.61424e-05
3162,0.175567,0.11477,-2.61424e-05
3163,0.178086,0.126234,5.92859e-05
3164,0.178086,0.126234,5.92859e-05
3165,0.186391,0.08625,0.000138497
3166,0.186391,0.08625,0.000138497
3167,0.183801,0.08867,7.65382e-05
3168,0.183801,0.08867,7.65382e-05
3169,0.183801,0.08867,7.65382e-05
3170,0.172548,0.119355,-1.269e-05
3171,0.172548,0.119355,-1.269e-05
3172,0.158394,0.131355,-7.29362e-05
3173,0.17417,0.118279,8.41643e-06
3174,0.182005,0.092531,0.000165242
3175,0.182005,0.092531,0.000165242
3176,0.193692,0.102712,0.000153464
3177,0.185839,0.082444,1.54187e-05
3178,0.201175,0.073024,4.07024e-05
3179,0.183385,0.091496,-1.37415e-05
3180,0.183385,0.091496,-1.37415e-05
3181,0.19867,0.093738,0.000149905
3182,0.19867,0.093738,0.000149905
3183,0.204396,0.071741,-0.000120597
3184,0.205244,0.104004,7.12662e-06
3185,0.205244,0.104004,7.12662e-06
3186,0.205244,0.104004,7.12662e-06
3187,0.205762,0.093314,8.98636e-06
3188,0.224477,0.08675,-0.000102635
3189,0.220499,0.061886,-5.79442e-05
3190,0.214723,0.068036,-7.64802e-05
3191,0.22599,0.062008,-3.49598e-05
3192,0.237563,0.043339,-0.000102131
3193,0.22668,0.056773,2.91587e-05
3194,0.206314,0.08111,-2.43837e-05
3195,0.183945,0.081781,5.58531e-05
3196,0.188552,0.072,-5.2133e-05
3197,0.187887,0.0758,-7.04119e-05
3198,0.187887,0.0758,-7.04119e-05
3199,0.187887,0.0758,-7.04119e-05
3200,0.174701,0.115103,2.56381e-05
3201,0.168234,0.119975,-6.02074e-05
3202,0.168234,0.119975,-6.02074e-05
3203,0.168234,0.119975,-6.02074e-05
3204,0.169879,0.107683,-4.49084e-05
3205,0.168784,0.100833,3.31078e-05
3206,0.165288,0.105928,-5.35353e-05
3207,0.165288,0.105928,-5.35353e-05
3208,0.155797,0.140431,-2.3049e-05
3209,0.155045,0.127683,-4.78308e-06
3210,0.155045,0.127683,-4.78308e-06
3211,0.171005,0.10887,9.34968e-07
3212,0.170747,0.150971,3.4879e-05
3213,0.167766,0.172095,2.44387e-05
3214,0.181829,0.153593,1.12214e-05
3215,0.176839,0.163761,6.95444e-06
3216,0.176839,0.163761,6.95444e-06
3217,0.177484,0.144589,1.80164e-05
3218,0.177484,0.144589,1.80164e-05
3219,0.177484,0.144589,1.80164e-05
3220,0.172789,0.167349,3.18087e-05
3221,0.172789,0.167349,3.18087e-05
3222,0.174207,0.151995,-3.60669e-05
3223,0.17556,0.154472,-6.88031e-06
3224,0.17556,0.154472,-6.88031e-06
3225,0.18743,0.154837,-8.93308e-05
3226,0.181272,0.162875,-7.11267e-05
3227,0.181272,0.162875,-7.11267e-05
3228,0.183154,0.163755,-0.000138622
3229,0.183154,0.163755,-0.000138622
3230,0.172491,0.182787,-0.00012019
3231,0.172491,0.182787,-0.00012019
3232,0.172491,0.182787,-0.00012019
3233,0.180155,0.175998,-6.46273e-05
3234,0.177291,0.176188,-4.14055e-05
3235,0.186607,0.172189,1.52163e-06
3236,0.186607,0.172189,1.52163e-06
3237,0.186607,0.172189,1.52163e-06
3238,0.170605,0.176894,-1.91414e-05
3239,0.165118,0.192603,-9.04311e-05
3240,0.17092,0.173814,-0.00012356
3241,0.17092,0.173814,-0.00012356
3242,0.17092,0.173814,-0.00012356
3243,0.172016,0.146434,-2.22067e-05
3244,0.159606,0.156597,-4.01576e-05
3245,0.159606,0.156597,-4.01576e-05
3246,0.159606,0.156597,-4.01576e-05
3247,0.159606,0.156597,-4.01576e-05
3248,0.152259,0.145597,7.81822e-05
3249,0.152259,0.145597,7.81822e-05
3250,0.144846,0.140683,-2.79347e-05
3251,0.146092,0.144304,3.57596e-05
3252,0.146609,0.160877,-0.000104111
3253,0.143143,0.137891,-9.21411e-05
3254,0.137449,0.148848,1.1362e-05
3255,0.137449,0.148848,1.1362e-05
3256,0.137698,0.142555,-1.25612e-05
3257,0.130631,0.152386,-0.000142127
3258,0.131453,0.147817,6.68005e-05
3259,0.131453,0.147817,6.68005e-05
3260,0.141555,0.180975,-5.72223e-05
3261,0.150234,0.177311,-4.44303e-05
3262,0.150497,0.207941,3.0833e-05
3263,0.150497,0.207941,3.0833e-05
3264,0.150497,0.207941,3.0833e-05
3265,0.150497,0.207941,3.0833e-05
3266,0.142085,0.204102,9.63988e-06
3267,0.144291,0.205563,7.37326e-05
3268,0.145186,0.19172,-2.58352e-05
3269,0.145186,0.19172,-2.58352e-05
3270,0.145186,0.19172,-2.58352e-05
3271,0.145186,0.19172,-2.58352e-05
3272,0.145186,0.19172,-2.58352e-05
3273,0.141237,0.200029,1.45034e-05
3274,0.141237,0.200029,1.45034e-05
3275,0.143878,0.210567,1.20625e-06
3276,0.143878,0.210567,1.20625e-06
3277,0.154691,0.213876,-1.4129e-05
3278,0.154691,0.213876,-1.4129e-05
3279,0.154691,0.213876,-1.4129e-05
3280,0.154819,0.189904,-1.45753e-05
3281,0.154819,0.189904,-1.45753e-05
3282,0.158648,0.19331,-9.00271e-06
3283,0.15669,0.206685,6.29952e-05
3284,0.15669,0.206685,6.29952e-05
3285,0.148894,0.174601,2.35827e-05
3286,0.159933,0.190604,-4.60391e-05
3287,0.159933,0.190604,-4.60391e-05
3288,0.162144,0.204455,4.77008e-05
3289,0.162144,0.204455,4.77008e-05
3290,0.15535,0.168869,4.68768e-05
3291,0.147138,0.171016,-2.9993e-06
3292,0.150811,0.16863,-6.88984e-06
3293,0.155043,0.154102,-1.48455e-05
3294,0.155043,0.154102,-1.48455e-05
3295,0.142223,0.147399,-5.1624e-05
3296,0.149166,0.155184,3.20397e-05
3297,0.148181,0.155173,-0.000119846
3298,0.147524,0.160267,8.49588e-05
3299,0.146315,0.121965,4.28937e-05
3300,0.146315,0.121965,4.28937e-05
3301,0.138094,0.149651,6.77579e-05
3302,0.138094,0.149651,6.77579e-05
3303,0.138094,0.149651,6.77579e-05
3304,0.138094,0.149651,6.77579e-05
3305,0.139173,0.139509,4.30914e-05
3306,0.139173,0.139509,4.30914e-05
3307,0.134497,0.136674,1.98802e-05
3308,0.128897,0.149672,-6.16925e-05
3309,0.140843,0.140465,-2.39865e-05
3310,0.14403,0.127751,8.94723e-06
3311,0.134148,0.15475,-5.03979e-05
3312,0.134148,0.15475,-5.03979e-05
3313,0.131247,0.140553,1.63477e-05
3314,0.143662,0.159052,5.25955e-05
3315,0.14436,0.130233,-2.37438e-05
3316,0.143691,0.105892,-2.07352e-05
3317,0.143691,0.105892,-2.07352e-05
3318,0.143691,0.105892,-2.07352e-05
3319,0.135365,0.116988,7.18367e-05
3320,0.147032,0.117386,-7.48071e-05
3321,0.144213,0.130477,2.21297e-05
