ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.250359,null,null,0.192777,null
0.00236009,null,null,null,0.00534408
0.995411,0.00043795,null,null,null
-0.109425,null,0.0614307,null,null
-0.244026,null,null,0.259387,null
-4.07742e-05,null,null,null,0.00347739
0.995411,0.00043795,null,null,null
-0.109425,null,0.0614307,null,null
-0.244026,null,null,0.259387,null
-4.07745e-05,null,null,null,0.00347739
0.995443,0.00250073,null,null,null
-0.150114,null,0.0467444,null,null
-0.208242,null,null,0.271545,null
0.00432461,null,null,null,0.0030103
0.995441,-0.00228164,null,null,null
-0.0927942,null,0.0418541,null,null
-0.258585,null,null,0.272285,null
-0.00145115,null,null,null,-0.0025164
0.995441,-0.00228164,null,null,null
-0.0927942,null,0.0418541,null,null
-0.258585,null,null,0.272285,null
-0.00145115,null,null,null,-0.0025164
0.995441,-0.00228164,null,null,null
-0.0927942,null,0.0418541,null,null
-0.258585,null,null,0.272285,null
-0.00145115,null,null,null,-0.0025164
0.995507,-0.00389199,null,null,null
-0.148111,null,0.0660185,null,null
-0.258618,null,null,0.256446,null
0.000356385,null,null,null,-0.00365687
0.99543,-0.00888025,null,null,null
-0.187518,null,0.0501528,null,null
-0.2037,null,null,0.280329,null
-0.00363594,null,null,null,-0.00229866
0.995421,-0.00884764,null,null,null
-0.14443,null,0.0278451,null,null
-0.27355,null,null,0.251839,null
-0.00251691,null,null,null,-0.00223407
0.995421,-0.00884764,null,null,null
-0.14443,null,0.0278451,null,null
-0.27355,null,null,0.251839,null
-0.00251691,null,null,null,-0.00223407
0.995454,-0.0063438,null,null,null
-0.160745,null,0.0832632,null,null
-0.293005,null,null,0.293109,null
-7.92501e-05,null,null,null,-0.00229786
0.995441,-0.00384338,null,null,null
-0.157099,null,0.0831931,null,null
-0.233263,null,null,0.255993,null
0.00116223,null,null,null,0.000501661
0.995495,-0.00558427,null,null,null
-0.203,null,0.0865759,null,null
-0.248084,null,null,0.276244,null
-0.000433316,null,null,null,0.00126686
0.995449,-0.00499093,null,null,null
-0.158408,null,0.118435,null,null
-0.215704,null,null,0.217891,null
-0.00356586,null,null,null,0.0023648
0.995409,-0.00571446,null,null,null
-0.118755,null,0.108488,null,null
-0.255929,null,null,0.277889,null
-0.000606187,null,null,null,-0.000135644
0.995472,-0.00971221,null,null,null
-0.122128,null,0.0900219,null,null
-0.217881,null,null,0.28474,null
0.000166735,null,null,null,5.49097e-05
0.995454,-0.0126011,null,null,null
-0.12111,null,0.101061,null,null
-0.201271,null,null,0.258469,null
0.000453296,null,null,null,-0.00170686
0.995454,-0.0126011,null,null,null
-0.12111,null,0.101061,null,null
-0.201271,null,null,0.258469,null
0.000453296,null,null,null,-0.00170686
0.995454,-0.0126011,null,null,null
-0.12111,null,0.101061,null,null
-0.201271,null,null,0.258469,null
0.000453296,null,null,null,-0.00170686
0.995445,-0.0115261,null,null,null
-0.08408,null,0.111853,null,null
-0.175049,null,null,0.25788,null
-0.00284352,null,null,null,0.00229331
0.995445,-0.0115261,null,null,null
-0.08408,null,0.111853,null,null
-0.175049,null,null,0.25788,null
-0.00284352,null,null,null,0.00229331
0.99547,-0.0107983,null,null,null
-0.0635316,null,0.0962696,null,null
-0.0946161,null,null,0.264409,null
-0.00253058,null,null,null,-0.000601
0.995469,-0.0124877,null,null,null
-0.0517429,null,0.0965653,null,null
-0.144125,null,null,0.302991,null
0.00134772,null,null,null,0.00402365
0.995469,-0.0124877,null,null,null
-0.0517429,null,0.0965653,null,null
-0.144125,null,null,0.302991,null
0.00134772,null,null,null,0.00402365
0.99545,-0.012104,null,null,null
-0.11502,null,0.101929,null,null
-0.162115,null,null,0.276965,null
-0.000328302,null,null,null,-0.00132191
0.995395,-0.0135438,null,null,null
-0.0629568,null,0.149685,null,null
-0.198912,null,null,0.253912,null
-0.00329102,null,null,null,-0.00182541
0.995395,-0.0135438,null,null,null
-0.0629568,null,0.149685,null,null
-0.198912,null,null,0.253912,null
-0.00329102,null,null,null,-0.00182541
0.995421,-0.0129136,null,null,null
-0.0993341,null,0.165895,null,null
-0.210229,null,null,0.250163,null
0.00229204,null,null,null,0.00182919
0.995411,-0.0120126,null,null,null
-0.098214,null,0.145455,null,null
-0.204976,null,null,0.27048,null
0.000786643,null,null,null,0.00193006
0.995455,-0.0101328,null,null,null
-0.143155,null,0.128362,null,null
-0.15507,null,null,0.184765,null
-0.00220364,null,null,null,0.000530763
0.995452,-0.00814135,null,null,null
-0.133015,null,0.142801,null,null
-0.250588,null,null,0.286898,null
-0.00545493,null,null,null,0.0011137
0.995452,-0.00814135,null,null,null
-0.133015,null,0.142801,null,null
-0.250588,null,null,0.286898,null
-0.00545493,null,null,null,0.0011137
0.995449,-0.00302952,null,null,null
-0.142699,null,0.145374,null,null
-0.219128,null,null,0.246524,null
0.000103926,null,null,null,0.000325423
0.995449,-0.00302952,null,null,null
-0.142699,null,0.145374,null,null
-0.219128,null,null,0.246524,null
0.000103926,null,null,null,0.000325423
0.995445,-0.00554042,null,null,null
-0.102441,null,0.119414,null,null
-0.232398,null,null,0.20774,null
0.00148401,null,null,null,0.00274755
0.995408,-0.00548862,null,null,null
-0.0807706,null,0.117596,null,null
-0.272034,null,null,0.213899,null
-0.000472488,null,null,null,0.00374376
0.995391,-0.00822329,null,null,null
-0.10655,null,0.197079,null,null
-0.259284,null,null,0.21102,null
0.00389189,null,null,null,0.00167381
0.995379,-0.00852484,null,null,null
-0.0805276,null,0.188271,null,null
-0.253258,null,null,0.205096,null
0.00179666,null,null,null,0.000764786
0.995379,-0.00852484,null,null,null
-0.0805276,null,0.188271,null,null
-0.253258,null,null,0.205096,null
0.00179666,null,null,null,0.000764786
0.995421,-0.00842375,null,null,null
-0.0456684,null,0.168534,null,null
-0.316121,null,null,0.161366,null
0.00106045,null,null,null,-0.00100862
0.995421,-0.00842375,null,null,null
-0.0456684,null,0.168534,null,null
-0.316121,null,null,0.161366,null
0.00106045,null,null,null,-0.00100862
0.995449,-0.00970781,null,null,null
0.0122603,null,0.113368,null,null
-0.350425,null,null,0.12702,null
0.00498895,null,null,null,0.00355152
0.995449,-0.00970781,null,null,null
0.0122603,null,0.113368,null,null
-0.350425,null,null,0.12702,null
0.00498895,null,null,null,0.00355152
0.995382,-0.0101794,null,null,null
0.0426691,null,0.119546,null,null
-0.336694,null,null,0.158087,null
-0.000255982,null,null,null,0.00433682
0.995408,-0.00937063,null,null,null
-0.00462349,null,0.153539,null,null
-0.344639,null,null,0.151446,null
0.000771269,null,null,null,0.000252425
0.995472,-0.00849499,null,null,null
-0.030892,null,0.186227,null,null
-0.264364,null,null,0.163475,null
-0.00113622,null,null,null,-0.00157899
0.995495,-0.00780235,null,null,null
-0.0837524,null,0.215325,null,null
-0.269089,null,null,0.182125,null
-0.00027388,null,null,null,0.00261166
0.995495,-0.00780235,null,null,null
-0.0837524,null,0.215325,null,null
-0.269089,null,null,0.182125,null
-0.00027388,null,null,null,0.00261166
0.99547,-0.00982109,null,null,null
-0.0896664,null,0.20421,null,null
-0.267001,null,null,0.25882,null
0.000137032,null,null,null,0.00478503
0.995454,-0.00894803,null,null,null
-0.123072,null,0.149608,null,null
-0.239721,null,null,0.207039,null
0.000892825,null,null,null,0.00314779
0.99553,-0.0073382,null,null,null
-0.162459,null,0.177676,null,null
-0.190442,null,null,0.232362,null
0.0023932,null,null,null,0.00381275
0.995502,-0.00672355,null,null,null
-0.148056,null,0.18412,null,null
-0.246285,null,null,0.253344,null
0.00107794,null,null,null,0.00309865
0.995502,-0.00672355,null,null,null
-0.148056,null,0.18412,null,null
-0.246285,null,null,0.253344,null
0.00107794,null,null,null,0.00309865
0.995587,-0.00532508,null,null,null
-0.124016,null,0.17758,null,null
-0.235852,null,null,0.240432,null
0.00279594,null,null,null,0.00245191
0.995587,-0.00532508,null,null,null
-0.124016,null,0.17758,null,null
-0.235852,null,null,0.240432,null
0.00279594,null,null,null,0.00245191
0.995587,-0.00532508,null,null,null
-0.124016,null,0.17758,null,null
-0.235852,null,null,0.240432,null
0.00279594,null,null,null,0.00245191
0.995587,-0.00532508,null,null,null
-0.124016,null,0.17758,null,null
-0.235852,null,null,0.240432,null
0.00279594,null,null,null,0.00245191
0.995536,-0.00527769,null,null,null
-0.133052,null,0.18178,null,null
-0.201516,null,null,0.324852,null
-0.00116137,null,null,null,0.00347921
0.995536,-0.00527769,null,null,null
-0.133052,null,0.18178,null,null
-0.201516,null,null,0.324852,null
-0.00116137,null,null,null,0.00347921
0.995536,-0.00527769,null,null,null
-0.133052,null,0.18178,null,null
-0.201516,null,null,0.324852,null
-0.00116137,null,null,null,0.00347921
0.995491,-0.00681789,null,null,null
-0.129694,null,0.20344,null,null
-0.100919,null,null,0.338636,null
-0.00195835,null,null,null,0.000622812
0.995491,-0.00681789,null,null,null
-0.129694,null,0.20344,null,null
-0.100919,null,null,0.338636,null
-0.00195835,null,null,null,0.000622812
0.995513,-0.00745146,null,null,null
-0.206289,null,0.192085,null,null
-0.17656,null,null,0.293677,null
-0.000390211,null,null,null,0.000877747
0.995515,-0.00968012,null,null,null
-0.167341,null,0.222824,null,null
-0.190307,null,null,0.297723,null
-0.00419661,null,null,null,0.000646492
0.995478,-0.0112322,null,null,null
-0.198519,null,0.245696,null,null
-0.201585,null,null,0.31966,null
0.00039024,null,null,null,0.00293404
0.995478,-0.0112322,null,null,null
-0.198519,null,0.245696,null,null
-0.201585,null,null,0.31966,null
0.00039024,null,null,null,0.00293404
0.995475,-0.0115632,null,null,null
-0.217466,null,0.294364,null,null
-0.209083,null,null,0.310758,null
0.000898419,null,null,null,0.00169651
0.995475,-0.0115632,null,null,null
-0.217466,null,0.294364,null,null
-0.209083,null,null,0.310758,null
0.000898419,null,null,null,0.00169651
0.99548,-0.00974281,null,null,null
-0.21226,null,0.263849,null,null
-0.195375,null,null,0.311489,null
0.00300112,null,null,null,0.00213879
0.99547,-0.0110106,null,null,null
-0.161505,null,0.227894,null,null
-0.14677,null,null,0.287372,null
-0.0010366,null,null,null,0.0028914
0.995522,-0.00984908,null,null,null
-0.13683,null,0.199593,null,null
-0.187494,null,null,0.238114,null
0.000522786,null,null,null,-0.0015201
0.995522,-0.00984908,null,null,null
-0.13683,null,0.199593,null,null
-0.187494,null,null,0.238114,null
0.000522786,null,null,null,-0.0015201
0.995496,-0.00783601,null,null,null
-0.135022,null,0.203349,null,null
-0.116813,null,null,0.287385,null
-0.00112565,null,null,null,-0.00318408
0.995556,-0.00682699,null,null,null
-0.195404,null,0.211407,null,null
-0.111324,null,null,0.264715,null
0.000751302,null,null,null,0.000997739
0.995556,-0.00682699,null,null,null
-0.195404,null,0.211407,null,null
-0.111324,null,null,0.264715,null
0.000751302,null,null,null,0.000997739
0.995556,-0.00682699,null,null,null
-0.195404,null,0.211407,null,null
-0.111324,null,null,0.264715,null
0.000751302,null,null,null,0.000997739
0.995569,-0.00789654,null,null,null
-0.168717,null,0.230229,null,null
-0.0913652,null,null,0.249896,null
5.21799e-05,null,null,null,0.000961174
0.995484,-0.00913966,null,null,null
-0.123828,null,0.227624,null,null
-0.0935851,null,null,0.21349,null
0.000538539,null,null,null,-0.000200864
0.995484,-0.00913966,null,null,null
-0.123828,null,0.227624,null,null
-0.0935851,null,null,0.21349,null
0.000538539,null,null,null,-0.000200864
0.995472,-0.0105456,null,null,null
-0.197942,null,0.25076,null,null
-0.0942836,null,null,0.18155,null
-0.00327629,null,null,null,0.00128104
0.995502,-0.0120811,null,null,null
-0.192574,null,0.267917,null,null
-0.0879874,null,null,0.222529,null
0.0020118,null,null,null,-0.001082
0.995529,-0.0109864,null,null,null
-0.202211,null,0.2968,null,null
-0.141474,null,null,0.173931,null
4.6882e-05,null,null,null,0.00238119
0.995549,-0.00668816,null,null,null
-0.192057,null,0.311496,null,null
-0.119716,null,null,0.188436,null
-0.00019959,null,null,null,0.000293682
0.995491,-0.00552069,null,null,null
-0.183932,null,0.291629,null,null
-0.0601356,null,null,0.191901,null
0.00191101,null,null,null,-0.00142216
0.995542,-0.0039495,null,null,null
-0.182395,null,0.239259,null,null
-0.0882238,null,null,0.135435,null
-8.49983e-05,null,null,null,0.000330746
0.995518,0.000145645,null,null,null
-0.216425,null,0.249103,null,null
-0.0904221,null,null,0.189189,null
0.000693265,null,null,null,0.00247029
0.995574,0.000223722,null,null,null
-0.225912,null,0.234741,null,null
-0.0647212,null,null,0.177652,null
-0.00053916,null,null,null,0.00371644
0.995574,0.000223722,null,null,null
-0.225912,null,0.234741,null,null
-0.0647212,null,null,0.177652,null
-0.00053916,null,null,null,0.00371644
0.995574,0.000223722,null,null,null
-0.225912,null,0.234741,null,null
-0.0647212,null,null,0.177652,null
-0.00053916,null,null,null,0.00371644
0.995535,0.000265463,null,null,null
-0.194015,null,0.261694,null,null
-0.0575131,null,null,0.24355,null
-0.00081433,null,null,null,0.000528208
0.995537,0.00152574,null,null,null
-0.198506,null,0.265474,null,null
-0.0145205,null,null,0.206008,null
0.00180836,null,null,null,-2.03619e-05
0.995483,0.000688395,null,null,null
-0.149168,null,0.314124,null,null
-0.0616532,null,null,0.221104,null
-0.000356616,null,null,null,-0.000588414
0.995487,0.00214666,null,null,null
-0.134472,null,0.290984,null,null
-0.0774649,null,null,0.257544,null
-0.00291384,null,null,null,0.00241231
0.995487,0.00214666,null,null,null
-0.134472,null,0.290984,null,null
-0.0774649,null,null,0.257544,null
-0.00291384,null,null,null,0.00241231
0.995531,-0.00174389,null,null,null
-0.16009,null,0.216669,null,null
-0.0565184,null,null,0.205209,null
-0.00235314,null,null,null,-0.00392299
0.99556,-0.00102026,null,null,null
-0.146475,null,0.271985,null,null
-0.0744794,null,null,0.171992,null
0.000619019,null,null,null,-0.00170135
0.995535,0.000837719,null,null,null
-0.143586,null,0.26597,null,null
-0.113261,null,null,0.168302,null
-4.60336e-05,null,null,null,-0.000276718
0.995505,-0.000325249,null,null,null
-0.107116,null,0.246168,null,null
-0.153649,null,null,0.209839,null
-0.00108965,null,null,null,-0.00220674
0.995451,-0.00130966,null,null,null
-0.0961498,null,0.217779,null,null
-0.159752,null,null,0.233159,null
0.0022624,null,null,null,-0.000252755
0.995509,-0.00202598,null,null,null
-0.0639379,null,0.211757,null,null
-0.172606,null,null,0.281531,null
0.00326538,null,null,null,-0.00283442
0.995456,-0.00433315,null,null,null
-0.140416,null,0.237596,null,null
-0.241338,null,null,0.237425,null
0.00367531,null,null,null,0.0014672
0.995444,-0.00979678,null,null,null
-0.0785261,null,0.293633,null,null
-0.237841,null,null,0.250192,null
0.00240745,null,null,null,0.00258927
0.995416,-0.00874972,null,null,null
-0.0992656,null,0.237805,null,null
-0.213693,null,null,0.239204,null
0.0042563,null,null,null,0.0035905
0.995416,-0.00874972,null,null,null
-0.0992656,null,0.237805,null,null
-0.213693,null,null,0.239204,null
0.0042563,null,null,null,0.0035905
0.995498,-0.00336798,null,null,null
-0.174797,null,0.231926,null,null
-0.146758,null,null,0.234326,null
0.000148871,null,null,null,-0.00239349
0.995498,-0.00336798,null,null,null
-0.174797,null,0.231926,null,null
-0.146758,null,null,0.234326,null
0.000148871,null,null,null,-0.00239349
0.995481,-0.00447159,null,null,null
-0.128656,null,0.161361,null,null
-0.187447,null,null,0.234399,null
0.00183875,null,null,null,-0.0026336
0.995481,-0.00447159,null,null,null
-0.128656,null,0.161361,null,null
-0.187447,null,null,0.234399,null
0.00183875,null,null,null,-0.0026336
0.99555,-0.0020338,null,null,null
-0.0789006,null,0.169191,null,null
-0.178289,null,null,0.261118,null
0.00390232,null,null,null,-0.00471184
0.995529,-0.0034988,null,null,null
-0.0915964,null,0.15221,null,null
-0.177984,null,null,0.30634,null
0.000654106,null,null,null,-0.00202177
0.99549,-0.00484646,null,null,null
-0.101894,null,0.152171,null,null
-0.123593,null,null,0.270879,null
0.00240478,null,null,null,0.00200613
0.995414,-0.00222375,null,null,null
-0.173302,null,0.171849,null,null
-0.155727,null,null,0.17317,null
0.000737761,null,null,null,0.000375784
0.995384,0.000621972,null,null,null
-0.21729,null,0.217686,null,null
-0.148526,null,null,0.192005,null
-0.00128199,null,null,null,-0.00309325
0.995396,0.00212819,null,null,null
-0.243461,null,0.198994,null,null
-0.121429,null,null,0.235796,null
0.000909379,null,null,null,-0.00263226
0.995434,0.00261592,null,null,null
-0.18947,null,0.215301,null,null
-0.118066,null,null,0.215386,null
-0.00247815,null,null,null,-0.000557491
0.995514,0.00264181,null,null,null
-0.148689,null,0.22746,null,null
-0.0771055,null,null,0.212199,null
-0.00144186,null,null,null,0.0012813
0.995496,0.00342523,null,null,null
-0.151188,null,0.233006,null,null
-0.0970684,null,null,0.182319,null
0.000506719,null,null,null,-0.00282356
0.995483,0.00677076,null,null,null
-0.16931,null,0.25396,null,null
-0.0980205,null,null,0.14647,null
0.00181481,null,null,null,0.0011727
0.995499,0.00593591,null,null,null
-0.13125,null,0.291914,null,null
-0.0869204,null,null,0.13993,null
0.00162268,null,null,null,0.000424464
0.995486,0.00743965,null,null,null
-0.0953153,null,0.19576,null,null
-0.135179,null,null,0.142192,null
-0.000127445,null,null,null,-0.00104185
0.995486,0.00743965,null,null,null
-0.0953153,null,0.19576,null,null
-0.135179,null,null,0.142192,null
-0.000127445,null,null,null,-0.00104185
0.995443,0.0100019,null,null,null
-0.112938,null,0.182454,null,null
-0.187019,null,null,0.15349,null
0.0017373,null,null,null,-0.00235811
0.995491,0.0100169,null,null,null
-0.121309,null,0.20247,null,null
-0.150964,null,null,0.17387,null
0.000448257,null,null,null,-0.00305356
0.995483,0.00867624,null,null,null
-0.102387,null,0.193581,null,null
-0.222754,null,null,0.151312,null
0.000309075,null,null,null,-0.0038841
0.995483,0.00867624,null,null,null
-0.102387,null,0.193581,null,null
-0.222754,null,null,0.151312,null
0.000309075,null,null,null,-0.0038841
0.995417,0.0112098,null,null,null
-0.0995445,null,0.158924,null,null
-0.184842,null,null,0.164343,null
-0.000973233,null,null,null,-0.00262715
0.995466,0.0113415,null,null,null
-0.114296,null,0.182494,null,null
-0.229921,null,null,0.164625,null
-0.00146845,null,null,null,0.00106058
0.995445,0.0135552,null,null,null
-0.133506,null,0.209254,null,null
-0.195554,null,null,0.223986,null
0.001271,null,null,null,-0.00191451
0.995445,0.0135552,null,null,null
-0.133506,null,0.209254,null,null
-0.195554,null,null,0.223986,null
0.001271,null,null,null,-0.00191451
0.995445,0.0135552,null,null,null
-0.133506,null,0.209254,null,null
-0.195554,null,null,0.223986,null
0.001271,null,null,null,-0.00191451
0.995363,0.0152615,null,null,null
-0.154073,null,0.23683,null,null
-0.21587,null,null,0.246431,null
-0.000501353,null,null,null,-0.00308961
0.995363,0.0152615,null,null,null
-0.154073,null,0.23683,null,null
-0.21587,null,null,0.246431,null
-0.000501353,null,null,null,-0.00308961
0.995363,0.0152615,null,null,null
-0.154073,null,0.23683,null,null
-0.21587,null,null,0.246431,null
-0.000501353,null,null,null,-0.00308961
0.995363,0.0152615,null,null,null
-0.154073,null,0.23683,null,null
-0.21587,null,null,0.246431,null
-0.000501353,null,null,null,-0.00308961
0.995339,0.0150746,null,null,null
-0.10102,null,0.15396,null,null
-0.206874,null,null,0.285186,null
2.88054e-05,null,null,null,-0.00219876
0.995339,0.0150746,null,null,null
-0.10102,null,0.15396,null,null
-0.206874,null,null,0.285186,null
2.88054e-05,null,null,null,-0.00219876
0.99534,0.014375,null,null,null
-0.0953755,null,0.19083,null,null
-0.145649,null,null,0.246781,null
-0.000705085,null,null,null,-0.00473514
0.995331,0.0112665,null,null,null
-0.137698,null,0.198129,null,null
-0.117968,null,null,0.24743,null
0.000529802,null,null,null,0.00259956
0.995374,0.0137074,null,null,null
-0.134595,null,0.237602,null,null
-0.10534,null,null,0.260547,null
-0.00124784,null,null,null,0.000858874
0.995378,0.0114697,null,null,null
-0.0908018,null,0.320316,null,null
-0.098735,null,null,0.220532,null
0.000362303,null,null,null,0.000682709
0.995378,0.0114697,null,null,null
-0.0908018,null,0.320316,null,null
-0.098735,null,null,0.220532,null
0.000362303,null,null,null,0.000682709
0.995369,0.0121499,null,null,null
-0.0739669,null,0.286841,null,null
-0.0664113,null,null,0.207724,null
0.00163881,null,null,null,-0.00121177
0.995394,0.0110624,null,null,null
-0.0677258,null,0.284325,null,null
-0.0806247,null,null,0.219215,null
0.00104296,null,null,null,3.48081e-05
0.995434,0.00996724,null,null,null
-0.0301496,null,0.2766,null,null
-0.0234168,null,null,0.186686,null
0.000719615,null,null,null,0.00104302
0.995434,0.00996724,null,null,null
-0.0301496,null,0.2766,null,null
-0.0234168,null,null,0.186686,null
0.000719615,null,null,null,0.00104302
0.995421,0.0109545,null,null,null
-0.0559894,null,0.242436,null,null
-0.0272481,null,null,0.261358,null
0.000952271,null,null,null,0.00108392
0.995467,0.0108481,null,null,null
-0.0832856,null,0.25229,null,null
0.010498,null,null,0.218251,null
0.00241789,null,null,null,-1.14492e-05
0.995467,0.0108481,null,null,null
-0.0832856,null,0.25229,null,null
0.010498,null,null,0.218251,null
0.00241789,null,null,null,-1.14492e-05
0.995455,0.0102567,null,null,null
-0.0657141,null,0.234621,null,null
0.000143706,null,null,0.265924,null
-0.00273746,null,null,null,0.00361173
0.995409,0.0115252,null,null,null
-0.0537231,null,0.216388,null,null
-0.0243692,null,null,0.274834,null
-0.00134681,null,null,null,0.00123772
0.995429,0.0116591,null,null,null
-0.0431306,null,0.188988,null,null
-0.0403092,null,null,0.291913,null
-0.00186501,null,null,null,-0.000168911
0.99542,0.00927059,null,null,null
-0.0999234,null,0.210871,null,null
-0.0596531,null,null,0.290841,null
-0.00155138,null,null,null,-0.000280023
0.995446,0.0118882,null,null,null
-0.029193,null,0.156688,null,null
-0.0659312,null,null,0.255081,null
-0.00122957,null,null,null,0.00465819
0.995395,0.015602,null,null,null
-0.0135235,null,0.1814,null,null
-0.0423315,null,null,0.265889,null
-0.00227327,null,null,null,0.000522144
0.995371,0.0159284,null,null,null
0.019439,null,0.213558,null,null
-0.0674706,null,null,0.312464,null
-0.0016158,null,null,null,0.00250315
0.995371,0.0159284,null,null,null
0.019439,null,0.213558,null,null
-0.0674706,null,null,0.312464,null
-0.0016158,null,null,null,0.00250315
0.995382,0.014237,null,null,null
0.0606259,null,0.166729,null,null
-0.0728529,null,null,0.262465,null
-0.00320882,null,null,null,-0.000708888
0.995395,0.0125436,null,null,null
-0.0109568,null,0.208791,null,null
-0.0403335,null,null,0.237629,null
-0.000327156,null,null,null,-0.00360505
0.995429,0.01202,null,null,null
-0.0303075,null,0.203058,null,null
-0.024246,null,null,0.324061,null
8.8941e-05,null,null,null,-0.0003822
0.995379,0.00980706,null,null,null
-0.0662746,null,0.180748,null,null
-0.0414599,null,null,0.323826,null
-0.00125307,null,null,null,0.00320159
0.995379,0.00980706,null,null,null
-0.0662746,null,0.180748,null,null
-0.0414599,null,null,0.323826,null
-0.00125307,null,null,null,0.00320159
0.995393,0.00913804,null,null,null
-0.0583849,null,0.255501,null,null
-0.0827136,null,null,0.336116,null
-0.00406395,null,null,null,0.00264835
0.99539,0.0119862,null,null,null
-0.079412,null,0.25395,null,null
-0.0656415,null,null,0.319411,null
-0.00537396,null,null,null,0.00554231
0.995391,0.0144729,null,null,null
-0.109498,null,0.267054,null,null
-0.0970682,null,null,0.31613,null
-0.00212167,null,null,null,0.0010834
0.995394,0.0119141,null,null,null
-0.0725405,null,0.221266,null,null
-0.076142,null,null,0.281695,null
-0.00374799,null,null,null,0.00176776
0.99538,0.0141685,null,null,null
-0.117108,null,0.207401,null,null
-0.111356,null,null,0.301459,null
-0.00247671,null,null,null,-0.000647925
0.99538,0.0141685,null,null,null
-0.117108,null,0.207401,null,null
-0.111356,null,null,0.301459,null
-0.00247671,null,null,null,-0.000647925
0.99538,0.0141685,null,null,null
-0.117108,null,0.207401,null,null
-0.111356,null,null,0.301459,null
-0.00247671,null,null,null,-0.000647925
0.995437,0.0120529,null,null,null
-0.125405,null,0.214455,null,null
-0.0967922,null,null,0.308991,null
-0.00312186,null,null,null,-0.00111897
0.99548,0.0103052,null,null,null
-0.0907817,null,0.258194,null,null
-0.0567483,null,null,0.25215,null
-0.00076945,null,null,null,-0.00155529
0.99548,0.0103052,null,null,null
-0.0907817,null,0.258194,null,null
-0.0567483,null,null,0.25215,null
-0.00076945,null,null,null,-0.00155529
0.99548,0.0103052,null,null,null
-0.0907817,null,0.258194,null,null
-0.0567483,null,null,0.25215,null
-0.00076945,null,null,null,-0.00155529
0.99548,0.0103052,null,null,null
-0.0907817,null,0.258194,null,null
-0.0567483,null,null,0.25215,null
-0.00076945,null,null,null,-0.00155529
0.995409,0.0137756,null,null,null
-0.108389,null,0.292245,null,null
-0.0863791,null,null,0.345045,null
-0.00182941,null,null,null,-0.00136975
0.995409,0.0137756,null,null,null
-0.108389,null,0.292245,null,null
-0.0863791,null,null,0.345045,null
-0.00182941,null,null,null,-0.00136975
0.995358,0.0135004,null,null,null
-0.0767244,null,0.309874,null,null
-0.105044,null,null,0.354812,null
-0.000695165,null,null,null,0.00319537
0.995358,0.0135004,null,null,null
-0.0767244,null,0.309874,null,null
-0.105044,null,null,0.354812,null
-0.000695165,null,null,null,0.00319537
0.995435,0.0089598,null,null,null
-0.107723,null,0.27706,null,null
-0.0967596,null,null,0.331164,null
0.00146824,null,null,null,0.00447161
0.995339,0.00891908,null,null,null
-0.0733279,null,0.280034,null,null
-0.0731649,null,null,0.272562,null
0.000595296,null,null,null,0.00508154
0.995305,0.00831271,null,null,null
-0.044841,null,0.313132,null,null
-0.0806164,null,null,0.253635,null
0.00423526,null,null,null,0.00142858
0.995305,0.00831271,null,null,null
-0.044841,null,0.313132,null,null
-0.0806164,null,null,0.253635,null
0.00423526,null,null,null,0.00142858
0.995384,0.010003,null,null,null
-0.130938,null,0.330509,null,null
-0.0645589,null,null,0.238204,null
0.00291151,null,null,null,0.000849474
0.995358,0.0125352,null,null,null
-0.0544881,null,0.248452,null,null
-0.0598677,null,null,0.29351,null
0.00283986,null,null,null,-0.00150058
0.99535,0.0110594,null,null,null
-0.0395359,null,0.264494,null,null
-0.0885325,null,null,0.236693,null
-0.000561987,null,null,null,-0.00108835
0.99535,0.0110594,null,null,null
-0.0395359,null,0.264494,null,null
-0.0885325,null,null,0.236693,null
-0.000561987,null,null,null,-0.00108835
0.995369,0.00737936,null,null,null
-0.043103,null,0.295305,null,null
-0.023597,null,null,0.240561,null
-0.00668703,null,null,null,-0.00198747
0.995398,0.00458422,null,null,null
-0.0526711,null,0.306915,null,null
0.025997,null,null,0.239674,null
-0.00286171,null,null,null,0.000196794
0.995367,0.00917118,null,null,null
-0.0512037,null,0.275644,null,null
-0.0324281,null,null,0.263039,null
-0.0025926,null,null,null,-0.00104919
0.995389,0.00875139,null,null,null
-0.0380216,null,0.249935,null,null
0.0136035,null,null,0.221299,null
-0.00154638,null,null,null,-0.00216484
0.995446,0.00562584,null,null,null
-0.0382086,null,0.231035,null,null
0.0367209,null,null,0.222464,null
0.00443235,null,null,null,0.00117805
0.995446,0.00562584,null,null,null
-0.0382086,null,0.231035,null,null
0.0367209,null,null,0.222464,null
0.00443235,null,null,null,0.00117805
0.995466,0.00495772,null,null,null
-0.0353762,null,0.190993,null,null
-0.0184118,null,null,0.203495,null
0.00239206,null,null,null,-0.00352714
0.995466,0.00495772,null,null,null
-0.0353762,null,0.190993,null,null
-0.0184118,null,null,0.203495,null
0.00239206,null,null,null,-0.00352714
0.99546,0.00859534,null,null,null
0.0159344,null,0.159765,null,null
-0.051261,null,null,0.24943,null
-0.000235586,null,null,null,-0.00183185
0.995471,0.00523319,null,null,null
0.0212181,null,0.189933,null,null
-0.0815319,null,null,0.29241,null
0.00176516,null,null,null,-0.0012561
0.99549,0.00551173,null,null,null
