ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.973975,0.0133828,null,null,null
-0.347094,null,-0.185659,null,null
0.151386,null,null,0.328804,null
0.00252085,null,null,null,-0.0020401
0.973621,0.0109514,null,null,null
-0.294131,null,-0.186151,null,null
0.0770939,null,null,0.406253,null
-0.000106815,null,null,null,0.00346874
0.97582,0.010759,null,null,null
-0.30495,null,-0.144155,null,null
0.0395531,null,null,0.423942,null
0.0030956,null,null,null,-0.00283976
0.97582,0.010759,null,null,null
-0.30495,null,-0.144155,null,null
0.0395531,null,null,0.423942,null
0.0030956,null,null,null,-0.00283976
0.978111,0.00881139,null,null,null
-0.155066,null,-0.196258,null,null
0.114281,null,null,0.432676,null
-0.0010679,null,null,null,0.00346743
0.979977,0.00609376,null,null,null
-0.208124,null,-0.194601,null,null
0.172602,null,null,0.326871,null
-0.000631699,null,null,null,-0.000276516
0.979977,0.00609376,null,null,null
-0.208124,null,-0.194601,null,null
0.172602,null,null,0.326871,null
-0.000631699,null,null,null,-0.000276516
0.979977,0.00609376,null,null,null
-0.208124,null,-0.194601,null,null
0.172602,null,null,0.326871,null
-0.000631699,null,null,null,-0.000276516
0.982074,-0.00141984,null,null,null
-0.280044,null,-0.216335,null,null
0.171311,null,null,0.281769,null
0.00175774,null,null,null,-0.00752304
0.97965,-0.0017721,null,null,null
-0.245266,null,-0.170461,null,null
0.122882,null,null,0.267965,null
-0.000410426,null,null,null,-0.00466054
0.97965,-0.0017721,null,null,null
-0.245266,null,-0.170461,null,null
0.122882,null,null,0.267965,null
-0.000410426,null,null,null,-0.00466054
0.97833,0.00166421,null,null,null
-0.196134,null,-0.112129,null,null
0.136219,null,null,0.290284,null
-0.00726072,null,null,null,-0.00458631
0.977669,0.00213635,null,null,null
-0.171464,null,-0.168734,null,null
0.080901,null,null,0.334707,null
0.00192549,null,null,null,-0.00188695
0.978993,0.0054516,null,null,null
-0.247824,null,-0.178564,null,null
0.132954,null,null,0.297098,null
-0.00422385,null,null,null,-0.0046735
0.978993,0.0054516,null,null,null
-0.247824,null,-0.178564,null,null
0.132954,null,null,0.297098,null
-0.00422385,null,null,null,-0.0046735
0.976774,-0.000277413,null,null,null
-0.227895,null,-0.135178,null,null
0.0594561,null,null,0.377623,null
-0.00134337,null,null,null,-0.00520746
0.976774,-0.000277413,null,null,null
-0.227895,null,-0.135178,null,null
0.0594561,null,null,0.377623,null
-0.00134337,null,null,null,-0.00520746
0.976774,-0.000277413,null,null,null
-0.227895,null,-0.135178,null,null
0.0594561,null,null,0.377623,null
-0.00134337,null,null,null,-0.00520746
0.976104,0.00171691,null,null,null
-0.224556,null,-0.0678034,null,null
0.0709819,null,null,0.355293,null
0.000234776,null,null,null,-0.00353049
0.973943,0.000541745,null,null,null
-0.282844,null,-0.146989,null,null
0.0487785,null,null,0.305824,null
0.0032026,null,null,null,-0.00371882
0.973943,0.000541745,null,null,null
-0.282844,null,-0.146989,null,null
0.0487785,null,null,0.305824,null
0.0032026,null,null,null,-0.00371882
0.97522,0.000377342,null,null,null
-0.260348,null,-0.0590427,null,null
0.0669928,null,null,0.299426,null
0.00750366,null,null,null,-0.00518597
0.973344,-0.0033588,null,null,null
-0.244116,null,-0.0969157,null,null
0.0586699,null,null,0.35498,null
-0.00693516,null,null,null,-0.00243041
0.973344,-0.0033588,null,null,null
-0.244116,null,-0.0969157,null,null
0.0586699,null,null,0.35498,null
-0.00693516,null,null,null,-0.00243041
0.973344,-0.0033588,null,null,null
-0.244116,null,-0.0969157,null,null
0.0586699,null,null,0.35498,null
-0.00693516,null,null,null,-0.00243041
0.974566,-0.00370931,null,null,null
-0.255365,null,-0.131479,null,null
0.0506215,null,null,0.33433,null
-0.00481593,null,null,null,-0.00317431
0.974566,-0.00370931,null,null,null
-0.255365,null,-0.131479,null,null
0.0506215,null,null,0.33433,null
-0.00481593,null,null,null,-0.00317431
0.972954,-0.0042075,null,null,null
-0.309163,null,-0.144596,null,null
0.074415,null,null,0.301712,null
0.00056311,null,null,null,-0.00350505
0.972954,-0.0042075,null,null,null
-0.309163,null,-0.144596,null,null
0.074415,null,null,0.301712,null
0.00056311,null,null,null,-0.00350505
0.974775,0.00298529,null,null,null
-0.248001,null,-0.0879149,null,null
0.102566,null,null,0.260744,null
-0.00664881,null,null,null,-0.0015932
0.974775,0.00298529,null,null,null
-0.248001,null,-0.0879149,null,null
0.102566,null,null,0.260744,null
-0.00664881,null,null,null,-0.0015932
0.974775,0.00298529,null,null,null
-0.248001,null,-0.0879149,null,null
0.102566,null,null,0.260744,null
-0.00664881,null,null,null,-0.0015932
0.974775,0.00298529,null,null,null
-0.248001,null,-0.0879149,null,null
0.102566,null,null,0.260744,null
-0.00664881,null,null,null,-0.0015932
0.973424,0.0041123,null,null,null
-0.137662,null,-0.229831,null,null
0.0853949,null,null,0.29696,null
-0.00317864,null,null,null,0.00300611
0.975147,0.00388279,null,null,null
-0.171824,null,-0.265107,null,null
0.0425749,null,null,0.371629,null
-0.00330562,null,null,null,-0.00742459
0.972369,0.00570334,null,null,null
-0.24885,null,-0.218455,null,null
-0.00524674,null,null,0.323105,null
-0.00157471,null,null,null,-0.000824778
0.97515,0.0019152,null,null,null
-0.255879,null,-0.158942,null,null
0.0672815,null,null,0.264779,null
-0.00342083,null,null,null,-0.00230804
0.97515,0.0019152,null,null,null
-0.255879,null,-0.158942,null,null
0.0672815,null,null,0.264779,null
-0.00342083,null,null,null,-0.00230804
0.97515,0.0019152,null,null,null
-0.255879,null,-0.158942,null,null
0.0672815,null,null,0.264779,null
-0.00342083,null,null,null,-0.00230804
0.97715,0.00296903,null,null,null
-0.187362,null,-0.253007,null,null
0.109971,null,null,0.246349,null
-0.00696237,null,null,null,-0.00202067
0.97715,0.00296903,null,null,null
-0.187362,null,-0.253007,null,null
0.109971,null,null,0.246349,null
-0.00696237,null,null,null,-0.00202067
0.97715,0.00296903,null,null,null
-0.187362,null,-0.253007,null,null
0.109971,null,null,0.246349,null
-0.00696237,null,null,null,-0.00202067
0.97715,0.00296903,null,null,null
-0.187362,null,-0.253007,null,null
0.109971,null,null,0.246349,null
-0.00696237,null,null,null,-0.00202067
0.97715,0.00296903,null,null,null
-0.187362,null,-0.253007,null,null
0.109971,null,null,0.246349,null
-0.00696237,null,null,null,-0.00202067
0.976537,0.00717586,null,null,null
-0.19324,null,-0.281963,null,null
0.0137997,null,null,0.308403,null
-0.00202818,null,null,null,0.00291657
0.975712,0.010753,null,null,null
-0.150155,null,-0.301394,null,null
0.0493639,null,null,0.263751,null
-0.00362464,null,null,null,-0.0035038
0.976045,0.00649946,null,null,null
-0.0902219,null,-0.286615,null,null
0.0439942,null,null,0.36849,null
-0.000914574,null,null,null,-0.00558525
0.976045,0.00649946,null,null,null
-0.0902219,null,-0.286615,null,null
0.0439942,null,null,0.36849,null
-0.000914574,null,null,null,-0.00558525
0.975514,0.00628019,null,null,null
-0.0328934,null,-0.26211,null,null
0.0658521,null,null,0.476045,null
-0.00362824,null,null,null,0.00103829
0.975514,0.00628019,null,null,null
-0.0328934,null,-0.26211,null,null
0.0658521,null,null,0.476045,null
-0.00362824,null,null,null,0.00103829
0.975169,0.00111502,null,null,null
-0.0142407,null,-0.226032,null,null
0.104556,null,null,0.451605,null
-0.00163894,null,null,null,-0.00218491
0.974448,-0.00194369,null,null,null
-0.0301161,null,-0.133302,null,null
0.135009,null,null,0.380881,null
0.000453564,null,null,null,0.000305005
0.970879,-0.000832954,null,null,null
0.0327699,null,-0.206217,null,null
0.100584,null,null,0.327589,null
-0.00178555,null,null,null,-0.00427556
0.973629,-0.00251871,null,null,null
0.0117623,null,-0.20099,null,null
0.117416,null,null,0.354779,null
-0.00331864,null,null,null,-0.00100478
0.971286,0.00080304,null,null,null
-0.0152435,null,-0.213803,null,null
0.145758,null,null,0.38585,null
0.00830727,null,null,null,-0.00236334
0.971286,0.00080304,null,null,null
-0.0152435,null,-0.213803,null,null
0.145758,null,null,0.38585,null
0.00830727,null,null,null,-0.00236334
0.971286,0.00080304,null,null,null
-0.0152435,null,-0.213803,null,null
0.145758,null,null,0.38585,null
0.00830727,null,null,null,-0.00236334
0.971286,0.00080304,null,null,null
-0.0152435,null,-0.213803,null,null
0.145758,null,null,0.38585,null
0.00830727,null,null,null,-0.00236334
0.971315,0.00236937,null,null,null
-0.0705392,null,-0.233345,null,null
0.109105,null,null,0.383717,null
-0.000471886,null,null,null,0.0059683
0.970481,0.00530643,null,null,null
-0.0749181,null,-0.214948,null,null
0.112628,null,null,0.298202,null
0.00450582,null,null,null,-0.00145697
0.974363,0.00404756,null,null,null
-0.0647922,null,-0.280339,null,null
0.0753689,null,null,0.273141,null
0.00232756,null,null,null,-0.00226061
0.974363,0.00404756,null,null,null
-0.0647922,null,-0.280339,null,null
0.0753689,null,null,0.273141,null
0.00232756,null,null,null,-0.00226061
0.974363,0.00404756,null,null,null
-0.0647922,null,-0.280339,null,null
0.0753689,null,null,0.273141,null
0.00232756,null,null,null,-0.00226061
0.970604,0.0031387,null,null,null
-0.032467,null,-0.228276,null,null
0.0991247,null,null,0.328302,null
-0.00196694,null,null,null,-0.00192264
0.967955,0.00389698,null,null,null
-0.00838453,null,-0.138971,null,null
0.115144,null,null,0.321326,null
0.00515619,null,null,null,0.00321156
0.967955,0.00389698,null,null,null
-0.00838453,null,-0.138971,null,null
0.115144,null,null,0.321326,null
0.00515619,null,null,null,0.00321156
0.972008,0.00552049,null,null,null
-0.0346516,null,-0.0936938,null,null
0.0921524,null,null,0.275137,null
-0.00203715,null,null,null,0.00110479
0.975844,0.00180135,null,null,null
-0.0468809,null,-0.179528,null,null
0.02197,null,null,0.290586,null
0.0033165,null,null,null,-0.000609239
0.975091,0.00541539,null,null,null
-0.058927,null,-0.181229,null,null
0.065898,null,null,0.27444,null
1.91424e-05,null,null,null,-0.00291166
0.975091,0.00541539,null,null,null
-0.058927,null,-0.181229,null,null
0.065898,null,null,0.27444,null
1.91424e-05,null,null,null,-0.00291166
0.975091,0.00541539,null,null,null
-0.058927,null,-0.181229,null,null
0.065898,null,null,0.27444,null
1.91424e-05,null,null,null,-0.00291166
0.976849,0.00385169,null,null,null
-0.0405685,null,-0.198862,null,null
0.0251087,null,null,0.27779,null
0.000747817,null,null,null,-0.000396796
0.976849,0.00385169,null,null,null
-0.0405685,null,-0.198862,null,null
0.0251087,null,null,0.27779,null
0.000747817,null,null,null,-0.000396796
0.976849,0.00385169,null,null,null
-0.0405685,null,-0.198862,null,null
0.0251087,null,null,0.27779,null
0.000747817,null,null,null,-0.000396796
0.976849,0.00385169,null,null,null
-0.0405685,null,-0.198862,null,null
0.0251087,null,null,0.27779,null
0.000747817,null,null,null,-0.000396796
0.976925,0.00409079,null,null,null
0.0232385,null,-0.195508,null,null
0.0261676,null,null,0.296244,null
0.000573541,null,null,null,0.00199725
0.977294,-0.000272629,null,null,null
0.0677634,null,-0.146521,null,null
0.0846516,null,null,0.261575,null
-0.00145593,null,null,null,-0.00119594
0.979686,-0.000530439,null,null,null
0.0728795,null,-0.166681,null,null
0.126392,null,null,0.350276,null
-0.00137585,null,null,null,0.0034773
0.979686,-0.000530439,null,null,null
0.0728795,null,-0.166681,null,null
0.126392,null,null,0.350276,null
-0.00137585,null,null,null,0.0034773
0.979686,-0.000530439,null,null,null
0.0728795,null,-0.166681,null,null
0.126392,null,null,0.350276,null
-0.00137585,null,null,null,0.0034773
0.979141,7.84806e-05,null,null,null
0.114453,null,-0.283886,null,null
0.128506,null,null,0.3715,null
-0.00081652,null,null,null,0.00354446
0.977909,-0.00446375,null,null,null
0.0410787,null,-0.155839,null,null
0.0275334,null,null,0.387111,null
-0.00395261,null,null,null,0.00226497
0.977951,-0.00522715,null,null,null
0.0737972,null,-0.18788,null,null
-0.0282258,null,null,0.324524,null
-0.00191086,null,null,null,0.00180829
0.974958,-0.00576658,null,null,null
0.0977133,null,-0.192671,null,null
-0.0666697,null,null,0.296936,null
-0.00305175,null,null,null,0.000150353
0.974958,-0.00576658,null,null,null
0.0977133,null,-0.192671,null,null
-0.0666697,null,null,0.296936,null
-0.00305175,null,null,null,0.000150353
0.974354,-0.00607452,null,null,null
0.0827414,null,-0.191106,null,null
-0.054166,null,null,0.297445,null
-0.00143196,null,null,null,0.00187971
0.974354,-0.00607452,null,null,null
0.0827414,null,-0.191106,null,null
-0.054166,null,null,0.297445,null
-0.00143196,null,null,null,0.00187971
0.973131,-0.00581014,null,null,null
0.0265991,null,-0.125624,null,null
-0.0467349,null,null,0.330653,null
-0.00470654,null,null,null,0.00159516
0.973131,-0.00581014,null,null,null
0.0265991,null,-0.125624,null,null
-0.0467349,null,null,0.330653,null
-0.00470654,null,null,null,0.00159516
0.973131,-0.00581014,null,null,null
0.0265991,null,-0.125624,null,null
-0.0467349,null,null,0.330653,null
-0.00470654,null,null,null,0.00159516
0.974016,-0.00366829,null,null,null
0.06384,null,-0.141187,null,null
-0.110063,null,null,0.256496,null
-0.00377586,null,null,null,-0.00223634
0.975089,0.00164145,null,null,null
0.0556374,null,-0.190426,null,null
-0.104948,null,null,0.225119,null
-0.00221347,null,null,null,-0.000152079
0.977213,0.00079742,null,null,null
0.0165815,null,-0.172704,null,null
-0.0406796,null,null,0.321421,null
-0.00067094,null,null,null,-0.00351961
0.975419,-0.000297661,null,null,null
0.039642,null,-0.138788,null,null
-0.0775814,null,null,0.260104,null
0.00455859,null,null,null,-0.00328949
0.975789,0.00259111,null,null,null
0.0730664,null,-0.0861561,null,null
-0.02176,null,null,0.243614,null
0.00296851,null,null,null,-0.000495657
0.972707,0.000812766,null,null,null
0.0808641,null,-0.125494,null,null
-0.105037,null,null,0.189859,null
-0.000512995,null,null,null,8.6191e-05
0.97416,-0.00286533,null,null,null
0.0847637,null,-0.110243,null,null
-0.0844702,null,null,0.157979,null
-0.000525147,null,null,null,0.00193029
0.969985,-0.00293851,null,null,null
0.0991574,null,-0.17368,null,null
-0.112926,null,null,0.198994,null
-0.000349507,null,null,null,0.00171009
0.969985,-0.00293851,null,null,null
0.0991574,null,-0.17368,null,null
-0.112926,null,null,0.198994,null
-0.000349507,null,null,null,0.00171009
0.969985,-0.00293851,null,null,null
0.0991574,null,-0.17368,null,null
-0.112926,null,null,0.198994,null
-0.000349507,null,null,null,0.00171009
0.96898,-0.00393381,null,null,null
0.0998513,null,-0.164609,null,null
-0.0456526,null,null,0.227719,null
-0.00217393,null,null,null,0.0012929
0.97067,-0.00829907,null,null,null
0.145004,null,-0.0935329,null,null
-0.013005,null,null,0.265192,null
-0.00523946,null,null,null,8.24784e-05
0.972471,-0.00415952,null,null,null
0.160135,null,-0.0808351,null,null
-0.0517165,null,null,0.301953,null
0.002427,null,null,null,0.00372062
0.973519,-0.00126613,null,null,null
0.150936,null,-0.133928,null,null
0.118487,null,null,0.226175,null
0.002357,null,null,null,-0.00242125
0.973234,-0.00568606,null,null,null
0.100361,null,-0.0629419,null,null
0.0643659,null,null,0.18989,null
0.00488211,null,null,null,-0.00415284
0.973234,-0.00568606,null,null,null
0.100361,null,-0.0629419,null,null
0.0643659,null,null,0.18989,null
0.00488211,null,null,null,-0.00415284
0.975673,-0.010207,null,null,null
0.0621164,null,-0.0479536,null,null
0.0503487,null,null,0.216955,null
-0.000881258,null,null,null,-0.00588329
0.975673,-0.010207,null,null,null
0.0621164,null,-0.0479536,null,null
0.0503487,null,null,0.216955,null
-0.000881258,null,null,null,-0.00588329
0.975503,-0.0121232,null,null,null
0.0147715,null,-0.100048,null,null
0.151846,null,null,0.155463,null
0.00466083,null,null,null,-0.0035141
0.972609,-0.0101093,null,null,null
0.0172849,null,-0.0819911,null,null
0.096908,null,null,0.125174,null
0.00498512,null,null,null,0.00494655
0.972609,-0.0101093,null,null,null
0.0172849,null,-0.0819911,null,null
0.096908,null,null,0.125174,null
0.00498512,null,null,null,0.00494655
0.972554,-0.00918232,null,null,null
0.0861954,null,-0.0455506,null,null
0.122574,null,null,0.11889,null
0.00040386,null,null,null,-0.00174621
0.975304,-0.00925883,null,null,null
0.16516,null,-0.139305,null,null
-0.0359441,null,null,0.0637535,null
0.00298872,null,null,null,-0.000314431
0.975304,-0.00925883,null,null,null
0.16516,null,-0.139305,null,null
-0.035944,null,null,0.0637535,null
0.00298872,null,null,null,-0.000314431
0.976726,-0.014978,null,null,null
0.18147,null,-0.153614,null,null
-0.00504487,null,null,0.0438467,null
0.00160333,null,null,null,-0.00376114
0.976726,-0.014978,null,null,null
0.18147,null,-0.153614,null,null
-0.00504487,null,null,0.0438467,null
0.00160333,null,null,null,-0.00376114
0.973797,-0.0114433,null,null,null
0.189282,null,-0.130044,null,null
-0.119089,null,null,0.0554555,null
0.00198741,null,null,null,-0.00247058
0.976554,-0.0111797,null,null,null
0.326647,null,-0.112328,null,null
-0.0481105,null,null,0.0954928,null
-0.000383573,null,null,null,-0.000540419
0.97605,-0.0156384,null,null,null
0.249675,null,0.00278446,null,null
-0.099999,null,null,0.126676,null
-0.0030857,null,null,null,0.00594105
0.974556,-0.0188155,null,null,null
0.190089,null,-0.021526,null,null
-0.0554407,null,null,0.189356,null
-0.00267559,null,null,null,0.00527914
0.975407,-0.0231853,null,null,null
0.114964,null,0.053822,null,null
-0.0779858,null,null,0.173796,null
-0.00143033,null,null,null,0.00408293
0.980466,-0.0210741,null,null,null
0.197162,null,0.031254,null,null
-0.150353,null,null,0.18857,null
0.00113959,null,null,null,0.00327131
0.977334,-0.0203933,null,null,null
0.136521,null,-0.0183213,null,null
-0.067844,null,null,0.253544,null
0.00422495,null,null,null,0.00102722
0.976407,-0.0214576,null,null,null
0.189809,null,0.0232012,null,null
-0.0621366,null,null,0.244416,null
0.00884819,null,null,null,0.000443786
0.976407,-0.0214576,null,null,null
0.189809,null,0.0232012,null,null
-0.0621366,null,null,0.244416,null
0.00884819,null,null,null,0.000443786
0.97924,-0.0232373,null,null,null
0.090297,null,-0.033547,null,null
-6.91812e-06,null,null,0.198296,null
0.00338134,null,null,null,0.00207182
0.979378,-0.0228896,null,null,null
0.159995,null,-0.0793202,null,null
-0.127254,null,null,0.164374,null
-0.00209409,null,null,null,0.0011524
0.979378,-0.0228896,null,null,null
0.159995,null,-0.0793202,null,null
-0.127254,null,null,0.164374,null
-0.00209409,null,null,null,0.0011524
0.9794,-0.0249479,null,null,null
0.16737,null,-0.0975679,null,null
-0.162531,null,null,0.171377,null
0.00181782,null,null,null,-0.00213747
0.9794,-0.0249479,null,null,null
0.16737,null,-0.0975679,null,null
-0.162531,null,null,0.171377,null
0.00181782,null,null,null,-0.00213747
0.98347,-0.0267415,null,null,null
0.151299,null,-0.101794,null,null
-0.152842,null,null,0.214803,null
-0.000167025,null,null,null,9.45647e-05
0.98347,-0.0267415,null,null,null
0.151299,null,-0.101794,null,null
-0.152842,null,null,0.214803,null
-0.000167025,null,null,null,9.45647e-05
0.983906,-0.0271034,null,null,null
0.190495,null,-0.0734024,null,null
-0.0520089,null,null,0.24327,null
-0.00493481,null,null,null,0.00283419
0.984111,-0.0283485,null,null,null
0.208457,null,-0.092731,null,null
-0.0576661,null,null,0.222294,null
0.00106382,null,null,null,0.00725824
0.982531,-0.0300568,null,null,null
0.214798,null,0.0241404,null,null
-0.0462178,null,null,0.242875,null
-0.00130866,null,null,null,0.00275236
0.982291,-0.0316198,null,null,null
0.291875,null,-0.0454005,null,null
-0.0388931,null,null,0.140096,null
0.00112484,null,null,null,-0.00065701
0.983232,-0.0319039,null,null,null
0.315277,null,-0.0799499,null,null
-0.0191767,null,null,0.12404,null
-0.00459981,null,null,null,-0.00373
0.981877,-0.0299809,null,null,null
0.355101,null,-0.0640974,null,null
-0.039441,null,null,0.154906,null
0.00118774,null,null,null,0.00543214
0.981877,-0.0299809,null,null,null
0.355101,null,-0.0640974,null,null
-0.039441,null,null,0.154906,null
0.00118774,null,null,null,0.00543214
0.982278,-0.025722,null,null,null
0.265391,null,-0.045782,null,null
-0.0262318,null,null,0.134421,null
-0.00252975,null,null,null,0.00394739
0.98161,-0.0249441,null,null,null
0.237035,null,-0.0633885,null,null
-0.0472402,null,null,0.148025,null
0.00512072,null,null,null,0.00972914
0.980956,-0.0280126,null,null,null
0.0705241,null,0.00924474,null,null
-0.0999658,null,null,0.118186,null
-0.00324245,null,null,null,0.00895139
0.980956,-0.0280126,null,null,null
0.0705241,null,0.00924474,null,null
-0.0999658,null,null,0.118186,null
-0.00324245,null,null,null,0.00895139
0.981383,-0.024478,null,null,null
0.123087,null,0.116557,null,null
-0.0448057,null,null,0.141761,null
0.00260226,null,null,null,0.00511378
0.981383,-0.024478,null,null,null
0.123087,null,0.116557,null,null
-0.0448057,null,null,0.141761,null
0.00260226,null,null,null,0.00511378
0.98037,-0.0209439,null,null,null
0.104433,null,0.0874781,null,null
-0.0445745,null,null,-0.0204964,null
-0.00166647,null,null,null,-0.00253475
0.976654,-0.0210733,null,null,null
0.116999,null,0.111523,null,null
-0.102728,null,null,-0.0610131,null
0.00369999,null,null,null,-0.00304236
0.973831,-0.0197699,null,null,null
0.0629454,null,0.11802,null,null
-0.0714761,null,null,-0.0584116,null
0.0108217,null,null,null,-0.00609891
0.973831,-0.0197699,null,null,null
0.0629454,null,0.11802,null,null
-0.0714761,null,null,-0.0584116,null
0.0108217,null,null,null,-0.00609891
0.974195,-0.0161051,null,null,null
0.0808164,null,0.0631323,null,null
-0.113887,null,null,0.0356489,null
0.00301634,null,null,null,-0.00254753
0.972832,-0.0159584,null,null,null
0.131834,null,0.0902716,null,null
-0.0824371,null,null,-0.0374801,null
0.00394952,null,null,null,0.00209959
0.975229,-0.01342,null,null,null
0.0216216,null,0.111038,null,null
-0.23842,null,null,-0.0524355,null
0.00633309,null,null,null,-0.00119368
0.981295,-0.00929865,null,null,null
0.00881011,null,0.040569,null,null
-0.240212,null,null,-0.0389259,null
-0.000815479,null,null,null,-0.00388122
0.981295,-0.00929865,null,null,null
0.00881011,null,0.040569,null,null
-0.240212,null,null,-0.0389259,null
-0.000815479,null,null,null,-0.00388122
0.979941,-0.00648415,null,null,null
0.0810135,null,0.0893891,null,null
-0.240396,null,null,-0.0730175,null
0.00609104,null,null,null,0.00121166
0.979941,-0.00648415,null,null,null
0.0810135,null,0.0893891,null,null
-0.240396,null,null,-0.0730175,null
0.00609104,null,null,null,0.00121166
0.979941,-0.00648415,null,null,null
0.0810135,null,0.0893891,null,null
-0.240396,null,null,-0.0730175,null
0.00609104,null,null,null,0.00121166
0.980916,-0.0059437,null,null,null
0.125094,null,0.0519674,null,null
-0.207311,null,null,-0.0222077,null
3.12585e-05,null,null,null,-0.00120471
0.980413,-0.00488288,null,null,null
0.0975275,null,0.0899581,null,null
-0.19115,null,null,-0.0679761,null
0.00155455,null,null,null,0.00581859
0.978225,-0.00304496,null,null,null
0.150858,null,0.0271166,null,null
-0.217721,null,null,-0.0805869,null
-0.000486614,null,null,null,0.00423897
0.976614,-0.00465016,null,null,null
0.138145,null,0.077855,null,null
-0.135974,null,null,-0.040604,null
-0.00607054,null,null,null,0.00216283
0.974319,-0.00166451,null,null,null
0.116965,null,0.0746278,null,null
-0.113023,null,null,-0.143161,null
-0.00130881,null,null,null,0.00473258
0.974319,-0.00166451,null,null,null
0.116965,null,0.0746278,null,null
-0.113023,null,null,-0.143161,null
-0.00130881,null,null,null,0.00473258
0.974319,-0.00166451,null,null,null
0.116965,null,0.0746278,null,null
-0.113023,null,null,-0.143161,null
-0.00130881,null,null,null,0.00473258
0.97445,0.000846104,null,null,null
0.1067,null,0.0472536,null,null
-0.176872,null,null,-0.0871067,null
-0.00235092,null,null,null,0.00183284
0.97481,0.00556194,null,null,null
0.0635074,null,0.0601691,null,null
-0.210759,null,null,-0.12636,null
0.000463805,null,null,null,0.00147966
0.975835,0.00556005,null,null,null
0.0663939,null,0.0663194,null,null
-0.24842,null,null,-0.159675,null
0.00094301,null,null,null,-0.000230581
0.976706,0.00327421,null,null,null
0.0411448,null,0.024709,null,null
-0.19675,null,null,-0.205216,null
0.00172694,null,null,null,0.000673705
0.981089,0.00332373,null,null,null
0.0405564,null,-0.0126877,null,null
-0.267707,null,null,-0.161636,null
0.00452687,null,null,null,-0.00252082
0.979128,0.000771399,null,null,null
0.0134617,null,0.0553879,null,null
-0.27378,null,null,-0.280243,null
0.00588371,null,null,null,-0.00175632
0.977766,-0.00291934,null,null,null
0.0303854,null,0.123635,null,null
-0.24839,null,null,-0.165942,null
-0.0016869,null,null,null,-0.000629765
0.977766,-0.00291934,null,null,null
0.0303854,null,0.123635,null,null
-0.24839,null,null,-0.165942,null
-0.0016869,null,null,null,-0.000629765
0.980644,-0.00379526,null,null,null
0.0827963,null,0.0294446,null,null
-0.388904,null,null,-0.263901,null
0.0014186,null,null,null,0.0044065
0.980644,-0.00379526,null,null,null
0.0827963,null,0.0294446,null,null
-0.388904,null,null,-0.263901,null
0.0014186,null,null,null,0.0044065
0.97962,-0.00333686,null,null,null
0.0916403,null,0.0683131,null,null
-0.444805,null,null,-0.27075,null
-0.00271875,null,null,null,0.00126111
0.97962,-0.00333686,null,null,null
0.0916403,null,0.0683131,null,null
-0.444805,null,null,-0.27075,null
-0.00271875,null,null,null,0.00126111
0.983291,-0.00269185,null,null,null
0.190773,null,0.0788212,null,null
-0.404416,null,null,-0.312221,null
0.000342658,null,null,null,0.00202886
0.983495,-0.00571421,null,null,null
0.142524,null,-0.0116794,null,null
-0.387376,null,null,-0.332461,null
0.00467296,null,null,null,-0.00196018
0.983495,-0.00571421,null,null,null
0.142524,null,-0.0116794,null,null
-0.387376,null,null,-0.332461,null
0.00467296,null,null,null,-0.00196018
0.982712,-0.0075798,null,null,null
0.178199,null,-0.0593506,null,null
-0.299712,null,null,-0.402141,null
-0.00313227,null,null,null,-0.0019347
0.983296,-0.00771749,null,null,null
0.127741,null,-0.0554897,null,null
-0.246661,null,null,-0.40347,null
0.00215244,null,null,null,0.00142635
0.984475,-0.00628809,null,null,null
0.0954894,null,0.0118544,null,null
-0.246329,null,null,-0.368869,null
0.00135217,null,null,null,0.00092363
0.988415,-0.00408637,null,null,null
0.0688162,null,-0.0632949,null,null
-0.197435,null,null,-0.42475,null
0.00408923,null,null,null,0.00685425
0.988836,0.000190281,null,null,null
0.103294,null,-0.0710685,null,null
-0.266655,null,null,-0.379165,null
-0.0063241,null,null,null,0.00218754
0.98721,-0.000827852,null,null,null
0.112838,null,-0.117518,null,null
-0.15745,null,null,-0.329298,null
-0.00209669,null,null,null,0.000364729
0.983816,-0.00431375,null,null,null
0.0895647,null,-0.108293,null,null
-0.129133,null,null,-0.339091,null
-0.00140441,null,null,null,-0.0063702
0.983816,-0.00431375,null,null,null
0.0895647,null,-0.108293,null,null
-0.129133,null,null,-0.339091,null
-0.00140441,null,null,null,-0.0063702
0.98483,-0.0041378,null,null,null
0.0739814,null,-0.0916011,null,null
-0.118449,null,null,-0.253914,null
-0.00358916,null,null,null,-0.00262506
0.984923,-0.00513351,null,null,null
0.0714245,null,-0.0325514,null,null
-0.0923608,null,null,-0.254016,null
-0.00219366,null,null,null,0.00427763
0.983876,-0.00130442,null,null,null
0.080977,null,-0.0132781,null,null
-0.0734453,null,null,-0.249298,null
-0.00312255,null,null,null,0.000956749
0.979869,0.000168405,null,null,null
0.0659549,null,0.0167385,null,null
-0.131477,null,null,-0.211349,null
-0.00258575,null,null,null,0.00498303
0.977644,-0.00338106,null,null,null
0.0720885,null,0.0569679,null,null
-0.160527,null,null,-0.226286,null
-0.00105773,null,null,null,0.00467768
0.975115,-0.000626294,null,null,null
0.0658285,null,0.0392233,null,null
-0.142971,null,null,-0.215461,null
-0.00100306,null,null,null,0.0024796
0.975115,-0.000626294,null,null,null
0.0658285,null,0.0392233,null,null
