MDTU,plaq,Re(det),Im(det),link
610,0.457705,0.40315,0.173598,0.0501285
611,0.457705,0.40315,0.173598,0.0501285
612,0.457705,0.40315,0.173598,0.0501285
613,0.464989,0.415075,0.176635,0.050644
614,0.451277,0.404854,0.174369,0.0488771
615,0.435685,0.38887,0.173039,0.0475813
616,0.441777,0.403991,0.177994,0.04777
617,0.47418,0.432803,0.180299,0.0513898
618,0.477228,0.431034,0.179469,0.051885
619,0.473583,0.43555,0.18037,0.0510933
620,0.473583,0.43555,0.18037,0.0510933
621,0.475967,0.437812,0.181769,0.0513622
622,0.496427,0.460988,0.186448,0.0539553
623,0.490303,0.451874,0.182666,0.0529284
624,0.4796,0.449142,0.185171,0.0510285
625,0.493992,0.484957,0.195787,0.0525997
626,0.493992,0.484957,0.195787,0.0525997
627,0.493992,0.484957,0.195787,0.0525997
628,0.493992,0.484957,0.195787,0.0525997
629,0.505845,0.478381,0.189374,0.0538653
630,0.505845,0.478381,0.189374,0.0538653
631,0.505845,0.478381,0.189374,0.0538653
632,0.505845,0.478381,0.189374,0.0538653
633,0.502388,0.473054,0.1877,0.0533889
634,0.492583,0.452769,0.18251,0.0530949
635,0.50112,0.456001,0.181691,0.0546082
636,0.50112,0.456001,0.181691,0.0546082
637,0.499262,0.456677,0.183751,0.0538863
638,0.492994,0.45104,0.181392,0.053348
639,0.480425,0.430432,0.176106,0.0518089
640,0.447057,0.407147,0.175136,0.0481466
641,0.447057,0.407147,0.175136,0.0481466
642,0.462772,0.410117,0.172595,0.0501792
643,0.453399,0.397961,0.170811,0.0493046
644,0.454601,0.392716,0.167181,0.0495448
645,0.466497,0.406113,0.171964,0.0514982
646,0.466497,0.406113,0.171964,0.0514982
647,0.466497,0.406113,0.171964,0.0514982
648,0.465435,0.399105,0.169255,0.0509384
649,0.465435,0.399105,0.169255,0.0509384
650,0.465435,0.399105,0.169255,0.0509384
651,0.453529,0.390996,0.168743,0.0500221
652,0.489116,0.423867,0.169845,0.0536331
653,0.471586,0.415862,0.172495,0.0516803
654,0.471586,0.415862,0.172495,0.0516803
655,0.488722,0.433706,0.175482,0.0532859
656,0.477681,0.420805,0.17212,0.051903
657,0.477681,0.420805,0.17212,0.051903
658,0.467425,0.411572,0.172423,0.0505026
659,0.467425,0.411572,0.172423,0.0505026
660,0.468542,0.423485,0.177346,0.0511831
661,0.468542,0.423485,0.177346,0.0511831
662,0.468542,0.423485,0.177346,0.0511831
663,0.459878,0.419363,0.179191,0.0503901
664,0.459878,0.419363,0.179191,0.0503901
665,0.463131,0.427272,0.181481,0.050433
666,0.450771,0.411272,0.178577,0.0491622
667,0.437601,0.393762,0.173878,0.0479456
668,0.437725,0.39472,0.174661,0.0485821
669,0.435435,0.395887,0.177491,0.048561
670,0.42398,0.396724,0.181602,0.0467742
671,0.42398,0.396724,0.181602,0.0467742
672,0.42398,0.396724,0.181602,0.0467742
673,0.399866,0.376643,0.179908,0.0441847
674,0.420921,0.396179,0.180123,0.0465088
675,0.429763,0.405347,0.181291,0.0474433
676,0.429763,0.405347,0.181291,0.0474433
677,0.429763,0.405347,0.181291,0.0474433
678,0.429763,0.405347,0.181291,0.0474433
679,0.429763,0.405347,0.181291,0.0474433
680,0.403401,0.376932,0.178959,0.0448284
681,0.402162,0.374745,0.178919,0.0445698
682,0.400435,0.372733,0.177075,0.0446458
683,0.410947,0.380942,0.177009,0.0453608
684,0.429493,0.397142,0.178024,0.0478596
685,0.429493,0.397142,0.178024,0.0478596
686,0.429677,0.399134,0.180238,0.0474351
687,0.408916,0.376721,0.175628,0.045071
688,0.408916,0.376721,0.175628,0.045071
689,0.408916,0.376721,0.175628,0.045071
690,0.408916,0.376721,0.175628,0.045071
691,0.408916,0.376721,0.175628,0.045071
692,0.415637,0.38661,0.178579,0.0455952
693,0.417901,0.385636,0.177854,0.045269
694,0.406973,0.373338,0.174738,0.0444737
695,0.43777,0.398681,0.175923,0.0480732
696,0.43777,0.398681,0.175923,0.0480732
697,0.4436,0.410401,0.179419,0.0485471
698,0.450228,0.415007,0.180711,0.0494762
699,0.463491,0.43953,0.184458,0.05079
700,0.484548,0.462834,0.188332,0.0529823
701,0.502919,0.486547,0.196142,0.0545566
702,0.502919,0.486547,0.196142,0.0545566
703,0.502919,0.486547,0.196142,0.0545566
704,0.502919,0.486547,0.196142,0.0545566
705,0.500411,0.484761,0.195932,0.0541666
706,0.476639,0.471371,0.195785,0.0517273
707,0.502466,0.498698,0.199724,0.0545268
708,0.497796,0.497456,0.198294,0.0532466
709,0.503078,0.502314,0.200589,0.0538506
710,0.506183,0.492287,0.194757,0.0541132
711,0.506183,0.492287,0.194757,0.0541132
712,0.479717,0.457936,0.188491,0.0513029
713,0.479717,0.457936,0.188491,0.0513029
714,0.49929,0.482744,0.191991,0.0531632
715,0.49929,0.482744,0.191991,0.0531632
716,0.523203,0.510092,0.195684,0.0548911
717,0.523203,0.510092,0.195684,0.0548911
718,0.488098,0.462093,0.188809,0.0518065
719,0.474442,0.44482,0.184506,0.0509895
720,0.507488,0.486576,0.193107,0.0541175
721,0.490632,0.474644,0.192738,0.0527611
722,0.48163,0.459586,0.189395,0.0519541
723,0.499704,0.480361,0.1902,0.0534642
724,0.499704,0.480361,0.1902,0.0534642
725,0.480087,0.450017,0.18442,0.0518796
726,0.480087,0.450017,0.18442,0.0518796
727,0.479582,0.447714,0.18326,0.0521022
728,0.45315,0.418187,0.179394,0.0494469
729,0.454781,0.409808,0.175674,0.0497721
730,0.456941,0.402841,0.171858,0.050086
731,0.502561,0.451885,0.180388,0.0554513
732,0.502561,0.451885,0.180388,0.0554513
733,0.488659,0.432347,0.174546,0.0541058
734,0.489276,0.426804,0.173928,0.0541885
735,0.501864,0.440192,0.177028,0.0552696
736,0.488116,0.431176,0.176079,0.0533471
737,0.488116,0.431176,0.176079,0.0533471
738,0.481671,0.421405,0.172314,0.0520677
739,0.498227,0.446453,0.177546,0.0538066
740,0.480274,0.421635,0.172275,0.0513014
741,0.480274,0.421635,0.172275,0.0513014
742,0.480274,0.421635,0.172275,0.0513014
743,0.480274,0.421635,0.172275,0.0513014
744,0.499282,0.451807,0.1805,0.05372
745,0.514799,0.462729,0.181035,0.0550802
746,0.514799,0.462729,0.181035,0.0550802
747,0.523787,0.462102,0.177215,0.0561675
748,0.551716,0.490088,0.180776,0.0593665
749,0.551716,0.490088,0.180776,0.0593665
750,0.511255,0.447168,0.175123,0.0548253
751,0.534504,0.473507,0.179495,0.0572685
752,0.534504,0.473507,0.179495,0.0572685
753,0.52384,0.466072,0.178882,0.0565492
754,0.530733,0.472779,0.178493,0.0574654
755,0.542194,0.48378,0.180301,0.0589882
756,0.544142,0.47494,0.178463,0.059355
757,0.555413,0.488402,0.180147,0.0604012
758,0.54046,0.46422,0.174226,0.0584363
759,0.556526,0.476492,0.173637,0.0601728
760,0.536564,0.466382,0.17608,0.057613
761,0.568934,0.489385,0.177165,0.0615546
762,0.537489,0.454912,0.171151,0.0580738
763,0.537489,0.454912,0.171151,0.0580738
764,0.537489,0.454912,0.171151,0.0580738
765,0.544954,0.461531,0.174419,0.0592632
766,0.544954,0.461531,0.174419,0.0592632
767,0.53259,0.442689,0.169244,0.058145
768,0.53259,0.442689,0.169244,0.058145
769,0.532483,0.444109,0.169335,0.0575681
770,0.532483,0.444109,0.169335,0.0575681
771,0.534733,0.444833,0.167913,0.0577829
772,0.560662,0.470556,0.171438,0.0608149
773,0.560662,0.470556,0.171438,0.0608149
774,0.560548,0.464501,0.169861,0.0609305
775,0.565408,0.461223,0.169494,0.0618126
776,0.565408,0.461223,0.169494,0.0618126
777,0.565408,0.461223,0.169494,0.0618126
778,0.550214,0.452656,0.167349,0.0602552
779,0.550214,0.452656,0.167349,0.0602552
780,0.550214,0.452656,0.167349,0.0602552
781,0.563768,0.462514,0.169503,0.0615215
782,0.544244,0.438953,0.164725,0.0594906
783,0.544244,0.438953,0.164725,0.0594906
784,0.544244,0.438953,0.164725,0.0594906
785,0.532096,0.430508,0.163334,0.0577631
786,0.520863,0.409575,0.15903,0.056661
787,0.529468,0.417912,0.159255,0.0577576
788,0.519295,0.396728,0.154347,0.0567145
789,0.511234,0.394152,0.152629,0.0551838
790,0.511234,0.394152,0.152629,0.0551838
791,0.511234,0.394152,0.152629,0.0551838
792,0.528188,0.402672,0.153783,0.057176
793,0.528188,0.402672,0.153783,0.057176
794,0.507147,0.391196,0.153695,0.0551628
795,0.550826,0.436988,0.161194,0.0591972
796,0.54697,0.432309,0.160147,0.0584587
797,0.546123,0.425851,0.158597,0.0587329
798,0.538061,0.414558,0.155763,0.0580207
799,0.547031,0.416765,0.154061,0.05873
800,0.517186,0.383865,0.148328,0.0557656
801,0.506678,0.37264,0.145951,0.0549017
802,0.500989,0.36964,0.145797,0.0541811
803,0.500989,0.36964,0.145797,0.0541811
804,0.49568,0.349262,0.139009,0.0542164
805,0.49764,0.359012,0.141173,0.054874
806,0.496076,0.35711,0.141422,0.0542347
807,0.498802,0.359674,0.141511,0.0551912
808,0.499625,0.359555,0.141043,0.0546381
809,0.499625,0.359555,0.141043,0.0546381
810,0.499625,0.359555,0.141043,0.0546381
811,0.499625,0.359555,0.141043,0.0546381
812,0.512534,0.37769,0.146758,0.0555026
813,0.508021,0.378612,0.148154,0.0545079
814,0.48428,0.359949,0.146187,0.0523409
815,0.499729,0.36421,0.14331,0.0550798
816,0.490457,0.358174,0.143869,0.0544142
817,0.48613,0.349492,0.141877,0.053498
818,0.48613,0.349492,0.141877,0.053498
819,0.485551,0.349464,0.140277,0.054258
820,0.47272,0.348524,0.143446,0.0525004
821,0.47292,0.350556,0.142908,0.0521678
822,0.480412,0.356454,0.145194,0.0535306
823,0.476472,0.356052,0.146424,0.0528386
824,0.476472,0.356052,0.146424,0.0528386
825,0.477737,0.370541,0.152109,0.0523476
826,0.455686,0.342312,0.146392,0.0494987
827,0.450341,0.348371,0.149212,0.0483112
828,0.477869,0.376246,0.154382,0.0513647
829,0.477869,0.376246,0.154382,0.0513647
830,0.462918,0.365603,0.153413,0.0495774
831,0.462918,0.365603,0.153413,0.0495774
832,0.462918,0.365603,0.153413,0.0495774
833,0.456813,0.359047,0.154087,0.0488401
834,0.456813,0.359047,0.154087,0.0488401
835,0.456813,0.359047,0.154087,0.0488401
836,0.456813,0.359047,0.154087,0.0488401
837,0.444413,0.353184,0.154281,0.0476014
838,0.450364,0.354117,0.152591,0.0481313
839,0.453619,0.361975,0.155373,0.0487128
840,0.453619,0.361975,0.155373,0.0487128
841,0.44194,0.354245,0.155843,0.0465054
842,0.461939,0.367163,0.154612,0.049433
843,0.461939,0.367163,0.154612,0.049433
844,0.464069,0.37257,0.156386,0.0499392
845,0.44514,0.357486,0.155996,0.0477885
846,0.457337,0.355946,0.150792,0.0490655
847,0.457337,0.355946,0.150792,0.0490655
848,0.465505,0.376084,0.157171,0.0494271
849,0.465505,0.376084,0.157171,0.0494271
850,0.465505,0.376084,0.157171,0.0494271
851,0.456641,0.36802,0.156364,0.0482614
852,0.46415,0.375182,0.156388,0.0491028
853,0.466348,0.378532,0.158922,0.0499421
854,0.466348,0.378532,0.158922,0.0499421
855,0.466348,0.378532,0.158922,0.0499421
856,0.466348,0.378532,0.158922,0.0499421
857,0.465613,0.379032,0.157878,0.0500983
858,0.476104,0.379975,0.156196,0.0513288
859,0.486556,0.398183,0.161198,0.0522688
860,0.486556,0.398183,0.161198,0.0522688
861,0.487444,0.401027,0.161583,0.0513265
862,0.486753,0.409966,0.166435,0.0518831
863,0.486753,0.409966,0.166435,0.0518831
864,0.514431,0.425568,0.165886,0.0547928
865,0.514431,0.425568,0.165886,0.0547928
866,0.509745,0.4227,0.164992,0.0544046
867,0.51201,0.412632,0.161208,0.0552674
868,0.51201,0.412632,0.161208,0.0552674
869,0.520131,0.420846,0.161138,0.0563469
870,0.520131,0.420846,0.161138,0.0563469
871,0.502305,0.39822,0.156198,0.0537127
872,0.508238,0.408424,0.159833,0.0547052
873,0.508238,0.408424,0.159833,0.0547052
874,0.505043,0.404867,0.159205,0.0542379
875,0.505043,0.404867,0.159205,0.0542379
876,0.505043,0.404867,0.159205,0.0542379
877,0.505043,0.404867,0.159205,0.0542379
878,0.508469,0.40765,0.158353,0.05416
879,0.508469,0.40765,0.158353,0.05416
880,0.520955,0.417611,0.159954,0.0560049
881,0.520955,0.417611,0.159954,0.0560049
882,0.518158,0.400678,0.154152,0.0566211
883,0.518158,0.400678,0.154152,0.0566211
884,0.518158,0.400678,0.154152,0.0566211
885,0.499348,0.396721,0.156921,0.0546702
886,0.488628,0.395961,0.158726,0.0532977
887,0.46683,0.368042,0.152445,0.0509049
888,0.46683,0.368042,0.152445,0.0509049
889,0.467478,0.370626,0.154168,0.0510902
890,0.467478,0.370626,0.154168,0.0510902
891,0.472305,0.373916,0.154587,0.0515528
892,0.472305,0.373916,0.154587,0.0515528
893,0.440576,0.348002,0.151017,0.0479667
894,0.440576,0.348002,0.151017,0.0479667
895,0.446106,0.352487,0.152077,0.0484446
896,0.471611,0.375349,0.15699,0.0507973
897,0.471611,0.375349,0.15699,0.0507973
898,0.469532,0.381517,0.158303,0.0503957
899,0.491386,0.393856,0.158945,0.0536656
900,0.516343,0.412265,0.159979,0.0565944
901,0.516343,0.412265,0.159979,0.0565944
902,0.517866,0.424822,0.164909,0.0563028
903,0.503792,0.413027,0.16295,0.0546404
904,0.50811,0.41207,0.161178,0.055074
905,0.525092,0.433162,0.165077,0.0563752
906,0.534378,0.439858,0.165576,0.0572046
907,0.534378,0.439858,0.165576,0.0572046
908,0.534378,0.439858,0.165576,0.0572046
909,0.523932,0.433844,0.166039,0.056194
910,0.513846,0.428843,0.165749,0.054801
911,0.521699,0.429738,0.165219,0.0560282
912,0.498089,0.408998,0.162614,0.0540241
913,0.485527,0.397734,0.162572,0.052862
914,0.485527,0.397734,0.162572,0.052862
915,0.471632,0.387628,0.161414,0.051604
916,0.471632,0.387628,0.161414,0.051604
917,0.473082,0.391527,0.162478,0.0519721
918,0.485926,0.410288,0.166714,0.0530336
919,0.484222,0.403621,0.163925,0.0526127
920,0.484222,0.403621,0.163925,0.0526127
921,0.484222,0.403621,0.163925,0.0526127
922,0.484222,0.403621,0.163925,0.0526127
923,0.478942,0.402614,0.166099,0.0520972
924,0.466786,0.396799,0.167052,0.0504359
925,0.466786,0.396799,0.167052,0.0504359
926,0.460571,0.382872,0.162294,0.0497216
927,0.460571,0.382872,0.162294,0.0497216
928,0.460571,0.382872,0.162294,0.0497216
929,0.464582,0.387814,0.162454,0.0501658
930,0.459265,0.387524,0.165077,0.0497623
931,0.485658,0.41293,0.168934,0.0527695
932,0.498701,0.429074,0.171828,0.0544091
933,0.481356,0.410931,0.166975,0.0528547
934,0.481356,0.410931,0.166975,0.0528547
935,0.499425,0.419907,0.167255,0.0549717
936,0.499425,0.419907,0.167255,0.0549717
937,0.508657,0.424758,0.166507,0.0559882
938,0.489668,0.403833,0.162123,0.0543513
939,0.489668,0.403833,0.162123,0.0543513
940,0.512783,0.419704,0.164179,0.0567134
941,0.512783,0.419704,0.164179,0.0567134
942,0.514758,0.428211,0.168365,0.056454
943,0.509853,0.426887,0.168633,0.0558846
944,0.509853,0.426887,0.168633,0.0558846
945,0.49802,0.405049,0.161501,0.0547581
946,0.49802,0.405049,0.161501,0.0547581
947,0.49802,0.405049,0.161501,0.0547581
948,0.477933,0.389026,0.159907,0.0524107
949,0.477933,0.389026,0.159907,0.0524107
950,0.485409,0.397453,0.161368,0.0529768
951,0.491182,0.406951,0.164158,0.0538607
952,0.491182,0.406951,0.164158,0.0538607
953,0.491182,0.406951,0.164158,0.0538607
954,0.475513,0.385209,0.158851,0.0522395
955,0.495377,0.392973,0.157387,0.054291
956,0.479428,0.374488,0.153977,0.0526982
957,0.479428,0.374488,0.153977,0.0526982
958,0.46843,0.364454,0.151531,0.0511844
959,0.449236,0.340639,0.14627,0.0497766
960,0.449236,0.340639,0.14627,0.0497766
961,0.449236,0.340639,0.14627,0.0497766
962,0.449236,0.340639,0.14627,0.0497766
963,0.419892,0.315527,0.142505,0.0471963
964,0.41805,0.317118,0.143644,0.0471357
965,0.429521,0.317519,0.140894,0.0481821
966,0.44602,0.329958,0.142327,0.049935
967,0.44602,0.329958,0.142327,0.049935
968,0.44602,0.329958,0.142327,0.049935
969,0.44602,0.329958,0.142327,0.049935
970,0.44602,0.329958,0.142327,0.049935
971,0.441448,0.337129,0.146397,0.0490428
972,0.441448,0.337129,0.146397,0.0490428
973,0.435701,0.328571,0.143774,0.0484585
974,0.409435,0.306054,0.140904,0.0454892
975,0.428265,0.326967,0.146574,0.0474706
976,0.428265,0.326967,0.146574,0.0474706
977,0.451376,0.34411,0.146285,0.050373
978,0.437933,0.331693,0.145858,0.0482519
979,0.437933,0.331693,0.145858,0.0482519
980,0.441699,0.339167,0.148677,0.0486765
981,0.457461,0.350045,0.150564,0.0506558
982,0.457461,0.350045,0.150564,0.0506558
983,0.457461,0.350045,0.150564,0.0506558
984,0.477364,0.367411,0.150264,0.0522597
985,0.449456,0.344821,0.149184,0.0484797
986,0.449456,0.344821,0.149184,0.0484797
987,0.449456,0.344821,0.149184,0.0484797
988,0.449456,0.344821,0.149184,0.0484797
989,0.44863,0.353026,0.152444,0.0478325
990,0.447637,0.348383,0.150186,0.0484959
991,0.447637,0.348383,0.150186,0.0484959
992,0.447637,0.348383,0.150186,0.0484959
993,0.435188,0.327606,0.146368,0.0473464
994,0.441513,0.336032,0.146945,0.0484153
995,0.440521,0.334401,0.146526,0.0479141
996,0.446335,0.342854,0.14891,0.0480967
997,0.446335,0.342854,0.14891,0.0480967
998,0.446335,0.342854,0.14891,0.0480967
999,0.446335,0.342854,0.14891,0.0480967
1000,0.485222,0.379965,0.155067,0.0520173
1001,0.511519,0.404599,0.158717,0.0543207
1002,0.511519,0.404599,0.158717,0.0543207
1003,0.499417,0.407691,0.162174,0.0529423
1004,0.499599,0.400636,0.157844,0.0527359
1005,0.483837,0.387414,0.156711,0.0508391
1006,0.46998,0.369864,0.152139,0.0495693
1007,0.454204,0.344059,0.148177,0.0481181
1008,0.437046,0.32809,0.143595,0.0468343
1009,0.412933,0.303415,0.13872,0.0441689
1010,0.424029,0.311442,0.140869,0.0457259
1011,0.441362,0.329863,0.142885,0.0475217
1012,0.453961,0.340172,0.14503,0.0487653
1013,0.428243,0.320322,0.143016,0.0458468
1014,0.414602,0.305829,0.141396,0.0442687
1015,0.414602,0.305829,0.141396,0.0442687
1016,0.424408,0.305891,0.137767,0.0457253
1017,0.424408,0.305891,0.137767,0.0457253
1018,0.424408,0.305891,0.137767,0.0457253
1019,0.430157,0.318459,0.141253,0.045991
1020,0.430157,0.318459,0.141253,0.045991
1021,0.428002,0.317171,0.141207,0.0458294
1022,0.451795,0.336325,0.144716,0.048259
1023,0.451795,0.336325,0.144716,0.048259
1024,0.451795,0.336325,0.144716,0.048259
1025,0.451795,0.336325,0.144716,0.048259
1026,0.43755,0.322317,0.141778,0.046426
1027,0.446995,0.334235,0.144724,0.0475128
1028,0.446995,0.334235,0.144724,0.0475128
1029,0.459274,0.356521,0.149707,0.0487817
1030,0.432623,0.327346,0.145891,0.0457773
1031,0.432623,0.327346,0.145891,0.0457773
1032,0.432623,0.327346,0.145891,0.0457773
1033,0.443119,0.339735,0.149503,0.046703
1034,0.446642,0.344623,0.149038,0.0473316
1035,0.468037,0.366023,0.152938,0.0491517
1036,0.468037,0.366023,0.152938,0.0491517
1037,0.463289,0.369535,0.155143,0.0475436
1038,0.465309,0.366942,0.154515,0.048098
1039,0.467972,0.366173,0.152285,0.0486794
1040,0.483008,0.373983,0.150928,0.0502005
1041,0.483008,0.373983,0.150928,0.0502005
1042,0.475586,0.368776,0.15179,0.0496633
1043,0.458399,0.349248,0.147245,0.0476481
1044,0.458399,0.349248,0.147245,0.0476481
1045,0.456383,0.356134,0.152693,0.0475852
1046,0.456383,0.356134,0.152693,0.0475852
1047,0.443492,0.331986,0.144572,0.0463744
1048,0.456079,0.339039,0.144912,0.0487765
1049,0.456079,0.339039,0.144912,0.0487765
1050,0.45856,0.345257,0.146549,0.0490088
1051,0.466016,0.361411,0.152189,0.0495844
1052,0.48164,0.37632,0.15352,0.0510427
1053,0.453238,0.347623,0.147535,0.0483977
1054,0.471825,0.355381,0.146909,0.0506308
1055,0.479044,0.365181,0.149161,0.0510271
1056,0.488859,0.365597,0.145331,0.0525585
1057,0.488859,0.365597,0.145331,0.0525585
1058,0.488859,0.365597,0.145331,0.0525585
1059,0.48876,0.370016,0.148934,0.0519399
1060,0.48876,0.370016,0.148934,0.0519399
1061,0.48876,0.370016,0.148934,0.0519399
1062,0.48876,0.370016,0.148934,0.0519399
1063,0.487451,0.370345,0.149432,0.0519421
1064,0.465266,0.345971,0.144488,0.0497745
1065,0.465266,0.345971,0.144488,0.0497745
1066,0.446253,0.325861,0.139002,0.0477891
1067,0.457481,0.333542,0.141252,0.049066
1068,0.457481,0.333542,0.141252,0.049066
1069,0.457481,0.333542,0.141252,0.049066
1070,0.457481,0.333542,0.141252,0.049066
1071,0.457505,0.329164,0.139068,0.0488159
1072,0.457505,0.329164,0.139068,0.0488159
1073,0.457442,0.327959,0.138238,0.0491456
1074,0.457442,0.327959,0.138238,0.0491456
1075,0.4638,0.334434,0.139951,0.0496474
1076,0.472346,0.340594,0.140657,0.050864
1077,0.472346,0.340594,0.140657,0.050864
1078,0.480701,0.35642,0.144582,0.0510554
1079,0.471799,0.346292,0.143769,0.0506909
1080,0.482154,0.351555,0.142663,0.0513476
1081,0.511393,0.387809,0.149907,0.0542762
1082,0.500101,0.380429,0.149799,0.0530409
1083,0.500101,0.380429,0.149799,0.0530409
1084,0.500101,0.380429,0.149799,0.0530409
1085,0.500101,0.380429,0.149799,0.0530409
1086,0.506111,0.389744,0.152541,0.053707
1087,0.506111,0.389744,0.152541,0.053707
1088,0.506111,0.389744,0.152541,0.053707
1089,0.506111,0.389744,0.152541,0.053707
1090,0.502831,0.385472,0.151125,0.0537885
1091,0.477984,0.368455,0.15044,0.050983
1092,0.479671,0.376058,0.15294,0.050907
1093,0.490783,0.384216,0.153984,0.0525428
1094,0.490783,0.384216,0.153984,0.0525428
1095,0.477617,0.377455,0.1544,0.0507989
1096,0.477617,0.377455,0.1544,0.0507989
1097,0.486688,0.395968,0.160096,0.0520599
1098,0.486688,0.395968,0.160096,0.0520599
1099,0.496051,0.406954,0.16051,0.0526058
1100,0.498865,0.408421,0.162011,0.0536644
1101,0.489909,0.394494,0.158367,0.0520582
1102,0.469043,0.366084,0.151616,0.0503854
1103,0.469043,0.366084,0.151616,0.0503854
1104,0.469043,0.366084,0.151616,0.0503854
1105,0.462218,0.360901,0.151831,0.0495933
1106,0.462218,0.360901,0.151831,0.0495933
1107,0.462218,0.360901,0.151831,0.0495933
1108,0.467673,0.367282,0.153103,0.0503895
1109,0.471739,0.368675,0.153612,0.0513834
1110,0.471739,0.368675,0.153612,0.0513834
1111,0.469585,0.362922,0.152772,0.0510377
