t,e^(-dS)
7120,0.485246
7121,2.81511
7122,0.971455
7123,0.679295
7124,1.39836
7125,0.283654
7126,1.24732
7127,1.74717
7128,0.167797
7129,1.08302
7130,2.49253
7131,0.331542
7132,0.467199
7133,0.61619
7134,0.403774
7135,1.27011
7136,0.481042
7137,0.434961
7138,5.11409
7139,0.235982
7140,0.857358
7141,0.516438
7142,0.490515
7143,0.724046
7144,2.12995
7145,0.116484
7146,0.406651
7147,0.736902
7148,0.436311
7149,0.448073
7150,0.318861
7151,0.164146
7152,0.217621
7153,0.81302
7154,0.576316
7155,1.97902
7156,0.747815
7157,1.37561
7158,0.122334
7159,0.159773
7160,0.557775
7161,0.631599
7162,1.45107
7163,0.252082
7164,1.23578
7165,0.521889
7166,1.97309
7167,1.52821
7168,0.867361
7169,4.92833
7170,0.26767
7171,1.34676
7172,2.19877
7173,0.946873
7174,2.68586
7175,0.777789
7176,0.0959431
7177,2.90665
7178,0.317271
7179,0.430546
7180,0.341981
7181,1.19854
7182,0.324977
7183,1.01416
7184,0.793739
7185,2.51607
7186,1.03721
7187,1.5462
7188,1.45325
7189,1.55442
7190,1.4034
7191,2.90374
7192,0.614528
7193,0.376439
7194,0.670722
7195,0.709496
7196,1.33016
7197,0.642236
7198,1.61478
7199,1.46038
7200,1.93692
7201,0.0970043
7202,3.1393
7203,1.03996
7204,0.988813
7205,0.366411
7206,0.953277
7207,0.82037
7208,2.24836
7209,1.45223
7210,0.279431
7211,0.690803
7212,0.984295
7213,0.525187
7214,1.19842
7215,1.32141
7216,0.930056
7217,0.945
7218,1.1086
7219,0.927512
7220,0.540209
7221,0.267135
7222,0.62688
7223,1.78176
7224,0.497928
7225,0.725206
7226,0.797878
7227,0.786471
7228,0.984206
7229,0.591615
7230,2.51004
7231,1.23813
7232,0.556438
7233,5.99544
7234,2.18016
7235,0.189759
7236,0.345418
7237,1.52211
7238,1.93112
7239,0.839877
7240,0.526186
7241,1.34932
7242,1.10882
7243,1.11885
7244,1.91976
7245,1.06618
7246,0.827373
7247,2.51381
7248,3.06179
7249,0.515097
7250,1.90294
7251,1.6728
7252,2.73464
7253,0.73764
7254,2.7456
7255,1.21264
7256,0.558724
7257,0.294346
7258,0.69677
7259,0.985092
7260,1.06799
7261,2.21777
7262,0.775769
7263,0.158183
7264,0.13173
7265,1.57539
7266,1.19506
7267,0.385197
7268,0.266069
7269,0.374
7270,1.00881
7271,0.184704
7272,0.809369
7273,0.94299
7274,1.1721
7275,1.40467
7276,0.978348
7277,0.666244
7278,1.12266
7279,0.17552
7280,1.1616
7281,0.223801
7282,0.120996
7283,1.07338
7284,0.449239
7285,0.187871
7286,0.138623
7287,0.87915
7288,0.179604
7289,0.155051
7290,1.1788
7291,0.876516
7292,0.191858
7293,0.643007
7294,3.07406
7295,2.35302
7296,1.03086
7297,1.45499
7298,2.49029
7299,0.500774
7300,0.493467
7301,0.209716
7302,0.651616
7303,1.17928
7304,1.72237
7305,0.592206
7306,0.622819
7307,0.205358
7308,1.13735
7309,1.28582
7310,1.82979
7311,0.904656
7312,0.697467
7313,0.825637
7314,0.333537
7315,1.25521
7316,0.949367
7317,0.674826
7318,0.801797
7319,2.25805
7320,0.720795
7321,2.39888
7322,0.640824
7323,0.5613
7324,0.700543
7325,0.124059
7326,0.569726
7327,1.71087
7328,0.555937
7329,0.49753
7330,1.08742
7331,1.00717
7332,1.36738
7333,0.824729
7334,4.5768
7335,0.388757
7336,1.95209
7337,0.328901
7338,4.31458
7339,0.615451
7340,5.12433
7341,1.19029
7342,1.33723
7343,0.60242
7344,0.802439
7345,0.442418
7346,0.789939
7347,0.321744
7348,0.643521
7349,1.20478
7350,0.439332
7351,0.822917
7352,0.233634
7353,0.641722
7354,0.639096
7355,0.35808
7356,1.75927
7357,2.90374
7358,0.305441
7359,1.30604
7360,0.444102
7361,0.285932
7362,0.494257
7363,1.39125
7364,1.14717
7365,0.95045
7366,0.780126
7367,0.164969
7368,0.782157
7369,0.798357
7370,2.0196
7371,2.25128
7372,1.55147
7373,0.849676
7374,0.847046
7375,1.17904
7376,0.419413
7377,2.00993
7378,0.513503
7379,0.304221
7380,0.652137
7381,0.9132
7382,0.867361
7383,3.51838
7384,0.788045
7385,0.305746
7386,0.406245
7387,1.1184
7388,0.681881
7389,1.17292
7390,0.158183
7391,0.263158
7392,0.786471
7393,0.267403
7394,0.470152
7395,0.273351
7396,1.57791
7397,0.829361
7398,0.356294
7399,1.23541
7400,0.0965205
7401,0.510482
7402,0.417196
7403,0.501626
7404,0.52566
7405,1.44167
7406,0.594639
7407,0.764984
7408,0.646424
7409,2.49777
7410,0.218275
7411,0.353101
7412,0.86269
7413,0.862862
7414,1.27418
7415,1.89724
7416,0.32368
7417,0.654293
7418,0.496188
7419,2.43197
7420,0.494257
7421,0.527662
7422,0.671326
7423,2.52666
7424,0.665511
7425,0.981071
7426,2.00832
7427,0.772209
7428,0.732494
7429,0.442462
7430,0.224922
7431,1.59122
7432,5.74885
7433,0.38833
7434,1.41482
7435,0.726512
7436,2.21887
7437,0.140016
7438,1.42305
7439,0.793501
7440,0.795169
7441,0.535315
7442,0.509972
7443,0.349588
7444,3.7962
7445,0.369502
7446,0.814322
7447,0.552998
7448,0.511606
7449,0.692948
7450,0.719715
7451,1.34366
7452,0.544221
7453,0.511709
7454,1.07628
7455,1.00757
7456,5.91801
7457,0.560627
7458,0.864849
7459,2.03867
7460,0.289095
7461,0.45489
7462,1.2502
7463,1.4582
7464,1.16626
7465,2.13849
7466,5.06827
7467,0.632421
7468,0.413706
7469,2.52717
7470,0.972038
7471,0.340616
7472,0.248826
7473,1.98338
7474,1.02747
7475,0.785527
7476,0.272804
7477,0.888429
7478,0.645842
7479,0.91258
7480,0.278315
7481,0.296117
7482,1.26668
7483,0.952829
7484,0.450184
7485,2.06452
7486,0.572181
7487,1.28326
7488,0.826463
7489,0.489143
7490,0.351692
7491,0.751263
7492,3.12052
7493,0.906975
7494,0.369723
7495,2.24903
7496,0.587958
7497,0.582632
7498,0.342666
7499,0.834769
7500,0.105505
7501,0.251579
7502,0.841895
7503,2.30044
7504,2.92706
7505,1.19854
7506,1.04608
7507,0.376439
7508,0.404704
7509,0.800675
7510,1.40523
7511,0.980248
7512,0.720291
7513,1.07103
7514,0.633117
7515,0.256404
7516,1.39948
7517,1.6056
7518,0.371837
7519,1.05737
7520,0.63833
7521,0.428571
7522,0.708008
7523,0.367144
7524,0.942763
7525,0.570467
7526,0.959301
7527,0.274721
7528,4.87929
7529,0.853167
7530,2.607
7531,0.342666
7532,1.17963
7533,2.00031
7534,1.82412
7535,0.485343
7536,0.276098
7537,0.586548
7538,1.07896
7539,2.68559
7540,0.764755
7541,0.37723
7542,0.0976857
7543,0.536226
7544,0.548373
7545,0.946126
7546,2.26098
7547,1.02282
7548,0.898975
7549,2.08673
7550,0.725278
7551,0.898885
7552,0.444413
7553,2.68801
7554,0.440564
7555,0.717057
7556,0.535958
7557,0.780594
7558,0.928449
7559,0.403895
7560,1.02144
7561,3.08022
7562,1.56972
7563,1.2492
7564,1.57696
7565,0.646165
7566,0.572124
7567,1.26807
7568,0.540479
7569,1.03895
7570,0.169314
7571,2.07965
7572,0.949614
7573,2.04194
7574,0.702718
7575,0.625815
7576,1.19746
7577,0.507428
7578,1.14511
7579,0.223577
7580,0.422232
7581,0.33588
7582,1.07901
7583,0.719643
7584,1.17105
7585,4.02289
7586,3.18674
7587,0.269281
7588,1.46068
7589,0.859418
7590,0.413127
7591,1.13849
7592,1.78158
7593,0.0846695
7594,0.678752
7595,1.66296
7596,0.445437
7597,1.33349
7598,0.433918
7599,0.192242
7600,0.404097
7601,0.399197
7602,2.40272
7603,0.379045
7604,0.472272
7605,0.708858
7606,0.524348
7607,0.825224
7608,0.868229
7609,0.459829
7610,0.25487
7611,0.215671
7612,1.03833
7613,0.667844
7614,1.5496
7615,1.21191
7616,1.12131
7617,2.57256
7618,1.04655
7619,0.410492
7620,0.514685
7621,0.99023
7622,0.923098
7623,1.63232
7624,0.971407
7625,1.47698
7626,0.219808
7627,0.557607
7628,0.267938
7629,0.747815
7630,0.533445
7631,1.05339
7632,0.363491
7633,0.692533
7634,1.62434
7635,1.29317
7636,1.1897
7637,2.81792
7638,1.36684
7639,1.11617
7640,0.896372
7641,2.33637
7642,0.654162
7643,1.16696
7644,0.609266
7645,1.52944
7646,1.42789
7647,0.152285
7648,1.10274
7649,0.221574
7650,0.565978
7651,0.402967
7652,1.1458
7653,0.306972
7654,0.454753
7655,1.49706
7656,0.622943
7657,1.59042
7658,0.886743
7659,0.666177
7660,1.40032
7661,0.691218
7662,0.314743
7663,1.82084
7664,1.69503
7665,0.255125
7666,0.534833
7667,1.47639
7668,1.33496
7669,0.274172
7670,0.536816
7671,0.344728
7672,0.723684
7673,0.397683
7674,1.64658
7675,0.730811
7676,0.385505
7677,0.201695
7678,1.51361
7679,0.690113
7680,0.418533
7681,0.710064
7682,1.08422
7683,0.399397
7684,0.726512
7685,0.350288
7686,0.470387
7687,0.696282
7688,1.50787
7689,0.493713
7690,1.17492
7691,0.145876
7692,0.784664
7693,0.689975
7694,0.476256
7695,1.25433
7696,2.6872
7697,1.03975
7698,0.199289
7699,1.1126
7700,0.480562
7701,0.660803
7702,1.08933
7703,1.14225
7704,1.02659
7705,0.22313
7706,0.447356
7707,1.62288
7708,0.991954
7709,0.775149
7710,1.17257
7711,0.673007
7712,1.16498
7713,1.22765
7714,1.76297
7715,2.50152
7716,2.8806
7717,0.370093
7718,0.594521
7719,2.44905
7720,3.37704
7721,0.305135
7722,1.08953
7723,1.09158
7724,0.309747
7725,0.574474
7726,0.37988
7727,0.271715
7728,0.421052
7729,2.24028
7730,4.18288
7731,0.329889
7732,1.05215
7733,0.394948
7734,0.540479
7735,0.446329
7736,0.172045
7737,1.00826
7738,0.568588
7739,1.43706
7740,3.98684
7741,0.443747
7742,0.226729
7743,0.407873
7744,0.252082
7745,0.233167
7746,0.432445
7747,0.65142
7748,0.585786
7749,0.248578
7750,1.5917
7751,0.361317
7752,1.26871
7753,0.611769
7754,2.50904
7755,0.722238
7756,1.47742
7757,0.0700883
7758,0.388796
7759,0.244388
7760,1.02907
7761,0.793263
7762,0.361678
7763,1.31101
7764,0.774374
7765,1.24359
7766,0.362765
7767,2.28234
7768,1.04373
7769,0.999409
7770,0.449284
7771,3.75092
7772,1.58915
7773,1.2322
7774,0.710348
7775,0.492038
7776,1.29966
7777,0.643457
7778,0.150469
7779,2.13272
7780,0.497928
7781,0.980748
7782,0.814159
7783,0.886654
7784,3.71359
7785,0.871622
7786,1.32803
7787,1.22753
7788,0.645261
7789,2.01436
7790,0.162188
7791,1.08253
7792,3.63279
7793,1.19734
7794,0.509513
7795,0.584558
7796,0.762922
7797,0.428528
7798,1.47197
7799,0.352044
7800,0.655668
7801,1.51831
7802,1.104
7803,0.670387
7804,1.2902
7805,0.490711
7806,1.12569
7807,0.824729
7808,0.45781
7809,2.07716
7810,0.27036
7811,0.256404
7812,0.869619
7813,1.01759
7814,2.16214
7815,0.467292
7816,1.17035
7817,0.386007
7818,0.696491
7819,0.961135
7820,1.9165
7821,0.612259
7822,1.50757
7823,0.597381
7824,1.97368
7825,0.337902
7826,0.811639
7827,0.25487
7828,0.894223
7829,2.76212
7830,1.29473
7831,0.413913
7832,0.645584
7833,1.27176
7834,1.49511
7835,0.802278
7836,0.556716
7837,1.03367
7838,0.315373
7839,0.866234
7840,0.690044
7841,5.17583
7842,0.307894
7843,3.25763
7844,1.80688
7845,0.669449
7846,1.06875
7847,1.81376
7848,0.395265
7849,2.69959
7850,0.347844
7851,0.495494
7852,0.563606
7853,2.9388
7854,0.374636
7855,0.895207
7856,0.400276
7857,0.950051
7858,0.403128
7859,1.23072
7860,0.303917
7861,0.426817
7862,0.2595
7863,0.892615
7864,0.452531
7865,1.0401
7866,1.08635
7867,2.71828
7868,5.52896
7869,9.68909
7870,1.86937
7871,0.757221
7872,1.02153
7873,0.15259
7874,1.08677
7875,1.06735
7876,0.606713
7877,1.07936
7878,7.6983
7879,1.05017
7880,0.530678
7881,0.475923
7882,1.88175
7883,0.400196
7884,0.821026
7885,0.916164
7886,2.09615
7887,1.79733
7888,0.420883
7889,2.23759
7890,0.732714
7891,0.468931
7892,0.281957
7893,1.56674
7894,2.4208
7895,0.559507
7896,0.294052
7897,0.408894
7898,0.245858
7899,1.23405
7900,1.04391
7901,1.96915
7902,2.89504
7903,0.620643
7904,1.15801
7905,0.816197
7906,0.762312
7907,0.337564
7908,0.343352
7909,0.426774
7910,0.762464
7911,0.761473
7912,0.279152
7913,0.545474
7914,0.86875
7915,0.662457
7916,0.360235
7917,0.49748
7918,0.75224
7919,0.851718
7920,1.15269
7921,0.518456
7922,0.398479
7923,1.74945
7924,0.367512
7925,0.299392
7926,0.311299
7927,0.637437
7928,0.960136
7929,3.27069
7930,0.198692
7931,1.04166
7932,1.0474
7933,0.477209
7934,1.95033
7935,0.703843
7936,1.28249
7937,0.656062
7938,0.258205
7939,1.39696
7940,0.762312
7941,0.23457
7942,1.9121
7943,2.45125
7944,0.231772
7945,1.86582
7946,0.805735
7947,0.228322
7948,1.1853
7949,0.574187
7950,1.19232
7951,1.05281
7952,0.539399
7953,0.579378
7954,0.226276
7955,0.711272
7956,2.56844
7957,0.504342
7958,0.523719
7959,0.988269
7960,0.493862
7961,0.376966
7962,0.652137
7963,0.799395
7964,2.20891
7965,0.897089
7966,0.690458
7967,0.552114
7968,0.5817
7969,1.90484
7970,0.610975
7971,0.472556
7972,1.03274
7973,1.18554
7974,0.682359
7975,0.482488
7976,0.476113
7977,1.90256
7978,0.363128
7979,0.608596
7980,1.5817
7981,1.043
7982,1.2411
7983,2.09971
7984,0.108067
7985,1.4981
7986,0.532752
7987,0.161864
7988,0.939733
7989,2.77042
7990,2.94468
7991,1.74124
7992,0.241714
