MDTU,|det-1|^2,1-Re(det),Im(det)
2903,0.373069,0.142153,-8.73895e-05
2904,0.360715,0.127599,-9.13529e-05
2905,0.31782,0.159737,0.000412243
2906,0.31782,0.159737,0.000412243
2907,0.319319,0.172121,-0.000102323
2908,0.301931,0.183647,0.00021654
2909,0.287811,0.214082,-0.000448263
2910,0.269648,0.170627,-3.54177e-05
2911,0.279786,0.17236,-7.2995e-05
2912,0.280157,0.173018,0.000216516
2913,0.280651,0.217047,-6.48758e-05
2914,0.280651,0.217047,-6.48758e-05
2915,0.333039,0.208408,0.000110917
2916,0.322269,0.192566,0.000210583
2917,0.322269,0.192566,0.000210583
2918,0.290097,0.18647,-0.000111219
2919,0.290097,0.18647,-0.000111219
2920,0.272875,0.218708,0.000143078
2921,0.272875,0.218708,0.000143078
2922,0.284556,0.156236,-8.1836e-05
2923,0.284556,0.156236,-8.1836e-05
2924,0.284556,0.156236,-8.1836e-05
2925,0.284556,0.156236,-8.1836e-05
2926,0.284556,0.156236,-8.1836e-05
2927,0.326443,0.171733,-0.000243555
2928,0.326426,0.161399,0.000123424
2929,0.33919,0.160222,0.000256751
2930,0.339568,0.173172,-0.000491107
2931,0.339568,0.173172,-0.000491108
2932,0.297136,0.148072,-0.00030044
2933,0.305476,0.13929,7.99121e-05
2934,0.330566,0.150107,-0.000304125
2935,0.313927,0.159873,-0.000138037
2936,0.311504,0.20461,6.49721e-05
2937,0.33701,0.190187,0.000168626
2938,0.353524,0.174152,-4.72562e-05
2939,0.371739,0.165588,0.000382321
2940,0.371739,0.165588,0.000382321
2941,0.360722,0.153799,-3.72943e-05
2942,0.346154,0.171151,-0.000280212
2943,0.320621,0.199239,-3.42029e-05
2944,0.335768,0.191318,-0.000320279
2945,0.335768,0.191318,-0.000320279
2946,0.323695,0.216122,-0.000174173
2947,0.366028,0.178049,-0.000315571
2948,0.366028,0.178049,-0.000315571
2949,0.366373,0.161434,-9.8093e-05
2950,0.359025,0.149736,0.000362857
2951,0.359025,0.149736,0.000362857
2952,0.329613,0.189418,4.95652e-05
2953,0.349558,0.204075,-7.77647e-06
2954,0.341369,0.194843,-0.000305603
2955,0.299933,0.205162,2.33645e-06
2956,0.313238,0.201599,7.91458e-05
2957,0.271671,0.246355,-2.16065e-06
2958,0.271671,0.246355,-2.16065e-06
2959,0.271671,0.246355,-2.16065e-06
2960,0.271671,0.246355,-2.16065e-06
2961,0.268891,0.191618,-0.000515765
2962,0.289043,0.19676,0.000386315
2963,0.282965,0.235594,0.000165322
2964,0.281095,0.230606,0.000181918
2965,0.3018,0.248072,0.000250182
2966,0.312901,0.233892,0.000250323
2967,0.312901,0.233892,0.000250323
2968,0.3067,0.215624,-0.000668371
2969,0.336967,0.202577,-0.000370117
2970,0.328626,0.255723,7.35807e-05
2971,0.328626,0.255723,7.35806e-05
2972,0.328626,0.255723,7.35806e-05
2973,0.284782,0.227507,-5.61204e-05
2974,0.301147,0.227749,0.000168734
2975,0.301147,0.227749,0.000168734
2976,0.314325,0.187022,-0.000267455
2977,0.308636,0.18207,-0.000261584
2978,0.274357,0.231843,0.000279275
2979,0.263773,0.264844,-0.000352767
2980,0.265908,0.296805,-0.00015428
2981,0.265908,0.296806,-0.00015428
2982,0.273522,0.239913,-0.000751022
2983,0.257534,0.242525,-0.000206184
2984,0.245453,0.236978,-0.000310752
2985,0.276173,0.264295,-0.000209487
2986,0.276173,0.264295,-0.000209487
2987,0.276173,0.264295,-0.000209487
2988,0.276173,0.264295,-0.000209487
2989,0.290808,0.24912,3.21552e-05
2990,0.290903,0.23893,0.000802945
2991,0.280646,0.222961,-9.64712e-05
2992,0.299305,0.215964,-0.000517654
2993,0.308705,0.189998,-0.000378103
2994,0.308705,0.189998,-0.000378103
2995,0.276814,0.167958,0.000179054
2996,0.276814,0.167958,0.000179054
2997,0.274537,0.209726,-0.000719497
2998,0.262028,0.250843,-0.000165326
2999,0.262028,0.250843,-0.000165326
3000,0.278879,0.233448,-0.000686236
3001,0.278879,0.233448,-0.000686236
3002,0.268852,0.224524,-0.000239805
3003,0.267547,0.242247,-0.000634502
3004,0.278494,0.223501,-0.00050699
3005,0.275147,0.223711,3.59786e-05
3006,0.305916,0.15182,-0.000702719
3007,0.313772,0.117266,-0.000259233
3008,0.313772,0.117266,-0.000259233
3009,0.322531,0.100026,0.000334255
3010,0.278032,0.064849,0.000201318
3011,0.288366,0.105185,-0.000411699
3012,0.288366,0.105185,-0.000411699
3013,0.353671,0.0476,-0.000570416
3014,0.393106,0.057325,0.000855483
3015,0.384555,0.050824,0.000337985
3016,0.313068,0.080091,0.000107675
3017,0.316985,0.084697,-0.000256254
3018,0.282622,0.123416,-8.83845e-05
3019,0.282622,0.123416,-8.83845e-05
3020,0.29691,0.158656,0.000255543
3021,0.292146,0.19706,3.51865e-05
3022,0.277578,0.24731,7.54667e-05
3023,0.291442,0.246349,-0.000725908
3024,0.259018,0.246026,-0.000756388
3025,0.254966,0.258242,0.000315383
3026,0.259134,0.273321,4.55885e-05
3027,0.277282,0.318199,0.000201272
3028,0.293825,0.315536,0.000236911
3029,0.293825,0.315536,0.000236911
3030,0.282757,0.33532,-0.000179493
3031,0.282757,0.33532,-0.000179493
3032,0.285443,0.323259,-0.0001428
3033,0.282238,0.338568,-9.90475e-05
3034,0.282238,0.338568,-9.90475e-05
3035,0.306595,0.290474,-0.000488541
3036,0.284101,0.317427,-6.67158e-05
3037,0.277884,0.331726,0.000190855
3038,0.283502,0.317093,0.000136209
3039,0.286666,0.308986,-8.68269e-05
3040,0.270801,0.26832,-0.000772126
3041,0.284183,0.265975,-0.000334199
3042,0.284183,0.265975,-0.000334199
3043,0.284183,0.265975,-0.000334199
3044,0.292564,0.263012,-0.000108181
3045,0.307914,0.232716,-3.80168e-05
3046,0.307914,0.232716,-3.80168e-05
3047,0.307914,0.232716,-3.80168e-05
3048,0.307914,0.232716,-3.80168e-05
3049,0.307914,0.232716,-3.80168e-05
3050,0.374585,0.165509,-0.000240135
3051,0.357206,0.170072,-0.000347398
3052,0.385947,0.191323,-6.95445e-07
3053,0.385947,0.191323,-6.95445e-07
3054,0.38892,0.184081,-0.000179471
3055,0.354847,0.217679,-0.000368568
3056,0.356638,0.269048,5.98587e-05
3057,0.404354,0.222957,0.000175962
3058,0.398074,0.236227,-5.32012e-05
3059,0.402805,0.194981,0.000160477
3060,0.386256,0.202352,-0.000236158
3061,0.412214,0.222935,-0.000170378
3062,0.412214,0.222935,-0.000170378
3063,0.399784,0.216436,-0.000672771
3064,0.380041,0.234746,-0.000349399
3065,0.387418,0.238462,-0.000446275
3066,0.42449,0.239255,-0.000102281
3067,0.384858,0.236451,-0.000312726
3068,0.380284,0.227036,-0.000124614
3069,0.37552,0.209289,-2.57818e-05
3070,0.37552,0.209289,-2.57818e-05
3071,0.348787,0.194617,0.000188679
3072,0.337783,0.168111,0.000151679
3073,0.341246,0.178994,0.000126667
3074,0.341246,0.178994,0.000126667
3075,0.341479,0.178282,0.000305148
3076,0.372612,0.182316,-0.000301068
3077,0.360933,0.139776,0.000144374
3078,0.354368,0.135415,0.000911944
3079,0.343141,0.138436,-0.000234579
3080,0.314975,0.151424,-0.000682064
3081,0.360228,0.132283,-4.13162e-05
3082,0.360228,0.132283,-4.13162e-05
3083,0.386614,0.115966,-0.000381264
3084,0.422084,0.107049,-0.000465013
3085,0.422084,0.107049,-0.000465013
3086,0.450924,0.060578,5.28265e-05
3087,0.430893,0.117986,-0.000303465
3088,0.417707,0.134166,-0.000503309
3089,0.417707,0.134166,-0.000503309
3090,0.449435,0.154922,-0.000166806
3091,0.395492,0.177475,-0.000649469
3092,0.389302,0.16503,0.000218202
3093,0.41517,0.12788,0.000582989
3094,0.41517,0.12788,0.000582989
3095,0.384846,0.127202,0.00030553
3096,0.324574,0.142086,-0.000601909
3097,0.344886,0.1359,-3.05004e-05
3098,0.284585,0.205069,-0.000162244
3099,0.30478,0.158461,0.000595883
3100,0.357472,0.111986,0.000520931
3101,0.31042,0.155828,7.24893e-05
3102,0.303793,0.148391,-0.00044001
3103,0.299325,0.185372,-0.000351978
3104,0.303353,0.1983,-4.01209e-05
3105,0.319399,0.186854,0.000676586
3106,0.31476,0.20915,0.000506175
3107,0.298374,0.225397,-8.13592e-05
3108,0.318218,0.251686,0.000409564
3109,0.299927,0.223844,-0.000298227
3110,0.301342,0.20545,-0.00016522
3111,0.304218,0.17765,-0.000207101
3112,0.296727,0.202545,-0.000725594
3113,0.296727,0.202545,-0.000725594
3114,0.296727,0.202545,-0.000725594
3115,0.2772,0.191965,-0.00032165
3116,0.27814,0.193285,-7.83284e-05
3117,0.27814,0.193285,-7.83284e-05
3118,0.27814,0.193285,-7.83284e-05
3119,0.328622,0.172246,-0.000688013
3120,0.353587,0.162821,-0.000717378
3121,0.336433,0.200499,-0.000303639
3122,0.332394,0.163322,-0.000517025
3123,0.327055,0.193145,-6.18204e-05
3124,0.337562,0.145004,-0.000220246
3125,0.337562,0.145004,-0.000220246
3126,0.325252,0.152952,-0.000152746
3127,0.354493,0.167392,-0.000148079
3128,0.324811,0.18495,0.000101688
3129,0.31785,0.205411,-0.000268454
3130,0.347142,0.188414,0.000451383
3131,0.354223,0.186959,-0.000110197
3132,0.38693,0.140986,0.000134146
3133,0.378892,0.184222,6.0817e-05
3134,0.381666,0.177015,0.000106145
3135,0.381666,0.177015,0.000106145
3136,0.381666,0.177015,0.000106145
3137,0.36633,0.164507,-4.13903e-05
3138,0.373862,0.143341,-0.000618
3139,0.390475,0.131904,-0.000417258
3140,0.322613,0.159697,8.03277e-05
3141,0.372008,0.148248,0.000533467
3142,0.404308,0.130327,-8.5393e-05
3143,0.464933,0.101019,0.000252294
3144,0.4953,0.05615,-0.000159252
3145,0.4953,0.05615,-0.000159252
3146,0.4953,0.05615,-0.000159252
3147,0.543948,0.061624,-9.75901e-07
3148,0.467737,0.113297,-0.000364944
3149,0.46171,0.110555,0.000433756
3150,0.432774,0.120125,0.000483648
3151,0.394389,0.137789,0.000164481
3152,0.394389,0.137789,0.000164481
3153,0.374988,0.156401,0.00026448
3154,0.368513,0.158994,8.36992e-05
3155,0.366554,0.177287,-0.000366686
3156,0.37899,0.166699,-0.000222595
3157,0.398519,0.150872,4.59267e-05
3158,0.398519,0.150872,4.59267e-05
3159,0.385071,0.175039,-0.000116466
3160,0.385071,0.175039,-0.000116466
3161,0.372868,0.20748,-0.000250029
3162,0.374463,0.220804,-0.000106406
3163,0.374463,0.220804,-0.000106406
3164,0.418747,0.191642,6.29566e-06
3165,0.418747,0.191642,6.29566e-06
3166,0.4309,0.143877,6.2402e-05
3167,0.458648,0.123041,0.000939306
3168,0.381777,0.16619,7.71998e-05
3169,0.381777,0.16619,7.71998e-05
3170,0.419241,0.135792,0.000118476
3171,0.40004,0.132879,-0.000109354
3172,0.380981,0.140062,0.000551062
3173,0.334989,0.193638,0.000293379
3174,0.334989,0.193638,0.000293379
3175,0.334989,0.193638,0.000293379
3176,0.355721,0.160333,0.000323188
3177,0.37107,0.098778,-0.000171455
3178,0.37107,0.098778,-0.000171455
3179,0.384486,0.096161,-1.59926e-05
3180,0.422237,0.098657,-0.000464186
3181,0.422237,0.098657,-0.000464186
3182,0.395792,0.096363,-3.71247e-05
3183,0.395792,0.096363,-3.71247e-05
3184,0.438247,0.052204,4.10661e-05
3185,0.38506,0.061721,-0.000106019
3186,0.38506,0.061721,-0.000106019
3187,0.424577,0.057542,0.000377516
3188,0.481666,0.009117,0.000575372
3189,0.457497,0.036708,8.86495e-05
3190,0.519985,0.031821,-0.000158099
3191,0.449839,0.086903,-0.000720966
3192,0.383264,0.117716,-0.000283288
3193,0.388338,0.163586,-0.00029623
3194,0.388338,0.163586,-0.00029623
3195,0.432581,0.141983,-9.90459e-05
3196,0.432581,0.141983,-9.90459e-05
3197,0.432581,0.141983,-9.90459e-05
3198,0.464561,0.152128,8.34186e-05
3199,0.507682,0.136943,-1.11791e-05
3200,0.495077,0.103521,-0.000462866
3201,0.474457,0.128223,0.00055967
3202,0.506511,0.114282,-0.000184329
3203,0.438186,0.091429,-0.00053558
3204,0.406213,0.126816,-0.00062069
3205,0.364652,0.181124,-0.000523349
3206,0.366912,0.201022,0.000372308
3207,0.375064,0.204285,-0.00025117
3208,0.375064,0.204285,-0.00025117
3209,0.396703,0.212165,-0.000494553
3210,0.387068,0.22529,0.000447233
3211,0.366273,0.232424,-3.38533e-05
3212,0.365,0.235892,-0.000623436
3213,0.365,0.235892,-0.000623436
3214,0.347761,0.233069,-0.000378658
3215,0.366742,0.238037,-8.37519e-05
3216,0.366742,0.238037,-8.37519e-05
3217,0.366742,0.238037,-8.37519e-05
3218,0.366742,0.238037,-8.37519e-05
3219,0.366742,0.238037,-8.37519e-05
3220,0.366742,0.238037,-8.37519e-05
3221,0.360222,0.214451,0.0002832
3222,0.341592,0.198176,0.000487634
3223,0.341592,0.198176,0.000487634
3224,0.341592,0.198176,0.000487634
3225,0.341592,0.198176,0.000487634
3226,0.341592,0.198176,0.000487634
3227,0.320798,0.235997,0.000193848
3228,0.320798,0.235997,0.000193848
3229,0.298551,0.21766,-0.000286849
3230,0.298551,0.21766,-0.000286849
3231,0.329308,0.211513,0.000859502
3232,0.320254,0.188897,0.000617354
3233,0.319938,0.207977,7.23953e-05
3234,0.296596,0.260511,0.000474938
3235,0.296596,0.260511,0.000474938
3236,0.296596,0.260511,0.000474938
3237,0.310275,0.246278,0.000187432
3238,0.327016,0.260686,0.000565552
3239,0.327016,0.260686,0.000565552
3240,0.327016,0.260686,0.000565552
3241,0.314949,0.256062,0.000288864
3242,0.32162,0.225265,-5.57757e-05
3243,0.335663,0.203738,0.00031075
3244,0.313194,0.184852,-0.000156656
3245,0.338632,0.179936,-0.000247553
3246,0.323589,0.204274,-0.000251782
3247,0.289038,0.243823,-0.000458296
3248,0.305844,0.274587,-8.21333e-05
3249,0.314532,0.226218,-0.000275918
3250,0.325073,0.196214,-0.00043338
3251,0.325073,0.196214,-0.00043338
3252,0.325073,0.196214,-0.00043338
3253,0.312547,0.241298,2.61826e-05
3254,0.317585,0.228645,-8.19243e-07
3255,0.317585,0.228645,-8.19243e-07
3256,0.33356,0.254132,-0.000726123
3257,0.343869,0.270071,-0.000116873
3258,0.31893,0.2948,-0.000359694
3259,0.332187,0.267691,-0.000323593
3260,0.344094,0.21388,-3.40758e-05
3261,0.343981,0.237012,-0.000160426
3262,0.343981,0.237012,-0.000160426
3263,0.343039,0.192746,0.00015943
3264,0.351169,0.202053,9.62746e-06
3265,0.374902,0.203232,0.000373742
3266,0.379204,0.16331,0.000297408
3267,0.413025,0.167302,-0.000144459
3268,0.413025,0.167302,-0.000144459
3269,0.349588,0.226035,2.0095e-05
3270,0.349588,0.226035,2.0095e-05
3271,0.348197,0.197321,0.000160386
3272,0.384404,0.228999,0.000547133
3273,0.365671,0.194208,0.000256081
3274,0.362639,0.189614,-0.000420833
3275,0.362639,0.189614,-0.000420833
3276,0.295466,0.219305,0.000112882
3277,0.322569,0.218612,-0.000556372
3278,0.322569,0.218612,-0.000556372
3279,0.326891,0.218495,-0.000404407
3280,0.326891,0.218495,-0.000404407
3281,0.326891,0.218495,-0.000404407
3282,0.327053,0.235194,-0.000191705
3283,0.339796,0.236711,-0.000200782
3284,0.322447,0.228307,0.000325445
3285,0.322447,0.228307,0.000325445
3286,0.324421,0.242145,0.000125696
3287,0.324421,0.242145,0.000125696
3288,0.318554,0.271583,0.000344258
3289,0.318554,0.271583,0.000344258
3290,0.329065,0.266102,-8.61432e-05
3291,0.326091,0.279331,-0.000295321
3292,0.326019,0.290783,0.000254696
3293,0.326473,0.279871,0.00029333
3294,0.326473,0.279871,0.00029333
3295,0.289097,0.318001,8.70054e-07
3296,0.293299,0.309253,-0.000278349
3297,0.293299,0.309253,-0.000278349
3298,0.291538,0.309624,1.28242e-05
3299,0.291538,0.309624,1.28242e-05
3300,0.293672,0.318409,8.10572e-06
3301,0.281483,0.301707,0.000256398
3302,0.278324,0.294774,-5.3078e-05
3303,0.284398,0.265964,3.29673e-05
3304,0.284398,0.265964,3.29673e-05
3305,0.295048,0.216411,-0.000133142
3306,0.295048,0.216411,-0.000133142
3307,0.311625,0.239886,-4.01774e-05
3308,0.325462,0.215548,-0.000451078
3309,0.332068,0.185184,-0.000361959
3310,0.370673,0.190976,0.000199698
3311,0.370673,0.190976,0.000199698
3312,0.396964,0.161338,0.000266341
3313,0.352655,0.172152,-3.00216e-05
3314,0.346304,0.184254,0.000103897
3315,0.346304,0.184254,0.000103897
3316,0.332345,0.180046,0.00070796
3317,0.322551,0.153994,0.000125192
3318,0.301059,0.169871,0.00052292
3319,0.32067,0.173623,0.00066091
3320,0.32067,0.173623,0.00066091
3321,0.32067,0.173623,0.00066091
3322,0.352391,0.154288,-0.000352457
3323,0.330483,0.153337,-0.000104821
3324,0.323615,0.156283,-5.13407e-05
3325,0.356097,0.17939,-0.000325073
3326,0.314965,0.212927,0.000300511
3327,0.309199,0.220984,0.000255139
3328,0.295764,0.266821,-3.18869e-06
3329,0.30734,0.278557,-0.000607036
3330,0.30734,0.278557,-0.000607036
3331,0.297241,0.291673,0.000266855
3332,0.284281,0.283404,8.44153e-06
3333,0.284281,0.283404,8.44153e-06
3334,0.300851,0.300144,-0.000225834
3335,0.300851,0.300144,-0.000225834
3336,0.300851,0.300144,-0.000225834
3337,0.300851,0.300144,-0.000225834
3338,0.300851,0.300144,-0.000225834
3339,0.295929,0.278934,-0.000342939
3340,0.312364,0.295625,-0.000213178
3341,0.29438,0.292869,-0.000373833
3342,0.286989,0.311692,0.000174795
3343,0.286989,0.311692,0.000174795
3344,0.286989,0.311692,0.000174795
3345,0.309317,0.324323,0.000312746
3346,0.294396,0.322375,-0.000152965
3347,0.280892,0.305432,-1.66483e-05
3348,0.310706,0.293082,-0.000282653
3349,0.310706,0.293082,-0.000282653
3350,0.275098,0.308211,0.000346024
3351,0.275098,0.308211,0.000346024
3352,0.286704,0.297607,3.93415e-05
3353,0.272686,0.277971,-1.16516e-05
3354,0.286021,0.279054,4.40924e-05
3355,0.265502,0.284975,0.000262475
3356,0.265502,0.284975,0.000262475
3357,0.27341,0.252275,6.97698e-05
3358,0.250954,0.2735,-0.000138343
3359,0.253908,0.290569,0.000223239
3360,0.24522,0.311248,0.000155704
3361,0.257073,0.301962,-0.000143873
3362,0.257073,0.301962,-0.000143873
3363,0.254644,0.254109,-0.000260047
3364,0.253179,0.270111,0.000308422
3365,0.264131,0.282851,4.65716e-05
3366,0.27885,0.253421,-0.00015164
3367,0.308534,0.23162,-1.9649e-05
3368,0.308534,0.23162,-1.9649e-05
3369,0.308534,0.23162,-1.9649e-05
3370,0.270634,0.272688,8.13182e-05
3371,0.26048,0.275243,-3.51613e-05
3372,0.26048,0.275243,-3.51613e-05
3373,0.251575,0.263659,0.000497882
3374,0.262561,0.247834,0.000424113
3375,0.258396,0.306208,1.3164e-05
3376,0.256706,0.299289,4.49644e-05
3377,0.27763,0.316947,-0.000143571
3378,0.27763,0.316947,-0.000143571
3379,0.282156,0.321671,-0.000162254
3380,0.29952,0.32776,-0.000628508
3381,0.298704,0.323587,-0.000353543
3382,0.298704,0.323587,-0.000353543
3383,0.298704,0.323587,-0.000353543
3384,0.293818,0.266829,-8.392e-05
3385,0.295738,0.26616,-0.000217771
3386,0.330467,0.207754,0.000503706
3387,0.299732,0.257275,-0.000121163
3388,0.299732,0.257275,-0.000121163
3389,0.30049,0.238735,-0.000483075
3390,0.278437,0.220771,0.000352058
3391,0.28907,0.20652,-7.98883e-05
3392,0.3056,0.209797,-0.00044741
3393,0.302391,0.205335,-0.000471453
3394,0.257389,0.233308,1.70609e-05
3395,0.256132,0.241312,0.000106291
3396,0.280451,0.23454,-0.000781102
3397,0.309239,0.230987,-0.000564995
3398,0.309239,0.230987,-0.000564995
3399,0.380148,0.215105,-0.000182757
3400,0.389213,0.198925,-9.66991e-05
3401,0.385638,0.171709,-0.000417542
3402,0.385638,0.171709,-0.000417542
3403,0.385638,0.171709,-0.000417542
3404,0.385638,0.171709,-0.000417542
3405,0.366468,0.162285,-0.000519259
3406,0.318504,0.190335,-0.000327215
3407,0.31516,0.240623,-5.64069e-05
3408,0.309347,0.238408,-0.000218618
3409,0.305059,0.221986,0.000341944
3410,0.324739,0.210837,0.000379591
3411,0.304351,0.250977,0.000832311
3412,0.275224,0.246525,4.7654e-05
3413,0.278668,0.256184,0.000112007
3414,0.278668,0.256184,0.000112007
3415,0.278668,0.256184,0.000112007
3416,0.278668,0.256184,0.000112007
3417,0.271126,0.217786,-6.8544e-05
3418,0.26556,0.243648,0.000258695
3419,0.270939,0.217756,0.000152809
3420,0.264913,0.199245,8.82583e-05
3421,0.270195,0.211962,9.67418e-05
3422,0.255476,0.245115,0.000263785
3423,0.252979,0.294384,-0.000368585
3424,0.260873,0.2727,-0.000745488
3425,0.260873,0.2727,-0.000745488
3426,0.278508,0.224836,0.000179761
3427,0.265911,0.27073,3.2347e-05
3428,0.26558,0.292239,-0.000679069
3429,0.260473,0.265435,-3.11071e-05
3430,0.259815,0.315451,0.000128106
3431,0.259815,0.315451,0.000128106
3432,0.254649,0.338083,-0.000315433
3433,0.254649,0.338083,-0.000315433
3434,0.249207,0.309893,7.3665e-05
3435,0.250263,0.303626,0.000418812
3436,0.24491,0.312244,0.000197106
3437,0.247405,0.262284,-5.74047e-05
3438,0.259137,0.287307,0.000328684
3439,0.303342,0.277132,0.000449824
3440,0.32981,0.260787,3.20615e-05
3441,0.344782,0.269746,3.79674e-05
3442,0.345899,0.281987,-9.42596e-05
3443,0.367652,0.24666,0.00072566
3444,0.350521,0.281765,-6.73456e-05
3445,0.380325,0.26525,0.000295111
3446,0.399643,0.279311,-0.000427482
3447,0.399643,0.279311,-0.000427482
3448,0.399643,0.279311,-0.000427482
3449,0.369354,0.347176,-0.000295101
3450,0.348586,0.379408,-0.000188469
3451,0.349972,0.361705,-0.000566201
3452,0.311881,0.373507,-0.000309503
3453,0.340465,0.390968,-7.01707e-05
3454,0.337662,0.38941,1.33388e-05
3455,0.350858,0.401391,-0.000195208
3456,0.350858,0.401391,-0.000195208
3457,0.350858,0.401391,-0.000195208
3458,0.340496,0.383327,-0.000584968
3459,0.337658,0.357001,-0.000226651
3460,0.316151,0.314701,2.5278e-05
3461,0.316151,0.314701,2.5278e-05
3462,0.317474,0.375296,-0.000166417
3463,0.301872,0.337515,-0.000269066
3464,0.301872,0.337515,-0.000269066
3465,0.322034,0.370316,-0.000296769
3466,0.322034,0.370316,-0.000296769
3467,0.317393,0.38567,0.000225992
3468,0.337851,0.349692,0.000322447
3469,0.337851,0.349692,0.000322447
3470,0.341458,0.3454,8.79725e-05
3471,0.341458,0.3454,8.79725e-05
3472,0.356535,0.345755,0.000151392
3473,0.340199,0.352649,-2.53784e-05
3474,0.338929,0.337773,0.000174085
3475,0.35492,0.331545,0.000370286
3476,0.38336,0.305311,0.000442076
3477,0.383411,0.284728,0.000661866
3478,0.432352,0.271632,0.000303677
3479,0.430045,0.276204,0.000106129
3480,0.431718,0.288258,0.000250954
3481,0.416225,0.283428,0.000141794
3482,0.414317,0.265596,0.000202471
3483,0.407531,0.294431,0.000406595
3484,0.407531,0.294431,0.000406595
3485,0.407531,0.294431,0.000406595
