ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.247029,null,-0.0253195,null,null
-0.259159,null,null,-0.15977,null
-0.000610844,null,null,null,0.00381168
0.972657,0.000596259,null,null,null
-0.247029,null,-0.0253195,null,null
-0.259159,null,null,-0.15977,null
-0.000610844,null,null,null,0.00381168
0.970904,-0.000830387,null,null,null
-0.26031,null,-0.0373508,null,null
-0.227261,null,null,-0.152655,null
0.00171701,null,null,null,0.00437076
0.970904,-0.000830387,null,null,null
-0.26031,null,-0.0373508,null,null
-0.227261,null,null,-0.152655,null
0.00171701,null,null,null,0.00437076
0.966519,-0.00330485,null,null,null
-0.268879,null,0.0496851,null,null
-0.199302,null,null,-0.114492,null
0.000250605,null,null,null,0.00397529
0.965392,-0.00725089,null,null,null
-0.285085,null,0.0557445,null,null
-0.208311,null,null,-0.0748817,null
-0.000693881,null,null,null,-0.00306485
0.967974,-0.000303226,null,null,null
-0.22303,null,0.0226771,null,null
-0.161582,null,null,-0.0766974,null
-0.00797121,null,null,null,-0.00321151
0.969047,-0.00355419,null,null,null
-0.188286,null,0.0231381,null,null
-0.203321,null,null,-0.102832,null
-0.00143604,null,null,null,0.00379879
0.969047,-0.00355419,null,null,null
-0.188286,null,0.0231381,null,null
-0.203321,null,null,-0.102832,null
-0.00143604,null,null,null,0.00379879
0.964056,-0.00156321,null,null,null
-0.191611,null,0.0439821,null,null
-0.220025,null,null,-0.138511,null
-0.00247114,null,null,null,0.000874139
0.963028,-0.00719137,null,null,null
-0.235294,null,-0.0133553,null,null
-0.222029,null,null,-0.0897925,null
-0.0110151,null,null,null,0.010457
0.96454,-0.0116457,null,null,null
-0.190526,null,-0.072697,null,null
-0.223506,null,null,-0.0513854,null
-0.00506607,null,null,null,0.00518652
0.966306,-0.0116268,null,null,null
-0.236819,null,-0.049705,null,null
-0.230618,null,null,-0.0683576,null
-0.0071041,null,null,null,-0.00158815
0.966306,-0.0116268,null,null,null
-0.236819,null,-0.049705,null,null
-0.230618,null,null,-0.0683576,null
-0.0071041,null,null,null,-0.00158815
0.962665,-0.0137193,null,null,null
-0.267901,null,-0.0115753,null,null
-0.2389,null,null,-0.0205099,null
0.000325594,null,null,null,-0.00284568
0.962184,-0.0141334,null,null,null
-0.275269,null,-0.0538035,null,null
-0.27145,null,null,-0.00387786,null
-0.00361755,null,null,null,0.00530871
0.962184,-0.0141334,null,null,null
-0.275269,null,-0.0538035,null,null
-0.27145,null,null,-0.00387786,null
-0.00361755,null,null,null,0.00530871
0.962184,-0.0141334,null,null,null
-0.275269,null,-0.0538035,null,null
-0.27145,null,null,-0.00387786,null
-0.00361755,null,null,null,0.00530871
0.962184,-0.0141334,null,null,null
-0.275269,null,-0.0538035,null,null
-0.27145,null,null,-0.00387786,null
-0.00361755,null,null,null,0.00530871
0.960419,-0.0156064,null,null,null
-0.233564,null,-0.0594828,null,null
-0.222339,null,null,-0.0101304,null
0.00111145,null,null,null,-0.00143785
0.958526,-0.0110011,null,null,null
-0.26406,null,0.0199474,null,null
-0.262286,null,null,-0.0286139,null
-0.00190007,null,null,null,0.00123311
0.953143,-0.00652125,null,null,null
-0.297351,null,0.00837527,null,null
-0.282175,null,null,-0.0195559,null
0.00153651,null,null,null,0.00241374
0.95452,-0.0022587,null,null,null
-0.268191,null,0.0257606,null,null
-0.252509,null,null,0.0046908,null
-0.00464155,null,null,null,-0.00326208
0.95452,-0.0022587,null,null,null
-0.268191,null,0.0257606,null,null
-0.252509,null,null,0.0046908,null
-0.00464155,null,null,null,-0.00326208
0.951619,-0.00161731,null,null,null
-0.311041,null,0.0175189,null,null
-0.26263,null,null,-0.0582386,null
-0.00431473,null,null,null,-0.00242794
0.951619,-0.00161731,null,null,null
-0.311041,null,0.0175189,null,null
-0.26263,null,null,-0.0582386,null
-0.00431473,null,null,null,-0.00242794
0.951619,-0.00161731,null,null,null
-0.311041,null,0.0175189,null,null
-0.26263,null,null,-0.0582386,null
-0.00431473,null,null,null,-0.00242794
0.951619,-0.00161731,null,null,null
-0.311041,null,0.0175189,null,null
-0.26263,null,null,-0.0582386,null
-0.00431473,null,null,null,-0.00242794
0.951619,-0.00161731,null,null,null
-0.311041,null,0.0175189,null,null
-0.26263,null,null,-0.0582386,null
-0.00431473,null,null,null,-0.00242794
0.951619,-0.00161731,null,null,null
-0.311041,null,0.0175189,null,null
-0.26263,null,null,-0.0582386,null
-0.00431473,null,null,null,-0.00242794
0.951619,-0.00161731,null,null,null
-0.311041,null,0.0175189,null,null
-0.26263,null,null,-0.0582386,null
-0.00431473,null,null,null,-0.00242794
0.951619,-0.00161731,null,null,null
-0.311041,null,0.0175189,null,null
-0.26263,null,null,-0.0582386,null
-0.00431473,null,null,null,-0.00242794
0.956107,0.00241726,null,null,null
-0.226988,null,0.0266231,null,null
-0.288399,null,null,-0.0337797,null
-0.00428194,null,null,null,0.00676034
0.956107,0.00241726,null,null,null
-0.226988,null,0.0266231,null,null
-0.288399,null,null,-0.0337797,null
-0.00428194,null,null,null,0.00676034
0.954979,0.00268321,null,null,null
-0.148629,null,0.0425406,null,null
-0.243875,null,null,0.0133286,null
-0.000264086,null,null,null,0.000702872
0.961424,-0.00302771,null,null,null
-0.147314,null,0.0396693,null,null
-0.252767,null,null,0.0248251,null
-0.0062097,null,null,null,0.00184455
0.961424,-0.00302771,null,null,null
-0.147314,null,0.0396693,null,null
-0.252767,null,null,0.0248251,null
-0.0062097,null,null,null,0.00184455
0.962553,-0.00909826,null,null,null
-0.10511,null,-0.0106597,null,null
-0.241421,null,null,-0.017463,null
-0.00340966,null,null,null,0.00265369
0.953322,-0.009079,null,null,null
-0.128274,null,-0.0450876,null,null
-0.263221,null,null,-0.00852564,null
-0.0038448,null,null,null,0.00399744
0.953084,-0.00784984,null,null,null
-0.127745,null,-0.0567861,null,null
-0.283021,null,null,-0.0221166,null
0.00110011,null,null,null,-0.000680909
0.949305,-0.000678704,null,null,null
-0.0973109,null,-0.032229,null,null
-0.231852,null,null,0.0109693,null
-0.00439085,null,null,null,0.00534881
0.949305,-0.000678704,null,null,null
-0.0973109,null,-0.032229,null,null
-0.231852,null,null,0.0109693,null
-0.00439085,null,null,null,0.00534881
0.949305,-0.000678704,null,null,null
-0.0973109,null,-0.032229,null,null
-0.231852,null,null,0.0109693,null
-0.00439085,null,null,null,0.00534881
0.954214,0.00190908,null,null,null
-0.107643,null,-0.00445286,null,null
-0.251984,null,null,-0.037526,null
0.00311288,null,null,null,0.00202226
0.957817,-0.000284616,null,null,null
-0.131328,null,-0.00654825,null,null
-0.241545,null,null,-0.00452008,null
0.00190518,null,null,null,0.00657575
0.952207,0.00271649,null,null,null
-0.156916,null,0.0338964,null,null
-0.271814,null,null,-0.0553241,null
0.00120141,null,null,null,0.00200186
0.952207,0.00271649,null,null,null
-0.156916,null,0.0338964,null,null
-0.271814,null,null,-0.0553241,null
0.00120141,null,null,null,0.00200186
0.955476,-0.00258318,null,null,null
-0.213511,null,0.0404445,null,null
-0.240344,null,null,0.00600154,null
-0.00401671,null,null,null,0.00261375
0.955759,-0.000530595,null,null,null
-0.215551,null,0.0204492,null,null
-0.322249,null,null,0.0206279,null
-0.0056536,null,null,null,-0.0045039
0.955759,-0.000530595,null,null,null
-0.215551,null,0.0204492,null,null
-0.322249,null,null,0.0206279,null
-0.0056536,null,null,null,-0.0045039
0.955759,-0.000530595,null,null,null
-0.215551,null,0.0204492,null,null
-0.322249,null,null,0.0206279,null
-0.0056536,null,null,null,-0.0045039
0.949828,-0.00295227,null,null,null
-0.179725,null,0.047211,null,null
-0.33612,null,null,0.102777,null
0.00294405,null,null,null,-0.00584652
0.954245,-0.000310976,null,null,null
-0.224002,null,0.054952,null,null
-0.300131,null,null,0.00562396,null
0.00794111,null,null,null,-0.00082625
0.95804,-0.00467741,null,null,null
-0.221494,null,0.0649509,null,null
-0.376549,null,null,-0.0401963,null
0.00123617,null,null,null,-0.00605286
0.95884,-0.00334916,null,null,null
-0.253238,null,0.0318876,null,null
-0.305455,null,null,-0.0630531,null
-0.0021356,null,null,null,-0.00386455
0.95884,-0.00334916,null,null,null
-0.253238,null,0.0318876,null,null
-0.305455,null,null,-0.0630531,null
-0.0021356,null,null,null,-0.00386455
0.958919,0.000338311,null,null,null
-0.273161,null,0.0831916,null,null
-0.333166,null,null,-0.0208724,null
0.0057821,null,null,null,-0.00420343
0.955268,0.00254871,null,null,null
-0.28948,null,0.120728,null,null
-0.329402,null,null,0.0220079,null
-0.00428684,null,null,null,-0.00565815
0.955268,0.00254871,null,null,null
-0.28948,null,0.120728,null,null
-0.329402,null,null,0.0220079,null
-0.00428684,null,null,null,-0.00565815
0.95971,0.00648998,null,null,null
-0.256419,null,0.0906494,null,null
-0.31883,null,null,0.0253191,null
-0.00236062,null,null,null,-4.56501e-05
0.95971,0.00648998,null,null,null
-0.256419,null,0.0906494,null,null
-0.31883,null,null,0.0253191,null
-0.00236062,null,null,null,-4.56501e-05
0.95971,0.00648998,null,null,null
-0.256419,null,0.0906494,null,null
-0.31883,null,null,0.0253191,null
-0.00236062,null,null,null,-4.56501e-05
0.960696,0.00695607,null,null,null
-0.127144,null,0.121208,null,null
-0.324053,null,null,0.075116,null
-0.00594311,null,null,null,0.00517066
0.96454,0.00561912,null,null,null
-0.115377,null,0.14831,null,null
-0.325301,null,null,-0.013753,null
-0.00353625,null,null,null,0.00526095
0.96454,0.00561912,null,null,null
-0.115377,null,0.14831,null,null
-0.325301,null,null,-0.013753,null
-0.00353625,null,null,null,0.00526095
0.96212,-0.00838974,null,null,null
-0.157401,null,0.109538,null,null
-0.320638,null,null,0.000144499,null
-0.00364026,null,null,null,0.000651053
0.957554,-0.0077815,null,null,null
-0.123199,null,0.186378,null,null
-0.300986,null,null,-0.0465933,null
-0.00165556,null,null,null,0.00322887
0.957554,-0.0077815,null,null,null
-0.123199,null,0.186378,null,null
-0.300986,null,null,-0.0465933,null
-0.00165556,null,null,null,0.00322887
0.961836,0.000552056,null,null,null
-0.171024,null,0.122672,null,null
-0.270486,null,null,0.0165969,null
-0.0029666,null,null,null,0.00119428
0.961836,0.000552056,null,null,null
-0.171024,null,0.122672,null,null
-0.270486,null,null,0.0165969,null
-0.0029666,null,null,null,0.00119428
0.959966,0.000556481,null,null,null
-0.197183,null,0.107553,null,null
-0.274516,null,null,0.00222196,null
0.00226098,null,null,null,0.00458341
0.953835,0.00320896,null,null,null
-0.226174,null,0.104714,null,null
-0.160257,null,null,0.0254242,null
0.00545666,null,null,null,0.00272061
0.949884,0.00417656,null,null,null
-0.240435,null,0.0622122,null,null
-0.279809,null,null,-0.0139499,null
-0.00270937,null,null,null,-0.00251151
0.949884,0.00417656,null,null,null
-0.240435,null,0.0622122,null,null
-0.279809,null,null,-0.0139499,null
-0.00270937,null,null,null,-0.00251151
0.950315,0.00672003,null,null,null
-0.219519,null,0.105522,null,null
-0.280593,null,null,0.0151909,null
-0.0036281,null,null,null,0.000305545
0.955627,0.00737747,null,null,null
-0.234811,null,0.114793,null,null
-0.23263,null,null,0.0185494,null
-0.0016388,null,null,null,0.0049118
0.954963,0.00760397,null,null,null
-0.311224,null,0.127768,null,null
-0.214429,null,null,-0.0222439,null
0.00174204,null,null,null,-0.00270038
0.959361,0.00842084,null,null,null
-0.289294,null,0.153041,null,null
-0.215273,null,null,-0.0290356,null
0.00347054,null,null,null,-0.00219734
0.956777,0.00644035,null,null,null
-0.297167,null,0.16681,null,null
-0.235955,null,null,-0.0404084,null
0.00631346,null,null,null,0.0109006
0.95825,0.0055862,null,null,null
-0.314155,null,0.135013,null,null
-0.260607,null,null,-0.0307408,null
-0.0030977,null,null,null,0.00130061
0.956854,0.00553271,null,null,null
-0.300534,null,0.103708,null,null
-0.277159,null,null,-0.0866413,null
-0.00416784,null,null,null,-0.00195702
0.952329,0.00216462,null,null,null
-0.216545,null,0.0499676,null,null
-0.304689,null,null,-0.0889815,null
-0.010033,null,null,null,-0.00256817
0.947924,0.00662796,null,null,null
-0.251881,null,0.0250909,null,null
-0.282015,null,null,-0.0965294,null
-0.00451249,null,null,null,0.00249504
0.944145,0.0036879,null,null,null
-0.228086,null,-0.0519264,null,null
-0.260997,null,null,-0.111138,null
-0.00405189,null,null,null,0.00836191
0.944145,0.0036879,null,null,null
-0.228086,null,-0.0519264,null,null
-0.260997,null,null,-0.111138,null
-0.00405189,null,null,null,0.00836191
0.944145,0.0036879,null,null,null
-0.228086,null,-0.0519264,null,null
-0.260997,null,null,-0.111138,null
-0.00405189,null,null,null,0.00836191
0.941521,0.00018356,null,null,null
-0.256157,null,-0.0900749,null,null
-0.251849,null,null,-0.156672,null
-0.00618292,null,null,null,0.0087984
0.942436,0.00436406,null,null,null
-0.333814,null,0.00497969,null,null
-0.268717,null,null,-0.122402,null
0.000471645,null,null,null,0.00117593
0.944214,0.0148217,null,null,null
-0.329219,null,-0.0136922,null,null
-0.287241,null,null,-0.166116,null
0.00641261,null,null,null,-0.0161004
0.95426,0.0144618,null,null,null
-0.280562,null,0.0193025,null,null
-0.288346,null,null,-0.14813,null
-0.00019147,null,null,null,-0.00192934
0.952998,0.0152672,null,null,null
-0.274306,null,0.0115547,null,null
-0.180114,null,null,-0.162818,null
0.00334454,null,null,null,0.0040157
0.952998,0.0152672,null,null,null
-0.274306,null,0.0115547,null,null
-0.180114,null,null,-0.162818,null
0.00334454,null,null,null,0.0040157
0.952998,0.0152672,null,null,null
-0.274306,null,0.0115547,null,null
-0.180114,null,null,-0.162818,null
0.00334454,null,null,null,0.0040157
0.952998,0.0152672,null,null,null
-0.274306,null,0.0115547,null,null
-0.180114,null,null,-0.162818,null
0.00334454,null,null,null,0.0040157
0.952998,0.0152672,null,null,null
-0.274306,null,0.0115547,null,null
-0.180114,null,null,-0.162818,null
0.00334454,null,null,null,0.0040157
0.95286,0.0112315,null,null,null
-0.306869,null,0.0142372,null,null
-0.169401,null,null,-0.17322,null
0.00132454,null,null,null,0.00415046
0.953396,0.0102292,null,null,null
-0.317068,null,0.0129939,null,null
-0.142256,null,null,-0.177026,null
0.00260085,null,null,null,-0.00128281
0.953396,0.0102292,null,null,null
-0.317068,null,0.0129939,null,null
-0.142256,null,null,-0.177026,null
0.00260085,null,null,null,-0.00128281
0.949804,0.0054533,null,null,null
-0.278299,null,0.030418,null,null
-0.0701369,null,null,-0.166686,null
0.00453005,null,null,null,0.00325398
0.955369,0.00471554,null,null,null
-0.285809,null,-0.028156,null,null
-0.169195,null,null,-0.172453,null
0.00763407,null,null,null,0.00524811
0.959414,-0.00188558,null,null,null
-0.26421,null,0.0392645,null,null
-0.172064,null,null,-0.183821,null
-0.00207243,null,null,null,0.000813335
0.960928,-0.00255053,null,null,null
-0.308897,null,0.0443858,null,null
-0.194713,null,null,-0.22992,null
0.00245835,null,null,null,-0.0082005
0.960928,-0.00255053,null,null,null
-0.308897,null,0.0443858,null,null
-0.194713,null,null,-0.22992,null
0.00245835,null,null,null,-0.0082005
0.956955,-0.0049558,null,null,null
-0.238152,null,0.140249,null,null
-0.240349,null,null,-0.26158,null
0.00362871,null,null,null,0.00164145
0.95762,-0.011734,null,null,null
-0.28015,null,0.102542,null,null
-0.19018,null,null,-0.226944,null
0.00554899,null,null,null,0.00257077
0.9573,-0.0146329,null,null,null
-0.289474,null,0.141254,null,null
-0.190701,null,null,-0.196229,null
0.00271029,null,null,null,0.00314975
0.9573,-0.0146329,null,null,null
-0.289474,null,0.141254,null,null
-0.190701,null,null,-0.196229,null
0.00271029,null,null,null,0.00314975
0.9573,-0.0146329,null,null,null
-0.289474,null,0.141254,null,null
-0.190701,null,null,-0.196229,null
0.00271029,null,null,null,0.00314975
0.9573,-0.0146329,null,null,null
-0.289474,null,0.141254,null,null
-0.190701,null,null,-0.196229,null
0.00271029,null,null,null,0.00314975
0.954236,-0.00745164,null,null,null
-0.300671,null,0.13659,null,null
-0.247581,null,null,-0.28343,null
0.00802685,null,null,null,-0.000222575
0.954236,-0.00745164,null,null,null
-0.300671,null,0.13659,null,null
-0.247581,null,null,-0.28343,null
0.00802685,null,null,null,-0.000222575
0.950416,-0.00823626,null,null,null
-0.2369,null,0.132199,null,null
-0.184654,null,null,-0.244086,null
0.00220131,null,null,null,0.00229855
0.950416,-0.00823626,null,null,null
-0.2369,null,0.132199,null,null
-0.184654,null,null,-0.244086,null
0.00220131,null,null,null,0.00229855
0.951639,-0.0116855,null,null,null
-0.303658,null,0.157811,null,null
-0.221706,null,null,-0.268527,null
0.000917799,null,null,null,0.0028625
0.954025,-0.0021777,null,null,null
-0.275404,null,0.111429,null,null
-0.201339,null,null,-0.341062,null
0.00604267,null,null,null,0.00699115
0.954025,-0.0021777,null,null,null
-0.275404,null,0.111429,null,null
-0.201339,null,null,-0.341062,null
0.00604267,null,null,null,0.00699115
0.954025,-0.0021777,null,null,null
-0.275404,null,0.111429,null,null
-0.201339,null,null,-0.341062,null
0.00604267,null,null,null,0.00699115
0.954025,-0.0021777,null,null,null
-0.275404,null,0.111429,null,null
-0.201339,null,null,-0.341062,null
0.00604267,null,null,null,0.00699115
0.959464,-0.00394508,null,null,null
-0.292787,null,0.151212,null,null
-0.219049,null,null,-0.304449,null
0.00166139,null,null,null,0.00147621
0.959464,-0.00394508,null,null,null
-0.292787,null,0.151212,null,null
-0.219049,null,null,-0.304449,null
0.00166139,null,null,null,0.00147621
0.959011,0.00631589,null,null,null
-0.313834,null,0.109085,null,null
-0.190839,null,null,-0.333721,null
-0.0012944,null,null,null,0.00442221
0.956061,0.0135089,null,null,null
-0.374315,null,0.190007,null,null
-0.191245,null,null,-0.287904,null
0.000573225,null,null,null,0.00517976
0.963024,0.0160595,null,null,null
-0.345384,null,0.161271,null,null
-0.205918,null,null,-0.261025,null
0.000254553,null,null,null,0.000516111
0.964939,0.0182951,null,null,null
-0.382324,null,0.146006,null,null
-0.24133,null,null,-0.27946,null
0.000552905,null,null,null,-0.00576825
0.964939,0.0182951,null,null,null
-0.382324,null,0.146006,null,null
-0.24133,null,null,-0.27946,null
0.000552905,null,null,null,-0.00576825
