MDTU,plaq,Re(det),Im(det),link
636,1.20006,1.53902,0.286955,0.129633
637,1.19942,1.51816,0.286507,0.129706
638,1.1639,1.41866,0.274466,0.12605
639,1.17438,1.48684,0.285461,0.126644
640,1.17983,1.4942,0.283613,0.12745
641,1.12306,1.34692,0.265356,0.121436
642,1.14752,1.38384,0.278521,0.124401
643,1.16564,1.33127,0.267304,0.127679
644,1.19197,1.39221,0.279196,0.130559
645,1.19197,1.39221,0.279196,0.130559
646,1.19197,1.39221,0.279196,0.130559
647,1.14897,1.32205,0.265138,0.125564
648,1.17685,1.37343,0.277641,0.129084
649,1.17312,1.30768,0.270987,0.129291
650,1.13856,1.26856,0.261048,0.125196
651,1.13856,1.26856,0.261048,0.125196
652,1.13856,1.26856,0.261048,0.125196
653,1.13856,1.26856,0.261048,0.125196
654,1.12691,1.2888,0.261671,0.123148
655,1.10912,1.27174,0.258294,0.121013
656,1.10912,1.27174,0.258294,0.121013
657,1.13967,1.26469,0.261344,0.125229
658,1.13325,1.25885,0.262952,0.124336
659,1.13325,1.25885,0.262952,0.124336
660,1.13607,1.31625,0.269687,0.124324
661,1.13607,1.31625,0.269687,0.124324
662,1.18002,1.46936,0.293129,0.128657
663,1.16794,1.46123,0.294057,0.127431
664,1.14336,1.47549,0.297217,0.123853
665,1.15769,1.46055,0.2916,0.125827
666,1.15239,1.57561,0.306515,0.123827
667,1.16266,1.58974,0.303272,0.124772
668,1.16892,1.59425,0.309866,0.126094
669,1.14223,1.48791,0.292459,0.123411
670,1.10504,1.45022,0.284132,0.118593
671,1.11336,1.45329,0.287479,0.11956
672,1.1394,1.5173,0.300192,0.122576
673,1.15857,1.53535,0.297988,0.125015
674,1.12364,1.50045,0.293347,0.120411
675,1.12364,1.50045,0.293347,0.120411
676,1.1211,1.48757,0.294552,0.120406
677,1.13007,1.52517,0.299171,0.121231
678,1.12085,1.57259,0.302687,0.119452
679,1.10955,1.52919,0.290936,0.117988
680,1.10955,1.52919,0.290936,0.117988
681,1.10891,1.52429,0.294094,0.118284
682,1.10891,1.52429,0.294094,0.118284
683,1.10891,1.52429,0.294094,0.118284
684,1.09504,1.48987,0.290153,0.11649
685,1.1078,1.4835,0.290055,0.118052
686,1.12801,1.57394,0.300687,0.120004
687,1.12575,1.58775,0.297467,0.11927
688,1.12575,1.58775,0.297467,0.11927
689,1.14778,1.6776,0.321981,0.121808
690,1.1762,1.66368,0.320311,0.1259
691,1.1762,1.66368,0.320311,0.1259
692,1.14488,1.62695,0.307106,0.122165
693,1.11937,1.53065,0.293572,0.119338
694,1.11937,1.53065,0.293572,0.119338
695,1.11937,1.53065,0.293572,0.119338
696,1.11518,1.49651,0.298844,0.119263
697,1.13968,1.61574,0.306516,0.120844
698,1.10335,1.52832,0.28991,0.116894
699,1.06864,1.43433,0.280097,0.113307
700,1.08725,1.47258,0.285666,0.115724
701,1.08725,1.47258,0.285666,0.115724
702,1.10468,1.47465,0.287762,0.118028
703,1.10107,1.42576,0.282715,0.118077
704,1.10107,1.42576,0.282715,0.118077
705,1.11587,1.4799,0.297918,0.120005
706,1.09892,1.41687,0.285508,0.118256
707,1.09269,1.43885,0.289588,0.117068
708,1.08653,1.37291,0.280825,0.11697
709,1.09392,1.36319,0.283766,0.118106
710,1.07447,1.36753,0.283243,0.115652
711,1.08434,1.40178,0.287901,0.11669
712,1.01355,1.26335,0.268248,0.10849
713,1.02372,1.28321,0.268499,0.109852
714,1.04175,1.31752,0.271326,0.111931
715,1.08564,1.40981,0.284863,0.116929
716,1.08747,1.38379,0.282186,0.117459
717,1.07676,1.29963,0.269026,0.116759
718,1.07676,1.29963,0.269026,0.116759
719,1.07676,1.29963,0.269026,0.116759
720,1.08429,1.30424,0.276573,0.118148
721,1.08429,1.30424,0.276573,0.118148
722,1.08429,1.30424,0.276573,0.118148
723,1.07939,1.27816,0.273316,0.11783
724,1.11024,1.32423,0.282314,0.121309
725,1.11024,1.32423,0.282314,0.121309
726,1.13298,1.40941,0.290527,0.123424
727,1.11077,1.38664,0.288211,0.12049
728,1.12055,1.40957,0.289988,0.121568
729,1.15042,1.49233,0.304708,0.124844
730,1.15257,1.52004,0.303029,0.124796
731,1.18394,1.5418,0.309491,0.128809
732,1.21674,1.69014,0.325431,0.131582
733,1.21897,1.49995,0.295742,0.133658
734,1.21897,1.49995,0.295742,0.133658
735,1.21897,1.49995,0.295742,0.133658
736,1.20062,1.538,0.307186,0.131056
737,1.14486,1.45159,0.292567,0.124425
738,1.17753,1.55004,0.309018,0.127652
739,1.18038,1.43279,0.288675,0.129196
740,1.11827,1.41031,0.285464,0.121163
741,1.12063,1.33675,0.279166,0.122114
742,1.12063,1.33675,0.279166,0.122114
743,1.108,1.37935,0.285074,0.120181
744,1.12624,1.43531,0.297856,0.122143
745,1.12624,1.43531,0.297856,0.122143
746,1.08444,1.36955,0.282999,0.117141
747,1.10384,1.38752,0.286706,0.119836
748,1.13316,1.4026,0.285204,0.123597
749,1.12346,1.44019,0.293331,0.121638
750,1.16075,1.64821,0.325977,0.124642
751,1.15729,1.59961,0.321656,0.124709
752,1.15729,1.59961,0.321656,0.124709
753,1.12591,1.56018,0.318469,0.12099
754,1.16212,1.75428,0.33325,0.123671
755,1.17202,1.75018,0.33808,0.124934
756,1.17202,1.75018,0.33808,0.124934
757,1.17202,1.75018,0.33808,0.124934
758,1.12175,1.52552,0.304603,0.120481
759,1.13365,1.59397,0.316092,0.121317
760,1.1224,1.55313,0.308785,0.120483
761,1.10404,1.43012,0.290568,0.11911
762,1.14936,1.46248,0.291955,0.124464
763,1.12986,1.44875,0.291285,0.122198
764,1.17629,1.53376,0.301961,0.127275
765,1.17403,1.53613,0.304781,0.127168
766,1.20387,1.59781,0.316643,0.130568
767,1.15575,1.57322,0.311883,0.124364
768,1.11493,1.55775,0.315323,0.1194
769,1.14262,1.57356,0.313144,0.122728
770,1.14262,1.57356,0.313144,0.122728
771,1.14262,1.57356,0.313144,0.122728
772,1.14262,1.57356,0.313144,0.122728
773,1.11674,1.50355,0.308419,0.120284
774,1.11025,1.43086,0.299628,0.120117
775,1.10384,1.3954,0.29405,0.120002
776,1.10384,1.3954,0.29405,0.120002
777,1.11593,1.41698,0.299829,0.121282
778,1.14394,1.52863,0.318595,0.123959
779,1.14575,1.55154,0.320971,0.123694
780,1.14474,1.57407,0.318994,0.123268
781,1.11844,1.51833,0.3157,0.120555
782,1.11844,1.51833,0.3157,0.120555
783,1.16931,1.62032,0.325888,0.126356
784,1.14542,1.52678,0.315445,0.124273
785,1.15854,1.56483,0.323054,0.125274
786,1.13048,1.48674,0.306791,0.122524
787,1.13211,1.49285,0.308813,0.122492
788,1.1743,1.61289,0.326748,0.127378
789,1.18071,1.57363,0.322227,0.128477
790,1.12676,1.44744,0.303674,0.122499
791,1.15271,1.5706,0.322009,0.124964
792,1.20121,1.61676,0.334803,0.130972
793,1.20121,1.61676,0.334803,0.130972
794,1.14847,1.56646,0.320958,0.124296
795,1.17385,1.54552,0.316817,0.127385
796,1.17385,1.54552,0.316817,0.127385
797,1.21767,1.66335,0.331786,0.132188
798,1.20354,1.57179,0.321027,0.131195
799,1.20985,1.60519,0.326266,0.131843
800,1.21029,1.57078,0.322428,0.13241
801,1.21029,1.57078,0.322428,0.13241
802,1.24135,1.62884,0.325343,0.135979
803,1.19637,1.50841,0.306369,0.131018
804,1.19637,1.50841,0.306369,0.131018
805,1.18334,1.39556,0.290336,0.130395
806,1.19363,1.44899,0.299154,0.131158
807,1.22178,1.60385,0.315349,0.133302
808,1.17104,1.47572,0.298165,0.12769
809,1.18875,1.56527,0.308049,0.129051
810,1.2022,1.60723,0.319996,0.130732
811,1.2022,1.60723,0.319996,0.130732
812,1.23019,1.55009,0.313732,0.135267
813,1.23904,1.64753,0.32624,0.135288
814,1.24819,1.5324,0.307621,0.137835
815,1.24819,1.5324,0.307621,0.137835
816,1.25368,1.61917,0.322386,0.137567
817,1.2498,1.65824,0.325557,0.136532
818,1.23055,1.55691,0.311092,0.134879
819,1.17382,1.49662,0.303944,0.127658
820,1.17595,1.50962,0.308013,0.128214
821,1.17207,1.53851,0.310977,0.127283
822,1.1645,1.56439,0.316744,0.126254
823,1.17503,1.45163,0.291749,0.128539
824,1.18594,1.5309,0.310233,0.129108
825,1.18555,1.55424,0.312439,0.128714
826,1.14281,1.48321,0.29644,0.123173
827,1.14281,1.48321,0.29644,0.123173
828,1.20117,1.59789,0.317227,0.130245
829,1.23894,1.70342,0.327345,0.134352
830,1.23039,1.74648,0.32534,0.132564
831,1.25918,1.88407,0.350648,0.135518
832,1.30374,1.96802,0.360225,0.140911
833,1.30705,1.94998,0.357754,0.141292
834,1.26711,1.81961,0.342907,0.137167
835,1.29836,1.86704,0.355076,0.140862
836,1.25441,1.67013,0.321357,0.136608
837,1.22247,1.58315,0.307069,0.132768
838,1.22984,1.7257,0.322988,0.132646
839,1.21934,1.66725,0.31598,0.131808
840,1.21108,1.68233,0.315008,0.130318
841,1.18552,1.54343,0.290431,0.12806
842,1.18552,1.54343,0.290431,0.12806
843,1.21156,1.66117,0.307955,0.130425
844,1.22811,1.7933,0.321131,0.131363
845,1.28077,1.9519,0.347632,0.137294
846,1.29364,1.98744,0.346485,0.138822
847,1.22627,1.70616,0.316421,0.132205
848,1.24961,1.76291,0.318464,0.134793
849,1.29354,1.86417,0.334374,0.139919
850,1.24368,1.64897,0.306909,0.135076
851,1.24368,1.64897,0.306909,0.135076
852,1.22142,1.57994,0.294396,0.132319
853,1.19833,1.5,0.283729,0.130388
854,1.20955,1.44042,0.28426,0.132294
855,1.19925,1.52826,0.292841,0.129883
856,1.18665,1.39489,0.271306,0.129666
857,1.19832,1.51214,0.288188,0.130255
858,1.1571,1.40363,0.271261,0.125437
859,1.18253,1.48481,0.275571,0.127855
860,1.18253,1.48481,0.275571,0.127855
861,1.15628,1.42566,0.275554,0.125222
862,1.15862,1.42749,0.273132,0.125376
863,1.13695,1.39661,0.271671,0.12295
864,1.13829,1.43462,0.274696,0.1225
865,1.13408,1.43103,0.27088,0.121902
866,1.14903,1.41389,0.267857,0.124002
867,1.12199,1.38953,0.265559,0.120615
868,1.13548,1.37798,0.269233,0.122641
869,1.13548,1.37798,0.269233,0.122641
870,1.11694,1.28832,0.259452,0.121432
871,1.12934,1.29055,0.254299,0.122968
872,1.12147,1.25611,0.255414,0.122548
873,1.12402,1.28221,0.251418,0.12237
874,1.10897,1.23585,0.244621,0.120794
875,1.11385,1.22492,0.241032,0.121457
876,1.08953,1.19295,0.233036,0.118457
877,1.10101,1.30622,0.246714,0.118584
878,1.1102,1.33211,0.253985,0.119419
879,1.1102,1.33211,0.253985,0.119419
880,1.07135,1.2144,0.240718,0.115634
881,1.08345,1.24756,0.244084,0.116986
882,1.12498,1.33438,0.257114,0.121599
883,1.12498,1.33438,0.257114,0.121599
884,1.16008,1.49522,0.275303,0.124638
885,1.2022,1.62883,0.294616,0.129018
886,1.20272,1.64578,0.297354,0.129067
887,1.18303,1.55152,0.279882,0.12704
888,1.19318,1.56565,0.287493,0.128674
889,1.18173,1.51878,0.279115,0.127351
890,1.16701,1.46288,0.270409,0.125787
891,1.20998,1.57868,0.287577,0.130357
892,1.21345,1.53958,0.274968,0.131245
893,1.19151,1.40805,0.262206,0.12977
894,1.19151,1.40805,0.262206,0.12977
895,1.15948,1.23701,0.235463,0.126766
896,1.20548,1.39214,0.252857,0.13129
897,1.19387,1.32049,0.243521,0.130556
898,1.18122,1.31768,0.240956,0.128873
899,1.18704,1.30516,0.24039,0.129644
900,1.18704,1.30516,0.24039,0.129644
901,1.14631,1.23447,0.237645,0.125296
902,1.14631,1.23447,0.237645,0.125296
903,1.16735,1.31293,0.247382,0.127181
904,1.16037,1.28237,0.244456,0.126757
905,1.11897,1.1394,0.226008,0.122787
906,1.11259,1.10047,0.220853,0.122585
907,1.11736,1.11274,0.223959,0.123419
908,1.14616,1.12194,0.227204,0.127281
909,1.13324,1.08018,0.219895,0.125941
910,1.14837,1.13094,0.228394,0.127291
911,1.12181,1.0952,0.229447,0.124454
912,1.12654,1.09805,0.228788,0.125139
913,1.10746,1.09854,0.228722,0.122524
914,1.08901,1.12908,0.227506,0.119336
915,1.0917,1.12309,0.230345,0.119913
916,1.08551,1.07325,0.218938,0.119514
917,1.08807,1.0682,0.218136,0.119867
918,1.08912,1.10043,0.22421,0.119492
919,1.09218,1.09463,0.225214,0.120197
920,1.10113,1.13128,0.228487,0.120878
921,1.11547,1.23767,0.242974,0.121416
922,1.11547,1.23767,0.242974,0.121416
923,1.07468,1.21466,0.238328,0.115956
924,1.12631,1.35625,0.259182,0.121447
925,1.15465,1.45063,0.268774,0.124153
926,1.14909,1.38024,0.258995,0.124224
927,1.16144,1.35658,0.257943,0.126315
928,1.1334,1.23408,0.239898,0.123915
929,1.14035,1.20603,0.23975,0.125103
930,1.15727,1.26292,0.24152,0.126582
931,1.17973,1.25734,0.245463,0.129895
932,1.21267,1.29847,0.260965,0.134242
933,1.19694,1.28702,0.25488,0.132125
934,1.21705,1.35698,0.264146,0.134057
935,1.16021,1.22585,0.247254,0.127829
936,1.18172,1.24999,0.247876,0.130314
937,1.1624,1.26132,0.2429,0.127156
938,1.1624,1.26132,0.2429,0.127156
939,1.15669,1.21043,0.240357,0.127524
940,1.11145,1.16613,0.233163,0.121957
941,1.14801,1.26868,0.247551,0.125636
942,1.13161,1.19124,0.24369,0.124667
943,1.13161,1.19124,0.24369,0.124667
944,1.08429,1.09643,0.225394,0.119328
945,1.05957,1.04981,0.219656,0.116554
946,1.11876,1.20385,0.236361,0.122659
947,1.15948,1.2819,0.246966,0.126849
948,1.17371,1.32294,0.251521,0.12834
949,1.15532,1.25214,0.243695,0.126736
950,1.1576,1.21975,0.237229,0.127269
951,1.14326,1.23948,0.245698,0.125165
952,1.12698,1.19728,0.238048,0.123512
953,1.15046,1.24792,0.248908,0.126279
954,1.1418,1.23955,0.246593,0.12494
955,1.15512,1.25763,0.24982,0.126513
956,1.17274,1.29375,0.255263,0.128473
957,1.13705,1.19977,0.244325,0.125046
958,1.09468,1.11862,0.227291,0.120219
959,1.10785,1.11597,0.230519,0.12225
960,1.10785,1.11597,0.230519,0.12225
961,1.11948,1.12567,0.230365,0.123485
962,1.11404,1.16937,0.236264,0.122287
963,1.13817,1.17527,0.235411,0.125553
964,1.09917,1.10031,0.224564,0.12124
965,1.09917,1.10031,0.224564,0.12124
966,1.09917,1.10031,0.224564,0.12124
967,1.12283,1.12599,0.229743,0.123935
968,1.11896,1.13573,0.230739,0.123218
969,1.13864,1.21578,0.241188,0.124496
970,1.13864,1.21578,0.241188,0.124496
971,1.11189,1.13352,0.227754,0.122027
972,1.0952,1.15421,0.22758,0.119284
973,1.10244,1.16091,0.231841,0.120052
974,1.12616,1.25438,0.237445,0.121876
975,1.09771,1.18946,0.233575,0.119244
976,1.10311,1.24332,0.243565,0.119257
977,1.12016,1.27763,0.245437,0.12138
978,1.09631,1.18082,0.237612,0.119477
979,1.09631,1.18082,0.237612,0.119477
980,1.114,1.25955,0.244172,0.12072
981,1.14182,1.37479,0.257411,0.123016
982,1.18172,1.4935,0.276198,0.127198
983,1.18172,1.4935,0.276198,0.127198
984,1.11353,1.27516,0.246317,0.120284
985,1.11787,1.29224,0.251434,0.12078
986,1.11104,1.24433,0.247714,0.120656
987,1.09875,1.19799,0.237487,0.119531
988,1.09982,1.19741,0.237388,0.119578
989,1.13315,1.31282,0.245745,0.122406
990,1.11602,1.29658,0.245824,0.120199
991,1.10308,1.19477,0.235638,0.119901
992,1.08894,1.1387,0.227627,0.118437
993,1.08206,1.15143,0.232542,0.117237
994,1.08206,1.15143,0.232542,0.117237
995,1.10678,1.18985,0.239307,0.120191
996,1.13338,1.22537,0.240751,0.123824
997,1.124,1.19083,0.233317,0.122619
998,1.17487,1.33953,0.25324,0.127672
999,1.17487,1.33953,0.25324,0.127672
1000,1.15968,1.31202,0.249344,0.126101
1001,1.16346,1.28354,0.248927,0.126874
1002,1.22727,1.38617,0.261337,0.134112
1003,1.14793,1.25152,0.241245,0.124142
1004,1.17333,1.27555,0.246592,0.127934
1005,1.14209,1.25456,0.24526,0.123987
1006,1.14209,1.25456,0.24526,0.123987
1007,1.12964,1.18619,0.234275,0.123487
1008,1.16323,1.20041,0.23978,0.127992
1009,1.16323,1.20041,0.23978,0.127992
1010,1.12123,1.141,0.230525,0.123189
1011,1.12123,1.141,0.230525,0.123189
1012,1.14068,1.18188,0.237043,0.125317
1013,1.13399,1.15336,0.232708,0.124547
1014,1.13399,1.15336,0.232708,0.124547
1015,1.13368,1.18322,0.237135,0.124319
1016,1.116,1.24126,0.248644,0.121177
1017,1.116,1.24126,0.248644,0.121177
1018,1.06737,1.14418,0.237311,0.116103
1019,1.08277,1.16638,0.239379,0.117378
1020,1.06663,1.18454,0.24082,0.115073
1021,1.05798,1.14935,0.235462,0.114428
1022,1.05641,1.1639,0.237232,0.114026
1023,1.05903,1.18168,0.230409,0.114148
1024,1.07494,1.27864,0.244746,0.115174
1025,1.06336,1.18226,0.237457,0.115012
1026,1.07016,1.19039,0.233225,0.11575
1027,1.07016,1.19039,0.233225,0.11575
1028,1.0585,1.16855,0.234111,0.114172
1029,1.0585,1.16855,0.234111,0.114172
1030,1.06904,1.23669,0.245191,0.114586
1031,1.06904,1.23669,0.245191,0.114586
1032,1.09143,1.31208,0.254851,0.116966
1033,1.07552,1.27732,0.248645,0.115441
1034,1.07995,1.2946,0.248925,0.115376
1035,1.11542,1.3078,0.249527,0.120195
1036,1.13082,1.26852,0.246174,0.123059
1037,1.13082,1.26852,0.246174,0.123059
1038,1.12679,1.31356,0.252561,0.122049
1039,1.12679,1.31356,0.252561,0.122049
1040,1.10157,1.3036,0.257971,0.1186
1041,1.09274,1.31281,0.256946,0.117116
1042,1.10638,1.31731,0.256307,0.118647
1043,1.14605,1.39896,0.264354,0.123416
1044,1.14605,1.39896,0.264354,0.123416
1045,1.15679,1.40081,0.270775,0.124984
1046,1.14097,1.32917,0.258295,0.123691
1047,1.19106,1.39839,0.263877,0.1298
1048,1.14616,1.23289,0.243322,0.125658
1049,1.14616,1.23289,0.243322,0.125658
1050,1.1743,1.34624,0.258176,0.128122
1051,1.20537,1.46625,0.270516,0.131058
1052,1.15037,1.30933,0.247092,0.125151
1053,1.13567,1.20382,0.23474,0.12417
1054,1.15267,1.2362,0.239807,0.1265
1055,1.1557,1.33388,0.248241,0.125328
1056,1.17059,1.33084,0.252659,0.127631
1057,1.19007,1.49783,0.270613,0.1281
1058,1.20321,1.58545,0.279292,0.129026
1059,1.18029,1.59504,0.276016,0.125559
1060,1.19268,1.63458,0.285125,0.12699
1061,1.19268,1.63458,0.285125,0.12699
1062,1.21301,1.61212,0.281402,0.130348
1063,1.1774,1.54976,0.278961,0.126018
1064,1.18446,1.5553,0.277828,0.127057
1065,1.13686,1.41997,0.264947,0.122131
1066,1.16914,1.40597,0.269569,0.127119
1067,1.17716,1.44003,0.270974,0.127799
1068,1.15878,1.40256,0.265136,0.125505
1069,1.16693,1.35759,0.260166,0.12689
1070,1.15787,1.44918,0.272043,0.124773
1071,1.15227,1.38609,0.259405,0.124658
1072,1.11448,1.28095,0.244182,0.120595
1073,1.16365,1.37025,0.266632,0.126662
1074,1.15837,1.36697,0.267325,0.126004
1075,1.12917,1.34224,0.256725,0.122162
1076,1.14357,1.35297,0.260019,0.124063
1077,1.10718,1.32844,0.256565,0.119467
1078,1.09733,1.2993,0.253267,0.118361
1079,1.11038,1.31505,0.251202,0.119675
1080,1.10862,1.22979,0.240046,0.120468
1081,1.11452,1.16227,0.228439,0.122271
1082,1.08804,1.09652,0.225288,0.119621
1083,1.06434,1.04687,0.215942,0.116999
1084,1.03453,1.06066,0.214755,0.11243
1085,1.03596,1.01792,0.206047,0.113029
1086,1.07189,1.06767,0.218549,0.11739
1087,1.07823,1.06429,0.217353,0.118455
1088,1.08503,1.09561,0.221143,0.118969
1089,1.09968,1.17805,0.230716,0.119791
1090,1.1297,1.21624,0.237423,0.12331
1091,1.08405,1.20884,0.234784,0.117083
1092,1.08405,1.20884,0.234784,0.117083
1093,1.07021,1.16834,0.22285,0.11496
1094,1.13231,1.31722,0.245486,0.121878
1095,1.12485,1.22144,0.233614,0.122321
1096,1.10102,1.18377,0.229381,0.119691
1097,1.13463,1.24743,0.247413,0.123898
1098,1.09107,1.18517,0.24005,0.118637
1099,1.0746,1.15458,0.232872,0.116772
1100,1.06,1.11455,0.225481,0.115315
1101,1.10345,1.21163,0.241388,0.120035
1102,1.10615,1.28165,0.24995,0.119857
1103,1.07928,1.20726,0.238154,0.116934
1104,1.10836,1.2573,0.247536,0.120234
1105,1.10665,1.24877,0.246022,0.119911
1106,1.12159,1.25344,0.246775,0.121656
1107,1.07393,1.13541,0.23125,0.116761
1108,1.05867,1.13095,0.233441,0.115113
1109,1.0856,1.23903,0.247713,0.117708
1110,1.0856,1.23903,0.247713,0.117708
1111,1.13244,1.34461,0.261332,0.12261
1112,1.15932,1.36185,0.262426,0.125951
1113,1.13904,1.4077,0.265838,0.122287
1114,1.13904,1.4077,0.265838,0.122287
1115,1.17271,1.41557,0.272961,0.126958
1116,1.12852,1.39014,0.272737,0.121415
1117,1.12996,1.36767,0.264901,0.121282
1118,1.08223,1.22054,0.249933,0.116994
1119,1.07603,1.14118,0.238339,0.117394
1120,1.07603,1.14118,0.238339,0.117394
1121,1.09549,1.21726,0.25351,0.119134
1122,1.11723,1.25605,0.257428,0.121493
1123,1.13097,1.30082,0.262906,0.123095
1124,1.13744,1.29991,0.262062,0.124308
1125,1.13865,1.28007,0.26047,0.12437
1126,1.1325,1.23633,0.253756,0.124277
1127,1.07382,1.08896,0.232692,0.11825
1128,1.08111,1.19482,0.248529,0.118146
1129,1.08601,1.21104,0.251701,0.118635
1130,1.08239,1.17327,0.243851,0.118506
1131,1.1291,1.22335,0.252681,0.12408
1132,1.15041,1.27891,0.261908,0.126202
1133,1.13727,1.31744,0.265234,0.124126
1134,1.15388,1.32106,0.26729,0.126293
1135,1.13124,1.21155,0.247022,0.124095
1136,1.14595,1.211,0.249395,0.126769
1137,1.12868,1.24873,0.256722,0.123738
1138,1.13308,1.30082,0.261154,0.123539
1139,1.1286,1.24123,0.258893,0.12388
1140,1.12662,1.23741,0.25654,0.123792
1141,1.08195,1.20305,0.247691,0.117815
1142,1.07653,1.1758,0.245099,0.117326
1143,1.06199,1.15552,0.241145,0.115928
1144,1.04602,1.16054,0.241659,0.113639
1145,1.07637,1.22661,0.253288,0.11704
1146,1.06783,1.25659,0.260504,0.115435
1147,1.01673,1.15427,0.244225,0.109588
1148,1.01673,1.15427,0.244225,0.109588
1149,1.01673,1.15427,0.244225,0.109588
1150,1.01673,1.15427,0.244225,0.109588
1151,1.02457,1.16931,0.24631,0.110777
1152,1.00832,1.16329,0.246685,0.10877
1153,1.03934,1.22674,0.258474,0.112084
1154,1.01371,1.11113,0.239097,0.110046
1155,1.01371,1.11113,0.239097,0.110046
1156,1.01354,1.12005,0.239998,0.10975
1157,1.00952,1.07704,0.231929,0.109819
1158,1.04181,1.1509,0.244118,0.113119
1159,1.04181,1.1509,0.244118,0.113119
1160,1.02028,1.08617,0.234037,0.111071
1161,1.0093,1.07721,0.232624,0.109953
1162,1.0093,1.07721,0.232624,0.109953
1163,1.01322,1.07527,0.232367,0.110279
1164,1.01322,1.07527,0.232367,0.110279
1165,1.0364,1.14998,0.239194,0.112377
1166,1.04499,1.24042,0.252767,0.112519
1167,1.04499,1.24042,0.252767,0.112519
1168,1.06876,1.2839,0.260657,0.115237
1169,1.06876,1.2839,0.260657,0.115237
1170,1.06876,1.2839,0.260657,0.115237
1171,1.06876,1.2839,0.260657,0.115237
1172,1.08948,1.27561,0.263388,0.118464
1173,1.09345,1.23384,0.253922,0.119458
1174,1.10262,1.26966,0.25822,0.120152
1175,1.12991,1.25585,0.25599,0.124108
1176,1.12991,1.25585,0.25599,0.124108
1177,1.12991,1.25585,0.25599,0.124108
1178,1.12991,1.25585,0.25599,0.124108
1179,1.15376,1.33266,0.269897,0.126282
1180,1.16114,1.36977,0.271819,0.127133
1181,1.15775,1.32855,0.269365,0.127177
1182,1.15775,1.32855,0.269365,0.127177
1183,1.2141,1.47199,0.290969,0.133222
1184,1.24571,1.59603,0.310003,0.136255
1185,1.21998,1.51486,0.295475,0.133294
1186,1.22708,1.50916,0.297297,0.134754
1187,1.22708,1.50916,0.297297,0.134754
1188,1.20323,1.38757,0.27929,0.132697
1189,1.18305,1.34878,0.271181,0.130166
1190,1.16585,1.24327,0.254011,0.129038
1191,1.13445,1.19484,0.249206,0.125087
1192,1.14286,1.20632,0.252006,0.126169
1193,1.14373,1.23306,0.252088,0.125755
1194,1.11662,1.15953,0.241776,0.123342
1195,1.06888,1.12448,0.240137,0.117316
