MDTU,plaq,Re(det),Im(det),link
4890,1.72647,3.13417,0.465869,0.192198
4891,1.70003,3.02953,0.458524,0.18873
4892,1.73723,2.989,0.448333,0.194787
4893,1.73723,2.989,0.448333,0.194787
4894,1.68466,2.71683,0.421896,0.188496
4895,1.68026,2.72557,0.421517,0.188199
4896,1.63563,2.51461,0.398935,0.182717
4897,1.63563,2.51461,0.398935,0.182717
4898,1.65904,2.70711,0.424354,0.184739
4899,1.6574,2.70865,0.431073,0.184767
4900,1.69589,2.72126,0.43079,0.190245
4901,1.69762,2.78462,0.438674,0.190244
4902,1.70961,2.95573,0.450807,0.19075
4903,1.70157,2.97101,0.449815,0.189625
4904,1.67224,2.70019,0.408015,0.187183
4905,1.66798,2.58584,0.401777,0.187384
4906,1.66798,2.58584,0.401777,0.187384
4907,1.67053,2.46663,0.395547,0.188797
4908,1.68779,2.8212,0.43795,0.18872
4909,1.69295,2.90469,0.433969,0.188908
4910,1.70185,2.68726,0.410399,0.19177
4911,1.681,2.3057,0.377598,0.191747
4912,1.68303,2.40992,0.392519,0.190831
4913,1.66994,2.36545,0.38388,0.189517
4914,1.66473,2.22118,0.367233,0.189879
4915,1.66025,2.21922,0.365341,0.189213
4916,1.68045,2.20049,0.365391,0.192468
4917,1.6639,2.1651,0.354884,0.190194
4918,1.688,2.27089,0.376065,0.192894
4919,1.70211,2.41978,0.393109,0.193985
4920,1.70775,2.69839,0.422369,0.192705
4921,1.66779,2.49596,0.404866,0.187975
4922,1.77614,3.18047,0.487844,0.199278
4923,1.7331,2.97556,0.461254,0.194459
4924,1.74614,3.08485,0.477318,0.195663
4925,1.78565,3.27832,0.493146,0.200032
4926,1.73388,3.03669,0.462592,0.193909
4927,1.73388,3.03669,0.462592,0.193909
4928,1.70326,2.94599,0.450963,0.189642
4929,1.68464,2.70178,0.422958,0.188904
4930,1.70233,2.65532,0.416591,0.192015
4931,1.69002,2.54759,0.399353,0.190992
4932,1.66355,2.39768,0.381924,0.188109
4933,1.63,2.26934,0.370239,0.18418
4934,1.63,2.26934,0.370239,0.18418
4935,1.61118,2.23984,0.362799,0.181696
4936,1.61118,2.23984,0.362799,0.181696
4937,1.59679,2.04161,0.333745,0.180769
4938,1.61288,2.1009,0.348628,0.183147
4939,1.57546,1.7655,0.308532,0.18047
4940,1.60012,1.88436,0.329439,0.183148
4941,1.58613,1.79293,0.31562,0.181955
4942,1.59407,1.86751,0.326036,0.182713
4943,1.59407,1.86751,0.326036,0.182713
4944,1.60562,1.87103,0.325871,0.184417
4945,1.65811,2.04304,0.348358,0.190692
4946,1.63356,1.91461,0.333662,0.187988
4947,1.63185,1.74642,0.31132,0.189443
4948,1.6656,1.88847,0.336818,0.193279
4949,1.67201,1.91412,0.343644,0.193732
4950,1.67201,1.91412,0.343644,0.193732
4951,1.65185,1.93072,0.341529,0.190742
4952,1.64536,2.00674,0.348405,0.189127
4953,1.64424,1.94122,0.336145,0.189501
4954,1.67346,2.0901,0.356574,0.192387
4955,1.71198,2.25404,0.374071,0.196812
4956,1.68883,2.222,0.370687,0.193757
4957,1.68883,2.222,0.370687,0.193757
4958,1.68883,2.222,0.370687,0.193757
4959,1.7211,2.24303,0.372033,0.198346
4960,1.76962,2.26453,0.385826,0.205786
4961,1.76086,2.32107,0.388198,0.203983
4962,1.75276,2.12543,0.359829,0.204242
4963,1.74868,2.19982,0.374968,0.20282
4964,1.74868,2.19982,0.374968,0.20282
4965,1.77856,2.31083,0.389637,0.206447
4966,1.77856,2.31083,0.389637,0.206447
4967,1.77856,2.31083,0.389637,0.206447
4968,1.77676,2.38529,0.391186,0.205582
4969,1.77895,2.36901,0.389129,0.20633
4970,1.74199,2.27192,0.376354,0.201327
4971,1.75411,2.50962,0.400998,0.201455
4972,1.75616,2.58602,0.405674,0.20082
4973,1.73907,2.58237,0.408052,0.197996
4974,1.72866,2.56279,0.402807,0.196575
4975,1.75016,2.73928,0.426278,0.198129
4976,1.71854,2.5441,0.403394,0.195157
4977,1.72408,2.53904,0.399091,0.196295
4978,1.72408,2.53904,0.399091,0.196295
4979,1.71048,2.51059,0.401686,0.19427
4980,1.70341,2.33392,0.379697,0.194943
4981,1.7008,2.38764,0.381582,0.194067
4982,1.7008,2.38764,0.381582,0.194067
4983,1.66495,2.18101,0.36015,0.190154
4984,1.68234,2.27034,0.371384,0.192109
4985,1.61314,2.13123,0.346387,0.182573
4986,1.64468,2.42493,0.381033,0.184945
4987,1.65384,2.42587,0.372891,0.186311
4988,1.65384,2.42587,0.372891,0.186311
4989,1.66731,2.44005,0.380356,0.18814
4990,1.66731,2.44005,0.380356,0.18814
4991,1.63071,2.24641,0.360143,0.184428
4992,1.64601,2.30373,0.361048,0.186333
4993,1.64601,2.30373,0.361048,0.186333
4994,1.61152,2.04896,0.334165,0.183236
4995,1.61567,2.21821,0.355574,0.182164
4996,1.60792,2.07546,0.339592,0.18219
4997,1.64414,2.38627,0.372008,0.185107
4998,1.63933,2.27623,0.361894,0.18512
4999,1.6758,2.40719,0.381479,0.189736
5000,1.66662,2.2937,0.366417,0.189364
5001,1.66662,2.2937,0.366417,0.189364
5002,1.67448,2.39188,0.37602,0.189449
5003,1.6439,2.27696,0.361626,0.185574
5004,1.69356,2.42548,0.379035,0.191982
5005,1.6679,2.2671,0.368253,0.189185
5006,1.6641,2.18268,0.358682,0.18927
5007,1.6641,2.18268,0.358682,0.18927
5008,1.65929,2.05379,0.342769,0.190417
5009,1.65929,2.05379,0.342769,0.190417
5010,1.6938,2.23273,0.367449,0.193782
5011,1.65642,2.14344,0.351956,0.189007
5012,1.62887,2.03736,0.339406,0.185818
5013,1.66763,2.07394,0.350629,0.191433
5014,1.66202,2.0464,0.348971,0.19104
5015,1.65699,2.13908,0.361034,0.18932
5016,1.65846,2.11128,0.351236,0.189453
5017,1.65846,2.11128,0.351236,0.189453
5018,1.7094,2.44818,0.403436,0.194323
5019,1.74275,2.62528,0.420961,0.197946
5020,1.7347,2.73109,0.430018,0.196024
5021,1.7714,3.00521,0.463007,0.200036
5022,1.74629,3.01164,0.458151,0.196267
5023,1.68782,2.7512,0.43594,0.189207
5024,1.66617,2.43479,0.400813,0.18836
5025,1.64921,2.2606,0.374572,0.18738
5026,1.66243,2.31347,0.385306,0.18869
5027,1.71367,2.51285,0.41274,0.195003
5028,1.67827,2.48083,0.398988,0.189854
5029,1.66186,2.53689,0.400835,0.186627
5030,1.63533,2.47853,0.397902,0.183213
5031,1.61251,2.42257,0.390567,0.180335
5032,1.63974,2.60095,0.408697,0.182888
5033,1.66508,2.75568,0.426133,0.185617
5034,1.70877,2.80825,0.43816,0.191701
5035,1.70545,2.70855,0.423366,0.192106
5036,1.75927,2.82184,0.44161,0.199525
5037,1.70614,2.52248,0.402696,0.193868
5038,1.72786,2.55064,0.412097,0.196919
5039,1.70686,2.36539,0.393807,0.195245
5040,1.70686,2.36539,0.393807,0.195245
5041,1.70686,2.36539,0.393807,0.195245
5042,1.70712,2.3665,0.382487,0.195322
5043,1.70858,2.35904,0.386762,0.195385
5044,1.70322,2.35691,0.380564,0.194462
5045,1.68945,2.32556,0.381828,0.192586
5046,1.71155,2.28434,0.382234,0.196454
5047,1.67848,2.16225,0.368581,0.19233
5048,1.65988,2.08144,0.358926,0.190282
5049,1.64785,2.05715,0.358587,0.188753
5050,1.6437,2.0912,0.359895,0.187835
5051,1.62654,2.01465,0.346193,0.186048
5052,1.62654,2.01465,0.346193,0.186048
5053,1.62083,1.95111,0.337449,0.18564
5054,1.65105,2.15315,0.366524,0.188352
5055,1.62387,2.10061,0.355912,0.184653
5056,1.64852,2.14685,0.364141,0.187481
5057,1.5939,1.99079,0.344703,0.180961
5058,1.60072,1.97724,0.342376,0.182001
5059,1.60072,1.97724,0.342376,0.182001
5060,1.6136,2.0802,0.34529,0.182915
5061,1.6136,2.0802,0.34529,0.182915
5062,1.60959,2.01165,0.344416,0.182872
5063,1.60959,2.01165,0.344416,0.182872
5064,1.62098,1.94504,0.342541,0.185787
5065,1.56603,1.81966,0.32331,0.178556
5066,1.56932,1.99014,0.343245,0.177174
5067,1.57335,2.12168,0.356543,0.176907
5068,1.59519,2.1409,0.35848,0.179966
5069,1.60223,2.18362,0.3681,0.180808
5070,1.60561,2.18763,0.361573,0.18117
5071,1.58442,2.0788,0.35019,0.178967
5072,1.62132,2.20433,0.369152,0.183075
5073,1.64309,2.31749,0.380296,0.185454
5074,1.63293,2.30768,0.380371,0.183796
5075,1.63293,2.30768,0.380371,0.183796
5076,1.58733,2.17382,0.356357,0.177967
5077,1.60406,1.96879,0.343859,0.18268
5078,1.6503,2.20293,0.368004,0.187513
5079,1.64774,2.27387,0.37492,0.186247
5080,1.65026,2.17018,0.364415,0.18745
5081,1.63147,2.1352,0.357551,0.185278
5082,1.61304,1.93381,0.327927,0.184348
5083,1.6344,2.06041,0.345804,0.186372
5084,1.64023,2.0301,0.338853,0.187571
5085,1.64023,2.0301,0.338853,0.187571
5086,1.63674,2.13709,0.353781,0.185807
5087,1.66327,2.34694,0.367421,0.188203
5088,1.66327,2.34694,0.367421,0.188203
5089,1.66327,2.34694,0.367421,0.188203
5090,1.66327,2.34694,0.367421,0.188203
5091,1.66327,2.34694,0.367421,0.188203
5092,1.66327,2.34694,0.367421,0.188203
5093,1.66098,2.17203,0.355658,0.189555
5094,1.6524,2.12625,0.346788,0.188438
5095,1.65386,2.09403,0.349141,0.189081
5096,1.67836,2.23145,0.363247,0.191792
5097,1.63563,2.18055,0.360431,0.186018
5098,1.66265,2.35339,0.379376,0.188452
5099,1.62414,2.22727,0.357913,0.183494
5100,1.6352,2.23301,0.366567,0.185014
5101,1.62792,2.20185,0.358865,0.184383
5102,1.65278,2.32361,0.380178,0.186989
5103,1.63117,2.30415,0.37104,0.184018
5104,1.63427,2.23082,0.369876,0.185084
5105,1.63427,2.23082,0.369876,0.185084
5106,1.65516,2.30926,0.381141,0.187403
5107,1.65516,2.30926,0.381141,0.187403
5108,1.65516,2.30926,0.381141,0.187403
5109,1.69231,2.36718,0.387257,0.192513
5110,1.66987,2.32449,0.379555,0.189564
5111,1.66987,2.32449,0.379555,0.189564
5112,1.66381,2.25341,0.372493,0.189252
5113,1.59863,1.98799,0.338127,0.181957
5114,1.58515,2.03485,0.337712,0.179089
5115,1.60844,2.2079,0.36407,0.181146
5116,1.61424,2.16535,0.349477,0.18272
5117,1.61424,2.16535,0.349477,0.18272
5118,1.58595,2.03834,0.343623,0.179209
5119,1.58843,2.03041,0.343202,0.179833
5120,1.58843,2.03041,0.343202,0.179833
5121,1.58207,2.06142,0.340515,0.178088
5122,1.58207,2.06142,0.340515,0.178088
5123,1.59665,2.13421,0.347989,0.179957
5124,1.59665,2.13421,0.347989,0.179957
5125,1.60313,2.21583,0.358747,0.180225
5126,1.56506,2.00856,0.332665,0.176262
5127,1.56976,2.14471,0.347513,0.175969
5128,1.56048,2.11936,0.343262,0.174812
5129,1.57274,2.07889,0.344291,0.177108
5130,1.56427,1.91989,0.334123,0.177098
5131,1.59963,2.25364,0.364745,0.17934
5132,1.55998,2.06836,0.34227,0.175043
5133,1.55998,2.06836,0.34227,0.175043
5134,1.53802,2.00574,0.333235,0.172531
5135,1.51092,1.77205,0.306422,0.170788
5136,1.49209,1.69377,0.292609,0.168718
5137,1.52811,1.71294,0.295321,0.173995
5138,1.52969,1.72812,0.304254,0.174417
5139,1.51457,1.68898,0.296875,0.172458
5140,1.48309,1.74074,0.300355,0.16733
5141,1.48309,1.74074,0.300355,0.16733
5142,1.47834,1.75879,0.301412,0.166292
5143,1.49308,1.85483,0.31387,0.167484
5144,1.47848,1.63134,0.286398,0.167765
5145,1.49786,1.82357,0.309275,0.1685
5146,1.55753,1.95696,0.325136,0.17627
5147,1.55723,2.1788,0.353613,0.174253
5148,1.55415,2.13383,0.349495,0.1741
5149,1.55418,2.11162,0.343506,0.174149
5150,1.532,2.20372,0.34944,0.170051
5151,1.57489,2.35537,0.374248,0.17544
5152,1.53216,2.12035,0.345345,0.170963
5153,1.53216,2.12035,0.345345,0.170963
5154,1.5683,2.26305,0.366197,0.175293
5155,1.54753,2.19592,0.356031,0.172553
5156,1.53906,2.06522,0.343171,0.172372
5157,1.50383,2.07691,0.349933,0.167223
5158,1.50096,2.05775,0.345209,0.166915
5159,1.51245,2.0222,0.342083,0.168664
5160,1.51245,2.0222,0.342083,0.168664
5161,1.50568,2.05084,0.337989,0.167526
5162,1.54665,2.18064,0.354925,0.172478
5163,1.53858,2.00912,0.332614,0.172843
5164,1.58293,2.09978,0.354182,0.178882
5165,1.56112,1.98445,0.344881,0.176576
5166,1.58126,1.96354,0.346886,0.17965
5167,1.59705,2.01801,0.349143,0.181475
5168,1.60831,1.99252,0.351177,0.183588
5169,1.61563,1.94658,0.346511,0.184901
5170,1.56559,1.94103,0.341978,0.177462
5171,1.58207,2.11859,0.366707,0.178175
5172,1.57601,2.0804,0.35369,0.177818
5173,1.62133,2.28769,0.383119,0.182788
5174,1.62133,2.28769,0.383119,0.182788
5175,1.62133,2.28769,0.383119,0.182788
5176,1.59543,2.29314,0.384306,0.179031
5177,1.63395,2.50046,0.404324,0.182937
5178,1.63045,2.46334,0.398514,0.182636
5179,1.61978,2.51001,0.402632,0.180716
5180,1.63925,2.58924,0.412564,0.182999
5181,1.63925,2.58924,0.412564,0.182999
5182,1.61772,2.52875,0.400002,0.18017
5183,1.6189,2.51339,0.40284,0.180249
5184,1.64194,2.60194,0.417786,0.183244
5185,1.6662,2.58596,0.41976,0.186944
5186,1.64084,2.49121,0.400482,0.183807
5187,1.61247,2.34899,0.388403,0.180778
5188,1.58649,2.36912,0.384476,0.176733
5189,1.54648,2.10412,0.350067,0.173036
5190,1.52296,1.9869,0.33129,0.170454
5191,1.52296,1.9869,0.33129,0.170454
5192,1.52296,1.9869,0.33129,0.170454
5193,1.4971,1.83325,0.31604,0.168088
5194,1.47517,1.78148,0.301223,0.165528
5195,1.4625,1.70398,0.299599,0.164146
5196,1.4625,1.70398,0.299599,0.164146
5197,1.46676,1.73848,0.295585,0.164534
5198,1.45234,1.62949,0.282201,0.163573
5199,1.51253,1.78234,0.302911,0.171211
5200,1.54747,1.9191,0.320854,0.175065
5201,1.53846,1.93176,0.321089,0.173288
5202,1.53363,1.87467,0.314806,0.173355
5203,1.54108,2.10083,0.342261,0.172444
5204,1.54824,2.01757,0.331769,0.173921
5205,1.56015,2.08709,0.343311,0.175311
5206,1.55608,2.09156,0.333954,0.174731
5207,1.59274,2.05814,0.3417,0.18049
5208,1.62803,2.07812,0.350717,0.185678
5209,1.60495,2.01253,0.341706,0.18282
5210,1.60495,2.01253,0.341706,0.18282
5211,1.55929,1.8234,0.314086,0.177825
5212,1.55929,1.8234,0.314086,0.177825
5213,1.58077,1.89079,0.31964,0.180181
5214,1.58026,1.89742,0.325216,0.180056
5215,1.55484,1.79115,0.306948,0.177152
5216,1.55484,1.79115,0.306948,0.177152
5217,1.53704,1.79094,0.300904,0.174489
5218,1.53704,1.79094,0.300904,0.174489
5219,1.53704,1.79094,0.300904,0.174489
5220,1.52965,1.75455,0.292822,0.173945
5221,1.5237,1.78277,0.297429,0.172436
5222,1.5503,1.85234,0.301354,0.175666
5223,1.60443,2.11027,0.339798,0.181295
5224,1.60443,2.11027,0.339798,0.181295
5225,1.5953,2.16422,0.345073,0.179306
5226,1.5953,2.16422,0.345073,0.179306
5227,1.59154,2.01351,0.333037,0.180381
5228,1.57778,1.98824,0.329907,0.17852
5229,1.54089,1.81817,0.303314,0.174734
5230,1.56492,1.85329,0.310538,0.177993
5231,1.54981,1.69008,0.2977,0.177559
5232,1.53429,1.65676,0.2923,0.175582
5233,1.51186,1.61044,0.290272,0.172629
5234,1.48457,1.5593,0.280083,0.169154
5235,1.45808,1.57734,0.283225,0.164756
5236,1.44262,1.51972,0.270264,0.162953
5237,1.44262,1.51972,0.270264,0.162953
5238,1.47546,1.5563,0.285465,0.167705
5239,1.47258,1.61892,0.291759,0.166675
5240,1.47258,1.61892,0.291759,0.166675
5241,1.45486,1.5722,0.28336,0.164906
5242,1.4994,1.77884,0.308569,0.169439
5243,1.45874,1.70751,0.304727,0.164157
5244,1.44793,1.7077,0.300156,0.162236
5245,1.46712,1.68791,0.294242,0.165262
5246,1.45734,1.66938,0.295357,0.164157
5247,1.45734,1.66938,0.295357,0.164157
5248,1.47513,1.73037,0.30912,0.166126
5249,1.45263,1.7596,0.308003,0.162801
5250,1.45263,1.7596,0.308003,0.162801
5251,1.40134,1.60308,0.285893,0.156853
5252,1.46401,1.80552,0.315235,0.163842
5253,1.48635,1.84173,0.318368,0.166787
5254,1.48635,1.84173,0.318368,0.166787
5255,1.51684,1.92788,0.331198,0.170412
5256,1.51684,1.92788,0.331198,0.170412
5257,1.51976,1.92137,0.330621,0.170631
5258,1.52957,1.9753,0.337516,0.1716
5259,1.5372,1.87208,0.319725,0.174012
5260,1.5372,1.87208,0.319725,0.174012
5261,1.5741,2.08499,0.345284,0.177572
5262,1.56666,1.97781,0.337607,0.177166
5263,1.56666,1.97781,0.337607,0.177166
5264,1.58966,2.05391,0.346488,0.180261
5265,1.61514,2.06383,0.358537,0.183692
5266,1.621,2.33702,0.394699,0.182314
5267,1.6413,2.4476,0.393427,0.184409
5268,1.62131,2.47409,0.400262,0.181434
5269,1.59057,2.61801,0.410509,0.175721
5270,1.62585,2.70682,0.425173,0.17996
5271,1.5992,2.51675,0.397935,0.177832
5272,1.5992,2.51675,0.397935,0.177832
5273,1.55828,2.22063,0.358769,0.173922
5274,1.54871,2.17871,0.357199,0.172986
5275,1.54871,2.17871,0.357199,0.172986
5276,1.54871,2.17871,0.357199,0.172986
5277,1.56182,2.23232,0.366523,0.17419
5278,1.50339,2.06219,0.347755,0.167162
5279,1.50339,2.06219,0.347755,0.167162
5280,1.53695,2.28477,0.364427,0.17005
5281,1.54567,2.28338,0.370842,0.171645
5282,1.5587,2.27195,0.377849,0.173224
5283,1.57186,2.33535,0.378935,0.174614
5284,1.53371,2.23254,0.358362,0.170111
5285,1.53623,2.34272,0.373934,0.169787
5286,1.53623,2.34272,0.373934,0.169787
5287,1.55252,2.39434,0.373293,0.171416
5288,1.55883,2.30338,0.360691,0.173304
5289,1.56902,2.23354,0.359176,0.175437
5290,1.59604,2.26679,0.359363,0.178917
5291,1.60698,2.46869,0.389315,0.178807
5292,1.62883,2.4081,0.383444,0.182544
5293,1.60994,2.21386,0.361855,0.18146
5294,1.60994,2.21386,0.361855,0.18146
5295,1.60724,2.3107,0.360721,0.180214
5296,1.63525,2.43747,0.381815,0.18343
5297,1.61784,2.23925,0.362744,0.182668
5298,1.6144,2.17772,0.35268,0.182587
5299,1.61729,2.31751,0.365697,0.18149
5300,1.61729,2.31751,0.365697,0.18149
5301,1.61729,2.31751,0.365697,0.18149
5302,1.58055,2.26622,0.359922,0.176575
5303,1.58055,2.26622,0.359922,0.176575
5304,1.5861,2.27058,0.360898,0.177429
5305,1.51481,1.83397,0.306497,0.170774
5306,1.4862,1.72577,0.295073,0.167611
5307,1.4926,1.65733,0.287504,0.169489
5308,1.54159,1.8518,0.310671,0.174676
5309,1.53033,1.69511,0.287687,0.17448
5310,1.57346,1.94619,0.315998,0.178475
5311,1.6021,1.98024,0.330087,0.18222
5312,1.59236,1.92441,0.330723,0.181316
5313,1.60031,2.04208,0.338012,0.181429
5314,1.5957,1.94549,0.327686,0.181735
5315,1.61425,1.87474,0.321614,0.185377
5316,1.61425,1.87474,0.321614,0.185377
5317,1.61425,1.87474,0.321614,0.185377
5318,1.61425,1.87474,0.321614,0.185377
5319,1.61883,1.8367,0.315249,0.18634
5320,1.65768,1.97457,0.336523,0.19096
5321,1.65434,1.99944,0.336429,0.190211
5322,1.67159,2.0834,0.353552,0.191871
5323,1.66686,2.12978,0.35541,0.190948
5324,1.66686,2.12978,0.35541,0.190948
5325,1.66686,2.12978,0.35541,0.190948
5326,1.67957,2.1655,0.356929,0.19242
5327,1.67048,2.18519,0.352031,0.190762
5328,1.68405,2.31027,0.367301,0.191847
5329,1.68405,2.31027,0.367301,0.191847
5330,1.69507,2.26375,0.358247,0.193971
5331,1.67707,2.26671,0.36468,0.191241
5332,1.67303,2.30987,0.368503,0.190399
5333,1.69058,2.44644,0.38088,0.191688
5334,1.69058,2.44644,0.38088,0.191688
5335,1.67872,2.46564,0.384995,0.189709
5336,1.67872,2.46564,0.384995,0.189709
5337,1.66091,2.39469,0.379985,0.187664
5338,1.69729,2.28154,0.373986,0.19419
5339,1.65458,2.1768,0.355025,0.188546
5340,1.64632,2.20809,0.363165,0.186882
5341,1.64482,2.11317,0.351457,0.187459
5342,1.67026,2.18998,0.370239,0.190456
5343,1.7,2.45015,0.397621,0.193081
5344,1.67593,2.3703,0.38624,0.18976
5345,1.66338,2.31209,0.385121,0.188332
5346,1.66338,2.31209,0.385121,0.188332
5347,1.67488,2.32786,0.377691,0.190017
5348,1.7271,2.46524,0.402614,0.196954
5349,1.7467,2.60916,0.415719,0.198855
5350,1.7467,2.60916,0.415719,0.198855
5351,1.74238,2.56485,0.404582,0.198376
5352,1.75178,2.51925,0.405056,0.20027
5353,1.71853,2.4314,0.391771,0.195875
5354,1.74372,2.56541,0.414323,0.19867
5355,1.74372,2.56541,0.414323,0.19867
5356,1.73414,2.57482,0.403575,0.196995
5357,1.73414,2.57482,0.403575,0.196995
5358,1.74642,2.48096,0.397551,0.199753
5359,1.75693,2.61759,0.418061,0.200063
5360,1.79442,2.82207,0.444224,0.20444
5361,1.79442,2.82207,0.444224,0.20444
5362,1.79054,2.96588,0.451233,0.202909
5363,1.8028,3.00876,0.458515,0.2046
5364,1.76993,2.79733,0.429831,0.201012
5365,1.76661,3.00114,0.458795,0.199338
5366,1.77269,2.9484,0.45,0.200611
5367,1.77269,2.9484,0.45,0.200611
5368,1.79493,2.95148,0.458418,0.203948
5369,1.80969,3.04245,0.460084,0.205651
5370,1.80917,3.03581,0.455921,0.205601
5371,1.78365,2.82236,0.433622,0.203258
5372,1.78162,3.17933,0.47927,0.200218
5373,1.78162,3.17933,0.47927,0.200218
5374,1.76544,3.16696,0.47207,0.197711
5375,1.77632,3.28683,0.489099,0.198294
5376,1.77706,3.3156,0.486896,0.198539
5377,1.78717,3.50369,0.500656,0.198738
5378,1.77348,3.23959,0.48233,0.198251
5379,1.76002,2.9002,0.437648,0.198491
5380,1.69445,2.62338,0.399284,0.190677
5381,1.69445,2.62338,0.399284,0.190677
5382,1.6734,2.57033,0.392361,0.187964
5383,1.6734,2.57033,0.392361,0.187964
5384,1.63174,2.26661,0.35918,0.184202
5385,1.63174,2.26661,0.35918,0.184202
5386,1.63174,2.26661,0.35918,0.184202
5387,1.60079,2.08046,0.339553,0.18119
5388,1.62916,2.13125,0.355354,0.185144
5389,1.64866,2.27106,0.37089,0.186519
5390,1.64408,2.25641,0.366469,0.1862
5391,1.64408,2.25641,0.366469,0.1862
5392,1.62906,2.15814,0.359615,0.18446
5393,1.64487,2.36801,0.383618,0.18529
5394,1.66538,2.4519,0.393208,0.187764
5395,1.65087,2.40371,0.38584,0.186252
5396,1.63986,2.21164,0.367734,0.186048
5397,1.59515,1.96691,0.337333,0.181535
5398,1.59515,1.96691,0.337333,0.181535
5399,1.58233,2.00988,0.337189,0.179258
5400,1.63275,2.2098,0.363113,0.185132
5401,1.62972,2.20753,0.36063,0.18457
5402,1.62481,2.1866,0.357197,0.184111
5403,1.62622,2.24634,0.365282,0.183939
5404,1.62622,2.24634,0.365282,0.183939
5405,1.64213,2.24086,0.362384,0.186107
5406,1.64995,2.24124,0.359515,0.187219
5407,1.65172,2.21724,0.353523,0.188036
5408,1.60802,2.18891,0.346596,0.181446
5409,1.59356,2.09885,0.337657,0.179974
5410,1.60991,2.14675,0.345006,0.182194
5411,1.60991,2.14675,0.345006,0.182194
5412,1.60991,2.14675,0.345006,0.182194
5413,1.60156,2.1542,0.344883,0.180668
5414,1.61241,2.20153,0.349822,0.181935
5415,1.67203,2.37873,0.380156,0.189566
5416,1.65654,2.1863,0.349859,0.188792
5417,1.63458,2.09114,0.342741,0.186315
5418,1.66876,2.20242,0.35789,0.19048
5419,1.64161,2.12223,0.341753,0.187276
5420,1.65397,2.184,0.355832,0.18842
5421,1.65397,2.184,0.355832,0.18842
5422,1.6807,2.26852,0.363648,0.191584
5423,1.65864,2.12791,0.351664,0.189441
5424,1.68307,2.36793,0.381896,0.191082
5425,1.67144,2.24318,0.360313,0.1901
5426,1.65183,2.20498,0.355759,0.187625
5427,1.67211,2.29574,0.362627,0.190211
5428,1.6822,2.39755,0.376694,0.19087
5429,1.72142,2.53941,0.396036,0.195474
5430,1.75703,2.76276,0.424136,0.199025
5431,1.73084,2.80187,0.429483,0.194438
5432,1.76793,3.0376,0.448966,0.198428
5433,1.76793,3.0376,0.448966,0.198428
5434,1.79928,3.07235,0.460323,0.202992
5435,1.77748,2.91975,0.441568,0.200839
5436,1.75376,2.69128,0.414802,0.198975
5437,1.74786,2.65214,0.408609,0.198683
5438,1.7342,2.5342,0.394119,0.197124
5439,1.65244,2.12815,0.344679,0.18835
5440,1.69344,2.33783,0.368007,0.192886
5441,1.66216,2.33514,0.367775,0.187942
5442,1.67166,2.34181,0.357591,0.18916
5443,1.65569,2.32881,0.360981,0.187002
5444,1.64073,2.03078,0.328762,0.187284
5445,1.64073,2.03078,0.328762,0.187284
5446,1.65726,1.99797,0.327932,0.190461
5447,1.65592,2.01427,0.336023,0.189898
5448,1.62322,1.80657,0.315261,0.186961
5449,1.61942,1.84046,0.313884,0.185777
5450,1.62751,1.80682,0.312704,0.187816
5451,1.63765,1.8152,0.311366,0.189229
5452,1.62138,1.71873,0.300966,0.187786
5453,1.62138,1.71873,0.300966,0.187786
5454,1.59776,1.74594,0.305336,0.183601
5455,1.59776,1.74594,0.305336,0.183601
5456,1.61266,1.73274,0.307446,0.18642
5457,1.61266,1.73274,0.307446,0.18642
5458,1.61424,1.81594,0.313686,0.185819
5459,1.60577,1.73092,0.298834,0.185727
5460,1.59686,1.65333,0.295866,0.185139
5461,1.59686,1.65333,0.295866,0.185139
5462,1.57493,1.63834,0.291356,0.181926
5463,1.57462,1.68438,0.298052,0.181414
5464,1.58451,1.61073,0.290601,0.183742
5465,1.61377,1.80588,0.313037,0.186032
5466,1.64085,1.95965,0.32815,0.188489
5467,1.61147,1.86777,0.312473,0.185267
5468,1.62676,2.05553,0.329005,0.185697
5469,1.62901,1.99659,0.323046,0.186413
5470,1.62901,1.99659,0.323046,0.186413
5471,1.62901,1.99659,0.323046,0.186413
5472,1.66044,2.09204,0.337059,0.190269
5473,1.64997,1.97507,0.323607,0.189771
5474,1.70533,2.26882,0.356806,0.195806
5475,1.68235,2.17455,0.345507,0.193126
5476,1.66314,2.0021,0.330782,0.191703
5477,1.64295,2.00702,0.322791,0.188781
5478,1.69241,2.29011,0.3606,0.193594
5479,1.69169,2.31025,0.357524,0.193275
5480,1.70782,2.24424,0.358953,0.196234
5481,1.71611,2.31551,0.36524,0.196942
5482,1.6998,2.2929,0.36101,0.194638
5483,1.6998,2.2929,0.36101,0.194638
5484,1.71523,2.49151,0.380753,0.195317
5485,1.73838,2.63614,0.408609,0.197584
5486,1.73207,2.64136,0.413668,0.19658
5487,1.73361,2.74715,0.423622,0.195975
5488,1.75789,2.83477,0.437238,0.199003
5489,1.72097,2.5642,0.4019,0.195629
5490,1.73038,2.56373,0.399203,0.197243
5491,1.70799,2.51977,0.392268,0.19406
5492,1.70799,2.51977,0.392268,0.19406
5493,1.70799,2.51977,0.392268,0.19406
5494,1.69677,2.40492,0.381183,0.19336
5495,1.69677,2.40492,0.381183,0.19336
5496,1.71599,2.59994,0.401343,0.194658
5497,1.71428,2.55767,0.40429,0.19461
