ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.218735,null,null,0.130444,null
-0.00244895,null,null,null,0.000344826
0.980235,-0.0249308,null,null,null
0.348246,null,-0.312086,null,null
0.218735,null,null,0.130444,null
-0.00244895,null,null,null,0.000344826
0.98254,-0.0230328,null,null,null
0.342165,null,-0.374719,null,null
0.192809,null,null,0.014228,null
0.011542,null,null,null,0.00365271
0.979265,-0.0229591,null,null,null
0.295411,null,-0.504759,null,null
0.257121,null,null,0.10499,null
0.00164921,null,null,null,0.00515162
0.980697,-0.0236748,null,null,null
0.196695,null,-0.382165,null,null
0.112149,null,null,0.111461,null
0.00144879,null,null,null,0.00112223
0.980697,-0.0236748,null,null,null
0.196695,null,-0.382165,null,null
0.112149,null,null,0.111461,null
0.00144879,null,null,null,0.00112223
0.981537,-0.023224,null,null,null
0.2422,null,-0.424326,null,null
0.16045,null,null,0.0356781,null
6.12591e-05,null,null,null,0.00141352
0.977505,-0.0244522,null,null,null
0.244724,null,-0.486496,null,null
0.175021,null,null,0.0204071,null
-0.00215535,null,null,null,-0.0011082
0.97595,-0.0246486,null,null,null
0.139901,null,-0.47769,null,null
0.220045,null,null,0.0598561,null
0.000514595,null,null,null,0.00405705
0.97595,-0.0246486,null,null,null
0.139901,null,-0.47769,null,null
0.220045,null,null,0.0598561,null
0.000514595,null,null,null,0.00405705
0.97595,-0.0246486,null,null,null
0.139901,null,-0.47769,null,null
0.220045,null,null,0.0598561,null
0.000514595,null,null,null,0.00405705
0.97595,-0.0246486,null,null,null
0.139901,null,-0.47769,null,null
0.220045,null,null,0.0598561,null
0.000514595,null,null,null,0.00405705
0.97595,-0.0246486,null,null,null
0.139901,null,-0.47769,null,null
0.220045,null,null,0.0598561,null
0.000514595,null,null,null,0.00405705
0.97595,-0.0246486,null,null,null
0.139901,null,-0.47769,null,null
0.220045,null,null,0.0598561,null
0.000514595,null,null,null,0.00405705
0.975466,-0.0263178,null,null,null
0.132607,null,-0.452345,null,null
0.21024,null,null,0.105696,null
0.000121335,null,null,null,-0.0059382
0.975466,-0.0263178,null,null,null
0.132607,null,-0.452345,null,null
0.21024,null,null,0.105696,null
0.000121335,null,null,null,-0.0059382
0.975466,-0.0263178,null,null,null
0.132607,null,-0.452345,null,null
0.21024,null,null,0.105696,null
0.000121335,null,null,null,-0.0059382
0.975466,-0.0263178,null,null,null
0.132607,null,-0.452345,null,null
0.21024,null,null,0.105696,null
0.000121335,null,null,null,-0.0059382
0.975466,-0.0263178,null,null,null
0.132607,null,-0.452345,null,null
0.21024,null,null,0.105696,null
0.000121335,null,null,null,-0.0059382
0.975316,-0.0283433,null,null,null
0.0684866,null,-0.484825,null,null
0.246885,null,null,0.174289,null
0.00372642,null,null,null,-0.000648818
0.971097,-0.0282468,null,null,null
0.0477306,null,-0.484457,null,null
0.284942,null,null,0.297907,null
0.00183271,null,null,null,0.00226206
0.973874,-0.0256026,null,null,null
0.00976268,null,-0.533419,null,null
0.36721,null,null,0.235152,null
0.0017288,null,null,null,0.00187188
0.973874,-0.0256026,null,null,null
0.00976268,null,-0.533419,null,null
0.36721,null,null,0.235152,null
0.0017288,null,null,null,0.00187188
0.976375,-0.0221496,null,null,null
0.0878971,null,-0.525506,null,null
0.346119,null,null,0.260918,null
0.000258464,null,null,null,0.00112461
0.974806,-0.0190235,null,null,null
0.218614,null,-0.543839,null,null
0.346427,null,null,0.1568,null
-0.000723571,null,null,null,0.00459526
0.97524,-0.0151805,null,null,null
0.267936,null,-0.425619,null,null
0.314337,null,null,0.095638,null
-0.00235745,null,null,null,-0.000117964
0.97524,-0.0151805,null,null,null
0.267936,null,-0.425619,null,null
0.314337,null,null,0.095638,null
-0.00235745,null,null,null,-0.000117964
0.976773,-0.0127268,null,null,null
0.226216,null,-0.498375,null,null
0.278728,null,null,0.0769767,null
0.00241737,null,null,null,-0.00324215
0.975556,-0.00986331,null,null,null
0.32431,null,-0.518319,null,null
0.290092,null,null,0.167466,null
-0.00122231,null,null,null,0.00616994
0.975249,-0.012059,null,null,null
0.407111,null,-0.45182,null,null
0.228073,null,null,0.187285,null
0.000562712,null,null,null,0.00256929
0.975249,-0.012059,null,null,null
0.407111,null,-0.45182,null,null
0.228073,null,null,0.187285,null
0.000562712,null,null,null,0.00256929
0.975726,-0.0159628,null,null,null
0.269857,null,-0.465704,null,null
0.200104,null,null,0.0865979,null
-0.00160112,null,null,null,0.00237014
0.975726,-0.0159628,null,null,null
0.269857,null,-0.465704,null,null
0.200104,null,null,0.0865979,null
-0.00160112,null,null,null,0.00237014
0.973796,-0.0136805,null,null,null
0.160331,null,-0.542064,null,null
0.30487,null,null,0.040343,null
0.00266667,null,null,null,0.0062846
0.970274,-0.0149694,null,null,null
0.222669,null,-0.457824,null,null
0.269832,null,null,0.166179,null
0.00205501,null,null,null,0.00147936
0.972515,-0.01743,null,null,null
0.2447,null,-0.433045,null,null
0.23594,null,null,0.103423,null
0.00576242,null,null,null,0.00164218
0.972515,-0.01743,null,null,null
0.2447,null,-0.433045,null,null
0.23594,null,null,0.103423,null
0.00576242,null,null,null,0.00164218
0.969705,-0.0157417,null,null,null
0.220079,null,-0.373675,null,null
0.246998,null,null,0.157676,null
0.00727275,null,null,null,-0.0047293
0.969705,-0.0157417,null,null,null
0.220079,null,-0.373675,null,null
0.246998,null,null,0.157676,null
0.00727275,null,null,null,-0.0047293
0.969705,-0.0157417,null,null,null
0.220079,null,-0.373675,null,null
0.246998,null,null,0.157676,null
0.00727275,null,null,null,-0.0047293
0.969221,-0.014497,null,null,null
0.171131,null,-0.410662,null,null
0.245914,null,null,0.196314,null
-0.00229929,null,null,null,-0.0037942
0.969014,-0.014591,null,null,null
0.145288,null,-0.342176,null,null
0.248079,null,null,0.1632,null
-0.00397374,null,null,null,-0.000908692
0.970265,-0.0176044,null,null,null
0.167455,null,-0.339961,null,null
0.282249,null,null,0.143789,null
-0.000379877,null,null,null,0.00675644
0.970967,-0.0189665,null,null,null
0.242324,null,-0.25083,null,null
0.359212,null,null,0.0805193,null
0.00227456,null,null,null,0.00163152
0.969102,-0.0179316,null,null,null
0.140485,null,-0.330292,null,null
0.346424,null,null,0.0919757,null
0.000887917,null,null,null,0.00689529
0.969296,-0.0145911,null,null,null
0.142185,null,-0.398125,null,null
0.262361,null,null,-0.00339928,null
-0.000128406,null,null,null,-0.00208258
0.972085,-0.0146617,null,null,null
0.175856,null,-0.37023,null,null
0.214655,null,null,0.0674941,null
-0.00496611,null,null,null,-0.00598106
0.972085,-0.0146617,null,null,null
0.175856,null,-0.37023,null,null
0.214655,null,null,0.0674941,null
-0.00496611,null,null,null,-0.00598106
0.97062,-0.0164229,null,null,null
0.162655,null,-0.269391,null,null
0.203999,null,null,0.0281994,null
-0.00556106,null,null,null,-0.00418855
0.971276,-0.0140807,null,null,null
0.212785,null,-0.253493,null,null
0.153994,null,null,0.0231415,null
-0.00431776,null,null,null,0.00236506
0.973829,-0.0187911,null,null,null
0.212474,null,-0.25057,null,null
0.194623,null,null,-0.00721491,null
0.00532175,null,null,null,0.00180163
0.977286,-0.019475,null,null,null
0.259154,null,-0.293811,null,null
0.202785,null,null,0.0416839,null
0.000928506,null,null,null,0.0018192
0.977286,-0.019475,null,null,null
0.259154,null,-0.293811,null,null
0.202785,null,null,0.0416839,null
0.000928506,null,null,null,0.0018192
0.977596,-0.0195405,null,null,null
0.240825,null,-0.35682,null,null
0.126856,null,null,0.144177,null
0.00281915,null,null,null,0.00766479
0.973938,-0.0191557,null,null,null
0.163995,null,-0.314774,null,null
0.074694,null,null,0.0502355,null
0.00540359,null,null,null,0.00110025
0.974045,-0.0159968,null,null,null
0.166036,null,-0.302594,null,null
0.190481,null,null,0.0631879,null
0.00118673,null,null,null,0.00729536
0.975108,-0.0133815,null,null,null
0.217823,null,-0.312202,null,null
0.120764,null,null,0.0849391,null
-0.000851883,null,null,null,0.0059383
0.977841,-0.0135087,null,null,null
0.143077,null,-0.298791,null,null
0.227346,null,null,0.027805,null
0.0011867,null,null,null,0.000729544
0.979691,-0.0117189,null,null,null
0.187498,null,-0.346256,null,null
0.254287,null,null,0.0546637,null
0.0050159,null,null,null,0.00452944
0.979691,-0.0117189,null,null,null
0.187498,null,-0.346256,null,null
0.254287,null,null,0.0546637,null
0.0050159,null,null,null,0.00452944
0.979691,-0.0117189,null,null,null
0.187498,null,-0.346256,null,null
0.254287,null,null,0.0546637,null
0.0050159,null,null,null,0.00452944
0.979691,-0.0117189,null,null,null
0.187498,null,-0.346256,null,null
0.254287,null,null,0.0546637,null
0.0050159,null,null,null,0.00452944
0.976889,-0.00908779,null,null,null
0.118961,null,-0.348055,null,null
0.195062,null,null,0.01982,null
-0.00649676,null,null,null,0.00742011
0.976065,-0.0075198,null,null,null
0.200736,null,-0.363355,null,null
0.249133,null,null,-0.0827735,null
-0.00129214,null,null,null,0.00310224
0.974594,-0.00466684,null,null,null
0.290826,null,-0.350335,null,null
0.241626,null,null,0.0436935,null
-0.00193882,null,null,null,0.00268956
0.976844,-0.00581779,null,null,null
0.203076,null,-0.458366,null,null
0.18758,null,null,0.11985,null
-0.00393233,null,null,null,0.00229152
0.972844,-0.00639141,null,null,null
0.131799,null,-0.296521,null,null
0.249156,null,null,0.0541346,null
-0.00591233,null,null,null,0.00163547
0.976164,-0.00836198,null,null,null
0.114641,null,-0.35017,null,null
0.2656,null,null,0.0967826,null
0.000165423,null,null,null,0.00256261
0.976164,-0.00836198,null,null,null
0.114641,null,-0.35017,null,null
0.2656,null,null,0.0967826,null
0.000165423,null,null,null,0.00256261
0.977877,-0.0105832,null,null,null
0.129073,null,-0.26026,null,null
0.31038,null,null,0.0997834,null
0.00464288,null,null,null,0.00375383
0.977877,-0.0105832,null,null,null
0.129073,null,-0.26026,null,null
0.31038,null,null,0.0997834,null
0.00464288,null,null,null,0.00375383
0.978147,-0.0102709,null,null,null
0.163222,null,-0.376399,null,null
0.299861,null,null,0.0347297,null
0.00268929,null,null,null,0.00177546
0.977379,-0.00544411,null,null,null
0.119063,null,-0.379078,null,null
0.416587,null,null,0.00258374,null
-0.000738356,null,null,null,0.00616136
0.978808,-0.00470658,null,null,null
0.188609,null,-0.330396,null,null
0.358646,null,null,-0.0558698,null
-0.000537685,null,null,null,0.00330591
0.975826,-0.00324321,null,null,null
0.19945,null,-0.259334,null,null
0.454775,null,null,-0.0786519,null
-0.00631938,null,null,null,-0.00120128
0.976648,-0.00799121,null,null,null
0.200906,null,-0.240797,null,null
0.467633,null,null,-0.233644,null
-0.0044911,null,null,null,-0.000628268
0.976648,-0.00799121,null,null,null
0.200906,null,-0.240797,null,null
0.467633,null,null,-0.233644,null
-0.0044911,null,null,null,-0.000628268
0.978147,-0.0117246,null,null,null
0.197174,null,-0.334427,null,null
0.505874,null,null,-0.221589,null
0.00283712,null,null,null,0.00548024
0.978147,-0.0117246,null,null,null
0.197174,null,-0.334427,null,null
0.505874,null,null,-0.221589,null
0.00283712,null,null,null,0.00548024
0.975456,-0.0139709,null,null,null
0.126435,null,-0.321593,null,null
0.445301,null,null,-0.330016,null
-0.00163528,null,null,null,0.00066118
0.975456,-0.0139709,null,null,null
0.126435,null,-0.321593,null,null
0.445301,null,null,-0.330016,null
-0.00163528,null,null,null,0.00066118
0.976439,-0.0134645,null,null,null
0.205404,null,-0.340461,null,null
0.497029,null,null,-0.355046,null
-0.00260739,null,null,null,0.00326871
0.976439,-0.0134645,null,null,null
0.205404,null,-0.340461,null,null
0.497029,null,null,-0.355046,null
-0.00260739,null,null,null,0.00326871
0.976439,-0.0134645,null,null,null
0.205404,null,-0.340461,null,null
0.497029,null,null,-0.355046,null
-0.00260739,null,null,null,0.00326871
0.978014,-0.0138516,null,null,null
0.307634,null,-0.349411,null,null
0.391004,null,null,-0.422181,null
-0.00213335,null,null,null,0.00346769
0.972557,-0.0143377,null,null,null
0.243157,null,-0.348033,null,null
0.370669,null,null,-0.537035,null
-0.00317079,null,null,null,0.00467294
0.976365,-0.0154287,null,null,null
0.241851,null,-0.383792,null,null
0.582675,null,null,-0.39867,null
-0.00663947,null,null,null,0.00334591
0.976264,-0.0169146,null,null,null
0.304312,null,-0.335114,null,null
0.600465,null,null,-0.315795,null
-0.00278249,null,null,null,0.006697
0.977723,-0.0135804,null,null,null
0.238122,null,-0.282413,null,null
0.521097,null,null,-0.3439,null
-0.00477646,null,null,null,0.00296231
0.97714,-0.0116585,null,null,null
0.177556,null,-0.299032,null,null
0.51295,null,null,-0.436242,null
-0.00241769,null,null,null,-0.00045096
0.978291,-0.0128314,null,null,null
0.256582,null,-0.291016,null,null
0.448026,null,null,-0.402656,null
-0.0101579,null,null,null,0.00219211
0.978291,-0.0128314,null,null,null
0.256582,null,-0.291016,null,null
0.448026,null,null,-0.402656,null
-0.0101579,null,null,null,0.00219211
0.980768,-0.00995015,null,null,null
0.252113,null,-0.364979,null,null
0.582945,null,null,-0.278886,null
-7.22358e-05,null,null,null,-0.000280182
0.981568,-0.0114752,null,null,null
0.289137,null,-0.316136,null,null
0.591811,null,null,-0.249071,null
0.000953215,null,null,null,0.00328059
0.980839,-0.0134736,null,null,null
0.25971,null,-0.25489,null,null
0.523515,null,null,-0.192166,null
-0.00397498,null,null,null,0.00273193
0.98077,-0.0114985,null,null,null
0.338495,null,-0.301729,null,null
0.473013,null,null,-0.114785,null
-0.00253214,null,null,null,0.000913784
0.980905,-0.0050546,null,null,null
0.436589,null,-0.257887,null,null
0.512936,null,null,-0.148423,null
-0.00395721,null,null,null,-0.00151935
0.983355,-0.00450344,null,null,null
0.273171,null,-0.270317,null,null
0.422544,null,null,-0.0781779,null
-0.000273894,null,null,null,-0.00139394
0.982437,-0.00287671,null,null,null
0.293886,null,-0.209624,null,null
0.494001,null,null,-0.0444758,null
0.00305495,null,null,null,-0.00178329
0.982437,-0.00287671,null,null,null
0.293886,null,-0.209624,null,null
0.494001,null,null,-0.0444758,null
0.00305495,null,null,null,-0.00178329
0.984906,-0.00444516,null,null,null
0.358057,null,-0.191465,null,null
0.511528,null,null,0.00133121,null
0.00146161,null,null,null,-0.00454314
0.983924,-0.00739554,null,null,null
0.247409,null,-0.105326,null,null
0.543936,null,null,0.070422,null
0.00310823,null,null,null,0.0015894
0.983325,-0.00816905,null,null,null
0.173855,null,-0.0335901,null,null
0.499064,null,null,0.162782,null
-0.00284218,null,null,null,-0.0022133
0.983325,-0.00816905,null,null,null
0.173855,null,-0.0335901,null,null
0.499064,null,null,0.162782,null
-0.00284218,null,null,null,-0.0022133
0.983325,-0.00816905,null,null,null
0.173855,null,-0.0335901,null,null
0.499064,null,null,0.162782,null
-0.00284218,null,null,null,-0.0022133
0.981707,-0.00682079,null,null,null
0.151693,null,-0.0881582,null,null
0.549327,null,null,0.138095,null
0.00011484,null,null,null,-0.0010583
0.984302,-0.00568565,null,null,null
0.190216,null,-0.05315,null,null
0.539843,null,null,0.0995884,null
0.000227789,null,null,null,-0.00468299
0.98775,-0.00435731,null,null,null
0.247961,null,-0.0357286,null,null
0.643681,null,null,0.147885,null
-0.00552989,null,null,null,0.000343986
0.98775,-0.00435731,null,null,null
0.247961,null,-0.0357286,null,null
0.643681,null,null,0.147885,null
-0.00552989,null,null,null,0.000343986
0.985821,-0.0057846,null,null,null
0.253665,null,-0.0119284,null,null
0.596158,null,null,0.146439,null
-0.00431455,null,null,null,-0.00416719
0.985761,-0.00753357,null,null,null
0.185562,null,-0.0854091,null,null
0.57813,null,null,0.040335,null
-0.00168619,null,null,null,0.00169357
0.990035,-0.0065472,null,null,null
0.186705,null,-0.0684277,null,null
0.624264,null,null,0.0247536,null
-0.000739336,null,null,null,-0.00235002
0.984648,-0.00812918,null,null,null
0.261466,null,0.019857,null,null
0.60422,null,null,0.240149,null
-0.00359236,null,null,null,0.00200982
0.987674,-0.00717006,null,null,null
0.210036,null,0.0226874,null,null
0.641358,null,null,0.162208,null
-0.00350788,null,null,null,-0.00200607
0.987674,-0.00717006,null,null,null
0.210036,null,0.0226874,null,null
0.641358,null,null,0.162208,null
-0.00350788,null,null,null,-0.00200607
0.981629,-0.00901902,null,null,null
0.27102,null,0.0145176,null,null
0.584345,null,null,0.146271,null
-0.0071973,null,null,null,-0.000445582
0.979994,-0.0133131,null,null,null
0.262053,null,0.0175126,null,null
0.672423,null,null,0.164761,null
0.00185599,null,null,null,-0.0036138
0.983173,-0.0132762,null,null,null
0.254758,null,-0.000891824,null,null
0.666037,null,null,-0.00323149,null
0.000318712,null,null,null,0.00401226
0.983173,-0.0132762,null,null,null
0.254758,null,-0.000891824,null,null
0.666037,null,null,-0.00323149,null
0.000318712,null,null,null,0.00401226
0.983173,-0.0132762,null,null,null
0.254758,null,-0.000891824,null,null
0.666037,null,null,-0.00323149,null
0.000318712,null,null,null,0.00401226
0.982774,-0.0198231,null,null,null
0.296529,null,-0.0788764,null,null
0.528986,null,null,0.020887,null
0.00874104,null,null,null,0.00207074
0.982774,-0.0198231,null,null,null
0.296529,null,-0.0788764,null,null
0.528986,null,null,0.020887,null
0.00874104,null,null,null,0.00207074
0.982774,-0.0198231,null,null,null
0.296529,null,-0.0788764,null,null
0.528986,null,null,0.020887,null
0.00874104,null,null,null,0.00207074
0.982739,-0.0178816,null,null,null
0.260257,null,-0.0720551,null,null
0.492503,null,null,-0.0165201,null
0.00445102,null,null,null,0.00634692
0.9826,-0.0204875,null,null,null
