MDTU,plaq,Re(det),Im(det),link
2381,0.530866,0.482576,0.179431,0.057843
2382,0.506471,0.454727,0.174674,0.0552308
2383,0.494539,0.441906,0.173049,0.0537921
2384,0.509503,0.456876,0.176037,0.0554831
2385,0.499509,0.452001,0.175565,0.0544177
2386,0.499509,0.452001,0.175565,0.0544177
2387,0.499509,0.452001,0.175565,0.0544177
2388,0.524313,0.488795,0.184426,0.0568506
2389,0.524313,0.488795,0.184426,0.0568506
2390,0.5501,0.518771,0.187277,0.0595296
2391,0.5501,0.518771,0.187277,0.0595296
2392,0.585348,0.557869,0.194378,0.0630499
2393,0.581918,0.558926,0.194674,0.0624481
2394,0.581918,0.558926,0.194674,0.0624481
2395,0.592547,0.562302,0.19505,0.064163
2396,0.598308,0.566576,0.194495,0.0645411
2397,0.547589,0.512838,0.185203,0.0591489
2398,0.518475,0.481394,0.182863,0.0561562
2399,0.522443,0.486933,0.184632,0.0558516
2400,0.496752,0.478942,0.187995,0.0527403
2401,0.511401,0.492672,0.190622,0.054757
2402,0.511401,0.492672,0.190622,0.054757
2403,0.516579,0.498147,0.187979,0.0549705
2404,0.512789,0.484421,0.184128,0.0549524
2405,0.516514,0.505357,0.192554,0.0552611
2406,0.516977,0.501876,0.190611,0.0555478
2407,0.525938,0.515909,0.193871,0.0561381
2408,0.529366,0.522968,0.192942,0.0563233
2409,0.543718,0.532091,0.193847,0.0575952
2410,0.543718,0.532091,0.193847,0.0575952
2411,0.523592,0.514366,0.192728,0.0557587
2412,0.523592,0.514366,0.192728,0.0557587
2413,0.523592,0.514366,0.192728,0.0557587
2414,0.543355,0.531913,0.195115,0.0579626
2415,0.543355,0.531913,0.195115,0.0579626
2416,0.545623,0.530988,0.194074,0.0583362
2417,0.530069,0.521098,0.193241,0.0566891
2418,0.530069,0.521098,0.193241,0.0566891
2419,0.530069,0.521098,0.193241,0.0566891
2420,0.520498,0.499858,0.189324,0.0559386
2421,0.520498,0.499858,0.189324,0.0559386
2422,0.520498,0.499858,0.189324,0.0559386
2423,0.527183,0.514259,0.192305,0.0564181
2424,0.512407,0.498547,0.192324,0.0547899
2425,0.474569,0.456138,0.184907,0.0510135
2426,0.474569,0.456138,0.184907,0.0510135
2427,0.474569,0.456138,0.184907,0.0510135
2428,0.491047,0.485303,0.192292,0.0526524
2429,0.475523,0.466678,0.189694,0.0512367
2430,0.473075,0.468142,0.189645,0.0509583
2431,0.473075,0.468142,0.189645,0.0509583
2432,0.476758,0.468198,0.190339,0.0512838
2433,0.502687,0.505172,0.196169,0.0538615
2434,0.486422,0.476458,0.189762,0.0526368
2435,0.487966,0.470032,0.186908,0.0531892
2436,0.487966,0.470032,0.186908,0.0531892
2437,0.487966,0.470032,0.186908,0.0531892
2438,0.482015,0.476023,0.191523,0.0528009
2439,0.474131,0.465084,0.18794,0.0519434
2440,0.474131,0.465084,0.18794,0.0519434
2441,0.470001,0.448846,0.182875,0.0514325
2442,0.476891,0.461183,0.186568,0.0519015
2443,0.476891,0.461183,0.186568,0.0519015
2444,0.476891,0.461183,0.186568,0.0519015
2445,0.475679,0.453252,0.184341,0.0516747
2446,0.475679,0.453252,0.184341,0.0516747
2447,0.475802,0.464196,0.188453,0.0515742
2448,0.475802,0.464196,0.188453,0.0515742
2449,0.467159,0.464998,0.191905,0.0503907
2450,0.464455,0.456359,0.188837,0.0496699
2451,0.459649,0.452557,0.189272,0.0493924
2452,0.469198,0.464201,0.191597,0.0499933
2453,0.476931,0.472404,0.192394,0.0504762
2454,0.476931,0.472404,0.192394,0.0504762
2455,0.476931,0.472404,0.192394,0.0504762
2456,0.476931,0.472404,0.192394,0.0504762
2457,0.508579,0.519109,0.20005,0.0537146
2458,0.512207,0.52612,0.201269,0.0534996
2459,0.512207,0.52612,0.201269,0.0534996
2460,0.512207,0.52612,0.201269,0.0534996
2461,0.521263,0.550043,0.208736,0.0547846
2462,0.521263,0.550043,0.208736,0.0547846
2463,0.528981,0.551152,0.206484,0.0556343
2464,0.528981,0.551152,0.206484,0.0556343
2465,0.528981,0.551152,0.206484,0.0556343
2466,0.528981,0.551152,0.206484,0.0556343
2467,0.528981,0.551152,0.206484,0.0556343
2468,0.520464,0.549408,0.207102,0.0541415
2469,0.520464,0.549408,0.207102,0.0541415
2470,0.512852,0.518686,0.198424,0.0537149
2471,0.533417,0.547842,0.203174,0.0563346
2472,0.505969,0.515499,0.1987,0.0538434
2473,0.526301,0.524964,0.196525,0.0563877
2474,0.526301,0.524964,0.196525,0.0563877
2475,0.526301,0.524964,0.196525,0.0563877
2476,0.541288,0.554557,0.205239,0.0576774
2477,0.531261,0.529968,0.197565,0.056768
2478,0.531261,0.529968,0.197565,0.056768
2479,0.523452,0.524588,0.197921,0.0563125
2480,0.523452,0.524588,0.197921,0.0563125
2481,0.523452,0.524588,0.197921,0.0563125
2482,0.511195,0.505768,0.194493,0.0547415
2483,0.517015,0.51793,0.197698,0.0552402
2484,0.520298,0.520613,0.197585,0.0557089
2485,0.53904,0.554143,0.204561,0.0573921
2486,0.529161,0.544523,0.203716,0.0565402
2487,0.516456,0.524122,0.199625,0.0550595
2488,0.529992,0.550987,0.204283,0.0565129
2489,0.532583,0.549689,0.204502,0.0561941
2490,0.532583,0.549689,0.204502,0.0561941
2491,0.554721,0.578097,0.20993,0.058909
2492,0.545149,0.562777,0.207038,0.0577854
2493,0.545149,0.562777,0.207038,0.0577854
2494,0.545149,0.562777,0.207038,0.0577854
2495,0.545149,0.562777,0.207038,0.0577854
2496,0.515988,0.532269,0.20267,0.0545189
2497,0.51113,0.526904,0.204082,0.0539961
2498,0.486679,0.494506,0.197203,0.0517407
2499,0.509093,0.532076,0.205674,0.0539963
2500,0.518164,0.548504,0.208981,0.0547093
2501,0.527835,0.553786,0.206767,0.0559752
2502,0.527835,0.553786,0.206767,0.0559752
2503,0.527835,0.553786,0.206767,0.0559752
2504,0.527835,0.553786,0.206767,0.0559752
2505,0.516872,0.547246,0.206806,0.0545373
2506,0.516872,0.547246,0.206806,0.0545373
2507,0.516872,0.547246,0.206806,0.0545373
2508,0.536296,0.565364,0.209161,0.0567613
2509,0.567071,0.592497,0.210143,0.0603196
2510,0.567071,0.592497,0.210143,0.0603196
2511,0.544603,0.572858,0.208948,0.057488
2512,0.532601,0.546295,0.203675,0.0562875
2513,0.550177,0.573932,0.208943,0.0580731
2514,0.537093,0.573762,0.210904,0.0565387
2515,0.537093,0.573762,0.210904,0.0565387
2516,0.537093,0.573762,0.210904,0.0565387
2517,0.550064,0.584191,0.211438,0.0577328
2518,0.546184,0.584802,0.213828,0.0574085
2519,0.52997,0.563876,0.211036,0.0555
2520,0.548458,0.59246,0.21398,0.057243
2521,0.548458,0.59246,0.21398,0.057243
2522,0.538489,0.580174,0.213503,0.0567497
2523,0.525281,0.567152,0.213623,0.0553066
2524,0.535951,0.567663,0.210888,0.0563792
2525,0.547644,0.56643,0.208061,0.0582611
2526,0.537064,0.544174,0.202143,0.0571789
2527,0.520583,0.522392,0.199418,0.0555523
2528,0.522184,0.522816,0.196975,0.0557282
2529,0.522184,0.522816,0.196975,0.0557282
2530,0.540761,0.52943,0.194883,0.0585199
2531,0.540761,0.52943,0.194883,0.0585199
2532,0.5439,0.528669,0.193724,0.0587715
2533,0.554036,0.527659,0.191787,0.0602687
2534,0.566645,0.542258,0.193968,0.0616065
2535,0.561228,0.536087,0.192706,0.0610793
2536,0.561532,0.554697,0.197725,0.0606029
2537,0.56011,0.545047,0.196136,0.0601227
2538,0.54869,0.528267,0.192235,0.0587654
2539,0.575777,0.556744,0.195803,0.0616038
2540,0.528908,0.492039,0.183184,0.0569414
2541,0.522152,0.481412,0.180513,0.0563774
2542,0.522152,0.481412,0.180513,0.0563774
2543,0.522152,0.481412,0.180513,0.0563774
2544,0.522152,0.481412,0.180513,0.0563774
2545,0.519647,0.484066,0.182241,0.0561317
2546,0.520365,0.482792,0.180325,0.055992
2547,0.520365,0.482792,0.180325,0.055992
2548,0.520365,0.482792,0.180325,0.055992
2549,0.520365,0.482792,0.180325,0.055992
2550,0.516906,0.47606,0.179375,0.0557788
2551,0.516906,0.47606,0.179375,0.0557788
2552,0.535256,0.488298,0.179869,0.0575873
2553,0.535256,0.488298,0.179869,0.0575873
2554,0.535256,0.488298,0.179869,0.0575873
2555,0.535256,0.488298,0.179869,0.0575873
2556,0.522274,0.483652,0.180165,0.0561576
2557,0.522274,0.483652,0.180165,0.0561576
2558,0.504009,0.449259,0.174302,0.0547023
2559,0.47968,0.422223,0.169731,0.0519846
2560,0.491674,0.434962,0.170844,0.0532408
2561,0.490682,0.435044,0.172562,0.0526731
2562,0.518706,0.456216,0.173458,0.0555973
2563,0.518706,0.456216,0.173458,0.0555973
2564,0.511301,0.457675,0.175679,0.0543439
2565,0.496278,0.440966,0.171882,0.0532565
2566,0.496278,0.440966,0.171882,0.0532565
2567,0.496278,0.440966,0.171882,0.0532565
2568,0.476328,0.431838,0.174576,0.0510544
2569,0.476328,0.431838,0.174576,0.0510544
2570,0.476328,0.431838,0.174576,0.0510544
2571,0.490827,0.442411,0.174522,0.0523275
2572,0.48867,0.442056,0.174859,0.0521245
2573,0.48867,0.442056,0.174859,0.0521245
2574,0.503318,0.464719,0.17888,0.0539831
2575,0.503318,0.464719,0.17888,0.0539831
2576,0.503318,0.464719,0.17888,0.0539831
2577,0.484914,0.438431,0.172507,0.0519223
2578,0.484914,0.438431,0.172507,0.0519223
2579,0.484914,0.438431,0.172507,0.0519223
2580,0.465099,0.406957,0.16836,0.049989
2581,0.484979,0.434192,0.172344,0.0527333
2582,0.490272,0.438995,0.173895,0.0532318
2583,0.495405,0.446866,0.176473,0.0536361
2584,0.500584,0.44632,0.174763,0.0540689
2585,0.510608,0.463592,0.178379,0.0546311
2586,0.493669,0.445195,0.175519,0.0527903
2587,0.493669,0.445195,0.175519,0.0527903
2588,0.493669,0.445195,0.175519,0.0527903
2589,0.480464,0.436879,0.174956,0.0512657
2590,0.480464,0.436879,0.174956,0.0512657
2591,0.480464,0.436879,0.174956,0.0512657
2592,0.492751,0.446251,0.175888,0.0522803
2593,0.494228,0.445422,0.174449,0.0531022
2594,0.535485,0.46679,0.17097,0.0579007
2595,0.529874,0.471734,0.175261,0.0573315
2596,0.530036,0.472321,0.175471,0.0569799
2597,0.530036,0.472321,0.175471,0.0569799
2598,0.534774,0.484604,0.178908,0.0572828
2599,0.538328,0.502601,0.184449,0.0574235
2600,0.533119,0.498083,0.183823,0.0566889
2601,0.528135,0.47972,0.178439,0.0560514
2602,0.528135,0.47972,0.178439,0.0560514
2603,0.510542,0.463369,0.17792,0.0544005
2604,0.510542,0.463369,0.17792,0.0544005
2605,0.486884,0.456318,0.180494,0.0513096
2606,0.510991,0.474893,0.181822,0.0535715
2607,0.499466,0.461018,0.178692,0.0521012
2608,0.508483,0.471289,0.180866,0.0535199
2609,0.534717,0.499204,0.184794,0.0567156
2610,0.515289,0.478806,0.183663,0.054515
