MDTU,plaq,Re(det),Im(det),link
1795,0.483855,0.313712,0.179928,0.0537541
1796,0.483855,0.313712,0.179928,0.0537541
1797,0.482602,0.301553,0.175455,0.0545935
1798,0.495109,0.321384,0.17873,0.0564388
1799,0.496711,0.322591,0.181667,0.0564099
1800,0.496711,0.322591,0.181667,0.0564099
1801,0.496711,0.322591,0.181667,0.0564099
1802,0.508706,0.320582,0.175822,0.0578592
1803,0.52509,0.335308,0.18084,0.0593307
1804,0.505838,0.319142,0.179165,0.0567524
1805,0.512328,0.318054,0.17611,0.0581011
1806,0.512328,0.318054,0.17611,0.0581011
1807,0.524185,0.327074,0.17681,0.0592967
1808,0.509452,0.306297,0.170412,0.0567825
1809,0.509452,0.306297,0.170412,0.0567825
1810,0.524537,0.309175,0.166918,0.0592398
1811,0.524537,0.309175,0.166918,0.0592398
1812,0.508154,0.288544,0.160161,0.0575617
1813,0.515491,0.30471,0.166855,0.0571254
1814,0.523061,0.306477,0.167328,0.0572593
1815,0.523061,0.306477,0.167328,0.0572593
1816,0.520413,0.289931,0.157536,0.0575125
1817,0.547051,0.30791,0.160484,0.0614624
1818,0.565672,0.308267,0.158931,0.0641332
1819,0.544337,0.29818,0.156715,0.061369
1820,0.544337,0.29818,0.156715,0.061369
1821,0.544337,0.29818,0.156715,0.061369
1822,0.500841,0.280161,0.156493,0.055822
1823,0.51611,0.288779,0.155789,0.0560732
1824,0.546428,0.319491,0.16658,0.058292
1825,0.546428,0.319491,0.16658,0.058292
1826,0.499793,0.284172,0.158248,0.0538721
1827,0.521917,0.288851,0.159354,0.056092
1828,0.515881,0.290214,0.159582,0.0562245
1829,0.504204,0.283826,0.156022,0.0567539
1830,0.511369,0.297953,0.159989,0.0585207
1831,0.506226,0.285686,0.153957,0.0578222
1832,0.517491,0.301083,0.160808,0.0591564
1833,0.544874,0.33571,0.175406,0.0618668
1834,0.510864,0.297438,0.162108,0.0576638
1835,0.521785,0.311699,0.168668,0.0577275
1836,0.521785,0.311699,0.168668,0.0577275
1837,0.503463,0.297069,0.165054,0.0560895
1838,0.482189,0.279561,0.160207,0.0550673
1839,0.482189,0.279561,0.160207,0.0550673
1840,0.482189,0.279561,0.160207,0.0550673
1841,0.482189,0.279561,0.160207,0.0550673
1842,0.469666,0.275817,0.161951,0.0531828
1843,0.451783,0.257548,0.153682,0.0508859
1844,0.504501,0.293413,0.162495,0.0543995
1845,0.482084,0.280547,0.163119,0.0527899
1846,0.482084,0.280547,0.163119,0.0527899
1847,0.482084,0.280547,0.163119,0.0527899
1848,0.482084,0.280547,0.163119,0.0527899
1849,0.479659,0.277379,0.160099,0.0534073
1850,0.479659,0.277379,0.160099,0.0534073
1851,0.470721,0.270436,0.157231,0.0548074
1852,0.470721,0.270436,0.157231,0.0548074
1853,0.492965,0.276706,0.155751,0.0572203
1854,0.492965,0.276706,0.155751,0.0572203
1855,0.471942,0.273185,0.160296,0.0544819
1856,0.471435,0.273934,0.157455,0.0529639
1857,0.453507,0.250544,0.151726,0.050582
1858,0.457407,0.253016,0.153768,0.0492854
1859,0.463857,0.251767,0.152153,0.0486617
1860,0.440825,0.233041,0.146557,0.047927
1861,0.446107,0.236589,0.145597,0.0497042
1862,0.441533,0.236819,0.14724,0.0491632
1863,0.430517,0.233444,0.148038,0.0483482
1864,0.430517,0.233444,0.148038,0.0483482
1865,0.442428,0.241556,0.148627,0.0505287
1866,0.450916,0.260682,0.154966,0.0517503
1867,0.461299,0.2552,0.151865,0.0528992
1868,0.441266,0.24554,0.151166,0.0520261
1869,0.441266,0.24554,0.151166,0.0520261
1870,0.434875,0.232431,0.145446,0.0496706
1871,0.462405,0.264175,0.157321,0.052111
1872,0.462405,0.264175,0.157321,0.052111
1873,0.467222,0.262057,0.154487,0.052229
1874,0.467222,0.262057,0.154487,0.052229
1875,0.445445,0.244564,0.147915,0.0513911
1876,0.449575,0.247047,0.149781,0.051123
1877,0.463097,0.251501,0.149743,0.0533144
1878,0.463097,0.251501,0.149743,0.0533144
1879,0.453743,0.252794,0.151703,0.0527311
1880,0.447616,0.247016,0.147799,0.0527809
1881,0.447616,0.247016,0.147799,0.0527809
1882,0.447616,0.247016,0.147799,0.0527809
1883,0.436473,0.246929,0.152328,0.0520421
1884,0.420686,0.234566,0.148621,0.0493431
1885,0.420686,0.234566,0.148621,0.0493431
1886,0.43267,0.233181,0.144506,0.0508776
1887,0.43267,0.233181,0.144506,0.0508776
1888,0.423473,0.231284,0.145339,0.0501727
1889,0.414648,0.214826,0.137051,0.0491592
1890,0.430825,0.227595,0.143322,0.0494504
1891,0.443252,0.22922,0.138168,0.0503408
1892,0.434289,0.228748,0.14159,0.0502396
1893,0.460409,0.239066,0.141882,0.0526625
1894,0.466551,0.241522,0.14276,0.0524439
1895,0.466551,0.241522,0.14276,0.0524439
1896,0.466551,0.241522,0.14276,0.0524439
1897,0.471285,0.246412,0.144597,0.0521882
1898,0.489002,0.254985,0.146294,0.0554322
1899,0.489002,0.254985,0.146294,0.0554322
1900,0.489002,0.254985,0.146294,0.0554322
1901,0.485683,0.255052,0.145815,0.0548453
1902,0.485683,0.255052,0.145815,0.0548453
1903,0.489309,0.263973,0.150296,0.0558893
1904,0.493016,0.269756,0.151933,0.0535704
1905,0.499914,0.281887,0.15615,0.0557457
1906,0.500394,0.277989,0.153825,0.0561646
1907,0.491455,0.268587,0.151991,0.0550211
1908,0.486761,0.264452,0.151393,0.05386
1909,0.493436,0.283018,0.160671,0.0547165
1910,0.499024,0.292075,0.162967,0.0557463
1911,0.499024,0.292075,0.162967,0.0557463
1912,0.479323,0.279347,0.162023,0.0524005
1913,0.471751,0.282384,0.164255,0.0530548
1914,0.471751,0.282384,0.164255,0.0530548
1915,0.438133,0.270981,0.167364,0.0501759
1916,0.443915,0.281375,0.172406,0.0514606
1917,0.45826,0.287967,0.171053,0.0530273
1918,0.45826,0.287967,0.171053,0.0530273
1919,0.47311,0.28499,0.163745,0.0543376
1920,0.466719,0.270592,0.157134,0.054353
1921,0.466719,0.270592,0.157134,0.054353
1922,0.459982,0.274631,0.161438,0.0552983
1923,0.454261,0.267199,0.158754,0.0529358
1924,0.449809,0.264796,0.159779,0.0524549
1925,0.464566,0.282493,0.164885,0.0538947
1926,0.483273,0.276942,0.156991,0.0558425
1927,0.483273,0.276942,0.156991,0.0558425
1928,0.473182,0.275921,0.159014,0.0554675
1929,0.493857,0.291845,0.161401,0.0566198
1930,0.492592,0.286871,0.16081,0.0569033
1931,0.513448,0.321001,0.177217,0.0593089
1932,0.513448,0.321001,0.177217,0.0593089
1933,0.513448,0.321001,0.177217,0.0593089
1934,0.501359,0.31514,0.174726,0.0568169
1935,0.509439,0.311645,0.168799,0.057972
1936,0.512486,0.329389,0.179128,0.0568769
1937,0.512313,0.316314,0.171604,0.0573241
1938,0.512313,0.316314,0.171604,0.0573241
1939,0.512313,0.316314,0.171604,0.0573241
1940,0.52406,0.332021,0.175641,0.0587733
1941,0.511153,0.335439,0.184025,0.0586379
1942,0.534897,0.354384,0.187975,0.061442
1943,0.526824,0.337206,0.178536,0.0599534
1944,0.506499,0.323061,0.177039,0.0583343
1945,0.502032,0.317193,0.172134,0.057663
1946,0.502032,0.317193,0.172134,0.057663
1947,0.530366,0.346466,0.181053,0.0602159
1948,0.525188,0.336263,0.182644,0.0600471
1949,0.544701,0.371738,0.194395,0.0628886
1950,0.536392,0.361494,0.189549,0.0629672
1951,0.556864,0.359164,0.180835,0.0664556
1952,0.556864,0.359164,0.180835,0.0664556
1953,0.556864,0.359164,0.180835,0.0664556
1954,0.522944,0.344578,0.185106,0.0624277
1955,0.514063,0.351132,0.191505,0.0606595
1956,0.510127,0.358929,0.198353,0.0604598
1957,0.502432,0.36947,0.205285,0.0587569
1958,0.525501,0.38047,0.202891,0.0618025
1959,0.525501,0.38047,0.202891,0.0618025
1960,0.525501,0.38047,0.202891,0.0618025
1961,0.504204,0.371463,0.205659,0.0590129
1962,0.498544,0.36296,0.202417,0.0582435
1963,0.498448,0.349878,0.1916,0.0591502
1964,0.495473,0.346524,0.191307,0.0586015
1965,0.472609,0.332733,0.1924,0.0550444
1966,0.46615,0.338407,0.197966,0.0532238
1967,0.485867,0.358306,0.202604,0.0569748
1968,0.49425,0.346449,0.194167,0.0582219
1969,0.489326,0.32889,0.184962,0.0578533
1970,0.493431,0.338316,0.188167,0.0568735
1971,0.505287,0.353191,0.192034,0.0570156
1972,0.505287,0.353191,0.192034,0.0570156
1973,0.493875,0.342187,0.193102,0.0549013
1974,0.488054,0.320479,0.184989,0.0544363
1975,0.492302,0.334902,0.189395,0.0565016
1976,0.474201,0.323192,0.185732,0.0545317
1977,0.48962,0.343069,0.193988,0.0543539
1978,0.502599,0.353878,0.19295,0.0581602
1979,0.48413,0.319668,0.181719,0.056022
1980,0.48413,0.319668,0.181719,0.056022
1981,0.513241,0.358007,0.192132,0.0594882
1982,0.505279,0.338088,0.186199,0.0588918
1983,0.507318,0.345909,0.185175,0.0592014
1984,0.498588,0.338014,0.186786,0.0585286
1985,0.508298,0.33262,0.181809,0.0597481
1986,0.497097,0.317807,0.177114,0.0594693
1987,0.484175,0.310928,0.17328,0.0572473
1988,0.474787,0.31704,0.182748,0.0562572
1989,0.472928,0.300192,0.172513,0.0574305
1990,0.472928,0.300192,0.172513,0.0574305
1991,0.459013,0.288017,0.170509,0.0547111
1992,0.465752,0.305813,0.178469,0.053614
1993,0.486396,0.308708,0.173671,0.0545554
1994,0.486396,0.308708,0.173671,0.0545554
1995,0.486396,0.308708,0.173671,0.0545554
1996,0.504764,0.328282,0.180593,0.0562303
1997,0.515063,0.338914,0.181664,0.0585024
1998,0.507999,0.336186,0.182028,0.0580568
1999,0.476338,0.311407,0.180912,0.0540555
2000,0.468107,0.31818,0.186416,0.0532172
2001,0.516438,0.358611,0.196937,0.0574332
2002,0.536571,0.368037,0.19614,0.0598175
2003,0.511756,0.344877,0.189174,0.0577461
2004,0.522634,0.355567,0.192075,0.0575978
2005,0.551867,0.388219,0.202338,0.062425
2006,0.509913,0.355195,0.197699,0.0577766
2007,0.499891,0.35064,0.196114,0.0563772
2008,0.469339,0.324157,0.187577,0.0538295
2009,0.485501,0.339989,0.193808,0.0548056
2010,0.500224,0.342285,0.193147,0.0566174
2011,0.4969,0.348108,0.198598,0.0556729
2012,0.489506,0.328504,0.185838,0.0567281
2013,0.484008,0.315426,0.180235,0.0547832
2014,0.484008,0.315426,0.180235,0.0547832
2015,0.484008,0.315426,0.180235,0.0547832
2016,0.499059,0.336624,0.18506,0.0574217
2017,0.500413,0.326363,0.181598,0.0572731
2018,0.500413,0.326363,0.181598,0.0572731
2019,0.500413,0.326363,0.181598,0.0572731
2020,0.510019,0.341582,0.188233,0.0593905
2021,0.528713,0.351312,0.188019,0.0611595
2022,0.533182,0.354579,0.185766,0.0610329
2023,0.533182,0.354579,0.185766,0.0610329
2024,0.510155,0.329526,0.179974,0.0592953
2025,0.519556,0.349801,0.190622,0.0601882
2026,0.530477,0.363059,0.194287,0.0596621
2027,0.527231,0.352791,0.191065,0.0598767
2028,0.511983,0.338759,0.184132,0.0565666
2029,0.519679,0.346632,0.185561,0.0588291
2030,0.496616,0.319784,0.180798,0.0551923
2031,0.480538,0.311942,0.17718,0.0544063
2032,0.505911,0.338705,0.186928,0.0579979
2033,0.510694,0.34424,0.184714,0.0590052
2034,0.519035,0.348383,0.186748,0.0592441
2035,0.49703,0.342838,0.192095,0.0569931
2036,0.540477,0.373069,0.196789,0.0611457
2037,0.518864,0.345154,0.186356,0.0591822
2038,0.518864,0.345154,0.186356,0.0591822
2039,0.522926,0.341847,0.184307,0.0593112
2040,0.522926,0.341847,0.184307,0.0593112
2041,0.5206,0.340075,0.183596,0.0568355
2042,0.540357,0.343577,0.180225,0.0597195
2043,0.526007,0.321533,0.168943,0.0583812
2044,0.543868,0.356652,0.186117,0.0614065
2045,0.565393,0.367132,0.187271,0.0624473
2046,0.553624,0.361648,0.186371,0.0609839
2047,0.553624,0.361648,0.186371,0.0609839
2048,0.571235,0.398116,0.201973,0.0611158
2049,0.563372,0.397018,0.202989,0.0601603
2050,0.563372,0.397018,0.202989,0.0601603
2051,0.563372,0.397018,0.202989,0.0601603
2052,0.578261,0.396185,0.198516,0.0626107
2053,0.551176,0.385343,0.203355,0.0593866
2054,0.521867,0.349585,0.188275,0.0584235
2055,0.53547,0.354331,0.191399,0.0613284
2056,0.515386,0.325728,0.178521,0.0608777
2057,0.532642,0.337141,0.178946,0.0627251
2058,0.542422,0.356496,0.186699,0.0638062
2059,0.542422,0.356496,0.186699,0.0638062
2060,0.505332,0.314347,0.171279,0.0602444
2061,0.505332,0.314347,0.171279,0.0602444
2062,0.516585,0.334659,0.180842,0.06033
2063,0.508027,0.331979,0.184446,0.0580996
2064,0.508027,0.331979,0.184446,0.0580996
2065,0.513019,0.342358,0.184729,0.0588352
2066,0.506986,0.337767,0.185142,0.0582078
2067,0.506986,0.337767,0.185142,0.0582078
2068,0.504533,0.325698,0.179775,0.0583278
2069,0.506626,0.31771,0.175477,0.0576571
2070,0.506626,0.31771,0.175477,0.0576571
2071,0.47104,0.297674,0.177739,0.0529499
2072,0.479434,0.312334,0.180622,0.0548147
2073,0.455551,0.29176,0.17565,0.0536316
2074,0.473381,0.321636,0.187273,0.0533538
2075,0.463667,0.317631,0.189551,0.0511824
2076,0.469916,0.313552,0.189283,0.0515067
2077,0.496497,0.332347,0.187862,0.0563774
2078,0.50811,0.336489,0.189861,0.0566126
2079,0.504973,0.346531,0.192012,0.0567171
2080,0.501461,0.330371,0.185304,0.0560449
2081,0.490892,0.328595,0.185362,0.0552117
2082,0.490892,0.328595,0.185362,0.0552117
2083,0.508048,0.334034,0.18286,0.05797
2084,0.508048,0.334034,0.18286,0.05797
2085,0.510264,0.341772,0.187034,0.0577565
2086,0.53263,0.347191,0.187057,0.0593213
2087,0.53263,0.347191,0.187057,0.0593213
2088,0.53263,0.347191,0.187057,0.0593213
2089,0.53263,0.347191,0.187057,0.0593213
2090,0.547459,0.366701,0.191913,0.0593235
2091,0.555716,0.386796,0.201501,0.0580362
2092,0.524401,0.378419,0.20207,0.0568624
2093,0.517139,0.350295,0.190898,0.0579857
2094,0.517139,0.350295,0.190898,0.0579857
2095,0.517139,0.350295,0.190898,0.0579857
2096,0.518087,0.353488,0.192744,0.0579494
2097,0.554138,0.376356,0.196794,0.0605024
2098,0.554138,0.376356,0.196794,0.0605024
2099,0.554138,0.376356,0.196794,0.0605024
2100,0.554138,0.376356,0.196794,0.0605024
2101,0.56619,0.388252,0.195673,0.0630512
2102,0.554756,0.366459,0.189628,0.0627491
2103,0.571179,0.392053,0.197169,0.0642412
2104,0.571179,0.392053,0.197169,0.0642412
2105,0.548806,0.369903,0.193837,0.0596829
2106,0.554585,0.363615,0.193165,0.0613584
2107,0.554585,0.363615,0.193165,0.0613584
2108,0.554585,0.363615,0.193165,0.0613584
2109,0.532914,0.346286,0.184389,0.0590275
2110,0.543386,0.367864,0.191609,0.0587947
2111,0.549063,0.380819,0.197632,0.061031
2112,0.56489,0.394256,0.204318,0.0598437
2113,0.588057,0.416293,0.208879,0.062845
2114,0.530132,0.367473,0.199224,0.0577744
2115,0.511969,0.352547,0.194018,0.0563552
2116,0.517526,0.35108,0.191086,0.0566378
2117,0.495505,0.343549,0.194523,0.0550999
2118,0.521471,0.380132,0.205847,0.0588124
2119,0.484965,0.354833,0.203575,0.0552532
2120,0.505977,0.370278,0.208304,0.0560519
2121,0.505977,0.370278,0.208304,0.0560519
2122,0.504099,0.365917,0.202907,0.056187
2123,0.513581,0.378664,0.210854,0.0562726
2124,0.488857,0.353169,0.202361,0.0542839
2125,0.513886,0.358037,0.197069,0.0569633
2126,0.513886,0.358037,0.197069,0.0569633
2127,0.504241,0.351395,0.193415,0.0569407
2128,0.508732,0.344636,0.186298,0.0565564
2129,0.501551,0.345499,0.191917,0.0571948
2130,0.501551,0.345499,0.191917,0.0571948
2131,0.501551,0.345499,0.191917,0.0571948
2132,0.496635,0.341114,0.19122,0.055984
2133,0.519676,0.376441,0.199102,0.0584598
2134,0.519676,0.376441,0.199102,0.0584598
2135,0.508126,0.358805,0.194927,0.0588847
2136,0.480135,0.335275,0.191444,0.0550211
2137,0.480135,0.335275,0.191444,0.0550211
2138,0.502545,0.35292,0.19784,0.0561405
2139,0.502545,0.35292,0.19784,0.0561405
2140,0.502545,0.35292,0.19784,0.0561405
2141,0.489092,0.354053,0.20281,0.0557614
2142,0.490261,0.357285,0.20176,0.0551215
2143,0.490261,0.357285,0.20176,0.0551215
2144,0.478882,0.356453,0.207342,0.0532789
2145,0.523404,0.39694,0.214927,0.0574374
2146,0.500677,0.375179,0.213476,0.0543125
2147,0.494802,0.36888,0.20915,0.0537238
2148,0.496198,0.386997,0.214018,0.0563731
2149,0.486847,0.372909,0.210827,0.0561015
2150,0.510911,0.390521,0.214999,0.0585529
2151,0.534034,0.401085,0.211219,0.0616958
2152,0.495543,0.367574,0.204973,0.0570929
2153,0.490231,0.360431,0.200353,0.0571671
2154,0.473579,0.355311,0.204925,0.0551247
2155,0.494043,0.375531,0.211728,0.0572047
2156,0.492596,0.361487,0.202725,0.0562168
2157,0.514853,0.372813,0.198601,0.0599469
2158,0.574475,0.418786,0.207135,0.0669203
2159,0.521927,0.367799,0.194152,0.0612622
2160,0.514872,0.356751,0.189768,0.0614322
2161,0.527112,0.372498,0.197285,0.0620471
2162,0.511868,0.365325,0.196605,0.0601446
2163,0.502279,0.348734,0.189108,0.0593489
2164,0.528777,0.369076,0.195867,0.0622471
2165,0.532146,0.372141,0.196824,0.0621534
2166,0.546092,0.368534,0.192875,0.0616975
2167,0.546092,0.368534,0.192875,0.0616975
2168,0.568152,0.395037,0.200517,0.0645839
2169,0.584222,0.403767,0.204946,0.0649705
2170,0.584222,0.403767,0.204946,0.0649705
2171,0.584222,0.403767,0.204946,0.0649705
2172,0.5902,0.423117,0.215515,0.0631933
2173,0.5902,0.423117,0.215515,0.0631933
2174,0.561599,0.38929,0.199307,0.0623851
2175,0.561599,0.38929,0.199307,0.0623851
2176,0.542054,0.351693,0.18304,0.0604725
2177,0.542054,0.351693,0.18304,0.0604725
2178,0.542054,0.351693,0.18304,0.0604725
2179,0.534147,0.362183,0.193886,0.0598075
2180,0.537549,0.357577,0.192518,0.060605
2181,0.538127,0.363951,0.193542,0.0603464
2182,0.538127,0.363951,0.193542,0.0603464
2183,0.522909,0.342893,0.181972,0.0595206
2184,0.499781,0.329983,0.184375,0.0578301
2185,0.472261,0.313045,0.182054,0.0539213
2186,0.479762,0.315243,0.181534,0.0555102
2187,0.479405,0.305949,0.174868,0.0553468
2188,0.479405,0.305949,0.174868,0.0553468
2189,0.479405,0.305949,0.174868,0.0553468
2190,0.477228,0.306431,0.175936,0.0550271
2191,0.470782,0.290525,0.167833,0.0549282
2192,0.46579,0.293388,0.17045,0.0543297
2193,0.46579,0.293388,0.17045,0.0543297
2194,0.45376,0.288639,0.173792,0.0531728
2195,0.50488,0.342079,0.189475,0.0562306
2196,0.487038,0.332073,0.188424,0.0534399
2197,0.504456,0.337741,0.19029,0.0542202
2198,0.5168,0.353592,0.195823,0.0581526
2199,0.501732,0.34027,0.192064,0.0551159
2200,0.485505,0.328132,0.192202,0.0533596
2201,0.509926,0.351979,0.195884,0.0548658
2202,0.501086,0.345401,0.191847,0.0549725
2203,0.498477,0.326457,0.183305,0.0546538
2204,0.494107,0.328449,0.187421,0.0540354
2205,0.494107,0.328449,0.187421,0.0540354
2206,0.497051,0.316826,0.177579,0.0533215
2207,0.504732,0.331893,0.184245,0.0549731
2208,0.476,0.298588,0.178905,0.0507129
2209,0.476,0.298588,0.178905,0.0507129
2210,0.476421,0.294817,0.170136,0.0530078
2211,0.51567,0.332298,0.184391,0.0582002
2212,0.51567,0.332298,0.184391,0.0582002
2213,0.51567,0.332298,0.184391,0.0582002
2214,0.519994,0.339282,0.182304,0.0593621
2215,0.526292,0.357303,0.189631,0.0615675
2216,0.519966,0.35633,0.193809,0.0610849
2217,0.51271,0.349402,0.19343,0.0593772
2218,0.48298,0.334149,0.190457,0.0564952
2219,0.489652,0.328233,0.187716,0.0581523
2220,0.489652,0.328233,0.187716,0.0581523
2221,0.471824,0.314849,0.182116,0.0546597
2222,0.46005,0.322402,0.191673,0.0531305
2223,0.471108,0.304297,0.17805,0.0550586
2224,0.464496,0.294812,0.170931,0.0542688
2225,0.474006,0.303212,0.173125,0.0546675
2226,0.478487,0.297642,0.17325,0.0567562
2227,0.478487,0.297642,0.17325,0.0567562
2228,0.509225,0.323855,0.176239,0.0602378
2229,0.509225,0.323855,0.176239,0.0602378
2230,0.499225,0.318692,0.177633,0.0586457
2231,0.499225,0.318692,0.177633,0.0586457
2232,0.501615,0.327126,0.181044,0.0595425
2233,0.494786,0.317943,0.179458,0.0591573
2234,0.494786,0.317943,0.179458,0.0591573
2235,0.482055,0.314781,0.178681,0.0570482
2236,0.471185,0.292156,0.167556,0.0551758
2237,0.462688,0.297928,0.174615,0.0543598
2238,0.496039,0.315954,0.175557,0.0570309
2239,0.525002,0.335449,0.178629,0.0592837
2240,0.542781,0.347971,0.184882,0.0602201
2241,0.538344,0.341123,0.179192,0.0604155
2242,0.507579,0.302588,0.167339,0.0578321
2243,0.507579,0.302588,0.167339,0.0578321
2244,0.48235,0.286481,0.164352,0.0540759
2245,0.48235,0.286481,0.164352,0.0540759
2246,0.484255,0.300169,0.169999,0.0553889
2247,0.484255,0.300169,0.169999,0.0553889
2248,0.478211,0.283555,0.162598,0.0553253
2249,0.471697,0.286459,0.167938,0.0558649
2250,0.484235,0.286304,0.161694,0.0583814
2251,0.509124,0.315964,0.173012,0.0601757
2252,0.472882,0.27932,0.160369,0.0558466
2253,0.467061,0.270292,0.155974,0.0554151
2254,0.489198,0.294237,0.167132,0.056545
2255,0.489198,0.294237,0.167132,0.056545
2256,0.456534,0.268468,0.163082,0.05229
2257,0.456534,0.268468,0.163082,0.05229
2258,0.456534,0.268468,0.163082,0.05229
2259,0.456534,0.268468,0.163082,0.05229
2260,0.474029,0.274985,0.16287,0.0527941
2261,0.474029,0.274985,0.16287,0.0527941
2262,0.474029,0.274985,0.16287,0.0527941
2263,0.467475,0.268116,0.158822,0.0522945
2264,0.505877,0.305518,0.167485,0.0568036
2265,0.505877,0.305518,0.167485,0.0568036
2266,0.498784,0.29562,0.164197,0.0554948
2267,0.493885,0.289828,0.161412,0.0551896
2268,0.486681,0.28978,0.164396,0.0552807
2269,0.480852,0.278086,0.162164,0.054098
2270,0.495868,0.29233,0.163057,0.0561632
2271,0.495868,0.29233,0.163057,0.0561632
2272,0.490305,0.290712,0.162105,0.0552154
2273,0.491968,0.297885,0.17055,0.053528
2274,0.502176,0.317331,0.176761,0.0558602
2275,0.495545,0.312567,0.176476,0.0552623
2276,0.489949,0.310719,0.177138,0.0546712
2277,0.484273,0.308771,0.176648,0.0557203
2278,0.485898,0.31264,0.178014,0.0558066
2279,0.482639,0.313659,0.178247,0.0563108
2280,0.496941,0.330303,0.180656,0.0578054
2281,0.496941,0.330303,0.180656,0.0578054
2282,0.513843,0.35219,0.197223,0.0582592
2283,0.513843,0.35219,0.197223,0.0582592
2284,0.513843,0.35219,0.197223,0.0582592
2285,0.506684,0.342334,0.187918,0.0574619
2286,0.472855,0.308731,0.181894,0.0530602
2287,0.475795,0.311826,0.180462,0.0541463
2288,0.491416,0.325099,0.185235,0.0550459
2289,0.48289,0.31326,0.182102,0.0521697
2290,0.468222,0.29809,0.175824,0.0505167
2291,0.47242,0.297348,0.178099,0.050639
2292,0.454982,0.2828,0.174858,0.051384
2293,0.486653,0.317994,0.185255,0.0528486
2294,0.481602,0.314593,0.180895,0.0534352
2295,0.496654,0.329212,0.186731,0.0547072
2296,0.485657,0.322866,0.18328,0.0560129
2297,0.485657,0.322866,0.18328,0.0560129
2298,0.477545,0.323772,0.187706,0.0540441
2299,0.474293,0.326484,0.190153,0.051892
2300,0.452741,0.301884,0.184498,0.0500628
2301,0.465847,0.315972,0.190632,0.0505853
2302,0.483574,0.331954,0.194148,0.0525152
2303,0.48911,0.342319,0.195953,0.0518694
2304,0.48911,0.342319,0.195953,0.0518694
2305,0.487149,0.333362,0.1955,0.0522966
2306,0.491037,0.357824,0.206338,0.052652
2307,0.499362,0.366511,0.204416,0.0538296
2308,0.522981,0.385263,0.207912,0.0579509
2309,0.506951,0.355239,0.19538,0.0570059
2310,0.506951,0.355239,0.19538,0.0570059
2311,0.509343,0.370282,0.208049,0.0569695
2312,0.525161,0.376173,0.203135,0.0577866
2313,0.525161,0.376173,0.203135,0.0577866
2314,0.525161,0.376173,0.203135,0.0577866
2315,0.522143,0.37354,0.200702,0.0585158
2316,0.522143,0.37354,0.200702,0.0585158
2317,0.5144,0.37059,0.200842,0.057264
2318,0.491525,0.333155,0.188216,0.0543958
2319,0.525697,0.355961,0.189124,0.0583962
2320,0.525697,0.355961,0.189124,0.0583962
2321,0.514759,0.337566,0.184606,0.0559085
2322,0.523518,0.349794,0.188397,0.0563748
2323,0.523518,0.349794,0.188397,0.0563748
2324,0.523518,0.349794,0.188397,0.0563748
2325,0.484374,0.314777,0.180776,0.0538702
2326,0.513257,0.342746,0.185097,0.0580645
2327,0.527218,0.347659,0.186989,0.060014
2328,0.499591,0.324703,0.179927,0.056592
2329,0.496287,0.317934,0.177316,0.0560624
2330,0.496035,0.320595,0.18064,0.0564222
2331,0.472913,0.322069,0.185729,0.0531561
2332,0.472913,0.322069,0.185729,0.0531561
2333,0.472913,0.322069,0.185729,0.0531561
2334,0.465121,0.310645,0.184168,0.0532337
2335,0.475624,0.309511,0.179285,0.0543264
2336,0.457278,0.305059,0.180964,0.0537865
2337,0.49623,0.341057,0.189697,0.056949
2338,0.49623,0.341057,0.189697,0.056949
2339,0.491905,0.339123,0.191624,0.0567162
2340,0.498575,0.347365,0.193017,0.0567553
2341,0.515796,0.354724,0.19245,0.0584126
2342,0.520032,0.354458,0.19546,0.0595808
2343,0.53473,0.355374,0.187737,0.0628336
2344,0.546713,0.371815,0.194683,0.0640055
2345,0.546713,0.371815,0.194683,0.0640055
2346,0.558432,0.377257,0.195992,0.0651309
2347,0.570347,0.397548,0.20195,0.0667212
2348,0.552635,0.3888,0.199458,0.0640653
2349,0.490934,0.330212,0.186645,0.056685
2350,0.486715,0.32251,0.186377,0.0560097
2351,0.467676,0.30465,0.181675,0.0522233
2352,0.483226,0.318276,0.182674,0.0540009
2353,0.502661,0.341101,0.194916,0.0553197
2354,0.50288,0.352994,0.198119,0.054944
2355,0.50288,0.352994,0.198119,0.054944
2356,0.50288,0.352994,0.198119,0.054944
2357,0.511765,0.351953,0.190985,0.057015
2358,0.496438,0.338849,0.190737,0.0544487
2359,0.504005,0.34628,0.193717,0.0562224
2360,0.503438,0.342901,0.188141,0.0570548
2361,0.49252,0.342648,0.196826,0.0533072
2362,0.492689,0.346632,0.197461,0.0544237
2363,0.492689,0.346632,0.197461,0.0544237
2364,0.50057,0.3465,0.193573,0.0576432
2365,0.542099,0.380118,0.19655,0.0622068
2366,0.542099,0.380118,0.19655,0.0622068
2367,0.524654,0.372061,0.200902,0.0602447
2368,0.524654,0.372061,0.200902,0.0602447
2369,0.534744,0.383658,0.204897,0.0618225
2370,0.515472,0.376922,0.204257,0.0590803
2371,0.544857,0.398595,0.204626,0.0616128
2372,0.51973,0.35842,0.19251,0.0600046
2373,0.497963,0.340519,0.190288,0.0572519
2374,0.497963,0.340519,0.190288,0.0572519
2375,0.509397,0.354048,0.197204,0.0562993
2376,0.52247,0.370767,0.200551,0.0578041
2377,0.513443,0.349199,0.188526,0.0579581
2378,0.498482,0.347201,0.193344,0.0558663
