MDTU,|det-1|^2,1-Re(det),Im(det)
2837,0.287804,0.37347,2.86408e-05
2838,0.28841,0.367485,-0.000260837
2839,0.28841,0.367485,-0.000260837
2840,0.285552,0.366854,0.000140785
2841,0.295338,0.377196,-0.000281967
2842,0.292476,0.386342,-0.00036381
2843,0.298509,0.377612,8.37774e-05
2844,0.277962,0.364833,6.41783e-05
2845,0.274903,0.377054,-0.000166562
2846,0.274903,0.377054,-0.000166562
2847,0.28029,0.364739,0.00028026
2848,0.295071,0.348281,-0.00010868
2849,0.292076,0.340276,-0.000204424
2850,0.297315,0.324089,-0.000151914
2851,0.294269,0.366121,-0.000288227
2852,0.286826,0.373076,-0.000108309
2853,0.286826,0.373076,-0.000108309
2854,0.286826,0.373076,-0.000108309
2855,0.291865,0.391542,0.000270603
2856,0.30533,0.376951,-0.000736607
2857,0.312888,0.393194,-0.00100163
2858,0.319561,0.41194,8.86313e-05
2859,0.290587,0.376025,2.82889e-05
2860,0.305689,0.37079,-0.000442189
2861,0.305689,0.37079,-0.000442188
2862,0.30005,0.357187,0.000312255
2863,0.29707,0.354003,0.000695292
2864,0.302416,0.345686,-9.58748e-05
2865,0.3204,0.348734,-0.000138293
2866,0.322629,0.377468,7.55268e-05
2867,0.322629,0.377468,7.55268e-05
2868,0.319477,0.370133,0.000785643
2869,0.319477,0.370133,0.000785643
2870,0.335833,0.375651,0.000181347
2871,0.318954,0.371446,-0.000121963
2872,0.322142,0.346152,-0.000228752
2873,0.333623,0.345247,0.000204897
2874,0.34506,0.370933,0.000161354
2875,0.34506,0.370933,0.000161354
2876,0.340869,0.3673,0.000263677
2877,0.350206,0.409012,0.000672989
2878,0.350206,0.409012,0.000672989
2879,0.343228,0.405156,8.68522e-05
2880,0.337518,0.381223,0.000514133
2881,0.337518,0.381223,0.000514133
2882,0.330755,0.38742,0.000684451
2883,0.330755,0.38742,0.000684451
2884,0.330755,0.38742,0.000684451
2885,0.331232,0.408838,0.000147366
2886,0.331232,0.408838,0.000147366
2887,0.314447,0.399185,4.52008e-05
2888,0.314447,0.399185,4.52008e-05
2889,0.329288,0.443734,-0.000235656
2890,0.329288,0.443734,-0.000235656
2891,0.322929,0.431457,-0.000319869
2892,0.327535,0.418614,3.73868e-05
2893,0.327265,0.424702,0.000209186
2894,0.305898,0.396999,0.000221374
2895,0.324095,0.441123,0.000194151
2896,0.324095,0.441123,0.000194151
2897,0.321459,0.42644,0.000155449
2898,0.311881,0.428941,-0.000183343
2899,0.311881,0.428941,-0.000183343
2900,0.311881,0.428941,-0.000183343
2901,0.297943,0.410968,0.000230265
2902,0.31412,0.439578,6.25952e-05
2903,0.314179,0.433718,0.000114626
2904,0.314179,0.433718,0.000114626
2905,0.314179,0.433718,0.000114626
2906,0.307227,0.428468,-0.000417772
2907,0.3209,0.424987,-0.000352299
2908,0.313391,0.444322,-9.59644e-05
2909,0.309069,0.444515,0.000352652
2910,0.309069,0.444515,0.000352652
2911,0.309069,0.444515,0.000352652
2912,0.311652,0.450889,0.000410712
2913,0.311652,0.450889,0.000410712
2914,0.296566,0.433294,-0.000463408
2915,0.305405,0.435688,0.000293444
2916,0.305405,0.435688,0.000293444
2917,0.300418,0.419547,0.000470912
2918,0.298336,0.417437,-6.38663e-06
2919,0.298336,0.417437,-6.38663e-06
2920,0.30547,0.422092,-0.00037915
2921,0.298781,0.413824,4.96303e-05
2922,0.306366,0.411739,0.000489842
2923,0.306461,0.409933,-0.000798917
2924,0.331398,0.43696,-0.000351036
2925,0.321868,0.416365,-0.000263846
2926,0.32715,0.447082,0.000241924
2927,0.322351,0.440939,-0.000229041
2928,0.322351,0.440939,-0.000229041
2929,0.322351,0.440939,-0.000229041
2930,0.333023,0.463354,4.66812e-05
2931,0.336017,0.459778,0.000189616
2932,0.338081,0.458263,-0.000212274
2933,0.325851,0.414506,0.000200063
2934,0.328563,0.42714,-0.000300341
2935,0.328005,0.424985,-0.000488863
2936,0.314643,0.402708,0.000401997
2937,0.332091,0.431598,-0.000634513
2938,0.325561,0.409122,-0.000245825
2939,0.325378,0.424514,-7.12952e-05
2940,0.325378,0.424514,-7.12952e-05
2941,0.317182,0.355091,-0.000176019
2942,0.317182,0.355091,-0.000176019
2943,0.317182,0.355091,-0.000176019
2944,0.314383,0.373604,-4.9713e-05
2945,0.317234,0.373601,-9.2555e-05
2946,0.317234,0.373601,-9.2555e-05
2947,0.320911,0.377364,-0.000258274
2948,0.326521,0.378799,0.000492891
2949,0.329462,0.349421,-0.000432362
2950,0.329462,0.349421,-0.000432362
2951,0.329462,0.349421,-0.000432362
2952,0.329462,0.349421,-0.000432362
2953,0.32545,0.367391,5.07528e-06
2954,0.320093,0.389482,-0.000211519
2955,0.323971,0.36226,0.000201628
2956,0.345298,0.37386,-0.000516768
2957,0.342492,0.366284,0.000112302
2958,0.344899,0.400394,-0.000348404
2959,0.344899,0.400394,-0.000348404
2960,0.343917,0.39244,0.000127834
2961,0.354162,0.394146,0.000268509
2962,0.336178,0.419791,-0.000390017
2963,0.336178,0.419791,-0.000390017
2964,0.336178,0.419791,-0.000390017
2965,0.336178,0.419791,-0.000390017
2966,0.336178,0.419791,-0.000390017
2967,0.336178,0.419791,-0.000390017
2968,0.336758,0.415747,0.00052249
2969,0.336758,0.415747,0.00052249
2970,0.336758,0.415747,0.00052249
2971,0.346555,0.442942,0.000178768
2972,0.329533,0.424178,-7.3644e-06
2973,0.329533,0.424178,-7.3644e-06
2974,0.329533,0.424178,-7.3644e-06
2975,0.329533,0.424178,-7.3644e-06
2976,0.323241,0.416751,0.000278764
2977,0.322174,0.409154,0.000217364
2978,0.335756,0.437978,-0.000201723
2979,0.334083,0.439719,0.000114848
2980,0.334083,0.439719,0.000114848
2981,0.334083,0.439719,0.000114848
2982,0.330533,0.428761,2.6927e-05
2983,0.313087,0.425427,-0.000218699
2984,0.310171,0.407573,-4.58844e-05
2985,0.310171,0.407573,-4.58844e-05
2986,0.322669,0.428063,8.75241e-05
2987,0.33032,0.429102,0.00083258
2988,0.33032,0.429102,0.00083258
2989,0.325841,0.425819,-0.000113736
2990,0.328436,0.414945,-0.000110801
2991,0.327399,0.418647,-4.25751e-05
2992,0.309411,0.40961,-0.000920006
2993,0.324109,0.42896,-6.54473e-05
2994,0.336673,0.434271,-0.000130462
2995,0.355618,0.432552,-0.000119583
2996,0.33976,0.430794,-0.000477408
2997,0.339294,0.444843,0.000391559
2998,0.357947,0.426985,8.36979e-05
2999,0.347201,0.417445,0.000411638
3000,0.34775,0.427556,0.000111185
3001,0.347305,0.435076,-0.0004245
3002,0.328639,0.410776,-0.000274572
3003,0.330327,0.410813,-0.000734942
3004,0.330327,0.410813,-0.000734942
3005,0.326693,0.416415,-0.000434728
3006,0.338646,0.44565,0.000201622
3007,0.335462,0.422131,9.54642e-05
3008,0.31354,0.399353,-3.05837e-05
3009,0.313286,0.394576,-0.000124345
3010,0.329977,0.41653,0.000207313
3011,0.3408,0.394722,0.000415529
3012,0.349574,0.414134,-0.000298245
3013,0.349574,0.414134,-0.000298245
3014,0.365063,0.418023,0.000480577
3015,0.365063,0.418023,0.000480577
3016,0.365063,0.418023,0.000480577
3017,0.349859,0.388538,0.000102172
3018,0.351763,0.426031,0.00075835
3019,0.351763,0.426031,0.00075835
3020,0.351763,0.426031,0.00075835
3021,0.35643,0.432896,-0.000411672
3022,0.35643,0.432896,-0.000411672
3023,0.370697,0.446019,0.000100957
3024,0.370697,0.446019,0.000100957
3025,0.356893,0.422033,-6.11962e-05
3026,0.372825,0.448822,-0.000460932
3027,0.387551,0.470878,-0.000256791
3028,0.377244,0.47398,0.00016146
3029,0.377244,0.47398,0.00016146
3030,0.377244,0.47398,0.00016146
3031,0.381796,0.484393,0.000392736
3032,0.381796,0.484393,0.000392736
3033,0.381796,0.484393,0.000392736
3034,0.389337,0.465425,-0.00012472
3035,0.393594,0.473225,-0.000231524
3036,0.386075,0.473278,-0.000679683
3037,0.372478,0.478896,6.38445e-05
3038,0.379444,0.480973,0.000419077
3039,0.366685,0.462276,-0.000392189
3040,0.372756,0.472262,0.000479408
3041,0.363196,0.466356,-4.76685e-05
3042,0.363196,0.466356,-4.76685e-05
3043,0.363196,0.466356,-4.76685e-05
3044,0.363196,0.466356,-4.76685e-05
3045,0.368372,0.466269,-0.00114871
3046,0.367521,0.473659,-0.000173747
3047,0.365915,0.470253,-3.6803e-05
3048,0.365915,0.470253,-3.6803e-05
3049,0.365915,0.470253,-3.6803e-05
3050,0.362837,0.464107,0.000283674
3051,0.361562,0.447547,-0.000321579
3052,0.381951,0.452512,0.000458125
3053,0.381951,0.452512,0.000458125
3054,0.372595,0.455083,4.69144e-05
3055,0.363266,0.457607,-4.91061e-05
3056,0.352009,0.46696,6.8701e-05
3057,0.351866,0.457603,-2.53881e-05
3058,0.359595,0.477951,0.000396837
3059,0.345014,0.461018,0.000326634
3060,0.343768,0.456587,-5.58332e-05
3061,0.343768,0.456587,-5.5833e-05
3062,0.326428,0.395512,-0.000476755
3063,0.326809,0.420324,-0.000399555
3064,0.336562,0.425119,-0.000283307
3065,0.32653,0.429961,0.000194931
3066,0.331803,0.438436,-0.000140264
3067,0.325343,0.434981,-0.000335754
3068,0.347915,0.454148,-0.000240764
3069,0.347915,0.454148,-0.000240764
3070,0.353372,0.45144,6.849e-05
3071,0.383917,0.444118,0.00023069
3072,0.377716,0.457078,-0.000427701
3073,0.365241,0.449761,0.000476721
3074,0.365241,0.449761,0.000476721
3075,0.379432,0.458569,-0.000219521
3076,0.379432,0.458569,-0.000219521
3077,0.379432,0.458569,-0.000219521
3078,0.382564,0.466101,0.000369667
3079,0.379095,0.464156,0.0006567
3080,0.379095,0.464156,0.0006567
3081,0.379095,0.464156,0.000656699
3082,0.380478,0.466838,0.000519141
3083,0.37085,0.460307,0.00101965
3084,0.362237,0.424986,-2.84261e-06
3085,0.362237,0.424986,-2.84261e-06
3086,0.353285,0.422028,0.0001311
3087,0.353285,0.422028,0.0001311
3088,0.354921,0.428518,0.000117211
3089,0.342668,0.440597,0.000168409
3090,0.342668,0.440597,0.000168409
3091,0.345351,0.426061,0.000164142
3092,0.342989,0.403245,-0.000178798
3093,0.342989,0.403245,-0.000178798
3094,0.347439,0.369159,0.000632503
3095,0.319988,0.358163,-4.73727e-05
3096,0.351525,0.366749,0.000493945
3097,0.351525,0.366749,0.000493945
3098,0.374199,0.364961,0.000120541
3099,0.380686,0.363608,0.000535145
3100,0.38412,0.369556,0.000755061
3101,0.38412,0.369556,0.000755061
3102,0.373696,0.374429,0.000164176
3103,0.361965,0.36532,0.000522511
3104,0.361965,0.36532,0.000522511
3105,0.347356,0.319705,0.000969389
3106,0.347356,0.319705,0.000969389
3107,0.329345,0.350906,0.000428242
3108,0.33051,0.364542,-0.000331954
3109,0.352298,0.338802,-0.000229385
3110,0.334531,0.368337,0.000568242
3111,0.338661,0.391806,0.000157263
3112,0.351919,0.397575,-0.000965943
3113,0.342276,0.426228,-4.99719e-05
3114,0.332759,0.401099,-0.000148058
3115,0.336737,0.41124,-9.47316e-05
3116,0.322931,0.418781,0.000363273
3117,0.322931,0.418781,0.000363273
3118,0.343539,0.41182,-4.87573e-05
3119,0.348664,0.415158,4.39205e-05
3120,0.348664,0.415158,4.39205e-05
3121,0.348664,0.415158,4.39205e-05
3122,0.334526,0.437388,-0.000171876
3123,0.346497,0.4337,-5.60858e-06
3124,0.346497,0.4337,-5.60858e-06
3125,0.34813,0.47516,-0.00019128
3126,0.348955,0.468574,-0.000503597
3127,0.344348,0.452276,-0.000116735
3128,0.350223,0.461479,9.41752e-05
3129,0.335552,0.449809,-0.000232554
3130,0.350556,0.460688,0.000418451
3131,0.350556,0.460688,0.000418451
3132,0.331646,0.440391,0.000108271
3133,0.331646,0.440391,0.000108271
3134,0.330645,0.430504,-3.63516e-07
3135,0.328644,0.41586,0.000351601
3136,0.333164,0.429354,0.00028741
3137,0.333164,0.429354,0.00028741
3138,0.314643,0.422133,-8.01101e-06
3139,0.314643,0.422133,-8.01101e-06
3140,0.314643,0.422133,-8.01101e-06
3141,0.34602,0.428781,-1.42327e-05
3142,0.355891,0.454355,-0.000218033
3143,0.332993,0.420458,-4.45817e-05
3144,0.332993,0.420458,-4.45817e-05
3145,0.334934,0.433466,-0.000419592
3146,0.350208,0.458754,0.000358758
3147,0.350208,0.458754,0.000358758
3148,0.331554,0.429764,-0.000657655
3149,0.329982,0.413471,-0.00013317
3150,0.344204,0.450793,0.000409006
3151,0.344204,0.450793,0.000409006
3152,0.344456,0.449382,0.000432134
3153,0.344456,0.449382,0.000432134
3154,0.337252,0.41417,-0.000120808
3155,0.337252,0.41417,-0.000120808
3156,0.32677,0.409474,0.000219814
3157,0.32677,0.409474,0.000219814
3158,0.306732,0.398995,0.000456987
3159,0.310805,0.394601,0.000273536
3160,0.312418,0.408441,-1.68144e-05
3161,0.312418,0.408441,-1.68145e-05
3162,0.338514,0.403566,-0.00040321
3163,0.338514,0.403566,-0.00040321
3164,0.326052,0.398292,0.000443278
3165,0.332882,0.400869,-8.05455e-05
3166,0.344284,0.379545,-1.71112e-05
3167,0.366503,0.411484,0.000459984
3168,0.366067,0.466303,5.68155e-05
3169,0.366067,0.466303,5.68155e-05
3170,0.373052,0.474085,9.30541e-05
3171,0.371521,0.46719,0.000521981
3172,0.367285,0.473529,0.000344506
3173,0.3734,0.472455,0.000313201
3174,0.351032,0.474288,0.000786578
3175,0.368351,0.489305,-0.000161434
3176,0.368616,0.485102,-0.0001305
3177,0.359866,0.473092,0.000436247
3178,0.359866,0.473092,0.000436247
3179,0.359866,0.473092,0.000436247
3180,0.359866,0.473092,0.000436247
3181,0.349031,0.458524,0.000560216
3182,0.326369,0.427234,-0.000242775
3183,0.310825,0.410631,0.000187742
3184,0.307041,0.406137,0.000164782
3185,0.315576,0.43143,0.000344298
3186,0.328916,0.441383,0.0002012
3187,0.334018,0.436042,0.000503827
3188,0.34504,0.415879,-0.000173653
3189,0.348742,0.470454,0.00012634
3190,0.348742,0.470454,0.00012634
3191,0.348742,0.470454,0.00012634
3192,0.348742,0.470454,0.00012634
3193,0.347008,0.458592,0.000308444
3194,0.347008,0.458592,0.000308444
3195,0.333,0.438611,-0.000183565
3196,0.333,0.438611,-0.000183565
3197,0.333,0.438611,-0.000183565
3198,0.333,0.438611,-0.000183565
3199,0.348207,0.453023,0.000275431
3200,0.340108,0.408014,0.000196063
3201,0.341014,0.419322,0.000102005
3202,0.332954,0.415209,0.000148779
3203,0.334154,0.402479,0.000237218
3204,0.327331,0.428645,-0.000127544
3205,0.351964,0.462625,4.82634e-05
3206,0.351964,0.462625,4.82634e-05
3207,0.325979,0.423278,0.000144269
3208,0.31776,0.43436,0.000147442
3209,0.33118,0.430139,-0.000184275
3210,0.342955,0.420824,-0.000555992
3211,0.331929,0.424794,-0.000346335
3212,0.355492,0.45767,-0.00041445
3213,0.355492,0.45767,-0.00041445
3214,0.359722,0.43929,-0.000296149
3215,0.356411,0.438675,-0.000505776
3216,0.369491,0.444024,5.73474e-05
3217,0.386192,0.440289,0.000350907
3218,0.390282,0.401374,-7.11437e-05
3219,0.37827,0.436249,0.000301796
3220,0.374316,0.440413,-0.000406931
3221,0.367716,0.435275,0.000471341
3222,0.373398,0.434947,6.93072e-06
3223,0.389864,0.400982,0.000679934
3224,0.379284,0.426384,-0.000235504
3225,0.386615,0.427991,4.19924e-05
3226,0.386615,0.427991,4.19924e-05
3227,0.381627,0.439225,0.000805951
3228,0.390317,0.463561,6.53957e-06
3229,0.390317,0.463561,6.53957e-06
3230,0.390317,0.463561,6.53957e-06
3231,0.404498,0.470438,0.000246931
3232,0.404498,0.470438,0.000246931
3233,0.391033,0.448286,0.000220986
3234,0.395009,0.479167,5.16385e-06
3235,0.403061,0.48672,0.000242201
3236,0.410837,0.479075,0.000830248
3237,0.410837,0.479075,0.000830248
3238,0.396979,0.482279,0.000401446
3239,0.396979,0.482279,0.000401446
3240,0.385998,0.475041,9.61522e-05
3241,0.378794,0.48961,-0.000298273
3242,0.378794,0.48961,-0.000298273
3243,0.378794,0.48961,-0.000298273
3244,0.379417,0.480754,0.000145135
3245,0.379417,0.480754,0.000145135
3246,0.380491,0.492959,-0.000254481
3247,0.380491,0.492959,-0.000254481
3248,0.352424,0.459875,-0.00045716
3249,0.348001,0.461504,-4.72945e-05
3250,0.345561,0.45828,-0.000703946
3251,0.352319,0.47835,-0.000477356
3252,0.352319,0.47835,-0.000477356
3253,0.333744,0.4649,-0.000113009
3254,0.325387,0.454626,-1.24159e-05
3255,0.348654,0.485824,0.000544156
3256,0.348654,0.485824,0.000544156
3257,0.338815,0.476798,0.000460772
3258,0.352696,0.484931,-4.76866e-05
3259,0.352696,0.484931,-4.76866e-05
3260,0.364521,0.476968,8.13321e-05
3261,0.35524,0.461296,-5.83486e-05
3262,0.358908,0.463259,0.000102618
3263,0.35183,0.45733,-5.1857e-05
3264,0.347122,0.47852,4.645e-05
3265,0.358753,0.496937,-0.000346071
3266,0.358753,0.496937,-0.000346071
3267,0.354713,0.480029,-1.24596e-05
3268,0.354713,0.480029,-1.24596e-05
3269,0.354713,0.480029,-1.24596e-05
3270,0.369697,0.498327,-0.000713273
3271,0.388234,0.514468,-0.000297154
3272,0.392119,0.521494,-0.000640976
3273,0.392119,0.521494,-0.000640976
3274,0.392119,0.521494,-0.000640976
3275,0.392119,0.521494,-0.000640976
3276,0.368271,0.485463,-0.000370005
3277,0.368271,0.485463,-0.000370005
3278,0.368271,0.485463,-0.000370005
3279,0.377903,0.504705,-0.00018659
3280,0.377903,0.504705,-0.00018659
3281,0.388353,0.514227,0.000172884
3282,0.388353,0.514227,0.000172884
3283,0.377498,0.49322,-0.000118243
3284,0.374866,0.498943,0.000748731
3285,0.389412,0.507004,0.000341627
3286,0.382111,0.500307,-0.000164459
3287,0.382111,0.500307,-0.000164459
3288,0.382111,0.500307,-0.000164459
3289,0.374253,0.469612,1.30687e-05
3290,0.356675,0.470672,4.03485e-05
3291,0.334821,0.424553,-0.000689452
3292,0.32603,0.424129,-0.000420131
3293,0.33525,0.424144,-8.89973e-05
3294,0.334725,0.436467,0.000381067
3295,0.334725,0.436467,0.000381067
3296,0.334203,0.42408,-0.000114075
3297,0.334203,0.42408,-0.000114075
3298,0.359482,0.422719,0.00098202
3299,0.340114,0.41071,-0.00022511
3300,0.335208,0.447221,-0.000332235
3301,0.352133,0.470452,-7.24007e-05
3302,0.341091,0.455618,0.000322613
3303,0.341091,0.455618,0.000322613
3304,0.349157,0.465361,0.000261347
3305,0.339243,0.450826,0.000194006
3306,0.339243,0.450826,0.000194006
3307,0.330502,0.436864,0.000392689
3308,0.337574,0.450834,0.000167707
3309,0.336665,0.447764,0.000269903
3310,0.327767,0.450112,-0.000182941
3311,0.320224,0.429238,-1.73726e-05
3312,0.32991,0.437023,-1.25993e-05
3313,0.316835,0.408503,-0.000447605
3314,0.328504,0.440272,-0.000570194
3315,0.343183,0.444977,-0.000109869
3316,0.359082,0.470982,-0.000158941
3317,0.359082,0.470982,-0.000158941
3318,0.359082,0.470982,-0.000158941
3319,0.34553,0.45824,0.000156523
3320,0.345935,0.44963,0.000419416
3321,0.315426,0.4137,0.000171425
3322,0.306645,0.384986,-9.46223e-05
3323,0.318454,0.417513,0.000227514
3324,0.321412,0.41407,-0.000226959
3325,0.321412,0.41407,-0.000226959
3326,0.354252,0.453373,0.000415774
3327,0.354252,0.453373,0.000415774
3328,0.343706,0.422912,0.000274654
3329,0.33737,0.392553,0.000176489
3330,0.343847,0.392366,0.00021461
3331,0.33841,0.391257,5.6205e-05
3332,0.33841,0.391257,5.6205e-05
3333,0.337671,0.401964,-0.000172185
3334,0.337671,0.401964,-0.000172185
3335,0.326853,0.41007,-0.00073912
3336,0.332701,0.415747,-0.000625043
3337,0.329961,0.431793,-0.000484037
3338,0.33081,0.411247,-0.000571175
3339,0.335966,0.439949,-0.000874407
3340,0.316939,0.422277,0.000489104
3341,0.33911,0.457016,-3.09814e-05
3342,0.34467,0.482632,0.000490395
3343,0.344947,0.488536,-7.31682e-05
3344,0.34108,0.478257,0.000465841
3345,0.34108,0.478257,0.000465841
3346,0.364813,0.492364,6.2504e-05
3347,0.33131,0.455303,0.000929977
3348,0.310917,0.457313,0.000348073
3349,0.295161,0.432661,-0.000443866
3350,0.323646,0.466385,0.000134122
3351,0.328972,0.469584,-4.21356e-05
3352,0.320092,0.446352,-9.16744e-05
3353,0.313828,0.421707,-2.93294e-05
3354,0.330843,0.4568,-0.000505027
3355,0.347109,0.474986,0.000127895
3356,0.373537,0.49596,0.00019609
3357,0.378193,0.508751,-0.000150003
3358,0.382534,0.493126,0.000300592
3359,0.379633,0.502421,0.000173126
3360,0.379633,0.502421,0.000173126
3361,0.388104,0.4966,0.000239236
3362,0.386433,0.506757,3.68998e-05
3363,0.386433,0.506757,3.68998e-05
3364,0.376669,0.519083,0.00014081
3365,0.375332,0.522901,6.42281e-05
3366,0.378757,0.518097,-0.000106063
3367,0.378757,0.518097,-0.000106063
3368,0.373842,0.514111,0.0005251
3369,0.373842,0.514111,0.0005251
3370,0.379581,0.517464,-0.000542945
3371,0.371707,0.521588,-2.93998e-05
3372,0.384335,0.528356,-1.9872e-05
3373,0.386946,0.527336,4.47297e-05
3374,0.384969,0.53996,-0.000477216
3375,0.384969,0.53996,-0.000477216
3376,0.397467,0.552265,-0.000165754
3377,0.376782,0.53822,-0.000215662
3378,0.376782,0.53822,-0.000215662
3379,0.372236,0.529029,-2.36896e-05
3380,0.362975,0.502264,-7.21273e-06
3381,0.361463,0.501741,-0.000347623
3382,0.360712,0.477611,-0.000360469
3383,0.375991,0.512653,-0.000427126
3384,0.375991,0.512653,-0.000427126
3385,0.362691,0.476007,-0.000163281
3386,0.370861,0.50086,-0.000621418
3387,0.365956,0.505403,0.000337173
3388,0.365272,0.519858,-0.000448282
3389,0.36445,0.509995,-0.000427475
3390,0.36445,0.509995,-0.000427475
3391,0.373849,0.522736,-8.00657e-05
3392,0.373849,0.522736,-8.00657e-05
3393,0.373849,0.522736,-8.00657e-05
3394,0.373849,0.522736,-8.00657e-05
3395,0.373631,0.520825,0.000340661
3396,0.374843,0.526012,-0.000480801
3397,0.374843,0.526012,-0.000480801
3398,0.374843,0.526012,-0.000480801
3399,0.365265,0.513419,-0.000340175
3400,0.354132,0.499267,-0.000855203
3401,0.332672,0.462646,0.000436772
3402,0.338085,0.48861,0.000329025
3403,0.338085,0.48861,0.000329025
3404,0.338085,0.48861,0.000329025
3405,0.331242,0.473171,-0.000438401
3406,0.326586,0.457279,0.000187933
3407,0.336346,0.474867,0.000169684
3408,0.345251,0.484164,0.000395108
3409,0.34041,0.473225,-0.000173863
3410,0.339579,0.460541,-9.2977e-06
3411,0.339579,0.460541,-9.29771e-06
3412,0.339579,0.460541,-9.29771e-06
3413,0.328519,0.434203,-0.000111029
3414,0.338543,0.445729,0.000333102
3415,0.35084,0.448864,-8.42504e-05
3416,0.351967,0.469495,0.000348282
3417,0.34383,0.455782,0.000502237
3418,0.347277,0.446372,0.00052788
3419,0.376557,0.483475,0.000220251
3420,0.361306,0.46867,-0.000718289
3421,0.353588,0.471427,-5.54494e-05
3422,0.340088,0.463917,4.07764e-05
3423,0.33382,0.460195,2.99435e-05
3424,0.352314,0.486653,-0.00023631
3425,0.34305,0.47012,0.000296118
3426,0.34305,0.47012,0.000296118
3427,0.358853,0.505994,-0.000265502
3428,0.355569,0.497377,0.000298152
3429,0.346969,0.49719,-0.000191571
3430,0.367584,0.508974,0.000214334
3431,0.367584,0.508974,0.000214334
3432,0.353199,0.504086,-0.00011134
3433,0.344702,0.48996,0.000140724
3434,0.344702,0.48996,0.000140724
3435,0.344702,0.48996,0.000140724
3436,0.350143,0.493226,-0.000446584
3437,0.350143,0.493226,-0.000446584
3438,0.345895,0.493026,-0.000165421
3439,0.345895,0.493026,-0.000165421
3440,0.345895,0.493026,-0.000165421
3441,0.371258,0.491009,-6.03149e-05
3442,0.376218,0.513092,0.000361188
3443,0.367566,0.496124,0.00018153
3444,0.356325,0.491404,0.000234066
3445,0.356325,0.491404,0.000234066
3446,0.357953,0.486673,-0.000135564
3447,0.358336,0.488755,0.000182116
3448,0.340118,0.481897,-6.40151e-05
3449,0.325056,0.46373,-0.000325072
3450,0.347674,0.494986,0.000101089
3451,0.351401,0.484639,3.42852e-05
3452,0.363599,0.492402,-0.000264747
3453,0.371122,0.501859,-0.000249238
3454,0.389998,0.523636,-0.000403427
3455,0.365195,0.483018,-0.000224672
3456,0.388985,0.510078,-0.000112232
3457,0.388985,0.510078,-0.000112232
3458,0.388985,0.510078,-0.000112232
3459,0.388985,0.510078,-0.000112232
3460,0.385567,0.501576,-5.85627e-06
3461,0.385567,0.501576,-5.85625e-06
3462,0.399436,0.529733,-0.00051634
3463,0.402067,0.524016,-4.0289e-05
3464,0.378171,0.490669,0.000268437
3465,0.385882,0.486533,0.000240008
3466,0.385882,0.486533,0.000240008
3467,0.382204,0.470298,0.000382816
3468,0.382204,0.470298,0.000382816
3469,0.374113,0.483253,4.95932e-05
3470,0.369085,0.488893,0.000411249
3471,0.348779,0.473451,0.0003299
3472,0.337756,0.465255,5.60123e-05
3473,0.337756,0.465255,5.60123e-05
3474,0.337756,0.465255,5.60123e-05
3475,0.329625,0.469568,5.05847e-05
3476,0.329625,0.469568,5.05847e-05
3477,0.325165,0.48355,0.000321256
3478,0.337611,0.483954,-4.07334e-05
3479,0.335902,0.493155,0.000250734
3480,0.333813,0.482575,0.000511303
3481,0.337141,0.482373,0.000282483
3482,0.331006,0.488124,-3.31911e-05
3483,0.322546,0.45788,0.000215873
3484,0.309308,0.446348,-0.000110563
3485,0.319994,0.45817,-9.43486e-05
3486,0.319994,0.45817,-9.43486e-05
3487,0.328305,0.456947,0.000185112
3488,0.328305,0.456947,0.000185112
3489,0.328305,0.456947,0.000185112
3490,0.308063,0.426261,0.000164341
3491,0.308063,0.426261,0.000164341
3492,0.317583,0.45586,-0.000144237
3493,0.317583,0.45586,-0.000144237
3494,0.312176,0.442228,0.000215856
3495,0.312176,0.442228,0.000215856
3496,0.301397,0.430424,0.000228512
3497,0.287788,0.404325,3.29316e-05
3498,0.292225,0.397904,0.000398795
3499,0.286948,0.3663,-0.000132163
3500,0.303205,0.385483,5.3683e-05
3501,0.303205,0.385483,5.36829e-05
3502,0.303205,0.385483,5.36829e-05
3503,0.309047,0.399182,-8.69421e-05
3504,0.313321,0.416479,0.000306974
3505,0.313972,0.424513,-0.000369691
3506,0.308685,0.400662,-1.29509e-05
3507,0.308685,0.400662,-1.29509e-05
3508,0.308685,0.400662,-1.29509e-05
3509,0.303928,0.413882,-0.000276652
3510,0.333158,0.468599,-0.000558841
3511,0.323527,0.436664,-0.000980504
3512,0.338785,0.445438,0.000133316
3513,0.338785,0.445438,0.000133316
3514,0.338785,0.445438,0.000133316
3515,0.338785,0.445438,0.000133316
3516,0.324737,0.43386,-1.96377e-05
3517,0.342845,0.450093,-0.000351686
3518,0.340791,0.450797,-0.000240899
3519,0.330899,0.447021,-0.000554035
3520,0.314753,0.429689,7.74088e-06
3521,0.314753,0.429689,7.74082e-06
3522,0.331665,0.42941,-0.000156105
3523,0.345625,0.458897,-0.000100242
3524,0.345625,0.458897,-0.000100242
3525,0.337245,0.458299,0.00052875
3526,0.337547,0.419361,-9.83314e-05
3527,0.355352,0.465928,-0.000217495
3528,0.333018,0.447023,4.75057e-06
3529,0.323603,0.411577,0.000495949
3530,0.323603,0.411577,0.000495949
3531,0.338325,0.45099,8.17232e-06
3532,0.330492,0.419597,-0.000319158
3533,0.346547,0.434304,-0.000400728
3534,0.346547,0.434304,-0.000400728
3535,0.346547,0.434304,-0.000400728
