ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.98815,0.00482546,null,null,null
-0.112976,null,0.00598897,null,null
0.0679577,null,null,0.066108,null
0.0055437,null,null,null,0.00180503
0.987868,0.00548775,null,null,null
-0.0747736,null,0.0454317,null,null
0.102419,null,null,0.0757344,null
0.00181691,null,null,null,0.00195962
0.988025,0.0042133,null,null,null
-0.0281961,null,0.0742788,null,null
0.0617245,null,null,0.039723,null
-0.00762497,null,null,null,0.00316271
0.988025,0.0042133,null,null,null
-0.0281961,null,0.0742788,null,null
0.0617245,null,null,0.039723,null
-0.00762497,null,null,null,0.00316271
0.988,0.00895083,null,null,null
-0.112176,null,0.104673,null,null
0.0339332,null,null,0.0288456,null
0.00529319,null,null,null,-0.00292968
0.987895,0.00274779,null,null,null
-0.11391,null,0.0691284,null,null
-0.0130869,null,null,-0.00248359,null
-0.00413635,null,null,null,-0.00286963
0.987947,-2.59421e-05,null,null,null
-0.124814,null,0.0597823,null,null
0.00962521,null,null,-0.0506974,null
-0.00374642,null,null,null,-0.00128781
0.988245,-0.00166166,null,null,null
-0.0808003,null,0.0362731,null,null
0.00362644,null,null,0.00371334,null
-0.0032285,null,null,null,-0.000263086
0.988231,-0.00457024,null,null,null
-0.0879369,null,0.0338599,null,null
0.0644403,null,null,-0.0118479,null
0.00455721,null,null,null,0.000343481
0.988114,-0.000422551,null,null,null
-0.0594165,null,0.0141275,null,null
0.0166502,null,null,-0.00369116,null
-0.00310631,null,null,null,-0.00167261
0.988114,-0.000422551,null,null,null
-0.0594165,null,0.0141275,null,null
0.0166502,null,null,-0.00369116,null
-0.00310631,null,null,null,-0.00167261
0.988114,-0.000422551,null,null,null
-0.0594165,null,0.0141275,null,null
0.0166502,null,null,-0.00369116,null
-0.00310631,null,null,null,-0.00167261
0.988114,-0.000422551,null,null,null
-0.0594165,null,0.0141275,null,null
0.0166502,null,null,-0.00369116,null
-0.00310631,null,null,null,-0.00167261
0.988114,-0.000422551,null,null,null
-0.0594165,null,0.0141275,null,null
0.0166502,null,null,-0.00369116,null
-0.00310631,null,null,null,-0.00167261
0.988282,0.000402458,null,null,null
-0.0352495,null,0.0254429,null,null
0.0261847,null,null,-0.0425338,null
-0.0015928,null,null,null,0.00361091
0.988261,-0.000179535,null,null,null
-0.0424872,null,0.00412422,null,null
0.0738135,null,null,0.00498044,null
-0.00469315,null,null,null,0.00194795
0.988261,-0.000179535,null,null,null
-0.0424872,null,0.00412422,null,null
0.0738135,null,null,0.00498044,null
-0.00469315,null,null,null,0.00194795
0.988334,0.00429636,null,null,null
-0.0166192,null,0.0376261,null,null
0.0398838,null,null,-0.0736184,null
0.00022663,null,null,null,0.00239156
0.988334,0.00429636,null,null,null
-0.0166192,null,0.0376261,null,null
0.0398838,null,null,-0.0736184,null
0.00022663,null,null,null,0.00239156
0.988234,0.0110867,null,null,null
0.00126045,null,0.0260129,null,null
0.0732581,null,null,-0.0784384,null
-0.00450769,null,null,null,0.000884864
0.988234,0.0110867,null,null,null
0.00126045,null,0.0260129,null,null
0.0732581,null,null,-0.0784384,null
-0.00450769,null,null,null,0.000884864
0.988189,0.012131,null,null,null
-0.0128791,null,-0.00683465,null,null
0.0855181,null,null,-0.0322197,null
-0.000293625,null,null,null,-0.00106808
0.988189,0.012131,null,null,null
-0.0128791,null,-0.00683465,null,null
0.0855181,null,null,-0.0322197,null
-0.000293625,null,null,null,-0.00106808
0.988189,0.012131,null,null,null
-0.0128791,null,-0.00683465,null,null
0.0855181,null,null,-0.0322197,null
-0.000293625,null,null,null,-0.00106808
0.988199,0.00819455,null,null,null
-0.0280519,null,0.042184,null,null
0.0224075,null,null,-0.0529766,null
0.000750005,null,null,null,-0.004481
0.988199,0.00819455,null,null,null
-0.0280519,null,0.042184,null,null
0.0224075,null,null,-0.0529766,null
0.000750005,null,null,null,-0.004481
0.988151,0.010868,null,null,null
-0.046789,null,0.0459076,null,null
0.0204045,null,null,-0.0115462,null
-0.00303551,null,null,null,-0.00166037
0.98822,0.00513769,null,null,null
-0.00654246,null,0.0601401,null,null
-0.0310254,null,null,0.00234079,null
-0.00193569,null,null,null,0.00177133
0.98822,0.00513769,null,null,null
-0.00654246,null,0.0601401,null,null
-0.0310254,null,null,0.00234079,null
-0.00193569,null,null,null,0.00177133
0.98822,0.00513769,null,null,null
-0.00654246,null,0.0601401,null,null
-0.0310254,null,null,0.00234079,null
-0.00193569,null,null,null,0.00177133
0.98808,0.00555039,null,null,null
-0.0236032,null,-0.00402859,null,null
-0.0160774,null,null,0.0475101,null
-0.00257459,null,null,null,0.00130394
0.98808,0.00555039,null,null,null
-0.0236032,null,-0.00402859,null,null
-0.0160774,null,null,0.0475101,null
-0.00257459,null,null,null,0.00130394
0.98808,0.00555039,null,null,null
-0.0236032,null,-0.00402859,null,null
-0.0160774,null,null,0.0475101,null
-0.00257459,null,null,null,0.00130394
0.988056,0.0026636,null,null,null
0.0300806,null,-0.0193817,null,null
-0.010116,null,null,0.045459,null
0.00501969,null,null,null,0.00358441
0.988056,0.0026636,null,null,null
0.0300806,null,-0.0193817,null,null
-0.010116,null,null,0.045459,null
0.00501969,null,null,null,0.00358441
0.988056,0.0026636,null,null,null
0.0300806,null,-0.0193817,null,null
-0.010116,null,null,0.045459,null
0.00501969,null,null,null,0.00358441
0.988056,0.0026636,null,null,null
0.0300806,null,-0.0193817,null,null
-0.010116,null,null,0.045459,null
0.00501969,null,null,null,0.00358441
0.988056,0.0026636,null,null,null
0.0300806,null,-0.0193817,null,null
-0.010116,null,null,0.045459,null
0.00501969,null,null,null,0.00358441
0.988185,-0.00137811,null,null,null
-0.0951526,null,-0.00805949,null,null
0.020705,null,null,0.0111045,null
2.51604e-05,null,null,null,0.00532592
0.988185,-0.00137811,null,null,null
-0.0951526,null,-0.00805949,null,null
0.020705,null,null,0.0111045,null
2.51603e-05,null,null,null,0.00532592
0.988185,-0.00137811,null,null,null
-0.0951526,null,-0.00805949,null,null
0.020705,null,null,0.0111045,null
2.51603e-05,null,null,null,0.00532592
0.988255,-0.00530267,null,null,null
-0.0436014,null,0.0259914,null,null
0.0613098,null,null,-0.0027216,null
0.000320911,null,null,null,0.00912574
0.988123,-0.0059039,null,null,null
-0.0391987,null,-0.0119673,null,null
0.0602094,null,null,-0.00482038,null
0.000772827,null,null,null,-0.000529193
0.988287,-0.00543672,null,null,null
-0.0470004,null,-0.0603042,null,null
0.0622324,null,null,-0.0171265,null
0.00126644,null,null,null,0.00278057
0.988287,-0.00543672,null,null,null
-0.0470004,null,-0.0603042,null,null
0.0622324,null,null,-0.0171265,null
0.00126644,null,null,null,0.00278057
0.988287,-0.00543672,null,null,null
-0.0470004,null,-0.0603042,null,null
0.0622324,null,null,-0.0171265,null
0.00126644,null,null,null,0.00278057
0.988287,-0.00543672,null,null,null
-0.0470004,null,-0.0603042,null,null
0.0622324,null,null,-0.0171265,null
0.00126644,null,null,null,0.00278057
0.988287,-0.00543672,null,null,null
-0.0470004,null,-0.0603042,null,null
0.0622324,null,null,-0.0171265,null
0.00126644,null,null,null,0.00278057
0.988287,-0.00543672,null,null,null
-0.0470004,null,-0.0603042,null,null
0.0622324,null,null,-0.0171265,null
0.00126644,null,null,null,0.00278057
0.988287,-0.00543672,null,null,null
-0.0470004,null,-0.0603042,null,null
0.0622324,null,null,-0.0171265,null
0.00126644,null,null,null,0.00278057
0.98825,-0.0045292,null,null,null
-0.0544445,null,-0.0379357,null,null
0.109591,null,null,-0.0429616,null
0.00181899,null,null,null,0.00139144
0.987969,-0.00461707,null,null,null
-0.0504459,null,-0.0426972,null,null
0.0868919,null,null,-0.0422075,null
0.0016152,null,null,null,-0.000909255
0.988224,-0.00593334,null,null,null
-0.0443596,null,-0.0199562,null,null
0.0952443,null,null,-0.0307564,null
0.00566266,null,null,null,-0.00117619
0.988224,-0.00593334,null,null,null
-0.0443596,null,-0.0199562,null,null
0.0952443,null,null,-0.0307564,null
0.00566266,null,null,null,-0.00117619
0.988176,-0.00665139,null,null,null
-0.061876,null,0.0440104,null,null
0.108169,null,null,0.00836015,null
0.00140322,null,null,null,0.000305082
0.988165,-0.0016752,null,null,null
-0.0238671,null,0.0189118,null,null
0.0947714,null,null,0.0459784,null
-0.00135312,null,null,null,0.0042584
0.987949,0.000301616,null,null,null
-0.0329585,null,0.033894,null,null
0.104177,null,null,0.022858,null
-0.00143266,null,null,null,0.0030155
0.987949,0.000301616,null,null,null
-0.0329585,null,0.033894,null,null
0.104177,null,null,0.022858,null
-0.00143266,null,null,null,0.0030155
0.987925,0.000911165,null,null,null
-0.00990439,null,0.0237229,null,null
0.126034,null,null,0.0157705,null
0.00295385,null,null,null,-0.000214866
0.987925,0.000911165,null,null,null
-0.00990439,null,0.0237229,null,null
0.126034,null,null,0.0157705,null
0.00295385,null,null,null,-0.000214866
0.987925,0.000911165,null,null,null
-0.00990439,null,0.0237229,null,null
0.126034,null,null,0.0157705,null
0.00295385,null,null,null,-0.000214866
0.987895,0.00172914,null,null,null
-0.0412477,null,0.0499205,null,null
0.140153,null,null,0.0255866,null
-0.00213646,null,null,null,0.000865386
0.988079,0.00122002,null,null,null
-0.0755249,null,0.00540568,null,null
0.178315,null,null,0.0468158,null
-0.00301525,null,null,null,-0.000742542
0.988154,-0.00550695,null,null,null
-0.0496524,null,0.0379824,null,null
0.142733,null,null,0.0767894,null
6.01873e-05,null,null,null,0.00289209
0.988206,-0.00513396,null,null,null
0.00612808,null,0.0723639,null,null
0.181449,null,null,0.0941224,null
0.000999634,null,null,null,0.00092257
0.988179,-0.00721327,null,null,null
0.029283,null,0.0461888,null,null
0.173646,null,null,0.0599818,null
0.00387245,null,null,null,-0.00371681
0.988179,-0.00721327,null,null,null
0.029283,null,0.0461888,null,null
0.173646,null,null,0.0599818,null
0.00387245,null,null,null,-0.00371681
0.988179,-0.00721327,null,null,null
0.029283,null,0.0461888,null,null
0.173646,null,null,0.0599818,null
0.00387245,null,null,null,-0.00371681
0.988027,-0.00738556,null,null,null
0.0766363,null,0.0313271,null,null
0.109693,null,null,-0.023771,null
-0.0018423,null,null,null,0.00528716
0.988027,-0.00738556,null,null,null
0.0766363,null,0.0313271,null,null
0.109693,null,null,-0.023771,null
-0.0018423,null,null,null,0.00528716
0.988027,-0.00738556,null,null,null
0.0766363,null,0.0313271,null,null
0.109693,null,null,-0.023771,null
-0.0018423,null,null,null,0.00528716
0.988034,-0.0156639,null,null,null
0.0493214,null,0.00812404,null,null
0.139121,null,null,-0.0110516,null
0.00348008,null,null,null,-0.000628469
0.98775,-0.0165504,null,null,null
0.0919661,null,0.0215489,null,null
0.101031,null,null,0.0413269,null
0.000224389,null,null,null,0.00474246
0.98775,-0.0165504,null,null,null
0.0919661,null,0.0215489,null,null
0.101031,null,null,0.0413269,null
0.000224389,null,null,null,0.00474246
0.987941,-0.0101654,null,null,null
0.0947876,null,0.0310886,null,null
0.129451,null,null,0.036471,null
0.000576042,null,null,null,0.000599823
0.987995,-0.0142798,null,null,null
0.0873638,null,-0.0331214,null,null
0.107891,null,null,-0.0353386,null
4.58376e-06,null,null,null,-0.00220055
0.988267,-0.0126558,null,null,null
0.107828,null,-0.028885,null,null
0.0814516,null,null,-0.0215772,null
0.00282391,null,null,null,-0.00446356
0.988267,-0.0126558,null,null,null
0.107828,null,-0.028885,null,null
0.0814516,null,null,-0.0215772,null
0.00282391,null,null,null,-0.00446356
0.988267,-0.0126558,null,null,null
0.107828,null,-0.028885,null,null
0.0814516,null,null,-0.0215772,null
0.00282391,null,null,null,-0.00446356
0.988309,-0.00997337,null,null,null
0.10408,null,-0.0643879,null,null
0.0990226,null,null,-0.008916,null
0.00469636,null,null,null,0.00188571
0.988309,-0.00997337,null,null,null
0.10408,null,-0.0643879,null,null
0.0990226,null,null,-0.008916,null
0.00469636,null,null,null,0.00188571
0.988309,-0.00997337,null,null,null
0.10408,null,-0.0643879,null,null
0.0990226,null,null,-0.008916,null
0.00469636,null,null,null,0.00188571
0.988115,-0.0102465,null,null,null
0.089107,null,-0.035336,null,null
0.0682921,null,null,-0.00806178,null
0.00334781,null,null,null,0.00472544
0.988319,-0.00356191,null,null,null
0.106545,null,-0.0402137,null,null
-0.00976269,null,null,0.02148,null
0.00215334,null,null,null,0.000650911
0.988445,-0.00367244,null,null,null
0.11409,null,-0.0415522,null,null
-0.00546176,null,null,-0.0257299,null
0.00354777,null,null,null,0.00237388
0.988434,0.00149859,null,null,null
0.128336,null,-0.0648497,null,null
-0.0122184,null,null,0.0196116,null
0.00346964,null,null,null,0.00126179
0.988481,-0.000304619,null,null,null
0.0821335,null,-0.0414783,null,null
-0.0129811,null,null,-0.0178773,null
-0.000765428,null,null,null,0.00131864
0.988481,-0.000304619,null,null,null
0.0821335,null,-0.0414783,null,null
-0.0129811,null,null,-0.0178773,null
-0.000765428,null,null,null,0.00131864
0.988313,0.00151111,null,null,null
0.0567541,null,-0.022431,null,null
0.00983291,null,null,0.00580712,null
-0.00489511,null,null,null,0.000611419
0.988313,0.00151111,null,null,null
0.0567541,null,-0.022431,null,null
0.00983291,null,null,0.00580712,null
-0.00489511,null,null,null,0.000611419
0.988319,-0.00168796,null,null,null
0.0557769,null,-0.0645571,null,null
0.0206585,null,null,-0.0697325,null
-0.00354651,null,null,null,0.00129846
0.988319,-0.00168796,null,null,null
0.0557769,null,-0.0645571,null,null
0.0206585,null,null,-0.0697325,null
-0.00354651,null,null,null,0.00129846
0.988061,-0.00578609,null,null,null
0.0648536,null,-0.0253759,null,null
0.0319439,null,null,-0.0904796,null
-0.00208954,null,null,null,-0.0010143
0.988136,-0.00715695,null,null,null
0.0967506,null,-0.0604432,null,null
0.0558768,null,null,-0.0782411,null
-0.00264571,null,null,null,-0.00409741
0.988164,-0.00520469,null,null,null
0.0769275,null,0.00671873,null,null
0.0866791,null,null,-0.108423,null
0.00111701,null,null,null,0.00251894
0.98827,-0.00888444,null,null,null
0.0884339,null,-0.016955,null,null
0.0812634,null,null,-0.0791245,null
0.00372365,null,null,null,-0.00422935
0.98827,-0.00888444,null,null,null
0.0884339,null,-0.016955,null,null
0.0812634,null,null,-0.0791245,null
0.00372365,null,null,null,-0.00422935
0.988185,-0.00892889,null,null,null
0.0460793,null,-0.0542224,null,null
0.0563325,null,null,-0.0846179,null
-0.00166493,null,null,null,0.00318129
0.988402,-0.00311132,null,null,null
-0.00395851,null,-0.0919999,null,null
-0.00302719,null,null,-0.0602058,null
0.00415468,null,null,null,-0.00423241
0.988167,-0.00465616,null,null,null
-0.0687296,null,-0.096043,null,null
-0.0422717,null,null,-0.0556663,null
0.00527089,null,null,null,0.00156844
0.988181,-0.010827,null,null,null
-0.0233204,null,-0.11589,null,null
-0.024203,null,null,-0.0823474,null
0.00185272,null,null,null,-0.00063266
0.988181,-0.010827,null,null,null
-0.0233204,null,-0.11589,null,null
-0.024203,null,null,-0.0823474,null
0.00185272,null,null,null,-0.00063266
0.988132,-0.00561153,null,null,null
-0.0302384,null,-0.0671616,null,null
-0.0437001,null,null,-0.0554954,null
-0.000869506,null,null,null,0.000681099
0.988271,-0.00662859,null,null,null
0.0181969,null,-0.0651001,null,null
-0.00773175,null,null,-0.0990863,null
7.25741e-05,null,null,null,-0.00231409
0.988247,-0.00368325,null,null,null
0.00771861,null,-0.0701621,null,null
-0.0180443,null,null,-0.0940334,null
-0.00506474,null,null,null,-0.000986349
0.988247,-0.00368325,null,null,null
0.00771861,null,-0.0701621,null,null
-0.0180443,null,null,-0.0940334,null
-0.00506474,null,null,null,-0.000986349
0.988204,-0.00100743,null,null,null
0.095349,null,-0.0918744,null,null
-0.0389043,null,null,-0.11098,null
0.00177202,null,null,null,-0.00259634
0.988404,-0.00287974,null,null,null
0.0507579,null,-0.0738366,null,null
-0.00295936,null,null,-0.077002,null
-0.00389653,null,null,null,-0.00399819
0.98824,-0.00665416,null,null,null
0.057361,null,-0.0457131,null,null
-0.00456015,null,null,0.0193839,null
-0.0054731,null,null,null,-0.000381444
0.988143,-0.000626361,null,null,null
0.00759301,null,-0.0729884,null,null
-0.0809487,null,null,0.0758652,null
0.00351104,null,null,null,-0.00681203
0.988023,-0.00528952,null,null,null
0.0630385,null,-0.0715463,null,null
-0.0740394,null,null,0.0161442,null
0.005777,null,null,null,-0.00100429
0.988023,-0.00528952,null,null,null
0.0630385,null,-0.0715463,null,null
-0.0740394,null,null,0.0161442,null
0.005777,null,null,null,-0.00100429
0.987999,-0.000987714,null,null,null
-0.0245606,null,-0.0671046,null,null
-0.0420667,null,null,0.0350849,null
0.00355071,null,null,null,-0.00161351
0.988065,0.00456584,null,null,null
-0.0292598,null,-0.0672067,null,null
-0.0338556,null,null,0.0232012,null
-0.00259523,null,null,null,-0.00429526
0.98797,0.0074137,null,null,null
-0.0474842,null,-0.0544273,null,null
-0.0398981,null,null,0.0378054,null
0.000116741,null,null,null,-0.00141724
0.98797,0.0074137,null,null,null
-0.0474842,null,-0.0544273,null,null
-0.0398981,null,null,0.0378054,null
0.000116741,null,null,null,-0.00141724
0.988131,0.012381,null,null,null
-0.131357,null,-0.0131918,null,null
-0.022917,null,null,0.0314885,null
0.00568464,null,null,null,0.000522164
0.988001,0.0123517,null,null,null
-0.127819,null,-0.0885455,null,null
0.0252307,null,null,-0.0140018,null
-0.00231592,null,null,null,0.00565809
0.988243,0.00830034,null,null,null
-0.0735694,null,-0.0912967,null,null
-0.0303989,null,null,-0.0190995,null
0.00184786,null,null,null,-0.000162134
0.98831,0.00314587,null,null,null
-0.123094,null,-0.0879105,null,null
0.046879,null,null,-0.0510422,null
0.00257405,null,null,null,-0.00355878
0.987981,0.00521926,null,null,null
-0.119896,null,-0.015501,null,null
0.0319593,null,null,-0.0362921,null
