t,e^(-dS)
5372,0.859762
5373,0.772132
5374,1.15835
5375,0.923098
5376,1.82504
5377,0.580538
5378,0.755708
5379,1.82394
5380,0.943895
5381,0.478883
5382,0.861655
5383,0.725351
5384,0.849591
5385,0.976803
5386,0.474734
5387,3.32012
5388,0.64539
5389,1.2663
5390,1.17739
5391,1.49436
5392,0.605319
5393,0.431236
5394,0.649534
5395,0.548867
5396,1.65367
5397,1.16532
5398,0.450904
5399,0.951049
5400,1.32671
5401,1.20539
5402,1.22569
5403,0.729132
5404,0.479553
5405,0.677802
5406,1.31745
5407,0.899155
5408,1.1155
5409,1.26251
5410,2.06721
5411,0.751714
5412,1.34111
5413,1.44571
5414,1.24907
5415,0.953668
5416,0.593451
5417,0.546675
5418,1.34192
5419,0.866841
5420,1.97823
5421,0.567906
5422,0.926418
5423,0.445704
5424,0.857958
5425,1.36152
5426,2.07197
5427,0.878622
5428,1.1959
5429,0.627507
5430,1.09504
5431,1.25521
5432,0.832019
5433,0.811314
5434,0.739116
5435,0.655472
5436,0.591201
5437,1.00745
5438,0.722094
5439,0.591496
5440,0.8063
5441,0.977497
5442,0.843243
5443,1.15824
5444,0.867708
5445,0.900505
5446,0.493319
5447,0.470575
5448,0.509106
5449,0.666044
5450,1.29098
5451,0.532858
5452,0.553884
5453,0.758282
5454,0.700333
5455,1.64083
5456,0.363491
5457,2.00571
5458,0.823082
5459,0.725423
5460,0.856415
5461,0.716555
5462,0.530625
5463,0.752616
5464,0.80501
5465,0.928347
5466,0.722961
5467,2.11785
5468,0.273624
5469,0.873454
5470,0.974189
5471,0.355226
5472,0.566091
5473,1.39724
5474,0.973653
5475,0.99371
5476,0.812857
5477,0.520118
5478,0.605985
5479,1.14385
5480,0.602661
5481,0.550901
5482,0.917163
5483,0.785999
5484,1.16591
5485,1.11516
5486,1.41552
5487,0.712411
5488,1.50817
5489,0.919707
5490,1.47477
5491,1.23763
5492,1.40354
5493,1.0228
5494,0.680587
5495,1.15327
5496,1.08831
5497,1.18982
5498,2.9624
5499,1.13985
5500,0.773059
5501,1.76191
5502,0.556883
5503,0.681949
5504,0.532539
5505,1.39403
5506,1.19459
5507,0.827787
5508,1.26112
5509,1.23491
5510,0.612688
5511,0.527556
5512,1.35568
5513,0.643779
5514,0.816605
5515,0.453119
5516,1.15708
5517,0.230847
5518,0.661464
5519,1.31877
5520,0.694127
5521,0.571723
5522,0.729643
5523,1.45499
5524,1.6512
5525,0.87792
5526,0.568758
5527,1.20551
5528,0.518301
5529,0.616683
5530,0.493911
5531,0.62977
5532,1.54481
5533,0.854448
5534,2.02912
5535,0.339935
5536,0.961587
5537,1.46815
5538,1.20394
5539,1.29072
5540,0.676854
5541,0.919689
5542,0.855559
5543,0.970834
5544,0.607745
5545,0.891901
5546,1.22128
5547,2.25669
5548,1.36016
5549,1.53864
5550,0.597799
5551,0.586607
5552,0.543025
5553,0.89003
5554,1.68894
5555,0.631663
5556,0.916686
5557,0.94588
5558,0.829112
5559,1.42419
5560,0.717416
5561,0.635718
5562,1.12862
5563,1.33376
5564,0.444947
5565,0.871186
5566,1.31653
5567,1.03298
5568,1.19698
5569,0.53886
5570,1.69046
5571,0.684819
5572,0.615451
5573,1.55753
5574,0.735871
5575,0.559898
5576,2.28828
5577,1.2462
5578,0.809207
5579,0.89467
5580,0.962299
5581,0.561637
5582,0.256404
5583,1.20671
5584,0.914397
5585,0.82605
5586,1.78336
5587,0.869793
5588,0.605379
5589,0.983822
5590,0.973186
5591,0.470058
5592,1.37341
5593,0.645907
5594,1.33109
5595,1.87705
5596,0.516231
5597,1.06991
5598,0.553718
5599,1.95463
5600,0.599835
5601,0.632484
5602,0.771129
5603,0.634131
5604,0.513297
5605,1.1801
5606,0.517783
5607,2.47267
5608,0.663451
5609,1.00186
5610,1.41552
5611,1.66863
5612,0.667377
5613,1.54744
5614,2.13358
5615,0.807914
5616,0.425581
5617,0.382893
5618,1.34635
5619,0.783801
5620,0.41082
5621,0.581293
5622,0.703632
5623,0.86875
5624,0.527978
5625,1.01591
5626,0.730081
5627,0.39412
5628,0.978524
5629,1.07627
5630,0.728258
5631,1.2981
5632,0.748563
5633,0.457536
5634,0.797399
5635,0.909137
5636,1.90199
5637,0.479985
5638,0.711415
5639,1.08127
5640,0.730446
5641,0.80501
5642,0.999117
5643,0.73125
5644,1.18495
5645,0.409467
5646,0.837277
5647,2.02021
5648,0.443969
5649,0.601036
5650,1.87799
5651,1.54635
5652,1.52029
5653,0.615944
5654,0.767129
5655,1.27112
5656,0.765597
5657,0.985723
5658,1.71052
5659,1.26339
5660,0.987124
5661,0.642043
5662,0.97967
5663,1.88081
5664,2.71231
5665,1.07497
5666,0.550185
5667,0.591851
5668,1.55768
5669,1.14798
5670,0.706735
5671,0.965403
5672,0.541344
5673,0.864331
5674,0.992081
5675,1.26681
5676,1.42689
5677,0.829859
5678,0.584382
5679,1.13485
5680,0.620767
5681,1.13542
5682,1.31456
5683,1.02063
5684,0.806058
5685,0.680723
5686,0.462088
5687,1.30526
5688,1.48305
5689,0.628324
5690,1.17904
5691,1.19614
5692,0.855474
5693,0.695308
5694,0.764296
5695,0.950317
5696,0.47407
5697,0.402726
5698,1.01587
5699,0.621201
5700,1.38763
5701,0.688803
5702,0.434743
5703,0.365679
5704,1.4978
5705,1.46272
5706,0.873891
5707,0.726222
5708,1.83565
5709,0.436093
5710,0.748189
5711,0.637819
5712,0.918191
5713,0.525187
5714,0.574532
5715,0.45914
5716,1.25671
5717,1.84375
5718,0.317271
5719,0.54531
5720,0.822917
5721,1.53695
5722,4.3623
5723,0.674489
5724,1.44716
5725,1.04082
5726,0.871796
5727,1.52425
5728,0.693711
5729,1.12862
5730,0.675366
5731,0.910292
5732,0.779658
5733,0.507175
5734,1.36029
5735,0.787179
5736,0.7545
5737,0.764143
5738,1.17998
5739,1.0454
5740,1.62466
5741,0.65292
5742,1.87893
5743,0.687564
5744,1.32075
5745,1.03333
5746,0.847216
5747,0.537246
5748,1.23924
5749,0.346456
5750,0.596665
5751,0.938474
5752,1.1853
5753,0.524191
5754,2.43903
5755,1.15223
5756,1.04393
5757,1.86302
5758,0.687564
5759,0.844424
5760,0.978896
5761,0.379235
5762,0.666577
5763,1.07647
5764,0.934616
5765,0.653378
5766,1.51892
5767,1.33069
5768,1.43835
5769,0.584616
5770,2.19065
5771,1.36452
5772,1.38805
5773,0.442551
5774,0.739116
5775,0.708433
5776,0.554771
5777,1.04702
5778,1.17704
5779,0.606591
5780,0.960905
5781,1.61139
5782,0.752842
5783,1.57554
5784,0.87494
5785,0.97305
5786,1.22189
5787,0.564734
5788,0.800515
5789,1.06712
5790,0.914763
5791,0.565695
5792,0.589842
5793,0.686534
5794,0.830274
5795,1.16044
5796,1.73447
5797,0.56355
5798,0.601337
5799,2.03358
5800,0.947764
5801,0.909964
5802,0.563888
5803,0.89467
5804,0.81026
5805,1.16883
5806,0.661464
5807,1.13055
5808,0.96151
5809,1.9236
5810,0.71291
5811,0.806541
5812,0.613423
5813,1.60015
5814,1.10047
5815,1.19244
5816,0.698933
5817,0.577238
5818,1.02705
5819,0.422148
5820,0.981356
5821,1.26998
5822,0.985585
5823,0.762007
5824,1.06247
5825,0.65777
5826,3.06179
5827,0.43666
5828,0.946476
5829,0.64185
5830,1.34487
5831,0.644423
5832,0.489339
5833,0.949443
5834,2.32379
5835,1.40987
5836,0.997684
5837,0.590964
5838,2.40777
5839,1.13644
5840,1.89781
5841,1.13338
5842,0.867274
5843,0.551177
5844,1.10116
5845,1.18839
5846,1.04489
5847,1.51862
5848,0.763685
5849,0.730446
5850,1.70881
5851,0.681404
5852,0.849166
5853,0.571895
5854,0.640952
5855,0.470011
5856,1.03386
5857,0.665977
5858,1.12322
5859,1.47994
5860,0.616375
5861,0.566941
5862,1.05331
5863,1.09708
5864,0.602842
5865,0.908428
5866,0.786785
5867,1.08908
5868,0.747441
5869,1.05269
5870,0.684956
5871,1.02415
5872,1.19351
5873,0.543134
5874,1.30656
5875,0.965036
5876,1.49556
5877,0.839625
5878,2.15825
5879,0.988853
5880,0.948883
5881,0.473265
5882,1.22336
5883,1.15338
5884,0.743564
5885,1.09866
5886,1.05496
5887,0.690942
5888,2.27323
5889,0.489094
5890,0.682359
5891,1.05271
5892,0.673276
5893,1.64988
5894,1.71944
5895,3.26415
5896,0.66001
5897,1.03795
5898,1.7463
5899,1.05323
5900,0.577874
5901,0.61012
5902,0.60236
5903,0.947233
5904,0.428271
5905,0.377796
5906,0.924835
5907,1.11216
5908,0.956237
5909,0.678073
5910,1.37094
5911,0.774916
5912,1.20502
5913,0.431107
5914,1.6733
5915,0.827538
5916,1.00806
5917,0.768358
5918,0.789465
5919,1.54527
5920,0.856073
5921,1.2866
5922,0.689975
5923,1.48097
5924,0.870228
5925,1.52227
5926,0.671326
5927,1.07642
5928,0.632927
5929,0.588605
5930,1.39306
5931,0.592918
5932,0.897538
5933,1.67766
5934,1.16672
5935,0.649469
5936,0.944868
5937,0.518767
5938,0.491546
5939,1.19339
5940,0.529882
5941,1.25257
5942,1.02569
5943,0.722672
5944,1.39906
5945,1.94488
5946,0.585904
5947,0.915221
5948,1.21835
5949,0.838953
5950,1.09889
5951,0.691011
5952,0.657902
5953,1.06784
5954,0.719859
5955,0.522307
5956,1.09388
5957,1.07887
5958,0.514685
5959,0.882497
5960,1.08996
5961,1.07385
5962,0.436922
5963,1.28505
5964,1.08095
5965,0.617856
5966,0.732055
5967,0.782939
5968,1.15812
5969,1.4978
5970,0.964553
5971,1.13871
5972,0.765443
5973,1.94624
5974,0.433831
5975,1.28172
5976,0.838283
5977,0.536011
5978,0.65685
5979,0.813101
5980,1.30291
5981,1.0014
5982,0.779424
5983,0.74297
5984,1.13951
5985,0.917145
5986,1.51392
5987,0.596128
5988,1.62028
5989,1.24458
5990,0.720507
5991,0.765597
5992,0.851633
5993,0.71049
5994,0.950003
5995,1.00723
5996,0.67267
5997,0.605258
5998,1.10265
5999,0.75813
6000,0.814973
6001,0.350989
6002,3.3401
6003,1.38209
6004,0.428057
6005,0.671931
6006,0.861741
6007,0.948665
6008,0.618783
6009,0.966117
6010,1.88967
6011,0.855388
6012,1.2322
6013,1.51074
6014,2.21245
6015,0.553995
6016,0.742004
6017,0.422993
6018,0.701735
6019,0.963715
6020,0.602963
6021,2.26687
6022,0.687014
6023,0.988922
6024,0.644745
6025,1.0853
6026,0.707654
6027,0.845777
6028,0.728914
6029,0.700893
6030,1.48795
6031,0.789623
6032,0.938333
6033,0.523039
6034,1.29201
6035,0.814159
6036,1.19041
6037,0.470199
6038,0.562367
6039,0.433701
6040,1.67381
6041,0.708433
6042,1.05236
6043,0.803884
6044,1.01112
6045,0.536011
6046,1.99851
6047,2.16496
6048,2.41911
6049,1.09833
6050,1.39738
6051,1.03364
6052,1.1043
6053,0.330219
6054,1.08367
6055,0.726222
6056,0.752767
6057,0.693364
6058,0.460658
6059,0.440211
6060,0.919027
6061,0.484712
6062,0.77958
6063,1.37204
6064,0.650834
6065,0.901676
6066,1.8296
6067,0.592562
6068,1.50321
6069,1.94605
6070,0.431667
6071,0.971669
6072,0.616375
6073,0.5152
6074,0.814647
6075,0.598039
6076,0.750962
6077,0.479074
6078,0.689906
6079,0.349938
6080,1.11717
6081,0.729862
6082,2.38071
6083,0.39239
6084,1.14637
6085,0.93808
6086,0.844931
6087,0.935953
6088,1.09336
6089,1.39125
6090,1.64247
6091,1.20141
6092,1.14568
6093,1.21203
6094,0.744606
6095,0.901496
6096,1.72979
6097,0.793978
6098,2.13315
6099,0.729205
6100,0.69184
6101,0.752466
6102,0.932618
6103,0.682427
6104,0.720003
6105,1.2615
6106,1.37438
6107,0.73352
6108,1.68001
6109,0.639224
6110,1.13451
6111,0.991835
6112,0.160574
6113,1.08844
6114,0.906359
6115,0.749912
6116,0.747665
6117,2.06184
6118,0.882673
6119,0.820124
6120,2.90084
6121,1.00758
6122,0.424306
6123,0.35808
6124,1.0351
6125,0.943801
6126,1.58217
6127,1.20744
6128,1.43706
6129,0.671528
6130,1.41864
6131,0.395344
6132,0.518456
6133,1.04565
6134,1.08742
6135,0.923467
6136,0.857529
6137,2.41162
6138,0.472603
6139,0.573556
6140,0.875115
6141,2.13336
6142,1.02332
6143,1.85317
6144,2.00852
6145,0.839709
6146,1.03078
6147,0.837528
6148,0.47941
6149,0.649015
6150,0.537461
6151,1.32459
6152,1.18164
6153,0.365679
6154,0.337564
6155,1.3814
6156,1.66596
6157,0.716985
6158,1.10055
6159,0.867014
6160,1.18093
6161,1.25873
6162,0.833601
6163,0.577354
6164,1.55582
6165,0.517834
6166,2.24387
6167,0.597082
6168,1.4789
6169,1.12637
6170,0.677531
6171,1.10097
6172,0.850441
6173,0.74647
6174,2.5628
6175,1.80778
6176,0.466592
6177,1.06816
6178,1.22826
6179,1.74212
6180,1.07893
6181,2.37762
6182,1.07219
6183,1.45718
6184,1.16649
6185,2.35702
6186,0.663053
6187,2.25421
6188,0.962877
6189,1.03886
6190,1.14225
6191,0.876253
6192,0.89199
6193,1.66679
6194,2.33941
6195,1.31101
6196,0.771437
6197,1.87012
6198,1.35243
6199,0.837696
6200,1.11016
6201,1.01838
6202,0.779346
6203,1.01703
6204,1.37892
6205,0.801476
6206,1.33603
6207,1.31062
6208,0.580364
6209,3.40076
6210,0.219808
6211,0.492727
6212,2.63821
6213,0.912361
6214,1.95326
6215,1.0454
6216,1.24832
6217,0.711913
6218,0.663916
6219,0.943235
6220,0.948636
6221,0.636672
6222,0.969146
6223,0.532272
6224,1.38362
6225,1.00787
6226,0.615759
6227,1.06098
6228,0.571895
6229,0.450859
6230,1.17574
6231,1.76033
6232,0.613853
6233,0.797559
6234,1.18756
6235,1.30643
6236,1.35053
6237,0.606652
6238,1.4079
6239,1.19125
6240,0.79501
6241,1.08158
6242,1.40425
6243,1.26238
6244,0.559003
6245,1.50155
6246,0.617918
6247,0.717918
6248,1.20659
6249,0.982505
6250,1.10244
6251,0.975154
6252,0.886211
6253,0.608596
6254,0.430762
6255,4.12473
6256,0.544711
6257,0.540047
6258,0.882762
6259,0.620953
6260,1.85354
6261,0.654489
6262,1.28518
6263,0.72325
6264,2.11594
6265,0.881439
6266,1.28647
6267,1.80796
6268,0.665445
6269,1.84154
6270,0.505403
6271,0.984816
6272,1.71206
6273,0.985339
6274,0.555493
6275,0.583915
6276,1.49406
6277,0.912123
6278,1.51452
6279,1.1009
6280,0.808318
6281,0.525976
6282,0.300292
6283,0.947167
6284,0.357722
6285,1.95776
6286,0.535261
6287,0.978573
6288,0.474023
6289,0.870663
6290,0.70822
6291,1.26972
6292,1.11338
6293,1.01257
6294,0.632864
6295,0.66711
6296,0.782626
6297,1.01222
6298,1.69012
6299,0.234102
6300,1.1971
6301,1.01585
6302,0.866667
6303,1.66729
6304,0.80292
6305,0.90312
6306,1.3164
6307,0.487288
6308,1.10805
6309,1.29395
6310,0.975671
6311,0.518508
6312,0.762159
6313,1.65997
6314,1.01865
6315,0.507987
6316,0.761093
6317,0.752014
6318,0.735798
6319,1.3063
6320,0.292878
6321,0.857101
6322,0.831271
6323,0.547934
6324,0.576777
6325,1.69706
6326,1.02008
6327,1.04877
6328,0.801556
6329,1.00121
6330,0.627445
6331,1.10827
6332,1.18768
6333,0.469823
6334,0.566431
6335,0.69184
6336,1.7526
6337,1.72426
6338,0.803322
6339,0.361678
6340,0.487191
6341,0.653704
6342,0.4347
6343,0.670119
6344,2.23513
6345,0.312547
6346,0.673747
6347,0.464915
6348,1.71687
6349,1.45455
6350,1.15281
6351,1.01083
6352,1.5428
6353,1.83052
6354,1.15258
6355,0.625252
6356,0.797479
6357,1.02799
6358,0.848997
6359,0.604351
6360,1.05177
6361,0.322388
6362,1.86284
6363,0.694405
6364,1.30565
6365,0.837612
6366,1.15616
6367,0.979973
6368,0.720363
6369,0.542374
6370,0.545147
6371,0.5088
6372,1.2492
6373,0.790492
6374,0.692463
6375,0.394948
6376,0.896372
6377,1.71258
6378,1.71979
6379,0.720147
6380,1.43161
6381,0.539615
6382,0.855217
6383,0.730373
6384,0.459599
6385,1.00195
6386,0.430977
6387,1.23232
6388,1.29124
6389,0.613178
6390,0.895028
6391,1.82212
6392,1.02668
6393,0.863812
6394,1.26478
6395,0.945615
6396,1.33349
6397,0.924733
6398,1.34622
6399,1.01235
6400,0.645519
6401,1.21762
6402,0.643393
6403,0.749312
6404,1.02415
6405,0.711913
6406,1.56988
6407,1.41666
6408,1.0304
6409,0.932403
6410,1.86918
6411,0.463337
6412,1.3667
6413,0.277759
6414,2.73738
6415,2.05074
6416,0.848403
6417,1.3774
6418,0.788597
6419,0.940908
6420,0.582981
6421,0.725786
6422,1.25358
6423,0.71448
6424,2.2034
6425,0.576834
6426,0.588134
6427,1.68607
6428,0.767897
6429,0.76193
6430,1.47816
6431,0.651486
6432,1.04454
6433,1.11684
6434,1.29615
6435,0.699493
6436,1.44051
6437,0.863639
6438,0.638777
6439,0.900955
6440,0.888696
6441,1.50637
6442,0.606046
6443,0.69281
6444,2.06866
6445,0.330219
6446,0.414949
6447,0.961299
6448,1.23627
6449,0.852059
6450,1.81376
6451,1.13803
6452,0.799075
6453,1.59297
6454,1.32817
6455,0.613914
6456,1.33563
6457,1.11293
6458,0.915056
6459,0.586373
6460,1.29447
6461,0.685025
6462,0.383851
6463,0.547222
6464,0.898885
6465,0.891099
6466,0.32726
6467,0.706593
6468,0.933672
6469,0.682086
6470,0.279431
6471,1.44528
6472,0.778489
6473,0.986808
6474,0.823493
6475,0.531581
6476,0.679906
6477,1.42618
6478,0.497878
6479,0.579088
6480,1.17657
6481,0.751037
6482,1.15361
6483,0.778411
6484,0.789939
6485,0.716269
6486,0.692325
6487,1.07014
6488,1.1977
6489,0.873279
6490,1.21131
6491,0.533445
6492,0.672469
6493,0.885237
6494,1.21701
6495,1.57004
6496,0.58737
6497,0.843665
6498,0.350989
6499,1.75646
6500,0.711557
6501,1.21799
6502,1.01949
6503,1.05313
6504,0.897179
6505,1.11438
6506,0.939554
6507,0.821766
6508,0.723106
6509,0.937639
6510,0.774297
6511,1.4239
6512,0.823082
6513,1.22201
6514,0.535315
6515,0.439552
6516,0.785449
6517,0.778178
6518,1.26541
6519,0.671393
6520,0.442639
6521,0.663982
6522,1.58249
6523,1.0338
6524,0.505301
6525,1.17363
6526,0.456028
6527,0.428956
6528,1.46448
6529,1.21191
6530,0.516696
6531,1.01003
6532,1.90923
6533,0.69684
6534,2.03358
6535,1.74351
6536,0.521368
6537,1.28608
6538,1.22226
6539,0.862776
6540,0.627068
6541,1.02394
6542,0.541723
6543,1.06142
6544,0.380374
6545,0.349239
6546,1.17152
6547,0.966871
6548,0.610547
6549,0.910037
6550,1.37122
6551,0.826546
6552,1.87367
6553,0.688183
6554,0.626755
6555,1.70557
6556,0.413086
6557,0.606955
6558,0.428271
6559,1.23417
6560,1.80814
6561,1.06036
6562,0.461949
6563,0.498576
6564,0.933588
6565,0.793978
6566,0.761626
6567,1.24135
6568,1.11483
6569,1.39626
6570,0.363128
6571,0.863639
6572,1.61688
6573,0.748338
6574,0.805494
6575,1.07955
6576,0.755859
6577,0.834435
6578,1.75453
6579,1.24882
6580,0.706028
6581,1.08212
6582,0.832352
6583,1.20744
6584,1.29992
6585,0.444502
6586,0.821109
6587,0.515973
6588,0.643779
6589,1.3101
6590,1.05354
6591,0.381708
6592,0.535904
6593,0.976403
6594,1.28184
6595,0.830191
6596,0.620332
6597,0.914059
6598,0.188247
6599,0.584324
6600,0.518767
6601,1.00956
6602,1.62093
6603,1.1707
6604,0.587194
6605,1.75646
6606,0.975281
6607,1.23257
6608,0.604895
6609,0.768665
6610,1.08256
6611,0.653835
6612,1.32326
6613,1.71669
6614,0.886211
6615,0.498725
6616,0.428442
6617,0.456804
6618,0.6173
6619,1.06716
6620,1.60705
6621,1.53465
6622,0.452169
6623,1.20033
6624,0.55405
6625,0.497579
6626,0.65292
6627,0.55811
6628,0.847131
6629,0.776701
6630,1.18116
6631,1.3504
6632,1.75067
6633,0.601818
6634,2.00812
6635,2.07425
6636,1.06774
6637,0.942678
6638,0.699912
6639,0.557496
6640,0.623629
6641,1.38016
6642,1.01814
6643,2.21821
6644,0.659482
6645,0.781141
6646,1.61559
6647,0.5799
6648,0.645907
6649,0.826628
6650,0.622881
6651,0.699143
6652,0.509309
6653,0.716197
6654,0.51587
6655,0.896103
6656,0.531687
6657,0.626066
6658,1.6185
6659,1.40706
6660,1.39222
6661,0.8473
6662,0.357007
6663,0.453074
6664,1.21507
6665,0.509258
6666,1.05822
6667,1.11862
6668,1.23232
6669,0.63521
6670,1.07865
6671,1.22104
6672,0.909427
6673,0.983911
6674,1.27507
6675,1.66879
6676,2.15912
6677,1.94877
6678,1.97052
6679,1.71463
6680,0.924169
6681,0.854533
6682,0.721228
6683,0.377532
6684,1.36916
6685,0.871883
6686,0.886123
6687,1.90104
6688,0.719427
6689,0.854875
6690,1.26693
6691,0.81367
6692,0.929359
6693,0.581235
6694,0.709922
6695,1.61236
6696,1.34125
6697,1.89838
6698,1.10661
6699,0.712198
6700,0.729643
6701,1.36602
6702,1.25508
6703,0.590078
6704,1.13247
6705,1.35473
6706,1.35907
6707,1.13111
6708,0.325302
6709,0.856415
6710,0.575567
6711,1.5901
6712,0.771669
6713,1.008
6714,2.04746
6715,1.20358
6716,1.70438
6717,0.83887
6718,0.582748
6719,0.465008
6720,0.379728
6721,1.17951
6722,0.474355
6723,1.07814
6724,1.23664
6725,0.603204
6726,0.954106
6727,0.857615
6728,0.475637
6729,1.5168
6730,2.06783
6731,0.456302
6732,0.787572
6733,1.0934
6734,0.32628
6735,0.836022
6736,1.01137
6737,1.96856
6738,0.393647
6739,1.40973
6740,2.00411
6741,1.21787
6742,0.393057
6743,1.06781
6744,0.978602
6745,0.636418
6746,1.40074
6747,2.04787
6748,1.20623
6749,0.768358
6750,1.66646
6751,0.82407
6752,0.516696
6753,0.483164
6754,0.947508
6755,1.37823
6756,0.570695
6757,0.772827
6758,0.500174
6759,0.921751
6760,1.13383
6761,0.853423
6762,0.646294
6763,0.952114
6764,1.03187
6765,1.14809
6766,1.06963
6767,1.60496
6768,0.596724
6769,1.57807
6770,0.976305
6771,0.502731
6772,1.08308
6773,1.40284
6774,1.06692
6775,1.21216
6776,0.530678
6777,1.29693
6778,1.70387
6779,0.582807
6780,0.989416
6781,0.567111
6782,2.19065
6783,0.553884
6784,1.15928
6785,1.30735
6786,1.29901
6787,1.64115
6788,0.632864
6789,1.34945
6790,1.05574
6791,0.96437
6792,0.858387
6793,1.05616
6794,0.938136
6795,0.872843
6796,0.45836
6797,0.315058
6798,0.857358
6799,1.23047
6800,1.61139
6801,0.786864
6802,0.615636
6803,0.786313
6804,1.42049
6805,0.621885
6806,0.855559
6807,1.83034
6808,1.45499
6809,0.921125
6810,0.611341
6811,1.34165
6812,1.11082
6813,0.619588
6814,0.672334
6815,0.913082
6816,0.421684
6817,1.7336
6818,0.536172
6819,0.857443
6820,0.968381
6821,1.25772
6822,0.469118
6823,2.89215
6824,1.26263
6825,0.67368
6826,1.01131
6827,0.983655
6828,0.821109
6829,0.629644
6830,0.425113
6831,1.2462
6832,0.781297
6833,0.545147
6834,0.353808
6835,1.95561
6836,0.84299
6837,0.447804
6838,0.900685
6839,0.843496
6840,0.604412
6841,1.23208
6842,1.93131
6843,1.14179
6844,0.754274
6845,0.523091
6846,0.842232
6847,1.8793
6848,0.673545
6849,0.963223
6850,1.10152
6851,0.608779
6852,0.689906
6853,0.557496
6854,1.61834
6855,1.31666
6856,0.74774
6857,0.279431
6858,1.2343
6859,0.911813
6860,1.0989
6861,0.530254
6862,0.258464
6863,1.95541
6864,0.692394
6865,0.94783
6866,0.799235
6867,1.15627
6868,0.834102
6869,0.654228
6870,1.05372
6871,0.255892
6872,0.430977
6873,2.09405
6874,1.61268
6875,0.363128
6876,0.919128
6877,0.910601
6878,1.11494
6879,0.729424
6880,0.788518
6881,1.13281
6882,1.24496
6883,1.04148
6884,0.468228
6885,1.42975
6886,0.468931
6887,0.716197
6888,0.880822
6889,0.565412
6890,0.946163
6891,0.566318
6892,1.13213
6893,0.390823
6894,1.28197
6895,1.37603
6896,1.43979
6897,1.28634
6898,1.33977
6899,0.568986
6900,0.660869
6901,0.967674
6902,0.4718
6903,0.965847
6904,0.555437
6905,1.40706
6906,0.381631
6907,1.05439
6908,1.63297
6909,0.572868
6910,1.93189
6911,0.494059
6912,0.713053
6913,1.0373
6914,1.03661
6915,0.441622
6916,1.41538
6917,1.26491
6918,0.565808
6919,0.665844
6920,0.462828
6921,0.571895
6922,1.11338
6923,0.660604
6924,0.549526
6925,1.51649
6926,0.492776
6927,0.861138
6928,1.45049
6929,1.94294
6930,1.45557
6931,1.17774
6932,0.91257
6933,0.858387
6934,0.536011
6935,1.38348
6936,1.52333
6937,0.951011
6938,0.948854
6939,0.928328
6940,0.600315
6941,0.708362
6942,0.588134
6943,0.608353
6944,1.4013
6945,0.491202
6946,1.49556
6947,1.86172
6948,1.18069
6949,0.566544
6950,0.800275
6951,1.2049
6952,1.29369
6953,0.505605
6954,0.519027
6955,1.39264
6956,1.34878
6957,0.937311
6958,0.826711
6959,0.910101
6960,0.761626
6961,1.27227
6962,0.999892
6963,1.07862
6964,0.938606
6965,0.459462
6966,1.49616
6967,1.70881
6968,0.674287
6969,0.856415
6970,0.693156
6971,2.74286
6972,0.78247
6973,0.59274
6974,0.474687
6975,1.12401
6976,0.739782
6977,1.47123
6978,0.849082
6979,0.635655
6980,0.603023
6981,1.04419
6982,0.349938
6983,1.26238
6984,0.62058
6985,1.0959
6986,0.995053
6987,0.972388
6988,1.77092
6989,0.629015
6990,1.55846
6991,1.30421
6992,1.15673
6993,1.4658
6994,1.82906
6995,1.898
6996,0.890921
6997,2.54823
6998,0.992457
6999,0.310677
7000,1.71772
7001,1.16556
7002,2.20318
7003,1.16871
7004,0.555993
7005,1.05896
7006,1.24707
7007,0.819714
7008,1.46829
7009,1.39361
7010,1.12311
7011,0.65116
7012,0.234805
7013,0.646359
7014,1.13485
7015,0.971271
7016,0.999903
7017,1.26998
7018,1.28582
7019,1.32657
7020,1.00238
7021,0.608596
7022,0.510023
7023,0.524558
7024,1.31128
7025,1.63085
7026,0.581875
7027,1.36029
7028,0.51711
7029,1.66429
7030,0.949946
7031,0.880822
7032,0.528137
7033,1.18815
7034,1.1327
7035,0.854704
7036,2.02912
7037,1.07544
7038,1.18305
7039,1.52928
7040,0.882673
7041,0.653051
7042,1.05884
7043,1.39668
7044,0.699563
7045,2.35043
7046,1.21458
7047,0.863639
7048,1.31128
7049,1.24995
7050,1.52211
7051,1.71755
7052,1.56424
7053,1.93731
7054,1.3379
7055,1.6991
7056,1.35961
7057,1.25583
7058,1.82303
7059,0.336216
7060,0.568246
7061,1.08659
7062,0.773368
7063,1.60095
7064,0.735209
7065,0.755784
7066,1.18958
7067,1.81267
7068,0.650574
7069,1.40832
7070,1.68489
7071,1.012
7072,0.608475
7073,0.635464
7074,0.444858
7075,0.819796
7076,0.782235
7077,1.57791
7078,0.58837
7079,2.19241
7080,0.742524
7081,0.486996
7082,0.614774
7083,0.445704
7084,1.30565
7085,1.03029
7086,0.607441
7087,1.80074
7088,2.09154
7089,1.64345
7090,3.15188
7091,1.48557
7092,1.50426
7093,1.55722
7094,1.37108
7095,0.455618
7096,0.551397
7097,1.04977
7098,1.10016
7099,1.41595
7100,0.786235
7101,0.280551
7102,0.561918
7103,0.678955
7104,0.995824
7105,0.625315
7106,1.61963
7107,0.793581
7108,0.998781
7109,0.812207
7110,0.648236
7111,0.888163
7112,0.978358
7113,0.791916
7114,1.20502
7115,0.868663
7116,1.30122
7117,1.94449
7118,0.772132
7119,0.910237
7120,0.835103
