MDTU,S_F
5183,1.14692e-05
5184,1.14692e-05
5185,1.1277e-05
5186,1.12041e-05
5187,1.09664e-05
5188,1.09568e-05
5189,1.10542e-05
5190,1.1048e-05
5191,1.1048e-05
5192,1.09669e-05
5193,1.09669e-05
5194,1.12254e-05
5195,1.12683e-05
5196,1.11884e-05
5197,1.09297e-05
5198,1.08782e-05
5199,1.09219e-05
5200,1.08893e-05
5201,1.08564e-05
5202,1.06985e-05
5203,1.06985e-05
5204,1.06985e-05
5205,1.07165e-05
5206,1.07165e-05
5207,1.05628e-05
5208,1.0736e-05
5209,1.09411e-05
5210,1.08538e-05
5211,1.08679e-05
5212,1.10017e-05
5213,1.10127e-05
5214,1.10127e-05
5215,1.09107e-05
5216,1.08033e-05
5217,1.09427e-05
5218,1.07419e-05
5219,1.0833e-05
5220,1.08738e-05
5221,1.07778e-05
5222,1.09023e-05
5223,1.09023e-05
5224,1.07887e-05
5225,1.10202e-05
5226,1.10227e-05
5227,1.09765e-05
5228,1.09681e-05
5229,1.11593e-05
5230,1.09114e-05
5231,1.10844e-05
5232,1.10454e-05
5233,1.11185e-05
5234,1.08057e-05
5235,1.0875e-05
5236,1.1019e-05
5237,1.1019e-05
5238,1.1019e-05
5239,1.09839e-05
5240,1.10603e-05
5241,1.11046e-05
5242,1.13108e-05
5243,1.09046e-05
5244,1.08165e-05
5245,1.08889e-05
5246,1.10089e-05
5247,1.08094e-05
5248,1.09201e-05
5249,1.09039e-05
5250,1.07894e-05
5251,1.07894e-05
5252,1.08988e-05
5253,1.08988e-05
5254,1.09126e-05
5255,1.09274e-05
5256,1.10251e-05
5257,1.09599e-05
5258,1.09699e-05
5259,1.0972e-05
5260,1.10221e-05
5261,1.11052e-05
5262,1.11052e-05
5263,1.08751e-05
5264,1.11198e-05
5265,1.09001e-05
5266,1.12699e-05
5267,1.111e-05
5268,1.11783e-05
5269,1.11783e-05
5270,1.12474e-05
5271,1.13547e-05
5272,1.10076e-05
5273,1.10076e-05
5274,1.09567e-05
5275,1.09567e-05
5276,1.11371e-05
5277,1.10254e-05
5278,1.1002e-05
5279,1.11173e-05
5280,1.10044e-05
5281,1.10044e-05
5282,1.10968e-05
5283,1.12234e-05
5284,1.12571e-05
5285,1.11657e-05
5286,1.1135e-05
5287,1.1123e-05
5288,1.1132e-05
5289,1.11049e-05
5290,1.10796e-05
5291,1.08591e-05
5292,1.08924e-05
5293,1.09971e-05
5294,1.09971e-05
5295,1.10033e-05
5296,1.09432e-05
5297,1.07743e-05
5298,1.07743e-05
5299,1.10084e-05
5300,1.11125e-05
5301,1.09878e-05
5302,1.09558e-05
5303,1.09558e-05
5304,1.10229e-05
5305,1.08822e-05
5306,1.08822e-05
5307,1.11195e-05
5308,1.13748e-05
5309,1.11018e-05
5310,1.08882e-05
5311,1.08882e-05
5312,1.10089e-05
5313,1.09481e-05
5314,1.09481e-05
5315,1.10324e-05
5316,1.09295e-05
5317,1.08865e-05
5318,1.09121e-05
5319,1.08055e-05
5320,1.09087e-05
5321,1.0807e-05
5322,1.09329e-05
5323,1.10505e-05
5324,1.10791e-05
5325,1.08849e-05
5326,1.10216e-05
5327,1.10216e-05
5328,1.10685e-05
5329,1.10685e-05
5330,1.09453e-05
5331,1.10875e-05
5332,1.09036e-05
5333,1.111e-05
5334,1.11438e-05
5335,1.11254e-05
5336,1.12302e-05
5337,1.13188e-05
5338,1.13684e-05
5339,1.10992e-05
5340,1.13239e-05
5341,1.11545e-05
5342,1.11545e-05
5343,1.11545e-05
5344,1.12604e-05
5345,1.13102e-05
5346,1.0968e-05
5347,1.11172e-05
5348,1.10957e-05
5349,1.09415e-05
5350,1.08452e-05
5351,1.08452e-05
5352,1.08848e-05
5353,1.08848e-05
5354,1.08811e-05
5355,1.10912e-05
5356,1.11293e-05
5357,1.11293e-05
5358,1.09728e-05
5359,1.09728e-05
5360,1.09503e-05
5361,1.0898e-05
5362,1.08505e-05
5363,1.07767e-05
5364,1.08315e-05
5365,1.08315e-05
5366,1.08315e-05
5367,1.07772e-05
5368,1.07201e-05
5369,1.09065e-05
5370,1.08334e-05
5371,1.10793e-05
5372,1.11171e-05
5373,1.11907e-05
5374,1.11875e-05
5375,1.09955e-05
5376,1.10866e-05
5377,1.10866e-05
5378,1.10043e-05
5379,1.114e-05
5380,1.08579e-05
5381,1.08428e-05
5382,1.08819e-05
5383,1.08819e-05
5384,1.08819e-05
5385,1.09181e-05
5386,1.07904e-05
5387,1.09462e-05
5388,1.1036e-05
5389,1.09806e-05
5390,1.08973e-05
5391,1.09243e-05
5392,1.09243e-05
5393,1.09243e-05
5394,1.09243e-05
5395,1.09113e-05
5396,1.10201e-05
5397,1.10305e-05
5398,1.10305e-05
5399,1.11054e-05
5400,1.09604e-05
5401,1.09196e-05
5402,1.09774e-05
5403,1.10274e-05
5404,1.09684e-05
5405,1.10055e-05
5406,1.07925e-05
5407,1.07928e-05
5408,1.08551e-05
5409,1.07889e-05
5410,1.09355e-05
5411,1.08443e-05
5412,1.11329e-05
5413,1.13383e-05
5414,1.1157e-05
5415,1.11341e-05
5416,1.12175e-05
5417,1.10894e-05
5418,1.11231e-05
5419,1.09944e-05
5420,1.10393e-05
5421,1.09336e-05
5422,1.10025e-05
5423,1.09612e-05
5424,1.08559e-05
5425,1.08774e-05
5426,1.05801e-05
5427,1.05801e-05
5428,1.0693e-05
5429,1.06108e-05
5430,1.06288e-05
5431,1.06613e-05
5432,1.07551e-05
5433,1.07174e-05
5434,1.07049e-05
5435,1.07049e-05
5436,1.09478e-05
5437,1.11667e-05
5438,1.11455e-05
5439,1.11455e-05
5440,1.09567e-05
5441,1.09324e-05
5442,1.07996e-05
5443,1.07799e-05
5444,1.06938e-05
5445,1.107e-05
5446,1.1004e-05
5447,1.1004e-05
5448,1.09032e-05
5449,1.08475e-05
5450,1.08648e-05
5451,1.08648e-05
5452,1.08648e-05
5453,1.08648e-05
5454,1.09901e-05
5455,1.08196e-05
5456,1.09355e-05
5457,1.09688e-05
5458,1.09633e-05
5459,1.09323e-05
5460,1.1084e-05
5461,1.1084e-05
5462,1.10538e-05
5463,1.09018e-05
5464,1.09018e-05
5465,1.07317e-05
5466,1.08547e-05
5467,1.09605e-05
5468,1.09605e-05
5469,1.0764e-05
5470,1.07888e-05
5471,1.07888e-05
5472,1.07888e-05
5473,1.07496e-05
5474,1.0822e-05
5475,1.07335e-05
5476,1.08342e-05
5477,1.08342e-05
5478,1.05676e-05
5479,1.04775e-05
5480,1.04775e-05
5481,1.04775e-05
5482,1.0511e-05
5483,1.05406e-05
5484,1.06016e-05
5485,1.06246e-05
5486,1.06838e-05
5487,1.06967e-05
5488,1.07155e-05
5489,1.07289e-05
5490,1.07307e-05
5491,1.06105e-05
5492,1.04763e-05
5493,1.08523e-05
5494,1.08523e-05
5495,1.09533e-05
5496,1.08063e-05
5497,1.09013e-05
5498,1.09355e-05
5499,1.08998e-05
5500,1.06898e-05
5501,1.09233e-05
5502,1.09233e-05
5503,1.10784e-05
5504,1.10784e-05
5505,1.08445e-05
5506,1.07239e-05
5507,1.07239e-05
5508,1.08107e-05
5509,1.0832e-05
5510,1.0832e-05
5511,1.0832e-05
5512,1.08192e-05
5513,1.08192e-05
5514,1.08192e-05
5515,1.08735e-05
5516,1.07673e-05
5517,1.07673e-05
5518,1.07673e-05
5519,1.08256e-05
5520,1.08256e-05
5521,1.08256e-05
5522,1.0753e-05
5523,1.08447e-05
5524,1.08344e-05
5525,1.08344e-05
5526,1.08901e-05
5527,1.09915e-05
5528,1.09915e-05
5529,1.11437e-05
5530,1.11437e-05
5531,1.11437e-05
5532,1.14368e-05
5533,1.11587e-05
5534,1.11086e-05
5535,1.11086e-05
5536,1.11061e-05
5537,1.11665e-05
5538,1.11791e-05
5539,1.13441e-05
5540,1.13441e-05
5541,1.14051e-05
5542,1.12295e-05
5543,1.12684e-05
5544,1.12653e-05
5545,1.08996e-05
5546,1.10432e-05
5547,1.08952e-05
5548,1.10188e-05
5549,1.09386e-05
5550,1.09383e-05
5551,1.09383e-05
5552,1.09383e-05
5553,1.1045e-05
5554,1.11272e-05
5555,1.11272e-05
5556,1.09332e-05
5557,1.11135e-05
5558,1.09137e-05
5559,1.10081e-05
5560,1.10081e-05
5561,1.10081e-05
5562,1.11416e-05
5563,1.09333e-05
5564,1.0968e-05
5565,1.0968e-05
5566,1.0949e-05
5567,1.07144e-05
5568,1.07211e-05
5569,1.08935e-05
5570,1.08347e-05
5571,1.08347e-05
5572,1.08347e-05
5573,1.09158e-05
5574,1.09859e-05
5575,1.09859e-05
5576,1.10846e-05
5577,1.10585e-05
5578,1.12512e-05
5579,1.11525e-05
5580,1.12554e-05
5581,1.12554e-05
5582,1.12554e-05
5583,1.12222e-05
5584,1.10488e-05
5585,1.10488e-05
5586,1.10777e-05
5587,1.10777e-05
5588,1.10777e-05
5589,1.11097e-05
5590,1.13311e-05
5591,1.12459e-05
5592,1.10947e-05
5593,1.10947e-05
5594,1.10602e-05
5595,1.11286e-05
5596,1.09905e-05
5597,1.12057e-05
5598,1.12681e-05
5599,1.14923e-05
5600,1.14923e-05
5601,1.12781e-05
5602,1.12781e-05
5603,1.12813e-05
5604,1.12813e-05
5605,1.1536e-05
5606,1.13633e-05
5607,1.12815e-05
5608,1.12526e-05
5609,1.10412e-05
5610,1.12049e-05
5611,1.11602e-05
5612,1.11602e-05
5613,1.09247e-05
5614,1.1062e-05
5615,1.1062e-05
5616,1.1062e-05
5617,1.10776e-05
5618,1.1178e-05
5619,1.12556e-05
5620,1.12556e-05
5621,1.09717e-05
5622,1.11711e-05
5623,1.11644e-05
5624,1.11644e-05
5625,1.12755e-05
5626,1.1305e-05
5627,1.1305e-05
5628,1.12843e-05
5629,1.12161e-05
5630,1.13417e-05
5631,1.12378e-05
5632,1.13238e-05
5633,1.13238e-05
5634,1.13238e-05
5635,1.11386e-05
5636,1.1358e-05
5637,1.1358e-05
5638,1.1358e-05
5639,1.1107e-05
5640,1.10078e-05
5641,1.11362e-05
5642,1.12257e-05
5643,1.11493e-05
5644,1.11944e-05
5645,1.11944e-05
5646,1.10103e-05
5647,1.10832e-05
5648,1.10832e-05
5649,1.10589e-05
5650,1.09513e-05
5651,1.10136e-05
5652,1.09768e-05
5653,1.09768e-05
5654,1.09768e-05
5655,1.12096e-05
5656,1.10033e-05
5657,1.0859e-05
5658,1.11047e-05
5659,1.12686e-05
5660,1.11729e-05
5661,1.11729e-05
5662,1.12432e-05
5663,1.11011e-05
5664,1.12445e-05
5665,1.11403e-05
5666,1.111e-05
5667,1.111e-05
5668,1.10486e-05
5669,1.12017e-05
5670,1.12017e-05
5671,1.13089e-05
5672,1.13089e-05
5673,1.11989e-05
5674,1.11459e-05
5675,1.11906e-05
5676,1.12357e-05
5677,1.11645e-05
5678,1.10124e-05
5679,1.09891e-05
5680,1.1103e-05
5681,1.10051e-05
5682,1.10197e-05
5683,1.09516e-05
5684,1.09516e-05
5685,1.101e-05
5686,1.101e-05
5687,1.09976e-05
5688,1.10028e-05
5689,1.10028e-05
5690,1.11803e-05
5691,1.12184e-05
5692,1.13257e-05
5693,1.13872e-05
5694,1.14961e-05
5695,1.13344e-05
5696,1.13039e-05
5697,1.13039e-05
5698,1.125e-05
5699,1.12555e-05
5700,1.1039e-05
5701,1.1039e-05
5702,1.1276e-05
5703,1.1276e-05
5704,1.12771e-05
5705,1.1165e-05
5706,1.11914e-05
5707,1.11222e-05
5708,1.12106e-05
5709,1.12106e-05
5710,1.11026e-05
5711,1.12181e-05
5712,1.12181e-05
5713,1.12733e-05
5714,1.12733e-05
5715,1.11139e-05
5716,1.12036e-05
5717,1.12166e-05
5718,1.12166e-05
5719,1.12166e-05
5720,1.11882e-05
5721,1.09626e-05
5722,1.09866e-05
5723,1.11036e-05
5724,1.11142e-05
5725,1.09519e-05
5726,1.10731e-05
5727,1.09476e-05
5728,1.09476e-05
5729,1.09555e-05
5730,1.09555e-05
5731,1.09032e-05
5732,1.09717e-05
5733,1.11008e-05
5734,1.09884e-05
5735,1.09884e-05
5736,1.09884e-05
5737,1.09685e-05
5738,1.08721e-05
5739,1.08615e-05
5740,1.08863e-05
5741,1.09684e-05
5742,1.11286e-05
5743,1.11234e-05
5744,1.10992e-05
5745,1.09218e-05
5746,1.09218e-05
5747,1.09657e-05
5748,1.09695e-05
5749,1.12162e-05
5750,1.10179e-05
5751,1.09483e-05
5752,1.10448e-05
5753,1.10448e-05
5754,1.10908e-05
5755,1.10687e-05
5756,1.09372e-05
5757,1.10214e-05
5758,1.10214e-05
5759,1.15166e-05
5760,1.11465e-05
5761,1.11465e-05
5762,1.11154e-05
5763,1.1259e-05
5764,1.13046e-05
5765,1.1385e-05
5766,1.1236e-05
5767,1.11015e-05
5768,1.11535e-05
5769,1.11535e-05
5770,1.09958e-05
5771,1.09832e-05
5772,1.10268e-05
5773,1.09041e-05
5774,1.08351e-05
5775,1.08957e-05
5776,1.08957e-05
5777,1.08845e-05
5778,1.09438e-05
5779,1.09438e-05
5780,1.08236e-05
5781,1.0878e-05
5782,1.10127e-05
5783,1.10372e-05
5784,1.13197e-05
5785,1.12806e-05
5786,1.13969e-05
5787,1.13969e-05
5788,1.11287e-05
5789,1.09693e-05
5790,1.10051e-05
5791,1.10023e-05
5792,1.10023e-05
5793,1.10244e-05
5794,1.09455e-05
5795,1.09016e-05
5796,1.09032e-05
5797,1.09032e-05
5798,1.09811e-05
5799,1.08176e-05
5800,1.08042e-05
5801,1.10082e-05
5802,1.10082e-05
5803,1.0918e-05
5804,1.09689e-05
5805,1.09538e-05
5806,1.09538e-05
5807,1.09568e-05
5808,1.10166e-05
5809,1.09357e-05
5810,1.09058e-05
5811,1.09058e-05
5812,1.08453e-05
5813,1.10378e-05
5814,1.0949e-05
5815,1.07796e-05
5816,1.07796e-05
5817,1.07796e-05
5818,1.08819e-05
5819,1.08819e-05
5820,1.10188e-05
5821,1.10319e-05
5822,1.10325e-05
5823,1.09683e-05
5824,1.09983e-05
5825,1.11515e-05
5826,1.10067e-05
5827,1.09412e-05
5828,1.11341e-05
5829,1.11341e-05
5830,1.09408e-05
5831,1.09408e-05
5832,1.0832e-05
5833,1.11687e-05
5834,1.11915e-05
5835,1.10334e-05
5836,1.11948e-05
5837,1.11948e-05
5838,1.13152e-05
5839,1.13322e-05
5840,1.11016e-05
5841,1.09962e-05
5842,1.10353e-05
5843,1.08923e-05
5844,1.09983e-05
5845,1.09071e-05
5846,1.07997e-05
5847,1.09084e-05
5848,1.10617e-05
5849,1.1056e-05
5850,1.09739e-05
5851,1.10638e-05
5852,1.11195e-05
5853,1.09395e-05
5854,1.08988e-05
5855,1.10531e-05
5856,1.10033e-05
5857,1.10033e-05
5858,1.08554e-05
5859,1.08606e-05
5860,1.08606e-05
5861,1.08606e-05
5862,1.08308e-05
5863,1.10557e-05
5864,1.10557e-05
5865,1.10557e-05
5866,1.10846e-05
5867,1.10364e-05
5868,1.10364e-05
5869,1.11158e-05
5870,1.11158e-05
5871,1.10505e-05
5872,1.10314e-05
5873,1.09961e-05
5874,1.0973e-05
5875,1.08903e-05
5876,1.1035e-05
5877,1.08927e-05
5878,1.08362e-05
5879,1.0925e-05
5880,1.08404e-05
5881,1.08404e-05
5882,1.11337e-05
5883,1.10103e-05
5884,1.14126e-05
5885,1.13671e-05
5886,1.1109e-05
5887,1.11524e-05
5888,1.11879e-05
5889,1.12195e-05
5890,1.09228e-05
5891,1.1015e-05
5892,1.1015e-05
5893,1.10487e-05
5894,1.0742e-05
5895,1.0952e-05
5896,1.0952e-05
5897,1.0795e-05
5898,1.08241e-05
5899,1.09724e-05
5900,1.09686e-05
5901,1.10067e-05
5902,1.10067e-05
5903,1.1121e-05
5904,1.1121e-05
5905,1.1121e-05
5906,1.09027e-05
5907,1.11931e-05
5908,1.13963e-05
5909,1.16381e-05
5910,1.19402e-05
5911,1.17739e-05
5912,1.14474e-05
5913,1.1594e-05
5914,1.14506e-05
5915,1.13162e-05
5916,1.12923e-05
5917,1.11247e-05
5918,1.11799e-05
5919,1.14046e-05
5920,1.11296e-05
5921,1.13015e-05
5922,1.11351e-05
5923,1.12502e-05
5924,1.11906e-05
5925,1.12899e-05
5926,1.12899e-05
5927,1.10772e-05
5928,1.10772e-05
5929,1.10772e-05
5930,1.12059e-05
5931,1.08679e-05
5932,1.10051e-05
5933,1.11666e-05
5934,1.11102e-05
5935,1.10415e-05
5936,1.10467e-05
5937,1.10467e-05
5938,1.10265e-05
5939,1.10552e-05
5940,1.11467e-05
5941,1.09118e-05
5942,1.08585e-05
5943,1.08806e-05
5944,1.08389e-05
5945,1.07267e-05
5946,1.07267e-05
5947,1.06104e-05
5948,1.08321e-05
5949,1.06797e-05
5950,1.07109e-05
5951,1.07109e-05
5952,1.05737e-05
5953,1.06374e-05
5954,1.05213e-05
5955,1.05213e-05
5956,1.05971e-05
5957,1.07172e-05
5958,1.07172e-05
5959,1.06458e-05
5960,1.07469e-05
5961,1.07368e-05
5962,1.07368e-05
5963,1.0731e-05
5964,1.05945e-05
5965,1.07607e-05
5966,1.07471e-05
5967,1.07471e-05
5968,1.07845e-05
5969,1.07128e-05
5970,1.09322e-05
5971,1.08284e-05
5972,1.08874e-05
5973,1.07369e-05
5974,1.07369e-05
5975,1.08281e-05
5976,1.10705e-05
5977,1.08248e-05
5978,1.08248e-05
5979,1.08248e-05
5980,1.08726e-05
5981,1.08119e-05
5982,1.07649e-05
5983,1.06155e-05
5984,1.07219e-05
5985,1.08617e-05
5986,1.08703e-05
5987,1.07378e-05
5988,1.09798e-05
5989,1.07338e-05
5990,1.08625e-05
5991,1.08792e-05
5992,1.09154e-05
5993,1.09069e-05
5994,1.10659e-05
5995,1.07725e-05
5996,1.06569e-05
5997,1.07242e-05
5998,1.0705e-05
5999,1.08299e-05
6000,1.05408e-05
6001,1.06855e-05
6002,1.0587e-05
6003,1.061e-05
6004,1.0722e-05
6005,1.0722e-05
6006,1.0722e-05
6007,1.08244e-05
6008,1.09973e-05
6009,1.11484e-05
6010,1.13434e-05
6011,1.09023e-05
6012,1.10337e-05
6013,1.09598e-05
6014,1.07416e-05
6015,1.07416e-05
6016,1.08816e-05
6017,1.08993e-05
6018,1.08911e-05
6019,1.08684e-05
6020,1.08684e-05
6021,1.0803e-05
6022,1.08224e-05
6023,1.09426e-05
6024,1.07962e-05
6025,1.07094e-05
6026,1.07269e-05
6027,1.08863e-05
6028,1.10877e-05
6029,1.10877e-05
6030,1.1063e-05
6031,1.09055e-05
6032,1.09588e-05
6033,1.08906e-05
6034,1.08831e-05
6035,1.06328e-05
6036,1.07195e-05
6037,1.06727e-05
6038,1.07786e-05
6039,1.07786e-05
6040,1.06944e-05
6041,1.06944e-05
6042,1.07549e-05
6043,1.07512e-05
6044,1.0846e-05
6045,1.0846e-05
6046,1.0756e-05
6047,1.05248e-05
6048,1.07558e-05
6049,1.08636e-05
6050,1.09126e-05
6051,1.1007e-05
6052,1.09686e-05
6053,1.09686e-05
6054,1.10176e-05
6055,1.12048e-05
6056,1.1371e-05
6057,1.14257e-05
6058,1.12482e-05
6059,1.12482e-05
6060,1.12808e-05
6061,1.12808e-05
6062,1.12808e-05
6063,1.13052e-05
6064,1.13052e-05
6065,1.11239e-05
6066,1.10561e-05
6067,1.10561e-05
6068,1.13373e-05
6069,1.12559e-05
6070,1.10008e-05
6071,1.09861e-05
6072,1.10626e-05
6073,1.10626e-05
6074,1.10626e-05
6075,1.10626e-05
6076,1.12617e-05
6077,1.10683e-05
6078,1.10767e-05
6079,1.106e-05
6080,1.11319e-05
6081,1.108e-05
6082,1.12121e-05
6083,1.12121e-05
6084,1.098e-05
6085,1.10347e-05
6086,1.09429e-05
6087,1.08524e-05
6088,1.08476e-05
6089,1.09302e-05
6090,1.09811e-05
6091,1.0881e-05
6092,1.09454e-05
6093,1.09461e-05
6094,1.08539e-05
6095,1.06841e-05
6096,1.07952e-05
6097,1.09566e-05
6098,1.09487e-05
6099,1.09487e-05
6100,1.09527e-05
6101,1.08975e-05
6102,1.0853e-05
6103,1.0737e-05
6104,1.0737e-05
6105,1.09531e-05
6106,1.10594e-05
6107,1.0957e-05
6108,1.09127e-05
6109,1.1018e-05
6110,1.09045e-05
6111,1.09637e-05
6112,1.09637e-05
6113,1.10303e-05
6114,1.08658e-05
6115,1.07567e-05
6116,1.07567e-05
6117,1.07551e-05
6118,1.0855e-05
6119,1.0855e-05
6120,1.09712e-05
6121,1.10004e-05
6122,1.10004e-05
6123,1.10004e-05
6124,1.11103e-05
6125,1.08829e-05
6126,1.0767e-05
6127,1.07245e-05
6128,1.10991e-05
6129,1.08927e-05
6130,1.08923e-05
6131,1.08923e-05
6132,1.08923e-05
6133,1.08462e-05
6134,1.09028e-05
6135,1.07354e-05
6136,1.07354e-05
6137,1.07515e-05
6138,1.07515e-05
6139,1.09849e-05
6140,1.08911e-05
6141,1.06835e-05
6142,1.07161e-05
6143,1.06193e-05
6144,1.0731e-05
6145,1.08868e-05
6146,1.0922e-05
6147,1.10823e-05
6148,1.12395e-05
6149,1.12395e-05
6150,1.12509e-05
6151,1.1485e-05
6152,1.13228e-05
6153,1.13185e-05
6154,1.14631e-05
6155,1.16283e-05
6156,1.17505e-05
6157,1.17044e-05
6158,1.19471e-05
6159,1.23663e-05
6160,1.19738e-05
6161,1.18038e-05
6162,1.16208e-05
6163,1.16867e-05
6164,1.15184e-05
6165,1.15184e-05
6166,1.14243e-05
6167,1.15757e-05
6168,1.1488e-05
6169,1.14447e-05
6170,1.13888e-05
6171,1.12309e-05
6172,1.12309e-05
6173,1.116e-05
6174,1.12908e-05
6175,1.11282e-05
6176,1.11282e-05
6177,1.10146e-05
6178,1.10273e-05
6179,1.10025e-05
6180,1.09121e-05
6181,1.08572e-05
6182,1.08632e-05
6183,1.09329e-05
6184,1.09706e-05
6185,1.08997e-05
6186,1.08723e-05
6187,1.09253e-05
6188,1.11957e-05
6189,1.10848e-05
6190,1.13211e-05
6191,1.12657e-05
6192,1.11356e-05
6193,1.11532e-05
6194,1.12532e-05
6195,1.13183e-05
6196,1.13183e-05
6197,1.11175e-05
6198,1.11404e-05
6199,1.14531e-05
6200,1.12658e-05
6201,1.12485e-05
6202,1.09733e-05
6203,1.10176e-05
6204,1.12021e-05
6205,1.1143e-05
6206,1.11454e-05
6207,1.11066e-05
6208,1.11066e-05
6209,1.11998e-05
6210,1.11273e-05
6211,1.15016e-05
6212,1.13358e-05
6213,1.13358e-05
6214,1.13529e-05
6215,1.14543e-05
6216,1.12538e-05
6217,1.15931e-05
6218,1.15931e-05
6219,1.12263e-05
6220,1.14139e-05
6221,1.14139e-05
6222,1.11906e-05
6223,1.0953e-05
6224,1.11113e-05
6225,1.10064e-05
6226,1.10064e-05
6227,1.12595e-05
6228,1.11316e-05
6229,1.11316e-05
6230,1.11258e-05
6231,1.11188e-05
6232,1.11188e-05
6233,1.11005e-05
6234,1.10523e-05
6235,1.09837e-05
6236,1.1154e-05
6237,1.09782e-05
6238,1.10727e-05
6239,1.10361e-05
6240,1.10927e-05
6241,1.10255e-05
6242,1.09261e-05
6243,1.10128e-05
6244,1.10077e-05
6245,1.08975e-05
6246,1.08478e-05
6247,1.09123e-05
6248,1.09319e-05
6249,1.10153e-05
6250,1.11565e-05
6251,1.10274e-05
6252,1.11618e-05
6253,1.11618e-05
6254,1.11618e-05
6255,1.12961e-05
6256,1.12961e-05
6257,1.11602e-05
6258,1.11006e-05
6259,1.11006e-05
6260,1.10782e-05
6261,1.11537e-05
6262,1.11815e-05
6263,1.11815e-05
6264,1.13751e-05
6265,1.11573e-05
6266,1.12302e-05
6267,1.11774e-05
6268,1.10366e-05
6269,1.13646e-05
6270,1.13646e-05
6271,1.12129e-05
6272,1.12496e-05
6273,1.12282e-05
6274,1.12855e-05
6275,1.12855e-05
6276,1.10262e-05
6277,1.10262e-05
6278,1.11558e-05
6279,1.11405e-05
6280,1.10623e-05
6281,1.10623e-05
6282,1.10623e-05
6283,1.11309e-05
6284,1.11309e-05
6285,1.11085e-05
6286,1.11085e-05
6287,1.10024e-05
6288,1.11387e-05
6289,1.10024e-05
6290,1.10024e-05
6291,1.10037e-05
6292,1.0945e-05
6293,1.11039e-05
6294,1.11039e-05
6295,1.11039e-05
6296,1.09432e-05
6297,1.0856e-05
6298,1.08684e-05
6299,1.08684e-05
6300,1.10219e-05
6301,1.09312e-05
6302,1.1022e-05
6303,1.09904e-05
6304,1.11622e-05
6305,1.11389e-05
6306,1.08704e-05
6307,1.08615e-05
6308,1.10662e-05
6309,1.1112e-05
6310,1.08156e-05
6311,1.10208e-05
6312,1.10208e-05
6313,1.10972e-05
6314,1.08942e-05
6315,1.08942e-05
6316,1.09898e-05
6317,1.09898e-05
6318,1.10547e-05
6319,1.12289e-05
6320,1.12289e-05
6321,1.14024e-05
6322,1.12957e-05
6323,1.12957e-05
6324,1.12957e-05
6325,1.11619e-05
6326,1.13605e-05
6327,1.12382e-05
6328,1.12382e-05
6329,1.10651e-05
6330,1.11789e-05
6331,1.10386e-05
6332,1.10683e-05
6333,1.10454e-05
6334,1.09958e-05
6335,1.09958e-05
6336,1.10582e-05
6337,1.10291e-05
6338,1.10291e-05
6339,1.10291e-05
6340,1.10291e-05
6341,1.10291e-05
6342,1.10291e-05
6343,1.11016e-05
6344,1.10748e-05
6345,1.10748e-05
6346,1.1097e-05
6347,1.1097e-05
6348,1.12826e-05
6349,1.11322e-05
6350,1.10687e-05
6351,1.08852e-05
6352,1.0925e-05
6353,1.10896e-05
6354,1.09718e-05
6355,1.08843e-05
6356,1.08843e-05
6357,1.09152e-05
6358,1.0924e-05
6359,1.0924e-05
6360,1.08313e-05
6361,1.08313e-05
6362,1.08609e-05
6363,1.06849e-05
6364,1.0753e-05
6365,1.09641e-05
6366,1.09763e-05
6367,1.09832e-05
6368,1.11133e-05
6369,1.11496e-05
6370,1.10468e-05
6371,1.10468e-05
6372,1.13491e-05
6373,1.12254e-05
6374,1.13811e-05
6375,1.13809e-05
6376,1.12566e-05
6377,1.10928e-05
6378,1.14503e-05
6379,1.1482e-05
6380,1.14714e-05
6381,1.15738e-05
6382,1.1945e-05
6383,1.1945e-05
6384,1.1945e-05
6385,1.16231e-05
6386,1.16231e-05
6387,1.20033e-05
6388,1.15566e-05
6389,1.15566e-05
6390,1.18744e-05
6391,1.22899e-05
6392,1.23939e-05
6393,1.2481e-05
6394,1.22844e-05
6395,1.23921e-05
6396,1.23363e-05
6397,1.23985e-05
6398,1.26093e-05
6399,1.26003e-05
6400,1.25333e-05
6401,1.21543e-05
6402,1.19713e-05
6403,1.17238e-05
6404,1.16171e-05
6405,1.17059e-05
6406,1.14115e-05
6407,1.14966e-05
6408,1.15893e-05
6409,1.13558e-05
6410,1.12519e-05
6411,1.11973e-05
6412,1.13694e-05
6413,1.13694e-05
6414,1.14528e-05
6415,1.13958e-05
6416,1.14224e-05
6417,1.10761e-05
6418,1.1316e-05
6419,1.10376e-05
6420,1.10376e-05
6421,1.11483e-05
6422,1.11467e-05
6423,1.09851e-05
6424,1.09583e-05
6425,1.0801e-05
6426,1.08219e-05
6427,1.08791e-05
6428,1.0891e-05
6429,1.07484e-05
6430,1.08176e-05
6431,1.08243e-05
6432,1.08713e-05
6433,1.07926e-05
6434,1.09473e-05
6435,1.08731e-05
6436,1.09275e-05
6437,1.08163e-05
6438,1.08163e-05
6439,1.08908e-05
6440,1.08103e-05
6441,1.08721e-05
6442,1.08721e-05
6443,1.08721e-05
6444,1.0644e-05
6445,1.0644e-05
6446,1.07203e-05
6447,1.0902e-05
6448,1.08797e-05
6449,1.08797e-05
6450,1.09025e-05
6451,1.07347e-05
6452,1.08034e-05
6453,1.07864e-05
6454,1.10623e-05
6455,1.08635e-05
