MDTU,plaq,Re(det),Im(det),link
6600,1.03112,1.24274,0.282132,0.111435
6601,1.02683,1.18385,0.270707,0.111409
6602,1.0448,1.16357,0.263682,0.114353
6603,0.99622,1.14383,0.259545,0.107905
6604,0.987981,1.13702,0.262889,0.107145
6605,0.970948,1.05967,0.245969,0.105267
6606,0.961111,1.0849,0.252124,0.10396
6607,0.9456,0.988021,0.232536,0.103024
6608,0.959084,1.00859,0.237531,0.104499
6609,0.959084,1.00859,0.237531,0.104499
6610,0.95098,1.01596,0.242152,0.103482
6611,0.957071,0.959071,0.232522,0.105452
6612,0.974175,0.967989,0.2353,0.107407
6613,0.970937,0.992821,0.235759,0.106315
6614,0.951181,0.945726,0.226022,0.104384
6615,0.957379,1.00508,0.23493,0.104082
6616,0.957379,1.00508,0.23493,0.104082
6617,0.957379,1.00508,0.23493,0.104082
6618,0.947487,1.01985,0.235818,0.10217
6619,0.954468,1.02896,0.232844,0.102611
6620,0.931339,1.02381,0.234624,0.0999143
6621,0.964852,1.10724,0.24954,0.103217
6622,0.964852,1.10724,0.24954,0.103217
6623,0.961356,1.04886,0.238708,0.103275
6624,0.950262,1.02243,0.232259,0.102205
6625,0.950262,1.02243,0.232259,0.102205
6626,0.9173,1.01203,0.232857,0.0981327
6627,0.9173,1.01203,0.232857,0.0981327
6628,0.9173,1.01203,0.232857,0.0981327
6629,0.938403,1.04376,0.23914,0.10054
6630,0.89339,0.989259,0.230692,0.0955082
6631,0.916595,1.01103,0.235545,0.0986965
6632,0.949603,1.0269,0.236138,0.102695
6633,0.939371,1.00289,0.234467,0.101675
6634,0.94927,0.968459,0.230367,0.103452
6635,0.912771,0.900209,0.212747,0.0992297
6636,0.943935,0.936808,0.220138,0.103012
6637,0.957435,0.965859,0.224917,0.10399
6638,0.93406,0.92743,0.219942,0.101432
6639,0.93406,0.92743,0.219942,0.101432
6640,0.94345,0.982575,0.229715,0.102018
6641,0.950171,1.00374,0.229332,0.102309
6642,0.923559,0.969019,0.224239,0.0988015
6643,0.940068,0.988416,0.223086,0.100683
6644,0.940068,0.988416,0.223086,0.100683
6645,0.961209,1.01045,0.226953,0.103224
6646,0.97743,1.00312,0.22546,0.10554
6647,0.964602,1.0142,0.228743,0.103427
6648,0.973373,1.03235,0.237336,0.10487
6649,0.946278,1.00764,0.233016,0.101544
6650,0.887056,0.889581,0.214156,0.0958104
6651,0.921252,0.960462,0.225921,0.099205
6652,0.962338,1.03412,0.23803,0.103985
6653,0.951253,0.987698,0.23151,0.103248
6654,0.983386,1.05462,0.243871,0.106713
6655,0.966579,1.0551,0.244882,0.104825
6656,0.966579,1.0551,0.244882,0.104825
6657,0.966579,1.0551,0.244882,0.104825
6658,0.952142,1.05346,0.24399,0.102824
6659,0.932411,1.00823,0.237459,0.100675
6660,0.915085,0.936817,0.221042,0.0991504
6661,0.942869,0.98232,0.229819,0.102335
6662,0.942869,0.98232,0.229819,0.102335
6663,0.956974,1.01604,0.23775,0.10388
6664,0.905987,0.956278,0.227879,0.0981671
6665,0.894781,0.946811,0.224608,0.0963859
6666,0.911493,0.963794,0.227446,0.0981604
6667,0.921278,0.978457,0.229263,0.0995093
6668,0.935475,0.998519,0.233047,0.101144
6669,0.935475,0.998519,0.233047,0.101144
6670,0.946118,1.02022,0.23502,0.101987
6671,0.940871,1.01791,0.23279,0.100886
6672,0.95899,0.985824,0.227484,0.104097
6673,0.957017,1.04556,0.244143,0.103513
6674,0.954123,1.0683,0.246394,0.102974
6675,0.946373,1.05804,0.245637,0.101664
6676,0.944184,1.0485,0.240336,0.100946
6677,0.970257,1.09228,0.245136,0.103752
6678,0.975036,1.04635,0.23792,0.105066
6679,1.0149,1.09152,0.240104,0.109229
6680,1.04519,1.15282,0.250828,0.112826
6681,1.04512,1.15116,0.251237,0.112864
6682,1.04512,1.15116,0.251237,0.112864
6683,1.04512,1.15116,0.251237,0.112864
6684,1.02959,1.12662,0.247466,0.111299
6685,1.00954,1.0701,0.24285,0.109906
6686,1.03578,1.10928,0.24569,0.112773
6687,1.01212,1.06702,0.241268,0.109982
6688,1.01321,1.12968,0.251379,0.109443
6689,1.03478,1.19607,0.258797,0.111313
6690,1.0617,1.23987,0.270013,0.11469
6691,1.0617,1.23987,0.270013,0.11469
6692,1.04448,1.21493,0.262351,0.112457
6693,1.04448,1.21493,0.262351,0.112457
6694,1.06843,1.27488,0.270749,0.115003
6695,1.08344,1.34042,0.282557,0.116031
6696,1.01126,1.17344,0.253676,0.10818
6697,1.01358,1.17333,0.255786,0.108386
6698,1.04963,1.27389,0.266424,0.111661
6699,1.03035,1.24756,0.267933,0.109767
6700,1.0605,1.31308,0.287253,0.113412
6701,1.04888,1.27922,0.280551,0.112126
6702,1.07712,1.27423,0.276162,0.115685
6703,1.07729,1.22535,0.267986,0.116317
6704,1.0749,1.23319,0.271856,0.115913
6705,1.08435,1.2993,0.285242,0.116801
6706,1.11133,1.32948,0.280774,0.119923
6707,1.09821,1.26264,0.272226,0.11926
6708,1.09821,1.26264,0.272226,0.11926
6709,1.12639,1.2397,0.269527,0.123529
6710,1.10723,1.23335,0.273532,0.121102
6711,1.08797,1.15391,0.257131,0.119091
6712,1.05795,1.10339,0.244339,0.115975
6713,1.09746,1.14559,0.257776,0.120806
6714,1.06106,1.05618,0.243343,0.117196
6715,1.03935,1.07219,0.243346,0.114266
6716,1.02213,1.06701,0.235242,0.111928
6717,1.02213,1.06701,0.235242,0.111928
6718,1.02555,1.10427,0.244589,0.111357
6719,1.02555,1.10427,0.244589,0.111357
6720,1.0075,1.09622,0.24955,0.10939
6721,1.0194,1.09209,0.246909,0.110762
6722,1.0194,1.09209,0.246909,0.110762
6723,0.998147,1.07588,0.244894,0.108293
6724,1.00351,1.02996,0.236369,0.109545
6725,1.00518,1.08165,0.244325,0.108866
6726,1.02312,1.13386,0.253992,0.110447
6727,1.02943,1.17274,0.262751,0.110923
6728,1.05377,1.26133,0.273653,0.113572
6729,1.08962,1.36973,0.284191,0.11658
6730,1.07289,1.26885,0.272552,0.115921
6731,1.07289,1.26885,0.272552,0.115921
6732,1.14036,1.38669,0.292074,0.123493
6733,1.14115,1.38691,0.299113,0.123804
6734,1.13156,1.37808,0.289061,0.122265
6735,1.13156,1.37808,0.289061,0.122265
6736,1.15943,1.4396,0.30464,0.125842
6737,1.10881,1.362,0.291098,0.119542
6738,1.10881,1.362,0.291098,0.119542
6739,1.09459,1.34279,0.291253,0.118218
6740,1.13383,1.49248,0.310725,0.121808
6741,1.12498,1.5305,0.311621,0.119922
6742,1.12498,1.5305,0.311621,0.119922
6743,1.11496,1.50009,0.306439,0.119091
6744,1.04041,1.33729,0.284295,0.11071
6745,1.08371,1.47228,0.308459,0.115436
6746,1.07544,1.41517,0.303633,0.115009
6747,1.02975,1.26575,0.276651,0.110532
6748,1.05263,1.25147,0.272176,0.113711
6749,1.05263,1.25147,0.272176,0.113711
6750,1.03439,1.16058,0.259826,0.112437
6751,1.03439,1.16058,0.259826,0.112437
6752,1.03439,1.16058,0.259826,0.112437
6753,1.03439,1.16058,0.259826,0.112437
6754,1.03341,1.18859,0.26531,0.111999
6755,1.00829,1.15385,0.259219,0.10906
6756,1.04052,1.2476,0.280123,0.112995
6757,1.01943,1.19814,0.274203,0.110633
6758,1.01943,1.19814,0.274203,0.110633
6759,1.02489,1.23137,0.277348,0.110506
6760,1.02873,1.25446,0.281845,0.110701
6761,1.05252,1.31873,0.288826,0.113252
6762,1.02514,1.20529,0.273547,0.110997
6763,1.02005,1.2787,0.284876,0.109666
6764,0.962312,1.18638,0.269266,0.102568
6765,0.956888,1.22376,0.273635,0.101088
6766,0.980001,1.2216,0.277002,0.104763
6767,0.993455,1.26539,0.275469,0.105659
6768,0.972835,1.19611,0.272217,0.103752
6769,0.950805,1.09159,0.254838,0.102443
6770,0.947675,1.05743,0.251909,0.102385
6771,0.968848,1.11352,0.262735,0.104995
6772,0.984913,1.18827,0.273994,0.105974
6773,0.953219,1.13404,0.262993,0.102408
6774,1.00615,1.3156,0.297233,0.107199
6775,0.972719,1.16091,0.266608,0.104282
6776,0.982114,1.26637,0.279751,0.104102
6777,0.971098,1.18253,0.265537,0.103389
6778,0.975176,1.21327,0.273982,0.103828
6779,0.975176,1.21327,0.273982,0.103828
6780,0.978527,1.2289,0.27826,0.104163
6781,0.957686,1.16098,0.265155,0.102219
6782,0.958522,1.17453,0.269989,0.102413
6783,0.959162,1.14896,0.266352,0.102764
6784,0.93081,1.03975,0.246117,0.100397
6785,0.935203,1.05992,0.250835,0.100584
6786,0.976393,1.1185,0.256038,0.105191
6787,0.965389,1.09342,0.252431,0.103656
6788,0.969282,1.10174,0.254879,0.104372
6789,0.987201,1.12771,0.257872,0.106277
6790,0.994618,1.1716,0.26483,0.106983
6791,1.00191,1.14359,0.264479,0.108299
6792,1.0382,1.21571,0.274504,0.112346
6793,1.07156,1.32327,0.285598,0.115091
6794,1.12538,1.42581,0.3012,0.121347
6795,1.15106,1.46682,0.300054,0.124195
6796,1.12141,1.43113,0.306624,0.121279
6797,1.12141,1.43113,0.306624,0.121279
6798,1.14695,1.49719,0.313425,0.12378
6799,1.14968,1.4956,0.31601,0.124383
6800,1.15114,1.50235,0.31544,0.12458
6801,1.15114,1.50235,0.31544,0.12458
6802,1.15114,1.50235,0.31544,0.12458
6803,1.15114,1.50235,0.31544,0.12458
6804,1.12929,1.44379,0.301135,0.121984
6805,1.12929,1.44379,0.301135,0.121984
6806,1.10124,1.41279,0.305828,0.118664
6807,1.13918,1.43617,0.302385,0.123015
6808,1.14299,1.41482,0.301877,0.124124
6809,1.17701,1.39465,0.298318,0.129196
6810,1.16009,1.42155,0.306267,0.126696
6811,1.18018,1.51613,0.323761,0.12835
6812,1.14684,1.45801,0.311662,0.124026
6813,1.13145,1.43551,0.311524,0.122496
6814,1.0968,1.33055,0.293007,0.118587
6815,1.09766,1.37889,0.298212,0.118535
6816,1.09766,1.37889,0.298212,0.118535
6817,1.08714,1.38202,0.295309,0.116715
6818,1.05295,1.27546,0.281673,0.113355
6819,1.04188,1.28774,0.285968,0.11199
6820,1.07117,1.35203,0.297253,0.115392
6821,1.04347,1.30866,0.287376,0.112017
6822,1.04347,1.30866,0.287376,0.112017
6823,1.05143,1.2266,0.271649,0.113871
6824,1.06696,1.32496,0.285618,0.114737
6825,1.06494,1.31836,0.288174,0.114851
6826,1.03347,1.19364,0.270946,0.111951
6827,1.06568,1.25181,0.281012,0.115477
6828,1.04454,1.27719,0.281858,0.112262
6829,1.04454,1.27719,0.281858,0.112262
6830,1.04454,1.27719,0.281858,0.112262
6831,1.03964,1.22139,0.272641,0.112732
6832,1.03964,1.22139,0.272641,0.112732
6833,1.02072,1.17466,0.268499,0.110884
6834,1.02072,1.17466,0.268499,0.110884
6835,1.02626,1.17894,0.266963,0.111028
6836,0.987139,1.10071,0.253369,0.106843
6837,1.00192,1.13498,0.262502,0.108562
6838,0.954839,1.04605,0.243941,0.103513
6839,0.955369,1.08388,0.251514,0.102883
6840,0.955369,1.08388,0.251514,0.102883
6841,0.936498,1.08619,0.250145,0.10028
6842,0.941308,1.09139,0.253118,0.101121
6843,1.0015,1.13491,0.260466,0.108483
6844,1.02516,1.20823,0.278492,0.111405
6845,1.02516,1.20823,0.278492,0.111405
6846,1.02746,1.12051,0.256763,0.112617
6847,1.0254,1.11444,0.256981,0.112308
6848,1.00568,1.09639,0.254921,0.110026
6849,1.00544,1.17501,0.268796,0.108713
6850,1.0283,1.17555,0.268647,0.112015
6851,1.041,1.25155,0.285614,0.112856
6852,1.041,1.25155,0.285614,0.112856
6853,1.041,1.25155,0.285614,0.112856
6854,1.07245,1.30572,0.295336,0.116498
6855,1.06456,1.26668,0.28331,0.115641
6856,1.0246,1.19214,0.270143,0.111196
6857,1.0246,1.19214,0.270143,0.111196
6858,1.0195,1.17328,0.270073,0.110991
6859,0.989854,1.11184,0.25937,0.107512
6860,1.02347,1.15341,0.267539,0.111534
6861,1.01221,1.19496,0.271192,0.108986
6862,1.00479,1.1813,0.270511,0.108055
6863,1.00075,1.14147,0.265088,0.108654
6864,0.990229,1.15765,0.265088,0.106353
6865,1.02199,1.1972,0.271274,0.110369
6866,1.03643,1.24015,0.273758,0.111712
6867,1.01997,1.21463,0.26623,0.109686
6868,0.994459,1.13001,0.257053,0.107472
6869,0.994459,1.13001,0.257053,0.107472
6870,1.0264,1.18395,0.263063,0.110933
6871,1.0264,1.18395,0.263063,0.110933
6872,1.01412,1.17614,0.262297,0.109296
6873,1.02133,1.18556,0.264976,0.110308
6874,0.996558,1.09014,0.247255,0.108029
6875,0.996558,1.09014,0.247255,0.108029
6876,0.996558,1.09014,0.247255,0.108029
6877,0.952276,1.02032,0.238416,0.103143
6878,0.97243,1.06227,0.242773,0.104856
6879,1.00942,1.09805,0.249029,0.109434
6880,1.00728,1.17257,0.266273,0.108701
6881,0.989434,1.13765,0.260715,0.10671
6882,0.965218,1.12864,0.258159,0.10389
6883,0.924263,1.06231,0.247401,0.0994363
6884,0.89857,0.999035,0.243191,0.0968474
6885,0.891212,0.97183,0.234784,0.0962932
6886,0.914756,1.02926,0.246885,0.098789
6887,0.95779,1.12272,0.266571,0.10342
6888,0.931498,1.09493,0.259352,0.100347
6889,0.96927,1.15646,0.270603,0.104509
6890,0.954247,1.19257,0.276046,0.101878
6891,0.954247,1.19257,0.276046,0.101878
6892,0.941164,1.23682,0.283527,0.0997702
6893,0.941253,1.20564,0.285374,0.100523
6894,0.962813,1.25495,0.289833,0.102995
6895,1.0024,1.31214,0.301349,0.107816
6896,1.01964,1.30689,0.298081,0.110132
6897,0.989575,1.2929,0.302307,0.106611
6898,1.01837,1.2701,0.294401,0.110146
6899,1.06266,1.38738,0.316205,0.114899
6900,1.06266,1.38738,0.316205,0.114899
6901,1.03972,1.35112,0.306644,0.111949
6902,1.03972,1.35112,0.306644,0.111949
6903,1.04325,1.33203,0.304502,0.112904
6904,1.02394,1.3228,0.298414,0.110157
6905,1.04201,1.31425,0.302577,0.112682
6906,1.04201,1.31425,0.302577,0.112682
6907,1.02145,1.23524,0.290635,0.111082
6908,1.02564,1.23744,0.287697,0.111536
6909,1.02564,1.23744,0.287697,0.111536
6910,1.00871,1.17556,0.27668,0.109842
6911,1.0419,1.32721,0.304709,0.112573
6912,0.980361,1.17144,0.274431,0.105757
6913,0.975884,1.1899,0.282606,0.105232
6914,1.02519,1.31223,0.295783,0.110102
6915,1.02519,1.31223,0.295783,0.110102
6916,1.00803,1.26082,0.286004,0.107735
6917,0.986744,1.21711,0.275927,0.105487
6918,0.986744,1.21711,0.275927,0.105487
6919,0.919358,1.07564,0.252835,0.0983127
6920,0.89421,1.04444,0.248513,0.0955392
6921,0.89421,1.04444,0.248513,0.0955392
6922,0.903236,1.06546,0.251885,0.0966258
6923,0.917075,1.04513,0.244129,0.098395
6924,0.917075,1.04513,0.244129,0.098395
6925,0.918911,1.06669,0.251709,0.0983493
6926,0.918911,1.06669,0.251709,0.0983493
6927,0.918911,1.06669,0.251709,0.0983493
6928,0.916693,1.08095,0.253181,0.0976926
6929,0.916558,1.02437,0.243508,0.0987793
6930,0.939467,1.03734,0.239972,0.101427
6931,1.00315,1.14146,0.257031,0.108365
6932,1.05809,1.25474,0.273549,0.114556
6933,1.06769,1.28647,0.278921,0.115316
6934,1.05149,1.26039,0.279913,0.113796
6935,1.09372,1.24449,0.276528,0.119313
6936,1.08625,1.25413,0.272653,0.117924
6937,1.13021,1.35214,0.287953,0.122654
6938,1.07278,1.28391,0.279672,0.115403
6939,1.04275,1.2276,0.267957,0.111829
6940,1.01069,1.19681,0.267728,0.10859
6941,0.977862,1.12837,0.256441,0.105092
6942,0.974728,1.09609,0.25134,0.104992
6943,0.974728,1.09609,0.25134,0.104992
6944,0.977999,1.13595,0.260253,0.105328
6945,0.990943,1.13943,0.259887,0.107032
6946,0.98039,1.07249,0.249863,0.106445
6947,0.985902,1.0733,0.250985,0.107136
6948,1.00623,1.08087,0.247857,0.109468
6949,1.01253,1.11088,0.25371,0.110221
6950,0.994687,1.10758,0.254209,0.107548
6951,0.986026,1.07465,0.244559,0.106761
6952,1.00899,1.08607,0.247781,0.10981
6953,1.02458,1.13044,0.260395,0.111532
6954,1.02458,1.13044,0.260395,0.111532
6955,1.0345,1.17152,0.258116,0.111732
6956,1.01153,1.1181,0.25135,0.109474
6957,1.00635,1.06376,0.245988,0.109619
6958,1.00603,1.08969,0.250343,0.109537
6959,0.997884,1.09818,0.251014,0.108024
6960,0.988404,1.07363,0.245581,0.106778
6961,0.976269,1.05675,0.243759,0.105096
6962,0.986676,1.07899,0.246271,0.106598
6963,0.974329,1.02687,0.239267,0.106256
6964,0.945936,0.983751,0.232029,0.103148
6965,0.952027,1.02151,0.242711,0.103456
6966,0.99055,1.10842,0.25965,0.107409
6967,0.962056,0.986754,0.237768,0.105484
6968,0.965584,0.992741,0.235817,0.106298
6969,0.984547,0.985074,0.235628,0.108446
6970,1.01092,1.08963,0.255697,0.110945
6971,0.963324,1.0205,0.243569,0.105055
6972,0.953728,1.04163,0.246744,0.103554
6973,1.0001,1.141,0.261886,0.108083
6974,1.00657,1.12547,0.261459,0.109309
6975,0.968585,1.04473,0.247086,0.105703
6976,0.968585,1.04473,0.247086,0.105703
6977,0.960344,1.00815,0.240696,0.104915
6978,0.948283,1.05026,0.24737,0.102781
6979,0.948283,1.05026,0.24737,0.102781
6980,0.948283,1.05026,0.24737,0.102781
6981,0.986723,1.08133,0.251485,0.107483
6982,1.0222,1.20234,0.27774,0.111069
6983,0.995963,1.13009,0.263061,0.108292
6984,1.04319,1.1689,0.273622,0.114392
6985,1.00561,1.16827,0.27447,0.109399
6986,0.979984,1.17139,0.270725,0.105714
6987,0.979576,1.14023,0.263301,0.105872
6988,0.953394,1.08613,0.256674,0.103047
6989,0.954407,1.11209,0.264031,0.103107
6990,0.969513,1.10001,0.26237,0.105398
6991,0.947912,1.07654,0.254606,0.102476
6992,0.963847,1.08367,0.260652,0.104923
6993,0.960207,1.13386,0.26481,0.103636
6994,0.942803,1.10526,0.26252,0.101374
6995,1.00032,1.2663,0.285015,0.107028
6996,1.04512,1.37046,0.302622,0.111702
6997,1.02565,1.28427,0.287089,0.10979
6998,1.05229,1.33495,0.290677,0.113131
6999,1.05229,1.33495,0.290677,0.113131
7000,1.07021,1.33137,0.29248,0.115508
7001,1.07353,1.26063,0.280826,0.116726
7002,1.0552,1.27062,0.282016,0.113913
7003,1.04328,1.17178,0.272504,0.114046
7004,1.03313,1.2534,0.287262,0.111778
7005,1.02065,1.21292,0.274433,0.110729
7006,1.01739,1.21109,0.275627,0.109718
7007,1.01739,1.21109,0.275627,0.109718
7008,1.02807,1.21978,0.275803,0.111492
7009,1.04299,1.23888,0.278238,0.113165
7010,1.01092,1.12577,0.255026,0.109719
7011,1.01092,1.12577,0.255026,0.109719
7012,1.01092,1.12577,0.255026,0.109719
7013,1.01092,1.12577,0.255026,0.109719
7014,0.968316,1.09117,0.253303,0.104946
7015,0.998864,1.12784,0.256305,0.108029
7016,0.996794,1.13558,0.258068,0.107819
7017,0.979413,1.18141,0.268411,0.104995
7018,1.01682,1.29115,0.277054,0.108348
7019,0.997408,1.27289,0.276935,0.105772
7020,1.02559,1.31323,0.28146,0.10937
7021,1.08295,1.39262,0.298866,0.116358
7022,1.12609,1.46296,0.310179,0.121547
7023,1.05603,1.36001,0.294738,0.113046
7024,1.08396,1.42621,0.30662,0.115866
7025,1.10097,1.39907,0.293868,0.118327
7026,1.09736,1.37412,0.298988,0.118306
7027,1.09228,1.34754,0.293949,0.117989
7028,1.09228,1.34754,0.293949,0.117989
7029,1.10819,1.39178,0.297635,0.119644
7030,1.11879,1.47412,0.306944,0.119821
7031,1.1258,1.37677,0.289704,0.12164
7032,1.1258,1.37677,0.289704,0.12164
7033,1.10868,1.34114,0.284346,0.119879
7034,1.04606,1.17663,0.259804,0.113566
7035,1.0575,1.26327,0.278197,0.114184
7036,1.03737,1.16424,0.261777,0.112329
7037,1.05979,1.207,0.269623,0.114953
7038,1.04255,1.2016,0.266684,0.1127
7039,1.02756,1.1507,0.254925,0.111335
7040,1.02756,1.1507,0.254925,0.111335
7041,1.02756,1.1507,0.254925,0.111335
7042,1.00479,1.19011,0.260102,0.107639
7043,0.996086,1.18802,0.258235,0.106105
7044,1.00693,1.24962,0.268105,0.106895
7045,1.0255,1.18073,0.258013,0.11038
7046,1.02142,1.12925,0.247023,0.110291
7047,1.05545,1.20274,0.254082,0.113487
7048,1.02277,1.14158,0.247578,0.110297
7049,1.01354,1.08759,0.24206,0.109938
7050,0.997114,1.07529,0.23463,0.1073
7051,1.02015,1.11443,0.24102,0.110069
7052,1.02564,1.12977,0.246725,0.110452
7053,1.03696,1.069,0.238929,0.113203
7054,0.986864,1.00734,0.226167,0.107302
7055,0.972628,1.00803,0.226164,0.105517
7056,1.01225,1.03927,0.232055,0.110232
7057,1.06073,1.06295,0.234956,0.116485
7058,1.02886,0.998899,0.223882,0.112799
7059,1.02886,0.998899,0.223882,0.112799
7060,1.02885,0.975924,0.219397,0.113291
7061,1.04855,0.973385,0.220793,0.115854
7062,1.08329,1.01551,0.22549,0.120059
7063,1.0691,1.00105,0.224001,0.11824
7064,1.10217,1.07676,0.237656,0.12165
7065,1.10217,1.07676,0.237656,0.12165
7066,1.07403,1.0313,0.227928,0.118256
7067,1.08236,1.0532,0.226585,0.118801
7068,1.10239,1.13088,0.240627,0.120816
7069,1.09468,1.12232,0.237706,0.11975
7070,1.11477,1.11284,0.232092,0.122286
7071,1.11723,1.07423,0.231142,0.123814
7072,1.09105,1.03234,0.224787,0.120439
7073,1.09105,1.03234,0.224787,0.120439
7074,1.09105,1.03234,0.224787,0.120439
7075,1.09105,1.03234,0.224787,0.120439
7076,1.10761,1.08923,0.230392,0.121909
7077,1.13494,1.13256,0.238646,0.125109
7078,1.07939,1.02681,0.221103,0.118862
7079,1.06465,1.07419,0.226892,0.115743
7080,1.0313,0.993348,0.21339,0.112242
7081,1.03812,1.01436,0.223052,0.113334
7082,1.0053,0.959794,0.212452,0.109871
7083,1.04732,1.01903,0.225965,0.114893
7084,1.06876,1.06827,0.233862,0.117379
7085,1.03905,1.0168,0.230791,0.114315
7086,1.04303,1.065,0.239748,0.114215
7087,1.05806,1.03197,0.230534,0.116226
7088,1.01885,0.944347,0.21443,0.112223
7089,1.0453,1.05688,0.2324,0.114137
7090,1.05447,1.08128,0.234791,0.114595
7091,1.05474,1.04895,0.233145,0.115699
7092,1.05325,1.03189,0.226772,0.115509
7093,1.06763,1.05593,0.231936,0.117225
7094,1.06544,1.04071,0.230901,0.117219
7095,1.08856,1.15809,0.250976,0.118324
7096,1.08856,1.15809,0.250976,0.118324
7097,1.08838,1.15678,0.250097,0.118401
7098,1.10993,1.12741,0.244766,0.121996
7099,1.117,1.1399,0.244512,0.12281
7100,1.12791,1.13954,0.243515,0.124194
7101,1.14388,1.1739,0.253547,0.126137
7102,1.1317,1.19477,0.255724,0.124181
7103,1.1317,1.19477,0.255724,0.124181
7104,1.14885,1.25705,0.260457,0.125548
7105,1.12432,1.21341,0.256578,0.123192
7106,1.11421,1.18206,0.250247,0.121714
7107,1.08542,1.13256,0.246564,0.118719
7108,1.07695,1.07831,0.235826,0.118158
7109,1.10166,1.15563,0.252622,0.12091
7110,1.10166,1.15563,0.252622,0.12091
7111,1.11032,1.16414,0.250386,0.121797
7112,1.14094,1.21407,0.257689,0.125359
7113,1.15442,1.23771,0.263766,0.127107
7114,1.15264,1.24211,0.261942,0.126923
7115,1.11622,1.16049,0.253141,0.123012
7116,1.08713,1.13482,0.245601,0.119188
7117,1.06836,1.08809,0.239165,0.117153
7118,1.0536,1.13066,0.248065,0.11482
7119,1.07598,1.14351,0.248157,0.117446
7120,1.04131,1.0637,0.23599,0.113883
7121,1.0429,1.06829,0.2388,0.113951
7122,1.01683,1.02573,0.234247,0.111491
7123,1.03917,1.07812,0.244687,0.114083
7124,1.05802,1.09806,0.248479,0.116475
7125,1.02892,1.08152,0.245909,0.112582
7126,1.02816,1.08632,0.244892,0.112505
7127,1.06693,1.13024,0.256249,0.11711
7128,1.03789,1.04867,0.238598,0.113897
7129,1.01139,1.01925,0.2354,0.111004
7130,1.04792,1.07409,0.240678,0.11484
7131,1.04983,1.07838,0.238912,0.114611
7132,1.04983,1.07838,0.238912,0.114611
7133,1.01695,1.02634,0.227501,0.110831
7134,1.01332,1.0627,0.239251,0.109897
7135,1.02148,1.08441,0.240561,0.110925
7136,1.04564,1.13095,0.249046,0.113513
7137,1.06463,1.11868,0.243674,0.116101
7138,1.06463,1.11868,0.243674,0.116101
7139,1.05299,1.12419,0.243414,0.114653
7140,1.03764,1.05159,0.232678,0.113516
7141,1.04142,1.0807,0.237571,0.113733
7142,1.04142,1.0807,0.237571,0.113733
7143,1.04142,1.0807,0.237571,0.113733
7144,1.0397,1.05437,0.234625,0.11381
7145,1.08524,1.17274,0.257037,0.118619
7146,1.06835,1.14057,0.249179,0.116653
7147,1.10412,1.2016,0.258068,0.120431
7148,1.15005,1.23027,0.262557,0.126522
7149,1.13613,1.18677,0.252231,0.12513
7150,1.16534,1.27397,0.26839,0.128013
7151,1.16534,1.27397,0.26839,0.128013
7152,1.14709,1.26456,0.265323,0.125449
7153,1.13182,1.22072,0.260946,0.12396
7154,1.10147,1.18168,0.252132,0.120287
7155,1.13278,1.25677,0.263193,0.123829
7156,1.11989,1.21083,0.253299,0.122253
7157,1.11989,1.21083,0.253299,0.122253
7158,1.1316,1.30747,0.261774,0.122353
7159,1.12743,1.34951,0.2731,0.121427
7160,1.12822,1.30795,0.269026,0.122115
7161,1.10859,1.22584,0.249986,0.120195
7162,1.0909,1.17491,0.246516,0.118596
7163,1.07032,1.13938,0.24156,0.116358
7164,1.07032,1.13938,0.24156,0.116358
7165,1.07032,1.13938,0.24156,0.116358
7166,1.07032,1.13938,0.24156,0.116358
7167,1.10958,1.25909,0.255472,0.120111
7168,1.08946,1.20218,0.249434,0.117785
7169,1.12433,1.26742,0.260621,0.121962
7170,1.11739,1.22992,0.259991,0.121844
7171,1.12377,1.25583,0.261922,0.122408
7172,1.12174,1.25328,0.264467,0.122015
7173,1.12793,1.23063,0.262817,0.123459
7174,1.1123,1.23436,0.259766,0.121251
7175,1.11837,1.20283,0.255109,0.122222
7176,1.05734,1.10178,0.240195,0.114995
7177,1.05806,1.09095,0.234645,0.115414
7178,1.00645,0.992207,0.214661,0.109098
7179,1.00093,1.00481,0.222112,0.1087
7180,1.00093,1.00481,0.222112,0.1087
7181,1.02422,1.03304,0.225976,0.111573
7182,1.00518,1.01692,0.222568,0.108732
7183,1.05229,1.21118,0.24898,0.112605
7184,1.06091,1.27709,0.255891,0.113058
7185,1.0494,1.14812,0.239454,0.112964
7186,1.05578,1.1229,0.232503,0.114085
7187,1.07463,1.20051,0.243752,0.11575
7188,1.05159,1.11486,0.237415,0.113919
7189,1.0523,1.03883,0.221192,0.114741
7190,1.0523,1.03883,0.221192,0.114741
7191,1.04383,1.01835,0.221179,0.114168
7192,1.04383,1.01835,0.221179,0.114168
7193,1.00481,0.966559,0.215344,0.109442
7194,1.00802,0.973554,0.212027,0.109572
7195,1.03514,0.986165,0.219925,0.113686
7196,1.01866,0.941063,0.212268,0.112251
7197,1.06284,0.988882,0.217116,0.117071
7198,1.10066,1.10739,0.236814,0.121049
7199,1.08167,1.09007,0.236896,0.118652
7200,1.07335,1.06517,0.231165,0.117508
7201,1.07335,1.06517,0.231165,0.117508
7202,1.03386,1.04124,0.222484,0.112018
7203,1.00096,0.970103,0.212731,0.108642
7204,0.992866,1.02018,0.220151,0.106947
7205,1.01104,1.05616,0.223237,0.108521
7206,0.992059,1.01682,0.216352,0.106493
