MDTU,plaq,Re(det),Im(det),link
7601,1.36953,1.62399,0.2658,0.152785
7602,1.35614,1.61141,0.265942,0.150599
7603,1.36605,1.74814,0.282201,0.150589
7604,1.35222,1.62015,0.267577,0.150039
7605,1.38452,1.78836,0.292455,0.152805
7606,1.38452,1.78836,0.292455,0.152805
7607,1.31878,1.51288,0.258824,0.146347
7608,1.35631,1.63569,0.276279,0.150309
7609,1.33783,1.52344,0.26394,0.148967
7610,1.3722,1.59116,0.272202,0.152951
7611,1.3563,1.53928,0.26653,0.151342
7612,1.40923,1.80226,0.29974,0.156098
7613,1.40404,1.79767,0.301323,0.155689
7614,1.40404,1.79767,0.301323,0.155689
7615,1.40404,1.79767,0.301323,0.155689
7616,1.44332,1.84064,0.304311,0.161269
7617,1.44332,1.84064,0.304311,0.161269
7618,1.43963,1.91111,0.310524,0.159958
7619,1.43963,1.91111,0.310524,0.159958
7620,1.46048,1.99803,0.317265,0.162064
7621,1.50324,2.26192,0.352319,0.166069
7622,1.50853,2.51503,0.366491,0.16488
7623,1.50395,2.47177,0.367654,0.164309
7624,1.50395,2.47177,0.367654,0.164309
7625,1.54287,2.65073,0.386033,0.168978
7626,1.54287,2.65073,0.386033,0.168978
7627,1.51881,2.65197,0.387544,0.165583
7628,1.51881,2.65197,0.387544,0.165583
7629,1.50783,2.50567,0.371885,0.164657
7630,1.477,2.44912,0.362396,0.160711
7631,1.477,2.44912,0.362396,0.160711
7632,1.48622,2.42037,0.364605,0.16263
7633,1.4285,2.16544,0.333746,0.156381
7634,1.44477,2.0852,0.331631,0.159211
7635,1.4255,1.96408,0.322269,0.15762
7636,1.4233,1.95673,0.317999,0.157331
7637,1.41816,1.89125,0.308217,0.157122
7638,1.42132,1.93319,0.319599,0.15754
7639,1.40631,1.91324,0.321092,0.1554
7640,1.45095,2.19611,0.350806,0.15937
7641,1.46727,2.27129,0.358,0.161261
7642,1.46602,2.24562,0.364762,0.161238
7643,1.44468,2.16917,0.352901,0.158855
7644,1.40316,1.98109,0.329766,0.15437
7645,1.41665,1.82919,0.308629,0.157533
7646,1.37279,1.75356,0.296794,0.152206
7647,1.35149,1.71058,0.290319,0.149802
7648,1.34031,1.72333,0.288768,0.147988
7649,1.32857,1.60929,0.278196,0.147342
7650,1.3707,1.85347,0.31128,0.15068
7651,1.42746,2.07535,0.336131,0.157
7652,1.40925,2.04766,0.326842,0.154535
7653,1.45847,2.02416,0.332666,0.161835
7654,1.45847,2.02416,0.332666,0.161835
7655,1.4786,2.09147,0.336312,0.163972
7656,1.45918,2.03031,0.332717,0.161543
7657,1.43891,2.07636,0.326743,0.158621
7658,1.41838,2.06547,0.332932,0.155797
7659,1.41838,2.06547,0.332932,0.155797
7660,1.4397,2.14993,0.340402,0.157978
7661,1.39886,1.98619,0.318355,0.153693
7662,1.39303,1.99499,0.318116,0.152522
7663,1.39303,1.99499,0.318116,0.152522
7664,1.42529,2.05114,0.324258,0.156623
7665,1.38309,1.86715,0.308436,0.152182
7666,1.38309,1.86715,0.308436,0.152182
7667,1.36009,1.92386,0.319452,0.1489
7668,1.36682,2.06416,0.333735,0.148555
7669,1.36682,2.06416,0.333735,0.148555
7670,1.35309,1.95328,0.322375,0.147619
7671,1.38902,1.97546,0.325831,0.152275
7672,1.3765,1.99773,0.324447,0.150113
7673,1.33739,1.86358,0.308321,0.145878
7674,1.33525,1.77,0.297414,0.146478
7675,1.37615,1.99609,0.324306,0.150262
7676,1.39124,2.12113,0.34045,0.15094
7677,1.35738,1.94565,0.315115,0.148011
7678,1.35738,1.94565,0.315115,0.148011
7679,1.32452,1.93519,0.310709,0.14363
7680,1.32452,1.93519,0.310709,0.14363
7681,1.32452,1.93519,0.310709,0.14363
7682,1.36262,1.92166,0.311211,0.148982
7683,1.36262,1.92166,0.311211,0.148982
7684,1.35135,1.88058,0.307371,0.147898
7685,1.35537,1.83894,0.303771,0.148786
7686,1.35537,1.83894,0.303771,0.148786
7687,1.35358,1.85287,0.308167,0.148532
7688,1.37097,1.95735,0.319889,0.149769
7689,1.35539,1.87778,0.314785,0.148676
7690,1.37462,1.88131,0.310994,0.151133
7691,1.39662,1.98693,0.320601,0.153303
7692,1.39627,1.88515,0.308909,0.154212
7693,1.36849,1.78139,0.29005,0.1511
7694,1.38863,1.89013,0.305503,0.15283
7695,1.39785,1.87205,0.307349,0.154416
7696,1.40102,1.95357,0.313457,0.153976
7697,1.41009,1.94676,0.30692,0.155547
7698,1.41009,1.94676,0.30692,0.155547
7699,1.39866,1.89946,0.298764,0.154148
7700,1.40952,1.97068,0.31106,0.155141
7701,1.43966,2.19992,0.332556,0.157771
7702,1.43546,2.16972,0.330218,0.157478
7703,1.43546,2.16972,0.330218,0.157478
7704,1.43546,2.16972,0.330218,0.157478
7705,1.41022,2.11215,0.315463,0.154007
7706,1.41022,2.11215,0.315463,0.154007
7707,1.43704,2.14837,0.320343,0.157652
7708,1.44211,2.09524,0.315398,0.158728
7709,1.44208,2.08396,0.321499,0.158754
7710,1.47693,2.18516,0.337702,0.163172
7711,1.48723,2.31535,0.349061,0.163356
7712,1.50805,2.31715,0.350079,0.166173
7713,1.47228,2.2398,0.332632,0.161523
7714,1.49933,2.38966,0.355957,0.164416
7715,1.49933,2.38966,0.355957,0.164416
7716,1.49933,2.38966,0.355957,0.164416
7717,1.46398,2.19007,0.332479,0.161043
7718,1.48643,2.34975,0.350165,0.163127
7719,1.46537,2.17535,0.328335,0.161225
7720,1.47997,2.2883,0.348028,0.162153
7721,1.45609,2.20855,0.338177,0.15964
7722,1.45821,2.07564,0.335094,0.160862
7723,1.47256,2.2252,0.35022,0.161712
7724,1.47256,2.2252,0.35022,0.161712
7725,1.48098,2.389,0.365302,0.161752
7726,1.48098,2.389,0.365302,0.161752
7727,1.50713,2.5301,0.379514,0.164288
7728,1.50713,2.5301,0.379514,0.164288
7729,1.47989,2.45387,0.370284,0.161529
7730,1.50409,2.51046,0.373415,0.164424
7731,1.52433,2.58645,0.388244,0.166381
7732,1.50081,2.46105,0.370894,0.164382
7733,1.52874,2.49437,0.376279,0.16766
7734,1.47966,2.24053,0.344938,0.162945
7735,1.48504,2.28145,0.35459,0.163631
7736,1.46408,2.26702,0.352331,0.160506
7737,1.46244,2.13276,0.339665,0.161645
7738,1.44184,2.16446,0.348248,0.158679
7739,1.44184,2.16446,0.348248,0.158679
7740,1.39996,2.01732,0.324167,0.153515
7741,1.47097,2.12765,0.352977,0.16294
7742,1.47097,2.12765,0.352977,0.16294
7743,1.47097,2.12765,0.352977,0.16294
7744,1.44879,2.17105,0.353487,0.159525
7745,1.44589,2.24853,0.367955,0.158406
7746,1.45441,2.23633,0.360083,0.159838
7747,1.50342,2.54675,0.401235,0.164347
7748,1.47395,2.38708,0.379758,0.161433
7749,1.48363,2.45566,0.389338,0.16237
7750,1.44237,2.15044,0.359268,0.158723
7751,1.44237,2.15044,0.359268,0.158723
7752,1.38737,1.95553,0.339964,0.152851
7753,1.37309,1.88515,0.327511,0.151377
7754,1.41975,1.95437,0.336246,0.157199
7755,1.38887,1.86129,0.323927,0.153641
7756,1.34344,1.74266,0.304984,0.148238
7757,1.38486,1.75772,0.308098,0.154066
7758,1.38109,1.78568,0.317169,0.153547
7759,1.42352,1.87812,0.333829,0.158657
7760,1.42352,1.87812,0.333829,0.158657
7761,1.42539,1.94906,0.343801,0.158391
7762,1.43111,1.95848,0.355329,0.159227
7763,1.43111,1.95848,0.355329,0.159227
7764,1.46556,2.18277,0.379225,0.162218
7765,1.41915,1.95348,0.346858,0.15744
7766,1.41915,1.95348,0.346858,0.15744
7767,1.368,1.77175,0.318531,0.151763
7768,1.36331,1.77237,0.316386,0.151112
7769,1.35074,1.8342,0.321832,0.148836
7770,1.38213,1.91238,0.33077,0.152377
7771,1.38688,1.97323,0.341865,0.152721
7772,1.38688,1.97323,0.341865,0.152721
7773,1.34309,1.74529,0.310543,0.14837
7774,1.36638,1.93142,0.324395,0.149801
7775,1.38057,1.93675,0.31827,0.151655
7776,1.38057,1.93675,0.31827,0.151655
7777,1.42217,2.17458,0.345949,0.155284
7778,1.40123,2.25109,0.354692,0.151937
7779,1.42212,2.31823,0.362585,0.154164
7780,1.42032,2.33292,0.363937,0.153997
7781,1.40425,2.30054,0.357734,0.151809
7782,1.35104,2.13269,0.335396,0.146113
7783,1.40491,2.25097,0.351732,0.152393
7784,1.40113,2.26229,0.343846,0.151511
7785,1.3902,2.14149,0.337585,0.151145
7786,1.42942,2.31011,0.351399,0.15535
7787,1.47404,2.33506,0.36272,0.161631
7788,1.47404,2.33506,0.36272,0.161631
7789,1.50313,2.4533,0.381706,0.164914
7790,1.5233,2.56083,0.391359,0.167059
7791,1.5233,2.56083,0.391359,0.167059
7792,1.51642,2.53104,0.390562,0.166292
7793,1.4825,2.32614,0.363184,0.162783
7794,1.44704,2.13699,0.341012,0.159537
7795,1.41093,2.05665,0.332736,0.154938
7796,1.43618,2.11288,0.328879,0.157792
7797,1.43618,2.11288,0.328879,0.157792
7798,1.43563,2.09606,0.330708,0.157903
7799,1.42838,2.06385,0.335208,0.157288
7800,1.42838,2.06385,0.335208,0.157288
7801,1.39801,1.97745,0.32001,0.153632
7802,1.39801,1.97745,0.32001,0.153632
7803,1.39801,1.97745,0.32001,0.153632
7804,1.39801,1.97745,0.32001,0.153632
7805,1.36476,1.92619,0.311523,0.14945
7806,1.40037,1.96801,0.31861,0.154008
7807,1.41741,2.01221,0.327741,0.156232
7808,1.40657,1.91071,0.313356,0.1554
7809,1.4035,1.9259,0.320631,0.155043
7810,1.41533,1.87382,0.308229,0.157101
7811,1.40511,1.75957,0.301295,0.15684
7812,1.40005,1.73024,0.295076,0.156221
7813,1.41711,1.73722,0.295442,0.158534
7814,1.39673,1.63613,0.282096,0.156785
7815,1.41169,1.67545,0.286458,0.158388
7816,1.37812,1.69909,0.29453,0.153314
7817,1.41445,1.86711,0.315617,0.157056
7818,1.4306,1.86572,0.317542,0.159212
7819,1.4306,1.86572,0.317542,0.159212
7820,1.39386,1.85742,0.311926,0.154262
7821,1.36616,1.73876,0.294652,0.151543
7822,1.3752,1.74279,0.298049,0.152601
7823,1.31883,1.60047,0.279904,0.145965
7824,1.31883,1.60047,0.279904,0.145965
7825,1.33228,1.63365,0.285047,0.147502
7826,1.31244,1.62761,0.286169,0.145005
7827,1.31244,1.62761,0.286169,0.145005
7828,1.31345,1.65425,0.287733,0.144854
7829,1.34386,1.80986,0.308146,0.147847
7830,1.34115,1.80576,0.300863,0.147497
7831,1.34115,1.80576,0.300863,0.147497
7832,1.337,1.94381,0.32079,0.145785
7833,1.34736,1.89409,0.319709,0.147428
7834,1.34736,1.89409,0.319709,0.147428
7835,1.35077,1.93427,0.326874,0.147775
7836,1.35077,1.93427,0.326874,0.147775
7837,1.3701,1.97696,0.333411,0.150132
7838,1.31938,1.8347,0.312174,0.144133
7839,1.31136,1.80511,0.309607,0.143519
7840,1.37677,1.9342,0.332095,0.151357
7841,1.34011,1.8123,0.317769,0.147581
7842,1.34147,1.83125,0.320293,0.147568
7843,1.35158,1.92966,0.325929,0.147746
7844,1.35034,1.92459,0.325027,0.147899
7845,1.35855,2.03579,0.341568,0.147936
7846,1.29935,1.93048,0.323347,0.140651
7847,1.29935,1.93048,0.323347,0.140651
7848,1.2967,2.02111,0.332574,0.139514
7849,1.30511,2.20586,0.353657,0.139371
7850,1.30511,2.20586,0.353657,0.139371
7851,1.35885,2.62804,0.404114,0.14366
7852,1.35885,2.62804,0.404114,0.14366
7853,1.36473,2.59522,0.396823,0.144595
7854,1.31625,2.30027,0.361881,0.139917
7855,1.32998,2.3861,0.372999,0.140994
7856,1.32281,2.30263,0.365961,0.140876
7857,1.31922,2.33621,0.363555,0.140316
7858,1.33177,2.23654,0.355537,0.14281
7859,1.31756,2.18868,0.356019,0.141565
7860,1.34338,2.14753,0.354599,0.145298
7861,1.30675,1.87911,0.321607,0.142438
7862,1.31666,1.96997,0.328859,0.142622
7863,1.36422,2.09342,0.348031,0.148415
7864,1.38244,2.18534,0.355719,0.150235
7865,1.38244,2.18534,0.355719,0.150235
7866,1.37689,2.23505,0.358755,0.148785
7867,1.41204,2.35689,0.375547,0.152686
7868,1.3986,2.35889,0.375449,0.151055
7869,1.3986,2.35889,0.375449,0.151055
7870,1.37808,2.14965,0.354421,0.149648
7871,1.4152,2.39263,0.383057,0.153249
7872,1.39723,2.12615,0.350481,0.152642
7873,1.44113,2.48094,0.39146,0.156285
7874,1.44113,2.48094,0.39146,0.156285
7875,1.37293,2.29237,0.368303,0.148131
7876,1.3934,2.36354,0.377598,0.150303
7877,1.39948,2.33965,0.376018,0.151525
7878,1.39918,2.27066,0.375016,0.152214
7879,1.41322,2.20617,0.371333,0.154458
7880,1.34874,1.94589,0.334646,0.147632
7881,1.29562,1.74688,0.316449,0.142125
7882,1.28544,1.71418,0.314083,0.141197
7883,1.33385,1.83579,0.333765,0.146915
7884,1.307,1.68816,0.305064,0.144035
7885,1.307,1.68816,0.305064,0.144035
7886,1.307,1.68816,0.305064,0.144035
7887,1.307,1.68816,0.305064,0.144035
7888,1.307,1.68816,0.305064,0.144035
7889,1.3085,1.71608,0.311888,0.144044
7890,1.30946,1.73268,0.31446,0.143965
7891,1.30946,1.73268,0.31446,0.143965
7892,1.30946,1.73268,0.31446,0.143965
7893,1.30946,1.73268,0.31446,0.143965
7894,1.30946,1.73268,0.31446,0.143965
7895,1.30946,1.73268,0.31446,0.143965
7896,1.30755,1.74198,0.316677,0.143724
7897,1.30394,1.70247,0.309381,0.14354
7898,1.30182,1.78305,0.319243,0.142784
7899,1.30182,1.78305,0.319243,0.142784
7900,1.30182,1.78305,0.319243,0.142784
7901,1.27599,1.64431,0.301298,0.140282
7902,1.28341,1.73238,0.306891,0.14054
7903,1.26908,1.58275,0.288016,0.14003
7904,1.26908,1.58275,0.288016,0.14003
7905,1.25036,1.50532,0.275816,0.138026
7906,1.25036,1.50532,0.275816,0.138026
7907,1.29019,1.55547,0.287781,0.143025
7908,1.26639,1.51346,0.282457,0.140199
7909,1.23349,1.48813,0.274593,0.136095
7910,1.23349,1.48813,0.274593,0.136095
7911,1.27017,1.62666,0.295565,0.139798
7912,1.27017,1.62666,0.295565,0.139798
7913,1.2564,1.57562,0.285606,0.138252
7914,1.27606,1.65601,0.301339,0.140083
7915,1.27606,1.65601,0.301339,0.140083
7916,1.29475,1.72389,0.30665,0.141983
7917,1.29873,1.68233,0.305364,0.142917
7918,1.30366,1.73837,0.311928,0.143222
7919,1.32857,1.83648,0.323033,0.145885
7920,1.31411,1.80665,0.315425,0.143816
7921,1.27262,1.71205,0.298918,0.139296
7922,1.26535,1.68277,0.291712,0.138419
7923,1.26535,1.68277,0.291712,0.138419
7924,1.27218,1.74018,0.30123,0.13874
7925,1.27968,1.72108,0.30032,0.139877
7926,1.29485,1.69081,0.293885,0.142079
7927,1.26044,1.6265,0.291598,0.138157
7928,1.28175,1.72954,0.300305,0.140161
7929,1.28175,1.72954,0.300305,0.140161
7930,1.2865,1.80331,0.315569,0.14018
7931,1.28911,1.79494,0.304712,0.140269
7932,1.29952,1.9085,0.322788,0.14097
7933,1.2885,1.81671,0.308555,0.139777
7934,1.2885,1.81671,0.308555,0.139777
7935,1.24066,1.70306,0.301461,0.134677
7936,1.24066,1.70306,0.301461,0.134677
7937,1.24154,1.63146,0.286452,0.13531
7938,1.27923,1.67822,0.294785,0.140122
7939,1.26729,1.67348,0.298412,0.13875
7940,1.3073,1.7583,0.303636,0.143286
7941,1.3006,1.66018,0.293307,0.143296
7942,1.29765,1.55216,0.283191,0.144035
7943,1.29765,1.55216,0.283191,0.144035
7944,1.32296,1.54658,0.281793,0.147359
7945,1.38248,1.83404,0.322335,0.152878
7946,1.33559,1.78907,0.308387,0.146846
7947,1.37093,1.90973,0.323019,0.150678
7948,1.39862,1.90432,0.319141,0.154534
7949,1.44644,2.06407,0.345631,0.159869
7950,1.44644,2.06407,0.345631,0.159869
7951,1.44644,2.06407,0.345631,0.159869
7952,1.45028,2.00895,0.33772,0.160975
7953,1.44967,2.0556,0.34818,0.160747
7954,1.41105,2.02544,0.341657,0.155396
7955,1.40325,2.01572,0.344867,0.154686
7956,1.40325,2.01572,0.344867,0.154686
7957,1.35805,1.88621,0.320846,0.149449
7958,1.42943,2.07224,0.34089,0.157781
7959,1.40954,1.99653,0.338045,0.155371
7960,1.37434,1.86332,0.324815,0.151692
7961,1.38453,1.95272,0.335617,0.152008
7962,1.42854,2.25608,0.363703,0.156172
7963,1.36765,2.11159,0.344665,0.148378
7964,1.39426,2.193,0.352755,0.151529
7965,1.39426,2.193,0.352755,0.151529
7966,1.38354,2.17212,0.355466,0.150218
7967,1.42659,2.40261,0.382843,0.154485
7968,1.4009,2.34381,0.378089,0.15142
7969,1.41478,2.22021,0.355674,0.154036
7970,1.41478,2.22021,0.355674,0.154036
7971,1.4811,2.41984,0.383488,0.16199
7972,1.4811,2.41984,0.383488,0.16199
7973,1.45756,2.26068,0.365784,0.159922
7974,1.49643,2.29703,0.382687,0.165207
7975,1.49643,2.29703,0.382687,0.165207
7976,1.52443,2.48046,0.397566,0.167627
7977,1.47487,2.30029,0.375839,0.162264
7978,1.4698,2.31055,0.376826,0.161398
7979,1.47881,2.39032,0.384386,0.161815
7980,1.47654,2.32116,0.372264,0.162037
7981,1.46679,2.37628,0.386104,0.160113
7982,1.45784,2.23955,0.371419,0.159931
7983,1.47069,2.19385,0.36671,0.161934
7984,1.4488,2.05698,0.353848,0.160154
7985,1.45496,2.11465,0.355956,0.160601
7986,1.52641,2.41356,0.388281,0.168042
7987,1.48138,2.2653,0.366911,0.163119
7988,1.49914,2.45762,0.374835,0.164225
7989,1.49914,2.45762,0.374835,0.164225
7990,1.42073,2.17365,0.346302,0.155153
7991,1.42473,2.28418,0.357662,0.155027
7992,1.39046,2.18065,0.341511,0.15092
7993,1.37213,1.91911,0.323939,0.150724
7994,1.38052,2.06685,0.335967,0.150488
7995,1.3904,2.04442,0.333715,0.152017
7996,1.3823,2.04134,0.330844,0.151047
7997,1.37212,1.983,0.330141,0.14995
7998,1.32878,1.80596,0.301669,0.145181
7999,1.35321,1.96572,0.320588,0.147238
8000,1.31061,1.89632,0.31445,0.142096
8001,1.28011,1.86243,0.306339,0.137835
8002,1.24395,1.75964,0.298802,0.133818
8003,1.2267,1.75778,0.291438,0.131354
8004,1.26887,1.83981,0.300835,0.136405
8005,1.26621,1.72594,0.29533,0.13735
8006,1.26621,1.72594,0.29533,0.13735
8007,1.27444,1.72649,0.301686,0.138019
8008,1.28001,1.66172,0.292863,0.139764
8009,1.2737,1.60996,0.284453,0.139497
8010,1.29002,1.77848,0.307354,0.140356
8011,1.33394,1.85611,0.310524,0.145502
8012,1.33196,1.85437,0.313113,0.145116
8013,1.3069,1.78139,0.294843,0.14235
8014,1.31378,1.79112,0.300452,0.143306
8015,1.29908,1.653,0.286861,0.142704
8016,1.29908,1.653,0.286861,0.142704
8017,1.26516,1.63987,0.284389,0.138307
8018,1.29957,1.76115,0.299055,0.141912
8019,1.2462,1.67181,0.289035,0.135422
8020,1.24634,1.62077,0.283455,0.135964
8021,1.24841,1.6136,0.285809,0.136523
8022,1.25367,1.55421,0.277012,0.137954
8023,1.26221,1.65398,0.294257,0.138094
8024,1.2697,1.6533,0.295878,0.139031
8025,1.31265,1.69187,0.305128,0.144597
8026,1.29418,1.65391,0.295069,0.142473
8027,1.29668,1.70295,0.308524,0.142571
8028,1.29754,1.80035,0.3183,0.141784
8029,1.24814,1.68149,0.300215,0.135962
8030,1.28045,1.71682,0.300565,0.139825
8031,1.26488,1.64545,0.296477,0.138397
8032,1.22693,1.57761,0.285304,0.133923
8033,1.22778,1.55694,0.281947,0.134499
8034,1.19104,1.44239,0.269225,0.130464
8035,1.24033,1.52514,0.281481,0.136391
8036,1.24033,1.52514,0.281481,0.136391
8037,1.23833,1.47798,0.279501,0.136698
8038,1.23833,1.47798,0.279501,0.136698
8039,1.23833,1.47798,0.279501,0.136698
8040,1.25451,1.52059,0.278513,0.138579
8041,1.26748,1.53307,0.284935,0.140253
8042,1.26748,1.53307,0.284935,0.140253
8043,1.2481,1.46776,0.27505,0.138413
8044,1.23289,1.43921,0.271034,0.136754
8045,1.23289,1.43921,0.271034,0.136754
8046,1.26247,1.52661,0.28998,0.139861
8047,1.2198,1.42774,0.269905,0.134812
8048,1.20357,1.46675,0.279238,0.132323
8049,1.19448,1.41512,0.269283,0.131228
8050,1.19887,1.38549,0.261696,0.132168
8051,1.2085,1.42825,0.265573,0.132972
8052,1.25889,1.54912,0.283281,0.138674
8053,1.21849,1.51816,0.283704,0.133881
8054,1.21132,1.55642,0.286822,0.13242
8055,1.23985,1.53655,0.286088,0.136555
8056,1.25497,1.60424,0.287449,0.13748
8057,1.25329,1.62807,0.289536,0.137142
8058,1.23605,1.58687,0.286108,0.135269
8059,1.23775,1.57153,0.285108,0.135673
8060,1.2173,1.54176,0.281336,0.133238
8061,1.21404,1.63733,0.28704,0.131464
8062,1.28333,1.74385,0.303497,0.14015
8063,1.31905,1.77293,0.308473,0.14463
8064,1.30905,1.69422,0.294744,0.143851
8065,1.30905,1.69422,0.294744,0.143851
8066,1.30905,1.69422,0.294744,0.143851
8067,1.28507,1.57511,0.281396,0.141875
8068,1.27831,1.73383,0.298727,0.139611
8069,1.29408,1.82719,0.304403,0.140688
8070,1.34851,2.06627,0.334737,0.14602
8071,1.32323,2.02164,0.326535,0.142847
8072,1.2715,1.8181,0.30795,0.13757
8073,1.32128,1.95448,0.318144,0.143389
8074,1.27908,1.64378,0.286765,0.140001
8075,1.27908,1.64378,0.286765,0.140001
8076,1.26223,1.60868,0.2801,0.137827
8077,1.26755,1.61362,0.27694,0.138448
8078,1.26043,1.57299,0.275197,0.137926
8079,1.26078,1.60835,0.284367,0.137692
8080,1.23932,1.50816,0.26941,0.135846
8081,1.22419,1.56163,0.271872,0.133193
8082,1.20501,1.56444,0.269952,0.130388
8083,1.22227,1.57878,0.267647,0.132908
8084,1.22025,1.663,0.281583,0.131863
8085,1.23658,1.64786,0.280132,0.134206
8086,1.27428,1.69198,0.28686,0.138796
8087,1.24808,1.6013,0.278833,0.136296
8088,1.24808,1.6013,0.278833,0.136296
8089,1.22042,1.53001,0.27026,0.133438
8090,1.22042,1.53001,0.27026,0.133438
8091,1.21194,1.52212,0.271745,0.132271
8092,1.16257,1.44634,0.26003,0.126096
8093,1.2074,1.51922,0.278062,0.131499
8094,1.2116,1.64301,0.286654,0.130766
8095,1.266,1.80268,0.303191,0.136738
8096,1.29577,1.9557,0.32198,0.139742
8097,1.29577,1.9557,0.32198,0.139742
8098,1.21994,1.65417,0.289048,0.132191
8099,1.21994,1.65417,0.289048,0.132191
8100,1.23764,1.69706,0.292789,0.13412
8101,1.28304,1.85488,0.316244,0.139127
8102,1.28304,1.85488,0.316244,0.139127
8103,1.29903,1.90811,0.318168,0.14072
8104,1.2952,1.95047,0.330036,0.139964
8105,1.26964,1.74952,0.312165,0.138654
8106,1.28096,1.72834,0.308604,0.140621
8107,1.25645,1.79254,0.324476,0.136408
8108,1.28523,1.82658,0.325771,0.13996
8109,1.26259,1.68508,0.309371,0.138287
8110,1.31248,1.77565,0.318122,0.144158
8111,1.31248,1.77565,0.318122,0.144158
8112,1.29654,1.88107,0.333401,0.141395
8113,1.29654,1.88107,0.333401,0.141395
8114,1.29654,1.88107,0.333401,0.141395
8115,1.31801,1.8901,0.336006,0.144261
8116,1.30067,1.96891,0.345783,0.141082
8117,1.31292,1.98054,0.34533,0.142754
8118,1.3227,1.99905,0.349725,0.143923
8119,1.32676,1.91051,0.338083,0.144951
8120,1.32676,1.91051,0.338083,0.144951
8121,1.3295,1.92674,0.345379,0.14534
8122,1.3295,1.92674,0.345379,0.14534
8123,1.29924,1.73332,0.324314,0.143252
8124,1.31117,1.81275,0.335423,0.144163
8125,1.28663,1.80152,0.32375,0.140802
8126,1.32556,1.89081,0.338517,0.145129
8127,1.3309,1.82952,0.327529,0.146293
8128,1.33892,1.86712,0.3342,0.147104
8129,1.3477,1.94949,0.341391,0.147551
8130,1.34995,1.98515,0.350128,0.147585
8131,1.38259,2.11578,0.368799,0.15103
8132,1.38481,2.08729,0.370264,0.151445
8133,1.38481,2.08729,0.370264,0.151445
8134,1.38481,2.08729,0.370264,0.151445
8135,1.39851,2.12392,0.369641,0.153005
8136,1.42969,2.20445,0.382411,0.156821
8137,1.49546,2.35539,0.411377,0.16498
8138,1.49546,2.35539,0.411377,0.16498
8139,1.47624,2.30594,0.399986,0.162684
8140,1.40879,2.06746,0.361068,0.155116
8141,1.47281,2.44309,0.414395,0.161028
8142,1.48775,2.39927,0.411164,0.16356
8143,1.4501,2.3688,0.401726,0.158574
8144,1.42908,2.23784,0.379608,0.156159
8145,1.4302,2.20329,0.374984,0.157003
8146,1.41396,2.15496,0.3668,0.155064
8147,1.42575,2.18213,0.371717,0.156402
8148,1.42233,2.35673,0.386521,0.15474
8149,1.38988,2.26104,0.372805,0.150849
8150,1.4063,2.3498,0.381514,0.152525
8151,1.40697,2.25359,0.370927,0.153161
8152,1.34889,2.05309,0.342897,0.146184
8153,1.36373,1.94207,0.320579,0.149163
8154,1.35891,1.92358,0.321219,0.148935
8155,1.37204,1.95096,0.322665,0.150275
8156,1.3428,1.83238,0.308061,0.147149
8157,1.32286,1.77303,0.304124,0.144905
8158,1.33894,1.8168,0.311669,0.146817
8159,1.36753,1.90985,0.324377,0.149942
8160,1.36753,1.90985,0.324377,0.149942
8161,1.36637,1.87936,0.313458,0.150082
8162,1.36127,1.87863,0.316354,0.149118
8163,1.38415,1.95354,0.327622,0.151891
8164,1.36947,1.9292,0.322576,0.150154
8165,1.34636,1.95415,0.329286,0.146665
8166,1.35687,1.90495,0.318217,0.148473
8167,1.35687,1.90495,0.318217,0.148473
8168,1.36182,1.89415,0.317759,0.149422
8169,1.41008,2.05573,0.334549,0.154611
8170,1.36699,1.97506,0.329067,0.14946
8171,1.39695,2.02952,0.335205,0.153253
8172,1.38965,1.94394,0.32252,0.152775
8173,1.38126,1.9064,0.325097,0.152125
8174,1.40658,2.08097,0.350373,0.153972
8175,1.37341,2.05939,0.349694,0.149592
8176,1.37341,2.05939,0.349694,0.149592
8177,1.35208,1.96968,0.333705,0.147645
8178,1.35208,1.96968,0.333705,0.147645
8179,1.3734,1.95553,0.340773,0.150603
8180,1.32441,1.81453,0.319366,0.145366
8181,1.28661,1.72897,0.310439,0.140854
8182,1.2898,1.75517,0.310629,0.141179
8183,1.2898,1.75517,0.310629,0.141179
8184,1.29084,1.78593,0.313882,0.140856
8185,1.29084,1.78593,0.313882,0.140856
8186,1.22766,1.59572,0.28701,0.13412
8187,1.26932,1.64561,0.300663,0.139635
8188,1.31564,1.80996,0.322291,0.144322
8189,1.35478,1.98827,0.342873,0.147972
8190,1.3193,2.04242,0.347405,0.142681
8191,1.33914,2.05982,0.350182,0.145295
8192,1.33431,1.94346,0.34574,0.145849
8193,1.33431,1.94346,0.34574,0.145849
8194,1.37262,2.09825,0.364699,0.149821
8195,1.37262,2.09825,0.364699,0.149821
8196,1.35809,1.97269,0.348043,0.148497
8197,1.3631,2.03055,0.35268,0.148717
8198,1.37887,2.10878,0.366389,0.150381
8199,1.37887,2.10878,0.366389,0.150381
8200,1.3602,2.11346,0.3664,0.147906
8201,1.41552,2.37288,0.385528,0.153511
8202,1.45462,2.521,0.407144,0.157903
8203,1.41025,2.35171,0.377132,0.152746
8204,1.41025,2.35171,0.377132,0.152746
8205,1.40487,2.30728,0.374308,0.152552
8206,1.39284,2.15094,0.359625,0.151933
8207,1.40663,2.11126,0.35407,0.153961
8208,1.40663,2.11126,0.35407,0.153961
