MDTU,|det-1|^2,1-Re(det),Im(det)
2841,6.25831,-0.76244,0.000341815
2842,5.69158,-0.72209,0.000467069
2843,5.69158,-0.72209,0.000467069
2844,5.69158,-0.72209,0.000467069
2845,4.83833,-0.65724,-2.31364e-05
2846,5.2944,-0.71196,-3.46487e-05
2847,5.2944,-0.71196,-3.46487e-05
2848,4.98522,-0.70302,-0.000649234
2849,4.90261,-0.69436,-0.000145718
2850,4.66126,-0.65418,0.000658431
2851,4.96343,-0.70677,0.000360153
2852,4.96343,-0.70677,0.000360153
2853,5.28525,-0.73398,-0.000161814
2854,4.60825,-0.65912,0.000157237
2855,3.7963,-0.56243,3.38781e-05
2856,3.76944,-0.5375,0.000133478
2857,4.19877,-0.59801,-9.63414e-08
2858,5.17959,-0.69771,-2.0799e-05
2859,4.28692,-0.62343,0.000319576
2860,3.6822,-0.53104,0.000100355
2861,3.6822,-0.53104,0.000100356
2862,3.6822,-0.53104,0.000100356
2863,3.40075,-0.48586,4.37627e-05
2864,3.40075,-0.48586,4.37627e-05
2865,3.0031,-0.42792,0.000251699
2866,3.08337,-0.45552,-0.000296852
2867,3.08337,-0.45552,-0.000296852
2868,3.08337,-0.45552,-0.000296852
2869,2.90207,-0.42124,-5.1556e-05
2870,3.61882,-0.53278,-2.08896e-05
2871,3.61882,-0.53278,-2.08895e-05
2872,3.20912,-0.46741,0.000414627
2873,3.01257,-0.44361,-0.000271171
2874,3.43413,-0.50354,-0.000193618
2875,3.92784,-0.56917,-0.000617243
2876,3.92784,-0.56917,-0.000617243
2877,4.23693,-0.59766,0.000303084
2878,4.63871,-0.63437,0.000323995
2879,4.31836,-0.61218,0.000375793
2880,4.31836,-0.61218,0.000375793
2881,4.40107,-0.62499,0.000165444
2882,4.40032,-0.64245,3.54647e-05
2883,4.17457,-0.60908,6.11178e-05
2884,4.17457,-0.60908,6.11178e-05
2885,4.94095,-0.7193,7.94539e-05
2886,5.35481,-0.76819,0.00030973
2887,5.35481,-0.76819,0.00030973
2888,5.35481,-0.76819,0.00030973
2889,5.55889,-0.76552,0.000164172
2890,5.28027,-0.74878,-0.000263534
2891,4.9103,-0.69864,-0.000263268
2892,4.86397,-0.68982,0.000171506
2893,5.1361,-0.72066,0.000177406
2894,4.99206,-0.72629,0.000280732
2895,4.99484,-0.73237,-0.000106517
2896,4.57451,-0.67028,0.00037813
2897,3.62873,-0.55388,7.63667e-05
2898,4.37498,-0.64936,-0.000204304
2899,4.36972,-0.64674,0.000212858
2900,4.36972,-0.64674,0.000212858
2901,4.34153,-0.63878,-0.000577156
2902,4.40783,-0.65164,-2.43956e-05
2903,4.40783,-0.65164,-2.43956e-05
2904,4.17597,-0.60775,-0.000209043
2905,4.44731,-0.66388,-0.000294636
2906,4.33732,-0.64048,8.11994e-06
2907,4.33732,-0.64048,8.11994e-06
2908,3.98892,-0.59291,0.000330799
2909,3.40263,-0.51404,-0.000308537
2910,3.40263,-0.51404,-0.000308537
2911,3.40263,-0.51404,-0.000308537
2912,4.09314,-0.61905,0.000320827
2913,4.09314,-0.61905,0.000320827
2914,3.4566,-0.53175,-0.000235429
2915,3.80675,-0.58973,-0.000240766
2916,3.89003,-0.60873,-2.75783e-05
2917,4.1485,-0.64421,-0.000145764
2918,3.97937,-0.62319,0.000175957
2919,4.21846,-0.66978,0.000521778
2920,4.70253,-0.73324,-0.000387405
2921,4.41459,-0.69169,-0.000508743
2922,4.26993,-0.67138,-0.000141385
2923,3.62753,-0.5825,-0.00014014
2924,3.76613,-0.6022,0.000105235
2925,3.52137,-0.56112,-0.000104869
2926,4.11661,-0.64983,-0.000187814
2927,3.97631,-0.61844,-0.000140917
2928,4.40374,-0.70475,-0.000268504
2929,4.1404,-0.66549,1.86563e-06
2930,4.1404,-0.66549,1.86563e-06
2931,3.80005,-0.61873,-1.15628e-06
2932,3.80005,-0.61873,-1.15628e-06
2933,4.41147,-0.70426,-2.60117e-05
2934,4.78545,-0.75571,0.000164162
2935,4.54158,-0.70945,0.000112216
2936,4.48112,-0.70037,-3.38406e-05
2937,4.43212,-0.70539,0.00023785
2938,4.18841,-0.66413,-4.94952e-05
2939,3.91002,-0.60465,0.000303906
2940,3.73494,-0.57551,-0.000171929
2941,3.97252,-0.59397,-0.000217775
2942,3.97252,-0.59397,-0.000217775
2943,4.02127,-0.60863,-2.64612e-05
2944,3.69214,-0.57876,-0.000204191
2945,3.41287,-0.52744,9.86756e-05
2946,3.71352,-0.57991,0.00045518
2947,3.65764,-0.57571,-0.000105216
2948,3.37005,-0.51831,-0.000182293
2949,3.37005,-0.51831,-0.000182293
2950,3.37005,-0.51831,-0.000182293
2951,3.37005,-0.51831,-0.000182293
2952,3.37005,-0.51831,-0.000182293
2953,3.96964,-0.62346,-0.000159549
2954,3.6762,-0.58266,0.000138852
2955,3.6762,-0.58266,0.000138852
2956,3.11264,-0.50394,-0.000211593
2957,3.59396,-0.57706,-5.86407e-05
2958,4.37366,-0.67564,-0.0001929
2959,4.04807,-0.61286,0.000252015
2960,4.20095,-0.62756,-5.55883e-05
2961,4.56928,-0.65206,0.000304983
2962,5.18656,-0.75269,0.000194948
2963,4.88177,-0.71328,0.000233406
2964,4.86938,-0.72506,0.000550129
2965,4.33995,-0.6753,0.000132649
2966,3.99725,-0.66011,7.45547e-05
2967,3.69725,-0.5969,-0.000201278
2968,3.21338,-0.49894,-0.000125521
2969,3.47355,-0.54119,-0.000274581
2970,3.87655,-0.5917,-0.000581082
2971,3.87655,-0.5917,-0.000581082
2972,4.3888,-0.64319,-0.000103932
2973,4.99511,-0.71678,-0.000234303
2974,4.0447,-0.60971,-0.000216054
2975,3.88068,-0.59797,8.79252e-05
2976,4.26221,-0.64667,-6.03543e-05
2977,3.94451,-0.60726,0.000460131
2978,4.22796,-0.64576,0.000128549
2979,4.30703,-0.67341,0.000268197
2980,4.30703,-0.67341,0.000268197
2981,3.49421,-0.54102,0.000195347
2982,3.297,-0.49726,-0.000130333
2983,2.71452,-0.4073,-8.78348e-05
2984,2.5359,-0.37335,0.000311943
2985,2.66928,-0.38721,-3.39017e-05
2986,2.66928,-0.38721,-3.39017e-05
2987,2.99541,-0.4439,8.72828e-05
2988,3.34009,-0.49185,-6.09274e-05
2989,3.1407,-0.4678,-0.000134513
2990,3.76329,-0.56123,0.000373764
2991,3.1528,-0.47677,-0.000176056
2992,3.40929,-0.50327,0.000164909
2993,3.29445,-0.49479,0.000172218
2994,3.50076,-0.51958,0.000123419
2995,3.50076,-0.51958,0.000123419
2996,3.26475,-0.4717,0.000580407
2997,3.53159,-0.50661,0.000257044
2998,3.53159,-0.50661,0.000257044
2999,3.53159,-0.50661,0.000257044
3000,3.51722,-0.51633,-8.71438e-06
3001,3.44439,-0.51343,-5.40729e-05
3002,3.44439,-0.51343,-5.40729e-05
3003,2.99346,-0.42314,-3.86869e-05
3004,2.99346,-0.42314,-3.86869e-05
3005,3.2815,-0.46948,0.000203413
3006,4.00555,-0.5463,0.00067955
3007,4.95086,-0.64057,4.58872e-05
3008,5.72854,-0.7377,0.000250749
3009,4.74891,-0.65078,-7.36497e-05
3010,3.51967,-0.49969,0.000372646
3011,3.57995,-0.49473,9.54041e-05
3012,2.64642,-0.34873,9.55453e-06
3013,2.62868,-0.34596,5.03558e-05
3014,2.3164,-0.30525,2.474e-05
3015,2.27058,-0.29949,0.000134245
3016,2.64012,-0.35052,0.000151236
3017,3.12054,-0.43789,0.000450942
3018,3.23776,-0.46395,1.55769e-06
3019,3.26551,-0.45804,6.10688e-05
3020,3.523,-0.4978,-0.000161422
3021,2.89902,-0.38989,0.000364319
3022,2.78777,-0.37917,-0.000124019
3023,3.08103,-0.42619,0.000108433
3024,3.01799,-0.43473,5.33575e-05
3025,3.01799,-0.43473,5.33575e-05
3026,3.38831,-0.47089,5.61712e-06
3027,3.38831,-0.47089,5.61712e-06
3028,3.92218,-0.52319,-6.34831e-05
3029,2.82243,-0.37556,-5.22025e-05
3030,2.4904,-0.32139,0.000175019
3031,2.4904,-0.32139,0.000175019
3032,2.44967,-0.31186,0.000175294
3033,2.15818,-0.25811,0.000141776
3034,2.15818,-0.25811,0.000141776
3035,2.32157,-0.27747,0.000315757
3036,2.13099,-0.22172,6.5647e-05
3037,2.06247,-0.204,3.03948e-05
3038,2.27409,-0.24184,0.00011215
3039,2.56065,-0.28981,3.44209e-06
3040,2.63638,-0.27847,-7.66926e-05
3041,3.18071,-0.38213,0.000248948
3042,3.23563,-0.38198,-8.18453e-06
3043,3.83852,-0.45556,0.000443273
3044,3.91178,-0.49063,0.000159039
3045,3.49352,-0.44426,0.000146759
3046,3.21866,-0.40492,0.000176309
3047,3.36706,-0.43282,0.000389452
3048,3.27623,-0.42224,0.000385161
3049,3.54482,-0.44538,0.000218657
3050,3.54482,-0.44538,0.000218657
3051,3.71858,-0.50981,0.000301279
3052,3.80566,-0.509,0.000437333
3053,3.80566,-0.509,0.000437333
3054,3.78725,-0.5034,0.000437365
3055,3.52081,-0.46279,-9.17674e-05
3056,3.77992,-0.51501,0.000160873
3057,4.48407,-0.5912,-0.000149544
3058,4.19377,-0.54603,-0.00019559
3059,3.60387,-0.49269,0.000465782
3060,3.1132,-0.43472,0.000301603
3061,3.0588,-0.43031,0.000161913
3062,3.0588,-0.43031,0.000161913
3063,3.0588,-0.43031,0.000161913
3064,2.62638,-0.35965,-0.00040456
3065,2.98607,-0.40091,0.000149065
3066,3.00345,-0.40325,-9.50871e-05
3067,2.56803,-0.3456,-0.000297377
3068,2.37957,-0.31575,0.000194283
3069,2.37957,-0.31575,0.000194283
3070,2.29953,-0.29156,-9.20364e-05
3071,2.29953,-0.29156,-9.20364e-05
3072,2.3101,-0.28787,0.000368993
3073,2.22719,-0.27212,0.000410766
3074,2.4845,-0.31247,-5.83443e-05
3075,2.24341,-0.2474,-5.53166e-05
3076,2.5595,-0.2828,-0.000209104
3077,2.4723,-0.27374,-7.55784e-05
3078,2.18074,-0.23086,0.000130811
3079,2.3581,-0.25809,-5.8015e-05
3080,2.10615,-0.21709,0.000240067
3081,2.41726,-0.26326,3.86591e-05
3082,2.38022,-0.26136,0.000274738
3083,2.38022,-0.26136,0.000274738
3084,2.38022,-0.26136,0.000274738
3085,2.28006,-0.24262,0.000300129
3086,2.28006,-0.24262,0.000300129
3087,2.5431,-0.28149,0.000176425
3088,2.60354,-0.31915,0.000292527
3089,2.60354,-0.31915,0.000292527
3090,2.60354,-0.31915,0.000292527
3091,2.60354,-0.31915,0.000292527
3092,3.05239,-0.38287,0.000329983
3093,3.47391,-0.42813,0.000148302
3094,2.97975,-0.34744,0.000220364
3095,4.14997,-0.51744,0.000423798
3096,3.94406,-0.48453,-0.000385028
3097,3.94406,-0.48453,-0.000385028
3098,3.94406,-0.48453,-0.000385028
3099,3.23485,-0.39041,-0.000134501
3100,3.23485,-0.39041,-0.000134501
3101,2.97095,-0.36755,-0.000232612
3102,2.7602,-0.34511,-0.00020923
3103,2.90916,-0.36536,-0.000130568
3104,2.86908,-0.36052,-0.000228199
3105,2.32424,-0.24581,-0.00051248
3106,2.50013,-0.27649,-7.72696e-05
3107,3.0368,-0.36443,-0.000171881
3108,2.85396,-0.34831,-0.000310658
3109,2.50955,-0.29103,-0.000416999
3110,2.23217,-0.23894,0.000205404
3111,2.23217,-0.23894,0.000205404
3112,2.4647,-0.30581,0.000154335
3113,2.88703,-0.3582,-0.000421398
3114,2.24387,-0.24787,-0.00015458
3115,2.50284,-0.31127,0.000348948
3116,2.55016,-0.31295,8.53626e-05
3117,2.36631,-0.30148,0.000106953
3118,2.47474,-0.31376,9.95101e-05
3119,2.5442,-0.33081,0.000206189
3120,2.51179,-0.32334,0.00045373
3121,2.73459,-0.36982,0.000298826
3122,2.74407,-0.35654,0.000461569
3123,3.02624,-0.41086,-7.43103e-05
3124,3.83274,-0.53842,-0.000332943
3125,3.62894,-0.52106,6.43391e-05
3126,3.47427,-0.48709,-7.87046e-06
3127,3.11741,-0.42686,0.000145565
3128,3.35778,-0.44506,0.000131993
3129,3.68186,-0.49943,0.000413341
3130,2.91072,-0.39219,0.000606919
3131,3.53233,-0.4772,0.00026684
3132,3.95534,-0.51027,-0.000106857
3133,4.19241,-0.53903,-0.000147875
3134,4.00057,-0.49906,-0.000580337
3135,4.14643,-0.53004,-7.15089e-05
3136,3.79382,-0.48229,-0.000193922
3137,3.8254,-0.50391,-0.000327752
3138,3.65525,-0.46222,-0.00015224
3139,3.90556,-0.47985,1.53541e-05
3140,3.48396,-0.43285,-4.99146e-05
3141,3.73107,-0.47495,7.83582e-05
3142,3.89839,-0.49427,0.000120596
3143,3.99849,-0.5082,0.000293013
3144,3.38564,-0.4306,3.03047e-06
3145,4.03416,-0.52104,9.99672e-05
3146,3.42197,-0.43081,-8.54027e-05
3147,2.46178,-0.28032,-0.000263564
3148,2.37218,-0.25791,-0.000196566
3149,2.46234,-0.30046,-4.01024e-05
3150,2.7165,-0.34739,9.28553e-05
3151,2.59239,-0.31641,3.49064e-05
3152,3.13147,-0.40323,-0.00012891
3153,3.98814,-0.52405,-6.02781e-05
3154,3.51472,-0.47184,-0.000342956
3155,3.52103,-0.4672,0.00022133
3156,4.14006,-0.54864,9.15023e-05
3157,3.85977,-0.50013,0.000122934
3158,5.4336,-0.66367,0.000403312
3159,6.55325,-0.75905,0.000288022
3160,6.67193,-0.74996,0.000288497
3161,7.65283,-0.83742,-0.000302127
3162,7.06323,-0.77949,-0.000533219
3163,6.37984,-0.77274,8.97371e-05
3164,6.37984,-0.77274,8.97371e-05
3165,6.37984,-0.77274,8.97371e-05
3166,5.48842,-0.6773,-3.75345e-05
3167,6.21609,-0.77417,-0.000272614
3168,5.70961,-0.71767,-0.000328319
3169,6.81958,-0.86038,-6.63086e-05
3170,6.73875,-0.84576,0.000604133
3171,6.01842,-0.78965,0.000348287
3172,5.283,-0.70727,-0.000138764
3173,5.46304,-0.73789,-0.00024994
3174,5.14273,-0.67988,-0.000191643
3175,6.35043,-0.80866,-0.000282464
3176,5.42269,-0.7041,6.24427e-05
3177,5.0331,-0.67625,-0.000163798
3178,4.6226,-0.60363,9.72364e-05
3179,4.6226,-0.60363,9.72364e-05
3180,4.6226,-0.60363,9.72364e-05
3181,4.65609,-0.59915,-5.01757e-05
3182,5.22506,-0.68511,-0.000375771
3183,4.62409,-0.64335,-0.000423389
3184,4.62409,-0.64335,-0.000423389
3185,4.77513,-0.63659,-8.46438e-05
3186,4.82582,-0.63717,0.000182923
3187,4.99143,-0.67493,-0.000261449
3188,4.99143,-0.67493,-0.000261449
3189,4.99143,-0.67493,-0.000261449
3190,4.76957,-0.65316,0.000319945
3191,4.84079,-0.64498,-0.000182652
3192,5.31191,-0.72677,-0.000199637
3193,5.31191,-0.72677,-0.000199637
3194,4.42239,-0.60114,7.57969e-05
3195,4.54715,-0.61957,-0.000326043
3196,4.22333,-0.57479,5.43656e-05
3197,4.82823,-0.67538,-2.73763e-05
3198,5.37637,-0.71973,-7.22921e-05
3199,5.37637,-0.71973,-7.22921e-05
3200,5.147,-0.70889,-0.000141489
3201,4.84306,-0.66714,-1.62402e-05
3202,4.06026,-0.58121,8.54721e-05
3203,4.68524,-0.66837,-0.00030155
3204,4.32801,-0.61663,-0.000261249
3205,4.7287,-0.66782,0.000559913
3206,5.23019,-0.71658,2.83906e-05
3207,5.23019,-0.71658,2.83906e-05
3208,5.13754,-0.69618,0.000476935
3209,5.13754,-0.69618,0.000476935
3210,5.13754,-0.69618,0.000476935
3211,5.61474,-0.72009,0.000117907
3212,4.85029,-0.64658,-0.000494962
3213,5.23837,-0.66878,0.00042109
3214,5.63975,-0.71694,0.000207678
3215,5.63975,-0.71694,0.000207678
3216,3.81211,-0.52226,-7.0592e-05
3217,3.38075,-0.46225,0.000235466
3218,3.91614,-0.53826,0.000395699
3219,4.10949,-0.57457,-0.000422879
3220,3.83422,-0.53395,-0.000238062
3221,4.82069,-0.64885,-2.22831e-05
3222,4.69869,-0.62569,-0.000150232
3223,4.69869,-0.62569,-0.000150232
3224,3.95986,-0.55465,-4.13058e-06
3225,4.7404,-0.62991,0.000147811
3226,5.55614,-0.689,-6.5549e-05
3227,5.30177,-0.67294,-0.000610735
3228,5.15647,-0.64001,-0.00055326
3229,5.15647,-0.64001,-0.00055326
3230,5.34077,-0.64899,-0.000315321
3231,6.08452,-0.7277,-0.000547177
3232,6.57741,-0.75838,-0.00037731
3233,5.80745,-0.68395,-0.000542614
3234,5.77722,-0.68143,-0.000321313
3235,6.34742,-0.75702,-0.000308581
3236,6.1164,-0.73618,-0.000259193
3237,6.26303,-0.72436,0.000176177
3238,5.70011,-0.67402,-0.000154087
3239,6.36329,-0.75651,-8.4129e-05
3240,6.20979,-0.7115,-0.000362878
3241,6.136,-0.71842,-0.000117126
3242,5.3208,-0.64736,-0.000356706
3243,6.17774,-0.72929,-4.37245e-05
3244,7.41768,-0.8515,-4.0841e-05
3245,6.29118,-0.75711,0.000188917
3246,6.29118,-0.75711,0.000188917
3247,5.47245,-0.6793,0.000446044
3248,6.67722,-0.79106,0.000280739
3249,6.84946,-0.85484,-0.000456251
3250,8.00849,-0.92093,2.35807e-05
3251,9.58572,-1.02909,-0.000407395
3252,8.29731,-0.91796,-0.000410677
3253,5.99356,-0.7222,-0.00026195
3254,6.67201,-0.80724,2.45719e-05
3255,5.48833,-0.67796,-0.000126485
3256,5.48833,-0.67796,-0.000126485
3257,5.03337,-0.6215,-2.60178e-05
3258,5.33364,-0.64739,-0.000102304
3259,5.87349,-0.73057,-0.000144863
3260,6.21427,-0.75943,-0.000128538
3261,5.76032,-0.71289,0.000142266
3262,4.53453,-0.57306,0.000172929
3263,5.15898,-0.64043,0.000202032
3264,3.42654,-0.43799,-6.93194e-05
3265,4.01476,-0.51132,0.000591583
3266,3.47087,-0.46015,0.000155975
3267,3.54795,-0.47825,0.000219056
3268,3.42283,-0.47091,-0.000592589
3269,3.23017,-0.44603,-0.000167605
3270,3.62455,-0.49444,-0.00018762
3271,3.62455,-0.49444,-0.00018762
3272,3.6964,-0.48815,9.09635e-05
3273,4.72694,-0.63794,-0.000115731
3274,4.72694,-0.63794,-0.000115731
3275,4.19643,-0.55295,7.34936e-05
3276,4.19643,-0.55295,7.34936e-05
3277,5.10351,-0.66688,0.000240183
3278,5.5025,-0.69294,0.000162921
3279,4.46593,-0.62469,0.000326525
3280,4.79933,-0.66412,0.000598822
3281,4.65264,-0.64653,-0.000260053
3282,4.92145,-0.70924,-0.000241746
3283,4.15643,-0.61119,7.05811e-05
3284,4.15643,-0.61119,7.05811e-05
3285,3.96225,-0.57561,-1.43073e-05
3286,3.96225,-0.57561,-1.43073e-05
3287,4.25685,-0.62058,-0.000239387
3288,4.25685,-0.62058,-0.000239387
3289,4.62434,-0.66272,0.000162509
3290,5.00245,-0.70305,0.000352215
3291,4.70532,-0.67296,-0.000265724
3292,5.04432,-0.70267,-0.00113225
3293,4.7909,-0.67215,-5.03381e-05
3294,4.52865,-0.65591,-0.000291459
3295,4.86504,-0.69836,-5.12528e-05
3296,5.31539,-0.74921,-0.000205885
3297,5.31539,-0.74921,-0.000205885
3298,4.18066,-0.6176,-0.000211137
3299,4.18066,-0.6176,-0.000211137
3300,4.18066,-0.6176,-0.000211137
3301,4.59925,-0.68578,-0.00013242
3302,4.3824,-0.64915,-0.000489343
3303,4.33976,-0.66788,-0.000305892
3304,4.83434,-0.72538,0.000460958
3305,5.56436,-0.81691,-0.000145077
3306,4.89868,-0.75407,-1.23199e-05
3307,4.29723,-0.66505,-0.000463582
3308,4.00952,-0.6316,0.000159363
3309,3.72075,-0.61544,0.000298731
3310,3.66919,-0.58578,-0.000119629
3311,3.62524,-0.55887,-0.000308559
3312,3.27207,-0.53564,0.00034207
3313,3.39829,-0.51626,0.000255436
3314,3.39829,-0.51626,0.000255436
3315,3.00198,-0.46361,-0.000148255
3316,3.27751,-0.50428,6.162e-05
3317,3.27751,-0.50428,6.162e-05
3318,2.90476,-0.44268,9.03296e-05
3319,3.00487,-0.456,2.29065e-05
3320,3.00487,-0.456,2.29065e-05
3321,2.78064,-0.43099,0.000350784
3322,2.80573,-0.4062,0.000119181
3323,3.49857,-0.53604,0.00029458
3324,3.06923,-0.45027,0.000220156
3325,3.26908,-0.49829,-0.000150467
3326,3.26908,-0.49829,-0.000150467
3327,3.81084,-0.56421,0.000289873
3328,3.46028,-0.53471,4.04034e-05
3329,3.21308,-0.47645,-0.000145341
3330,3.13829,-0.48601,0.000197011
3331,3.13829,-0.48601,0.000197011
3332,2.47176,-0.37253,-0.000220081
3333,2.67841,-0.41771,-0.000173612
3334,2.67841,-0.41771,-0.000173612
3335,2.62003,-0.40221,2.98664e-05
3336,2.77001,-0.43349,-0.00013932
3337,2.73964,-0.40901,-5.94578e-05
3338,3.27647,-0.51921,-0.000203528
3339,2.88752,-0.4462,-0.000200083
3340,4.3355,-0.65584,0.000142004
3341,3.38306,-0.543,-0.0002118
3342,3.53184,-0.58978,-0.000103328
3343,3.53184,-0.58978,-0.000103328
3344,3.53184,-0.58978,-0.000103328
3345,4.16512,-0.68652,0.000391741
3346,3.63121,-0.61196,-2.29938e-05
3347,3.42793,-0.5708,-0.000124149
3348,2.86528,-0.46459,0.000472841
3349,3.28553,-0.55529,-7.29841e-05
3350,2.89121,-0.46685,-1.21373e-05
3351,3.03875,-0.4936,-0.000343147
3352,2.57961,-0.40563,0.000160892
3353,2.48018,-0.38578,4.01096e-05
3354,2.48018,-0.38578,4.01096e-05
3355,2.62215,-0.41196,-6.31287e-05
3356,2.72362,-0.4335,6.35687e-06
3357,2.72362,-0.4335,6.35687e-06
3358,2.53841,-0.40441,-0.0005207
3359,2.72597,-0.43754,7.96906e-05
3360,3.12632,-0.53494,-8.14985e-05
3361,3.12632,-0.53494,-8.14984e-05
3362,3.34554,-0.56673,1.06498e-05
3363,3.23591,-0.54695,-0.000143608
3364,2.87467,-0.49187,2.21434e-05
3365,2.87467,-0.49187,2.21434e-05
3366,2.84566,-0.50361,2.79914e-05
3367,3.19397,-0.55212,0.000269658
3368,2.85155,-0.49185,-8.7777e-05
3369,3.26838,-0.55346,0.000203917
3370,3.08095,-0.51589,0.000382875
3371,3.08095,-0.51589,0.000382875
3372,3.03677,-0.52469,0.000241746
3373,2.61681,-0.43985,-0.000165464
3374,2.76316,-0.4868,0.000358413
3375,2.76316,-0.4868,0.000358413
3376,3.08956,-0.53988,-4.83865e-05
3377,3.52812,-0.6148,-0.000367156
3378,3.52812,-0.6148,-0.000367156
3379,2.97577,-0.51404,-0.000282904
3380,2.97577,-0.51404,-0.000282904
3381,3.1591,-0.56436,-8.48473e-05
3382,2.92292,-0.50887,0.000148363
3383,3.3434,-0.56751,0.000153094
3384,3.81093,-0.62363,-0.000177143
3385,3.9558,-0.63444,-0.000340016
3386,3.64837,-0.60038,-0.000547791
3387,3.64837,-0.60038,-0.000547791
3388,3.60496,-0.61653,-0.000307197
3389,3.23968,-0.54788,-0.000118872
3390,3.23968,-0.54788,-0.000118872
3391,3.23968,-0.54788,-0.000118872
3392,3.21407,-0.55369,0.000107923
3393,3.26531,-0.5458,7.21531e-05
3394,3.2765,-0.5524,-0.000404795
3395,3.97621,-0.63658,8.88408e-06
3396,3.46542,-0.57292,-0.000176002
3397,3.18198,-0.5385,-0.000129424
3398,3.83089,-0.61515,-9.25515e-06
3399,3.51455,-0.60145,-0.0004691
3400,2.90544,-0.50709,-0.000342127
3401,2.65534,-0.46738,4.46879e-05
3402,2.63358,-0.46852,-4.92155e-05
3403,2.90488,-0.51079,-0.00045737
3404,3.05415,-0.52921,-0.000347406
3405,3.09195,-0.53834,-0.000498721
3406,3.09672,-0.54618,1.88922e-05
3407,3.29447,-0.56358,4.57384e-05
3408,3.25015,-0.57735,-0.000207402
3409,2.77434,-0.5143,-7.97036e-05
3410,3.54653,-0.64293,-2.4265e-05
3411,3.54653,-0.64293,-2.42649e-05
3412,3.84067,-0.69306,7.99414e-05
3413,4.24206,-0.7582,-1.27308e-05
3414,4.67913,-0.80655,-0.000441495
3415,4.85807,-0.84942,-0.000154097
3416,4.85807,-0.84942,-0.000154097
3417,4.85807,-0.84942,-0.000154097
3418,4.85807,-0.84942,-0.000154097
3419,4.85807,-0.84942,-0.000154097
3420,4.37851,-0.75998,2.75633e-05
3421,4.37851,-0.75998,2.75634e-05
3422,4.37851,-0.75998,2.75634e-05
3423,4.0116,-0.70052,-0.00013658
3424,4.45073,-0.76692,0.000396841
3425,3.99081,-0.6749,4.81592e-05
3426,4.73546,-0.77112,-0.000306056
3427,5.89784,-0.89332,-0.0001723
3428,6.13428,-0.89926,0.000222359
3429,6.16061,-0.90106,0.000370079
3430,4.94959,-0.76671,0.000380786
3431,4.49009,-0.70752,0.000592005
3432,3.87728,-0.63835,6.27018e-05
3433,4.57699,-0.75728,-9.97372e-05
3434,5.08581,-0.81678,9.44352e-05
3435,5.08581,-0.81678,9.44352e-05
3436,5.20292,-0.81251,0.000314179
3437,4.83636,-0.75969,-0.000127937
3438,5.07716,-0.79422,-0.000117488
3439,4.9817,-0.79301,-2.01367e-05
3440,4.56995,-0.72702,7.63645e-05
3441,5.42715,-0.82789,-0.000216357
3442,5.47383,-0.8162,0.000212991
3443,5.10177,-0.78436,-1.31069e-05
3444,5.54596,-0.82245,-0.000281175
3445,4.88567,-0.75832,0.000445467
3446,4.76606,-0.72153,0.000113674
3447,4.76606,-0.72153,0.000113674
3448,4.85281,-0.72777,0.000222695
3449,4.79127,-0.71417,-0.000223283
3450,4.37045,-0.64309,8.07814e-05
3451,4.42875,-0.66226,-0.000107457
3452,3.87318,-0.59731,-5.67355e-05
3453,3.87318,-0.59731,-5.67355e-05
3454,3.60106,-0.55359,0.000315262
3455,4.06864,-0.59634,0.000343873
3456,3.44621,-0.52769,0.000386901
3457,3.31134,-0.49546,0.000315672
3458,3.54952,-0.51827,0.000131737
3459,3.90369,-0.58806,0.000313622
3460,3.57242,-0.546,0.000184159
3461,4.42545,-0.66733,0.000233749
3462,4.28913,-0.65149,0.000352519
3463,3.90324,-0.56877,9.98999e-05
3464,4.34817,-0.63351,0.000206802
3465,4.44897,-0.63509,0.000426792
3466,4.19703,-0.60056,0.000338588
3467,3.72502,-0.54371,0.000328258
3468,3.72502,-0.54371,0.000328258
3469,3.44792,-0.49958,-2.45654e-05
3470,3.04648,-0.44783,9.21173e-05
3471,3.23576,-0.48306,9.58245e-05
3472,3.44156,-0.50235,2.441e-07
3473,2.74503,-0.38793,0.000206306
3474,2.82809,-0.39839,6.10306e-06
3475,2.97009,-0.41535,-0.000105536
3476,3.27812,-0.46072,0.00016601
3477,3.55943,-0.50202,8.37975e-05
3478,3.55943,-0.50202,8.37975e-05
3479,4.02476,-0.57921,-0.000375637
3480,4.02476,-0.57921,-0.000375637
3481,4.02476,-0.57921,-0.000375637
3482,4.07721,-0.58864,-0.000234661
3483,3.53722,-0.50873,-0.000133255
3484,3.15541,-0.44061,0.000189063
3485,2.75089,-0.37115,0.000399804
3486,3.04806,-0.43067,-5.43629e-05
3487,3.02581,-0.42112,-2.40403e-05
3488,3.2837,-0.46458,-0.000346095
3489,3.14829,-0.45109,-1.73051e-05
3490,3.01676,-0.43514,-0.000172501
3491,2.81896,-0.40171,-7.68146e-05
