ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.089716,null,-0.039641,null,null
-0.111596,null,null,-0.21978,null
0.00390751,null,null,null,-0.00362504
0.984345,-0.0105044,null,null,null
-0.089716,null,-0.039641,null,null
-0.111596,null,null,-0.21978,null
0.00390751,null,null,null,-0.00362504
0.984345,-0.0105044,null,null,null
-0.089716,null,-0.039641,null,null
-0.111596,null,null,-0.21978,null
0.00390751,null,null,null,-0.00362504
0.984345,-0.0105044,null,null,null
-0.089716,null,-0.039641,null,null
-0.111596,null,null,-0.21978,null
0.00390751,null,null,null,-0.00362504
0.985935,-0.00608044,null,null,null
-0.0907557,null,-0.0557095,null,null
-0.0659766,null,null,-0.235056,null
0.00414431,null,null,null,-0.000221356
0.98774,-0.0084339,null,null,null
-0.0954186,null,-0.03985,null,null
-0.0576354,null,null,-0.207177,null
1.86082e-05,null,null,null,-0.00315548
0.986584,-0.00962115,null,null,null
-0.0941479,null,-0.046206,null,null
0.012964,null,null,-0.225801,null
0.000204958,null,null,null,-0.00366907
0.98496,-0.0106295,null,null,null
-0.093205,null,-0.0442256,null,null
0.0338546,null,null,-0.225387,null
0.00245143,null,null,null,-0.0019408
0.982264,-0.0127365,null,null,null
-0.090283,null,-0.0463689,null,null
-0.0167235,null,null,-0.214248,null
-0.00252647,null,null,null,-0.00431649
0.982264,-0.0127365,null,null,null
-0.090283,null,-0.0463689,null,null
-0.0167235,null,null,-0.214248,null
-0.00252647,null,null,null,-0.00431649
0.9793,-0.015298,null,null,null
-0.141602,null,-0.0338025,null,null
-0.0584864,null,null,-0.237269,null
-0.000486635,null,null,null,-0.00608444
0.9793,-0.015298,null,null,null
-0.141602,null,-0.0338025,null,null
-0.0584864,null,null,-0.237269,null
-0.000486635,null,null,null,-0.00608444
0.9793,-0.015298,null,null,null
-0.141602,null,-0.0338025,null,null
-0.0584864,null,null,-0.237269,null
-0.000486635,null,null,null,-0.00608444
0.981809,-0.0144655,null,null,null
-0.137825,null,0.00570013,null,null
-0.00625827,null,null,-0.202464,null
0.00231846,null,null,null,-0.0025256
0.981809,-0.0144655,null,null,null
-0.137825,null,0.00570013,null,null
-0.00625827,null,null,-0.202464,null
0.00231846,null,null,null,-0.0025256
0.986873,-0.00744845,null,null,null
-0.129483,null,-0.0131736,null,null
0.0170217,null,null,-0.217362,null
0.00159629,null,null,null,-0.00160395
0.990424,-0.00979112,null,null,null
-0.143956,null,-0.0128745,null,null
0.0047284,null,null,-0.26211,null
-0.000299359,null,null,null,-0.00101699
0.992487,-0.0164206,null,null,null
-0.129629,null,-0.0858005,null,null
0.0282991,null,null,-0.237921,null
0.00313488,null,null,null,0.00148455
0.99045,-0.018649,null,null,null
-0.132986,null,-0.0578984,null,null
0.0491772,null,null,-0.223711,null
-0.00350878,null,null,null,-0.00356306
0.99045,-0.018649,null,null,null
-0.132986,null,-0.0578984,null,null
0.0491772,null,null,-0.223711,null
-0.00350878,null,null,null,-0.00356306
0.986337,-0.0156743,null,null,null
-0.148553,null,-0.0217374,null,null
0.0443373,null,null,-0.240721,null
0.0038113,null,null,null,-0.0025546
0.989601,-0.0146945,null,null,null
-0.142652,null,0.00141408,null,null
0.03588,null,null,-0.248007,null
0.00201719,null,null,null,-0.00234889
0.993552,-0.0145463,null,null,null
-0.160431,null,-0.0244939,null,null
0.047047,null,null,-0.203004,null
-0.00176754,null,null,null,-0.00090314
0.993434,-0.0156124,null,null,null
-0.181856,null,-0.0326766,null,null
0.0131243,null,null,-0.173047,null
7.56426e-05,null,null,null,-0.000351907
0.993434,-0.0156124,null,null,null
-0.181856,null,-0.0326766,null,null
0.0131243,null,null,-0.173047,null
7.56426e-05,null,null,null,-0.000351907
0.99295,-0.0192129,null,null,null
-0.159659,null,-0.0355741,null,null
-0.031965,null,null,-0.204229,null
8.32931e-05,null,null,null,-0.00260204
0.99026,-0.0229879,null,null,null
-0.146629,null,-0.0193464,null,null
0.00706269,null,null,-0.147554,null
0.00325379,null,null,null,0.00821029
0.995017,-0.0265634,null,null,null
-0.170003,null,-0.011319,null,null
0.0306104,null,null,-0.173954,null
-0.000954916,null,null,null,0.00528224
0.9927,-0.0222549,null,null,null
-0.168568,null,-0.00792508,null,null
0.0327765,null,null,-0.15463,null
-0.00676171,null,null,null,0.00721077
0.986556,-0.0184695,null,null,null
-0.156947,null,-0.0460096,null,null
0.0218934,null,null,-0.188207,null
-0.00548184,null,null,null,0.0063117
0.987962,-0.0225048,null,null,null
-0.177354,null,-0.020081,null,null
0.0326323,null,null,-0.136561,null
-0.00105213,null,null,null,0.00154626
0.98491,-0.0205814,null,null,null
-0.153268,null,-0.0430629,null,null
0.0130659,null,null,-0.15551,null
-0.00390516,null,null,null,0.0032588
0.98491,-0.0205814,null,null,null
-0.153268,null,-0.0430629,null,null
0.0130659,null,null,-0.15551,null
-0.00390516,null,null,null,0.0032588
0.98603,-0.0176185,null,null,null
-0.166055,null,-0.0436073,null,null
0.0430179,null,null,-0.151236,null
-0.00225932,null,null,null,0.00516244
0.987509,-0.0225474,null,null,null
-0.188794,null,-0.0595616,null,null
0.0168702,null,null,-0.142093,null
0.00391066,null,null,null,0.000412564
0.987509,-0.0225474,null,null,null
-0.188794,null,-0.0595616,null,null
0.0168702,null,null,-0.142093,null
0.00391066,null,null,null,0.000412564
0.988714,-0.019394,null,null,null
-0.197511,null,-0.0391909,null,null
0.0243234,null,null,-0.154446,null
-0.00281286,null,null,null,-0.00366564
0.98958,-0.0238551,null,null,null
-0.253396,null,-0.0465146,null,null
0.0253165,null,null,-0.122994,null
0.00080529,null,null,null,-0.00465821
0.992946,-0.0190946,null,null,null
-0.259561,null,-0.0600062,null,null
0.040882,null,null,-0.129413,null
0.00251831,null,null,null,0.000449173
0.986416,-0.0169719,null,null,null
-0.238067,null,-0.0398636,null,null
0.0546911,null,null,-0.114324,null
0.000828801,null,null,null,-0.00292841
0.981264,-0.0108537,null,null,null
-0.219285,null,-0.0965636,null,null
0.0582406,null,null,-0.112797,null
0.00384759,null,null,null,0.00299998
0.985237,-0.00879355,null,null,null
-0.228854,null,-0.0818605,null,null
0.0411971,null,null,-0.144111,null
0.000858461,null,null,null,0.000157166
0.987424,-0.0123485,null,null,null
-0.152739,null,-0.110749,null,null
0.063798,null,null,-0.157306,null
0.00103099,null,null,null,-0.00202578
0.98514,-0.00729172,null,null,null
-0.187037,null,-0.111109,null,null
0.07689,null,null,-0.146776,null
-0.00178975,null,null,null,-0.0020465
0.985901,-0.00540513,null,null,null
-0.210405,null,-0.0846202,null,null
0.0893601,null,null,-0.151012,null
0.00237586,null,null,null,0.000588816
0.987181,-0.00403845,null,null,null
-0.180012,null,-0.0857174,null,null
0.0317256,null,null,-0.213982,null
-0.000666718,null,null,null,0.00320787
0.987886,-0.0107608,null,null,null
-0.197722,null,-0.12612,null,null
0.00729314,null,null,-0.237796,null
0.00346359,null,null,null,0.00201671
0.987886,-0.0107608,null,null,null
-0.197722,null,-0.12612,null,null
0.00729314,null,null,-0.237796,null
0.00346359,null,null,null,0.00201671
0.985995,-0.00990915,null,null,null
-0.179943,null,-0.156688,null,null
0.0695986,null,null,-0.215461,null
0.00171174,null,null,null,0.000164976
0.981329,-0.0146895,null,null,null
-0.17133,null,-0.14923,null,null
0.0486454,null,null,-0.198271,null
0.000291755,null,null,null,0.000560918
0.985383,-0.019254,null,null,null
-0.219452,null,-0.171854,null,null
0.0661489,null,null,-0.24499,null
-0.000891234,null,null,null,-0.00211467
0.985383,-0.019254,null,null,null
-0.219452,null,-0.171854,null,null
0.0661489,null,null,-0.24499,null
-0.000891234,null,null,null,-0.00211467
0.984768,-0.0166076,null,null,null
-0.198811,null,-0.136316,null,null
0.0138762,null,null,-0.214452,null
-0.00183661,null,null,null,0.000329272
0.98607,-0.0228906,null,null,null
-0.165026,null,-0.158952,null,null
0.0152604,null,null,-0.203824,null
-0.00917585,null,null,null,0.0017695
0.989542,-0.0322629,null,null,null
-0.252591,null,-0.11686,null,null
0.0193285,null,null,-0.221124,null
0.000197095,null,null,null,0.00353891
0.985109,-0.0339021,null,null,null
-0.234766,null,-0.0581487,null,null
0.00843889,null,null,-0.188324,null
0.00126641,null,null,null,0.00580921
0.985989,-0.0242339,null,null,null
-0.214021,null,-0.0684746,null,null
0.00611416,null,null,-0.17457,null
0.00157055,null,null,null,-0.00172697
0.983529,-0.0271194,null,null,null
-0.227766,null,-0.00798698,null,null
-0.011217,null,null,-0.185029,null
-0.000615506,null,null,null,0.00375165
0.986073,-0.0357654,null,null,null
-0.207206,null,-0.0304666,null,null
0.00388412,null,null,-0.205395,null
0.000898485,null,null,null,0.00080901
0.989435,-0.0342239,null,null,null
-0.209615,null,-0.0077662,null,null
0.033895,null,null,-0.252543,null
-0.0015468,null,null,null,-0.00431074
0.989435,-0.0342239,null,null,null
-0.209615,null,-0.0077662,null,null
0.033895,null,null,-0.252543,null
-0.0015468,null,null,null,-0.00431074
0.985536,-0.0314586,null,null,null
-0.228868,null,0.0208276,null,null
0.0117578,null,null,-0.243173,null
-0.00124479,null,null,null,-0.000875996
0.991513,-0.0289316,null,null,null
-0.24401,null,0.0486857,null,null
-0.00591719,null,null,-0.206052,null
-0.00164454,null,null,null,0.000388907
0.991316,-0.0271526,null,null,null
-0.220321,null,0.0369379,null,null
0.0522999,null,null,-0.205998,null
-0.00129724,null,null,null,-0.00356995
0.991316,-0.0271526,null,null,null
-0.220321,null,0.0369379,null,null
0.0522999,null,null,-0.205998,null
-0.00129724,null,null,null,-0.00356995
0.991316,-0.0271526,null,null,null
-0.220321,null,0.0369379,null,null
0.0522999,null,null,-0.205998,null
-0.00129724,null,null,null,-0.00356995
0.991316,-0.0271526,null,null,null
-0.220321,null,0.0369379,null,null
0.0522999,null,null,-0.205998,null
-0.00129724,null,null,null,-0.00356995
0.991456,-0.0263015,null,null,null
-0.16943,null,0.044659,null,null
0.0430102,null,null,-0.182842,null
-0.00431917,null,null,null,0.0019868
0.991456,-0.0263015,null,null,null
-0.16943,null,0.044659,null,null
0.0430102,null,null,-0.182842,null
-0.00431917,null,null,null,0.0019868
0.991888,-0.0301804,null,null,null
-0.204175,null,0.0410027,null,null
0.0127534,null,null,-0.208441,null
-0.00115178,null,null,null,0.000829376
0.988023,-0.0275884,null,null,null
-0.219621,null,0.0173024,null,null
0.0145884,null,null,-0.192823,null
-0.000739979,null,null,null,-0.000529694
0.986669,-0.0310061,null,null,null
-0.244284,null,0.00879495,null,null
0.0237211,null,null,-0.202245,null
0.00332451,null,null,null,0.00350269
0.9928,-0.0258213,null,null,null
-0.157174,null,-0.00468696,null,null
0.0184634,null,null,-0.21351,null
0.000583306,null,null,null,0.00125396
0.997575,-0.020691,null,null,null
-0.15355,null,-0.0100128,null,null
0.0534435,null,null,-0.204874,null
0.000729725,null,null,null,-9.33568e-05
0.994818,-0.0270141,null,null,null
-0.198354,null,0.00747959,null,null
0.0683521,null,null,-0.192539,null
0.00352276,null,null,null,0.00218175
0.995513,-0.0267863,null,null,null
-0.122476,null,-0.00488251,null,null
0.0556281,null,null,-0.210591,null
0.00235756,null,null,null,0.00288386
0.993051,-0.0229684,null,null,null
-0.125474,null,-0.0600041,null,null
0.0550625,null,null,-0.194642,null
0.00278569,null,null,null,-0.00079334
0.989195,-0.0220988,null,null,null
-0.142255,null,-0.101551,null,null
0.0600987,null,null,-0.153405,null
0.0045848,null,null,null,-0.00355083
0.989195,-0.0220988,null,null,null
-0.142255,null,-0.101551,null,null
0.0600987,null,null,-0.153405,null
0.0045848,null,null,null,-0.00355083
0.990286,-0.0267465,null,null,null
-0.237322,null,-0.102263,null,null
0.0293465,null,null,-0.106849,null
0.00114864,null,null,null,0.0034878
0.992627,-0.0249001,null,null,null
-0.180757,null,-0.0440795,null,null
0.0177246,null,null,-0.117631,null
0.00293901,null,null,null,0.00299581
0.992171,-0.0213411,null,null,null
-0.185647,null,-0.068858,null,null
0.0412068,null,null,-0.106941,null
0.000388286,null,null,null,0.00586979
0.989626,-0.0181683,null,null,null
-0.185766,null,-0.12237,null,null
0.0214824,null,null,-0.0944985,null
0.00207407,null,null,null,0.00328496
0.985046,-0.0181872,null,null,null
-0.213537,null,-0.0571705,null,null
0.0494189,null,null,-0.105177,null
-0.00143219,null,null,null,0.00224171
0.988325,-0.020343,null,null,null
-0.194521,null,-0.0266329,null,null
0.0242177,null,null,-0.122014,null
0.00233906,null,null,null,0.00328143
0.9895,-0.0236487,null,null,null
-0.203889,null,-0.0550317,null,null
0.038588,null,null,-0.0849412,null
-0.000782085,null,null,null,0.00120468
0.992764,-0.0259773,null,null,null
-0.225334,null,0.00997381,null,null
0.0557704,null,null,-0.0837831,null
0.00120639,null,null,null,0.000297965
0.988821,-0.0263313,null,null,null
-0.202345,null,0.0411526,null,null
0.064663,null,null,-0.0850463,null
0.00161614,null,null,null,-0.000828119
0.988821,-0.0263313,null,null,null
-0.202345,null,0.0411526,null,null
0.064663,null,null,-0.0850463,null
0.00161614,null,null,null,-0.00082812
0.989152,-0.0292594,null,null,null
-0.157181,null,0.0111218,null,null
0.038577,null,null,-0.0650211,null
-0.0029659,null,null,null,-0.000830604
0.994381,-0.0324766,null,null,null
-0.225497,null,-0.0193806,null,null
0.0378322,null,null,-0.08035,null
-0.00509506,null,null,null,-0.00154299
0.994381,-0.0324766,null,null,null
-0.225497,null,-0.0193806,null,null
0.0378322,null,null,-0.08035,null
-0.00509506,null,null,null,-0.00154299
0.995618,-0.0338012,null,null,null
-0.162269,null,0.017659,null,null
0.0293624,null,null,-0.0640322,null
-0.00208904,null,null,null,-0.00230105
0.985605,-0.030557,null,null,null
-0.180817,null,0.0394336,null,null
0.0238206,null,null,-0.0773423,null
-0.00103663,null,null,null,-0.000187524
0.980407,-0.0326441,null,null,null
-0.188815,null,0.0384369,null,null
0.0466078,null,null,-0.0561977,null
-0.0066427,null,null,null,0.000264062
0.980407,-0.0326441,null,null,null
-0.188815,null,0.0384369,null,null
0.0466078,null,null,-0.0561977,null
-0.0066427,null,null,null,0.000264062
0.978814,-0.0357647,null,null,null
-0.167659,null,0.0448496,null,null
0.0512586,null,null,-0.0678045,null
0.00246796,null,null,null,0.00355202
0.978814,-0.0357647,null,null,null
-0.167659,null,0.0448496,null,null
0.0512586,null,null,-0.0678045,null
0.00246796,null,null,null,0.00355202
0.982986,-0.0402892,null,null,null
-0.182284,null,0.0183055,null,null
0.0425268,null,null,-0.051596,null
-0.00406381,null,null,null,0.00252865
0.988443,-0.0367683,null,null,null
-0.215799,null,-0.00854066,null,null
0.0362915,null,null,-0.0604143,null
-0.00230285,null,null,null,-0.0012877
0.989875,-0.036616,null,null,null
-0.158996,null,0.0384086,null,null
0.0463467,null,null,-0.0923888,null
0.00354923,null,null,null,-0.00389737
0.984564,-0.0391155,null,null,null
-0.206469,null,0.0139711,null,null
0.0262531,null,null,-0.0867211,null
0.00620866,null,null,null,-0.00398545
0.983461,-0.0427931,null,null,null
-0.129745,null,-0.0136304,null,null
0.0268868,null,null,-0.0441797,null
0.00451613,null,null,null,-0.000863005
0.986163,-0.0429775,null,null,null
-0.129745,null,-0.00864816,null,null
0.046838,null,null,-0.0286488,null
-0.000746464,null,null,null,-0.00107252
0.987031,-0.0491743,null,null,null
-0.169098,null,-0.0343048,null,null
0.0514548,null,null,-0.080554,null
-0.00330986,null,null,null,-0.00137819
0.988629,-0.0458056,null,null,null
-0.201955,null,0.00667081,null,null
0.0414951,null,null,-0.0735202,null
-0.00117421,null,null,null,-0.000882771
0.999445,-0.0425311,null,null,null
-0.241248,null,0.0393311,null,null
0.0744308,null,null,-0.0814544,null
-0.00610001,null,null,null,-0.00203116
0.997429,-0.0412925,null,null,null
-0.20624,null,0.0550148,null,null
0.0808745,null,null,-0.0501083,null
-0.00374494,null,null,null,-0.00246156
0.991931,-0.0390426,null,null,null
-0.167471,null,0.0568191,null,null
0.0583169,null,null,-0.0561523,null
-0.00375603,null,null,null,-0.000528491
0.991805,-0.0351215,null,null,null
-0.153413,null,-0.0311521,null,null
0.131375,null,null,-0.0286777,null
-0.00692131,null,null,null,0.000471944
0.99684,-0.0368151,null,null,null
-0.164751,null,-0.0326133,null,null
0.158415,null,null,-0.0402619,null
-0.00867057,null,null,null,0.00284655
0.990847,-0.037558,null,null,null
-0.218759,null,-0.0583579,null,null
0.123761,null,null,-0.0464367,null
-0.000903408,null,null,null,0.000634356
0.990847,-0.037558,null,null,null
-0.218759,null,-0.0583579,null,null
0.123761,null,null,-0.0464367,null
-0.000903408,null,null,null,0.000634356
0.990847,-0.037558,null,null,null
-0.218759,null,-0.0583579,null,null
0.123761,null,null,-0.0464367,null
-0.000903408,null,null,null,0.000634356
0.98583,-0.0349056,null,null,null
-0.190091,null,-0.0627226,null,null
0.102724,null,null,-0.0264601,null
-0.00191784,null,null,null,0.00167331
0.995777,-0.0320986,null,null,null
-0.167625,null,-0.02915,null,null
0.0814026,null,null,-0.0671448,null
0.000911724,null,null,null,0.00628611
0.998839,-0.0290564,null,null,null
-0.203015,null,-0.0319715,null,null
0.105523,null,null,-0.0679065,null
-0.00664416,null,null,null,-0.00329164
0.995073,-0.028457,null,null,null
-0.172266,null,-0.0697457,null,null
0.111271,null,null,-0.054191,null
-0.00563112,null,null,null,-0.00404674
0.995073,-0.028457,null,null,null
-0.172266,null,-0.0697457,null,null
0.111271,null,null,-0.054191,null
-0.00563112,null,null,null,-0.00404674
0.989934,-0.0268588,null,null,null
-0.160293,null,-0.0817545,null,null
0.0958116,null,null,-0.0497927,null
-0.00278816,null,null,null,-0.00621837
0.989571,-0.0238999,null,null,null
-0.155523,null,-0.0325879,null,null
0.104048,null,null,-0.0611479,null
-0.00154166,null,null,null,-0.00687841
0.993308,-0.0246811,null,null,null
-0.161222,null,-0.0801025,null,null
0.117092,null,null,-0.0255424,null
0.00310376,null,null,null,-0.00259609
0.992476,-0.0279653,null,null,null
-0.172368,null,-0.035406,null,null
0.117086,null,null,-0.0539274,null
0.0059378,null,null,null,-0.00206047
