MDTU,plaq,Re(det),Im(det),link
612,0.505114,0.672411,0.17372,0.0527184
613,0.505114,0.672411,0.17372,0.0527184
614,0.49626,0.660591,0.172134,0.0518957
615,0.484416,0.636776,0.17031,0.0507291
616,0.464574,0.598692,0.1642,0.0487987
617,0.486427,0.632338,0.1674,0.0509243
618,0.466519,0.610208,0.167856,0.0489236
619,0.47158,0.619409,0.168437,0.0493756
620,0.449843,0.59037,0.166332,0.046952
621,0.458224,0.600208,0.16518,0.0479513
622,0.435418,0.58145,0.168098,0.0454691
623,0.43195,0.563999,0.164547,0.045147
624,0.435153,0.575563,0.167734,0.0454461
625,0.432685,0.563006,0.163941,0.0451884
626,0.432685,0.563006,0.163941,0.0451884
627,0.430309,0.551082,0.16088,0.0452112
628,0.449963,0.579733,0.164386,0.0473378
629,0.461235,0.590173,0.16485,0.0485324
630,0.461235,0.590173,0.16485,0.0485324
631,0.461235,0.590173,0.16485,0.0485324
632,0.453968,0.584996,0.164377,0.0477643
633,0.447422,0.577347,0.164714,0.047102
634,0.433795,0.552908,0.161368,0.0456065
635,0.444837,0.555924,0.157885,0.0469016
636,0.464244,0.575357,0.15902,0.0492113
637,0.464244,0.575357,0.15902,0.0492113
638,0.476625,0.582438,0.158148,0.050438
639,0.47129,0.587659,0.160149,0.0497597
640,0.451728,0.555809,0.157222,0.0477738
641,0.451728,0.555809,0.157222,0.0477738
642,0.459761,0.569656,0.158888,0.0485911
643,0.472916,0.596974,0.162586,0.0498264
644,0.475481,0.60389,0.163495,0.0500398
645,0.484314,0.609658,0.163814,0.0510535
646,0.482807,0.607566,0.163223,0.0509895
647,0.482807,0.607566,0.163223,0.0509895
648,0.482807,0.607566,0.163223,0.0509895
649,0.481913,0.622502,0.166564,0.0505875
650,0.485602,0.632023,0.168496,0.0510446
651,0.455536,0.598625,0.168473,0.0477689
652,0.45987,0.614358,0.171689,0.0481923
653,0.465134,0.610614,0.169897,0.0488462
654,0.467828,0.62543,0.172913,0.0490016
655,0.467828,0.62543,0.172913,0.0490016
656,0.46257,0.608722,0.169207,0.048529
657,0.46257,0.608722,0.169207,0.048529
658,0.46257,0.608722,0.169207,0.048529
659,0.460499,0.619503,0.17197,0.0482321
660,0.460499,0.619503,0.17197,0.0482321
661,0.460499,0.619503,0.17197,0.0482321
662,0.460499,0.619503,0.17197,0.0482321
663,0.448337,0.608398,0.172141,0.0467636
664,0.480489,0.640035,0.171509,0.0502999
665,0.480489,0.640035,0.171509,0.0502999
666,0.503682,0.683759,0.177865,0.0526546
667,0.503682,0.683759,0.177865,0.0526546
668,0.513994,0.698792,0.177843,0.0536948
669,0.505278,0.685943,0.177477,0.0527715
670,0.494489,0.674919,0.176741,0.0515472
671,0.494489,0.674919,0.176741,0.0515472
672,0.538023,0.726122,0.177323,0.0562151
673,0.540265,0.72567,0.177072,0.0563849
674,0.53842,0.73003,0.18094,0.0562984
675,0.535873,0.701978,0.174587,0.056295
676,0.526087,0.689638,0.173701,0.0552831
677,0.532384,0.706154,0.175882,0.0559073
678,0.54332,0.707637,0.172696,0.0571501
679,0.564118,0.744463,0.177572,0.0592607
680,0.5452,0.734549,0.179593,0.0569035
681,0.540402,0.713457,0.175799,0.0566876
682,0.540402,0.713457,0.175799,0.0566876
683,0.519613,0.672358,0.170789,0.0545578
684,0.514573,0.661905,0.169335,0.0539161
685,0.507888,0.662015,0.170863,0.053065
686,0.507888,0.662015,0.170863,0.053065
687,0.507888,0.662015,0.170863,0.053065
688,0.538042,0.708228,0.174434,0.056234
689,0.538042,0.708228,0.174434,0.056234
690,0.526629,0.693653,0.172502,0.0550178
691,0.548831,0.729991,0.176398,0.057288
692,0.548831,0.729991,0.176398,0.057288
693,0.569906,0.757747,0.177573,0.0597388
694,0.569906,0.757747,0.177573,0.0597388
695,0.538288,0.708675,0.173857,0.0564689
696,0.548587,0.716321,0.17371,0.0575361
697,0.540848,0.702865,0.172959,0.0568329
698,0.535823,0.678529,0.166437,0.0562786
699,0.530338,0.679793,0.170223,0.0557343
700,0.523635,0.676916,0.171196,0.0551188
701,0.528346,0.671888,0.168899,0.0556919
702,0.555695,0.69845,0.169297,0.0587602
703,0.585815,0.763527,0.178368,0.0617271
704,0.585815,0.763527,0.178368,0.0617271
705,0.590736,0.767705,0.177542,0.0622771
706,0.567417,0.732557,0.173562,0.0597136
707,0.567417,0.732557,0.173562,0.0597136
708,0.567417,0.732557,0.173562,0.0597136
709,0.567417,0.732557,0.173562,0.0597136
710,0.577124,0.750449,0.175881,0.0607361
711,0.587958,0.758163,0.176283,0.0619404
712,0.587958,0.758163,0.176283,0.0619404
713,0.572815,0.744167,0.17547,0.060255
714,0.572815,0.744167,0.17547,0.060255
715,0.585897,0.739275,0.171688,0.0618928
716,0.585897,0.739275,0.171688,0.0618928
717,0.574906,0.742562,0.175251,0.0605567
718,0.588015,0.764833,0.176718,0.0619755
719,0.599626,0.7765,0.176912,0.063194
720,0.584771,0.763166,0.175695,0.0616443
721,0.601409,0.781928,0.178351,0.0635834
722,0.585836,0.743306,0.174143,0.0619708
723,0.60043,0.776057,0.177583,0.0633891
724,0.578825,0.720429,0.168753,0.0613183
725,0.578825,0.720429,0.168753,0.0613183
726,0.578825,0.720429,0.168753,0.0613183
727,0.577325,0.735843,0.173088,0.0608694
728,0.577325,0.735843,0.173088,0.0608694
729,0.583457,0.750079,0.174157,0.061361
730,0.583457,0.750079,0.174157,0.061361
731,0.583457,0.750079,0.174157,0.061361
732,0.564524,0.743781,0.175383,0.0589114
733,0.529142,0.679143,0.167864,0.0554881
734,0.529142,0.679143,0.167864,0.0554881
735,0.556209,0.721523,0.172949,0.0583013
736,0.551789,0.70439,0.169422,0.0580803
737,0.512114,0.643921,0.163561,0.053956
738,0.512114,0.643921,0.163561,0.053956
739,0.512114,0.643921,0.163561,0.053956
740,0.512114,0.643921,0.163561,0.053956
741,0.528519,0.678189,0.168808,0.0554593
742,0.544903,0.695666,0.168997,0.0572232
743,0.549753,0.698406,0.168534,0.0578418
744,0.539786,0.686078,0.16719,0.0566545
745,0.539786,0.686078,0.16719,0.0566545
746,0.554403,0.72598,0.175306,0.0581339
747,0.536681,0.710171,0.174606,0.0561008
748,0.536681,0.710171,0.174606,0.0561008
749,0.538433,0.713767,0.17471,0.0561473
750,0.538433,0.713767,0.17471,0.0561473
751,0.534928,0.697483,0.171889,0.0559162
752,0.535605,0.683389,0.168597,0.0561537
753,0.548719,0.701507,0.170063,0.0576348
754,0.539697,0.691615,0.16975,0.0566723
755,0.56904,0.750374,0.177229,0.0598266
756,0.570233,0.735958,0.173916,0.0600311
757,0.538843,0.685338,0.169667,0.0569405
758,0.539279,0.698647,0.171504,0.0566764
759,0.55558,0.719515,0.172933,0.0584498
760,0.535838,0.696864,0.172712,0.0562702
761,0.538547,0.699382,0.17182,0.0564407
762,0.538547,0.699382,0.17182,0.0564407
763,0.547262,0.719634,0.174264,0.0571764
764,0.547262,0.719634,0.174264,0.0571764
765,0.561283,0.727951,0.172114,0.0586796
766,0.567242,0.721524,0.170618,0.0593945
767,0.585387,0.743569,0.171828,0.0613825
768,0.585387,0.743569,0.171828,0.0613825
769,0.585387,0.743569,0.171828,0.0613825
770,0.550315,0.690496,0.166495,0.057794
771,0.561306,0.703915,0.166289,0.0588437
772,0.554029,0.674298,0.161676,0.0583195
773,0.55179,0.680842,0.163617,0.0581404
774,0.546916,0.684946,0.166474,0.0573784
775,0.546916,0.684946,0.166474,0.0573784
776,0.525246,0.653636,0.163466,0.0551544
777,0.516655,0.646555,0.163692,0.0540936
778,0.524521,0.648969,0.161135,0.0548966
779,0.535603,0.671667,0.164777,0.0558881
780,0.502413,0.614809,0.157336,0.052492
781,0.505673,0.602072,0.154237,0.0531958
782,0.534109,0.651643,0.160237,0.0561834
783,0.534109,0.651643,0.160237,0.0561834
784,0.546055,0.6497,0.157374,0.0576222
785,0.54775,0.653355,0.157708,0.0576363
786,0.54775,0.653355,0.157708,0.0576363
787,0.561642,0.6749,0.159807,0.0589367
788,0.561642,0.6749,0.159807,0.0589367
789,0.561642,0.6749,0.159807,0.0589367
790,0.561642,0.6749,0.159807,0.0589367
791,0.561642,0.6749,0.159807,0.0589367
792,0.561642,0.6749,0.159807,0.0589367
793,0.541845,0.645293,0.155441,0.0569571
794,0.523858,0.61991,0.155549,0.0552519
795,0.50464,0.590974,0.152003,0.0532559
796,0.518823,0.616136,0.155004,0.054623
797,0.503127,0.601617,0.155839,0.053027
798,0.491655,0.587996,0.154046,0.0517133
799,0.480042,0.570472,0.151528,0.050392
800,0.489478,0.574666,0.150639,0.0516004
801,0.498109,0.577723,0.150432,0.0526307
802,0.48735,0.559849,0.148161,0.0515553
803,0.479008,0.55148,0.148137,0.0506959
804,0.469148,0.525964,0.142649,0.0498189
805,0.483481,0.545268,0.144999,0.0512858
806,0.498658,0.570232,0.147491,0.0528341
807,0.5003,0.575298,0.147694,0.0530108
808,0.498238,0.58448,0.151181,0.0526847
809,0.485169,0.558233,0.147868,0.0514357
810,0.495304,0.565,0.147593,0.0524458
811,0.495304,0.565,0.147593,0.0524458
812,0.493201,0.568201,0.148092,0.0519364
813,0.494325,0.55597,0.145065,0.052362
814,0.494325,0.55597,0.145065,0.052362
815,0.500775,0.567788,0.146181,0.0531219
816,0.500775,0.567788,0.146181,0.0531219
817,0.477821,0.551298,0.147501,0.0506587
818,0.486916,0.553695,0.145966,0.0514805
819,0.482574,0.545723,0.145018,0.0512001
820,0.493178,0.569283,0.149956,0.0521468
821,0.474701,0.552018,0.14806,0.0500593
822,0.474907,0.544827,0.146761,0.050184
823,0.459691,0.530833,0.145044,0.0482668
824,0.459691,0.530833,0.145044,0.0482668
825,0.459691,0.530833,0.145044,0.0482668
826,0.471566,0.552883,0.148387,0.0494489
827,0.467422,0.559634,0.150209,0.0487018
828,0.458437,0.545795,0.14863,0.0477044
829,0.433979,0.504416,0.143502,0.0452929
830,0.417129,0.485805,0.142409,0.0433881
831,0.425881,0.496906,0.14375,0.0442154
832,0.444897,0.507005,0.142233,0.0463761
833,0.452833,0.510972,0.140617,0.0472012
834,0.452833,0.510972,0.140617,0.0472012
835,0.452833,0.510972,0.140617,0.0472012
836,0.456019,0.515997,0.141738,0.0475148
837,0.438878,0.501361,0.141091,0.0456947
838,0.462862,0.531405,0.142907,0.0483346
839,0.431692,0.480497,0.138267,0.0452781
840,0.431692,0.480497,0.138267,0.0452781
841,0.465786,0.524941,0.141462,0.0487962
842,0.458975,0.515334,0.141531,0.0481019
843,0.458975,0.515334,0.141531,0.0481019
844,0.464716,0.520331,0.140145,0.0487978
845,0.464716,0.520331,0.140145,0.0487978
846,0.464716,0.520331,0.140145,0.0487978
847,0.49426,0.567783,0.147226,0.0519965
848,0.50248,0.582542,0.149335,0.0527063
849,0.504174,0.583627,0.147983,0.0527786
850,0.504174,0.583627,0.147983,0.0527786
851,0.490827,0.583995,0.151871,0.0511082
852,0.482458,0.566555,0.149784,0.0503871
853,0.517587,0.605681,0.150081,0.0541271
854,0.511776,0.606158,0.152104,0.0533527
855,0.51063,0.600102,0.15064,0.0530193
856,0.510503,0.600292,0.150226,0.052946
857,0.484697,0.554582,0.14456,0.0507021
858,0.480869,0.545146,0.143709,0.0505939
859,0.480869,0.545146,0.143709,0.0505939
860,0.494334,0.552552,0.142522,0.0520902
861,0.494334,0.552552,0.142522,0.0520902
862,0.476976,0.541045,0.143271,0.0500807
863,0.476976,0.541045,0.143271,0.0500807
864,0.492093,0.541728,0.140903,0.0519239
865,0.492093,0.541728,0.140903,0.0519239
866,0.51372,0.561336,0.142731,0.0544549
867,0.527786,0.575898,0.142952,0.0558202
868,0.527786,0.575898,0.142952,0.0558202
869,0.541086,0.602928,0.146412,0.0571987
870,0.542261,0.602571,0.146252,0.0573485
871,0.542261,0.602571,0.146252,0.0573485
872,0.536974,0.58987,0.14547,0.0570124
873,0.529904,0.592141,0.146918,0.0561267
874,0.500892,0.561509,0.145139,0.0529076
875,0.486258,0.553183,0.146004,0.0511944
876,0.486258,0.553183,0.146004,0.0511944
877,0.481806,0.535407,0.141987,0.0510201
878,0.481806,0.535407,0.141987,0.0510201
879,0.481806,0.535407,0.141987,0.0510201
880,0.478713,0.527019,0.14005,0.0505945
881,0.496915,0.559654,0.144028,0.0523798
882,0.49133,0.545618,0.141949,0.0518862
883,0.487574,0.532299,0.139413,0.0515732
884,0.487574,0.532299,0.139413,0.0515732
885,0.487574,0.532299,0.139413,0.0515732
886,0.488904,0.53489,0.139473,0.0516164
887,0.488904,0.53489,0.139473,0.0516164
888,0.489095,0.538781,0.140361,0.0515505
889,0.479108,0.523433,0.137849,0.0502956
890,0.506084,0.556377,0.14063,0.0530389
891,0.506084,0.556377,0.14063,0.0530389
892,0.514211,0.570008,0.14285,0.0540232
893,0.514211,0.570008,0.14285,0.0540232
894,0.514211,0.570008,0.14285,0.0540232
895,0.5187,0.56762,0.140819,0.054566
896,0.53367,0.601023,0.146032,0.0560764
897,0.551428,0.62981,0.149567,0.057542
898,0.551428,0.62981,0.149567,0.057542
899,0.557937,0.64105,0.149867,0.0583737
900,0.557937,0.64105,0.149867,0.0583737
901,0.569521,0.657091,0.152296,0.0598137
902,0.569521,0.657091,0.152296,0.0598137
903,0.569521,0.657091,0.152296,0.0598137
904,0.553771,0.63766,0.149598,0.0579748
905,0.553771,0.63766,0.149598,0.0579748
906,0.539476,0.622385,0.150405,0.056546
907,0.57211,0.679829,0.156647,0.0596434
908,0.561391,0.670158,0.154489,0.0583666
909,0.561391,0.670158,0.154489,0.0583666
910,0.561013,0.67522,0.157018,0.0582835
911,0.576122,0.687057,0.157103,0.0601842
912,0.557847,0.660995,0.155771,0.0584469
913,0.542436,0.614847,0.148782,0.0570242
914,0.542436,0.614847,0.148782,0.0570242
915,0.542436,0.614847,0.148782,0.0570242
916,0.542436,0.614847,0.148782,0.0570242
917,0.542436,0.614847,0.148782,0.0570242
918,0.572429,0.67579,0.156328,0.0599415
919,0.555607,0.65104,0.154227,0.0580785
920,0.555607,0.65104,0.154227,0.0580785
921,0.555607,0.65104,0.154227,0.0580785
922,0.57401,0.680005,0.155992,0.0599685
923,0.57401,0.680005,0.155992,0.0599685
924,0.57401,0.680005,0.155992,0.0599685
925,0.59319,0.716794,0.160906,0.061889
926,0.567274,0.675843,0.156795,0.0592226
927,0.599541,0.718542,0.160156,0.0626133
928,0.577169,0.699181,0.15981,0.060131
929,0.575524,0.694845,0.158618,0.0601019
930,0.578665,0.701005,0.160486,0.0604174
931,0.58758,0.713593,0.161375,0.0615047
932,0.575114,0.674583,0.154785,0.0604074
933,0.577833,0.659673,0.151813,0.0608657
934,0.577833,0.659673,0.151813,0.0608657
935,0.577833,0.659673,0.151813,0.0608657
936,0.577833,0.659673,0.151813,0.0608657
937,0.577833,0.659673,0.151813,0.0608657
938,0.576808,0.667367,0.153815,0.0606121
939,0.576808,0.667367,0.153815,0.0606121
940,0.576808,0.667367,0.153815,0.0606121
941,0.585451,0.678041,0.153958,0.0614634
942,0.585451,0.678041,0.153958,0.0614634
943,0.601289,0.694932,0.155263,0.0632448
944,0.602491,0.699892,0.154138,0.0631875
945,0.600832,0.701319,0.156057,0.0630377
946,0.601689,0.713819,0.160769,0.0632209
947,0.621449,0.735152,0.159841,0.0651485
948,0.643009,0.779629,0.165306,0.0673695
949,0.636326,0.7721,0.164348,0.0666771
950,0.629541,0.754161,0.16268,0.0661827
951,0.605788,0.717125,0.15849,0.0635452
952,0.611277,0.731084,0.160695,0.0640083
953,0.611277,0.731084,0.160695,0.0640083
954,0.609765,0.740443,0.161303,0.063768
955,0.572622,0.682111,0.155559,0.0596329
956,0.572622,0.682111,0.155559,0.0596329
957,0.57644,0.686796,0.156626,0.060212
958,0.583158,0.690784,0.1563,0.0610686
959,0.583158,0.690784,0.1563,0.0610686
960,0.583158,0.690784,0.1563,0.0610686
961,0.596815,0.710732,0.157325,0.0623441
962,0.595815,0.7282,0.160326,0.0619371
963,0.608602,0.737027,0.160062,0.0635133
964,0.616156,0.729533,0.15974,0.0645353
965,0.613374,0.726968,0.15918,0.0642019
966,0.616651,0.750515,0.162683,0.064336
967,0.595439,0.710795,0.15885,0.0621426
968,0.595439,0.710795,0.15885,0.0621426
969,0.570658,0.676757,0.156498,0.0597496
970,0.570658,0.676757,0.156498,0.0597496
971,0.594067,0.708135,0.160758,0.0621958
972,0.594067,0.708135,0.160758,0.0621958
973,0.603791,0.715362,0.160775,0.0635623
974,0.603791,0.715362,0.160775,0.0635623
975,0.603791,0.715362,0.160775,0.0635623
976,0.598366,0.704379,0.15958,0.0629748
977,0.602632,0.715242,0.159043,0.0633513
978,0.618636,0.740208,0.162818,0.0651315
979,0.601775,0.722593,0.162187,0.063225
980,0.594367,0.705597,0.158432,0.0624588
981,0.594367,0.705597,0.158432,0.0624588
982,0.581741,0.712158,0.161354,0.0607924
983,0.575807,0.699049,0.1612,0.0602878
984,0.575807,0.699049,0.1612,0.0602878
985,0.594413,0.711097,0.158542,0.0622818
986,0.608252,0.72582,0.160975,0.0640289
987,0.608252,0.72582,0.160975,0.0640289
988,0.605203,0.739214,0.164431,0.0634437
989,0.62849,0.77869,0.168993,0.0658301
990,0.623657,0.773166,0.16843,0.065367
991,0.634333,0.794087,0.169994,0.0662819
992,0.64556,0.798176,0.170637,0.0676994
993,0.658857,0.822805,0.172356,0.0689914
994,0.677714,0.836256,0.172587,0.0712682
995,0.662673,0.81023,0.167906,0.0694181
996,0.662673,0.81023,0.167906,0.0694181
997,0.636951,0.776169,0.165885,0.066792
998,0.623579,0.751495,0.164937,0.0655303
999,0.61303,0.7356,0.1612,0.0642353
1000,0.61303,0.7356,0.1612,0.0642353
1001,0.61303,0.7356,0.1612,0.0642353
1002,0.614738,0.746509,0.165313,0.0645027
1003,0.585596,0.697835,0.160254,0.0616141
1004,0.579592,0.691714,0.160316,0.0610391
1005,0.560612,0.657955,0.155126,0.0590068
1006,0.560612,0.657955,0.155126,0.0590068
1007,0.560612,0.657955,0.155126,0.0590068
1008,0.535064,0.620561,0.151445,0.0564607
1009,0.535064,0.620561,0.151445,0.0564607
1010,0.535064,0.620561,0.151445,0.0564607
1011,0.55882,0.652978,0.15479,0.0589922
1012,0.567801,0.67064,0.158151,0.0599318
1013,0.567801,0.67064,0.158151,0.0599318
1014,0.567801,0.67064,0.158151,0.0599318
1015,0.588264,0.691132,0.159437,0.0620909
1016,0.588264,0.691132,0.159437,0.0620909
1017,0.588264,0.691132,0.159437,0.0620909
1018,0.578252,0.688783,0.160464,0.0609091
1019,0.586247,0.687939,0.15774,0.0618957
1020,0.570418,0.678542,0.158475,0.0601218
1021,0.554967,0.652321,0.1552,0.0584705
1022,0.573908,0.654867,0.15155,0.0605692
1023,0.570805,0.661891,0.152866,0.0599314
1024,0.570805,0.661891,0.152866,0.0599314
1025,0.567276,0.653963,0.153056,0.0597511
1026,0.545727,0.621207,0.149193,0.0574985
1027,0.545727,0.621207,0.149193,0.0574985
1028,0.536293,0.606601,0.147486,0.0564413
1029,0.540845,0.60726,0.146565,0.0571096
1030,0.507223,0.568052,0.143675,0.0532276
1031,0.500323,0.549356,0.140568,0.0528058
1032,0.481764,0.535839,0.141183,0.0504546
1033,0.481764,0.535839,0.141183,0.0504546
1034,0.481764,0.535839,0.141183,0.0504546
1035,0.514902,0.586099,0.14637,0.0539024
1036,0.517644,0.597572,0.149569,0.0542838
1037,0.51012,0.572148,0.145044,0.0536785
1038,0.484875,0.542696,0.142774,0.0510036
1039,0.47145,0.519466,0.139473,0.0496215
1040,0.470973,0.522357,0.140602,0.0496682
1041,0.470973,0.522357,0.140602,0.0496682
1042,0.499635,0.567665,0.146964,0.0528385
1043,0.499635,0.567665,0.146964,0.0528385
1044,0.490245,0.544077,0.142997,0.0520042
1045,0.490245,0.544077,0.142997,0.0520042
1046,0.490245,0.544077,0.142997,0.0520042
1047,0.490245,0.544077,0.142997,0.0520042
1048,0.477435,0.5279,0.14062,0.0505138
1049,0.502175,0.554037,0.14305,0.0531758
1050,0.502175,0.554037,0.14305,0.0531758
1051,0.508788,0.564949,0.143653,0.0539083
1052,0.508788,0.564949,0.143653,0.0539083
1053,0.508788,0.564949,0.143653,0.0539083
1054,0.52029,0.582682,0.145381,0.0549884
1055,0.52029,0.582682,0.145381,0.0549884
1056,0.52029,0.582682,0.145381,0.0549884
1057,0.52029,0.582682,0.145381,0.0549884
1058,0.528329,0.585362,0.145187,0.0559819
1059,0.549306,0.609256,0.146349,0.0582173
1060,0.549306,0.609256,0.146349,0.0582173
1061,0.536558,0.596154,0.145582,0.0567846
1062,0.556777,0.617251,0.14814,0.0591797
1063,0.548335,0.60817,0.147067,0.0582143
1064,0.551261,0.614809,0.147229,0.0584327
1065,0.551261,0.614809,0.147229,0.0584327
1066,0.555941,0.60598,0.145519,0.0591693
1067,0.545466,0.597938,0.144416,0.0578867
1068,0.552855,0.607464,0.145564,0.0586493
1069,0.565272,0.620838,0.147217,0.0601419
1070,0.531268,0.575732,0.142659,0.0565418
1071,0.537371,0.601036,0.147776,0.0570991
1072,0.536467,0.612863,0.149531,0.056684
1073,0.567777,0.646633,0.151313,0.0600707
1074,0.531406,0.599582,0.147138,0.0561638
1075,0.540493,0.613987,0.148979,0.0569514
1076,0.528307,0.609721,0.149779,0.0555185
1077,0.528307,0.609721,0.149779,0.0555185
1078,0.528307,0.609721,0.149779,0.0555185
1079,0.535317,0.613137,0.149459,0.0561689
1080,0.491345,0.559,0.144319,0.0515677
1081,0.506531,0.566404,0.143333,0.053333
1082,0.507209,0.56369,0.142552,0.0533644
1083,0.519085,0.582569,0.145463,0.054485
1084,0.50418,0.570195,0.145111,0.0527474
1085,0.500525,0.568435,0.145954,0.0524107
1086,0.500525,0.568435,0.145954,0.0524107
1087,0.500525,0.568435,0.145954,0.0524107
1088,0.509586,0.588294,0.148354,0.0532463
1089,0.515405,0.596068,0.150017,0.0540346
1090,0.53731,0.608666,0.148132,0.0563833
1091,0.531478,0.601799,0.148166,0.0560958
1092,0.548592,0.610447,0.146464,0.0579675
1093,0.553288,0.612204,0.146512,0.0587224
1094,0.553288,0.612204,0.146512,0.0587224
1095,0.553288,0.612204,0.146512,0.0587224
1096,0.575618,0.635472,0.14819,0.0610586
1097,0.565407,0.623473,0.147416,0.0600874
1098,0.556661,0.600408,0.143216,0.059144
1099,0.554803,0.584498,0.141001,0.0590618
1100,0.546566,0.572708,0.137627,0.0580731
1101,0.530579,0.561152,0.138857,0.0563759
1102,0.513253,0.549945,0.137395,0.0542082
1103,0.513253,0.549945,0.137395,0.0542082
1104,0.529364,0.570896,0.139624,0.0558181
1105,0.529364,0.570896,0.139624,0.0558181
1106,0.514149,0.548561,0.1369,0.0541512
1107,0.514149,0.548561,0.1369,0.0541512
1108,0.535635,0.573209,0.138772,0.0566156
1109,0.539368,0.580994,0.140294,0.0570266
1110,0.539368,0.580994,0.140294,0.0570266
1111,0.53298,0.580155,0.140461,0.0561085
1112,0.540629,0.595583,0.142734,0.056852
1113,0.554811,0.608528,0.14395,0.0584817
1114,0.554811,0.608528,0.14395,0.0584817
1115,0.563176,0.614103,0.143887,0.0595036
1116,0.553072,0.607661,0.144177,0.058442
1117,0.538881,0.590422,0.143396,0.0570472
1118,0.538881,0.590422,0.143396,0.0570472
1119,0.534546,0.580072,0.142603,0.0566
1120,0.534546,0.580072,0.142603,0.0566
1121,0.523083,0.557945,0.13791,0.0553152
1122,0.546867,0.596966,0.142602,0.0578207
1123,0.561125,0.618216,0.144947,0.0593275
