ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.990149,0.0106172,null,null,null
0.93232,null,-0.0370224,null,null
1.61321,null,null,0.516995,null
-0.000204335,null,null,null,0.000763219
0.988561,0.0170378,null,null,null
1.05509,null,0.00316432,null,null
1.20248,null,null,0.681286,null
-0.00132895,null,null,null,0.00224642
0.988561,0.0170378,null,null,null
1.05509,null,0.00316432,null,null
1.20248,null,null,0.681286,null
-0.00132895,null,null,null,0.00224642
0.983055,0.0174726,null,null,null
1.18965,null,0.0287401,null,null
1.39637,null,null,0.447019,null
-0.00131406,null,null,null,0.00647541
0.979525,0.0171038,null,null,null
1.25274,null,0.112617,null,null
1.65332,null,null,0.499188,null
-0.00265158,null,null,null,0.00392881
0.979525,0.0171038,null,null,null
1.25274,null,0.112617,null,null
1.65332,null,null,0.499188,null
-0.00265158,null,null,null,0.00392881
0.980557,0.0192091,null,null,null
1.29704,null,0.420673,null,null
1.34835,null,null,0.675211,null
0.00039086,null,null,null,-0.00401204
0.980285,0.0179527,null,null,null
1.25311,null,0.272662,null,null
1.41692,null,null,0.64209,null
-0.0007088,null,null,null,0.00283035
0.980285,0.0179527,null,null,null
1.25311,null,0.272662,null,null
1.41692,null,null,0.64209,null
-0.0007088,null,null,null,0.00283035
0.980285,0.0179527,null,null,null
1.25311,null,0.272662,null,null
1.41692,null,null,0.64209,null
-0.0007088,null,null,null,0.00283035
0.980285,0.0179527,null,null,null
1.25311,null,0.272662,null,null
1.41692,null,null,0.64209,null
-0.0007088,null,null,null,0.00283035
0.982971,0.0153118,null,null,null
1.25775,null,0.2796,null,null
1.25598,null,null,0.634838,null
0.00100387,null,null,null,-0.0026529
0.98064,0.0156561,null,null,null
1.03409,null,0.252601,null,null
1.23334,null,null,0.630345,null
0.00036771,null,null,null,-0.0064583
0.98179,0.0111036,null,null,null
1.02088,null,0.290623,null,null
1.10084,null,null,0.662523,null
0.00416431,null,null,null,-0.00632632
0.98433,0.0114733,null,null,null
0.945544,null,0.181605,null,null
1.27594,null,null,0.544037,null
-0.000620605,null,null,null,-0.00386226
0.985196,0.0121735,null,null,null
1.06367,null,0.199848,null,null
1.02383,null,null,0.582369,null
-0.00162509,null,null,null,-0.00518249
0.983774,0.0112096,null,null,null
1.19436,null,0.0967468,null,null
0.970627,null,null,0.73523,null
0.0038552,null,null,null,0.00295711
0.985513,0.0120556,null,null,null
1.14394,null,0.0786397,null,null
1.03279,null,null,0.872171,null
0.00333446,null,null,null,-0.00110388
0.986431,0.0106409,null,null,null
0.852244,null,0.0684224,null,null
1.22014,null,null,0.809582,null
-0.00228307,null,null,null,5.63673e-05
0.985509,0.0141972,null,null,null
1.05196,null,0.139237,null,null
1.2082,null,null,0.786625,null
-0.00111434,null,null,null,-0.00211605
0.986625,0.0162913,null,null,null
1.06415,null,0.202069,null,null
1.30346,null,null,0.714645,null
0.00391579,null,null,null,-0.00221509
0.987136,0.0172621,null,null,null
1.08057,null,0.19877,null,null
1.14264,null,null,0.671265,null
-0.00634544,null,null,null,0.00294646
0.987136,0.0172621,null,null,null
1.08057,null,0.19877,null,null
1.14264,null,null,0.671265,null
-0.00634544,null,null,null,0.00294646
0.988264,0.0148769,null,null,null
0.931,null,0.273294,null,null
1.28303,null,null,0.776185,null
0.0060892,null,null,null,0.00218696
0.988416,0.0159461,null,null,null
0.845369,null,0.184626,null,null
1.35587,null,null,0.504082,null
-0.00280028,null,null,null,-0.00156725
0.990145,0.0152794,null,null,null
0.763633,null,0.329994,null,null
1.0852,null,null,0.671966,null
-0.00437174,null,null,null,-0.00181621
0.991383,0.0151924,null,null,null
0.659817,null,0.321491,null,null
1.24494,null,null,0.74082,null
-0.00162519,null,null,null,-0.00353335
0.992382,0.018508,null,null,null
0.884051,null,0.321408,null,null
1.20178,null,null,0.75516,null
0.000569769,null,null,null,-0.00181083
0.99246,0.0182068,null,null,null
0.924914,null,0.502933,null,null
1.18032,null,null,0.454129,null
0.00296459,null,null,null,-0.0026977
0.993361,0.0172489,null,null,null
1.02679,null,0.359891,null,null
1.22561,null,null,0.454199,null
0.00238951,null,null,null,-0.00398766
0.993361,0.0172489,null,null,null
1.02679,null,0.359891,null,null
1.22561,null,null,0.454199,null
0.00238951,null,null,null,-0.00398766
0.993923,0.0167934,null,null,null
1.15312,null,0.350111,null,null
1.08512,null,null,0.349715,null
0.00541286,null,null,null,-0.00458855
0.9909,0.01652,null,null,null
1.03834,null,0.311364,null,null
1.1167,null,null,0.470523,null
0.0067281,null,null,null,0.00464979
0.989054,0.0139734,null,null,null
0.959387,null,0.20717,null,null
1.1821,null,null,0.451661,null
-0.00113672,null,null,null,-0.0008457
0.988326,0.0165092,null,null,null
1.18869,null,0.198355,null,null
1.26198,null,null,0.424971,null
0.00398281,null,null,null,0.00218527
0.989966,0.0175934,null,null,null
1.1102,null,0.213361,null,null
1.09427,null,null,0.681665,null
-0.003679,null,null,null,0.000285066
0.991304,0.015596,null,null,null
1.21148,null,0.242499,null,null
1.02541,null,null,0.419573,null
0.00468164,null,null,null,0.00843692
0.990145,0.0132652,null,null,null
1.25495,null,0.0755378,null,null
1.01298,null,null,0.494614,null
-0.006486,null,null,null,-0.000931257
0.984845,0.0115341,null,null,null
1.21887,null,0.272599,null,null
1.08136,null,null,0.51591,null
-0.00356448,null,null,null,0.000446279
0.982419,0.0128612,null,null,null
1.34967,null,0.225566,null,null
0.940204,null,null,0.579844,null
0.00175098,null,null,null,-9.10698e-05
0.983603,0.0130282,null,null,null
1.08648,null,0.288236,null,null
1.09132,null,null,0.431107,null
0.00169648,null,null,null,8.9689e-05
0.985906,0.0136098,null,null,null
1.21025,null,0.294715,null,null
1.07554,null,null,0.412584,null
-0.000806278,null,null,null,0.0106115
0.985906,0.0136098,null,null,null
1.21025,null,0.294715,null,null
1.07554,null,null,0.412584,null
-0.000806278,null,null,null,0.0106115
0.985437,0.0145226,null,null,null
1.17595,null,0.264174,null,null
1.06855,null,null,0.322785,null
0.00518768,null,null,null,-0.00148372
0.98555,0.0161301,null,null,null
1.30325,null,0.398765,null,null
1.10527,null,null,0.217445,null
0.00495405,null,null,null,-0.00322068
0.985036,0.0139872,null,null,null
0.92302,null,0.410218,null,null
1.1584,null,null,0.164001,null
0.00133205,null,null,null,-0.00161817
0.985036,0.0139872,null,null,null
0.92302,null,0.410218,null,null
1.1584,null,null,0.164001,null
0.00133205,null,null,null,-0.00161817
0.983398,0.013807,null,null,null
1.05154,null,0.438409,null,null
1.11479,null,null,0.36831,null
-0.00145372,null,null,null,-0.00413109
0.983492,0.0141044,null,null,null
1.30127,null,0.483967,null,null
1.1057,null,null,0.269445,null
-0.00207072,null,null,null,-0.00284267
0.982827,0.0141155,null,null,null
1.23652,null,0.479094,null,null
1.19907,null,null,0.324327,null
0.000549667,null,null,null,0.00123522
0.983435,0.0159854,null,null,null
1.44545,null,0.308953,null,null
1.09647,null,null,0.273271,null
-0.000565029,null,null,null,-0.00322156
0.980631,0.0148135,null,null,null
1.24069,null,0.280376,null,null
1.05613,null,null,0.310267,null
0.00042252,null,null,null,0.00496189
0.980631,0.0148135,null,null,null
1.24069,null,0.280376,null,null
1.05613,null,null,0.310267,null
0.00042252,null,null,null,0.00496189
0.979961,0.015336,null,null,null
1.2904,null,0.573014,null,null
0.91459,null,null,0.301185,null
-0.00401527,null,null,null,0.00183661
0.97847,0.018149,null,null,null
1.25019,null,0.494049,null,null
0.919166,null,null,0.418104,null
-0.000687609,null,null,null,0.00491342
0.97847,0.018149,null,null,null
1.25019,null,0.494049,null,null
0.919166,null,null,0.418104,null
-0.000687609,null,null,null,0.00491342
0.978809,0.0167237,null,null,null
1.1967,null,0.597425,null,null
0.845949,null,null,0.271471,null
-0.00118845,null,null,null,0.00442865
0.978754,0.0144995,null,null,null
1.19493,null,0.458166,null,null
0.857206,null,null,0.41517,null
0.00502811,null,null,null,0.000227029
0.97562,0.0161269,null,null,null
1.152,null,0.556526,null,null
0.972786,null,null,0.465285,null
0.00160199,null,null,null,0.00139395
0.979786,0.0138014,null,null,null
1.04386,null,0.47141,null,null
0.996255,null,null,0.459294,null
-0.00261,null,null,null,-0.00506706
0.98269,0.0125465,null,null,null
1.09678,null,0.584438,null,null
1.11939,null,null,0.32164,null
0.000409539,null,null,null,-0.00273662
0.987851,0.0130124,null,null,null
1.18043,null,0.448175,null,null
1.02775,null,null,0.21794,null
-8.59854e-05,null,null,null,-0.00436159
0.990899,0.0129672,null,null,null
1.10642,null,0.447763,null,null
1.11589,null,null,0.192024,null
0.0029468,null,null,null,-0.00190395
0.989871,0.013033,null,null,null
1.16598,null,0.456817,null,null
1.04838,null,null,0.0046835,null
0.000330056,null,null,null,-0.00343439
0.989871,0.013033,null,null,null
1.16598,null,0.456817,null,null
1.04838,null,null,0.0046835,null
0.000330056,null,null,null,-0.00343439
0.988844,0.017984,null,null,null
1.2158,null,0.0767504,null,null
1.16959,null,null,0.0739495,null
-0.0026973,null,null,null,-0.00213011
0.988844,0.017984,null,null,null
1.2158,null,0.0767504,null,null
1.16959,null,null,0.0739495,null
-0.0026973,null,null,null,-0.00213011
0.988844,0.017984,null,null,null
1.2158,null,0.0767504,null,null
1.16959,null,null,0.0739495,null
-0.0026973,null,null,null,-0.00213011
0.986899,0.0183647,null,null,null
0.892428,null,0.234311,null,null
1.17164,null,null,0.0941211,null
-0.00374749,null,null,null,0.00201266
0.987692,0.0192456,null,null,null
0.829896,null,0.31239,null,null
1.23818,null,null,0.167011,null
0.00238769,null,null,null,0.00349622
0.985604,0.0231501,null,null,null
0.798809,null,0.274561,null,null
1.09295,null,null,0.210182,null
0.000345131,null,null,null,0.00135685
0.985282,0.021261,null,null,null
0.78788,null,0.41489,null,null
1.23825,null,null,0.343246,null
0.00463726,null,null,null,-0.00359085
0.985282,0.021261,null,null,null
0.78788,null,0.41489,null,null
1.23825,null,null,0.343246,null
0.00463726,null,null,null,-0.00359085
0.986321,0.0191036,null,null,null
0.876936,null,0.54578,null,null
1.12129,null,null,0.528107,null
0.000122699,null,null,null,-0.0053434
0.985885,0.0199838,null,null,null
0.738572,null,0.456767,null,null
1.12339,null,null,0.423357,null
0.00582586,null,null,null,-0.00379298
0.988367,0.0191981,null,null,null
0.728725,null,0.487774,null,null
1.23912,null,null,0.438646,null
0.0020697,null,null,null,-0.00295391
0.98767,0.0167039,null,null,null
0.694751,null,0.678884,null,null
1.03449,null,null,0.318879,null
0.0019782,null,null,null,-0.00128462
0.98767,0.0167039,null,null,null
0.694751,null,0.678884,null,null
1.03449,null,null,0.318879,null
0.0019782,null,null,null,-0.00128462
0.987699,0.017534,null,null,null
0.610807,null,0.639598,null,null
1.10859,null,null,0.221273,null
-0.0012655,null,null,null,0.00117822
0.987459,0.0206857,null,null,null
0.598404,null,0.583589,null,null
1.04089,null,null,0.216256,null
0.00372658,null,null,null,-0.00266421
0.990756,0.0178498,null,null,null
0.673635,null,0.551145,null,null
1.23812,null,null,0.393118,null
-0.00104973,null,null,null,-0.00312113
0.987674,0.0178304,null,null,null
0.72904,null,0.397019,null,null
1.26016,null,null,0.276846,null
-0.00149886,null,null,null,-0.00306094
0.987034,0.0200278,null,null,null
0.70466,null,0.368999,null,null
1.04758,null,null,0.154404,null
-0.00232548,null,null,null,-0.00168546
0.987034,0.0200278,null,null,null
0.70466,null,0.368999,null,null
1.04758,null,null,0.154404,null
-0.00232548,null,null,null,-0.00168546
0.987334,0.0180476,null,null,null
0.725104,null,0.319751,null,null
1.13276,null,null,0.101531,null
0.000740277,null,null,null,-0.00399375
0.990483,0.0186063,null,null,null
0.751604,null,0.418434,null,null
1.12664,null,null,0.182565,null
0.00133712,null,null,null,0.0012524
0.990483,0.0186063,null,null,null
0.751604,null,0.418434,null,null
1.12664,null,null,0.182565,null
0.00133712,null,null,null,0.0012524
0.990483,0.0186063,null,null,null
0.751604,null,0.418434,null,null
1.12664,null,null,0.182565,null
0.00133712,null,null,null,0.0012524
0.993108,0.018793,null,null,null
0.74448,null,0.383337,null,null
1.08076,null,null,0.265977,null
0.00240666,null,null,null,-0.00185538
0.990946,0.0196067,null,null,null
0.759495,null,0.183337,null,null
0.944682,null,null,0.382835,null
0.00390655,null,null,null,0.000522564
0.990946,0.0196067,null,null,null
0.759495,null,0.183337,null,null
0.944682,null,null,0.382835,null
0.00390655,null,null,null,0.000522564
0.99244,0.0160619,null,null,null
0.799495,null,0.217056,null,null
0.909359,null,null,0.395998,null
0.000867756,null,null,null,0.00304726
0.995046,0.0138965,null,null,null
1.03622,null,0.19021,null,null
0.961762,null,null,0.303368,null
0.00210333,null,null,null,0.0036704
0.993775,0.0131775,null,null,null
0.780598,null,0.227431,null,null
0.932168,null,null,0.17997,null
-0.000765327,null,null,null,0.00153881
0.991721,0.00832354,null,null,null
0.886138,null,0.223092,null,null
1.08131,null,null,0.309798,null
-0.00190815,null,null,null,-0.00116986
0.993918,0.0086529,null,null,null
0.946461,null,0.233176,null,null
0.960122,null,null,0.329485,null
0.00499704,null,null,null,0.00387288
0.993918,0.0086529,null,null,null
0.946461,null,0.233176,null,null
0.960122,null,null,0.329485,null
0.00499704,null,null,null,0.00387288
0.994011,0.0128996,null,null,null
1.10919,null,0.115496,null,null
0.882114,null,null,0.462527,null
0.00422826,null,null,null,0.002894
0.994011,0.0128996,null,null,null
1.10919,null,0.115496,null,null
0.882114,null,null,0.462527,null
0.00422826,null,null,null,0.002894
0.994011,0.0128996,null,null,null
1.10919,null,0.115496,null,null
0.882114,null,null,0.462527,null
0.00422826,null,null,null,0.002894
0.997681,0.0120661,null,null,null
0.972919,null,0.186116,null,null
0.751664,null,null,0.377971,null
-0.0015928,null,null,null,-0.000257019
0.997681,0.0120661,null,null,null
0.972919,null,0.186116,null,null
0.751664,null,null,0.377971,null
-0.0015928,null,null,null,-0.000257019
0.996161,0.0121092,null,null,null
0.974939,null,0.397759,null,null
0.82742,null,null,0.413208,null
-0.00276534,null,null,null,-0.0016116
0.996161,0.0121092,null,null,null
0.974939,null,0.397759,null,null
0.82742,null,null,0.413208,null
-0.00276534,null,null,null,-0.0016116
0.996161,0.0121092,null,null,null
0.974939,null,0.397759,null,null
0.82742,null,null,0.413208,null
-0.00276534,null,null,null,-0.0016116
0.993742,0.0129541,null,null,null
0.976827,null,0.416006,null,null
0.874082,null,null,0.404225,null
0.000278644,null,null,null,0.00370875
0.993742,0.0129541,null,null,null
0.976827,null,0.416006,null,null
0.874082,null,null,0.404225,null
0.000278644,null,null,null,0.00370875
0.994321,0.0141168,null,null,null
0.922799,null,0.469886,null,null
0.858221,null,null,0.477194,null
0.00326511,null,null,null,0.00405303
0.993625,0.0163422,null,null,null
0.924852,null,0.315194,null,null
0.789435,null,null,0.432659,null
-0.00249396,null,null,null,-0.00104897
0.99264,0.0185181,null,null,null
1.01725,null,0.292231,null,null
0.854254,null,null,0.259301,null
-0.00027301,null,null,null,0.0012965
0.99264,0.0185181,null,null,null
1.01725,null,0.292231,null,null
0.854254,null,null,0.259301,null
-0.00027301,null,null,null,0.0012965
0.991485,0.018914,null,null,null
0.949201,null,0.170669,null,null
0.927695,null,null,0.172847,null
0.00131237,null,null,null,-0.00233966
0.996398,0.0176712,null,null,null
0.948629,null,0.214485,null,null
0.750545,null,null,0.185694,null
0.00199434,null,null,null,-0.000483458
0.996398,0.0176712,null,null,null
0.948629,null,0.214485,null,null
0.750545,null,null,0.185694,null
0.00199434,null,null,null,-0.000483458
0.99582,0.0191346,null,null,null
1.2082,null,0.146854,null,null
0.905405,null,null,0.203717,null
0.00223846,null,null,null,0.000155695
0.99354,0.0182456,null,null,null
1.03928,null,0.113001,null,null
0.814991,null,null,0.24585,null
0.00583651,null,null,null,0.000121226
0.99507,0.0202721,null,null,null
1.01259,null,0.139338,null,null
0.769792,null,null,0.222659,null
-0.00214585,null,null,null,0.000819235
0.997256,0.0184415,null,null,null
1.03808,null,0.227332,null,null
0.67184,null,null,0.189001,null
0.000331779,null,null,null,0.00378968
0.999435,0.0173075,null,null,null
1.08417,null,0.231925,null,null
0.689441,null,null,0.313906,null
-0.00479135,null,null,null,0.00586379
1.00125,0.0179205,null,null,null
0.974784,null,0.176626,null,null
0.644705,null,null,0.244072,null
-0.0045857,null,null,null,0.00191852
0.996441,0.0155176,null,null,null
0.776499,null,0.259414,null,null
0.717216,null,null,0.219771,null
0.000256547,null,null,null,0.00425664
0.990513,0.0165771,null,null,null
0.724211,null,0.251802,null,null
0.619031,null,null,0.16983,null
0.000804907,null,null,null,0.00155179
0.989293,0.0169408,null,null,null
0.666626,null,0.362416,null,null
0.570139,null,null,0.279593,null
-0.00150401,null,null,null,0.0049923
0.98732,0.0186182,null,null,null
0.855376,null,0.26717,null,null
0.538586,null,null,0.269795,null
-0.00236364,null,null,null,0.0010822
0.989161,0.0175025,null,null,null
0.811229,null,0.321622,null,null
0.520436,null,null,0.229021,null
-0.00182963,null,null,null,0.00342897
0.988915,0.0162643,null,null,null
0.867335,null,0.405388,null,null
0.528099,null,null,0.269189,null
0.00442163,null,null,null,0.00276545
0.987335,0.018717,null,null,null
0.701045,null,0.350594,null,null
0.578928,null,null,0.350776,null
0.00385496,null,null,null,0.00384738
0.986214,0.0209292,null,null,null
0.733786,null,0.361865,null,null
0.586081,null,null,0.327265,null
0.00637714,null,null,null,0.000466121
0.986214,0.0209292,null,null,null
0.733786,null,0.361865,null,null
