ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.461855,null,null,0.19188,null
0.000722876,null,null,null,0.000865268
0.99712,0.0107203,null,null,null
0.423176,null,-0.116714,null,null
0.461855,null,null,0.19188,null
0.000722876,null,null,null,0.000865268
0.99712,0.0107203,null,null,null
0.423176,null,-0.116714,null,null
0.461855,null,null,0.19188,null
0.000722876,null,null,null,0.000865268
0.997053,0.0171501,null,null,null
0.452381,null,-0.0788711,null,null
0.376453,null,null,0.175595,null
0.000459271,null,null,null,0.00222376
0.997053,0.0171501,null,null,null
0.452381,null,-0.0788711,null,null
0.376453,null,null,0.175595,null
0.000459271,null,null,null,0.00222376
0.99697,0.0176625,null,null,null
0.497046,null,-0.0223444,null,null
0.407739,null,null,0.181359,null
-0.00108177,null,null,null,0.00301242
0.996954,0.0174018,null,null,null
0.492225,null,-0.00615775,null,null
0.467279,null,null,0.169845,null
-0.00182427,null,null,null,0.00051336
0.996954,0.0174018,null,null,null
0.492225,null,-0.00615775,null,null
0.467279,null,null,0.169845,null
-0.00182427,null,null,null,0.00051336
0.996959,0.0195291,null,null,null
0.481569,null,0.0734245,null,null
0.438592,null,null,0.220787,null
0.000485376,null,null,null,-0.00166834
0.996879,0.0183078,null,null,null
0.472509,null,0.0297413,null,null
0.415758,null,null,0.235838,null
-0.000248324,null,null,null,0.00148835
0.996879,0.0183078,null,null,null
0.472509,null,0.0297413,null,null
0.415758,null,null,0.235838,null
-0.000248324,null,null,null,0.00148835
0.996879,0.0183078,null,null,null
0.472509,null,0.0297413,null,null
0.415758,null,null,0.235838,null
-0.000248324,null,null,null,0.00148835
0.996879,0.0183078,null,null,null
0.472509,null,0.0297413,null,null
0.415758,null,null,0.235838,null
-0.000248324,null,null,null,0.00148835
0.996992,0.0155611,null,null,null
0.472781,null,0.0655032,null,null
0.337452,null,null,0.247573,null
-0.000610839,null,null,null,-0.00117972
0.996944,0.0159028,null,null,null
0.454195,null,0.0587669,null,null
0.344384,null,null,0.225641,null
0.000373087,null,null,null,-0.00370874
0.997005,0.0112443,null,null,null
0.439641,null,0.0622757,null,null
0.366311,null,null,0.222331,null
0.00143136,null,null,null,-0.00426937
0.997062,0.0116188,null,null,null
0.432617,null,0.0358736,null,null
0.38542,null,null,0.196298,null
-0.00174949,null,null,null,-0.00345337
0.996992,0.0123636,null,null,null
0.41102,null,0.106756,null,null
0.340076,null,null,0.219991,null
-0.000882156,null,null,null,-0.00232779
0.997034,0.0114265,null,null,null
0.491399,null,0.075875,null,null
0.329161,null,null,0.236402,null
0.000706336,null,null,null,0.00361804
0.997049,0.0122553,null,null,null
0.506367,null,0.0599515,null,null
0.317875,null,null,0.268326,null
0.00334281,null,null,null,0.00156544
0.997026,0.0107747,null,null,null
0.42483,null,0.0306004,null,null
0.421903,null,null,0.213606,null
-0.0016062,null,null,null,0.00094525
0.996956,0.0143082,null,null,null
0.451672,null,0.0646191,null,null
0.410766,null,null,0.169887,null
-0.00175006,null,null,null,-0.00158012
0.996923,0.0164964,null,null,null
0.492099,null,0.0819106,null,null
0.410803,null,null,0.186596,null
0.0018634,null,null,null,-0.00059587
0.996932,0.0174671,null,null,null
0.504733,null,0.10561,null,null
0.415016,null,null,0.209695,null
-0.00269364,null,null,null,0.00163244
0.996932,0.0174671,null,null,null
0.504733,null,0.10561,null,null
0.415016,null,null,0.209695,null
-0.00269364,null,null,null,0.00163244
0.997023,0.0150896,null,null,null
0.458086,null,0.134717,null,null
0.402745,null,null,0.192504,null
0.00425331,null,null,null,-0.000117925
0.997044,0.0161059,null,null,null
0.433017,null,0.164615,null,null
0.41962,null,null,0.0980764,null
-0.00195836,null,null,null,-0.00088973
0.997049,0.015439,null,null,null
0.408803,null,0.199405,null,null
0.435572,null,null,0.187275,null
-0.00398714,null,null,null,-0.0023856
0.997064,0.0152766,null,null,null
0.424134,null,0.170931,null,null
0.47456,null,null,0.194626,null
-0.0016543,null,null,null,-0.00362134
0.996981,0.0186361,null,null,null
0.471619,null,0.185151,null,null
0.424177,null,null,0.232595,null
-1.74416e-05,null,null,null,-0.00240612
0.996986,0.01829,null,null,null
0.495073,null,0.194709,null,null
0.417905,null,null,0.109476,null
0.00049312,null,null,null,-0.00344316
0.996999,0.0173048,null,null,null
0.50762,null,0.149814,null,null
0.473371,null,null,0.130098,null
0.00147518,null,null,null,-0.00309756
0.996999,0.0173048,null,null,null
0.50762,null,0.149814,null,null
0.473371,null,null,0.130098,null
0.00147518,null,null,null,-0.00309756
0.996989,0.0169056,null,null,null
0.551667,null,0.152556,null,null
0.430588,null,null,0.0842521,null
0.00257731,null,null,null,-0.00229576
0.997008,0.0166192,null,null,null
0.54684,null,0.150089,null,null
0.429529,null,null,0.138879,null
0.0033313,null,null,null,0.00260283
0.997014,0.0140857,null,null,null
0.480739,null,0.111435,null,null
0.483389,null,null,0.12935,null
-0.000270008,null,null,null,0.000676059
0.996986,0.0166822,null,null,null
0.558269,null,0.104864,null,null
0.50831,null,null,0.132985,null
0.00236109,null,null,null,0.00213956
0.996932,0.0177125,null,null,null
0.554921,null,0.130235,null,null
0.487891,null,null,0.198131,null
-0.0011083,null,null,null,0.000796594
0.996988,0.0156836,null,null,null
0.554488,null,0.139039,null,null
0.52427,null,null,0.178199,null
0.000599764,null,null,null,0.00605473
0.99706,0.0133922,null,null,null
0.511499,null,0.0803146,null,null
0.557266,null,null,0.194676,null
-0.00379808,null,null,null,0.00118276
0.99704,0.0117081,null,null,null
0.546758,null,0.159629,null,null
0.566135,null,null,0.191458,null
-0.00330411,null,null,null,0.000745409
0.997012,0.0130984,null,null,null
0.583422,null,0.130947,null,null
0.531842,null,null,0.241047,null
0.0001731,null,null,null,0.000991827
0.997011,0.0132305,null,null,null
0.519536,null,0.113915,null,null
0.571605,null,null,0.216757,null
0.00147492,null,null,null,0.000649871
0.997039,0.013727,null,null,null
0.530121,null,0.144965,null,null
0.577371,null,null,0.21649,null
6.4554e-05,null,null,null,0.00432674
0.997039,0.013727,null,null,null
0.530121,null,0.144965,null,null
0.577371,null,null,0.21649,null
6.4554e-05,null,null,null,0.00432674
0.996992,0.0146792,null,null,null
0.560547,null,0.142621,null,null
0.563685,null,null,0.164727,null
0.00331505,null,null,null,-0.00108915
0.996934,0.0163174,null,null,null
0.531022,null,0.200064,null,null
0.543815,null,null,0.13695,null
0.00224335,null,null,null,-0.00321327
0.996981,0.0141606,null,null,null
0.485523,null,0.213803,null,null
0.551761,null,null,0.13637,null
0.00191035,null,null,null,-0.00188222
0.996981,0.0141606,null,null,null
0.485523,null,0.213803,null,null
0.551761,null,null,0.13637,null
0.00191035,null,null,null,-0.00188222
0.996907,0.014011,null,null,null
0.452329,null,0.213553,null,null
0.552324,null,null,0.205984,null
-0.00123336,null,null,null,-0.00384183
0.996947,0.0142805,null,null,null
0.480745,null,0.229324,null,null
0.55014,null,null,0.200706,null
-0.000860079,null,null,null,-0.00163638
0.996942,0.014251,null,null,null
0.491187,null,0.252765,null,null
0.542512,null,null,0.208244,null
0.00179038,null,null,null,0.00105356
0.996915,0.0161479,null,null,null
0.547709,null,0.20456,null,null
0.459373,null,null,0.246688,null
-0.00174366,null,null,null,-0.00222069
0.996959,0.0150343,null,null,null
0.544976,null,0.186225,null,null
0.49113,null,null,0.168486,null
0.000287019,null,null,null,0.00367564
0.996959,0.0150343,null,null,null
0.544976,null,0.186225,null,null
0.49113,null,null,0.168486,null
0.000287019,null,null,null,0.00367564
0.996958,0.0155934,null,null,null
0.573582,null,0.225493,null,null
0.490676,null,null,0.119087,null
-0.00272969,null,null,null,-0.00107543
0.99689,0.0185264,null,null,null
0.514439,null,0.182279,null,null
0.512951,null,null,0.141171,null
-0.000771249,null,null,null,0.00281249
0.99689,0.0185264,null,null,null
0.514439,null,0.182279,null,null
0.512951,null,null,0.141171,null
-0.000771249,null,null,null,0.00281249
0.996892,0.0170526,null,null,null
0.507711,null,0.221605,null,null
0.487893,null,null,0.127537,null
0.000398599,null,null,null,0.00322038
0.996897,0.0147983,null,null,null
0.506567,null,0.178049,null,null
0.490381,null,null,0.207898,null
0.00397299,null,null,null,-0.000617566
0.996894,0.0164508,null,null,null
0.514486,null,0.226364,null,null
0.547531,null,null,0.222866,null
0.0010525,null,null,null,0.000532023
0.996929,0.0140466,null,null,null
0.519681,null,0.200664,null,null
0.572399,null,null,0.241876,null
2.43534e-05,null,null,null,-0.00328729
0.996947,0.0127585,null,null,null
0.481219,null,0.196429,null,null
0.596536,null,null,0.198094,null
0.00202663,null,null,null,-0.00222676
0.997032,0.013182,null,null,null
0.491878,null,0.129261,null,null
0.572198,null,null,0.15423,null
0.000526364,null,null,null,-0.00359081
0.997023,0.0130555,null,null,null
0.522159,null,0.118049,null,null
0.62585,null,null,0.140857,null
0.00233913,null,null,null,-0.0019006
0.997059,0.0131714,null,null,null
0.524445,null,0.111338,null,null
0.548312,null,null,0.0618036,null
0.000250186,null,null,null,-0.00243311
0.997059,0.0131714,null,null,null
0.524445,null,0.111338,null,null
0.548312,null,null,0.0618036,null
0.000250186,null,null,null,-0.00243311
0.996912,0.018172,null,null,null
0.518922,null,0.00801883,null,null
0.62367,null,null,0.0116151,null
-0.00237809,null,null,null,-0.000376729
0.996912,0.018172,null,null,null
0.518922,null,0.00801883,null,null
0.62367,null,null,0.0116151,null
-0.00237809,null,null,null,-0.000376729
0.996912,0.018172,null,null,null
0.518922,null,0.00801883,null,null
0.62367,null,null,0.0116151,null
-0.00237809,null,null,null,-0.000376729
0.996903,0.0186181,null,null,null
0.464629,null,0.0471515,null,null
0.637069,null,null,0.036734,null
-0.00421545,null,null,null,0.00211879
0.996935,0.0194532,null,null,null
0.409209,null,0.17916,null,null
0.646016,null,null,0.0951949,null
0.00132156,null,null,null,0.00368396
0.996789,0.0234556,null,null,null
0.420627,null,0.155507,null,null
0.609295,null,null,0.109747,null
0.000106514,null,null,null,0.00182956
0.996836,0.0215413,null,null,null
0.423766,null,0.176409,null,null
0.617215,null,null,0.148631,null
0.00253791,null,null,null,-0.00290381
0.996836,0.0215413,null,null,null
0.423766,null,0.176409,null,null
0.617215,null,null,0.148631,null
0.00253791,null,null,null,-0.00290381
0.99687,0.0193455,null,null,null
0.495007,null,0.215399,null,null
0.553617,null,null,0.181092,null
0.00112862,null,null,null,-0.00361729
0.996866,0.020241,null,null,null
0.403991,null,0.208706,null,null
0.544414,null,null,0.182145,null
0.0045271,null,null,null,-0.00423576
0.996905,0.0194161,null,null,null
0.38701,null,0.249828,null,null
0.59172,null,null,0.261574,null
0.00145412,null,null,null,-0.0012722
0.996926,0.0168701,null,null,null
0.359315,null,0.270464,null,null
0.580921,null,null,0.242744,null
0.00093654,null,null,null,0.000210959
0.996926,0.0168701,null,null,null
0.359315,null,0.270464,null,null
0.580921,null,null,0.242744,null
0.00093654,null,null,null,0.000210959
0.996914,0.0177401,null,null,null
0.373912,null,0.253311,null,null
0.589832,null,null,0.198508,null
-0.00247405,null,null,null,-0.000559841
0.996866,0.0209524,null,null,null
0.376449,null,0.228464,null,null
0.630417,null,null,0.163974,null
0.00173076,null,null,null,-0.00041064
0.996949,0.01797,null,null,null
0.383018,null,0.240604,null,null
0.624402,null,null,0.175978,null
-9.7002e-05,null,null,null,-0.0029267
0.99692,0.0179321,null,null,null
0.397635,null,0.198555,null,null
0.616705,null,null,0.093414,null
-0.0014233,null,null,null,-0.00191217
0.996877,0.0202226,null,null,null
0.407517,null,0.194556,null,null
0.617885,null,null,0.102661,null
-0.00108454,null,null,null,-0.00162734
0.996877,0.0202226,null,null,null
0.407517,null,0.194556,null,null
0.617885,null,null,0.102661,null
-0.00108454,null,null,null,-0.00162734
0.996909,0.0182016,null,null,null
0.45682,null,0.18107,null,null
0.648628,null,null,0.110004,null
0.00140153,null,null,null,-0.00340945
0.996938,0.0187011,null,null,null
0.426859,null,0.209159,null,null
0.662551,null,null,0.128511,null
0.0011953,null,null,null,0.00139015
0.996938,0.0187011,null,null,null
0.426859,null,0.209159,null,null
0.662551,null,null,0.128511,null
0.0011953,null,null,null,0.00139015
0.996938,0.0187011,null,null,null
0.426859,null,0.209159,null,null
0.662551,null,null,0.128511,null
0.0011953,null,null,null,0.00139015
0.996904,0.018862,null,null,null
0.472062,null,0.191686,null,null
0.606374,null,null,0.194606,null
0.00293814,null,null,null,-0.00134141
0.996827,0.0197086,null,null,null
0.465934,null,0.101112,null,null
0.55649,null,null,0.246301,null
0.00262041,null,null,null,-0.00027222
0.996827,0.0197086,null,null,null
0.465934,null,0.101112,null,null
0.55649,null,null,0.246301,null
0.00262041,null,null,null,-0.00027222
0.996951,0.0160769,null,null,null
0.460493,null,0.110102,null,null
0.548649,null,null,0.232626,null
0.00181889,null,null,null,0.00238062
0.99706,0.0139159,null,null,null
0.546848,null,0.0936437,null,null
0.559755,null,null,0.245809,null
0.00126023,null,null,null,0.0024818
0.997035,0.0132998,null,null,null
0.433418,null,0.167604,null,null
0.547901,null,null,0.15309,null
0.00118949,null,null,null,1.76576e-05
0.997045,0.00839474,null,null,null
0.48014,null,0.180998,null,null
0.608548,null,null,0.201624,null
-0.000952445,null,null,null,-0.000243139
0.997004,0.00866865,null,null,null
0.498266,null,0.22199,null,null
0.556365,null,null,0.23295,null
0.00401475,null,null,null,0.0018283
0.997004,0.00866865,null,null,null
0.498266,null,0.22199,null,null
0.556365,null,null,0.23295,null
0.00401475,null,null,null,0.0018283
0.996947,0.0128627,null,null,null
0.528771,null,0.176292,null,null
0.486847,null,null,0.241419,null
0.00223988,null,null,null,0.00294398
0.996947,0.0128627,null,null,null
0.528771,null,0.176292,null,null
0.486847,null,null,0.241419,null
0.00223988,null,null,null,0.00294398
0.996947,0.0128627,null,null,null
0.528771,null,0.176292,null,null
0.486847,null,null,0.241419,null
0.00223988,null,null,null,0.00294398
0.997011,0.012035,null,null,null
0.512616,null,0.149624,null,null
0.47497,null,null,0.224288,null
-0.00100829,null,null,null,-0.000756388
0.997011,0.012035,null,null,null
0.512616,null,0.149624,null,null
0.47497,null,null,0.224288,null
-0.00100829,null,null,null,-0.000756388
0.997011,0.0121518,null,null,null
0.505489,null,0.248597,null,null
0.515261,null,null,0.24808,null
-0.00155722,null,null,null,-0.00119798
0.997011,0.0121518,null,null,null
0.505489,null,0.248597,null,null
0.515261,null,null,0.24808,null
-0.00155722,null,null,null,-0.00119798
0.997011,0.0121518,null,null,null
0.505489,null,0.248597,null,null
0.515261,null,null,0.24808,null
-0.00155722,null,null,null,-0.00119798
0.996956,0.0130201,null,null,null
0.515786,null,0.288988,null,null
0.543115,null,null,0.219654,null
-0.000628155,null,null,null,0.003544
0.996956,0.0130201,null,null,null
0.515786,null,0.288988,null,null
0.543115,null,null,0.219654,null
-0.000628155,null,null,null,0.003544
0.996984,0.0141514,null,null,null
0.513805,null,0.289262,null,null
0.478015,null,null,0.227536,null
0.000749306,null,null,null,0.00332168
0.99694,0.0163759,null,null,null
0.505633,null,0.213709,null,null
0.498689,null,null,0.225564,null
-0.00136259,null,null,null,-0.00140609
0.996904,0.0185718,null,null,null
0.548391,null,0.174668,null,null
0.549578,null,null,0.182655,null
0.000255225,null,null,null,0.000265045
0.996904,0.0185718,null,null,null
0.548391,null,0.174668,null,null
0.549578,null,null,0.182655,null
0.000255225,null,null,null,0.000265045
0.996945,0.018967,null,null,null
0.516231,null,0.125655,null,null
0.564099,null,null,0.143838,null
0.00243114,null,null,null,-0.00372346
0.996951,0.017698,null,null,null
0.505147,null,0.14236,null,null
0.51989,null,null,0.10067,null
0.0026924,null,null,null,-0.000654225
0.996951,0.017698,null,null,null
0.505147,null,0.14236,null,null
0.51989,null,null,0.10067,null
0.0026924,null,null,null,-0.000654225
0.996934,0.0191718,null,null,null
0.572442,null,0.0936108,null,null
0.529913,null,null,0.101633,null
0.00311722,null,null,null,0.000958946
0.996865,0.0183654,null,null,null
0.545491,null,0.0791582,null,null
0.557353,null,null,0.127365,null
0.00446496,null,null,null,0.00102116
0.996836,0.0203312,null,null,null
0.540801,null,0.104771,null,null
0.512521,null,null,0.164095,null
-0.0015828,null,null,null,0.000980217
0.996904,0.0184385,null,null,null
0.569394,null,0.141454,null,null
0.471544,null,null,0.139354,null
0.000293705,null,null,null,0.00285397
0.997023,0.0173372,null,null,null
0.571169,null,0.133734,null,null
0.480901,null,null,0.189806,null
-0.00420799,null,null,null,0.00471854
0.996992,0.0178789,null,null,null
0.533809,null,0.110183,null,null
0.423177,null,null,0.15033,null
-0.00268515,null,null,null,0.000743127
0.997003,0.0155686,null,null,null
0.517175,null,0.18737,null,null
0.397238,null,null,0.145711,null
0.00154946,null,null,null,0.00324187
0.996955,0.0167255,null,null,null
