t,e^(-dS)
5365,0.378591
5366,0.115556
5367,0.389263
5368,0.453165
5369,1.1761
5370,1.08138
5371,0.76552
5372,0.476589
5373,0.197109
5374,0.342666
5375,0.286218
5376,0.342666
5377,0.517886
5378,0.29523
5379,0.428228
5380,1.40917
5381,0.696143
5382,0.10056
5383,0.204948
5384,1.10481
5385,0.273077
5386,0.33454
5387,1.73933
5388,0.594164
5389,0.753369
5390,0.260279
5391,0.358438
5392,0.282239
5393,0.753143
5394,0.614713
5395,0.304221
5396,1.40973
5397,1.62174
5398,1.17398
5399,1.93073
5400,0.521628
5401,0.565073
5402,0.777322
5403,1.9037
5404,0.39055
5405,2.00231
5406,0.762845
5407,0.719643
5408,0.449509
5409,0.0720785
5410,0.582865
5411,5.09368
5412,0.279711
5413,1.2175
5414,0.760864
5415,0.95726
5416,2.51758
5417,2.42832
5418,0.352044
5419,0.490417
5420,0.30331
5421,1.48929
5422,0.879502
5423,0.240508
5424,0.327588
5425,0.261846
5426,0.999542
5427,0.279152
5428,1.02661
5429,1.38196
5430,1.39139
5431,0.612565
5432,0.438454
5433,0.679159
5434,0.767053
5435,0.499074
5436,0.512579
5437,0.332206
5438,0.435135
5439,1.32857
5440,1.05207
5441,0.445437
5442,0.229008
5443,0.352396
5444,1.7855
5445,0.675501
5446,1.184
5447,0.221131
5448,0.458314
5449,0.733594
5450,1.34716
5451,0.400396
5452,0.703984
5453,0.296413
5454,1.99531
5455,0.188247
5456,1.14442
5457,0.961087
5458,0.782235
5459,0.783644
5460,1.11071
5461,0.778567
5462,0.270901
5463,0.417905
5464,0.563268
5465,1.35595
5466,0.432402
5467,0.595651
5468,0.512272
5469,0.163982
5470,1.18875
5471,4.87441
5472,3.72848
5473,0.787179
5474,0.183049
5475,0.664049
5476,0.672469
5477,0.375086
5478,0.337902
5479,0.349938
5480,0.583506
5481,0.454163
5482,1.5594
5483,0.550405
5484,3.60024
5485,0.454981
5486,1.45616
5487,0.111693
5488,2.08444
5489,2.31822
5490,0.21481
5491,2.07903
5492,0.443126
5493,0.68393
5494,0.473833
5495,0.507987
5496,1.71018
5497,0.513041
5498,1.25659
5499,0.5152
5500,0.999254
5501,1.58312
5502,0.509972
5503,0.817013
5504,0.104142
5505,1.26731
5506,4.82109
5507,0.305746
5508,0.415863
5509,0.382548
5510,3.68032
5511,0.574992
5512,0.596665
5513,1.7037
5514,1.04869
5515,0.129251
5516,2.95944
5517,0.323033
5518,0.435788
5519,0.212886
5520,0.670253
5521,0.502781
5522,0.140999
5523,0.191475
5524,4.13299
5525,0.210767
5526,1.49436
5527,0.250825
5528,0.559786
5529,0.137518
5530,0.257432
5531,0.891812
5532,1.22532
5533,0.793898
5534,1.5817
5535,2.23692
5536,0.510635
5537,0.450995
5538,0.984708
5539,0.0368095
5540,7.58369
5541,1.05322
5542,0.20763
5543,0.374749
5544,0.34611
5545,4.9234
5546,0.0695994
5547,0.317271
5548,0.533711
5549,0.378894
5550,0.904566
5551,0.188624
5552,3.86902
5553,0.791837
5554,11.1451
5555,0.181772
5556,3.16452
5557,0.501777
5558,1.40818
5559,0.433961
5560,0.165299
5561,1.83896
5562,0.454117
5563,0.279431
5564,2.6517
5565,0.37013
5566,3.21556
5567,0.755935
5568,2.73738
5569,0.781688
5570,0.872668
5571,3.37367
5572,0.576604
5573,1.22777
5574,0.239309
5575,1.26516
5576,0.420799
5577,0.987104
5578,1.92437
5579,0.0942316
5580,0.424943
5581,2.19987
5582,0.674624
5583,3.3838
5584,1.21349
5585,0.419413
5586,0.44682
5587,0.302704
5588,1.41708
5589,2.98321
5590,0.462412
5591,2.39672
5592,0.318224
5593,0.071719
5594,2.59737
5595,0.27036
5596,0.411848
5597,0.215887
5598,0.274721
5599,0.287366
5600,0.870663
5601,1.66829
5602,0.926307
5603,0.27036
5604,2.35279
5605,0.650249
5606,0.705887
5607,1.36084
5608,1.49825
5609,0.547934
5610,0.597321
5611,0.532911
5612,0.974559
5613,0.234102
5614,1.0345
5615,0.262108
5616,0.931928
5617,0.766746
5618,0.403613
5619,0.989367
5620,4.03497
5621,1.51255
5622,0.615882
5623,0.191283
5624,0.391253
5625,0.366411
5626,6.4109
5627,0.671864
5628,1.30408
5629,0.537353
5630,0.271444
5631,1.58629
5632,0.60951
5633,1.07701
5634,0.112816
5635,0.52461
5636,3.23491
5637,0.159614
5638,0.429514
5639,0.229466
5640,0.652986
5641,0.107851
5642,0.221131
5643,0.42312
5644,0.960012
5645,0.556438
5646,0.0770732
5647,1.06038
5648,0.393293
5649,0.898256
5650,1.15327
5651,0.526923
5652,1.11338
5653,0.534566
5654,1.92149
5655,1.09053
5656,2.64587
5657,0.576661
5658,0.125431
5659,2.63004
5660,1.24421
5661,0.375424
5662,0.403128
5663,0.765597
5664,1.46243
5665,2.3129
5666,0.37674
5667,0.283087
5668,1.468
5669,0.29523
5670,0.287653
5671,1.17727
5672,0.468134
5673,0.791599
5674,0.160253
5675,0.645455
5676,0.416404
5677,0.386123
5678,0.253346
5679,1.63264
5680,3.96696
5681,0.949177
5682,1.90637
5683,0.573671
5684,0.984757
5685,1.2147
5686,0.452712
5687,0.398838
5688,1.2107
5689,0.539453
5690,1.3193
5691,0.258464
5692,0.722383
5693,0.469964
5694,0.381174
5695,1.5023
5696,0.714337
5697,1.93286
5698,1.68388
5699,0.249574
5700,0.41778
5701,0.54194
5702,0.739634
5703,1.76491
5704,0.159773
5705,0.644616
5706,0.0931076
5707,0.509513
5708,1.06528
5709,1.28236
5710,1.05048
5711,0.830191
5712,1.27903
5713,1.30761
5714,1.28995
5715,0.405068
5716,1.42732
5717,0.370575
5718,6.75985
5719,1.31429
5720,0.698165
5721,0.149121
5722,1.33309
5723,0.157237
5724,0.32923
5725,0.484615
5726,0.831603
5727,0.675231
5728,0.172389
5729,2.46823
5730,0.31918
5731,0.237877
5732,1.80453
5733,0.434874
5734,0.0791825
5735,0.249325
5736,0.349588
5737,0.268743
5738,0.153049
5739,0.364219
5740,0.164804
5741,0.224024
5742,0.834268
5743,0.281394
5744,0.357007
5745,0.545092
5746,0.310057
5747,0.429557
5748,0.13173
5749,1.88929
5750,0.252082
5751,0.630527
5752,0.289095
5753,0.357007
5754,0.66001
5755,2.07238
5756,1.10358
5757,0.144136
5758,0.722527
5759,1.2743
5760,0.0679489
5761,0.160896
5762,0.87424
5763,0.502279
5764,0.221352
5765,0.964486
5766,3.15819
5767,0.461395
5768,2.92999
5769,0.429429
5770,0.742301
5771,0.156923
5772,0.709071
5773,0.320459
5774,0.694613
5775,0.846792
5776,0.242198
5777,0.226956
5778,2.32798
5779,1.08833
5780,0.508292
5781,1.32684
5782,1.58154
5783,0.328243
5784,0.337564
5785,1.79338
5786,1.05076
5787,0.594699
5788,0.347844
5789,0.463245
5790,1.17187
5791,0.784193
5792,0.737861
5793,0.162513
5794,0.882762
5795,0.470058
5796,2.2423
5797,2.15265
5798,0.44749
5799,2.73464
5800,0.996046
5801,0.690389
5802,0.690942
5803,1.85021
5804,1.06956
5805,2.03338
5806,0.962751
5807,1.00245
5808,2.94468
5809,1.56518
5810,0.312235
5811,1.4617
5812,0.279711
5813,0.833268
5814,1.77784
5815,0.450949
5816,0.540533
5817,1.15951
5818,0.260019
5819,0.937827
5820,0.363491
5821,0.130942
5822,0.0714327
5823,0.642621
5824,0.496635
5825,0.369206
5826,1.00295
5827,1.00153
5828,0.805252
5829,1.00262
5830,0.981916
5831,1.32923
5832,0.380108
5833,2.34949
5834,0.231309
5835,0.278315
5836,0.701664
5837,0.561412
5838,0.179604
5839,4.30596
5840,0.918439
5841,0.623005
5842,0.943188
5843,0.113949
5844,0.0797387
5845,1.20732
5846,1.51316
5847,0.412632
5848,0.495246
5849,3.30686
5850,3.22522
5851,0.307586
5852,0.364583
5853,3.25437
5854,1.81702
5855,0.928672
5856,0.327915
5857,0.66611
5858,0.489437
5859,0.63356
5860,0.778645
5861,0.966862
5862,1.25558
5863,0.10981
5864,0.324004
5865,2.02972
5866,0.155984
5867,1.21921
5868,1.39473
5869,0.285076
5870,0.258205
5871,0.988823
5872,0.353101
5873,4.16618
5874,0.265537
5875,3.1772
5876,1.01498
5877,0.377381
5878,0.287366
5879,3.64006
5880,0.653247
5881,4.20805
5882,1.1106
5883,1.45688
5884,1.25785
5885,0.80638
5886,2.13251
5887,0.339935
5888,0.600315
5889,0.788282
5890,3.60384
5891,1.05536
5892,0.38678
5893,0.594758
5894,2.27118
5895,0.367512
5896,0.0985688
5897,3.83435
5898,1.03616
5899,0.972972
5900,2.5687
5901,0.787887
5902,0.656981
5903,1.07503
5904,0.220469
5905,0.967451
5906,0.0886553
5907,0.427458
5908,0.777167
5909,0.704265
5910,1.13474
5911,1.95033
5912,1.11762
5913,0.53174
5914,1.19782
5915,0.424009
5916,1.04665
5917,1.15154
5918,1.04281
5919,1.5909
5920,0.498975
5921,1.64806
5922,3.30356
5923,0.0736818
5924,0.247585
5925,1.97704
5926,0.488703
5927,0.406814
5928,0.459599
5929,1.03762
5930,0.825307
5931,0.500724
5932,0.266868
5933,1.31758
5934,1.29098
5935,0.710846
5936,0.782235
5937,0.741263
5938,3.1174
5939,1.11963
5940,0.304526
5941,1.06247
5942,0.227183
5943,1.45645
5944,1.95874
5945,1.21179
5946,0.786943
5947,0.572925
5948,0.952686
5949,0.345418
5950,0.23504
5951,2.6586
5952,0.460796
5953,0.264213
5954,0.572295
5955,0.209507
5956,0.534833
5957,0.62688
5958,0.357007
5959,0.419161
5960,0.547004
5961,2.05279
5962,0.271444
5963,1.09293
5964,0.258981
5965,0.807106
5966,1.15512
5967,0.204948
5968,1.03322
5969,0.150018
5970,0.941407
5971,0.663982
5972,0.71234
5973,0.515664
5974,0.575567
5975,1.11684
5976,1.73881
5977,0.839877
5978,6.3281
5979,0.542754
5980,0.426049
5981,0.122579
5982,2.44318
5983,0.785056
5984,1.39208
5985,9.1431
5986,0.722238
5987,0.657375
5988,0.850271
5989,1.83345
5990,1.60705
5991,3.07406
5992,3.42808
5993,1.00256
5994,0.112478
5995,0.547387
5996,2.20075
5997,1.33763
5998,0.314428
5999,2.10813
6000,8.3729
6001,0.380146
6002,6.94485
6003,0.359874
6004,1.42205
6005,1.14912
6006,2.31035
6007,0.600676
6008,0.337227
6009,1.22177
6010,0.221131
6011,0.588605
6012,0.937452
6013,1.41708
6014,0.475637
6015,0.361678
6016,2.26574
6017,1.01869
6018,0.66312
6019,1.59696
6020,1.0845
6021,0.352044
6022,2.02122
6023,1.2203
6024,0.374898
6025,2.41066
6026,0.148229
6027,0.209507
6028,1.55488
6029,1.53112
6030,0.701033
6031,6.66587
6032,1.12412
6033,0.581293
6034,1.25508
6035,0.783409
6036,0.996563
6037,0.349239
6038,2.22065
6039,0.377381
6040,1.15373
6041,0.614528
6042,2.88349
6043,0.241714
6044,1.3918
6045,2.24207
6046,0.199888
6047,0.960069
6048,1.72996
6049,0.622445
6050,1.77074
6051,0.117068
6052,0.425326
6053,0.436879
6054,0.0971014
6055,0.575682
6056,2.38286
6057,9.16141
6058,0.589253
6059,0.571666
6060,0.534673
6061,0.116601
6062,0.855474
6063,0.354162
6064,0.710917
6065,0.0842472
6066,0.344728
6067,2.44636
6068,0.626567
6069,0.314743
6070,1.03654
6071,0.499824
6072,5.38706
6073,1.70131
6074,0.311611
6075,0.263949
6076,1.07322
6077,1.53051
6078,0.587194
6079,0.547441
6080,1.92283
6081,1.68809
6082,0.927215
6083,0.824235
6084,2.06783
6085,0.574704
6086,0.272804
6087,2.42929
6088,0.667844
6089,0.0948935
6090,0.378742
6091,0.520586
6092,0.509768
6093,1.21507
6094,0.432575
6095,0.799155
6096,0.164804
6097,1.37603
6098,0.284222
6099,0.393608
6100,0.826959
6101,0.634258
6102,0.642493
6103,0.504443
6104,0.530041
6105,2.31498
6106,1.52623
6107,0.412549
6108,0.255636
6109,0.506921
6110,0.139178
6111,6.03153
6112,0.464683
6113,1.90789
6114,0.253599
6115,0.648301
6116,0.191283
6117,0.317906
6118,0.93342
6119,0.134257
6120,1.08686
6121,0.921189
6122,1.15269
6123,0.350288
6124,0.283371
6125,1.09793
6126,0.723901
6127,0.340616
6128,0.521785
6129,0.466312
6130,0.430116
6131,0.284506
6132,0.893329
6133,1.42433
6134,0.863639
6135,0.232701
6136,0.602059
6137,0.477782
6138,0.218493
6139,1.1266
6140,0.300592
6141,4.1454
6142,0.197899
6143,0.206181
6144,0.950887
6145,1.88721
6146,0.73352
6147,1.03624
6148,2.56485
6149,0.101368
6150,0.435875
6151,1.72426
6152,0.765597
6153,0.521368
6154,0.0623495
6155,0.132258
6156,0.43046
6157,0.165299
6158,0.18938
6159,0.228322
6160,0.653704
6161,2.43683
6162,2.69635
6163,1.45732
6164,2.44245
6165,1.52272
6166,0.310677
6167,1.71138
6168,0.741337
6169,1.17117
6170,0.160093
6171,0.477114
6172,0.629519
6173,2.05834
6174,0.105399
6175,0.72195
6176,0.866234
6177,0.932245
6178,0.536226
6179,0.0600246
6180,3.49733
6181,1.76297
6182,0.61656
6183,0.367512
6184,0.823329
6185,0.409794
6186,1.43018
6187,0.404421
6188,0.495841
6189,1.47182
6190,2.35561
6191,0.423204
6192,0.605198
6193,1.0144
6194,0.609876
6195,0.452621
6196,0.450769
6197,0.880293
6198,0.329559
6199,0.437141
6200,1.23109
6201,1.26074
6202,0.759041
6203,0.220248
6204,0.200689
6205,0.32271
6206,0.120996
6207,0.164969
6208,0.935925
6209,1.77358
6210,0.72195
6211,0.829776
6212,0.840213
6213,1.65351
6214,0.273077
6215,0.278594
6216,1.07974
6217,0.116368
6218,0.457079
6219,1.92341
6220,0.577123
6221,2.17494
6222,0.530201
6223,0.230386
6224,0.501977
6225,0.772904
6226,0.382128
6227,1.17939
6228,1.91286
6229,0.82961
6230,0.355938
6231,0.378628
6232,0.249824
6233,1.46419
6234,2.74835
6235,0.39055
6236,0.353101
6237,0.16696
6238,0.783488
6239,1.41652
6240,0.520118
6241,1.36834
6242,0.616868
6243,0.705182
6244,0.309128
6245,1.14499
6246,1.91401
6247,0.851207
6248,1.57696
6249,0.835604
6250,0.860966
6251,0.41979
6252,0.637501
6253,0.848403
6254,0.20089
6255,0.939639
6256,0.862604
6257,0.843749
6258,0.493072
6259,0.255381
6260,0.726658
6261,0.40596
6262,1.16067
6263,0.871447
6264,0.615574
6265,0.345418
6266,0.483937
6267,0.246104
6268,0.441711
6269,1.30604
6270,2.21024
6271,0.569327
6272,0.221574
6273,0.400477
6274,1.91554
6275,0.41979
6276,0.517783
6277,0.19909
6278,0.567962
6279,1.04571
6280,0.684409
6281,0.383238
6282,1.40678
6283,0.0978813
6284,0.534192
6285,0.17853
6286,1.16964
6287,0.363128
6288,0.589489
6289,0.493121
6290,0.818813
6291,0.964525
6292,0.414907
6293,0.519962
6294,0.335545
6295,2.53451
6296,0.601096
6297,0.138069
6298,0.383199
6299,0.652725
6300,0.465427
6301,0.62444
6302,2.214
6303,0.461903
6304,0.300893
6305,0.0850088
6306,0.206181
6307,1.7272
6308,0.652007
6309,0.1736
6310,0.746321
6311,1.17515
6312,0.938174
6313,1.29434
6314,0.862086
6315,1.0031
6316,0.133721
6317,0.933663
6318,0.582807
6319,0.397604
6320,0.292293
6321,0.65856
6322,0.596486
6323,1.35717
6324,1.59409
6325,1.90885
6326,1.3992
6327,0.113608
6328,0.564396
6329,0.174122
6330,0.939864
6331,0.258205
6332,2.32426
6333,0.825389
6334,0.504645
6335,0.338917
6336,1.19483
6337,5.88261
6338,0.594937
6339,1.13576
6340,2.26914
6341,0.424391
6342,0.62977
6343,0.588193
6344,1.10095
6345,0.763151
6346,2.12825
6347,0.449149
6348,0.476971
6349,0.37674
6350,0.243412
6351,0.937771
6352,0.147342
6353,0.710703
6354,0.882762
6355,0.220028
6356,0.776701
6357,0.389925
6358,1.22875
6359,0.431926
6360,5.90028
6361,0.199289
6362,0.464683
6363,0.776856
6364,1.21714
6365,0.423289
6366,0.11789
6367,0.805494
6368,4.60434
6369,0.721733
6370,0.919459
6371,0.510993
6372,0.697886
6373,0.171358
6374,0.250074
6375,0.285932
6376,1.07986
6377,0.323033
6378,0.0856916
6379,0.0643126
6380,0.177284
6381,0.320459
6382,1.33563
6383,0.589489
6384,0.418533
6385,0.881527
6386,0.314114
6387,0.455117
6388,1.17527
6389,0.451491
6390,0.320139
6391,0.528137
6392,1.2225
6393,1.30031
6394,0.853594
6395,1.34555
6396,0.278315
6397,0.568588
6398,2.59218
6399,0.467246
6400,1.13394
6401,0.422443
6402,0.290544
6403,2.24611
6404,0.794216
6405,1.5757
6406,1.89686
6407,0.838115
6408,0.316004
6409,0.625502
6410,0.786077
6411,0.653966
6412,0.349938
6413,1.32803
6414,0.241714
6415,0.617918
6416,0.595949
6417,1.43333
6418,1.81593
6419,0.154587
6420,1.44773
6421,0.652464
6422,0.795806
6423,0.227638
6424,0.0837432
6425,0.946192
6426,2.17103
6427,1.17539
6428,1.77837
6429,1.41864
6430,1.51922
6431,0.496883
6432,0.361317
6433,0.562311
6434,0.224024
6435,2.68371
6436,2.03542
6437,3.58228
6438,0.108284
6439,0.162838
6440,0.710988
6441,1.40875
6442,1.29085
6443,2.64006
6444,0.628261
6445,0.750812
6446,0.302704
6447,4.09596
6448,0.778645
6449,0.248578
6450,0.457582
6451,0.261584
6452,0.842653
6453,1.8351
6454,1.7179
6455,1.7512
6456,2.04398
6457,0.203518
6458,0.35808
6459,0.41958
6460,0.369317
6461,0.170674
6462,2.97725
6463,2.00091
6464,0.86338
6465,7.50073
6466,2.11552
6467,0.695795
6468,0.763685
6469,0.86988
6470,0.523405
6471,1.52638
6472,2.28211
6473,3.77726
6474,0.143992
6475,0.4679
6476,0.942735
6477,0.486898
6478,1.76297
6479,1.80995
6480,0.597321
6481,0.436398
6482,0.553164
6483,0.202909
6484,0.685916
6485,0.243899
6486,0.289384
6487,0.542971
6488,0.93778
6489,1.33643
6490,1.12389
6491,2.42177
6492,3.33009
6493,0.24099
6494,0.554715
6495,0.848997
6496,0.325628
6497,0.136422
6498,1.96403
6499,0.540587
6500,0.288229
6501,0.306972
6502,0.176048
6503,0.406407
6504,0.207215
6505,1.08103
6506,0.0695298
6507,0.212886
6508,0.725351
6509,0.154587
6510,1.26871
6511,0.521368
6512,0.246597
6513,0.228322
6514,0.163654
6515,0.0940433
6516,0.997259
6517,1.03122
6518,0.704759
6519,0.994933
6520,3.07099
6521,2.10455
6522,0.607441
6523,0.331542
6524,0.189002
6525,1.18649
6526,0.397882
6527,0.618041
6528,1.03667
6529,1.16579
6530,0.441313
6531,0.801797
6532,1.1587
6533,1.86042
6534,1.45485
6535,1.04462
6536,0.784664
6537,0.347497
6538,0.637437
6539,1.05335
6540,0.432661
6541,1.0647
6542,0.912735
6543,0.206594
6544,1.0274
6545,0.712554
6546,0.614467
6547,1.07736
6548,1.52806
6549,0.589194
6550,0.19909
6551,0.450364
6552,0.419245
6553,1.31548
6554,0.414617
6555,0.989505
6556,0.242198
6557,0.930698
6558,0.732567
6559,3.22522
6560,1.08392
6561,2.05074
6562,2.01114
6563,0.372768
6564,0.359155
6565,0.763761
6566,1.81521
6567,0.469494
6568,0.259759
6569,0.778411
6570,0.415115
6571,0.3862
6572,0.298197
6573,0.698095
6574,1.3395
6575,0.56496
6576,1.34125
6577,1.28544
6578,1.35866
6579,0.276098
6580,1.08245
6581,1.24085
6582,0.593392
6583,1.48409
6584,0.972923
6585,1.55395
6586,0.258722
6587,0.937358
6588,2.99217
6589,2.00732
6590,0.534673
6591,1.81194
6592,2.67621
6593,0.104769
6594,3.99083
6595,2.46034
6596,0.532166
6597,2.81792
6598,0.777089
6599,0.183599
6600,0.287941
6601,1.32181
6602,2.11806
6603,0.25183
6604,0.667577
6605,0.488264
6606,0.704477
6607,2.02081
6608,3.42465
6609,0.814484
6610,3.00116
6611,2.19943
6612,0.310057
6613,0.312547
6614,0.481042
6615,0.438981
6616,0.487044
6617,1.01885
6618,0.416695
6619,0.295821
6620,0.107851
6621,0.561749
6622,1.72633
6623,1.59201
6624,0.722889
6625,0.262895
6626,0.749687
6627,0.613423
6628,0.402685
6629,0.557162
6630,0.239309
6631,1.79445
6632,1.0542
6633,0.311611
6634,0.32726
6635,0.331211
6636,0.775227
6637,0.972904
6638,0.718852
6639,0.234102
6640,0.155517
6641,0.72354
6642,0.181047
6643,0.626254
6644,0.060205
6645,1.73239
6646,0.264742
6647,1.2839
6648,0.197899
6649,0.794136
6650,0.353101
6651,0.932282
6652,0.581468
6653,1.16556
6654,0.701384
6655,1.45557
6656,0.999616
6657,0.551066
6658,1.43433
6659,0.689837
6660,2.27323
6661,1.15789
6662,1.76544
6663,1.6333
6664,0.333871
6665,0.320459
6666,2.17038
6667,0.384812
6668,0.544112
6669,2.43659
6670,0.502128
6671,0.191858
6672,0.434569
6673,3.50784
6674,2.17624
6675,0.508292
6676,7.49323
6677,1.46551
6678,2.96536
6679,0.523562
6680,0.878008
6681,0.700823
6682,0.756162
6683,0.259759
6684,0.890742
6685,5.34414
6686,0.794534
6687,1.84725
6688,0.278315
6689,0.934933
6690,1.89099
6691,0.658823
6692,2.53755
6693,0.401519
6694,0.974598
6695,0.613239
6696,0.278315
6697,0.859848
6698,0.57822
6699,0.224922
6700,0.716484
6701,2.46354
6702,0.362402
6703,0.520378
6704,0.218493
6705,1.12322
6706,1.73603
6707,0.110251
6708,0.8462
6709,0.362765
6710,0.227865
6711,1.00152
6712,0.775459
6713,1.03288
6714,3.51135
6715,0.163818
6716,0.657902
6717,0.275271
6718,0.492136
6719,1.08214
6720,0.569156
6721,0.764984
6722,2.43343
6723,0.435483
6724,2.91538
6725,0.601096
6726,0.66691
6727,1.3371
6728,0.279711
6729,0.434005
6730,1.50501
6731,1.42961
6732,1.12626
6733,0.608718
6734,1.12086
6735,1.25923
6736,1.43419
6737,2.80387
6738,0.581468
6739,0.554993
6740,0.747291
6741,1.10838
6742,0.790018
6743,1.05855
6744,0.184704
6745,1.82412
6746,0.228779
6747,0.426604
6748,0.394514
6749,0.344039
6750,1.75663
6751,0.303917
6752,1.53541
6753,0.935775
6754,1.22863
6755,0.300292
6756,0.537944
6757,0.760712
6758,0.879414
6759,0.214596
6760,1.19315
6761,0.976686
6762,4.1787
6763,0.552667
6764,0.285932
6765,0.424009
6766,0.170845
6767,0.513451
6768,0.294346
6769,0.970678
6770,0.222907
6771,0.579668
6772,0.843412
6773,6.44948
6774,0.808803
6775,0.369391
6776,0.390198
6777,0.37102
6778,1.63493
6779,0.430331
6780,2.25602
6781,0.198692
6782,0.500374
6783,3.14559
6784,0.401559
6785,3.96299
6786,0.225147
6787,0.484664
6788,0.104246
6789,1.91957
6790,1.43261
6791,0.206594
6792,2.53552
6793,0.0983719
6794,0.546074
6795,0.887719
6796,0.557552
6797,0.652659
6798,1.31706
6799,0.908346
6800,1.33176
6801,0.786549
6802,1.08925
6803,0.856586
6804,0.372395
6805,0.141564
6806,0.244143
6807,0.661662
6808,0.635655
6809,0.294935
6810,0.521576
6811,0.731616
6812,1.39403
6813,0.784507
6814,0.799155
6815,1.10493
6816,0.113381
6817,0.475304
6818,0.178887
6819,2.27778
6820,0.211401
6821,2.18846
6822,0.585318
6823,3.17085
6824,0.181409
6825,1.14924
6826,0.962155
6827,1.6198
6828,0.112253
6829,0.6951
6830,0.419664
6831,0.783096
6832,1.11941
6833,2.03115
6834,0.849251
6835,0.775071
6836,0.344383
6837,2.1115
6838,1.58709
6839,1.04873
6840,1.36261
6841,0.226502
6842,0.369391
6843,0.33088
6844,0.452621
6845,0.911768
6846,2.23625
6847,0.368911
6848,0.298794
6849,2.30735
6850,0.269012
6851,0.761321
6852,0.552943
6853,0.233634
6854,0.450769
6855,0.956954
6856,0.486606
6857,1.14099
6858,0.886566
6859,0.290254
6860,0.405636
6861,0.445348
6862,1.88043
6863,0.215671
6864,0.786549
6865,0.581409
6866,0.474544
6867,0.124183
6868,0.474639
6869,0.424773
6870,0.310367
6871,0.961212
6872,1.16777
6873,0.41632
6874,0.417905
6875,1.73985
6876,0.854619
6877,0.929368
6878,0.542699
6879,1.52135
6880,0.769819
6881,0.852996
6882,0.647977
6883,0.23764
6884,2.36009
6885,0.184335
6886,0.29523
6887,0.0895463
6888,0.309747
6889,2.87485
6890,1.2663
6891,1.83749
6892,1.18673
6893,0.530784
6894,0.533711
6895,0.0720785
6896,0.648171
6897,0.796204
6898,1.1378
6899,4.05115
6900,0.184335
6901,0.37102
6902,0.500124
6903,1.40551
6904,1.35785
6905,6.06782
6906,0.246597
6907,0.757297
6908,1.82558
6909,0.187121
6910,0.462967
6911,0.323033
6912,0.618722
6913,0.778178
6914,0.598039
6915,1.01172
6916,5.43576
6917,0.311923
6918,0.283938
6919,0.540641
6920,1.94663
6921,0.384351
6922,0.340616
6923,0.763532
6924,0.896461
6925,0.580712
6926,1.83089
6927,0.420084
6928,0.934522
6929,0.741708
6930,1.24384
6931,0.613853
6932,0.268206
6933,0.205769
6934,0.11498
6935,0.16235
6936,0.665644
6937,0.394672
6938,0.929731
6939,1.03744
6940,0.327915
6941,0.153049
6942,0.593926
6943,0.640248
6944,0.696282
6945,0.455937
6946,0.917631
6947,0.354871
6948,1.30813
6949,0.211612
6950,0.530466
6951,1.11216
6952,0.38938
6953,0.546238
6954,1.09085
6955,1.06376
6956,2.32588
6957,2.65727
6958,1.89781
6959,1.38805
6960,0.438454
6961,0.399876
6962,0.873541
6963,0.246104
6964,0.35808
6965,0.669382
6966,0.250825
6967,0.84747
6968,1.53173
6969,0.500674
6970,0.139457
6971,0.841558
6972,4.37979
6973,0.220689
6974,2.3893
6975,0.273351
6976,0.425453
6977,0.14808
6978,0.597381
6979,2.34621
6980,0.266069
6981,1.03777
6982,0.793422
6983,4.96295
6984,1.45893
6985,0.188624
6986,2.26483
6987,0.183599
6988,0.443659
6989,1.46141
6990,0.318861
6991,0.458085
6992,0.227638
6993,0.206594
6994,0.179425
6995,1.26731
6996,1.69689
6997,0.979121
6998,0.194563
6999,0.246597
7000,0.802278
7001,0.78907
7002,0.238115
7003,2.67326
7004,0.30483
7005,0.32368
7006,1.08298
7007,0.857872
7008,1.05177
7009,0.641465
7010,0.358438
7011,0.490662
7012,0.981435
7013,0.80945
7014,1.63738
7015,1.8163
7016,0.515509
7017,0.551783
7018,3.7924
7019,0.950022
7020,0.866581
7021,3.25437
7022,1.05506
7023,0.297601
7024,0.1764
7025,0.627884
7026,0.303007
7027,0.182136
7028,1.90885
7029,0.755179
7030,0.468368
7031,0.903301
7032,0.511606
7033,0.527926
7034,0.775071
7035,0.377042
7036,0.285647
7037,0.192242
7038,0.778723
7039,0.367879
7040,1.57964
7041,0.992969
7042,0.336553
7043,3.00417
7044,1.67163
7045,0.916824
7046,0.702788
7047,0.403855
7048,0.400917
7049,2.14964
7050,0.600736
7051,0.217404
7052,0.291709
7053,0.187871
7054,0.344728
7055,1.46141
7056,2.22955
7057,0.661464
7058,0.786549
7059,1.43807
7060,0.901315
7061,0.783409
7062,1.57665
7063,1.00351
7064,1.61027
7065,0.463754
7066,0.132921
7067,0.756389
7068,0.859762
7069,5.4249
7070,1.47683
7071,0.411601
7072,0.386818
7073,0.350989
7074,0.369834
7075,1.23491
7076,1.6974
7077,0.991589
7078,0.199888
7079,0.623691
7080,0.829444
7081,0.328572
7082,1.01028
7083,0.218712
7084,0.569669
7085,0.55333
7086,0.300592
7087,2.31313
7088,1.71018
7089,0.521733
7090,1.14408
7091,0.367879
7092,0.927938
7093,0.435222
7094,1.82778
7095,2.19219
7096,1.04657
7097,0.400156
7098,0.577989
7099,0.474212
7100,1.33109
7101,0.256404
7102,2.38667
7103,0.948921
7104,0.676313
7105,0.943263
7106,0.396095
7107,2.71177
7108,1.34192
7109,0.552722
