MDTU,plaq,Re(det),Im(det),link
610,0.392124,0.27009,0.168662,0.0442257
611,0.392124,0.27009,0.168662,0.0442257
612,0.398571,0.267882,0.163571,0.0460966
613,0.398571,0.267882,0.163571,0.0460966
614,0.398571,0.267882,0.163571,0.0460966
615,0.398571,0.267882,0.163571,0.0460966
616,0.398571,0.267882,0.163571,0.0460966
617,0.408079,0.277551,0.164607,0.0481234
618,0.408079,0.277551,0.164607,0.0481234
619,0.39255,0.259084,0.160232,0.0462247
620,0.399245,0.26148,0.157647,0.0474769
621,0.387231,0.259108,0.160092,0.0461349
622,0.387231,0.259108,0.160092,0.0461349
623,0.387231,0.259108,0.160092,0.0461349
624,0.412482,0.275562,0.163007,0.049502
625,0.400433,0.269363,0.163804,0.047328
626,0.397249,0.27243,0.167803,0.0467886
627,0.394149,0.270048,0.167656,0.0453894
628,0.390715,0.265848,0.165852,0.0443889
629,0.390715,0.265848,0.165852,0.0443889
630,0.411524,0.279366,0.167157,0.0472817
631,0.422594,0.278322,0.160852,0.0486257
632,0.406725,0.264354,0.158865,0.0470833
633,0.422192,0.282657,0.165164,0.0482802
634,0.424968,0.289553,0.169366,0.0480998
635,0.424968,0.289553,0.169366,0.0480998
636,0.420863,0.277198,0.164207,0.0465973
637,0.411546,0.2799,0.167534,0.0455299
638,0.411546,0.2799,0.167534,0.0455299
639,0.407157,0.279272,0.166416,0.046071
640,0.406072,0.269816,0.162292,0.0467508
641,0.429573,0.282487,0.160865,0.0481472
642,0.429573,0.282487,0.160865,0.0481472
643,0.422882,0.274552,0.160584,0.0471861
644,0.422882,0.274552,0.160584,0.0471861
645,0.410319,0.267237,0.163737,0.0450428
646,0.412201,0.270049,0.159088,0.0468187
647,0.429735,0.27581,0.157678,0.0500014
648,0.429735,0.27581,0.157678,0.0500014
649,0.429735,0.27581,0.157678,0.0500014
650,0.43154,0.282681,0.161457,0.049187
651,0.43154,0.282681,0.161457,0.049187
652,0.44163,0.292193,0.165357,0.0498133
653,0.42799,0.274517,0.158302,0.0480775
654,0.42799,0.274517,0.158302,0.0480775
655,0.42799,0.274517,0.158302,0.0480775
656,0.398367,0.253717,0.157287,0.0442519
657,0.38901,0.244315,0.153334,0.0437645
658,0.38712,0.236698,0.15044,0.0424835
659,0.384295,0.2329,0.14895,0.0418026
660,0.388767,0.238005,0.150419,0.0432499
661,0.394259,0.244175,0.155409,0.0426314
662,0.394259,0.244175,0.155409,0.0426314
663,0.394259,0.244175,0.155409,0.0426314
664,0.394259,0.244175,0.155409,0.0426314
665,0.396282,0.246739,0.153817,0.0446695
666,0.396282,0.246739,0.153817,0.0446695
667,0.390402,0.237766,0.151303,0.0428144
668,0.390402,0.237766,0.151303,0.0428144
669,0.390402,0.237766,0.151303,0.0428144
670,0.408804,0.258939,0.15664,0.0447231
671,0.408804,0.258939,0.15664,0.0447231
672,0.408804,0.258939,0.15664,0.0447231
673,0.406152,0.248197,0.152899,0.0444608
674,0.406152,0.248197,0.152899,0.0444608
675,0.395589,0.245393,0.152105,0.0447939
676,0.395589,0.245393,0.152105,0.0447939
677,0.395188,0.246633,0.155155,0.043987
678,0.395188,0.246633,0.155155,0.043987
679,0.392273,0.243068,0.151488,0.0448415
680,0.393462,0.247237,0.1533,0.0447908
681,0.403844,0.256769,0.155606,0.0454047
682,0.394055,0.248267,0.154315,0.044973
683,0.403666,0.259802,0.157415,0.0468092
684,0.403666,0.259802,0.157415,0.0468092
685,0.405844,0.261394,0.157367,0.0469705
686,0.407118,0.266847,0.159169,0.0465038
687,0.407118,0.266847,0.159169,0.0465038
688,0.415896,0.270066,0.1604,0.0474237
689,0.402357,0.263844,0.159786,0.0462395
690,0.395208,0.251355,0.15643,0.0443893
691,0.40556,0.253396,0.154966,0.0445069
692,0.40556,0.253396,0.154966,0.0445069
693,0.40556,0.253396,0.154966,0.0445069
694,0.392125,0.250401,0.158595,0.0421352
695,0.389243,0.247606,0.157347,0.0428434
696,0.398022,0.252803,0.156345,0.0439102
697,0.398022,0.252803,0.156345,0.0439102
698,0.398022,0.252803,0.156345,0.0439102
699,0.398022,0.252803,0.156345,0.0439102
700,0.398022,0.252803,0.156345,0.0439102
701,0.382915,0.238818,0.155977,0.041976
702,0.382915,0.238818,0.155977,0.041976
703,0.385083,0.242036,0.157082,0.0412453
704,0.36872,0.230985,0.155323,0.0402834
705,0.383933,0.241983,0.154148,0.0427571
706,0.386909,0.244779,0.155044,0.0430149
707,0.386909,0.244779,0.155044,0.0430149
708,0.386909,0.244779,0.155044,0.0430149
709,0.389505,0.250708,0.156666,0.043949
710,0.389505,0.250708,0.156666,0.043949
711,0.389505,0.250708,0.156666,0.043949
712,0.397412,0.256986,0.158539,0.0451492
713,0.397277,0.251024,0.154005,0.0452762
714,0.408096,0.275192,0.16508,0.0456462
715,0.408096,0.275192,0.16508,0.0456462
716,0.408096,0.275192,0.16508,0.0456462
717,0.408096,0.275192,0.16508,0.0456462
718,0.41551,0.279186,0.163736,0.0471094
719,0.41551,0.279186,0.163736,0.0471094
720,0.406547,0.258993,0.153185,0.0455476
721,0.398338,0.250333,0.155528,0.043841
722,0.392839,0.24098,0.150814,0.0437034
723,0.392839,0.24098,0.150814,0.0437034
724,0.40396,0.25645,0.154584,0.0463928
725,0.393865,0.247967,0.154769,0.0438628
726,0.393865,0.247967,0.154769,0.0438628
727,0.393865,0.247967,0.154769,0.0438628
728,0.393865,0.247967,0.154769,0.0438628
729,0.400334,0.252554,0.153555,0.0456823
730,0.400334,0.252554,0.153555,0.0456823
731,0.400334,0.252554,0.153555,0.0456823
732,0.400334,0.252554,0.153555,0.0456823
733,0.400334,0.252554,0.153555,0.0456823
734,0.400334,0.252554,0.153555,0.0456823
735,0.400334,0.252554,0.153555,0.0456823
736,0.400334,0.252554,0.153555,0.0456823
737,0.400334,0.252554,0.153555,0.0456823
738,0.406481,0.261985,0.156742,0.0470215
739,0.406481,0.261985,0.156742,0.0470215
740,0.401048,0.264766,0.15991,0.0463459
741,0.41375,0.275989,0.163196,0.0472744
742,0.396338,0.258715,0.160695,0.0461629
743,0.396338,0.258715,0.160695,0.0461629
744,0.383456,0.244945,0.155617,0.0442665
745,0.387285,0.249197,0.154915,0.0452193
746,0.380182,0.238778,0.153196,0.0438522
747,0.380348,0.24641,0.157073,0.0440531
748,0.380348,0.24641,0.157073,0.0440531
749,0.376198,0.237778,0.151931,0.0441856
750,0.384819,0.243889,0.152094,0.0449649
751,0.392752,0.248617,0.15411,0.0454581
752,0.397771,0.253077,0.157207,0.0449609
753,0.399559,0.254015,0.156461,0.0449121
754,0.405943,0.259061,0.156266,0.0456157
755,0.405943,0.259061,0.156266,0.0456157
756,0.413429,0.270012,0.160386,0.0479031
757,0.421375,0.27071,0.158623,0.0487386
758,0.430709,0.270491,0.154516,0.0496262
759,0.433979,0.278176,0.157791,0.0495491
760,0.42615,0.265878,0.153208,0.0495982
761,0.447836,0.281641,0.155346,0.0515544
762,0.413795,0.255228,0.152154,0.0474746
763,0.415245,0.254003,0.152389,0.0473464
764,0.415245,0.254003,0.152389,0.0473464
765,0.405762,0.264538,0.160648,0.0461165
766,0.407616,0.262902,0.159629,0.0457892
767,0.407616,0.262902,0.159629,0.0457892
768,0.388154,0.248035,0.155324,0.0433068
769,0.3981,0.252263,0.155447,0.0452684
770,0.404729,0.258438,0.155297,0.0453483
771,0.399957,0.254822,0.155948,0.0447063
772,0.404354,0.25424,0.155459,0.0452996
773,0.407256,0.259091,0.157549,0.0455279
774,0.407256,0.259091,0.157549,0.0455279
775,0.407256,0.259091,0.157549,0.0455279
776,0.41302,0.262156,0.155867,0.0466074
777,0.435808,0.275985,0.157988,0.0495368
778,0.435808,0.275985,0.157988,0.0495368
779,0.440373,0.285222,0.160023,0.0507707
780,0.436734,0.284676,0.159262,0.0494881
781,0.45463,0.298437,0.160719,0.0523954
782,0.444353,0.280595,0.155616,0.0518347
783,0.444353,0.280595,0.155616,0.0518347
784,0.444353,0.280595,0.155616,0.0518347
785,0.447623,0.288402,0.160754,0.0521653
786,0.446779,0.286732,0.158842,0.0519996
787,0.426934,0.266708,0.153835,0.0495018
788,0.423083,0.271736,0.157445,0.0486882
789,0.423083,0.271736,0.157445,0.0486882
790,0.423083,0.271736,0.157445,0.0486882
791,0.438661,0.276181,0.155539,0.0501527
792,0.432986,0.283457,0.161111,0.0492794
793,0.432027,0.284126,0.162767,0.049616
794,0.432027,0.284126,0.162767,0.049616
795,0.42646,0.272047,0.156673,0.0492182
796,0.430056,0.277551,0.160075,0.0488913
797,0.430056,0.277551,0.160075,0.0488913
798,0.449124,0.294129,0.162419,0.0496533
799,0.44593,0.28156,0.157095,0.0494645
800,0.44593,0.28156,0.157095,0.0494645
801,0.446819,0.279624,0.158015,0.0494485
802,0.454368,0.2831,0.153773,0.0500862
803,0.451277,0.284534,0.156299,0.052088
804,0.437568,0.270858,0.153483,0.0491463
805,0.437568,0.270858,0.153483,0.0491463
806,0.442929,0.272056,0.153307,0.0501799
807,0.442929,0.272056,0.153307,0.0501799
808,0.433222,0.261499,0.149458,0.0497688
809,0.442529,0.277319,0.151927,0.0509662
810,0.429029,0.261401,0.149374,0.0484284
811,0.416434,0.257984,0.152347,0.0467752
812,0.436198,0.271972,0.153184,0.0486412
813,0.443363,0.266279,0.151249,0.0492974
814,0.443363,0.266279,0.151249,0.0492974
815,0.443363,0.266279,0.151249,0.0492974
816,0.439615,0.267385,0.149865,0.0502009
817,0.425662,0.254226,0.146924,0.0483462
818,0.425662,0.254226,0.146924,0.0483462
819,0.428961,0.260244,0.149374,0.0489827
820,0.410397,0.244945,0.145463,0.0474196
821,0.410397,0.244945,0.145463,0.0474196
822,0.410397,0.244945,0.145463,0.0474196
823,0.410397,0.244945,0.145463,0.0474196
824,0.410397,0.244945,0.145463,0.0474196
825,0.410397,0.244945,0.145463,0.0474196
826,0.412856,0.246672,0.144095,0.047842
827,0.412856,0.246672,0.144095,0.047842
828,0.39893,0.23184,0.140303,0.0465828
829,0.405432,0.233701,0.139989,0.0476465
830,0.404192,0.232413,0.138007,0.048367
831,0.408357,0.236304,0.140623,0.0484071
832,0.395033,0.23002,0.140578,0.0457095
833,0.395033,0.23002,0.140578,0.0457095
834,0.395033,0.23002,0.140578,0.0457095
835,0.395033,0.23002,0.140578,0.0457095
836,0.373361,0.217564,0.139755,0.0430882
837,0.380966,0.219446,0.139562,0.0436862
838,0.383632,0.225599,0.143989,0.0433472
839,0.383632,0.225599,0.143989,0.0433472
840,0.389658,0.227491,0.145685,0.0422686
841,0.389658,0.227491,0.145685,0.0422686
842,0.389658,0.227491,0.145685,0.0422686
843,0.389658,0.227491,0.145685,0.0422686
844,0.389658,0.227491,0.145685,0.0422686
845,0.389658,0.227491,0.145685,0.0422686
846,0.379664,0.225069,0.145526,0.0424192
847,0.379664,0.225069,0.145526,0.0424192
848,0.379664,0.225069,0.145526,0.0424192
849,0.38095,0.23095,0.146088,0.0431717
850,0.379471,0.225893,0.14567,0.0422924
851,0.380175,0.223873,0.14348,0.0435161
852,0.373368,0.207775,0.134941,0.0430402
853,0.373368,0.207775,0.134941,0.0430402
854,0.37549,0.214577,0.138762,0.0426341
855,0.37549,0.214577,0.138762,0.0426341
856,0.37549,0.214577,0.138762,0.0426341
857,0.374612,0.22096,0.143982,0.0425233
858,0.373741,0.216678,0.138306,0.0429698
859,0.373362,0.222886,0.145539,0.0426342
860,0.373362,0.222886,0.145539,0.0426342
861,0.368063,0.216615,0.143836,0.0415378
862,0.368063,0.216615,0.143836,0.0415378
863,0.368063,0.216615,0.143836,0.0415378
864,0.368063,0.216615,0.143836,0.0415378
865,0.382222,0.230075,0.145823,0.044105
866,0.386356,0.236719,0.146003,0.0452969
867,0.379664,0.226389,0.143428,0.0439588
868,0.382826,0.231986,0.144852,0.0451096
869,0.387203,0.234728,0.145321,0.0452744
870,0.394936,0.233518,0.14233,0.0460667
871,0.394936,0.233518,0.14233,0.0460667
872,0.394936,0.233518,0.14233,0.0460667
873,0.394936,0.233518,0.14233,0.0460667
874,0.394936,0.233518,0.14233,0.0460667
875,0.384934,0.22752,0.14168,0.0447959
876,0.37351,0.220581,0.14424,0.0425754
877,0.373714,0.216037,0.141396,0.0423448
878,0.371658,0.21164,0.139566,0.0430191
879,0.371658,0.21164,0.139566,0.0430191
880,0.374559,0.215154,0.139389,0.0423133
881,0.377426,0.226068,0.144966,0.0428874
882,0.377426,0.226068,0.144966,0.0428874
883,0.391361,0.231269,0.143213,0.0458489
884,0.391361,0.231269,0.143213,0.0458489
885,0.393771,0.228264,0.139079,0.0466277
886,0.393771,0.228264,0.139079,0.0466277
887,0.409308,0.240049,0.145821,0.045815
888,0.415863,0.244578,0.147093,0.0462042
889,0.415863,0.244578,0.147093,0.0462042
890,0.40768,0.237483,0.142606,0.0454302
891,0.401279,0.242239,0.14879,0.0450588
892,0.401279,0.242239,0.14879,0.0450588
893,0.401279,0.242239,0.14879,0.0450588
894,0.403338,0.240964,0.143877,0.0468321
895,0.403338,0.240964,0.143877,0.0468321
896,0.416913,0.254798,0.148446,0.047947
897,0.416913,0.254798,0.148446,0.047947
898,0.420676,0.259369,0.150399,0.0490724
899,0.420676,0.259369,0.150399,0.0490724
900,0.40644,0.250055,0.150411,0.0465937
901,0.43689,0.27091,0.154466,0.0495162
902,0.422498,0.260481,0.150265,0.0478608
903,0.429765,0.271315,0.154997,0.0487119
904,0.429765,0.271315,0.154997,0.0487119
905,0.420196,0.262547,0.154235,0.047666
906,0.427839,0.269327,0.157595,0.046734
907,0.427839,0.269327,0.157595,0.046734
908,0.425861,0.270706,0.159768,0.0459327
909,0.425861,0.270706,0.159768,0.0459327
910,0.436879,0.284681,0.166128,0.0464209
911,0.441083,0.29601,0.170473,0.0468728
912,0.438669,0.296219,0.170771,0.0475643
913,0.438669,0.296219,0.170771,0.0475643
914,0.438669,0.296219,0.170771,0.0475643
915,0.421597,0.281016,0.169028,0.0455425
916,0.45726,0.311729,0.172783,0.0500132
917,0.467388,0.32335,0.176636,0.0517914
918,0.446951,0.29927,0.170052,0.0487424
919,0.446951,0.29927,0.170052,0.0487424
920,0.446951,0.29927,0.170052,0.0487424
921,0.446951,0.29927,0.170052,0.0487424
922,0.41899,0.271513,0.158584,0.0468686
923,0.41899,0.271513,0.158584,0.0468686
924,0.41899,0.271513,0.158584,0.0468686
925,0.41899,0.271513,0.158584,0.0468686
926,0.420078,0.267169,0.156504,0.0479363
927,0.420078,0.267169,0.156504,0.0479363
928,0.428747,0.267621,0.152076,0.0492894
929,0.428747,0.267621,0.152076,0.0492894
930,0.428747,0.267621,0.152076,0.0492894
931,0.428747,0.267621,0.152076,0.0492894
932,0.423132,0.267532,0.152924,0.0493866
933,0.427178,0.273783,0.15733,0.0503766
934,0.427178,0.273783,0.15733,0.0503766
935,0.445822,0.283759,0.156848,0.0526449
936,0.445822,0.283759,0.156848,0.0526449
937,0.445822,0.283759,0.156848,0.0526449
938,0.445822,0.283759,0.156848,0.0526449
939,0.449977,0.281131,0.154947,0.0528504
940,0.449977,0.281131,0.154947,0.0528504
941,0.462255,0.29491,0.158842,0.0534179
942,0.459973,0.302178,0.162265,0.0538109
943,0.447651,0.296952,0.162329,0.0510929
944,0.447651,0.296952,0.162329,0.0510929
945,0.447651,0.296952,0.162329,0.0510929
946,0.447651,0.296952,0.162329,0.0510929
947,0.424994,0.287129,0.16678,0.0489706
948,0.422397,0.285395,0.16574,0.0490216
949,0.428937,0.295905,0.169898,0.048781
950,0.428937,0.295905,0.169898,0.048781
951,0.417908,0.283197,0.166097,0.0481163
952,0.406622,0.267211,0.162277,0.0471991
953,0.417532,0.278279,0.165054,0.0485472
954,0.417532,0.278279,0.165054,0.0485472
955,0.391762,0.264734,0.164851,0.0454081
956,0.391762,0.264734,0.164851,0.0454081
957,0.419429,0.290255,0.170657,0.0483666
958,0.430265,0.295339,0.171141,0.0485079
959,0.425155,0.292596,0.170024,0.0484979
960,0.409186,0.285934,0.171254,0.0467749
961,0.401981,0.282708,0.170503,0.0464543
962,0.415872,0.297388,0.173554,0.0482302
963,0.434114,0.311708,0.176397,0.050979
964,0.434114,0.311708,0.176397,0.050979
965,0.41937,0.296809,0.173487,0.0493106
966,0.422488,0.296475,0.172719,0.0492475
967,0.43062,0.30499,0.175505,0.05008
968,0.422231,0.283774,0.164734,0.0491627
969,0.422231,0.283774,0.164734,0.0491627
970,0.438248,0.309505,0.174604,0.0517209
971,0.438248,0.309505,0.174604,0.0517209
972,0.430903,0.295447,0.171146,0.0504125
973,0.430903,0.295447,0.171146,0.0504125
974,0.430903,0.295447,0.171146,0.0504125
975,0.464202,0.342322,0.183626,0.0543661
976,0.464871,0.341707,0.184837,0.0537097
977,0.464871,0.341707,0.184837,0.0537097
978,0.454844,0.33917,0.186682,0.0520542
979,0.453434,0.348787,0.193461,0.0518496
980,0.491148,0.372281,0.193633,0.0556042
981,0.501654,0.383771,0.194234,0.0572764
982,0.468285,0.353771,0.190222,0.0529184
983,0.463578,0.348933,0.192121,0.0523636
984,0.46046,0.344858,0.190008,0.0519419
985,0.449206,0.332399,0.184656,0.0506572
986,0.449206,0.332399,0.184656,0.0506572
987,0.45027,0.337136,0.188443,0.0510888
988,0.434978,0.322653,0.183858,0.0489619
989,0.444105,0.328032,0.182572,0.0505638
990,0.444105,0.328032,0.182572,0.0505638
991,0.438921,0.316855,0.177567,0.0505584
992,0.439694,0.316217,0.179867,0.0501486
993,0.428293,0.312049,0.182115,0.048023
994,0.419427,0.294773,0.173518,0.0475897
995,0.421305,0.300818,0.176589,0.0480995
996,0.426732,0.306406,0.179891,0.0485465
997,0.426732,0.306406,0.179891,0.0485465
998,0.407441,0.293986,0.176097,0.0472614
999,0.407441,0.293986,0.176097,0.0472614
1000,0.407441,0.293986,0.176097,0.0472614
1001,0.407441,0.293986,0.176097,0.0472614
1002,0.424211,0.318972,0.184304,0.0489404
1003,0.421216,0.315835,0.185249,0.0487758
1004,0.423514,0.316197,0.184127,0.0485562
1005,0.423514,0.316197,0.184127,0.0485562
1006,0.42643,0.30704,0.176257,0.0494052
1007,0.42139,0.301784,0.174575,0.0500284
1008,0.42139,0.301784,0.174575,0.0500284
1009,0.413271,0.29471,0.174552,0.0490836
1010,0.402767,0.285942,0.173248,0.0482122
1011,0.400838,0.279971,0.166628,0.0475824
1012,0.406386,0.284199,0.1698,0.0475969
1013,0.401582,0.283179,0.171961,0.0473761
1014,0.401582,0.283179,0.171961,0.0473761
1015,0.409026,0.277944,0.165932,0.0495021
1016,0.397068,0.283342,0.172324,0.0473366
1017,0.397068,0.283342,0.172324,0.0473366
1018,0.397068,0.283342,0.172324,0.0473366
1019,0.397068,0.283342,0.172324,0.0473366
1020,0.424105,0.299331,0.171048,0.0508115
1021,0.424105,0.299331,0.171048,0.0508115
1022,0.414767,0.292294,0.17154,0.0491567
1023,0.429134,0.309781,0.177056,0.0511008
1024,0.44506,0.320075,0.178237,0.0533939
1025,0.437339,0.318768,0.180647,0.0518862
1026,0.433555,0.315765,0.180718,0.0519346
1027,0.45686,0.327779,0.177474,0.0542913
1028,0.44937,0.329889,0.182451,0.0537383
1029,0.464191,0.343153,0.18653,0.0554739
1030,0.440112,0.326094,0.183184,0.0521771
1031,0.440112,0.326094,0.183184,0.0521771
1032,0.434195,0.33472,0.189096,0.0507662
1033,0.434195,0.33472,0.189096,0.0507662
1034,0.434195,0.33472,0.189096,0.0507662
1035,0.434195,0.33472,0.189096,0.0507662
1036,0.445949,0.345504,0.192143,0.051927
1037,0.457214,0.357595,0.196168,0.0524057
1038,0.457214,0.357595,0.196168,0.0524057
1039,0.425262,0.334538,0.195568,0.0484741
1040,0.428716,0.340627,0.196924,0.0489593
1041,0.429223,0.336777,0.193973,0.0494111
1042,0.412446,0.314877,0.187187,0.0480625
1043,0.402152,0.307944,0.185648,0.0457486
1044,0.402152,0.307944,0.185648,0.0457486
1045,0.402152,0.307944,0.185648,0.0457486
1046,0.402152,0.307944,0.185648,0.0457486
1047,0.397735,0.303828,0.187923,0.0452902
1048,0.397735,0.303828,0.187923,0.0452902
1049,0.397735,0.303828,0.187923,0.0452902
1050,0.403113,0.314255,0.191836,0.0457238
1051,0.39077,0.305915,0.194846,0.0438004
1052,0.39077,0.305915,0.194846,0.0438004
1053,0.393549,0.310632,0.194775,0.0453044
1054,0.392297,0.308133,0.193052,0.0447535
1055,0.392297,0.308133,0.193052,0.0447535
1056,0.404772,0.323067,0.195693,0.0470693
1057,0.404772,0.323067,0.195693,0.0470693
1058,0.404772,0.323067,0.195693,0.0470693
1059,0.404772,0.323067,0.195693,0.0470693
1060,0.404772,0.323067,0.195693,0.0470693
1061,0.408759,0.320513,0.192272,0.047198
1062,0.408759,0.320513,0.192272,0.047198
1063,0.408759,0.320513,0.192272,0.047198
1064,0.39914,0.305264,0.185464,0.0467011
1065,0.39914,0.305264,0.185464,0.0467011
1066,0.39914,0.305264,0.185464,0.0467011
1067,0.405474,0.308825,0.185919,0.0465972
1068,0.419751,0.320817,0.187363,0.0471077
1069,0.409403,0.322078,0.194079,0.0453597
1070,0.414114,0.328953,0.198121,0.0475742
1071,0.423548,0.32868,0.190431,0.0496125
1072,0.399245,0.314975,0.193659,0.046625
1073,0.39711,0.311489,0.190136,0.0475553
1074,0.39711,0.311489,0.190136,0.0475553
1075,0.39711,0.311489,0.190136,0.0475553
1076,0.396859,0.3102,0.190517,0.0460572
1077,0.396859,0.3102,0.190517,0.0460572
1078,0.40467,0.319803,0.195397,0.0475732
1079,0.40467,0.319803,0.195397,0.0475732
1080,0.40467,0.319803,0.195397,0.0475732
1081,0.420311,0.331498,0.19456,0.0499102
1082,0.403006,0.307764,0.18686,0.0477778
1083,0.400344,0.303435,0.183068,0.0480738
1084,0.400344,0.303435,0.183068,0.0480738
1085,0.400344,0.303435,0.183068,0.0480738
1086,0.400344,0.303435,0.183068,0.0480738
1087,0.412202,0.313734,0.186903,0.0491882
1088,0.408728,0.318847,0.192397,0.0483124
1089,0.396938,0.305371,0.188448,0.0464889
1090,0.403544,0.314733,0.190005,0.0475843
1091,0.416113,0.32518,0.192756,0.0501161
1092,0.427067,0.32284,0.185463,0.0510857
1093,0.432559,0.322415,0.183403,0.0504104
1094,0.432559,0.322415,0.183403,0.0504104
1095,0.432559,0.322415,0.183403,0.0504104
1096,0.402862,0.307824,0.187024,0.0463649
1097,0.402862,0.307824,0.187024,0.0463649
1098,0.402184,0.306561,0.186005,0.0462874
1099,0.406853,0.313097,0.189121,0.0469282
1100,0.406853,0.313097,0.189121,0.0469282
1101,0.415906,0.310817,0.184539,0.04835
1102,0.409781,0.310798,0.184543,0.0469965
1103,0.407771,0.3197,0.194621,0.0467525
1104,0.402706,0.307672,0.186495,0.0470135
1105,0.397687,0.304625,0.187488,0.0463647
1106,0.392853,0.298148,0.188711,0.0449612
1107,0.418376,0.32444,0.191876,0.0472034
1108,0.41562,0.318939,0.190336,0.0476403
1109,0.431591,0.33689,0.191283,0.0497454
