MDTU,plaq,Re(det),Im(det),link
7663,0.542359,0.400994,0.191978,0.0600284
7664,0.547499,0.392934,0.182971,0.0612789
7665,0.547499,0.392934,0.182971,0.0612789
7666,0.547499,0.392934,0.182971,0.0612789
7667,0.515996,0.376574,0.187472,0.0576608
7668,0.520642,0.375343,0.18736,0.0573351
7669,0.520642,0.375343,0.18736,0.0573351
7670,0.475797,0.319686,0.167894,0.0548685
7671,0.475797,0.319686,0.167894,0.0548685
7672,0.491909,0.333032,0.173017,0.0560469
7673,0.491909,0.333032,0.173017,0.0560469
7674,0.491909,0.333032,0.173017,0.0560469
7675,0.507961,0.346087,0.171389,0.0571857
7676,0.507961,0.346087,0.171389,0.0571857
7677,0.544325,0.374994,0.179578,0.0616708
7678,0.544325,0.374994,0.179578,0.0616708
7679,0.544325,0.374994,0.179578,0.0616708
7680,0.550603,0.374693,0.178826,0.0629203
7681,0.576126,0.379165,0.176251,0.0661937
7682,0.576126,0.379165,0.176251,0.0661937
7683,0.587375,0.413313,0.187143,0.0671736
7684,0.587375,0.413313,0.187143,0.0671736
7685,0.577788,0.406458,0.18958,0.0661764
7686,0.516749,0.373872,0.184601,0.0598469
7687,0.516749,0.373872,0.184601,0.0598469
7688,0.516749,0.373872,0.184601,0.0598469
7689,0.516749,0.373872,0.184601,0.0598469
7690,0.501507,0.368667,0.186172,0.0579188
7691,0.505421,0.373839,0.187808,0.0570789
7692,0.505421,0.373839,0.187808,0.0570789
7693,0.516445,0.378861,0.188482,0.0585481
7694,0.505581,0.375039,0.191149,0.0572286
7695,0.51336,0.385921,0.190147,0.060096
7696,0.517164,0.398857,0.19771,0.0601501
7697,0.538133,0.4215,0.200937,0.0611904
7698,0.514844,0.3805,0.19116,0.0600255
7699,0.516356,0.391784,0.192302,0.0597172
7700,0.521379,0.396417,0.197142,0.0598549
7701,0.521379,0.396417,0.197142,0.0598549
7702,0.475903,0.345386,0.182794,0.0543407
7703,0.475903,0.345386,0.182794,0.0543407
7704,0.483074,0.344087,0.179531,0.0556847
7705,0.483074,0.344087,0.179531,0.0556847
7706,0.483074,0.344087,0.179531,0.0556847
7707,0.524742,0.38905,0.192242,0.0599406
7708,0.524742,0.38905,0.192242,0.0599406
7709,0.565091,0.404068,0.186595,0.0644113
7710,0.564437,0.420462,0.194656,0.0641009
7711,0.564437,0.420462,0.194656,0.0641009
7712,0.564437,0.420462,0.194656,0.0641009
7713,0.563321,0.421481,0.195126,0.0639655
7714,0.563321,0.421481,0.195126,0.0639655
7715,0.560471,0.406756,0.190019,0.0634298
7716,0.549887,0.411841,0.192638,0.0619371
7717,0.549887,0.411841,0.192638,0.0619371
7718,0.548698,0.402466,0.189434,0.0624184
7719,0.570635,0.419478,0.194574,0.0645725
7720,0.553832,0.392419,0.185731,0.0618447
7721,0.553832,0.392419,0.185731,0.0618447
7722,0.557355,0.418705,0.200471,0.0621104
7723,0.557355,0.418705,0.200471,0.0621104
7724,0.576239,0.444247,0.204326,0.0640031
7725,0.572235,0.438022,0.20801,0.062373
7726,0.572235,0.438022,0.20801,0.062373
7727,0.572235,0.438022,0.20801,0.062373
7728,0.620317,0.461051,0.205451,0.0685343
7729,0.620317,0.461051,0.205451,0.0685343
7730,0.605534,0.446212,0.199862,0.0667916
7731,0.566542,0.429067,0.202312,0.0632535
7732,0.55031,0.416966,0.1987,0.0610967
7733,0.555451,0.420977,0.197067,0.0624557
7734,0.560776,0.425324,0.198071,0.0631597
7735,0.565327,0.417763,0.19481,0.0638676
7736,0.565327,0.417763,0.19481,0.0638676
7737,0.558288,0.428672,0.204442,0.0618783
7738,0.55539,0.440193,0.20355,0.0624668
7739,0.553924,0.425664,0.200766,0.0613083
7740,0.534792,0.401916,0.196437,0.0604475
7741,0.510774,0.392855,0.198076,0.0574813
7742,0.501645,0.378159,0.193547,0.056652
7743,0.501645,0.378159,0.193547,0.056652
7744,0.527873,0.393238,0.194802,0.0594351
7745,0.527873,0.393238,0.194802,0.0594351
7746,0.527873,0.393238,0.194802,0.0594351
7747,0.506506,0.378818,0.192144,0.0567905
7748,0.491707,0.38527,0.198939,0.0550032
7749,0.509237,0.404917,0.20772,0.0569423
7750,0.481719,0.373482,0.193411,0.0544826
7751,0.481719,0.373482,0.193411,0.0544826
7752,0.481719,0.373482,0.193411,0.0544826
7753,0.488979,0.377598,0.197342,0.0555657
7754,0.506448,0.385848,0.194168,0.0575421
7755,0.506448,0.385848,0.194168,0.0575421
7756,0.506448,0.385848,0.194168,0.0575421
7757,0.506581,0.373702,0.189635,0.0564641
7758,0.494877,0.367029,0.188826,0.0553285
7759,0.485463,0.357017,0.187455,0.0539473
7760,0.485463,0.357017,0.187455,0.0539473
7761,0.45549,0.343342,0.191359,0.0494509
7762,0.476964,0.361327,0.19207,0.0517943
7763,0.458734,0.35712,0.195736,0.0504546
7764,0.473645,0.384748,0.202096,0.0530003
7765,0.460734,0.353266,0.190361,0.0521669
7766,0.469921,0.367007,0.195821,0.053319
7767,0.469921,0.367007,0.195821,0.053319
7768,0.469921,0.367007,0.195821,0.053319
7769,0.472512,0.374091,0.197451,0.0532612
7770,0.473346,0.36166,0.190684,0.0535708
7771,0.473346,0.36166,0.190684,0.0535708
7772,0.473346,0.36166,0.190684,0.0535708
7773,0.473346,0.36166,0.190684,0.0535708
7774,0.473346,0.36166,0.190684,0.0535708
7775,0.473346,0.36166,0.190684,0.0535708
7776,0.466004,0.37504,0.201084,0.0531365
7777,0.472093,0.387789,0.205343,0.0536447
7778,0.467297,0.382515,0.205773,0.0533166
7779,0.467297,0.382515,0.205773,0.0533166
7780,0.498365,0.415001,0.215244,0.0565447
7781,0.465193,0.387499,0.207109,0.0536251
7782,0.489692,0.396921,0.2051,0.0553073
7783,0.472775,0.375009,0.200388,0.0542148
7784,0.496193,0.400726,0.20436,0.0569868
7785,0.48939,0.405731,0.208665,0.0562729
7786,0.505436,0.40622,0.203872,0.0580114
7787,0.512359,0.416405,0.209501,0.0590998
7788,0.487495,0.384118,0.19675,0.0562909
7789,0.487495,0.384118,0.19675,0.0562909
7790,0.542536,0.429762,0.206948,0.0616975
7791,0.525836,0.431661,0.209561,0.0598495
7792,0.518576,0.428908,0.215904,0.0582079
7793,0.534342,0.433485,0.211392,0.0599245
7794,0.534342,0.433485,0.211392,0.0599245
7795,0.558279,0.435212,0.208923,0.0627146
7796,0.558279,0.435212,0.208923,0.0627146
7797,0.558279,0.435212,0.208923,0.0627146
7798,0.556866,0.444945,0.212479,0.0624709
7799,0.551739,0.440438,0.210507,0.0619608
7800,0.534348,0.426206,0.206023,0.05948
7801,0.493866,0.395211,0.202896,0.0552572
7802,0.50356,0.386949,0.19679,0.0562144
7803,0.498987,0.402096,0.202006,0.0563115
7804,0.489699,0.364925,0.187181,0.0560406
7805,0.520803,0.407312,0.198805,0.0588798
7806,0.475424,0.354674,0.188344,0.0543054
7807,0.4662,0.342774,0.185361,0.0514808
7808,0.4662,0.342774,0.185361,0.0514808
7809,0.485735,0.381514,0.198998,0.0539894
7810,0.510877,0.385822,0.19448,0.0563369
7811,0.488369,0.385644,0.201314,0.0536367
7812,0.488369,0.385644,0.201314,0.0536367
7813,0.488369,0.385644,0.201314,0.0536367
7814,0.453653,0.352767,0.196039,0.0501872
7815,0.472125,0.373573,0.197687,0.0529959
7816,0.474392,0.386881,0.208592,0.0532386
7817,0.480162,0.413505,0.218651,0.0551211
7818,0.471894,0.393037,0.210695,0.0552289
7819,0.456404,0.377802,0.203008,0.0536355
7820,0.482569,0.399633,0.207684,0.0567471
7821,0.486984,0.405056,0.210473,0.0574369
7822,0.512156,0.424416,0.21113,0.0589544
7823,0.529348,0.431882,0.214232,0.0609044
7824,0.53621,0.472355,0.221538,0.060559
7825,0.503966,0.444602,0.226595,0.0565526
7826,0.493674,0.43525,0.224202,0.0556163
7827,0.423156,0.373612,0.219699,0.0479066
7828,0.440167,0.386668,0.223189,0.0494221
7829,0.440167,0.386668,0.223189,0.0494221
7830,0.437865,0.389975,0.224502,0.0500736
7831,0.447805,0.396924,0.225558,0.0503825
7832,0.447349,0.409341,0.227981,0.0497215
7833,0.447349,0.409341,0.227981,0.0497215
7834,0.477967,0.444326,0.237714,0.0535315
7835,0.478091,0.431931,0.228181,0.0546756
7836,0.481762,0.437864,0.226809,0.0544501
7837,0.481762,0.437864,0.226809,0.0544501
7838,0.481212,0.438173,0.231167,0.0518086
7839,0.486737,0.437571,0.230829,0.0526634
7840,0.496579,0.442062,0.231346,0.0538344
7841,0.498676,0.456008,0.236853,0.0539779
7842,0.50024,0.449523,0.228242,0.0546053
7843,0.510242,0.488917,0.242205,0.0576619
7844,0.532486,0.498995,0.239608,0.0595597
7845,0.532486,0.498995,0.239608,0.0595597
7846,0.519614,0.455999,0.227878,0.0592474
7847,0.519614,0.455999,0.227878,0.0592474
7848,0.524714,0.47692,0.237423,0.0596814
7849,0.505622,0.446515,0.226431,0.0578427
7850,0.492218,0.438562,0.2233,0.0571388
7851,0.510167,0.44182,0.219279,0.0588188
7852,0.503843,0.442897,0.225383,0.057902
7853,0.503843,0.442897,0.225383,0.057902
7854,0.500258,0.434365,0.219218,0.0576257
7855,0.500986,0.439872,0.22386,0.0575438
7856,0.491527,0.442472,0.228184,0.056296
7857,0.491527,0.442472,0.228184,0.056296
7858,0.512539,0.472899,0.235216,0.0592749
7859,0.498481,0.44306,0.229775,0.0571489
7860,0.489052,0.438508,0.224756,0.0564879
7861,0.489052,0.438508,0.224756,0.0564879
7862,0.489052,0.438508,0.224756,0.0564879
7863,0.505667,0.449178,0.227688,0.0583841
7864,0.505667,0.449178,0.227688,0.0583841
7865,0.500867,0.456668,0.232159,0.0579394
7866,0.4886,0.45149,0.231275,0.056607
7867,0.4886,0.45149,0.231275,0.056607
7868,0.482211,0.449575,0.234027,0.054739
7869,0.522566,0.478559,0.233108,0.0605415
7870,0.522566,0.478559,0.233108,0.0605415
7871,0.527754,0.481672,0.236803,0.0606371
7872,0.527754,0.481672,0.236803,0.0606371
7873,0.512367,0.451257,0.225513,0.0595329
7874,0.512367,0.451257,0.225513,0.0595329
7875,0.535996,0.473855,0.230805,0.0622192
7876,0.507425,0.444336,0.224372,0.0572891
7877,0.507425,0.444336,0.224372,0.0572891
7878,0.507425,0.444336,0.224372,0.0572891
7879,0.516802,0.460016,0.229714,0.0585976
7880,0.517514,0.457374,0.226528,0.0579599
7881,0.517514,0.457374,0.226528,0.0579599
7882,0.517514,0.457374,0.226528,0.0579599
7883,0.559358,0.481598,0.226391,0.0627752
7884,0.519571,0.442617,0.219677,0.0593695
7885,0.494055,0.436058,0.223173,0.0560524
7886,0.494055,0.436058,0.223173,0.0560524
7887,0.486733,0.43581,0.226453,0.0545732
7888,0.48135,0.432958,0.227749,0.0544392
7889,0.48135,0.432958,0.227749,0.0544392
7890,0.4875,0.443978,0.230415,0.0546762
7891,0.457914,0.392336,0.216562,0.0513543
7892,0.483157,0.43519,0.228424,0.053136
7893,0.483157,0.43519,0.228424,0.053136
7894,0.470657,0.412417,0.225507,0.0514354
7895,0.475767,0.410189,0.220587,0.0516118
7896,0.469712,0.39886,0.217825,0.0507738
7897,0.486601,0.430117,0.223828,0.0535834
7898,0.483001,0.410138,0.215487,0.0533431
7899,0.467933,0.389798,0.209757,0.0516858
7900,0.480719,0.414518,0.218289,0.0528913
7901,0.500364,0.423391,0.213371,0.0557855
7902,0.5075,0.413721,0.213862,0.0558638
7903,0.502674,0.405383,0.204873,0.0572265
7904,0.527047,0.418692,0.207152,0.059367
7905,0.540505,0.435667,0.21389,0.0614043
7906,0.543191,0.431986,0.206315,0.0612749
7907,0.544552,0.421141,0.201981,0.0617214
7908,0.500753,0.383906,0.195221,0.0572978
7909,0.46987,0.357288,0.192838,0.05315
7910,0.457222,0.346211,0.188076,0.0525404
7911,0.445659,0.33693,0.188266,0.0505599
7912,0.445659,0.33693,0.188266,0.0505599
7913,0.45248,0.331026,0.183313,0.0513805
7914,0.48433,0.370736,0.190777,0.0551177
7915,0.48433,0.370736,0.190777,0.0551177
7916,0.48433,0.370736,0.190777,0.0551177
7917,0.51026,0.398584,0.197739,0.0584694
7918,0.494593,0.384952,0.197084,0.0565752
7919,0.490515,0.382885,0.194171,0.055542
7920,0.490515,0.382885,0.194171,0.055542
7921,0.550707,0.45433,0.214452,0.0624524
7922,0.570496,0.466428,0.21406,0.0656045
7923,0.570496,0.466428,0.21406,0.0656045
7924,0.570496,0.466428,0.21406,0.0656045
7925,0.55704,0.449736,0.213996,0.0643099
7926,0.55704,0.449736,0.213996,0.0643099
7927,0.550707,0.434072,0.204893,0.0640517
7928,0.557218,0.433387,0.202989,0.0644098
7929,0.546093,0.438097,0.207346,0.0627631
7930,0.547563,0.430028,0.205359,0.0627619
7931,0.563949,0.436098,0.201643,0.0652254
7932,0.546946,0.416809,0.201002,0.0636912
7933,0.551618,0.427941,0.202725,0.0636744
7934,0.551618,0.427941,0.202725,0.0636744
7935,0.571984,0.471124,0.219697,0.0659413
7936,0.571984,0.471124,0.219697,0.0659413
7937,0.598391,0.50656,0.230072,0.068435
7938,0.618186,0.523549,0.23228,0.0695956
7939,0.618465,0.510653,0.223952,0.0695138
7940,0.618465,0.510653,0.223952,0.0695138
7941,0.618465,0.510653,0.223952,0.0695138
7942,0.618465,0.510653,0.223952,0.0695138
7943,0.621006,0.508882,0.22196,0.0706038
7944,0.624761,0.487569,0.213027,0.0715494
7945,0.580813,0.446199,0.206163,0.0673507
7946,0.544696,0.429089,0.203457,0.0620776
7947,0.544696,0.429089,0.203457,0.0620776
7948,0.543412,0.429635,0.209513,0.0629033
7949,0.543412,0.429635,0.209513,0.0629033
7950,0.542467,0.421539,0.204255,0.063151
7951,0.542467,0.421539,0.204255,0.063151
7952,0.542467,0.421539,0.204255,0.063151
7953,0.527391,0.400044,0.19322,0.0614727
7954,0.533875,0.43495,0.211058,0.0608988
7955,0.533875,0.43495,0.211058,0.0608988
7956,0.5367,0.43707,0.208123,0.0617778
7957,0.552803,0.444425,0.207177,0.0628438
7958,0.563964,0.475139,0.221538,0.0635425
7959,0.542696,0.446727,0.214854,0.0609898
7960,0.542696,0.446727,0.214854,0.0609898
7961,0.55013,0.468013,0.224525,0.0621264
7962,0.581365,0.476025,0.220414,0.0655666
7963,0.581365,0.476025,0.220414,0.0655666
7964,0.581365,0.476025,0.220414,0.0655666
7965,0.550537,0.443135,0.212193,0.0626703
7966,0.551764,0.44492,0.214485,0.0625983
7967,0.563463,0.439327,0.20609,0.0638058
7968,0.564806,0.449598,0.207976,0.0649471
7969,0.553111,0.448065,0.209669,0.0628841
7970,0.553111,0.448065,0.209669,0.0628841
7971,0.525058,0.398126,0.192982,0.0602491
7972,0.49709,0.388785,0.203264,0.0569247
7973,0.484821,0.380778,0.19641,0.055201
7974,0.475899,0.375162,0.197434,0.0556637
7975,0.506249,0.414463,0.205385,0.059098
7976,0.506249,0.414463,0.205385,0.059098
7977,0.506249,0.414463,0.205385,0.059098
7978,0.484218,0.384339,0.200523,0.0554862
7979,0.475336,0.385047,0.199301,0.0541906
7980,0.487602,0.387723,0.200636,0.0561339
7981,0.494455,0.40076,0.208217,0.0546189
7982,0.494455,0.40076,0.208217,0.0546189
7983,0.512199,0.425192,0.215663,0.0555929
7984,0.483789,0.389909,0.205834,0.0504952
7985,0.487386,0.390237,0.20492,0.0516725
7986,0.487386,0.390237,0.20492,0.0516725
7987,0.477853,0.374179,0.197566,0.053145
7988,0.477853,0.374179,0.197566,0.053145
7989,0.473336,0.378972,0.202886,0.0530051
7990,0.482041,0.412666,0.221158,0.0539609
7991,0.482041,0.412666,0.221158,0.0539609
7992,0.482041,0.412666,0.221158,0.0539609
7993,0.482041,0.412666,0.221158,0.0539609
7994,0.482041,0.412666,0.221158,0.0539609
7995,0.462945,0.389429,0.21223,0.0526883
7996,0.450438,0.366963,0.204647,0.0509022
7997,0.452174,0.364489,0.203842,0.0512527
7998,0.477408,0.386398,0.203467,0.0547614
7999,0.477408,0.386398,0.203467,0.0547614
8000,0.477408,0.386398,0.203467,0.0547614
8001,0.480528,0.39437,0.208368,0.0552626
8002,0.495524,0.415064,0.211916,0.0559665
8003,0.479676,0.407405,0.215024,0.0534822
8004,0.496901,0.432082,0.223859,0.0550149
8005,0.463082,0.39461,0.211617,0.052372
8006,0.473575,0.419442,0.222305,0.0527158
8007,0.506619,0.444787,0.225575,0.0558727
8008,0.46278,0.386395,0.20824,0.0514071
8009,0.454544,0.388323,0.211649,0.0515837
8010,0.485445,0.397002,0.204908,0.0556134
8011,0.485445,0.397002,0.204908,0.0556134
8012,0.491474,0.395187,0.200803,0.0565447
8013,0.485623,0.383163,0.197655,0.0560275
8014,0.47498,0.396322,0.208289,0.0539221
8015,0.457295,0.379123,0.205669,0.0517363
8016,0.489379,0.435014,0.22226,0.0545318
8017,0.480518,0.41287,0.220365,0.0527551
8018,0.501465,0.427164,0.217461,0.0562136
8019,0.501465,0.427164,0.217461,0.0562136
8020,0.475433,0.407723,0.217151,0.0538891
8021,0.460837,0.392955,0.210515,0.0525894
8022,0.469054,0.427293,0.228688,0.0525173
8023,0.426738,0.374741,0.213929,0.0483466
8024,0.406696,0.336587,0.202333,0.0454055
8025,0.447201,0.37295,0.206437,0.0496853
8026,0.433726,0.35936,0.20551,0.0478481
8027,0.433726,0.35936,0.20551,0.0478481
8028,0.433726,0.35936,0.20551,0.0478481
8029,0.458203,0.374929,0.199004,0.0523389
8030,0.451314,0.369497,0.200306,0.0520295
8031,0.451314,0.369497,0.200306,0.0520295
8032,0.445114,0.363284,0.201466,0.0498064
8033,0.447402,0.371335,0.207319,0.0498889
8034,0.447402,0.371335,0.207319,0.0498889
8035,0.462776,0.387677,0.210335,0.0515823
8036,0.462776,0.387677,0.210335,0.0515823
8037,0.468539,0.398694,0.213883,0.0531678
8038,0.468539,0.398694,0.213883,0.0531678
8039,0.468539,0.398694,0.213883,0.0531678
8040,0.479047,0.4187,0.223629,0.054799
8041,0.468852,0.385867,0.20903,0.0533882
8042,0.468682,0.380014,0.205162,0.0540213
8043,0.463608,0.383119,0.208996,0.0530125
8044,0.472503,0.395051,0.210783,0.0537366
8045,0.470699,0.387251,0.20475,0.0535444
8046,0.46656,0.397377,0.211219,0.0528537
8047,0.496944,0.426385,0.215584,0.0570214
8048,0.511313,0.417221,0.20965,0.0589902
8049,0.512075,0.430328,0.211042,0.0582241
8050,0.540932,0.438272,0.205835,0.0621837
8051,0.54182,0.427744,0.204335,0.0622638
8052,0.54182,0.427744,0.204335,0.0622638
8053,0.567269,0.46639,0.218435,0.0644386
8054,0.567269,0.46639,0.218435,0.0644386
8055,0.564096,0.497161,0.234521,0.0633798
8056,0.568988,0.506836,0.233111,0.0629056
8057,0.568988,0.506836,0.233111,0.0629056
8058,0.572577,0.49986,0.233423,0.0637091
8059,0.572577,0.49986,0.233423,0.0637091
8060,0.572577,0.49986,0.233423,0.0637091
8061,0.572577,0.49986,0.233423,0.0637091
8062,0.549348,0.482256,0.229942,0.060763
8063,0.573863,0.508476,0.234154,0.0629332
8064,0.573863,0.508476,0.234154,0.0629332
8065,0.578662,0.512103,0.236099,0.0641831
8066,0.575038,0.519054,0.238662,0.0634479
8067,0.575038,0.519054,0.238662,0.0634479
8068,0.577357,0.531592,0.242986,0.0635283
8069,0.617815,0.553964,0.241624,0.0676374
8070,0.597041,0.561382,0.255873,0.0646058
8071,0.645535,0.64586,0.273068,0.0689441
8072,0.617766,0.559021,0.248634,0.0661209
8073,0.617766,0.559021,0.248634,0.0661209
8074,0.617766,0.559021,0.248634,0.0661209
8075,0.609497,0.546632,0.245738,0.0670052
8076,0.622617,0.559618,0.246683,0.0681089
8077,0.603289,0.535192,0.237329,0.0658061
8078,0.613618,0.56368,0.246833,0.0671138
8079,0.595944,0.532963,0.238178,0.0663564
8080,0.63956,0.593688,0.257942,0.0709171
8081,0.603093,0.547682,0.242853,0.0676758
8082,0.603093,0.547682,0.242853,0.0676758
8083,0.563355,0.514208,0.244139,0.06258
8084,0.563355,0.514208,0.244139,0.06258
8085,0.563355,0.514208,0.244139,0.06258
8086,0.514966,0.452308,0.228488,0.0575479
8087,0.512113,0.494057,0.247168,0.0563204
8088,0.523759,0.507325,0.252441,0.0573992
8089,0.537599,0.516531,0.249983,0.0594617
8090,0.527565,0.495448,0.244639,0.0581118
8091,0.483081,0.460522,0.243569,0.053829
8092,0.481075,0.45187,0.240266,0.0539462
8093,0.494986,0.447044,0.229393,0.0557715
8094,0.467138,0.394887,0.213635,0.0535794
8095,0.467138,0.394887,0.213635,0.0535794
8096,0.484634,0.41205,0.216044,0.0555329
8097,0.484634,0.41205,0.216044,0.0555329
8098,0.472415,0.410355,0.218115,0.054076
8099,0.500854,0.444755,0.227563,0.0572684
8100,0.479301,0.420199,0.220722,0.0541028
8101,0.479301,0.420199,0.220722,0.0541028
8102,0.461206,0.410196,0.221618,0.051337
8103,0.461206,0.410196,0.221618,0.051337
8104,0.453942,0.396997,0.221371,0.0506945
8105,0.507639,0.464217,0.235309,0.0560949
8106,0.484875,0.454004,0.237673,0.0530238
8107,0.484875,0.454004,0.237673,0.0530238
8108,0.490704,0.461148,0.242118,0.0517408
8109,0.490855,0.479416,0.253449,0.052357
8110,0.490855,0.479416,0.253449,0.052357
8111,0.506486,0.488906,0.250019,0.0547898
8112,0.496313,0.456284,0.237281,0.0536335
8113,0.496313,0.456284,0.237281,0.0536335
8114,0.496128,0.458793,0.237326,0.0538634
8115,0.448875,0.396597,0.2229,0.050843
8116,0.466873,0.411413,0.222616,0.0534293
8117,0.505747,0.446681,0.225223,0.0579358
8118,0.505747,0.446681,0.225223,0.0579358
8119,0.491728,0.43509,0.22545,0.0563657
8120,0.515433,0.460399,0.22493,0.0588306
8121,0.512693,0.436999,0.219238,0.0594862
8122,0.507166,0.41207,0.210482,0.0593036
8123,0.507166,0.41207,0.210482,0.0593036
8124,0.480927,0.388544,0.203359,0.0554162
8125,0.480927,0.388544,0.203359,0.0554162
8126,0.490634,0.408614,0.213299,0.0558468
8127,0.482526,0.401825,0.211439,0.0542391
8128,0.488587,0.392752,0.20279,0.0549136
8129,0.500314,0.385159,0.19669,0.0562046
8130,0.508195,0.380066,0.192928,0.0568537
8131,0.499735,0.370995,0.186426,0.056752
8132,0.499735,0.370995,0.186426,0.056752
8133,0.468867,0.361139,0.193612,0.0534378
8134,0.476373,0.374841,0.197603,0.0538966
8135,0.476373,0.374841,0.197603,0.0538966
8136,0.516047,0.412773,0.206595,0.0575506
8137,0.50111,0.411623,0.209062,0.0560172
8138,0.4826,0.383586,0.202881,0.0528318
8139,0.505212,0.410984,0.20995,0.0555638
8140,0.505212,0.410984,0.20995,0.0555638
8141,0.505212,0.410984,0.20995,0.0555638
8142,0.496087,0.396658,0.204041,0.0549809
8143,0.49994,0.389062,0.197877,0.0552517
8144,0.49994,0.389062,0.197877,0.0552517
8145,0.467755,0.374155,0.196904,0.0529314
8146,0.480178,0.369678,0.194253,0.0535672
8147,0.480178,0.369678,0.194253,0.0535672
8148,0.471888,0.362407,0.195198,0.0528448
8149,0.491582,0.364879,0.188364,0.0538693
8150,0.483628,0.369704,0.192604,0.0530145
8151,0.50163,0.367699,0.185854,0.0567764
8152,0.498239,0.353931,0.175898,0.0558884
8153,0.486167,0.335627,0.174775,0.054594
8154,0.496093,0.354173,0.180833,0.056244
8155,0.496093,0.354173,0.180833,0.056244
8156,0.471161,0.329604,0.174758,0.0537061
8157,0.480106,0.33861,0.178117,0.0555458
8158,0.480106,0.33861,0.178117,0.0555458
8159,0.493656,0.344538,0.176403,0.0572926
8160,0.499646,0.349301,0.175059,0.0586842
8161,0.469567,0.322669,0.170963,0.0541821
8162,0.469567,0.322669,0.170963,0.0541821
8163,0.469567,0.322669,0.170963,0.0541821
8164,0.492103,0.337943,0.17481,0.0559857
8165,0.472943,0.328836,0.174228,0.052204
8166,0.446189,0.29468,0.163492,0.0511688
8167,0.446189,0.29468,0.163492,0.0511688
8168,0.460116,0.293826,0.159025,0.0529104
8169,0.466214,0.295778,0.159961,0.0525666
8170,0.466214,0.295778,0.159961,0.0525666
8171,0.480017,0.288928,0.149954,0.055133
8172,0.44072,0.261679,0.14906,0.050484
8173,0.473508,0.299618,0.15949,0.0542645
8174,0.473508,0.299618,0.15949,0.0542645
8175,0.492827,0.299445,0.155455,0.0556253
8176,0.492827,0.299445,0.155455,0.0556253
8177,0.492827,0.299445,0.155455,0.0556253
8178,0.483155,0.302964,0.156883,0.0535862
8179,0.507114,0.319064,0.158403,0.0567737
8180,0.507114,0.319064,0.158403,0.0567737
8181,0.501153,0.309612,0.154712,0.0578157
8182,0.477573,0.293152,0.15087,0.0550788
8183,0.507918,0.315759,0.158876,0.0573067
8184,0.519092,0.325236,0.161432,0.0576693
8185,0.547456,0.342347,0.161479,0.0614042
8186,0.551818,0.340047,0.161976,0.0626985
8187,0.551805,0.338381,0.158584,0.0618497
8188,0.551805,0.338381,0.158584,0.0618497
8189,0.521676,0.305794,0.150889,0.059959
8190,0.464995,0.275109,0.145693,0.054677
8191,0.430405,0.241627,0.134679,0.0504951
8192,0.415516,0.229942,0.133301,0.0491864
8193,0.424631,0.236591,0.135034,0.0508889
8194,0.424631,0.236591,0.135034,0.0508889
8195,0.435459,0.243507,0.133095,0.0512038
8196,0.435459,0.243507,0.133095,0.0512038
8197,0.430069,0.247699,0.13931,0.0503489
8198,0.485556,0.290626,0.151628,0.0552759
8199,0.485556,0.290626,0.151628,0.0552759
8200,0.505336,0.288198,0.146176,0.0546168
8201,0.504593,0.315588,0.159877,0.0520649
8202,0.486948,0.303043,0.159276,0.0504022
8203,0.50496,0.313802,0.157514,0.053174
8204,0.478003,0.296188,0.156923,0.0523387
8205,0.510689,0.317135,0.158904,0.0556368
8206,0.507257,0.325686,0.163638,0.055739
8207,0.485746,0.303322,0.156985,0.0523014
8208,0.487313,0.303949,0.15722,0.0526305
8209,0.473286,0.301996,0.161025,0.0510017
8210,0.481941,0.309705,0.163171,0.0503781
8211,0.481941,0.309705,0.163171,0.0503781
8212,0.510889,0.325124,0.16425,0.054598
8213,0.510889,0.325124,0.16425,0.054598
8214,0.53197,0.354521,0.173923,0.0564986
8215,0.526669,0.350446,0.171012,0.0559999
8216,0.498591,0.318765,0.163428,0.0524404
8217,0.539749,0.372723,0.175983,0.0579751
8218,0.573814,0.403595,0.183785,0.0617371
8219,0.573814,0.403595,0.183785,0.0617371
8220,0.558026,0.366185,0.173752,0.060395
8221,0.5267,0.352696,0.169901,0.0570626
8222,0.5049,0.331224,0.163539,0.0557934
8223,0.523159,0.344124,0.167526,0.0582003
8224,0.503521,0.339561,0.173354,0.0553924
8225,0.467064,0.313628,0.168855,0.0519276
8226,0.467064,0.313628,0.168855,0.0519276
8227,0.467064,0.313628,0.168855,0.0519276
8228,0.467064,0.313628,0.168855,0.0519276
8229,0.480597,0.315317,0.166869,0.0534448
8230,0.480597,0.315317,0.166869,0.0534448
8231,0.480597,0.315317,0.166869,0.0534448
8232,0.465715,0.309564,0.166102,0.0515719
8233,0.471774,0.313365,0.162678,0.0522818
8234,0.471774,0.313365,0.162678,0.0522818
8235,0.471774,0.313365,0.162678,0.0522818
8236,0.471774,0.313365,0.162678,0.0522818
8237,0.509567,0.353734,0.176516,0.0545768
8238,0.491739,0.325526,0.166972,0.0525484
8239,0.517279,0.348563,0.17509,0.0559498
8240,0.517279,0.348563,0.17509,0.0559498
8241,0.524594,0.368361,0.179479,0.0559929
8242,0.508594,0.351839,0.176292,0.0562672
8243,0.496225,0.334176,0.171658,0.0539163
8244,0.496225,0.334176,0.171658,0.0539163
8245,0.47931,0.315529,0.165188,0.0534663
8246,0.491564,0.320665,0.164238,0.054927
8247,0.491564,0.320665,0.164238,0.054927
