ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00457199,null,null,null,-0.000576867
0.986171,-0.0102694,null,null,null
-0.115118,null,-0.22711,null,null
-0.25173,null,null,0.21916,null
0.00125629,null,null,null,-0.00116668
0.986278,-0.0101966,null,null,null
-0.0941873,null,-0.185311,null,null
-0.214944,null,null,0.207391,null
0.0014953,null,null,null,0.00190371
0.986171,-0.00906225,null,null,null
-0.137456,null,-0.20289,null,null
-0.212811,null,null,0.224183,null
0.00679785,null,null,null,-0.00476513
0.986315,-0.00615555,null,null,null
-0.115063,null,-0.174536,null,null
-0.191479,null,null,0.178872,null
-0.00300624,null,null,null,-0.000699489
0.986315,-0.00615555,null,null,null
-0.115063,null,-0.174536,null,null
-0.191479,null,null,0.178872,null
-0.00300624,null,null,null,-0.000699489
0.986352,-0.0109733,null,null,null
-0.111423,null,-0.170263,null,null
-0.200651,null,null,0.19487,null
-0.00154545,null,null,null,-0.00623568
0.986352,-0.0109733,null,null,null
-0.111423,null,-0.170263,null,null
-0.200651,null,null,0.19487,null
-0.00154545,null,null,null,-0.00623568
0.986156,-0.00196998,null,null,null
-0.1089,null,-0.144157,null,null
-0.189681,null,null,0.231698,null
0.0024929,null,null,null,0.00195166
0.986156,-0.00196998,null,null,null
-0.1089,null,-0.144157,null,null
-0.189681,null,null,0.231698,null
0.0024929,null,null,null,0.00195166
0.986156,-0.00196998,null,null,null
-0.1089,null,-0.144157,null,null
-0.189681,null,null,0.231698,null
0.0024929,null,null,null,0.00195166
0.986534,-0.00303889,null,null,null
-0.11927,null,-0.0901268,null,null
-0.24696,null,null,0.285262,null
0.00324836,null,null,null,-0.0165291
0.986259,-0.00703772,null,null,null
-0.169649,null,-0.135034,null,null
-0.195467,null,null,0.336094,null
0.000932795,null,null,null,0.000951293
0.986259,-0.00703772,null,null,null
-0.169649,null,-0.135034,null,null
-0.195467,null,null,0.336094,null
0.000932795,null,null,null,0.000951293
0.986259,-0.00703772,null,null,null
-0.169649,null,-0.135034,null,null
-0.195467,null,null,0.336094,null
0.000932795,null,null,null,0.000951293
0.986259,-0.00703772,null,null,null
-0.169649,null,-0.135034,null,null
-0.195467,null,null,0.336094,null
0.000932795,null,null,null,0.000951293
0.98599,-0.00746618,null,null,null
-0.181698,null,-0.094582,null,null
-0.182829,null,null,0.361208,null
0.00268021,null,null,null,0.00890691
0.986256,-0.0039365,null,null,null
-0.155801,null,-0.114866,null,null
-0.208808,null,null,0.329445,null
-0.00465556,null,null,null,-0.000717277
0.986421,-0.00819966,null,null,null
-0.0824842,null,-0.0783615,null,null
-0.267594,null,null,0.250866,null
-0.00398441,null,null,null,0.00393428
0.986665,-0.00653981,null,null,null
-0.107915,null,-0.119763,null,null
-0.29896,null,null,0.215693,null
0.000549661,null,null,null,-0.000352615
0.986319,-0.00522701,null,null,null
-0.123496,null,-0.152245,null,null
-0.25636,null,null,0.254661,null
-0.000370522,null,null,null,0.000947062
0.986319,-0.00522701,null,null,null
-0.123496,null,-0.152245,null,null
-0.25636,null,null,0.254661,null
-0.000370522,null,null,null,0.000947062
0.986286,-0.00476165,null,null,null
-0.116011,null,-0.181476,null,null
-0.268394,null,null,0.267047,null
-0.00354474,null,null,null,0.000493959
0.986286,-0.00476165,null,null,null
-0.116011,null,-0.181476,null,null
-0.268394,null,null,0.267047,null
-0.00354474,null,null,null,0.000493959
0.98662,-0.00807535,null,null,null
-0.127704,null,-0.244935,null,null
-0.292482,null,null,0.24383,null
-0.00140165,null,null,null,0.00554618
0.986437,-0.00577904,null,null,null
-0.0787176,null,-0.159606,null,null
-0.295614,null,null,0.196399,null
-0.0055761,null,null,null,0.00213405
0.98633,-0.00171298,null,null,null
-0.0632354,null,-0.166044,null,null
-0.325566,null,null,0.175985,null
-0.00283462,null,null,null,-0.000196594
0.986356,0.00189537,null,null,null
-0.0833169,null,-0.172346,null,null
-0.378926,null,null,0.117013,null
0.00488973,null,null,null,-0.000230034
0.986075,-0.00274536,null,null,null
-0.0130059,null,-0.147036,null,null
-0.382424,null,null,0.120352,null
0.00678503,null,null,null,0.000287
0.986294,-0.0030995,null,null,null
-0.0235985,null,-0.108741,null,null
-0.409741,null,null,0.180906,null
-0.00141689,null,null,null,-0.00148141
0.986294,-0.0030995,null,null,null
-0.0235985,null,-0.108741,null,null
-0.409741,null,null,0.180906,null
-0.00141689,null,null,null,-0.00148141
0.986592,0.00156763,null,null,null
0.0216891,null,-0.0700266,null,null
-0.39211,null,null,0.17125,null
0.000892959,null,null,null,-0.00524059
0.986592,0.00156763,null,null,null
0.0216891,null,-0.0700266,null,null
-0.39211,null,null,0.17125,null
0.000892959,null,null,null,-0.00524059
0.986461,0.00324079,null,null,null
-0.0215996,null,-0.123727,null,null
-0.382717,null,null,0.187366,null
-0.00311953,null,null,null,0.00386751
0.986328,0.00338,null,null,null
-0.0623194,null,-0.129419,null,null
-0.37572,null,null,0.224346,null
0.00059597,null,null,null,-0.00127538
0.986435,0.0097656,null,null,null
-0.0304401,null,-0.12149,null,null
-0.338973,null,null,0.205469,null
0.00132642,null,null,null,0.004653
0.986435,0.0097656,null,null,null
-0.0304401,null,-0.12149,null,null
-0.338973,null,null,0.205469,null
0.00132642,null,null,null,0.004653
0.986435,0.0097656,null,null,null
-0.0304401,null,-0.12149,null,null
-0.338973,null,null,0.205469,null
0.00132642,null,null,null,0.004653
0.986435,0.0097656,null,null,null
-0.0304401,null,-0.12149,null,null
-0.338973,null,null,0.205469,null
0.00132642,null,null,null,0.004653
0.986549,0.00487975,null,null,null
-0.0114357,null,-0.110682,null,null
-0.341405,null,null,0.189798,null
-0.00239339,null,null,null,0.00276998
0.986549,0.00487975,null,null,null
-0.0114357,null,-0.110682,null,null
-0.341405,null,null,0.189798,null
-0.00239339,null,null,null,0.00276998
0.986509,0.00283611,null,null,null
-0.00511155,null,-0.0675048,null,null
-0.348162,null,null,0.222916,null
-0.00512699,null,null,null,0.00323202
0.986615,-0.00751006,null,null,null
-0.0352426,null,-0.0777226,null,null
-0.373881,null,null,0.244781,null
-0.00652059,null,null,null,-0.00108958
0.986516,-0.0102816,null,null,null
-0.00154865,null,-0.0777144,null,null
-0.404184,null,null,0.241376,null
-0.00391654,null,null,null,0.00394186
0.986516,-0.0102816,null,null,null
-0.00154865,null,-0.0777144,null,null
-0.404184,null,null,0.241376,null
-0.00391654,null,null,null,0.00394186
0.986419,-0.0123859,null,null,null
0.0340259,null,-0.123739,null,null
-0.414525,null,null,0.281249,null
-0.00431989,null,null,null,-0.00512411
0.986054,-0.0126511,null,null,null
0.0465185,null,-0.0893871,null,null
-0.404749,null,null,0.239611,null
0.00102435,null,null,null,-0.00331842
0.986298,-0.00499883,null,null,null
0.024258,null,-0.106678,null,null
-0.42393,null,null,0.231704,null
5.11524e-07,null,null,null,0.0023582
0.986209,-0.00886045,null,null,null
0.0743894,null,-0.0641199,null,null
-0.436837,null,null,0.205865,null
0.000576685,null,null,null,-0.00170226
0.986484,-0.00933379,null,null,null
0.0386915,null,-0.101655,null,null
-0.371092,null,null,0.265541,null
0.00251783,null,null,null,0.0025374
0.98664,-0.00963374,null,null,null
0.0436815,null,-0.0967189,null,null
-0.367799,null,null,0.194831,null
-0.00598719,null,null,null,0.00847276
0.98664,-0.00963374,null,null,null
0.0436815,null,-0.0967189,null,null
-0.367799,null,null,0.194831,null
-0.00598719,null,null,null,0.00847276
0.986304,-0.0129034,null,null,null
0.03295,null,-0.0720795,null,null
-0.375531,null,null,0.21863,null
-0.00259759,null,null,null,0.00300366
0.985919,-0.0236699,null,null,null
0.0386348,null,-0.0686989,null,null
-0.397342,null,null,0.184034,null
0.00086925,null,null,null,0.00961741
0.985919,-0.0236699,null,null,null
0.0386348,null,-0.0686989,null,null
-0.397342,null,null,0.184034,null
0.00086925,null,null,null,0.00961741
0.98598,-0.0304504,null,null,null
0.051526,null,-0.077973,null,null
-0.403956,null,null,0.192444,null
-0.0022689,null,null,null,-0.00390158
0.986315,-0.0233805,null,null,null
0.0128849,null,-0.046787,null,null
-0.365304,null,null,0.159039,null
0.00338101,null,null,null,-0.00235149
0.986315,-0.0233805,null,null,null
0.0128849,null,-0.046787,null,null
-0.365304,null,null,0.159039,null
0.00338101,null,null,null,-0.00235149
0.986451,-0.0208554,null,null,null
-0.00867677,null,0.00426031,null,null
-0.338674,null,null,0.0933019,null
-0.00371208,null,null,null,0.000557653
0.986504,-0.0219285,null,null,null
0.0445888,null,-0.00805985,null,null
-0.320526,null,null,0.142774,null
-0.00425321,null,null,null,0.0012985
0.986504,-0.0219285,null,null,null
0.0445888,null,-0.00805985,null,null
-0.320526,null,null,0.142774,null
-0.00425321,null,null,null,0.0012985
0.986504,-0.0219285,null,null,null
0.0445888,null,-0.00805985,null,null
-0.320526,null,null,0.142774,null
-0.00425321,null,null,null,0.0012985
0.986465,-0.0214214,null,null,null
-0.0228139,null,0.0305394,null,null
-0.383398,null,null,0.14746,null
0.000533605,null,null,null,-0.00462725
0.986465,-0.0214214,null,null,null
-0.0228139,null,0.0305394,null,null
-0.383398,null,null,0.14746,null
0.000533605,null,null,null,-0.00462725
0.98616,-0.0308211,null,null,null
-0.0534772,null,0.0342836,null,null
-0.373594,null,null,0.11646,null
0.00167839,null,null,null,-0.00725955
0.986009,-0.0330361,null,null,null
-0.0334337,null,0.035353,null,null
-0.393466,null,null,0.0992121,null
-0.000172585,null,null,null,-0.00306581
0.985941,-0.0303906,null,null,null
-0.0380266,null,0.0346612,null,null
-0.356602,null,null,0.105149,null
0.00373049,null,null,null,-0.0015811
0.985858,-0.0314785,null,null,null
0.0124452,null,0.008258,null,null
-0.396956,null,null,0.151367,null
0.00545401,null,null,null,-0.00245334
0.986055,-0.0267276,null,null,null
-0.016796,null,0.0527403,null,null
-0.341537,null,null,0.125124,null
0.00822996,null,null,null,-0.00324056
0.98611,-0.0222005,null,null,null
-0.034028,null,0.0503183,null,null
-0.326931,null,null,0.228746,null
0.0029001,null,null,null,-0.00623464
0.98611,-0.0222005,null,null,null
-0.034028,null,0.0503183,null,null
-0.326931,null,null,0.228746,null
0.0029001,null,null,null,-0.00623464
0.986149,-0.025895,null,null,null
-0.0217847,null,0.0296516,null,null
-0.311638,null,null,0.229896,null
0.0109269,null,null,null,-0.0127696
0.986149,-0.025895,null,null,null
-0.0217847,null,0.0296516,null,null
-0.311638,null,null,0.229896,null
0.0109269,null,null,null,-0.0127696
0.986086,-0.024035,null,null,null
-0.0184552,null,0.0113452,null,null
-0.321862,null,null,0.218975,null
0.0058556,null,null,null,-0.00490856
0.986498,-0.0213508,null,null,null
-0.0152885,null,0.0124931,null,null
-0.327468,null,null,0.269541,null
0.0072292,null,null,null,-0.00547391
0.986681,-0.0175079,null,null,null
-0.0320211,null,-0.00716209,null,null
-0.310968,null,null,0.268819,null
0.00413329,null,null,null,-0.00312221
0.986206,-0.0164952,null,null,null
-0.00371646,null,0.056748,null,null
-0.31107,null,null,0.256068,null
0.00828882,null,null,null,-0.00501541
0.986577,-0.0139068,null,null,null
-0.0283377,null,0.0315439,null,null
-0.275335,null,null,0.23961,null
0.00358733,null,null,null,-0.0063564
0.986851,-0.00751619,null,null,null
-0.0443528,null,-0.0207601,null,null
-0.27454,null,null,0.268274,null
0.00653171,null,null,null,-0.00349725
0.98679,-0.00534496,null,null,null
-0.0520019,null,-0.00858235,null,null
-0.198421,null,null,0.294345,null
0.0010938,null,null,null,0.00159288
0.98679,-0.00534496,null,null,null
-0.0520019,null,-0.00858235,null,null
-0.198421,null,null,0.294345,null
0.0010938,null,null,null,0.00159288
0.98679,-0.00534496,null,null,null
-0.0520019,null,-0.00858235,null,null
-0.198421,null,null,0.294345,null
0.0010938,null,null,null,0.00159288
0.98679,-0.00534496,null,null,null
-0.0520019,null,-0.00858235,null,null
-0.198421,null,null,0.294345,null
0.0010938,null,null,null,0.00159288
0.986967,-0.00419675,null,null,null
-0.0277634,null,0.0064897,null,null
-0.221821,null,null,0.312908,null
0.00154572,null,null,null,-0.000777398
0.98662,-0.00490854,null,null,null
-0.0805586,null,0.0526242,null,null
-0.236271,null,null,0.329006,null
0.00169863,null,null,null,0.00478733
0.986489,-0.00899597,null,null,null
-0.0470221,null,0.0548913,null,null
-0.220901,null,null,0.263039,null
0.00501717,null,null,null,-0.00258705
0.986439,-0.0110055,null,null,null
-0.0459179,null,0.0162604,null,null
-0.241565,null,null,0.218553,null
0.00574945,null,null,null,-0.0086999
0.986439,-0.0110055,null,null,null
-0.0459179,null,0.0162604,null,null
-0.241565,null,null,0.218553,null
0.00574945,null,null,null,-0.0086999
0.986341,-0.00840414,null,null,null
-0.0744328,null,0.00359461,null,null
-0.271031,null,null,0.263345,null
0.00667983,null,null,null,-0.00980196
0.986341,-0.00840414,null,null,null
-0.0744328,null,0.00359461,null,null
-0.271031,null,null,0.263345,null
0.00667983,null,null,null,-0.00980196
0.986409,0.00831344,null,null,null
-0.101103,null,0.0350159,null,null
-0.238716,null,null,0.207514,null
0.00449195,null,null,null,-0.00497168
0.986409,0.00831344,null,null,null
-0.101103,null,0.0350159,null,null
-0.238716,null,null,0.207514,null
0.00449195,null,null,null,-0.00497168
0.986409,0.00831344,null,null,null
-0.101103,null,0.0350159,null,null
-0.238716,null,null,0.207514,null
0.00449195,null,null,null,-0.00497168
0.986389,0.00878673,null,null,null
-0.114505,null,0.0592647,null,null
-0.216938,null,null,0.218133,null
0.00487396,null,null,null,-0.00821769
0.986389,0.00878673,null,null,null
-0.114505,null,0.0592647,null,null
-0.216938,null,null,0.218133,null
0.00487396,null,null,null,-0.00821769
0.986389,0.00878673,null,null,null
-0.114505,null,0.0592647,null,null
-0.216938,null,null,0.218133,null
0.00487396,null,null,null,-0.00821769
0.986331,0.00670227,null,null,null
-0.105925,null,0.0791918,null,null
-0.295999,null,null,0.188194,null
0.000271936,null,null,null,-0.0018922
0.986465,0.0100627,null,null,null
-0.136341,null,0.0505185,null,null
-0.276647,null,null,0.18385,null
0.00366839,null,null,null,-0.0025862
0.986676,0.00906197,null,null,null
-0.151526,null,0.122215,null,null
-0.308675,null,null,0.170791,null
-0.00154897,null,null,null,0.00882662
0.986676,0.00906197,null,null,null
-0.151526,null,0.122215,null,null
-0.308675,null,null,0.170791,null
-0.00154897,null,null,null,0.00882662
0.986653,0.0088393,null,null,null
-0.177571,null,0.0836046,null,null
-0.35757,null,null,0.153045,null
0.00625804,null,null,null,-0.000949825
0.986683,0.00854859,null,null,null
-0.156174,null,0.0678034,null,null
-0.36679,null,null,0.122678,null
-0.00571256,null,null,null,0.00772976
0.986707,0.00570249,null,null,null
-0.145826,null,0.127185,null,null
-0.383224,null,null,0.103746,null
0.00397244,null,null,null,0.00085207
0.986707,0.00570249,null,null,null
-0.145826,null,0.127185,null,null
-0.383224,null,null,0.103746,null
0.00397244,null,null,null,0.00085207
0.986707,0.00570249,null,null,null
-0.145826,null,0.127185,null,null
-0.383224,null,null,0.103746,null
0.00397244,null,null,null,0.00085207
0.986502,0.00260024,null,null,null
-0.151615,null,0.116538,null,null
-0.402299,null,null,0.0923878,null
0.00252393,null,null,null,-0.00540319
0.986502,0.00260024,null,null,null
-0.151615,null,0.116538,null,null
-0.402299,null,null,0.0923878,null
0.00252393,null,null,null,-0.00540319
0.986502,0.00260024,null,null,null
-0.151615,null,0.116538,null,null
-0.402299,null,null,0.0923878,null
0.00252393,null,null,null,-0.00540319
0.98653,0.000750145,null,null,null
-0.127804,null,0.0911238,null,null
-0.363744,null,null,0.180127,null
0.001778,null,null,null,0.00130269
0.98653,0.000750145,null,null,null
-0.127804,null,0.0911238,null,null
-0.363744,null,null,0.180127,null
0.001778,null,null,null,0.00130269
0.986621,0.00545687,null,null,null
-0.119624,null,0.113658,null,null
-0.384635,null,null,0.198362,null
-0.00248331,null,null,null,0.00465067
0.986381,0.00616806,null,null,null
-0.0879433,null,0.155104,null,null
-0.364837,null,null,0.239654,null
-0.000356258,null,null,null,0.00469253
0.986381,0.00616806,null,null,null
-0.0879433,null,0.155104,null,null
-0.364837,null,null,0.239654,null
-0.000356258,null,null,null,0.00469253
0.986424,0.00525626,null,null,null
-0.0937495,null,0.169984,null,null
-0.304621,null,null,0.224889,null
0.0017349,null,null,null,0.0018478
0.986406,0.010205,null,null,null
-0.137629,null,0.152099,null,null
-0.321841,null,null,0.187964,null
-0.0042855,null,null,null,0.00247827
0.986406,0.010205,null,null,null
-0.137629,null,0.152099,null,null
-0.321841,null,null,0.187964,null
-0.0042855,null,null,null,0.00247827
0.986355,0.00844306,null,null,null
-0.0917706,null,0.15937,null,null
-0.281866,null,null,0.174455,null
0.00207999,null,null,null,0.000141301
0.986506,0.00340543,null,null,null
-0.126551,null,0.165362,null,null
-0.298926,null,null,0.247842,null
0.00530203,null,null,null,-0.00160133
0.986506,0.00340543,null,null,null
-0.126551,null,0.165362,null,null
-0.298926,null,null,0.247842,null
0.00530203,null,null,null,-0.00160133
0.986736,0.000240982,null,null,null
-0.127604,null,0.163546,null,null
-0.325259,null,null,0.145711,null
0.00412754,null,null,null,-0.00400616
0.986381,0.0108384,null,null,null
-0.153908,null,0.144175,null,null
-0.334021,null,null,0.162395,null
0.00530408,null,null,null,-0.000346116
0.986605,0.0123317,null,null,null
-0.227715,null,0.109514,null,null
-0.343002,null,null,0.172951,null
0.00382636,null,null,null,-0.0095386
0.986316,0.00984224,null,null,null
-0.193266,null,0.0623176,null,null
-0.297803,null,null,0.181175,null
0.000999551,null,null,null,-0.0051024
0.986316,0.00984224,null,null,null
-0.193266,null,0.0623176,null,null
-0.297803,null,null,0.181175,null
0.000999551,null,null,null,-0.0051024
0.986316,0.00984224,null,null,null
