ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.110455,null,-0.446452,null,null
-0.171209,null,null,-0.248616,null
-0.000374468,null,null,null,0.0039807
0.978352,-0.0186107,null,null,null
-0.110455,null,-0.446452,null,null
-0.171209,null,null,-0.248616,null
-0.000374468,null,null,null,0.0039807
0.978352,-0.0186107,null,null,null
-0.110455,null,-0.446452,null,null
-0.171209,null,null,-0.248616,null
-0.000374468,null,null,null,0.0039807
0.974712,-0.016761,null,null,null
-0.0403501,null,-0.47316,null,null
-0.139009,null,null,-0.283822,null
0.000815857,null,null,null,-0.000261295
0.97518,-0.0166359,null,null,null
0.0509169,null,-0.599383,null,null
-0.152284,null,null,-0.423947,null
0.00698075,null,null,null,0.00195785
0.97518,-0.0166359,null,null,null
0.0509169,null,-0.599383,null,null
-0.152284,null,null,-0.423947,null
0.00698075,null,null,null,0.00195785
0.97518,-0.0166359,null,null,null
0.0509169,null,-0.599383,null,null
-0.152284,null,null,-0.423947,null
0.00698075,null,null,null,0.00195785
0.973402,-0.0157939,null,null,null
0.00232762,null,-0.589384,null,null
-0.0204966,null,null,-0.346108,null
0.00170544,null,null,null,0.00692675
0.973402,-0.0157939,null,null,null
0.00232762,null,-0.589384,null,null
-0.0204966,null,null,-0.346108,null
0.00170544,null,null,null,0.00692675
0.966923,-0.0115468,null,null,null
-0.0110508,null,-0.619849,null,null
-0.0492539,null,null,-0.356942,null
-0.00367764,null,null,null,0.00101882
0.968905,-0.015728,null,null,null
-0.233377,null,-0.55375,null,null
-0.13521,null,null,-0.321969,null
0.000817566,null,null,null,-0.00132482
0.975,-0.0139829,null,null,null
-0.218177,null,-0.560446,null,null
-0.16702,null,null,-0.245253,null
0.00376273,null,null,null,0.00187642
0.974844,-0.0134924,null,null,null
-0.237041,null,-0.542966,null,null
-0.22046,null,null,-0.29886,null
-0.000130836,null,null,null,0.00448629
0.975395,-0.0141385,null,null,null
-0.291715,null,-0.484831,null,null
-0.316287,null,null,-0.272489,null
0.00227146,null,null,null,-0.000617341
0.979296,-0.0069913,null,null,null
-0.298021,null,-0.393732,null,null
-0.273861,null,null,-0.221027,null
-0.00388977,null,null,null,-0.00536167
0.979296,-0.0069913,null,null,null
-0.298021,null,-0.393732,null,null
-0.273861,null,null,-0.221027,null
-0.00388977,null,null,null,-0.00536167
0.975888,-0.00753743,null,null,null
-0.427836,null,-0.432876,null,null
-0.235276,null,null,-0.275602,null
-0.00180604,null,null,null,0.00536049
0.971029,-0.00834114,null,null,null
-0.484154,null,-0.570091,null,null
-0.182707,null,null,-0.334902,null
0.00122761,null,null,null,0.00145045
0.96866,-0.0123927,null,null,null
-0.489174,null,-0.58877,null,null
-0.201715,null,null,-0.345586,null
-0.000997438,null,null,null,0.00625839
0.967319,-0.0123915,null,null,null
-0.43552,null,-0.473054,null,null
-0.253809,null,null,-0.465206,null
-0.00716343,null,null,null,0.00377048
0.966328,-0.0180679,null,null,null
-0.403376,null,-0.464992,null,null
-0.316397,null,null,-0.387799,null
-0.00680105,null,null,null,-0.00370457
0.967562,-0.0259204,null,null,null
-0.395831,null,-0.487513,null,null
-0.265695,null,null,-0.411471,null
-0.00234175,null,null,null,-0.000642691
0.972766,-0.026637,null,null,null
-0.384923,null,-0.434895,null,null
-0.36766,null,null,-0.297961,null
-0.000505261,null,null,null,0.00602209
0.972316,-0.0307465,null,null,null
-0.308731,null,-0.605435,null,null
-0.428445,null,null,-0.301125,null
0.00587579,null,null,null,0.00158816
0.973146,-0.028131,null,null,null
-0.156846,null,-0.601951,null,null
-0.487378,null,null,-0.272819,null
-0.000374589,null,null,null,-0.0012737
0.973146,-0.028131,null,null,null
-0.156846,null,-0.601951,null,null
-0.487378,null,null,-0.272819,null
-0.000374589,null,null,null,-0.0012737
0.97886,-0.0289071,null,null,null
-0.371277,null,-0.621757,null,null
-0.501055,null,null,-0.256893,null
0.00202436,null,null,null,0.00146287
0.975976,-0.0257822,null,null,null
-0.30547,null,-0.551678,null,null
-0.378844,null,null,-0.187009,null
0.00792024,null,null,null,-0.00855325
0.975882,-0.0198499,null,null,null
-0.319839,null,-0.565335,null,null
-0.335939,null,null,-0.178399,null
-0.00177275,null,null,null,-0.00622512
0.980781,-0.0145164,null,null,null
-0.342096,null,-0.564213,null,null
-0.371752,null,null,-0.230019,null
-0.00861541,null,null,null,-0.00449833
0.981391,-0.0150141,null,null,null
-0.167194,null,-0.789796,null,null
-0.403108,null,null,-0.285687,null
-0.00545264,null,null,null,0.00284928
0.97884,-0.021872,null,null,null
-0.294295,null,-0.834079,null,null
-0.311096,null,null,-0.381446,null
-0.00829434,null,null,null,0.00480451
0.97884,-0.021872,null,null,null
-0.294295,null,-0.834079,null,null
-0.311096,null,null,-0.381446,null
-0.00829434,null,null,null,0.00480451
0.978437,-0.0206232,null,null,null
-0.230662,null,-0.716266,null,null
-0.398505,null,null,-0.29857,null
-0.00111127,null,null,null,-0.00020956
0.974394,-0.02082,null,null,null
-0.220277,null,-0.695599,null,null
-0.419904,null,null,-0.209221,null
-0.00191018,null,null,null,-0.00534698
0.974729,-0.0201345,null,null,null
-0.363432,null,-0.617505,null,null
-0.39473,null,null,-0.315348,null
0.00764811,null,null,null,-0.00608614
0.972676,-0.0193577,null,null,null
-0.362847,null,-0.619065,null,null
-0.475428,null,null,-0.244976,null
0.00695149,null,null,null,-0.00698815
0.978115,-0.0154217,null,null,null
-0.258315,null,-0.668813,null,null
-0.389112,null,null,-0.211611,null
-0.00645,null,null,null,0.00284293
0.977441,-0.0135241,null,null,null
-0.293588,null,-0.621147,null,null
-0.330806,null,null,-0.212665,null
-0.00953817,null,null,null,0.00267013
0.97893,-0.0190661,null,null,null
-0.132464,null,-0.670306,null,null
-0.40292,null,null,-0.306464,null
-0.00961355,null,null,null,-0.00122513
0.97893,-0.0190661,null,null,null
-0.132464,null,-0.670306,null,null
-0.40292,null,null,-0.306464,null
-0.00961355,null,null,null,-0.00122513
0.97893,-0.0190661,null,null,null
-0.132464,null,-0.670306,null,null
-0.40292,null,null,-0.306464,null
-0.00961355,null,null,null,-0.00122513
0.97893,-0.0190661,null,null,null
-0.132464,null,-0.670306,null,null
-0.40292,null,null,-0.306464,null
-0.00961355,null,null,null,-0.00122513
0.979609,-0.0220695,null,null,null
-0.190796,null,-0.655289,null,null
-0.378377,null,null,-0.29126,null
-0.00149609,null,null,null,0.00233934
0.979609,-0.0220695,null,null,null
-0.190796,null,-0.655289,null,null
-0.378377,null,null,-0.29126,null
-0.00149609,null,null,null,0.00233934
0.978563,-0.0241196,null,null,null
-0.00873825,null,-0.619321,null,null
-0.385376,null,null,-0.169919,null
-0.00341565,null,null,null,-0.000974311
0.973656,-0.0236048,null,null,null
-0.0264265,null,-0.644354,null,null
-0.330559,null,null,-0.103764,null
0.00340566,null,null,null,-0.00336541
0.973656,-0.0236048,null,null,null
-0.0264265,null,-0.644354,null,null
-0.330559,null,null,-0.103764,null
0.00340566,null,null,null,-0.00336541
0.978836,-0.023387,null,null,null
-0.0108845,null,-0.59216,null,null
-0.277946,null,null,-0.0958936,null
-0.00236688,null,null,null,0.00266329
0.978836,-0.023387,null,null,null
-0.0108845,null,-0.59216,null,null
-0.277946,null,null,-0.0958936,null
-0.00236688,null,null,null,0.00266329
0.974761,-0.0197982,null,null,null
-0.168057,null,-0.607557,null,null
-0.239299,null,null,-0.101305,null
-0.00105961,null,null,null,-0.00184831
0.974761,-0.0197982,null,null,null
-0.168057,null,-0.607557,null,null
-0.239299,null,null,-0.101305,null
-0.00105961,null,null,null,-0.00184831
0.974761,-0.0197982,null,null,null
-0.168057,null,-0.607557,null,null
-0.239299,null,null,-0.101305,null
-0.00105961,null,null,null,-0.00184831
0.973855,-0.0153618,null,null,null
-0.0182987,null,-0.67346,null,null
-0.216012,null,null,-0.187617,null
0.00123001,null,null,null,-0.00146085
0.973855,-0.0153618,null,null,null
-0.0182987,null,-0.67346,null,null
-0.216012,null,null,-0.187617,null
0.00123001,null,null,null,-0.00146085
0.97422,-0.0137784,null,null,null
-0.106915,null,-0.545118,null,null
-0.21143,null,null,-0.17342,null
0.00101839,null,null,null,-0.0040712
0.97422,-0.0137784,null,null,null
-0.106915,null,-0.545118,null,null
-0.21143,null,null,-0.17342,null
0.00101839,null,null,null,-0.0040712
0.978521,-0.0162094,null,null,null
-0.0359596,null,-0.529631,null,null
-0.22584,null,null,-0.207056,null
0.00108379,null,null,null,-0.00311121
0.978521,-0.0162094,null,null,null
-0.0359596,null,-0.529631,null,null
-0.22584,null,null,-0.207056,null
0.00108379,null,null,null,-0.00311121
0.978521,-0.0162094,null,null,null
-0.0359596,null,-0.529631,null,null
-0.22584,null,null,-0.207056,null
0.00108379,null,null,null,-0.00311121
0.978521,-0.0162094,null,null,null
-0.0359596,null,-0.529631,null,null
-0.22584,null,null,-0.207056,null
0.00108379,null,null,null,-0.00311121
0.975546,-0.0166432,null,null,null
-0.027461,null,-0.497847,null,null
-0.255546,null,null,-0.165574,null
-0.00416044,null,null,null,-0.000549331
0.975546,-0.0166432,null,null,null
-0.027461,null,-0.497847,null,null
-0.255546,null,null,-0.165574,null
-0.00416044,null,null,null,-0.000549331
0.973469,-0.0174678,null,null,null
-0.086162,null,-0.45777,null,null
-0.222894,null,null,-0.0634182,null
0.00420343,null,null,null,0.004094
0.971339,-0.0139902,null,null,null
-0.0532911,null,-0.435177,null,null
-0.221112,null,null,-0.0559816,null
0.0010213,null,null,null,8.85094e-05
0.97093,-0.0147159,null,null,null
-0.074661,null,-0.336536,null,null
-0.35324,null,null,-0.0517911,null
-0.00143636,null,null,null,6.12821e-05
0.967545,-0.0126962,null,null,null
-0.031019,null,-0.365992,null,null
-0.31353,null,null,-0.145121,null
-0.00538285,null,null,null,-0.0028064
0.967545,-0.0126962,null,null,null
-0.031019,null,-0.365992,null,null
-0.31353,null,null,-0.145121,null
-0.00538285,null,null,null,-0.0028064
0.967545,-0.0126962,null,null,null
-0.031019,null,-0.365992,null,null
-0.31353,null,null,-0.145121,null
-0.00538285,null,null,null,-0.0028064
0.968534,-0.0112316,null,null,null
-0.071349,null,-0.270715,null,null
-0.265604,null,null,-0.169939,null
-0.00621003,null,null,null,0.00477056
0.971087,-0.00864211,null,null,null
0.0370536,null,-0.311265,null,null
-0.203609,null,null,-0.101822,null
-0.00364219,null,null,null,3.444e-06
0.971087,-0.00864211,null,null,null
0.0370536,null,-0.311265,null,null
-0.203609,null,null,-0.101822,null
-0.00364219,null,null,null,3.444e-06
0.971087,-0.00864211,null,null,null
0.0370536,null,-0.311265,null,null
-0.203609,null,null,-0.101822,null
-0.00364219,null,null,null,3.444e-06
0.971087,-0.00864211,null,null,null
0.0370536,null,-0.311265,null,null
-0.203609,null,null,-0.101822,null
-0.00364219,null,null,null,3.444e-06
0.971947,-0.00498807,null,null,null
-0.0246484,null,-0.417001,null,null
-0.218152,null,null,-0.0814901,null
-0.00191579,null,null,null,0.00114787
0.974622,-0.000813823,null,null,null
-0.0386102,null,-0.430517,null,null
-0.179776,null,null,-0.135038,null
-0.00363883,null,null,null,0.00426753
0.976228,-0.000138767,null,null,null
-0.10336,null,-0.436057,null,null
-0.232825,null,null,-0.227866,null
-0.00145125,null,null,null,0.000612641
0.974087,0.0031046,null,null,null
0.059494,null,-0.473034,null,null
-0.276136,null,null,-0.199183,null
-0.00156099,null,null,null,0.000255931
0.971844,0.000831074,null,null,null
-0.009595,null,-0.422787,null,null
-0.290211,null,null,-0.215361,null
5.58575e-05,null,null,null,-0.00268356
0.968055,0.0020967,null,null,null
-0.0218219,null,-0.424186,null,null
-0.299616,null,null,-0.225777,null
-0.00294485,null,null,null,-0.00709364
0.97474,0.00119874,null,null,null
0.0179376,null,-0.365431,null,null
-0.343232,null,null,-0.211296,null
-0.000269546,null,null,null,0.00334586
0.97474,0.00119874,null,null,null
0.0179376,null,-0.365431,null,null
-0.343232,null,null,-0.211296,null
-0.000269546,null,null,null,0.00334586
0.97474,0.00119874,null,null,null
0.0179376,null,-0.365431,null,null
-0.343232,null,null,-0.211296,null
-0.000269546,null,null,null,0.00334586
0.972078,0.00558916,null,null,null
-0.0870183,null,-0.371105,null,null
-0.367163,null,null,-0.175808,null
-0.00136422,null,null,null,-0.00485955
0.965823,0.00505195,null,null,null
-0.126609,null,-0.279636,null,null
-0.369733,null,null,-0.125805,null
0.0036509,null,null,null,0.00257105
0.972554,0.0104119,null,null,null
-0.2535,null,-0.36944,null,null
-0.375702,null,null,-0.197403,null
0.000885837,null,null,null,-0.00480742
0.972554,0.0104119,null,null,null
-0.2535,null,-0.36944,null,null
-0.375702,null,null,-0.197403,null
0.000885837,null,null,null,-0.00480742
0.974836,0.0159006,null,null,null
-0.166345,null,-0.232314,null,null
-0.362299,null,null,-0.189296,null
0.00167894,null,null,null,-0.00330933
0.972439,0.0163396,null,null,null
-0.21047,null,-0.305081,null,null
-0.38182,null,null,-0.151739,null
0.000825145,null,null,null,-0.000477931
0.972439,0.0163396,null,null,null
-0.21047,null,-0.305081,null,null
-0.38182,null,null,-0.151739,null
0.000825145,null,null,null,-0.000477931
0.972439,0.0163396,null,null,null
-0.21047,null,-0.305081,null,null
-0.38182,null,null,-0.151739,null
0.000825145,null,null,null,-0.000477931
0.973465,0.0160515,null,null,null
-0.197508,null,-0.352759,null,null
-0.343612,null,null,-0.237707,null
0.00111638,null,null,null,-0.00188678
0.969067,0.016562,null,null,null
-0.193917,null,-0.309761,null,null
-0.370614,null,null,-0.260545,null
0.00449125,null,null,null,0.00034148
0.969067,0.016562,null,null,null
-0.193917,null,-0.309761,null,null
-0.370614,null,null,-0.260545,null
0.00449125,null,null,null,0.00034148
0.971187,0.0139051,null,null,null
-0.159982,null,-0.427925,null,null
-0.441039,null,null,-0.148164,null
0.00591516,null,null,null,0.000233626
0.971589,0.0104327,null,null,null
-0.214936,null,-0.402119,null,null
-0.413354,null,null,-0.239377,null
0.00335228,null,null,null,0.00462348
0.97287,0.0118958,null,null,null
-0.276515,null,-0.417004,null,null
-0.437669,null,null,-0.208639,null
0.00278244,null,null,null,0.00731123
0.97134,0.0138994,null,null,null
-0.239267,null,-0.355561,null,null
-0.473367,null,null,-0.169983,null
-0.00509639,null,null,null,-0.000111078
0.97134,0.0138994,null,null,null
-0.239267,null,-0.355561,null,null
-0.473367,null,null,-0.169983,null
-0.00509639,null,null,null,-0.000111078
0.979181,0.0165957,null,null,null
-0.236486,null,-0.473546,null,null
-0.435824,null,null,-0.172368,null
-0.00127873,null,null,null,0.0030468
0.986797,0.0184619,null,null,null
-0.40081,null,-0.445055,null,null
-0.506535,null,null,-0.222091,null
-0.00587944,null,null,null,0.000720206
0.986797,0.0184619,null,null,null
-0.40081,null,-0.445055,null,null
-0.506535,null,null,-0.222091,null
-0.00587944,null,null,null,0.000720206
0.990731,0.02076,null,null,null
-0.448734,null,-0.288803,null,null
-0.530774,null,null,-0.161834,null
-0.00741981,null,null,null,0.000638719
0.987135,0.0192028,null,null,null
-0.369156,null,-0.314088,null,null
-0.347046,null,null,-0.2564,null
0.00166374,null,null,null,-0.00149474
0.985926,0.0193693,null,null,null
-0.371684,null,-0.38961,null,null
-0.439884,null,null,-0.254995,null
-0.00329045,null,null,null,0.000561311
0.989015,0.0150048,null,null,null
-0.430319,null,-0.245511,null,null
-0.456798,null,null,-0.193081,null
-0.00498423,null,null,null,0.00563036
0.989015,0.0150048,null,null,null
-0.430319,null,-0.245511,null,null
-0.456798,null,null,-0.193081,null
-0.00498423,null,null,null,0.00563036
0.979846,0.020527,null,null,null
-0.362897,null,-0.38593,null,null
-0.552414,null,null,-0.206964,null
0.00384021,null,null,null,-0.00267855
0.981267,0.0167511,null,null,null
-0.328145,null,-0.468917,null,null
-0.504801,null,null,-0.166905,null
0.00329886,null,null,null,0.00171415
0.980294,0.0104617,null,null,null
-0.261504,null,-0.544867,null,null
-0.421791,null,null,-0.16353,null
0.00578518,null,null,null,-0.000205611
0.981585,0.0121511,null,null,null
-0.220817,null,-0.463375,null,null
-0.454924,null,null,-0.176785,null
0.00329132,null,null,null,0.00334895
0.981585,0.0121511,null,null,null
-0.220817,null,-0.463375,null,null
-0.454924,null,null,-0.176785,null
0.00329132,null,null,null,0.00334895
0.98,0.0122206,null,null,null
-0.185886,null,-0.49628,null,null
-0.456275,null,null,-0.103672,null
0.000844556,null,null,null,0.00962265
0.982197,0.0158164,null,null,null
-0.186702,null,-0.509528,null,null
-0.506262,null,null,-0.224885,null
-0.00072633,null,null,null,0.00306973
0.976897,0.0206276,null,null,null
-0.292351,null,-0.537929,null,null
-0.407944,null,null,-0.134789,null
0.00541038,null,null,null,0.000490231
0.979402,0.0166225,null,null,null
-0.270149,null,-0.461172,null,null
-0.44135,null,null,-0.110689,null
0.00428526,null,null,null,-0.00147617
0.979716,0.0162176,null,null,null
-0.234958,null,-0.355756,null,null
-0.342621,null,null,-0.0245954,null
0.00459942,null,null,null,-0.000103969
0.979716,0.0162176,null,null,null
-0.234958,null,-0.355756,null,null
-0.342621,null,null,-0.0245954,null
0.00459942,null,null,null,-0.000103969
0.978958,0.0147054,null,null,null
-0.257889,null,-0.422797,null,null
-0.358339,null,null,0.00167027,null
0.00244178,null,null,null,-0.000415694
0.98058,0.0192298,null,null,null
-0.270059,null,-0.367661,null,null
-0.399612,null,null,0.0208841,null
0.0028297,null,null,null,-0.00185795
0.979904,0.0202011,null,null,null
-0.241631,null,-0.304105,null,null
-0.327534,null,null,0.0264144,null
0.00629039,null,null,null,-0.00353051
0.979904,0.0202011,null,null,null
-0.241631,null,-0.304105,null,null
-0.327534,null,null,0.0264144,null
0.00629039,null,null,null,-0.00353051
0.979904,0.0202011,null,null,null
-0.241631,null,-0.304105,null,null
-0.327534,null,null,0.0264144,null
0.00629039,null,null,null,-0.00353051
0.98284,0.020814,null,null,null
-0.291811,null,-0.357161,null,null
-0.377447,null,null,0.0439766,null
-0.00387865,null,null,null,-0.0036554
0.98284,0.020814,null,null,null
