MDTU,plaq,Re(det),Im(det),link
610,0.670504,0.694926,0.243134,0.0733062
611,0.691048,0.716619,0.248086,0.0752071
612,0.687541,0.735912,0.257505,0.0740685
613,0.687541,0.735912,0.257505,0.0740685
614,0.657865,0.71239,0.255922,0.0708705
615,0.657865,0.71239,0.255922,0.0708705
616,0.637112,0.671575,0.243654,0.0693021
617,0.637112,0.671575,0.243654,0.0693021
618,0.656351,0.70784,0.253042,0.0711909
619,0.656351,0.70784,0.253042,0.0711909
620,0.661822,0.732228,0.259982,0.0711092
621,0.633225,0.693445,0.251452,0.0677182
622,0.633225,0.693445,0.251452,0.0677182
623,0.622612,0.705277,0.256792,0.0666704
624,0.622612,0.705277,0.256792,0.0666704
625,0.60755,0.676672,0.250232,0.0647289
626,0.633149,0.706365,0.253221,0.0672024
627,0.63402,0.713412,0.259875,0.0677164
628,0.622261,0.679299,0.249173,0.0665776
629,0.623164,0.669783,0.246846,0.0667356
630,0.660477,0.748159,0.262273,0.0694976
631,0.620628,0.672251,0.245609,0.0653953
632,0.607236,0.662703,0.243706,0.0640414
633,0.607236,0.662703,0.243706,0.0640414
634,0.61842,0.658466,0.239751,0.0652589
635,0.636233,0.69162,0.249315,0.0679908
636,0.639526,0.694889,0.251184,0.0685159
637,0.595031,0.633295,0.241207,0.0637674
638,0.595031,0.633295,0.241207,0.0637674
639,0.603389,0.64734,0.241957,0.0643028
640,0.583944,0.631287,0.241843,0.0618905
641,0.582235,0.633203,0.240856,0.0610428
642,0.603957,0.642259,0.237851,0.0639589
643,0.603957,0.642259,0.237851,0.0639589
644,0.602545,0.6446,0.239703,0.0638993
645,0.602545,0.6446,0.239703,0.0638993
646,0.636723,0.669525,0.242771,0.0680783
647,0.618612,0.64357,0.235107,0.0672644
648,0.618612,0.64357,0.235107,0.0672644
649,0.605286,0.663381,0.249476,0.0651821
650,0.655461,0.689864,0.244596,0.0707439
651,0.650601,0.672613,0.239874,0.0697646
652,0.648869,0.669804,0.240721,0.069616
653,0.648869,0.669804,0.240721,0.069616
654,0.648233,0.676634,0.240716,0.0700955
655,0.664905,0.7032,0.246562,0.0718001
656,0.681025,0.723208,0.251394,0.0736049
657,0.673438,0.701769,0.245046,0.0726744
658,0.673438,0.701769,0.245046,0.0726744
659,0.658945,0.676507,0.239821,0.0714926
660,0.658945,0.676507,0.239821,0.0714926
661,0.658945,0.676507,0.239821,0.0714926
662,0.658945,0.676507,0.239821,0.0714926
663,0.670306,0.701373,0.247614,0.0726239
664,0.662938,0.704093,0.247908,0.0713406
665,0.662938,0.704093,0.247908,0.0713406
666,0.662938,0.704093,0.247908,0.0713406
667,0.654466,0.675246,0.238725,0.0701068
668,0.654466,0.675246,0.238725,0.0701068
669,0.679015,0.728753,0.252997,0.0730649
670,0.644753,0.675412,0.244167,0.0691993
671,0.644753,0.675412,0.244167,0.0691993
672,0.644753,0.675412,0.244167,0.0691993
673,0.657476,0.71149,0.25135,0.0700322
674,0.643155,0.674376,0.242069,0.0685922
675,0.643155,0.674376,0.242069,0.0685922
676,0.652573,0.689206,0.242613,0.0694253
677,0.652573,0.689206,0.242613,0.0694253
678,0.683342,0.762349,0.258414,0.0720837
679,0.702925,0.822164,0.273811,0.0736681
680,0.675866,0.753171,0.259871,0.0710511
681,0.660295,0.724949,0.252658,0.0698
682,0.660295,0.724949,0.252658,0.0698
683,0.660295,0.724949,0.252658,0.0698
684,0.662241,0.747438,0.262822,0.0694962
685,0.661551,0.722324,0.25573,0.0703349
686,0.661551,0.722324,0.25573,0.0703349
687,0.622494,0.668143,0.244644,0.0671095
688,0.655608,0.725884,0.259183,0.0708803
689,0.664251,0.748231,0.265149,0.071941
690,0.648066,0.723403,0.260905,0.0696584
691,0.648066,0.723403,0.260905,0.0696584
692,0.648066,0.723403,0.260905,0.0696584
693,0.648066,0.723403,0.260905,0.0696584
694,0.648066,0.723403,0.260905,0.0696584
695,0.644198,0.708313,0.257213,0.0689349
696,0.644198,0.708313,0.257213,0.0689349
697,0.640321,0.711506,0.26001,0.0683611
698,0.618184,0.675565,0.24849,0.0657124
699,0.618184,0.675565,0.24849,0.0657124
700,0.618184,0.675565,0.24849,0.0657124
701,0.587644,0.641467,0.247231,0.0625365
702,0.5845,0.625466,0.2385,0.0627641
703,0.588651,0.620943,0.238825,0.0634502
704,0.588651,0.620943,0.238825,0.0634502
705,0.594643,0.633301,0.241582,0.064152
706,0.593961,0.64796,0.245987,0.0638363
707,0.611314,0.680436,0.251634,0.0651954
708,0.611314,0.680436,0.251634,0.0651954
709,0.611024,0.670409,0.249937,0.0657077
710,0.604277,0.655551,0.24569,0.0647936
711,0.585894,0.653891,0.25294,0.062934
712,0.609422,0.661354,0.247298,0.0663844
713,0.610876,0.670834,0.249911,0.0666463
714,0.601398,0.639101,0.238944,0.0658511
715,0.601398,0.639101,0.238944,0.0658511
716,0.59541,0.643767,0.244675,0.0651501
717,0.596175,0.631378,0.240339,0.0656115
718,0.596175,0.631378,0.240339,0.0656115
719,0.596175,0.631378,0.240339,0.0656115
720,0.596175,0.631378,0.240339,0.0656115
721,0.596175,0.631378,0.240339,0.0656115
722,0.596175,0.631378,0.240339,0.0656115
723,0.596175,0.631378,0.240339,0.0656115
724,0.596175,0.631378,0.240339,0.0656115
725,0.596175,0.631378,0.240339,0.0656115
726,0.631805,0.670088,0.247636,0.0692397
727,0.653279,0.72459,0.257537,0.0713108
728,0.651608,0.705496,0.253218,0.0710539
729,0.620808,0.670294,0.248197,0.0674599
730,0.635185,0.687943,0.250143,0.0677593
731,0.635185,0.687943,0.250143,0.0677593
732,0.635185,0.687943,0.250143,0.0677593
733,0.635185,0.687943,0.250143,0.0677593
734,0.635185,0.687943,0.250143,0.0677593
735,0.630637,0.671636,0.244924,0.0677437
736,0.630637,0.671636,0.244924,0.0677437
737,0.617024,0.649023,0.239262,0.0662768
738,0.593791,0.634385,0.240063,0.0635638
739,0.586658,0.601756,0.228396,0.0634298
740,0.59466,0.625729,0.234758,0.0639147
741,0.609625,0.641841,0.235937,0.0650558
742,0.575504,0.590023,0.229631,0.0621437
743,0.575504,0.590023,0.229631,0.0621437
744,0.586036,0.60606,0.231356,0.062859
745,0.575845,0.609642,0.236305,0.0613971
746,0.570801,0.576345,0.226233,0.0613895
747,0.570801,0.576345,0.226233,0.0613895
748,0.592971,0.594696,0.225928,0.0644854
749,0.629241,0.634895,0.23362,0.0690946
750,0.629241,0.634895,0.23362,0.0690946
751,0.664736,0.662215,0.23615,0.0729848
752,0.664736,0.662215,0.23615,0.0729848
753,0.640022,0.662248,0.237468,0.0702891
754,0.609905,0.631676,0.232868,0.066584
755,0.609905,0.631676,0.232868,0.066584
756,0.609905,0.631676,0.232868,0.066584
757,0.609905,0.631676,0.232868,0.066584
758,0.609905,0.631676,0.232868,0.066584
759,0.601765,0.619446,0.234381,0.0662364
760,0.633554,0.652771,0.239769,0.0692398
761,0.622699,0.647143,0.238373,0.0679893
762,0.622699,0.647143,0.238373,0.0679893
763,0.622699,0.647143,0.238373,0.0679893
764,0.643051,0.682229,0.245215,0.0693897
765,0.643051,0.682229,0.245215,0.0693897
766,0.643051,0.682229,0.245215,0.0693897
767,0.626781,0.639937,0.233051,0.0684047
768,0.646503,0.66599,0.238013,0.0709076
769,0.646503,0.66599,0.238013,0.0709076
770,0.62688,0.635107,0.234654,0.0690048
771,0.626471,0.635159,0.234543,0.0686601
772,0.594252,0.600689,0.229095,0.0651794
773,0.594252,0.600689,0.229095,0.0651794
774,0.594252,0.600689,0.229095,0.0651794
775,0.594252,0.600689,0.229095,0.0651794
776,0.635288,0.663167,0.243707,0.0693811
777,0.642585,0.679207,0.247549,0.0690654
778,0.613232,0.666778,0.249208,0.0659145
779,0.615351,0.66441,0.244459,0.0659413
780,0.614923,0.681318,0.253175,0.0657365
781,0.614923,0.681318,0.253175,0.0657365
782,0.641174,0.733367,0.26526,0.0682403
783,0.641174,0.733367,0.26526,0.0682403
784,0.641174,0.733367,0.26526,0.0682403
785,0.659697,0.774152,0.275474,0.0698888
786,0.659697,0.774152,0.275474,0.0698888
787,0.666001,0.770899,0.269331,0.0708499
788,0.671531,0.790329,0.273141,0.0708471
789,0.718407,0.849437,0.284089,0.0763634
790,0.680246,0.775013,0.265755,0.0722242
791,0.680246,0.775013,0.265755,0.0722242
792,0.680246,0.775013,0.265755,0.0722242
793,0.680246,0.775013,0.265755,0.0722242
794,0.680246,0.775013,0.265755,0.0722242
795,0.678223,0.772501,0.268996,0.0718392
796,0.678223,0.772501,0.268996,0.0718392
797,0.678223,0.772501,0.268996,0.0718392
798,0.678223,0.772501,0.268996,0.0718392
799,0.683903,0.801651,0.277986,0.0727365
800,0.615581,0.703817,0.262105,0.0654332
801,0.615581,0.703817,0.262105,0.0654332
802,0.597603,0.666933,0.251791,0.0641683
803,0.597603,0.666933,0.251791,0.0641683
804,0.593132,0.646179,0.241426,0.0642928
805,0.593132,0.646179,0.241426,0.0642928
806,0.585409,0.664741,0.253564,0.0633893
807,0.585409,0.664741,0.253564,0.0633893
808,0.585409,0.664741,0.253564,0.0633893
809,0.587781,0.680689,0.259347,0.063423
810,0.587781,0.680689,0.259347,0.063423
811,0.548132,0.616773,0.248069,0.0592348
812,0.550245,0.628838,0.25152,0.0590911
813,0.576146,0.63773,0.244942,0.0615564
814,0.576146,0.63773,0.244942,0.0615564
815,0.576146,0.63773,0.244942,0.0615564
816,0.576146,0.63773,0.244942,0.0615564
817,0.58439,0.650108,0.249069,0.0633615
818,0.612044,0.715201,0.261845,0.0662602
819,0.586035,0.676734,0.258276,0.0629485
820,0.586035,0.676734,0.258276,0.0629485
821,0.60218,0.711527,0.265824,0.0644437
822,0.632461,0.764429,0.276969,0.0669685
823,0.620898,0.746465,0.274676,0.0661954
824,0.623391,0.74756,0.275823,0.066291
825,0.623391,0.74756,0.275823,0.066291
826,0.623391,0.74756,0.275823,0.066291
827,0.619876,0.748834,0.279285,0.0665281
828,0.641178,0.776668,0.280024,0.0680697
829,0.601477,0.711261,0.267813,0.0645682
830,0.610643,0.724067,0.272117,0.0658567
831,0.610643,0.724067,0.272117,0.0658567
832,0.613848,0.732368,0.273012,0.0663947
833,0.621507,0.727143,0.268787,0.0675451
834,0.621369,0.724938,0.267893,0.0677795
835,0.621369,0.724938,0.267893,0.0677795
836,0.627642,0.758509,0.277706,0.0680973
837,0.589584,0.692704,0.261597,0.0638867
838,0.580239,0.668575,0.257727,0.0634069
839,0.601665,0.684569,0.25895,0.0655858
840,0.57221,0.641779,0.250077,0.0623062
841,0.549439,0.61466,0.245666,0.0604437
842,0.549439,0.61466,0.245666,0.0604437
843,0.585092,0.649787,0.24912,0.0637384
844,0.575327,0.647403,0.250211,0.0622577
845,0.575327,0.647403,0.250211,0.0622577
846,0.560631,0.653919,0.25852,0.0604492
847,0.547449,0.614128,0.244635,0.0590818
848,0.559613,0.641171,0.252704,0.0595875
849,0.578218,0.669657,0.260338,0.0617612
850,0.559161,0.651131,0.256675,0.0597577
851,0.552676,0.613192,0.242971,0.058572
852,0.552676,0.613192,0.242971,0.058572
853,0.567646,0.638394,0.249676,0.0602558
854,0.552668,0.618815,0.248812,0.0582953
855,0.552668,0.618815,0.248812,0.0582953
856,0.552668,0.618815,0.248812,0.0582953
857,0.598225,0.686165,0.256468,0.06343
858,0.586953,0.663368,0.253226,0.0619035
859,0.586953,0.663368,0.253226,0.0619035
860,0.609628,0.700254,0.25983,0.0648661
861,0.609628,0.700254,0.25983,0.0648661
862,0.643441,0.737984,0.263334,0.0687405
863,0.643441,0.737984,0.263334,0.0687405
864,0.632213,0.698391,0.252848,0.0677684
865,0.64157,0.729718,0.261381,0.0694431
866,0.658313,0.743054,0.262718,0.0710159
867,0.677718,0.760105,0.264468,0.0731081
868,0.705347,0.772334,0.26169,0.0765618
869,0.658797,0.693505,0.244174,0.0718559
870,0.650722,0.675814,0.241234,0.0704367
871,0.650722,0.675814,0.241234,0.0704367
872,0.650722,0.675814,0.241234,0.0704367
873,0.673027,0.701707,0.246286,0.072855
874,0.673871,0.707554,0.248233,0.0727219
875,0.673871,0.707554,0.248233,0.0727219
876,0.673871,0.707554,0.248233,0.0727219
877,0.673871,0.707554,0.248233,0.0727219
878,0.652612,0.682121,0.243191,0.0702846
879,0.690157,0.744217,0.256681,0.0744143
880,0.716685,0.772581,0.257988,0.0771574
881,0.716685,0.772581,0.257988,0.0771574
882,0.719099,0.759611,0.254691,0.0781441
883,0.719099,0.759611,0.254691,0.0781441
884,0.704328,0.747127,0.256439,0.0764828
885,0.697164,0.718079,0.248896,0.0757231
886,0.702661,0.721095,0.247327,0.0761854
887,0.686424,0.708986,0.244599,0.0741455
888,0.686424,0.708986,0.244599,0.0741455
889,0.693446,0.736623,0.250821,0.0749898
890,0.706486,0.737373,0.252553,0.0761121
891,0.706486,0.737373,0.252553,0.0761121
892,0.706486,0.737373,0.252553,0.0761121
893,0.706486,0.737373,0.252553,0.0761121
894,0.686479,0.709154,0.245091,0.0744977
895,0.686479,0.709154,0.245091,0.0744977
896,0.686479,0.709154,0.245091,0.0744977
897,0.691159,0.723475,0.251143,0.074685
898,0.691159,0.723475,0.251143,0.074685
899,0.691159,0.723475,0.251143,0.074685
900,0.68363,0.717478,0.249975,0.073766
901,0.707146,0.733862,0.251249,0.0764301
902,0.707146,0.733862,0.251249,0.0764301
903,0.686813,0.724474,0.252616,0.0745865
904,0.70019,0.754694,0.259483,0.0755203
905,0.676807,0.722484,0.252036,0.0729971
906,0.676807,0.722484,0.252036,0.0729971
907,0.71157,0.756704,0.258646,0.0766597
908,0.720754,0.776126,0.257991,0.0774632
909,0.720754,0.776126,0.257991,0.0774632
910,0.691493,0.738778,0.255861,0.0745109
911,0.681539,0.729086,0.252016,0.0727106
912,0.681539,0.729086,0.252016,0.0727106
913,0.658359,0.688902,0.244125,0.0707689
914,0.656602,0.684972,0.244141,0.0710256
915,0.621855,0.619641,0.227861,0.0672218
916,0.621855,0.619641,0.227861,0.0672218
917,0.656,0.659655,0.235296,0.0705651
918,0.656,0.659655,0.235296,0.0705651
919,0.656,0.659655,0.235296,0.0705651
920,0.656,0.659655,0.235296,0.0705651
921,0.637762,0.634218,0.227762,0.0691114
922,0.63186,0.629729,0.232848,0.0685708
923,0.619458,0.59109,0.219362,0.0673472
924,0.642712,0.62868,0.22556,0.0697494
925,0.642712,0.62868,0.22556,0.0697494
926,0.633026,0.613612,0.220319,0.0687428
927,0.633026,0.613612,0.220319,0.0687428
928,0.621513,0.598271,0.219279,0.067315
929,0.621513,0.598271,0.219279,0.067315
930,0.621513,0.598271,0.219279,0.067315
931,0.621513,0.598271,0.219279,0.067315
932,0.627349,0.606577,0.222508,0.0681789
933,0.631953,0.617162,0.226579,0.0684295
934,0.631953,0.617162,0.226579,0.0684295
935,0.608865,0.567203,0.211863,0.0663632
936,0.59516,0.560596,0.211102,0.065246
937,0.59516,0.560596,0.211102,0.065246
938,0.59516,0.560596,0.211102,0.065246
939,0.596246,0.558457,0.212043,0.0656831
940,0.611956,0.577617,0.216529,0.0674015
941,0.611956,0.577617,0.216529,0.0674015
942,0.604143,0.565899,0.212213,0.0663783
943,0.627728,0.627212,0.230015,0.0680163
944,0.618027,0.58197,0.214078,0.0672861
945,0.618027,0.58197,0.214078,0.0672861
946,0.586586,0.545811,0.20867,0.0643371
947,0.586586,0.545811,0.20867,0.0643371
948,0.586586,0.545811,0.20867,0.0643371
949,0.569924,0.537389,0.209273,0.0622484
950,0.569924,0.537389,0.209273,0.0622484
951,0.601104,0.568497,0.214755,0.0649999
952,0.580691,0.556979,0.213902,0.0621144
953,0.580691,0.556979,0.213902,0.0621144
954,0.580691,0.556979,0.213902,0.0621144
955,0.567888,0.524311,0.206064,0.0620469
956,0.57416,0.547795,0.208723,0.062017
957,0.591506,0.555914,0.209921,0.0637667
958,0.62139,0.596346,0.217224,0.0671468
959,0.649518,0.614414,0.218317,0.0706576
960,0.605594,0.562724,0.211445,0.0660713
961,0.628853,0.607761,0.221048,0.0680546
962,0.639613,0.59564,0.21589,0.0699792
963,0.657619,0.599463,0.211217,0.0721753
964,0.657619,0.599463,0.211217,0.0721753
965,0.664753,0.614867,0.21507,0.0726721
966,0.664753,0.614867,0.21507,0.0726721
967,0.707934,0.693294,0.23378,0.0769505
968,0.712825,0.694993,0.232861,0.0781241
969,0.686933,0.662686,0.228776,0.0749747
970,0.686933,0.662686,0.228776,0.0749747
971,0.72113,0.708502,0.23592,0.0778654
972,0.72113,0.708502,0.23592,0.0778654
973,0.72113,0.708502,0.23592,0.0778654
974,0.718059,0.699944,0.234871,0.077789
975,0.718059,0.699944,0.234871,0.077789
976,0.733104,0.73459,0.242097,0.0788595
977,0.696708,0.710362,0.241439,0.0743018
978,0.724176,0.71699,0.238788,0.0776005
979,0.724176,0.71699,0.238788,0.0776005
980,0.69283,0.66586,0.226117,0.0746495
981,0.673054,0.641572,0.224048,0.0731294
982,0.666143,0.632338,0.221383,0.0722362
983,0.666143,0.632338,0.221383,0.0722362
984,0.666143,0.632338,0.221383,0.0722362
985,0.666143,0.632338,0.221383,0.0722362
986,0.658103,0.605157,0.214178,0.0713813
987,0.658103,0.605157,0.214178,0.0713813
988,0.716905,0.679052,0.229595,0.07829
989,0.740881,0.704337,0.235948,0.0807949
990,0.748675,0.711231,0.232534,0.0818758
991,0.748675,0.711231,0.232534,0.0818758
992,0.743411,0.732178,0.242703,0.0809799
993,0.743411,0.732178,0.242703,0.0809799
994,0.725055,0.713307,0.237625,0.0784739
995,0.725049,0.706799,0.238614,0.0786364
996,0.725049,0.706799,0.238614,0.0786364
997,0.709025,0.687649,0.230997,0.0768805
998,0.712673,0.702607,0.238629,0.0770992
999,0.672761,0.664913,0.231003,0.0726427
1000,0.667649,0.660151,0.230001,0.0720822
1001,0.651094,0.612768,0.22018,0.0707748
1002,0.651094,0.612768,0.22018,0.0707748
1003,0.651094,0.612768,0.22018,0.0707748
1004,0.651094,0.612768,0.22018,0.0707748
1005,0.664255,0.63999,0.228068,0.071995
1006,0.698718,0.664694,0.229154,0.0757426
1007,0.668136,0.666055,0.233577,0.0717437
1008,0.668136,0.666055,0.233577,0.0717437
1009,0.673337,0.664296,0.23232,0.0725132
1010,0.673337,0.664296,0.23232,0.0725132
1011,0.642938,0.622854,0.223281,0.0699269
1012,0.664534,0.623811,0.217788,0.0727325
1013,0.646228,0.620835,0.220234,0.0703438
1014,0.646228,0.620835,0.220234,0.0703438
1015,0.646228,0.620835,0.220234,0.0703438
1016,0.646228,0.620835,0.220234,0.0703438
1017,0.646228,0.620835,0.220234,0.0703438
1018,0.646228,0.620835,0.220234,0.0703438
1019,0.658886,0.656083,0.229654,0.0716202
1020,0.590482,0.567619,0.214421,0.0639059
1021,0.60168,0.57173,0.214049,0.0652446
1022,0.671716,0.660239,0.226991,0.0721096
1023,0.683333,0.677018,0.230966,0.0732172
1024,0.707273,0.68437,0.229852,0.076163
1025,0.71988,0.690165,0.233033,0.0779995
1026,0.712011,0.682655,0.233462,0.0770324
1027,0.712011,0.682655,0.233462,0.0770324
1028,0.712011,0.682655,0.233462,0.0770324
1029,0.69228,0.668335,0.230595,0.0741184
1030,0.694398,0.675104,0.2267,0.0746602
1031,0.694398,0.675104,0.2267,0.0746602
1032,0.675864,0.639996,0.220189,0.0733919
1033,0.678456,0.642011,0.221744,0.0739502
1034,0.678456,0.642011,0.221744,0.0739502
1035,0.651579,0.603684,0.215315,0.0708564
1036,0.651579,0.603684,0.215315,0.0708564
1037,0.64585,0.590681,0.211196,0.0701779
1038,0.64585,0.590681,0.211196,0.0701779
1039,0.6373,0.577018,0.209727,0.0699319
1040,0.665191,0.612825,0.215894,0.0729522
1041,0.680496,0.629045,0.216428,0.0744369
1042,0.678664,0.639145,0.21862,0.0740011
1043,0.678664,0.639145,0.21862,0.0740011
1044,0.678664,0.639145,0.21862,0.0740011
1045,0.686391,0.675086,0.230146,0.0747702
1046,0.686391,0.675086,0.230146,0.0747702
1047,0.667096,0.629534,0.220298,0.0728011
1048,0.687194,0.662757,0.226612,0.0745183
1049,0.693679,0.642638,0.221648,0.075589
1050,0.674223,0.621008,0.216047,0.0734595
1051,0.674223,0.621008,0.216047,0.0734595
1052,0.674223,0.621008,0.216047,0.0734595
1053,0.651885,0.610272,0.217133,0.0707637
1054,0.62028,0.569141,0.20946,0.0676035
1055,0.597865,0.563021,0.211216,0.064755
1056,0.643529,0.624191,0.224557,0.0686681
1057,0.643529,0.624191,0.224557,0.0686681
1058,0.643455,0.63765,0.227149,0.0686863
1059,0.625829,0.63181,0.229475,0.0668777
1060,0.625829,0.63181,0.229475,0.0668777
1061,0.625829,0.63181,0.229475,0.0668777
1062,0.651153,0.647262,0.229424,0.0697109
1063,0.651153,0.647262,0.229424,0.0697109
1064,0.6517,0.634974,0.223907,0.0699365
1065,0.6517,0.634974,0.223907,0.0699365
1066,0.654235,0.664157,0.233574,0.0695682
1067,0.647217,0.639905,0.226035,0.0695233
1068,0.688934,0.701811,0.238791,0.073142
1069,0.658945,0.646267,0.228708,0.0711431
1070,0.66013,0.657353,0.231745,0.0709218
1071,0.629323,0.629625,0.227735,0.0679946
1072,0.677071,0.676801,0.234569,0.0730318
1073,0.661413,0.662661,0.235485,0.0718023
1074,0.691193,0.709542,0.242139,0.0746255
1075,0.686643,0.704687,0.240901,0.0747966
1076,0.647666,0.672607,0.24146,0.0705167
1077,0.650794,0.647253,0.230239,0.0717001
1078,0.666466,0.662162,0.231313,0.0725918
1079,0.673526,0.651585,0.230841,0.0737148
1080,0.62002,0.593676,0.216207,0.0678366
1081,0.62002,0.593676,0.216207,0.0678366
1082,0.613558,0.569132,0.212301,0.0675374
1083,0.651861,0.615772,0.217043,0.0719746
1084,0.636959,0.596323,0.214954,0.0698553
1085,0.636959,0.596323,0.214954,0.0698553
1086,0.61714,0.564602,0.208873,0.0677208
1087,0.645877,0.582007,0.207015,0.0704919
1088,0.625016,0.55681,0.201938,0.0677783
1089,0.624397,0.553289,0.200937,0.0683899
1090,0.624397,0.553289,0.200937,0.0683899
1091,0.656184,0.584307,0.20657,0.0724281
1092,0.655856,0.606923,0.214037,0.0722562
1093,0.634808,0.586717,0.211613,0.0699481
1094,0.677018,0.622091,0.215224,0.0746721
1095,0.651658,0.588309,0.211525,0.0719846
1096,0.637106,0.576986,0.209321,0.0706211
1097,0.615176,0.562608,0.20521,0.0681855
1098,0.642773,0.577367,0.208684,0.0709607
1099,0.626324,0.571668,0.210858,0.0688502
1100,0.626324,0.571668,0.210858,0.0688502
1101,0.608578,0.560284,0.209399,0.0671059
1102,0.657129,0.615384,0.218718,0.07157
1103,0.657129,0.615384,0.218718,0.07157
1104,0.662876,0.628513,0.22027,0.0722812
1105,0.656531,0.63582,0.22654,0.0712571
1106,0.656531,0.63582,0.22654,0.0712571
1107,0.654811,0.619801,0.223285,0.0716303
1108,0.655164,0.627023,0.223131,0.0707042
1109,0.655164,0.627023,0.223131,0.0707042
1110,0.655164,0.627023,0.223131,0.0707042
