MDTU,|det-1|^2,1-Re(det),Im(det)
735,0.414408,0.568072,0.000401686
736,0.414408,0.568072,0.000401686
737,0.420611,0.567636,0.000549499
738,0.420611,0.567636,0.000549499
739,0.420611,0.567636,0.000549499
740,0.432447,0.586869,0.000585794
741,0.44823,0.590362,4.11567e-05
742,0.44823,0.590362,4.11567e-05
743,0.447035,0.598034,-0.000172268
744,0.443886,0.601255,-0.000246774
745,0.433776,0.582335,-0.00109401
746,0.43759,0.581306,-0.000677452
747,0.43323,0.577539,2.45387e-05
748,0.43323,0.577539,2.45387e-05
749,0.43638,0.582656,0.000462996
750,0.429837,0.571416,-0.000144177
751,0.429837,0.571416,-0.000144177
752,0.409194,0.545108,-7.95509e-05
753,0.409194,0.545108,-7.95509e-05
754,0.415257,0.549688,-0.000620033
755,0.414,0.552931,0.000364054
756,0.414,0.552931,0.000364054
757,0.414,0.552931,0.000364054
758,0.428145,0.575886,5.74492e-05
759,0.434503,0.591358,8.59992e-05
760,0.424226,0.579136,0.000320632
761,0.425705,0.570877,-0.000315191
762,0.407703,0.553852,-0.000239956
763,0.413425,0.551662,0.000168451
764,0.418493,0.534638,0.000146265
765,0.43351,0.56409,-0.000653825
766,0.432318,0.560095,-9.96014e-05
767,0.432714,0.569888,-0.000407843
768,0.421268,0.546435,0.000272874
769,0.433535,0.567762,-0.000236716
770,0.436719,0.581302,-0.000103317
771,0.43593,0.589519,-0.000261309
772,0.412416,0.56817,-0.000136005
773,0.411527,0.565228,-4.51246e-05
774,0.405594,0.545663,6.33228e-05
775,0.415474,0.553351,-0.000196067
776,0.415474,0.553351,-0.000196067
777,0.423375,0.563614,-1.96371e-06
778,0.427544,0.580224,-0.00023768
779,0.427544,0.580224,-0.00023768
780,0.419316,0.570511,0.000200275
781,0.419316,0.570511,0.000200275
782,0.44594,0.603368,-0.000308615
783,0.44594,0.603368,-0.000308615
784,0.438754,0.600728,0.000102411
785,0.436977,0.596247,-0.000253381
786,0.436977,0.596247,-0.000253381
787,0.433452,0.595383,-0.000246576
788,0.433452,0.595383,-0.000246576
789,0.438884,0.600896,0.000149309
790,0.445983,0.613291,-0.000399759
791,0.433306,0.596811,-0.000556338
792,0.433306,0.596811,-0.000556338
793,0.433306,0.596811,-0.000556338
794,0.433306,0.596811,-0.000556338
795,0.423823,0.576509,-0.000127303
796,0.423823,0.576509,-0.000127303
797,0.438256,0.59136,-9.81726e-05
798,0.438256,0.59136,-9.81726e-05
799,0.438256,0.59136,-9.81726e-05
800,0.438256,0.59136,-9.81726e-05
801,0.438256,0.59136,-9.81726e-05
802,0.438256,0.59136,-9.81726e-05
803,0.453152,0.60737,-6.12764e-05
804,0.465832,0.617676,0.00025584
805,0.465832,0.617676,0.00025584
806,0.465832,0.617676,0.00025584
807,0.448254,0.597572,-0.000485062
808,0.447169,0.599039,0.000156111
809,0.449116,0.606073,-0.000252895
810,0.429129,0.586333,-0.000198313
811,0.429129,0.586333,-0.000198313
812,0.432617,0.587373,-0.000381937
813,0.453064,0.600032,8.15085e-06
814,0.448931,0.60179,-0.000423523
815,0.448931,0.60179,-0.000423523
816,0.451928,0.616331,-2.55859e-05
817,0.441928,0.597967,0.000235255
818,0.431987,0.579888,0.000626374
819,0.428688,0.58513,0.000375332
820,0.437457,0.589481,0.000342239
821,0.450084,0.603476,-0.000256208
822,0.450084,0.603476,-0.000256208
823,0.4655,0.613816,-0.000179565
824,0.4655,0.613816,-0.000179565
825,0.475206,0.624206,-0.000304768
826,0.48896,0.636474,-0.000522647
827,0.48896,0.636474,-0.000522647
828,0.48896,0.636474,-0.000522647
829,0.48896,0.636474,-0.000522647
830,0.465256,0.617318,0.000233533
831,0.460931,0.60995,-0.000136097
832,0.449739,0.604778,8.6728e-05
833,0.449739,0.604778,8.6728e-05
834,0.454152,0.612322,0.000282273
835,0.451703,0.609162,0.000109442
836,0.438731,0.591573,-3.78753e-05
837,0.426589,0.579109,1.56049e-05
838,0.426589,0.579109,1.56049e-05
839,0.426589,0.579109,1.56049e-05
840,0.440771,0.601359,0.0003984
841,0.464198,0.611216,-5.88323e-07
842,0.464198,0.611216,-5.88323e-07
843,0.464198,0.611216,-5.88323e-07
844,0.4516,0.596157,0.000202907
845,0.448342,0.59293,-0.000291947
846,0.429389,0.581843,0.000216895
847,0.429389,0.581843,0.000216895
848,0.429389,0.581843,0.000216895
849,0.436642,0.593465,0.000178038
850,0.430142,0.584908,0.000272559
851,0.461849,0.604849,-1.30859e-05
852,0.461849,0.604849,-1.30859e-05
853,0.446398,0.593225,-0.000338275
854,0.425384,0.570153,8.41074e-05
855,0.420714,0.569955,0.000271909
856,0.420714,0.569955,0.000271909
857,0.420714,0.569955,0.000271909
858,0.421537,0.564683,0.000506932
859,0.426933,0.567926,-0.000349801
860,0.426933,0.567926,-0.000349801
861,0.416085,0.554119,-0.000428479
862,0.415772,0.548346,-0.000533484
863,0.415772,0.548346,-0.000533484
864,0.430234,0.565255,-7.08913e-05
865,0.430234,0.565255,-7.08913e-05
866,0.420996,0.557382,-0.000137389
867,0.420996,0.557382,-0.000137389
868,0.406919,0.554589,5.43869e-05
869,0.411201,0.550178,0.000206339
870,0.412655,0.550285,0.000566171
871,0.417071,0.54973,0.000378815
872,0.407068,0.541385,1.9241e-06
873,0.423285,0.564445,-0.000132666
874,0.418383,0.564636,-0.000450105
875,0.413042,0.562298,0.000690727
876,0.414886,0.55889,-1.06249e-05
877,0.414886,0.55889,-1.06249e-05
878,0.414886,0.55889,-1.06249e-05
879,0.414886,0.55889,-1.06249e-05
880,0.414886,0.55889,-1.06249e-05
881,0.414886,0.55889,-1.06249e-05
882,0.414886,0.55889,-1.06249e-05
883,0.400039,0.538696,-2.62499e-05
884,0.395168,0.519086,0.000151008
885,0.390748,0.520526,0.000130207
886,0.393199,0.519948,0.000349165
887,0.393199,0.519948,0.000349165
888,0.393199,0.519948,0.000349165
889,0.379391,0.520264,0.000349248
890,0.379175,0.512046,-0.000118096
891,0.378273,0.507147,-0.000212595
892,0.391165,0.517764,0.000228604
893,0.387313,0.510133,0.000267251
894,0.387313,0.510133,0.000267251
895,0.390537,0.51213,-3.08974e-05
896,0.396971,0.511609,-0.000223811
897,0.408989,0.514893,-0.000310093
898,0.402735,0.503712,-0.000613028
899,0.401264,0.509981,-0.000235112
900,0.390638,0.494108,-0.000182348
901,0.390638,0.494108,-0.000182349
902,0.390638,0.494108,-0.000182349
903,0.387505,0.488986,5.9522e-05
904,0.409841,0.527687,4.96485e-05
905,0.409841,0.527687,4.96485e-05
906,0.422788,0.518339,-0.000448255
907,0.400318,0.510698,0.000742726
908,0.384842,0.484113,0.000119859
909,0.389577,0.50121,0.000146189
910,0.387701,0.51859,-6.73602e-05
911,0.387701,0.51859,-6.73602e-05
912,0.387701,0.51859,-6.73602e-05
913,0.402624,0.529193,-0.000136144
914,0.38429,0.521202,-0.000556313
915,0.413511,0.550601,-0.000954199
916,0.41467,0.555693,2.02381e-05
917,0.419178,0.558659,0.000411839
918,0.409962,0.541054,0.000443737
919,0.43276,0.557893,-0.000636424
920,0.440776,0.579676,-0.00024292
921,0.420469,0.555394,5.86217e-05
922,0.419966,0.55172,-2.83255e-05
923,0.405712,0.553249,-1.91988e-05
924,0.392682,0.544784,-0.000162853
925,0.392682,0.544784,-0.000162853
926,0.380835,0.526245,-0.000621089
927,0.380835,0.526245,-0.000621089
928,0.364093,0.496997,-0.000333675
929,0.362323,0.508324,6.61317e-05
930,0.376919,0.5331,0.00013579
931,0.377335,0.532199,0.000152484
932,0.356251,0.502814,-0.000571049
933,0.356251,0.502814,-0.000571049
934,0.365341,0.514739,-0.000439628
935,0.365341,0.514739,-0.000439628
936,0.375919,0.523346,-0.000159016
937,0.375919,0.523346,-0.000159016
938,0.385895,0.538389,-0.000309468
939,0.35951,0.502303,-0.000179356
940,0.35951,0.502303,-0.000179356
941,0.35951,0.502303,-0.000179356
942,0.35951,0.502303,-0.000179356
943,0.357623,0.498632,-9.1875e-05
944,0.374331,0.524159,0.000498484
945,0.374331,0.524159,0.000498484
946,0.368889,0.517003,-0.000157097
947,0.368889,0.517003,-0.000157097
948,0.368889,0.517003,-0.000157097
949,0.368889,0.517003,-0.000157097
950,0.368889,0.517003,-0.000157097
951,0.371064,0.516513,0.000148115
952,0.371064,0.516513,0.000148115
953,0.371064,0.516513,0.000148115
954,0.348103,0.482003,3.93088e-05
955,0.362657,0.494926,-0.000381774
956,0.362657,0.494926,-0.000381774
957,0.374304,0.510335,0.000322304
958,0.372533,0.500466,0.00101529
959,0.403152,0.532601,0.000510876
960,0.406433,0.543159,0.000293244
961,0.397814,0.540549,0.000424322
962,0.39845,0.528771,8.55298e-05
963,0.393255,0.531758,-0.000193204
964,0.395264,0.532156,0.000392528
965,0.377157,0.517455,-0.000272661
966,0.376178,0.514028,-0.000208265
967,0.376178,0.514028,-0.000208265
968,0.372644,0.515712,8.58606e-05
969,0.372644,0.515712,8.58606e-05
970,0.357273,0.497201,-0.000100398
971,0.371068,0.509246,-0.000499821
972,0.37375,0.503605,0.000377122
973,0.399409,0.524373,0.000447982
974,0.393713,0.51554,0.000206533
975,0.389246,0.515393,-4.33263e-05
976,0.393272,0.521212,2.4088e-05
977,0.393272,0.521212,2.4088e-05
978,0.393677,0.519657,-8.92167e-05
979,0.389591,0.505101,0.000125702
980,0.392334,0.5099,1.49344e-05
981,0.400343,0.518229,-3.30846e-05
982,0.400343,0.518229,-3.30846e-05
983,0.3843,0.499495,-0.000389916
984,0.398534,0.539888,-6.54731e-05
985,0.398534,0.539888,-6.54731e-05
986,0.398534,0.539888,-6.54731e-05
987,0.391093,0.525182,-8.47857e-05
988,0.384554,0.513222,0.000610314
989,0.382818,0.507504,-0.000164034
990,0.377523,0.497286,-3.72437e-05
991,0.381332,0.489558,-0.000118352
992,0.381332,0.489558,-0.000118352
993,0.381332,0.489558,-0.000118352
994,0.386208,0.50865,6.43581e-05
995,0.407555,0.526935,-0.000333841
996,0.418382,0.512435,-0.00013304
997,0.413442,0.5201,0.000154718
998,0.407532,0.503891,-5.60092e-05
999,0.407532,0.503891,-5.60092e-05
1000,0.407955,0.523463,0.000136996
1001,0.394012,0.50662,-0.000604823
1002,0.414578,0.49996,-0.000188611
1003,0.403416,0.50293,-0.000170409
1004,0.393739,0.498979,-5.96447e-05
1005,0.393739,0.498979,-5.96447e-05
1006,0.390428,0.505811,0.000137615
1007,0.386989,0.48053,-0.000346652
1008,0.378626,0.492384,0.000125952
1009,0.378626,0.492384,0.000125952
1010,0.386853,0.50455,0.000491052
1011,0.386853,0.50455,0.000491052
1012,0.388403,0.517227,8.5725e-05
1013,0.412075,0.543049,-6.08825e-07
1014,0.412075,0.543049,-6.08825e-07
1015,0.412075,0.543049,-6.08825e-07
1016,0.404357,0.54327,0.000333231
1017,0.410043,0.560788,0.000330695
1018,0.406267,0.553522,0.00055394
1019,0.418291,0.557771,-0.000352743
1020,0.413337,0.562834,0.000139329
1021,0.398378,0.532285,-2.04072e-05
1022,0.400106,0.538433,-5.7333e-05
1023,0.403473,0.545161,-0.000192355
1024,0.406863,0.538176,6.29942e-05
1025,0.406863,0.538176,6.29942e-05
1026,0.401034,0.530406,0.000247891
1027,0.413308,0.544654,-0.000197609
1028,0.404053,0.535334,-0.000398089
1029,0.40779,0.536228,-0.000299011
1030,0.421329,0.537678,0.000557512
1031,0.436348,0.556558,0.00041229
1032,0.421863,0.535763,0.000170401
1033,0.421863,0.535763,0.000170401
1034,0.421863,0.535763,0.000170401
1035,0.434525,0.547151,-3.98284e-05
1036,0.434525,0.547151,-3.98284e-05
1037,0.441653,0.567983,-0.000246564
1038,0.440882,0.565102,-0.000259997
1039,0.441058,0.567479,-2.24275e-05
1040,0.441058,0.567479,-2.24275e-05
1041,0.448183,0.545026,-0.000575749
1042,0.448183,0.545026,-0.000575749
1043,0.44572,0.539233,0.000436195
1044,0.44682,0.524449,0.000409614
1045,0.427852,0.509819,0.000648697
1046,0.437358,0.540542,0.000126265
1047,0.431602,0.52694,-0.00021389
1048,0.425763,0.508274,-0.000452908
1049,0.415459,0.507685,-0.000362014
1050,0.415459,0.507685,-0.000362014
1051,0.408489,0.502003,0.000273034
1052,0.400269,0.519549,-0.000396823
1053,0.396898,0.51613,-0.000238183
1054,0.405253,0.519244,4.86639e-05
1055,0.388333,0.491742,4.63535e-05
1056,0.388333,0.491742,4.63535e-05
1057,0.379717,0.506319,-1.30637e-05
1058,0.388319,0.509327,-0.000177612
1059,0.388319,0.509327,-0.000177612
1060,0.391764,0.48647,0.000144653
1061,0.39714,0.49244,-0.000293004
1062,0.390169,0.495016,0.000342736
1063,0.393595,0.479179,0.000238613
1064,0.393595,0.479179,0.000238613
1065,0.371664,0.462066,-0.00040918
1066,0.362273,0.45737,0.000117915
1067,0.362273,0.45737,0.000117915
1068,0.384292,0.473092,9.96823e-05
1069,0.407841,0.501676,7.01169e-05
1070,0.411322,0.512012,-0.000138798
1071,0.411322,0.512012,-0.000138798
1072,0.403792,0.503603,0.000187582
1073,0.403792,0.503603,0.000187582
1074,0.409149,0.525822,-0.000372445
1075,0.397824,0.508706,-0.000375249
1076,0.398919,0.503309,0.000293414
1077,0.414574,0.531745,0.000809697
1078,0.414574,0.531745,0.000809697
1079,0.39718,0.526017,0.000111244
1080,0.39718,0.526017,0.000111244
1081,0.382341,0.521965,-0.000109087
1082,0.38472,0.535368,4.31307e-05
1083,0.384162,0.539006,6.78792e-05
1084,0.401238,0.549388,-9.93214e-06
1085,0.403524,0.549399,0.000121496
1086,0.403354,0.542257,-8.4954e-05
1087,0.401135,0.547059,0.000190061
1088,0.401135,0.547059,0.000190061
1089,0.401135,0.547059,0.000190061
1090,0.401135,0.547059,0.000190061
1091,0.394996,0.544606,0.000482619
1092,0.392098,0.540429,-9.01372e-05
1093,0.392098,0.540429,-9.01372e-05
1094,0.392098,0.540429,-9.01372e-05
1095,0.392098,0.540429,-9.01372e-05
1096,0.397681,0.537923,0.00013835
1097,0.397681,0.537923,0.00013835
1098,0.397278,0.525042,0.0002617
1099,0.397278,0.525042,0.0002617
1100,0.396821,0.530587,2.29211e-05
1101,0.39107,0.529495,0.000824563
1102,0.385965,0.527815,8.04884e-05
1103,0.411338,0.54511,0.000519456
1104,0.40717,0.550395,0.000429986
1105,0.41727,0.548047,1.90932e-05
1106,0.428807,0.553154,0.000167549
1107,0.428807,0.553154,0.000167549
1108,0.427214,0.552952,9.96146e-05
1109,0.427214,0.552952,9.96146e-05
1110,0.439397,0.568689,0.000301635
1111,0.442936,0.567574,-0.000392185
1112,0.456748,0.593407,-0.000310616
1113,0.440902,0.576726,5.43478e-06
1114,0.426449,0.560083,-7.09694e-05
1115,0.427975,0.559962,0.000213633
1116,0.429254,0.550937,-0.000358052
1117,0.412753,0.544734,-9.77072e-05
1118,0.427671,0.55338,-0.000217142
1119,0.42024,0.534491,0.000344457
1120,0.438272,0.56077,-0.000204918
1121,0.443167,0.566736,-6.46919e-06
1122,0.455682,0.577497,-6.92113e-05
1123,0.455682,0.577497,-6.92113e-05
1124,0.455682,0.577497,-6.92113e-05
1125,0.459909,0.591854,0.000310833
1126,0.459909,0.591854,0.000310833
1127,0.468089,0.59454,0.000248181
1128,0.468089,0.59454,0.000248181
1129,0.454352,0.580656,-0.000316632
1130,0.460634,0.594258,-0.000326807
1131,0.45852,0.59024,-2.96971e-05
1132,0.464491,0.605929,-0.00027394
1133,0.464491,0.605929,-0.00027394
1134,0.464491,0.605929,-0.00027394
1135,0.464491,0.605929,-0.00027394
1136,0.464491,0.605929,-0.00027394
1137,0.464491,0.605929,-0.00027394
1138,0.46941,0.621195,-0.000583807
1139,0.460265,0.613689,-0.000113155
1140,0.455837,0.611009,-0.000225727
1141,0.444081,0.604023,-8.62851e-05
1142,0.456301,0.613064,-0.000185515
1143,0.456301,0.613064,-0.000185515
1144,0.446048,0.603993,-0.000508101
1145,0.460182,0.624755,-9.27788e-05
1146,0.460182,0.624755,-9.27788e-05
1147,0.460182,0.624755,-9.27788e-05
1148,0.460182,0.624755,-9.27788e-05
1149,0.43864,0.604585,-0.000127946
1150,0.43864,0.604585,-0.000127946
1151,0.427332,0.594174,0.000129519
1152,0.434046,0.599855,-0.00022797
1153,0.434046,0.599855,-0.00022797
1154,0.470626,0.63698,0.000177692
1155,0.46179,0.625845,-9.58637e-05
1156,0.459852,0.61842,-3.53101e-05
1157,0.433282,0.584273,-0.00032368
1158,0.428051,0.590566,-5.17232e-05
1159,0.414968,0.582489,-0.000340988
1160,0.415375,0.582259,-0.000183596
1161,0.437506,0.597465,-1.43196e-05
1162,0.421871,0.585738,0.000163286
1163,0.421871,0.585738,0.000163286
1164,0.416824,0.580108,3.58682e-05
1165,0.42358,0.583215,-0.0001436
1166,0.431048,0.595764,-0.000144393
1167,0.428574,0.593203,-0.000521999
1168,0.422746,0.572755,-0.000346513
1169,0.421583,0.569109,-0.000141836
1170,0.435149,0.570027,0.000649995
1171,0.433378,0.567821,-0.00040934
1172,0.434375,0.577324,0.000392752
1173,0.416506,0.54267,-0.000170464
1174,0.430695,0.570545,-4.41288e-05
1175,0.430695,0.570545,-4.41288e-05
1176,0.437745,0.587888,3.16822e-05
1177,0.435277,0.576201,-0.000183604
1178,0.435277,0.576201,-0.000183604
1179,0.435277,0.576201,-0.000183604
1180,0.424775,0.576227,-3.47059e-05
1181,0.424775,0.576227,-3.47058e-05
1182,0.405654,0.546273,-0.000132504
1183,0.405654,0.546273,-0.000132504
1184,0.406999,0.555242,0.000102002
1185,0.435501,0.586084,-0.000288406
1186,0.435501,0.586084,-0.000288406
1187,0.415328,0.567562,4.95758e-05
1188,0.415328,0.567562,4.95758e-05
1189,0.402025,0.540149,-6.20174e-05
1190,0.409194,0.552471,0.000118269
1191,0.408717,0.552131,0.000271464
1192,0.424018,0.558441,0.00036898
1193,0.424018,0.558441,0.00036898
1194,0.420163,0.551454,0.000190305
1195,0.420163,0.551454,0.000190305
1196,0.420163,0.551454,0.000190305
1197,0.408982,0.535693,1.33264e-06
1198,0.408982,0.535693,1.33264e-06
1199,0.397921,0.534885,0.00024578
1200,0.401998,0.537551,0.000155768
1201,0.401998,0.537551,0.000155768
1202,0.391936,0.523033,0.000152177
1203,0.391936,0.523033,0.000152177
1204,0.391936,0.523033,0.000152177
1205,0.406381,0.542657,0.000628571
1206,0.406381,0.542657,0.000628571
1207,0.406381,0.542657,0.000628571
1208,0.394987,0.518327,-0.000168245
1209,0.392774,0.51757,0.000221386
1210,0.412967,0.544101,0.000209496
1211,0.413036,0.546062,0.000710177
1212,0.420905,0.557335,-0.000226924
1213,0.41422,0.55721,5.22549e-05
1214,0.41422,0.55721,5.22549e-05
1215,0.425004,0.580102,-9.56851e-05
1216,0.420622,0.576009,-0.000275737
1217,0.420622,0.576009,-0.000275737
1218,0.415794,0.567168,-0.000119772
1219,0.4096,0.54604,-9.73841e-05
1220,0.398919,0.524057,0.000157495
1221,0.398919,0.524057,0.000157495
1222,0.398919,0.524057,0.000157495
1223,0.398919,0.524057,0.000157495
1224,0.398919,0.524057,0.000157495
1225,0.387471,0.516777,-7.57407e-05
1226,0.387471,0.516777,-7.57407e-05
1227,0.362611,0.476855,2.13072e-05
1228,0.359298,0.483733,-0.000177706
1229,0.359298,0.483733,-0.000177706
1230,0.358356,0.486041,0.000352133
1231,0.362104,0.495393,7.35652e-05
1232,0.362104,0.495393,7.35652e-05
1233,0.362104,0.495393,7.35652e-05
1234,0.387562,0.500719,8.99362e-05
1235,0.400421,0.504027,-0.000967654
1236,0.391422,0.507857,-0.000324326
1237,0.391422,0.507857,-0.000324326
1238,0.391422,0.507857,-0.000324326
1239,0.391422,0.507857,-0.000324326
1240,0.382432,0.490937,-0.000198597
1241,0.382432,0.490937,-0.000198597
1242,0.382119,0.518113,9.8167e-05
1243,0.382119,0.518113,9.8167e-05
1244,0.382119,0.518113,9.8167e-05
1245,0.373474,0.49914,1.17578e-05
1246,0.370897,0.507151,0.000227667
1247,0.375344,0.512367,-0.000208206
1248,0.401916,0.531998,0.000493674
1249,0.401916,0.531998,0.000493674
1250,0.394693,0.530514,0.000921645
1251,0.37513,0.509804,0.00048003
1252,0.400641,0.533214,9.2118e-05
1253,0.388971,0.513445,0.000379546
1254,0.37358,0.49344,0.000133553
1255,0.381462,0.487829,-0.00012964
1256,0.381462,0.487829,-0.00012964
1257,0.399693,0.498998,-9.90473e-05
1258,0.401972,0.517486,2.60323e-05
1259,0.38706,0.510584,-0.000486425
1260,0.410319,0.543047,-0.000405327
1261,0.410319,0.543047,-0.000405327
1262,0.412624,0.542991,-0.000217512
1263,0.412624,0.542991,-0.000217512
1264,0.390462,0.524329,-0.000106035
1265,0.429945,0.571571,-0.000264111
1266,0.417433,0.564282,-0.000103844
1267,0.434856,0.566631,-0.000415806
1268,0.423222,0.572008,-7.30736e-05
1269,0.429319,0.586212,1.5579e-05
1270,0.430096,0.57833,-0.000279034
1271,0.444368,0.593497,0.000229744
1272,0.444368,0.593497,0.000229744
1273,0.444368,0.593497,0.000229744
1274,0.431255,0.582158,-0.000195696
1275,0.431255,0.582158,-0.000195696
1276,0.43094,0.5749,-8.76353e-05
1277,0.446557,0.588761,0.000357837
1278,0.446557,0.588761,0.000357837
1279,0.442369,0.591878,-0.000226905
1280,0.442369,0.591878,-0.000226905
1281,0.441316,0.588169,-0.000505807
1282,0.430022,0.583417,4.11532e-05
1283,0.451225,0.601393,0.000347472
1284,0.452278,0.611006,-0.000107777
1285,0.452278,0.611006,-0.000107777
1286,0.459295,0.610735,-0.000362824
1287,0.459295,0.610735,-0.000362824
1288,0.459295,0.610735,-0.000362824
1289,0.461216,0.617622,-0.000560569
1290,0.454747,0.623387,-0.000481688
1291,0.465615,0.633804,-0.000348047
1292,0.460293,0.634077,-0.00028976
1293,0.460293,0.634077,-0.00028976
1294,0.460293,0.634077,-0.00028976
1295,0.460293,0.634077,-0.00028976
1296,0.448421,0.621572,0.00040769
1297,0.459483,0.631857,0.000589455
1298,0.483968,0.653849,0.000198613
1299,0.483968,0.653849,0.000198613
1300,0.483968,0.653849,0.000198613
1301,0.47796,0.638601,0.000357704
1302,0.47796,0.638601,0.000357704
1303,0.456806,0.625424,0.000576504
1304,0.475784,0.636476,-8.88603e-05
1305,0.473221,0.635284,0.000123865
1306,0.473221,0.635284,0.000123865
1307,0.473221,0.635284,0.000123865
1308,0.452218,0.616472,-8.54073e-05
1309,0.452218,0.616472,-8.54073e-05
1310,0.456517,0.622512,-9.26601e-05
1311,0.46757,0.632728,-0.000453096
1312,0.46757,0.632728,-0.000453096
1313,0.482705,0.644345,-0.00032791
