MDTU,plaq,Re(det),Im(det),link
2570,0.557622,0.352328,0.193769,0.0664633
2571,0.532563,0.333153,0.192229,0.0633507
2572,0.532563,0.333153,0.192229,0.0633507
2573,0.524027,0.338641,0.192517,0.0623801
2574,0.524027,0.338641,0.192517,0.0623801
2575,0.498835,0.307734,0.18232,0.0596578
2576,0.490776,0.300691,0.178421,0.0579512
2577,0.490776,0.300691,0.178421,0.0579512
2578,0.493025,0.289942,0.177701,0.0570845
2579,0.504179,0.305312,0.178765,0.0591705
2580,0.504179,0.305312,0.178765,0.0591705
2581,0.504179,0.305312,0.178765,0.0591705
2582,0.483581,0.28202,0.174162,0.057994
2583,0.506161,0.305118,0.182366,0.0580216
2584,0.503824,0.305786,0.183629,0.0577182
2585,0.48521,0.308756,0.19285,0.0558983
2586,0.491835,0.294574,0.181111,0.0572776
2587,0.492973,0.285787,0.172833,0.056523
2588,0.492973,0.285787,0.172833,0.056523
2589,0.492973,0.285787,0.172833,0.056523
2590,0.492973,0.285787,0.172833,0.056523
2591,0.524309,0.315761,0.180987,0.0604802
2592,0.509913,0.314496,0.184737,0.0592798
2593,0.513357,0.303255,0.179556,0.0593915
2594,0.519434,0.305826,0.177991,0.0597153
2595,0.535627,0.323385,0.185899,0.061306
2596,0.502431,0.303443,0.183984,0.0563714
2597,0.516685,0.307909,0.183358,0.0578235
2598,0.520222,0.312977,0.18461,0.0578847
2599,0.520222,0.312977,0.18461,0.0578847
2600,0.520222,0.312977,0.18461,0.0578847
2601,0.533418,0.332083,0.189913,0.0594113
2602,0.533418,0.332083,0.189913,0.0594113
2603,0.509902,0.302563,0.181172,0.0574682
2604,0.503305,0.296511,0.176134,0.0564529
2605,0.527666,0.321024,0.187887,0.0592501
2606,0.532002,0.322157,0.185392,0.060381
2607,0.554923,0.342695,0.192311,0.0638807
2608,0.548393,0.328784,0.184821,0.0645995
2609,0.528891,0.318489,0.179732,0.0620839
2610,0.528891,0.318489,0.179732,0.0620839
2611,0.532541,0.316735,0.183045,0.0620725
2612,0.532541,0.316735,0.183045,0.0620725
2613,0.532541,0.316735,0.183045,0.0620725
2614,0.556309,0.352298,0.196043,0.0652853
2615,0.556309,0.352298,0.196043,0.0652853
2616,0.543178,0.331411,0.187805,0.0640265
2617,0.548743,0.33153,0.186982,0.0640218
2618,0.548743,0.33153,0.186982,0.0640218
2619,0.561249,0.351233,0.194978,0.0652602
2620,0.538869,0.332822,0.190193,0.0633868
2621,0.539068,0.320264,0.180271,0.0628112
2622,0.553406,0.335765,0.188399,0.0643512
2623,0.548031,0.322878,0.182707,0.0627037
2624,0.559214,0.34209,0.191522,0.0648585
2625,0.559214,0.34209,0.191522,0.0648585
2626,0.544312,0.310493,0.177105,0.0623965
2627,0.536229,0.308935,0.175782,0.0597894
2628,0.50842,0.279561,0.165942,0.0575729
2629,0.50842,0.279561,0.165942,0.0575729
2630,0.546448,0.306735,0.169217,0.0633926
2631,0.546448,0.306735,0.169217,0.0633926
2632,0.52185,0.284468,0.163078,0.0613434
2633,0.509271,0.279641,0.164948,0.060507
2634,0.509271,0.279641,0.164948,0.060507
2635,0.509271,0.279641,0.164948,0.060507
2636,0.503735,0.275172,0.165161,0.0596398
2637,0.503735,0.275172,0.165161,0.0596398
2638,0.494703,0.275955,0.166145,0.0585356
2639,0.51004,0.293115,0.173075,0.0605761
2640,0.4868,0.278508,0.169497,0.0579942
2641,0.463103,0.249062,0.157845,0.0559036
2642,0.45996,0.246764,0.156036,0.0545081
2643,0.45996,0.246764,0.156036,0.0545081
2644,0.45996,0.246764,0.156036,0.0545081
2645,0.45996,0.246764,0.156036,0.0545081
2646,0.45996,0.246764,0.156036,0.0545081
2647,0.460711,0.246534,0.156781,0.0546772
2648,0.464769,0.243867,0.153085,0.0562631
2649,0.464769,0.243867,0.153085,0.0562631
2650,0.464769,0.243867,0.153085,0.0562631
2651,0.487292,0.264088,0.162003,0.0584772
2652,0.487706,0.266605,0.163127,0.0590959
2653,0.482684,0.24836,0.153105,0.059111
2654,0.481424,0.247538,0.149928,0.0583921
2655,0.47374,0.24854,0.15536,0.0552114
2656,0.484023,0.259786,0.157971,0.0568072
2657,0.480596,0.257492,0.159105,0.0562786
2658,0.480596,0.257492,0.159105,0.0562786
2659,0.517778,0.293619,0.168378,0.0614089
2660,0.507443,0.271417,0.160878,0.0579003
2661,0.512667,0.28336,0.161139,0.0612532
2662,0.50885,0.269378,0.156331,0.0610658
2663,0.483269,0.249427,0.153837,0.0573395
2664,0.482511,0.256918,0.15424,0.0573745
2665,0.482511,0.256918,0.15424,0.0573745
2666,0.477081,0.258846,0.158568,0.0559712
2667,0.492376,0.266175,0.160508,0.0586831
2668,0.492376,0.266175,0.160508,0.0586831
2669,0.492376,0.266175,0.160508,0.0586831
2670,0.507519,0.273863,0.160285,0.0584278
2671,0.532448,0.28866,0.165896,0.0617292
2672,0.522583,0.274538,0.15923,0.0586109
2673,0.502281,0.269387,0.162172,0.0572859
2674,0.499047,0.268658,0.159673,0.0581834
2675,0.4794,0.257957,0.159237,0.0554317
2676,0.4794,0.257957,0.159237,0.0554317
2677,0.48616,0.268192,0.16665,0.0549017
2678,0.471452,0.27297,0.171642,0.0543186
2679,0.458525,0.262543,0.171142,0.0521632
2680,0.476868,0.268953,0.166638,0.0541375
2681,0.478068,0.277239,0.172791,0.0544919
2682,0.472725,0.271439,0.170357,0.0538594
2683,0.481485,0.275196,0.171621,0.0551762
2684,0.486878,0.271664,0.171038,0.0538544
2685,0.486878,0.271664,0.171038,0.0538544
2686,0.486878,0.271664,0.171038,0.0538544
2687,0.486878,0.271664,0.171038,0.0538544
2688,0.478216,0.278081,0.176628,0.0532769
2689,0.506808,0.299181,0.180822,0.0552673
2690,0.523026,0.317757,0.18539,0.0595696
2691,0.523026,0.317757,0.18539,0.0595696
2692,0.495107,0.303991,0.180085,0.0580571
2693,0.495107,0.303991,0.180085,0.0580571
2694,0.495107,0.303991,0.180085,0.0580571
2695,0.495107,0.303991,0.180085,0.0580571
2696,0.495107,0.303991,0.180085,0.0580571
2697,0.489702,0.29151,0.175479,0.0578227
2698,0.503581,0.306016,0.181226,0.0600057
2699,0.503581,0.306016,0.181226,0.0600057
2700,0.503581,0.306016,0.181226,0.0600057
2701,0.493752,0.301249,0.183521,0.0575271
2702,0.480131,0.292424,0.180207,0.0560962
2703,0.490782,0.293274,0.18106,0.0568998
2704,0.490782,0.293274,0.18106,0.0568998
2705,0.490782,0.293274,0.18106,0.0568998
2706,0.480938,0.29558,0.18167,0.0554519
2707,0.480938,0.29558,0.18167,0.0554519
2708,0.471396,0.281863,0.181501,0.0533821
2709,0.462348,0.276236,0.173979,0.0531325
2710,0.462348,0.276236,0.173979,0.0531325
2711,0.463958,0.261015,0.16628,0.0545557
2712,0.467018,0.262542,0.162737,0.0556919
2713,0.469463,0.269882,0.16787,0.0552895
2714,0.484924,0.276404,0.170226,0.0558426
2715,0.494689,0.288968,0.174803,0.057181
2716,0.476742,0.259396,0.161777,0.0564723
2717,0.476742,0.259396,0.161777,0.0564723
2718,0.476742,0.259396,0.161777,0.0564723
2719,0.481587,0.263649,0.161787,0.0585521
2720,0.481587,0.263649,0.161787,0.0585521
2721,0.481587,0.263649,0.161787,0.0585521
2722,0.4828,0.265669,0.162061,0.0577536
2723,0.472515,0.260812,0.162981,0.0563192
2724,0.472515,0.260812,0.162981,0.0563192
2725,0.496439,0.283667,0.168707,0.0591901
2726,0.496439,0.283667,0.168707,0.0591901
2727,0.496439,0.283667,0.168707,0.0591901
2728,0.485709,0.275163,0.165815,0.0579924
2729,0.486751,0.281067,0.168506,0.0566034
2730,0.486751,0.281067,0.168506,0.0566034
2731,0.486751,0.281067,0.168506,0.0566034
2732,0.51824,0.306318,0.175436,0.0592168
2733,0.51824,0.306318,0.175436,0.0592168
2734,0.498561,0.298237,0.177049,0.0580414
2735,0.501451,0.302351,0.182468,0.0585712
2736,0.512648,0.283232,0.167164,0.060027
2737,0.50478,0.277287,0.163025,0.0574066
2738,0.50478,0.277287,0.163025,0.0574066
2739,0.522857,0.287753,0.168148,0.0598239
2740,0.522857,0.287753,0.168148,0.0598239
2741,0.502013,0.275089,0.164754,0.058081
2742,0.502013,0.275089,0.164754,0.058081
2743,0.495558,0.260139,0.1572,0.057678
2744,0.480084,0.242848,0.150687,0.0568002
2745,0.481963,0.244908,0.1519,0.0534608
2746,0.474602,0.24068,0.151894,0.054474
2747,0.474602,0.24068,0.151894,0.054474
2748,0.495918,0.248172,0.152669,0.0574428
2749,0.495918,0.248172,0.152669,0.0574428
2750,0.508967,0.266496,0.156413,0.0605571
2751,0.496556,0.26813,0.161223,0.0598397
2752,0.502414,0.27169,0.162769,0.0604309
2753,0.532365,0.282402,0.160378,0.0626679
2754,0.529184,0.291288,0.165863,0.0627159
2755,0.501859,0.279022,0.164991,0.0605843
2756,0.520016,0.280242,0.16186,0.0630843
2757,0.520016,0.280242,0.16186,0.0630843
2758,0.508396,0.275754,0.162284,0.061143
2759,0.510911,0.297103,0.172064,0.0598617
2760,0.522427,0.297101,0.170262,0.0616314
2761,0.547121,0.311437,0.174145,0.0645263
2762,0.557968,0.336025,0.184188,0.0664416
2763,0.557968,0.336025,0.184188,0.0664416
2764,0.548133,0.314359,0.17589,0.0658374
2765,0.530388,0.307653,0.17416,0.0633227
2766,0.530388,0.307653,0.17416,0.0633227
2767,0.530244,0.305354,0.171795,0.0632664
2768,0.546111,0.328803,0.183058,0.0644174
2769,0.546111,0.328803,0.183058,0.0644174
2770,0.522765,0.30696,0.17995,0.061394
2771,0.500743,0.298706,0.178014,0.0602012
2772,0.527837,0.316536,0.181054,0.0621998
2773,0.527837,0.316536,0.181054,0.0621998
2774,0.517223,0.313255,0.183961,0.0604784
2775,0.526715,0.314224,0.184248,0.0613791
2776,0.526715,0.314224,0.184248,0.0613791
2777,0.511873,0.314549,0.183882,0.0603091
2778,0.507451,0.308977,0.183293,0.0600113
2779,0.497856,0.298643,0.178677,0.057913
2780,0.490727,0.299285,0.183091,0.0576364
2781,0.487419,0.281848,0.171325,0.0578842
2782,0.487419,0.281848,0.171325,0.0578842
2783,0.487419,0.281848,0.171325,0.0578842
2784,0.495595,0.301789,0.180674,0.0589117
2785,0.499236,0.297094,0.177505,0.0588444
2786,0.531384,0.323155,0.183069,0.0618979
2787,0.531384,0.323155,0.183069,0.0618979
2788,0.529063,0.335357,0.194374,0.0622257
2789,0.514116,0.317484,0.189081,0.0590423
2790,0.542676,0.347189,0.195605,0.062048
2791,0.542676,0.347189,0.195605,0.062048
2792,0.542676,0.347189,0.195605,0.062048
2793,0.528223,0.345761,0.196979,0.0625006
2794,0.528223,0.345761,0.196979,0.0625006
2795,0.558147,0.373035,0.206666,0.0652537
2796,0.515713,0.353566,0.206833,0.0611968
2797,0.515713,0.353566,0.206833,0.0611968
2798,0.515713,0.353566,0.206833,0.0611968
2799,0.515713,0.353566,0.206833,0.0611968
2800,0.531522,0.359864,0.208163,0.0634515
2801,0.518246,0.340921,0.197457,0.0614632
2802,0.518246,0.340921,0.197457,0.0614632
2803,0.518246,0.340921,0.197457,0.0614632
2804,0.518246,0.340921,0.197457,0.0614632
2805,0.518246,0.340921,0.197457,0.0614632
2806,0.523163,0.339249,0.196684,0.0621297
2807,0.518134,0.335063,0.198441,0.0611053
2808,0.532373,0.348863,0.203926,0.0608016
2809,0.545984,0.357716,0.20264,0.0632741
2810,0.535962,0.336608,0.194362,0.0620929
2811,0.533525,0.344828,0.198559,0.0616454
2812,0.5007,0.310547,0.186984,0.0585393
2813,0.5007,0.310547,0.186984,0.0585393
2814,0.52178,0.335355,0.193826,0.0600539
2815,0.539537,0.353131,0.204061,0.061685
2816,0.539537,0.353131,0.204061,0.061685
2817,0.520986,0.328952,0.194998,0.0584651
2818,0.514113,0.32969,0.193989,0.0588912
2819,0.509136,0.322358,0.190107,0.0598806
2820,0.522673,0.322246,0.187596,0.0617111
2821,0.522673,0.322246,0.187596,0.0617111
2822,0.52397,0.315977,0.183973,0.0630985
2823,0.52397,0.315977,0.183973,0.0630985
2824,0.506668,0.287315,0.170247,0.0617207
2825,0.50286,0.281418,0.166058,0.061737
2826,0.50286,0.281418,0.166058,0.061737
2827,0.50286,0.281418,0.166058,0.061737
2828,0.50286,0.281418,0.166058,0.061737
2829,0.50286,0.281418,0.166058,0.061737
2830,0.488816,0.269849,0.166017,0.060052
2831,0.510465,0.298127,0.172613,0.0622011
2832,0.493984,0.278092,0.169406,0.0600264
2833,0.493984,0.278092,0.169406,0.0600264
2834,0.497003,0.290034,0.174063,0.0588898
2835,0.506255,0.282468,0.167324,0.0617026
2836,0.506255,0.282468,0.167324,0.0617026
2837,0.490453,0.251043,0.151965,0.0607503
2838,0.5,0.261291,0.156058,0.0611766
2839,0.496475,0.276334,0.165333,0.0592938
2840,0.497489,0.289421,0.175402,0.0579965
2841,0.488776,0.277154,0.169797,0.0580245
2842,0.463179,0.257898,0.165019,0.0551878
2843,0.463179,0.257898,0.165019,0.0551878
2844,0.456096,0.243641,0.160873,0.0532821
2845,0.456096,0.243641,0.160873,0.0532821
2846,0.482962,0.246038,0.15542,0.0545639
2847,0.482962,0.246038,0.15542,0.0545639
2848,0.482962,0.246038,0.15542,0.0545639
2849,0.498847,0.258323,0.158465,0.0580554
2850,0.502153,0.275125,0.164255,0.0573935
2851,0.511339,0.283826,0.166123,0.0586259
2852,0.510716,0.288965,0.16962,0.0590186
2853,0.529348,0.28729,0.167343,0.0625747
2854,0.495637,0.263515,0.16014,0.0582124
2855,0.495637,0.263515,0.16014,0.0582124
2856,0.522795,0.286037,0.169122,0.0592364
2857,0.522795,0.286037,0.169122,0.0592364
2858,0.522795,0.286037,0.169122,0.0592364
2859,0.517366,0.285926,0.168809,0.0587347
2860,0.523742,0.300101,0.174643,0.0610205
2861,0.527779,0.307429,0.176498,0.0614848
2862,0.503369,0.284331,0.1698,0.0584804
2863,0.503369,0.284331,0.1698,0.0584804
2864,0.503369,0.284331,0.1698,0.0584804
2865,0.495457,0.274561,0.162795,0.0588265
2866,0.486009,0.271832,0.164702,0.0579052
2867,0.504738,0.294508,0.175132,0.0600565
2868,0.510188,0.287766,0.17359,0.0598343
2869,0.510188,0.287766,0.17359,0.0598343
2870,0.498971,0.28737,0.168147,0.0584034
2871,0.508804,0.288736,0.169614,0.0602236
2872,0.502514,0.28639,0.167903,0.0593962
2873,0.504894,0.293458,0.172196,0.0589384
2874,0.512823,0.312269,0.183683,0.0596048
2875,0.517911,0.308438,0.180571,0.0596635
2876,0.517911,0.308438,0.180571,0.0596635
2877,0.497368,0.294405,0.181532,0.0573853
2878,0.492702,0.290911,0.176437,0.0582867
2879,0.492702,0.290911,0.176437,0.0582867
2880,0.477673,0.274013,0.167735,0.0566341
2881,0.475844,0.279971,0.173846,0.0579503
2882,0.454747,0.260681,0.16809,0.0549974
2883,0.469893,0.265399,0.166143,0.0544241
2884,0.469893,0.265399,0.166143,0.0544241
2885,0.469893,0.265399,0.166143,0.0544241
2886,0.475609,0.266932,0.166953,0.0549703
2887,0.490469,0.281056,0.173044,0.0575462
2888,0.489497,0.28118,0.169336,0.0583
2889,0.489497,0.28118,0.169336,0.0583
2890,0.495161,0.277456,0.166006,0.0588755
2891,0.495161,0.277456,0.166006,0.0588755
2892,0.473593,0.26202,0.16394,0.0557709
2893,0.490239,0.266853,0.163699,0.0552566
2894,0.490239,0.266853,0.163699,0.0552566
2895,0.504013,0.271214,0.161755,0.0547397
2896,0.498676,0.276418,0.164818,0.0565245
2897,0.521845,0.291773,0.169895,0.0566714
2898,0.534655,0.316452,0.183949,0.0599739
2899,0.532674,0.309099,0.180634,0.0601765
2900,0.545263,0.328717,0.187085,0.0601869
2901,0.545516,0.327179,0.183047,0.0619072
2902,0.539738,0.317135,0.18136,0.0602406
2903,0.539738,0.317135,0.18136,0.0602406
2904,0.550344,0.326281,0.186558,0.0623284
2905,0.555413,0.322312,0.180291,0.0651965
2906,0.579284,0.355093,0.189832,0.0674719
2907,0.564263,0.356544,0.192183,0.0656354
2908,0.564263,0.356544,0.192183,0.0656354
2909,0.533923,0.326192,0.18429,0.0629907
2910,0.546915,0.340377,0.19228,0.0639636
2911,0.546915,0.340377,0.19228,0.0639636
2912,0.514785,0.309064,0.181499,0.0605594
2913,0.514785,0.309064,0.181499,0.0605594
2914,0.547678,0.341107,0.188045,0.0646991
2915,0.555907,0.338731,0.188697,0.0652776
2916,0.547669,0.347127,0.191527,0.0646325
2917,0.527526,0.32353,0.189708,0.060915
2918,0.553355,0.347909,0.198049,0.0636808
2919,0.528842,0.32308,0.185864,0.0615888
2920,0.528842,0.32308,0.185864,0.0615888
2921,0.528842,0.32308,0.185864,0.0615888
2922,0.524818,0.318609,0.185153,0.0613262
2923,0.512115,0.314588,0.185855,0.0595849
2924,0.499882,0.30658,0.185082,0.0580076
2925,0.500693,0.30645,0.184683,0.0568451
2926,0.500693,0.30645,0.184683,0.0568451
2927,0.505326,0.297679,0.181189,0.0565172
2928,0.484717,0.287767,0.177033,0.0560621
2929,0.488143,0.291827,0.177486,0.05725
2930,0.475317,0.293639,0.183155,0.0561994
2931,0.494027,0.298033,0.182154,0.059924
2932,0.485832,0.303311,0.183754,0.0582497
2933,0.47886,0.283077,0.176144,0.0568859
2934,0.512489,0.315179,0.185692,0.0614586
2935,0.497635,0.289147,0.173048,0.0599449
2936,0.497635,0.289147,0.173048,0.0599449
2937,0.497635,0.289147,0.173048,0.0599449
2938,0.484092,0.28188,0.171455,0.0581788
2939,0.48181,0.276823,0.172736,0.0563795
2940,0.482593,0.29036,0.179962,0.0554175
2941,0.467427,0.268546,0.174807,0.0524729
2942,0.464401,0.275446,0.174057,0.0543913
2943,0.470986,0.282026,0.177359,0.0552708
2944,0.470986,0.282026,0.177359,0.0552708
2945,0.483155,0.289992,0.180939,0.0576733
2946,0.477307,0.282242,0.177844,0.05531
2947,0.464154,0.280682,0.178314,0.0551105
2948,0.459263,0.277583,0.178201,0.0537312
2949,0.459263,0.277583,0.178201,0.0537312
2950,0.459263,0.277583,0.178201,0.0537312
2951,0.4559,0.262336,0.1694,0.0536705
2952,0.46435,0.274518,0.174843,0.0538932
2953,0.449161,0.252875,0.167905,0.0514399
2954,0.462245,0.25731,0.16723,0.0521483
2955,0.467845,0.26967,0.170559,0.0532027
2956,0.469761,0.266562,0.168053,0.0546056
2957,0.469761,0.266562,0.168053,0.0546056
2958,0.46843,0.269884,0.170885,0.0557392
2959,0.488278,0.300212,0.18235,0.0575202
2960,0.482533,0.292114,0.180174,0.0561003
2961,0.482533,0.292114,0.180174,0.0561003
2962,0.484323,0.298022,0.184578,0.0556382
2963,0.478034,0.285057,0.179062,0.0542434
2964,0.478034,0.285057,0.179062,0.0542434
2965,0.488836,0.297175,0.183899,0.0545051
2966,0.486656,0.297016,0.183522,0.0544483
2967,0.495546,0.319717,0.196,0.0553277
2968,0.494893,0.316748,0.191862,0.0554117
2969,0.48927,0.300532,0.183549,0.0556905
2970,0.510252,0.319313,0.18771,0.0592533
2971,0.510665,0.320339,0.188634,0.059408
2972,0.510665,0.320339,0.188634,0.059408
2973,0.540257,0.339863,0.192362,0.0636193
2974,0.507671,0.328317,0.195929,0.0601717
2975,0.530773,0.341885,0.194998,0.0626644
2976,0.518011,0.325945,0.191014,0.0607806
2977,0.518011,0.325945,0.191014,0.0607806
2978,0.490581,0.311028,0.188438,0.0583829
2979,0.501934,0.322003,0.189849,0.0586699
2980,0.500834,0.313867,0.18451,0.0574674
2981,0.540369,0.340184,0.19502,0.0628703
2982,0.515441,0.332511,0.194927,0.0578679
2983,0.517852,0.320974,0.188667,0.0588157
2984,0.520458,0.322694,0.189466,0.0597021
2985,0.520458,0.322694,0.189466,0.0597021
2986,0.518342,0.32492,0.186913,0.0598408
2987,0.517003,0.32417,0.189762,0.0603315
2988,0.53342,0.3227,0.183804,0.062326
2989,0.525694,0.332762,0.190463,0.0609232
2990,0.509714,0.309222,0.183606,0.0591441
2991,0.49794,0.304813,0.182381,0.0579705
2992,0.479194,0.289915,0.178748,0.0559805
2993,0.479194,0.289915,0.178748,0.0559805
2994,0.479194,0.289915,0.178748,0.0559805
2995,0.482463,0.287622,0.178364,0.0567428
2996,0.482463,0.287622,0.178364,0.0567428
2997,0.482463,0.287622,0.178364,0.0567428
2998,0.507203,0.312041,0.187247,0.0589522
2999,0.507203,0.312041,0.187247,0.0589522
3000,0.507203,0.312041,0.187247,0.0589522
3001,0.510129,0.305537,0.183893,0.0585139
3002,0.510129,0.305537,0.183893,0.0585139
3003,0.520824,0.321018,0.185085,0.0620882
3004,0.520824,0.321018,0.185085,0.0620882
3005,0.530275,0.328382,0.188244,0.0632412
3006,0.541578,0.327367,0.184564,0.0648006
3007,0.541578,0.327367,0.184564,0.0648006
3008,0.549442,0.335529,0.190141,0.0640624
3009,0.568993,0.354212,0.192915,0.065664
3010,0.568993,0.354212,0.192915,0.065664
3011,0.602228,0.374739,0.196131,0.0683384
3012,0.602228,0.374739,0.196131,0.0683384
3013,0.570459,0.350698,0.191896,0.0663264
3014,0.570459,0.350698,0.191896,0.0663264
3015,0.583935,0.355814,0.190168,0.0682301
3016,0.566684,0.350251,0.190767,0.0648947
3017,0.567421,0.340914,0.187267,0.0655165
3018,0.567421,0.340914,0.187267,0.0655165
3019,0.565174,0.34065,0.185404,0.0653265
3020,0.537826,0.331617,0.190142,0.0611945
3021,0.495894,0.290021,0.173975,0.0572561
3022,0.495894,0.290021,0.173975,0.0572561
3023,0.495894,0.290021,0.173975,0.0572561
3024,0.495894,0.290021,0.173975,0.0572561
3025,0.509492,0.31642,0.186999,0.0603749
3026,0.531585,0.323516,0.183475,0.0626688
3027,0.531585,0.323516,0.183475,0.0626688
3028,0.531585,0.323516,0.183475,0.0626688
3029,0.504323,0.312484,0.184907,0.0599065
3030,0.526386,0.309121,0.177132,0.0622367
3031,0.550806,0.312807,0.174355,0.0646932
3032,0.550806,0.312807,0.174355,0.0646932
3033,0.550806,0.312807,0.174355,0.0646932
3034,0.541985,0.305914,0.173079,0.0630243
3035,0.529649,0.300274,0.173155,0.0600253
3036,0.529649,0.300274,0.173155,0.0600253
3037,0.52578,0.305582,0.178174,0.0598351
3038,0.519929,0.293184,0.170254,0.0601455
3039,0.519929,0.293184,0.170254,0.0601455
3040,0.532378,0.305144,0.175938,0.0590911
3041,0.532378,0.305144,0.175938,0.0590911
3042,0.532378,0.305144,0.175938,0.0590911
3043,0.532378,0.305144,0.175938,0.0590911
3044,0.543141,0.328211,0.186899,0.0617502
3045,0.543141,0.328211,0.186899,0.0617502
3046,0.543141,0.328211,0.186899,0.0617502
3047,0.543141,0.328211,0.186899,0.0617502
3048,0.543141,0.328211,0.186899,0.0617502
3049,0.562649,0.331675,0.181979,0.0629264
3050,0.544103,0.31539,0.179693,0.0610765
3051,0.544103,0.31539,0.179693,0.0610765
3052,0.544103,0.31539,0.179693,0.0610765
3053,0.52633,0.299185,0.177373,0.0579102
3054,0.490394,0.274038,0.169706,0.0566424
3055,0.490394,0.274038,0.169706,0.0566424
3056,0.496839,0.269232,0.162208,0.0581053
3057,0.48105,0.253393,0.156641,0.0552687
3058,0.48105,0.253393,0.156641,0.0552687
3059,0.472357,0.25027,0.156707,0.0528181
3060,0.484812,0.25291,0.1563,0.0563202
3061,0.485459,0.24373,0.147028,0.0568368
3062,0.476149,0.240227,0.148739,0.0545956
3063,0.476149,0.240227,0.148739,0.0545956
3064,0.472791,0.24365,0.155324,0.0551378
3065,0.462474,0.241497,0.15544,0.0526968
3066,0.450663,0.222795,0.146083,0.0513274
3067,0.450663,0.222795,0.146083,0.0513274
3068,0.464543,0.233703,0.148113,0.0526936
