t,e^(-dS)
8858,0.220469
8859,0.201292
8860,0.407628
8861,0.259759
8862,0.460151
8863,0.435962
8864,1.46859
8865,2.67674
8866,0.595949
8867,1.17328
8868,0.253599
8869,0.421473
8870,0.596903
8871,0.865715
8872,1.27558
8873,0.452666
8874,0.422021
8875,3.71731
8876,1.03467
8877,1.04861
8878,1.47609
8879,0.239788
8880,0.753595
8881,1.66396
8882,0.707512
8883,3.13616
8884,0.343352
8885,0.979914
8886,1.23541
8887,2.53628
8888,0.389497
8889,0.552114
8890,0.525765
8891,0.204334
8892,3.83052
8893,0.416904
8894,0.338917
8895,1.0088
8896,1.60753
8897,1.316
8898,0.137518
8899,0.322388
8900,0.120996
8901,0.82638
8902,0.36204
8903,1.05369
8904,3.49733
8905,1.14111
8906,1.45878
8907,0.597321
8908,1.92149
8909,0.241956
8910,1.7456
8911,0.555493
8912,0.761245
8913,0.350288
8914,2.18956
8915,0.358796
8916,0.311611
8917,0.692394
8918,1.80219
8919,0.930363
8920,0.953058
8921,0.74297
8922,1.37081
8923,0.444369
8924,1.99391
8925,0.598936
8926,1.13088
8927,0.82193
8928,1.41058
8929,0.743341
8930,0.590314
8931,1.68169
8932,0.65377
8933,1.29486
8934,3.20913
8935,0.821109
8936,1.11907
8937,2.69016
8938,0.215671
8939,1.06618
8940,0.638266
8941,0.648107
8942,0.975086
8943,0.23457
8944,0.456804
8945,0.388252
8946,0.47336
8947,0.866927
8948,0.315373
8949,0.554605
8950,1.15604
8951,3.19312
8952,4.96791
8953,0.427116
8954,0.632042
8955,1.84246
8956,0.498875
8957,0.545747
8958,0.746545
8959,0.541669
8960,0.891277
8961,1.12829
8962,5.60131
8963,0.36799
8964,0.337564
8965,1.99691
8966,2.45052
8967,0.676583
8968,0.444502
8969,0.458039
8970,2.00351
8971,0.339935
8972,0.32078
8973,0.318224
8974,0.511504
8975,1.9058
8976,0.276098
8977,4.37104
8978,2.95648
8979,0.382013
8980,0.734475
8981,0.305441
8982,0.179604
8983,0.352044
8984,1.19973
8985,0.448431
8986,0.47941
8987,0.787179
8988,1.21422
8989,0.656587
8990,1.30552
8991,0.391253
8992,0.413127
8993,0.765979
8994,1.2522
8995,0.86002
8996,0.313173
8997,0.0794999
8998,0.374674
8999,3.42808
9000,3.42465
