ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0769833,null,null,null,0.00648338
-0.544732,-0.154199,null,null,null
0.230863,null,-0.298315,null,null
-0.317545,null,null,-0.553022,null
-0.06366,null,null,null,0.070801
-0.544732,-0.154199,null,null,null
0.230863,null,-0.298315,null,null
-0.317545,null,null,-0.553022,null
-0.06366,null,null,null,0.070801
-0.562682,-0.132957,null,null,null
0.245267,null,-0.291282,null,null
-0.31093,null,null,-0.521977,null
0.00261597,null,null,null,0.155506
-0.531212,-0.16835,null,null,null
0.251515,null,-0.308075,null,null
-0.253738,null,null,-0.492725,null
0.0655272,null,null,null,0.537395
-0.531212,-0.16835,null,null,null
0.251515,null,-0.308075,null,null
-0.253738,null,null,-0.492725,null
0.0655272,null,null,null,0.537395
-0.586117,-0.206172,null,null,null
0.263927,null,-0.295645,null,null
-0.25579,null,null,-0.471125,null
-0.00555492,null,null,null,0.42124
-0.539465,-0.130509,null,null,null
0.263248,null,-0.297013,null,null
-0.287385,null,null,-0.5396,null
0.144097,null,null,null,0.280015
-0.54385,-0.138297,null,null,null
0.29796,null,-0.268547,null,null
-0.263705,null,null,-0.50439,null
0.101778,null,null,null,0.394977
-0.492378,-0.076101,null,null,null
0.28802,null,-0.26252,null,null
-0.301325,null,null,-0.495437,null
0.109149,null,null,null,0.581982
-0.502228,-0.124547,null,null,null
0.31383,null,-0.243212,null,null
-0.31205,null,null,-0.493895,null
-0.102599,null,null,null,0.479045
-0.522315,-0.100086,null,null,null
0.273892,null,-0.271377,null,null
-0.293007,null,null,-0.49886,null
0.284655,null,null,null,0.329475
-0.528845,-0.12463,null,null,null
0.284208,null,-0.262167,null,null
-0.23782,null,null,-0.489918,null
0.170094,null,null,null,0.44587
-0.549628,-0.10123,null,null,null
0.293677,null,-0.247674,null,null
-0.265065,null,null,-0.496975,null
-0.0605435,null,null,null,0.57452
-0.547732,-0.146238,null,null,null
0.283622,null,-0.236026,null,null
-0.291885,null,null,-0.519855,null
0.124002,null,null,null,0.507375
-0.54491,-0.103385,null,null,null
0.281033,null,-0.23425,null,null
-0.308135,null,null,-0.48172,null
0.120085,null,null,null,0.22656
-0.54491,-0.103385,null,null,null
0.281033,null,-0.23425,null,null
-0.308135,null,null,-0.48172,null
0.120085,null,null,null,0.22656
-0.54491,-0.103385,null,null,null
0.281033,null,-0.23425,null,null
-0.308135,null,null,-0.48172,null
0.120085,null,null,null,0.22656
-0.545255,-0.116465,null,null,null
0.294583,null,-0.238615,null,null
-0.345158,null,null,-0.477052,null
-0.0199408,null,null,null,0.71764
-0.518375,-0.103361,null,null,null
0.275735,null,-0.218651,null,null
-0.322228,null,null,-0.52459,null
0.0263882,null,null,null,0.724415
-0.513602,-0.126326,null,null,null
0.264217,null,-0.19767,null,null
-0.273645,null,null,-0.47477,null
0.0954212,null,null,null,0.203139
-0.526223,-0.122781,null,null,null
0.326725,null,-0.214038,null,null
-0.251482,null,null,-0.499095,null
0.181438,null,null,null,0.639188
-0.509975,-0.087332,null,null,null
0.308063,null,-0.242703,null,null
-0.25947,null,null,-0.50451,null
0.0614505,null,null,null,0.66068
-0.509975,-0.087332,null,null,null
0.308063,null,-0.242703,null,null
-0.25947,null,null,-0.50451,null
0.0614505,null,null,null,0.66068
-0.509975,-0.087332,null,null,null
0.308063,null,-0.242703,null,null
-0.25947,null,null,-0.50451,null
0.0614505,null,null,null,0.66068
-0.525455,-0.11812,null,null,null
0.27235,null,-0.273867,null,null
-0.23461,null,null,-0.561543,null
0.164546,null,null,null,0.215641
-0.535892,-0.12598,null,null,null
0.296183,null,-0.235544,null,null
-0.293712,null,null,-0.487673,null
0.279923,null,null,null,0.391485
-0.55803,-0.0971168,null,null,null
0.2893,null,-0.250208,null,null
-0.284643,null,null,-0.525608,null
0.229488,null,null,null,0.263207
-0.562397,-0.0621245,null,null,null
0.302048,null,-0.20531,null,null
-0.346743,null,null,-0.490337,null
0.133177,null,null,null,0.286313
-0.545863,-0.074639,null,null,null
0.307053,null,-0.277225,null,null
-0.322053,null,null,-0.513265,null
-0.208069,null,null,null,0.441897
-0.545863,-0.074639,null,null,null
0.307053,null,-0.277225,null,null
-0.322053,null,null,-0.513265,null
-0.208069,null,null,null,0.441897
-0.52813,-0.0527912,null,null,null
0.312567,null,-0.239397,null,null
-0.31401,null,null,-0.567122,null
0.154406,null,null,null,0.57852
-0.553933,-0.0375993,null,null,null
0.305208,null,-0.223045,null,null
-0.312503,null,null,-0.56635,null
0.231602,null,null,null,0.823375
-0.563395,-0.0899153,null,null,null
0.334845,null,-0.191448,null,null
-0.32129,null,null,-0.604982,null
0.265742,null,null,null,0.679477
-0.54793,-0.0689137,null,null,null
0.317323,null,-0.224167,null,null
-0.32239,null,null,-0.624243,null
0.0938193,null,null,null,0.7525
-0.54793,-0.0689137,null,null,null
0.317323,null,-0.224167,null,null
-0.32239,null,null,-0.624243,null
0.0938193,null,null,null,0.7525
-0.509625,-0.075848,null,null,null
0.334335,null,-0.197681,null,null
-0.332522,null,null,-0.595475,null
0.304145,null,null,null,0.557102
-0.509625,-0.075848,null,null,null
0.334335,null,-0.197681,null,null
-0.332522,null,null,-0.595475,null
0.304145,null,null,null,0.557102
-0.515992,-0.0796107,null,null,null
0.318437,null,-0.225703,null,null
-0.363337,null,null,-0.606395,null
0.050043,null,null,null,0.874165
-0.51402,-0.0481137,null,null,null
0.274317,null,-0.204799,null,null
-0.339732,null,null,-0.586375,null
0.173782,null,null,null,0.831725
-0.516715,-0.0293417,null,null,null
0.295492,null,-0.214255,null,null
-0.31376,null,null,-0.61041,null
0.00812633,null,null,null,0.823817
-0.450245,-0.0120509,null,null,null
0.263833,null,-0.205565,null,null
-0.351795,null,null,-0.570745,null
0.390912,null,null,null,0.5921
-0.446305,-0.0325215,null,null,null
0.27165,null,-0.218676,null,null
-0.346643,null,null,-0.610627,null
0.157199,null,null,null,0.551615
-0.47106,-0.0332348,null,null,null
0.294473,null,-0.224347,null,null
-0.282855,null,null,-0.6298,null
-0.0406198,null,null,null,0.832148
-0.447223,-0.0529183,null,null,null
0.286517,null,-0.240756,null,null
-0.300173,null,null,-0.6331,null
0.0743463,null,null,null,0.860425
-0.41487,-0.0441522,null,null,null
0.266335,null,-0.203652,null,null
-0.369337,null,null,-0.65618,null
-0.142642,null,null,null,0.67152
-0.424542,-0.085818,null,null,null
0.280647,null,-0.194072,null,null
-0.378032,null,null,-0.64836,null
-0.0583045,null,null,null,0.31495
-0.40393,-0.0721615,null,null,null
0.263182,null,-0.193888,null,null
-0.34941,null,null,-0.659238,null
-0.062483,null,null,null,0.49909
-0.429625,-0.0528648,null,null,null
0.274433,null,-0.190592,null,null
-0.34943,null,null,-0.66298,null
0.0691965,null,null,null,0.859577
-0.444557,-0.0609898,null,null,null
0.31412,null,-0.217421,null,null
-0.356283,null,null,-0.65489,null
-0.320663,null,null,null,0.89061
-0.444557,-0.0609898,null,null,null
0.31412,null,-0.217421,null,null
-0.356283,null,null,-0.65489,null
-0.320663,null,null,null,0.89061
-0.444557,-0.0609898,null,null,null
0.31412,null,-0.217421,null,null
-0.356283,null,null,-0.65489,null
-0.320663,null,null,null,0.89061
-0.41479,-0.0584117,null,null,null
0.27671,null,-0.197717,null,null
-0.350285,null,null,-0.663778,null
-0.25197,null,null,null,0.691582
-0.46262,-0.0850555,null,null,null
0.271527,null,-0.18359,null,null
-0.302945,null,null,-0.68649,null
-0.262045,null,null,null,0.699175
-0.46262,-0.0850555,null,null,null
0.271527,null,-0.18359,null,null
-0.302945,null,null,-0.68649,null
-0.262045,null,null,null,0.699175
-0.46262,-0.0850555,null,null,null
0.271527,null,-0.18359,null,null
-0.302945,null,null,-0.68649,null
-0.262045,null,null,null,0.699175
-0.46262,-0.0850555,null,null,null
0.271527,null,-0.18359,null,null
-0.302945,null,null,-0.68649,null
-0.262045,null,null,null,0.699175
-0.46703,-0.0737852,null,null,null
0.278785,null,-0.185417,null,null
-0.29968,null,null,-0.666118,null
0.192675,null,null,null,0.69275
-0.478102,-0.0786745,null,null,null
0.26938,null,-0.185613,null,null
-0.284735,null,null,-0.693638,null
-0.196988,null,null,null,0.783405
-0.491632,-0.0844435,null,null,null
0.280342,null,-0.193338,null,null
-0.358432,null,null,-0.72619,null
-0.274695,null,null,null,0.466788
-0.483335,-0.108928,null,null,null
0.26084,null,-0.217374,null,null
-0.346455,null,null,-0.6902,null
-0.0149527,null,null,null,0.674377
-0.483335,-0.108928,null,null,null
0.26084,null,-0.217374,null,null
-0.346455,null,null,-0.6902,null
-0.0149527,null,null,null,0.674377
-0.456738,-0.110555,null,null,null
0.286565,null,-0.227889,null,null
-0.323025,null,null,-0.65098,null
0.000855565,null,null,null,0.4518
-0.487,-0.168673,null,null,null
0.2568,null,-0.229356,null,null
-0.300667,null,null,-0.691145,null
-0.230533,null,null,null,0.708708
-0.492582,-0.186286,null,null,null
0.261775,null,-0.248673,null,null
-0.32476,null,null,-0.694383,null
0.0397368,null,null,null,0.57875
-0.456345,-0.194419,null,null,null
0.256565,null,-0.217124,null,null
-0.288225,null,null,-0.7169,null
-0.058202,null,null,null,0.533842
-0.456345,-0.194419,null,null,null
0.256565,null,-0.217124,null,null
-0.288225,null,null,-0.7169,null
-0.058202,null,null,null,0.533842
-0.456345,-0.194419,null,null,null
0.256565,null,-0.217124,null,null
-0.288225,null,null,-0.7169,null
-0.058202,null,null,null,0.533842
-0.456345,-0.194419,null,null,null
0.256565,null,-0.217124,null,null
-0.288225,null,null,-0.7169,null
-0.058202,null,null,null,0.533842
-0.456345,-0.194419,null,null,null
0.256565,null,-0.217124,null,null
-0.288225,null,null,-0.7169,null
-0.058202,null,null,null,0.533842
-0.519903,-0.249596,null,null,null
0.276518,null,-0.210691,null,null
-0.251985,null,null,-0.767582,null
-0.186104,null,null,null,0.563148
-0.536983,-0.209123,null,null,null
0.262147,null,-0.210833,null,null
-0.278965,null,null,-0.7506,null
-0.0560925,null,null,null,0.501685
-0.52549,-0.208171,null,null,null
0.236209,null,-0.196344,null,null
-0.295513,null,null,-0.7441,null
-0.205288,null,null,null,0.50679
-0.52549,-0.208171,null,null,null
0.236209,null,-0.196344,null,null
-0.295513,null,null,-0.7441,null
-0.205288,null,null,null,0.50679
-0.52549,-0.208171,null,null,null
0.236209,null,-0.196344,null,null
-0.295513,null,null,-0.7441,null
-0.205288,null,null,null,0.50679
-0.52549,-0.208171,null,null,null
0.236209,null,-0.196344,null,null
-0.295513,null,null,-0.7441,null
-0.205288,null,null,null,0.50679
-0.504615,-0.219436,null,null,null
0.2323,null,-0.204267,null,null
-0.320817,null,null,-0.74598,null
-0.0392023,null,null,null,0.256582
-0.504615,-0.219436,null,null,null
0.2323,null,-0.204267,null,null
-0.320817,null,null,-0.74598,null
-0.0392023,null,null,null,0.256582
-0.47566,-0.239744,null,null,null
0.223706,null,-0.221757,null,null
-0.31992,null,null,-0.746735,null
0.271917,null,null,null,0.55987
-0.489015,-0.238456,null,null,null
0.215472,null,-0.258705,null,null
-0.333695,null,null,-0.716287,null
0.116619,null,null,null,0.439783
-0.507555,-0.262128,null,null,null
0.218558,null,-0.238337,null,null
-0.319622,null,null,-0.72017,null
-0.109471,null,null,null,0.565895
-0.513772,-0.233983,null,null,null
0.233574,null,-0.200998,null,null
-0.308447,null,null,-0.761587,null
0.128084,null,null,null,0.46156
-0.5566,-0.204658,null,null,null
0.195493,null,-0.22693,null,null
-0.313808,null,null,-0.752317,null
0.060062,null,null,null,0.484283
-0.567453,-0.186094,null,null,null
0.21834,null,-0.209148,null,null
-0.350712,null,null,-0.731475,null
0.0394745,null,null,null,0.521965
-0.541297,-0.257012,null,null,null
0.183504,null,-0.251215,null,null
-0.343392,null,null,-0.679505,null
0.029159,null,null,null,0.52768
-0.525558,-0.256607,null,null,null
0.227892,null,-0.217669,null,null
-0.327643,null,null,-0.69883,null
0.162197,null,null,null,0.702043
-0.545845,-0.288187,null,null,null
0.22302,null,-0.218614,null,null
-0.314323,null,null,-0.695952,null
-0.0994557,null,null,null,0.69514
-0.503493,-0.275757,null,null,null
0.234128,null,-0.241451,null,null
-0.29614,null,null,-0.686485,null
0.199934,null,null,null,0.739228
-0.52682,-0.279605,null,null,null
0.228505,null,-0.238973,null,null
-0.269807,null,null,-0.69498,null
-0.176764,null,null,null,0.697887
-0.500505,-0.266383,null,null,null
0.21192,null,-0.229296,null,null
-0.285515,null,null,-0.722812,null
-0.254153,null,null,null,0.728055
-0.5277,-0.241988,null,null,null
0.2034,null,-0.228224,null,null
-0.315845,null,null,-0.722548,null
-0.146892,null,null,null,0.823355
-0.5277,-0.241988,null,null,null
0.2034,null,-0.228224,null,null
-0.315845,null,null,-0.722548,null
-0.146892,null,null,null,0.823355
-0.512728,-0.211418,null,null,null
0.193179,null,-0.200566,null,null
-0.300595,null,null,-0.680767,null
-0.084215,null,null,null,0.445215
-0.512728,-0.211418,null,null,null
0.193179,null,-0.200566,null,null
-0.300595,null,null,-0.680767,null
-0.084215,null,null,null,0.445215
-0.518875,-0.214673,null,null,null
0.232874,null,-0.232542,null,null
-0.3086,null,null,-0.73729,null
0.273895,null,null,null,0.444732
-0.49838,-0.236634,null,null,null
0.21585,null,-0.231452,null,null
-0.30219,null,null,-0.72461,null
-0.0928407,null,null,null,0.866818
-0.525643,-0.222915,null,null,null
0.222609,null,-0.222103,null,null
-0.353143,null,null,-0.710908,null
0.055504,null,null,null,0.641068
-0.525643,-0.222915,null,null,null
0.222609,null,-0.222103,null,null
-0.353143,null,null,-0.710908,null
0.055504,null,null,null,0.641068
-0.489202,-0.212262,null,null,null
0.238523,null,-0.215883,null,null
-0.320298,null,null,-0.713668,null
-0.0177583,null,null,null,0.685617
-0.489202,-0.212262,null,null,null
0.238523,null,-0.215883,null,null
-0.320298,null,null,-0.713668,null
-0.0177582,null,null,null,0.685617
-0.527937,-0.177432,null,null,null
0.215138,null,-0.264122,null,null
-0.330605,null,null,-0.728615,null
0.488393,null,null,null,0.653925
-0.485467,-0.213158,null,null,null
0.214653,null,-0.260175,null,null
-0.374465,null,null,-0.75329,null
-0.0638863,null,null,null,0.48214
-0.509763,-0.194291,null,null,null
0.184817,null,-0.241888,null,null
-0.421382,null,null,-0.764158,null
0.172859,null,null,null,0.695845
-0.529802,-0.213944,null,null,null
0.208265,null,-0.246701,null,null
-0.35646,null,null,-0.71424,null
-0.0979515,null,null,null,0.384305
-0.529802,-0.213944,null,null,null
0.208265,null,-0.246701,null,null
-0.35646,null,null,-0.71424,null
-0.0979515,null,null,null,0.384305
-0.548615,-0.214862,null,null,null
0.217492,null,-0.26958,null,null
-0.393487,null,null,-0.751865,null
0.0360772,null,null,null,0.602065
-0.519575,-0.21968,null,null,null
0.236721,null,-0.319895,null,null
-0.416042,null,null,-0.684828,null
0.068397,null,null,null,0.780933
-0.519575,-0.21968,null,null,null
0.236721,null,-0.319895,null,null
-0.416042,null,null,-0.684828,null
0.068397,null,null,null,0.780933
-0.519575,-0.21968,null,null,null
0.236721,null,-0.319895,null,null
-0.416042,null,null,-0.684828,null
0.068397,null,null,null,0.780933
-0.536805,-0.215797,null,null,null
0.246409,null,-0.294158,null,null
-0.397373,null,null,-0.67108,null
0.0422317,null,null,null,0.56068
-0.501513,-0.235361,null,null,null
0.206195,null,-0.331502,null,null
-0.347147,null,null,-0.63977,null
-0.0886487,null,null,null,0.873557
-0.501513,-0.235361,null,null,null
0.206195,null,-0.331502,null,null
-0.347147,null,null,-0.63977,null
-0.0886487,null,null,null,0.873557
-0.540915,-0.23479,null,null,null
0.213112,null,-0.333288,null,null
-0.3642,null,null,-0.699882,null
0.0890575,null,null,null,0.52044
-0.523027,-0.165268,null,null,null
0.241916,null,-0.3208,null,null
-0.35169,null,null,-0.69693,null
0.303302,null,null,null,0.712148
-0.47619,-0.168707,null,null,null
0.266923,null,-0.333105,null,null
-0.27398,null,null,-0.71215,null
0.220378,null,null,null,0.512962
-0.463705,-0.184661,null,null,null
0.279543,null,-0.355355,null,null
-0.309545,null,null,-0.666937,null
0.114267,null,null,null,0.851642
-0.441578,-0.160701,null,null,null
0.273052,null,-0.33839,null,null
-0.323433,null,null,-0.674002,null
0.247382,null,null,null,0.86876
-0.446205,-0.18077,null,null,null
0.301772,null,-0.34658,null,null
-0.327167,null,null,-0.695128,null
0.0772363,null,null,null,0.689863
-0.46153,-0.196615,null,null,null
0.2755,null,-0.309355,null,null
-0.377387,null,null,-0.718035,null
0.0505932,null,null,null,0.391302
-0.49364,-0.178428,null,null,null
0.282697,null,-0.3373,null,null
-0.382165,null,null,-0.722175,null
0.0928207,null,null,null,0.562778
-0.464515,-0.182234,null,null,null
0.32763,null,-0.307522,null,null
-0.361268,null,null,-0.675673,null
0.150249,null,null,null,0.291042
-0.44536,-0.194709,null,null,null
0.282705,null,-0.305035,null,null
-0.375138,null,null,-0.686747,null
0.077845,null,null,null,0.470363
-0.42973,-0.181913,null,null,null
0.28994,null,-0.31383,null,null
-0.316575,null,null,-0.66077,null
-0.0617922,null,null,null,0.827067
-0.469168,-0.213654,null,null,null
0.325685,null,-0.306482,null,null
-0.363175,null,null,-0.685693,null
0.0218927,null,null,null,0.67775
-0.458005,-0.25095,null,null,null
0.28277,null,-0.30707,null,null
-0.32593,null,null,-0.67919,null
-0.201584,null,null,null,0.969158
-0.46785,-0.251823,null,null,null
0.313628,null,-0.29846,null,null
-0.330452,null,null,-0.670918,null
0.200383,null,null,null,0.537207
-0.46785,-0.251823,null,null,null
0.313628,null,-0.29846,null,null
-0.330452,null,null,-0.670918,null
0.200383,null,null,null,0.537207
-0.46785,-0.251823,null,null,null
0.313628,null,-0.29846,null,null
-0.330452,null,null,-0.670918,null
0.200383,null,null,null,0.537207
-0.46785,-0.251823,null,null,null
0.313628,null,-0.29846,null,null
-0.330452,null,null,-0.670918,null
0.200383,null,null,null,0.537207
-0.49194,-0.239387,null,null,null
0.28408,null,-0.26852,null,null
-0.35476,null,null,-0.628687,null
0.0314475,null,null,null,0.663933
-0.49194,-0.239387,null,null,null
0.28408,null,-0.26852,null,null
-0.35476,null,null,-0.628687,null
0.0314475,null,null,null,0.663933
-0.49194,-0.239387,null,null,null
0.28408,null,-0.26852,null,null
-0.35476,null,null,-0.628687,null
0.0314475,null,null,null,0.663933
-0.47371,-0.242756,null,null,null
0.3144,null,-0.273813,null,null
-0.35434,null,null,-0.675835,null
