t,cg_iters
6994,62393
6995,62530
6996,62299
6997,62263
6998,63206
6999,63626
7000,63673
7001,63286
7002,64350
7003,64198
7004,65406
7005,64736
7006,65410
7007,63714
7008,64166
7009,66299
7010,64054
7011,63034
7012,64401
7013,62998
7014,64552
7015,65863
7016,66973
7017,65301
7018,66429
7019,68386
7020,66792
7021,66085
7022,67258
7023,66426
7024,65387
7025,66404
7026,67001
7027,65988
7028,65646
7029,63644
7030,64619
7031,65930
7032,65686
7033,64188
7034,64084
7035,64594
7036,64691
7037,64350
7038,65520
7039,65314
7040,64424
7041,64387
7042,63232
7043,63329
7044,64173
7045,65676
7046,65252
7047,63712
7048,64196
7049,62994
7050,61498
7051,62351
7052,61224
7053,61430
7054,61281
7055,62899
7056,61303
7057,62329
7058,61770
7059,61739
7060,61079
7061,62589
7062,61873
7063,61090
7064,60656
7065,60652
7066,60179
7067,60950
7068,61886
7069,62533
7070,63276
7071,63889
7072,63664
7073,62823
7074,63906
7075,64824
7076,64993
7077,64028
7078,66397
7079,66674
7080,66416
7081,65715
7082,65306
7083,66071
7084,66902
7085,65530
7086,65080
7087,64823
7088,65773
7089,64884
7090,65236
7091,64511
7092,65142
7093,65112
7094,66487
7095,64857
7096,64107
7097,65033
7098,64717
7099,64230
7100,63698
7101,65307
7102,64506
7103,63641
7104,61354
7105,61000
7106,60819
7107,60814
7108,61845
7109,61154
7110,61121
7111,61300
7112,61814
7113,61759
7114,63666
7115,63570
7116,61873
7117,61554
7118,60424
7119,60544
7120,60910
7121,60372
7122,61555
7123,62023
7124,62470
7125,62406
7126,62042
7127,61280
7128,61983
7129,63861
7130,64080
7131,65362
7132,63773
7133,64290
7134,64374
7135,64471
7136,64108
7137,64540
7138,63738
7139,64845
7140,65562
7141,65169
7142,66099
7143,66915
7144,64388
7145,66104
7146,65458
7147,63685
7148,64071
7149,65421
7150,64533
7151,64543
7152,64428
7153,64823
7154,64476
7155,65065
7156,63326
7157,64149
7158,63930
7159,63193
7160,63819
7161,64235
7162,64283
7163,64365
7164,64935
7165,65075
7166,65080
7167,64770
7168,65770
7169,65439
7170,66111
7171,66292
7172,66187
7173,66308
7174,66435
7175,65903
7176,65880
7177,65469
7178,66443
7179,66375
7180,65896
7181,66894
7182,65916
7183,66296
7184,66327
7185,66380
7186,65893
7187,66269
7188,66630
7189,67912
7190,67197
7191,66359
7192,66406
7193,66045
7194,66413
7195,65191
7196,65844
7197,66225
7198,65809
7199,65539
7200,65765
7201,66103
7202,65315
7203,64735
7204,64115
7205,63689
7206,63920
7207,63657
7208,63655
7209,63623
7210,64628
7211,63815
7212,64648
7213,64588
7214,63684
7215,64471
7216,63812
7217,65791
7218,65203
7219,65756
7220,65563
7221,65209
7222,65531
7223,66194
7224,65782
7225,66153
7226,64403
7227,64799
7228,64404
7229,63792
7230,65075
7231,63942
7232,63692
7233,63403
7234,64531
7235,64876
7236,65018
7237,66494
7238,65379
7239,64108
7240,63792
7241,63170
7242,63006
7243,63147
7244,64048
7245,64166
7246,64407
7247,65088
7248,63012
7249,63210
7250,63663
7251,64738
7252,64392
7253,65041
7254,64419
7255,65961
7256,64939
7257,64638
7258,64733
7259,64314
7260,64442
7261,63654
7262,65283
7263,65706
7264,64582
7265,64537
7266,65181
7267,63953
7268,64776
7269,63975
7270,64559
7271,64392
7272,65017
7273,64161
7274,64178
7275,63691
7276,62871
7277,64361
7278,64363
7279,64606
7280,63413
7281,64698
7282,64050
7283,64058
7284,64072
7285,63214
7286,64178
7287,63285
7288,63688
7289,63626
7290,64980
7291,64387
7292,63037
7293,63802
7294,62285
7295,63813
7296,65270
7297,65753
7298,66821
7299,64715
7300,67178
7301,66160
7302,66027
7303,66301
7304,65907
7305,66821
7306,67346
7307,66236
7308,66370
7309,66058
7310,65658
7311,65069
7312,66398
7313,66602
7314,65981
7315,65558
7316,67687
7317,65597
7318,66890
7319,66807
7320,65460
7321,65462
7322,64775
7323,65380
7324,65835
7325,64628
7326,64978
7327,65577
7328,64913
7329,64489
7330,64239
7331,64191
7332,64927
7333,64202
7334,64155
7335,64558
7336,65885
7337,64421
7338,67002
7339,66427
7340,65475
7341,65423
7342,66250
7343,65535
7344,64353
7345,66586
7346,66476
7347,65602
7348,65808
7349,66120
7350,66005
7351,66733
7352,65902
7353,65397
7354,65896
7355,66075
7356,65192
7357,64919
7358,67294
7359,65719
7360,65173
7361,64881
7362,64411
7363,64478
7364,64073
7365,65596
7366,64141
7367,64142
7368,64014
7369,62295
7370,61516
7371,60765
7372,61778
7373,62634
7374,63699
7375,63137
7376,64378
7377,65672
7378,64854
7379,65722
7380,67673
7381,65973
7382,65303
7383,65224
7384,67570
7385,67382
7386,67681
7387,65720
7388,66166
7389,67456
7390,68833
7391,69547
7392,67794
7393,67242
7394,68562
7395,68583
7396,67962
7397,66461
7398,68927
7399,68944
7400,69410
7401,66942
7402,67476
7403,67660
7404,66482
7405,67345
7406,65714
7407,66665
7408,67317
7409,67394
7410,68333
7411,67236
7412,65608
7413,65295
7414,65557
7415,65441
7416,64393
7417,62622
7418,62927
7419,64489
7420,65222
7421,64817
7422,65026
7423,64943
7424,65536
7425,65909
7426,65769
7427,66214
7428,64941
7429,64663
7430,64611
7431,64894
7432,63515
7433,64509
7434,64669
7435,64279
7436,66314
7437,65773
7438,65894
7439,65614
7440,65757
7441,65455
7442,66253
7443,64741
7444,64819
7445,63282
7446,63267
7447,61228
7448,62406
7449,63835
7450,62635
7451,61543
7452,61883
7453,61872
7454,63473
7455,62497
7456,61901
7457,62894
7458,63553
7459,64523
7460,64673
7461,62819
7462,64609
7463,62911
7464,61715
7465,60844
7466,59216
7467,59694
7468,59339
7469,58877
7470,59066
7471,60361
7472,60498
7473,60288
7474,61825
7475,64037
7476,62902
7477,62993
7478,63246
7479,63167
7480,62234
7481,61191
7482,61602
7483,61914
7484,61044
7485,61014
7486,60411
7487,60982
7488,60052
7489,60126
7490,60279
7491,60242
7492,60060
7493,61217
7494,60695
7495,61032
7496,61649
7497,62351
7498,61683
7499,63297
7500,63272
7501,63228
7502,62856
7503,62768
7504,61198
7505,60465
7506,60156
7507,59637
7508,60374
7509,60470
7510,61329
7511,60035
7512,60313
7513,60239
7514,60572
7515,60189
7516,59933
7517,60603
7518,61892
7519,62186
7520,62617
7521,60845
7522,60792
7523,59763
7524,60401
7525,60044
7526,60183
7527,60753
7528,61058
7529,60514
7530,61250
7531,62240
7532,62499
7533,63571
7534,63983
7535,63737
7536,64047
7537,64353
7538,64467
7539,64492
7540,65841
7541,64847
7542,64506
7543,65732
7544,66323
7545,67459
7546,66541
7547,66632
7548,65780
7549,66452
7550,65239
7551,66557
7552,66318
7553,65730
7554,65798
7555,65571
7556,65961
7557,66512
7558,65921
7559,66793
7560,65847
7561,65067
7562,65331
7563,64468
7564,64274
7565,65872
7566,65763
7567,66383
7568,65829
7569,64851
7570,65380
7571,64197
7572,64487
7573,64878
7574,65011
7575,64421
7576,64515
7577,63695
7578,62546
7579,62109
7580,62192
7581,64224
7582,64468
7583,63657
7584,62963
7585,61773
7586,61817
7587,62383
7588,62778
7589,63839
7590,63652
7591,62435
7592,62981
7593,62115
7594,61689
7595,61482
7596,61801
7597,61369
7598,61043
7599,60766
7600,61649
7601,61765
7602,60285
7603,60520
7604,60766
7605,60153
7606,59540
7607,61034
7608,62275
7609,61469
7610,62206
7611,63493
7612,63340
7613,63725
7614,64371
7615,63075
7616,64060
7617,63816
7618,63777
7619,62998
7620,61868
7621,61912
7622,61764
7623,61674
7624,62695
7625,61940
7626,63349
7627,63900
7628,63158
7629,64097
7630,64363
7631,64805
7632,64262
7633,64846
7634,63884
7635,64225
7636,64033
7637,64563
7638,65171
7639,64825
7640,65568
7641,64584
7642,64947
7643,64630
7644,64772
7645,64484
7646,63706
7647,64385
7648,64529
7649,64703
7650,64956
7651,65132
7652,64330
7653,65621
7654,65649
7655,65839
7656,65170
7657,65209
7658,66285
7659,65686
7660,65935
7661,65736
7662,66247
7663,66282
7664,65360
7665,64551
7666,66909
7667,66723
7668,66117
7669,65239
7670,65310
7671,65721
7672,65191
7673,66198
7674,66102
7675,65502
7676,64706
7677,64989
7678,66623
7679,65632
7680,66347
7681,65528
7682,65595
7683,66212
7684,65238
7685,65125
7686,65093
7687,64938
7688,65079
7689,65056
7690,64132
7691,64853
7692,65184
7693,64795
7694,66530
7695,65888
7696,65781
7697,66861
7698,65882
7699,66332
7700,65912
7701,66761
7702,66092
7703,66080
7704,67423
7705,69459
7706,69292
7707,70862
7708,71112
7709,72242
7710,70597
7711,68816
7712,68839
7713,69576
7714,68110
7715,67459
7716,66236
7717,66554
7718,66643
7719,67206
7720,67377
7721,65578
7722,67021
7723,66968
7724,66434
7725,67630
7726,68313
7727,67613
7728,67417
7729,67620
7730,67951
7731,68522
7732,70112
7733,69013
7734,68702
7735,67516
7736,65971
7737,66544
7738,68636
7739,67296
7740,67292
7741,66401
7742,65834
7743,65419
7744,65211
7745,65134
7746,65303
7747,64924
7748,64449
7749,65794
7750,65031
7751,64183
7752,63279
7753,63822
7754,64309
7755,64328
7756,65205
7757,66213
7758,66160
7759,65379
7760,65482
7761,65816
7762,64683
7763,63319
7764,63830
7765,62944
7766,62862
7767,62751
7768,62262
7769,62743
7770,62875
7771,62790
7772,63590
7773,63389
7774,63632
7775,62830
7776,61324
7777,62443
7778,63801
7779,63554
7780,63619
7781,63388
7782,62788
7783,62751
7784,64048
7785,63863
7786,64102
7787,62830
7788,63510
7789,62696
7790,62168
7791,61596
7792,62258
7793,62555
7794,62238
7795,63429
7796,63216
7797,63596
7798,63879
7799,64357
7800,61828
7801,62380
7802,62399
7803,63207
7804,63864
7805,64265
7806,64365
7807,64987
7808,64675
7809,63780
7810,64608
7811,63619
7812,61907
7813,63009
7814,60994
7815,61718
7816,62554
7817,64216
7818,63739
7819,64650
7820,65092
7821,64755
7822,64279
7823,63855
7824,64052
7825,63326
7826,63388
7827,62242
7828,62750
7829,61851
7830,60502
7831,60178
7832,60338
7833,59863
7834,59665
7835,60091
7836,60191
7837,60473
7838,60925
7839,61056
7840,61034
7841,60911
7842,61848
7843,60480
7844,60641
7845,60633
7846,60673
7847,59161
7848,59413
7849,59911
7850,60847
7851,60167
7852,59975
7853,60710
7854,61494
7855,61330
7856,61678
7857,61101
7858,61230
7859,60228
7860,61797
7861,62097
7862,60716
7863,62019
7864,60639
7865,61216
7866,60372
7867,60291
7868,60426
7869,60573
7870,60372
7871,61836
7872,60390
7873,61848
7874,61503
7875,61813
7876,61665
7877,61361
7878,60557
7879,60657
7880,60258
7881,60075
7882,60012
7883,59230
7884,59845
7885,60238
7886,60809
7887,60946
7888,60318
7889,61861
7890,62606
7891,63175
7892,63567
7893,62711
7894,62931
7895,64186
7896,63366
7897,64860
7898,65320
7899,65841
7900,65437
7901,65287
7902,65588
7903,65634
7904,64447
7905,64428
7906,64242
7907,64653
7908,64812
7909,66539
7910,65382
7911,65286
7912,66190
7913,66906
7914,66646
7915,66141
7916,67269
7917,67554
7918,67234
7919,68190
7920,66916
7921,67791
7922,69070
7923,66768
7924,67762
7925,70357
7926,71667
7927,67449
7928,65048
7929,63398
7930,62970
7931,61520
7932,62105
7933,62049
7934,62879
7935,63418
7936,62305
7937,62415
7938,61576
7939,61587
7940,61542
7941,60647
7942,59934
7943,59808
7944,58544
7945,57300
7946,58511
7947,58036
7948,57296
7949,57253
7950,56746
7951,57060
7952,57128
7953,56448
7954,56322
7955,55482
7956,54919
7957,55319
7958,55086
7959,55016
7960,54830
7961,56111
7962,56374
7963,55599
7964,55248
7965,55750
7966,55710
7967,55697
7968,55941
7969,55737
7970,54826
7971,55111
7972,55127
7973,55324
7974,54130
7975,54233
7976,55113
7977,55306
7978,55648
7979,55261
7980,54698
7981,54655
7982,54337
7983,54497
7984,53691
7985,53618
7986,54217
7987,54472
7988,54908
7989,55203
7990,56042
7991,56758
7992,56148
7993,55633
7994,55042
7995,55785
7996,56679
7997,56148
7998,55899
7999,56577
8000,56899
8001,56283
8002,55981
8003,55829
8004,54644
8005,54453
8006,55883
8007,54544
8008,55422
8009,54812
8010,54809
8011,55890
8012,55506
8013,56450
8014,57553
8015,56994
8016,56699
8017,56980
8018,57984
8019,57341
8020,58816
8021,59634
8022,60227
8023,59785
8024,62345
8025,61317
8026,60161
8027,59225
8028,59215
8029,57284
8030,58199
8031,57600
8032,57556
8033,57449
8034,58492
8035,57561
8036,57058
8037,58671
8038,58318
8039,58751
8040,57931
8041,56729
8042,56255
8043,56942
8044,58581
8045,58950
8046,58313
8047,58504
8048,58490
8049,58371
8050,57706
8051,56848
8052,56850
8053,56858
8054,57019
8055,57294
8056,58537
8057,59791
8058,59482
8059,59726
8060,59610
8061,59892
8062,58818
8063,59993
8064,59847
8065,59719
8066,60102
8067,59193
8068,59652
8069,59733
8070,59948
8071,60306
8072,59360
8073,59384
8074,60212
8075,60364
8076,59826
8077,58288
8078,57644
8079,57073
8080,57809
8081,59002
8082,58694
8083,60037
8084,60101
8085,61313
8086,60745
8087,60552
8088,61600
8089,60888
8090,59388
8091,59878
8092,59745
8093,60217
8094,59496
8095,59852
8096,59462
8097,60063
8098,60486
8099,60852
8100,60872
8101,61072
8102,60515
8103,60735
8104,60799
8105,61455
8106,61174
8107,61729
8108,61415
8109,60753
8110,61576
8111,61463
8112,61506
8113,61534
8114,61647
8115,62245
8116,63000
8117,64309
8118,63904
8119,64422
8120,64189
8121,63932
8122,62626
8123,62030
8124,62551
8125,64149
8126,64252
8127,62821
8128,63660
8129,62911
8130,63576
8131,62698
8132,62093
8133,61440
8134,61661
8135,61819
8136,61474
8137,62633
8138,62114
8139,60738
8140,59822
8141,59569
8142,58866
8143,58761
8144,59592
8145,59070
8146,58944
8147,58088
8148,59041
8149,59478
8150,60158
8151,61306
8152,61408
8153,61413
8154,60311
8155,61094
8156,61130
8157,60946
8158,60809
8159,60110
8160,59782
8161,58771
8162,58220
8163,57741
8164,58374
8165,57490
8166,58006
8167,58610
8168,58141
8169,59146
8170,59975
8171,59298
8172,60178
8173,59782
8174,59166
8175,57863
8176,58771
8177,57943
8178,58273
8179,58979
8180,59416
8181,58507
8182,59692
8183,58926
8184,59166
8185,59230
8186,59117
8187,59498
8188,59319
8189,59719
8190,59820
8191,58969
8192,59217
8193,59222
8194,59764
8195,60335
8196,60935
8197,61027
8198,59354
8199,58706
8200,59706
8201,59758
8202,60604
8203,59285
8204,59149
8205,59659
8206,61059
8207,60062
8208,60976
8209,60951
8210,60902
8211,61475
8212,62674
8213,61997
8214,62857
8215,62518
8216,61178
8217,60262
8218,61926
8219,60824
8220,60679
8221,61774
8222,61656
8223,62193
8224,62614
8225,63009
8226,62439
8227,62031
8228,61587
8229,59652
8230,59533
8231,59280
8232,58698
8233,59110
8234,58602
8235,57733
8236,58707
8237,58133
8238,57544
8239,56861
8240,56366
8241,55805
8242,55730
8243,56015
8244,56253
8245,57193
8246,58445
8247,58229
8248,58301
8249,59329
8250,59299
8251,59741
8252,58560
8253,58350
8254,57640
8255,56633
8256,56110
8257,57881
8258,58929
8259,59040
8260,59144
8261,59508
8262,58479
8263,60063
8264,59098
8265,59908
8266,59779
8267,59569
8268,58679
8269,57304
8270,58139
8271,57745
8272,57720
8273,57774
8274,57547
8275,57627
8276,57813
8277,58520
8278,59580
8279,59492
8280,59347
8281,59301
8282,59174
8283,59776
8284,58494
8285,59187
8286,60035
8287,59928
8288,60008
8289,59808
8290,60689
8291,61367
8292,61003
8293,61842
8294,61173
8295,59880
8296,59997
8297,60160
8298,60553
8299,60610
8300,60890
8301,61260
8302,61098
8303,60383
8304,61480
8305,61028
8306,62644
8307,62334
8308,61337
8309,60934
8310,61213
8311,61253
8312,61039
8313,61606
8314,61642
8315,62304
8316,63277
8317,61950
8318,60829
8319,62010
8320,61122
8321,61224
8322,60580
8323,59965
8324,59820
8325,60462
8326,61527
8327,60722
8328,62035
8329,62199
8330,61810
8331,61807
8332,61607
8333,61518
8334,59997
8335,59953
8336,60437
8337,59730
8338,60519
8339,60679
8340,61304
8341,61592
8342,61237
8343,60958
8344,60307
8345,59359
8346,59527
8347,58779
8348,59006
8349,58917
8350,58773
8351,59196
8352,59390
8353,60296
8354,61608
8355,61231
8356,60689
8357,60456
8358,60263
8359,59676
8360,57950
8361,58223
8362,57886
8363,57557
8364,58133
8365,58818
8366,58105
8367,59486
8368,60611
8369,59691
8370,59716
8371,59875
8372,60540
8373,60239
8374,60085
8375,61172
8376,60815
8377,60642
8378,60038
8379,60017
8380,61090
8381,60893
8382,59561
8383,59974
8384,59588
8385,59607
8386,59627
8387,59427
8388,59717
8389,59854
8390,60227
8391,60812
8392,60180
8393,60115
8394,60500
8395,60964
8396,61158
8397,61240
8398,60371
8399,60386
8400,60712
8401,61633
8402,61097
8403,59463
8404,60476
8405,60989
8406,60302
8407,59410
8408,59983
8409,60846
8410,60089
8411,61369
8412,61666
8413,60740
8414,62445
8415,60999
8416,61080
8417,61916
8418,60177
8419,61870
8420,61728
8421,61872
8422,62873
8423,62375
8424,62679
8425,61915
8426,62068
8427,60924
8428,62554
8429,63723
8430,62727
8431,62036
8432,62931
8433,63823
8434,63214
8435,63316
8436,63647
8437,62337
8438,61139
8439,60799
8440,60703
8441,60239
8442,60027
8443,59843
8444,61179
8445,60209
8446,58638
8447,58796
8448,60219
8449,60874
8450,62004
8451,62120
8452,62006
8453,61413
8454,59814
8455,60960
8456,60883
8457,62003
8458,62310
8459,61428
8460,61977
8461,61202
8462,61395
8463,61124
8464,60939
8465,61776
8466,61640
8467,61270
8468,60351
8469,61081
8470,60018
8471,59999
8472,60112
8473,60069
8474,60378
8475,60861
8476,62141
8477,61850
8478,62361
8479,61656
8480,61723
8481,61011
8482,61487
8483,60621
8484,60145
8485,60730
8486,63019
8487,64322
8488,63963
8489,62791
8490,61720
8491,61247
8492,62237
8493,64661
8494,64618
8495,64060
8496,62836
8497,62955
8498,63552
8499,62489
8500,61312
8501,61810
8502,63079
8503,62000
8504,62181
8505,61586
8506,60327
8507,59748
8508,60432
8509,60212
8510,59725
8511,60425
8512,60820
8513,60368
8514,60862
8515,60379
8516,59381
8517,60089
8518,59964
8519,60959
8520,61686
8521,60997
8522,60442
8523,60082
8524,59818
8525,61193
8526,60910
8527,59265
8528,58535
8529,57492
8530,57385
8531,56898
8532,57756
8533,57419
8534,57007
8535,56130
8536,56986
8537,58183
8538,59096
8539,58630
8540,58125
8541,58649
8542,58672
8543,59822
8544,60670
8545,60511
8546,59955
8547,59529
8548,59350
8549,59299
8550,59946
8551,59951
8552,59206
8553,58056
8554,57103
8555,57769
8556,57654
8557,57680
8558,58477
8559,59188
8560,59847
8561,61050
8562,61549
8563,61768
8564,61186
8565,61908
8566,61172
8567,61135
8568,61728
8569,61409
8570,63545
8571,64836
8572,65102
8573,63769
8574,64055
8575,65597
8576,65194
8577,64348
8578,62511
8579,61658
8580,62326
8581,62007
8582,63528
8583,62513
8584,63249
8585,62903
8586,62477
8587,62709
8588,62009
8589,63245
8590,62781
8591,62930
8592,62238
8593,62931
8594,63434
8595,62330
8596,61697
8597,60702
8598,59175
8599,59659
8600,59411
8601,59151
8602,59701
8603,59876
8604,60198
8605,60966
8606,60629
8607,60235
8608,60490
8609,62480
8610,61274
8611,61210
8612,61662
8613,61574
8614,61974
8615,61372
8616,62539
8617,64425
8618,67092
8619,67864
8620,68277
8621,67388
8622,68000
8623,68834
8624,69345
8625,69359
8626,68316
8627,66314
8628,67643
8629,65379
8630,67029
8631,65958
8632,64219
8633,67662
8634,67259
8635,69163
8636,68405
8637,72835
8638,67017
8639,66184
8640,66476
8641,63757
8642,63663
8643,63390
8644,63537
8645,63201
8646,65307
8647,68122
8648,66412
8649,64479
8650,65719
8651,63851
8652,63363
8653,63202
8654,63835
8655,63843
8656,62970
8657,61671
8658,61709
8659,62832
8660,64537
8661,63838
8662,65247
8663,68762
8664,67271
8665,63457
8666,62674
8667,61793
8668,62524
8669,61943
8670,61716
8671,62986
8672,61524
8673,61084
8674,61404
8675,61728
8676,61265
8677,62154
8678,64339
8679,62692
8680,62418
8681,61692
8682,61822
8683,61096
8684,59010
8685,58861
8686,59830
8687,59963
8688,60200
8689,59796
8690,60175
8691,59305
8692,59836
8693,60342
8694,59818
8695,59162
8696,58468
8697,58213
8698,58558
8699,58964
8700,59132
8701,58238
8702,58282
8703,59099
8704,59326
8705,59236
8706,59474
8707,58869
8708,59861
8709,60503
8710,60306
8711,61033
8712,61266
8713,61039
8714,61323
8715,61710
8716,61041
8717,61354
8718,61636
8719,61776
8720,62518
8721,63089
8722,63333
8723,64806
8724,63518
8725,64355
8726,64468
8727,64806
8728,65667
8729,65598
8730,65743
8731,64148
8732,63536
8733,64733
8734,64852
8735,68368
8736,67944
8737,66473
8738,68476
8739,66325
8740,63551
8741,64668
8742,63488
8743,63495
8744,64585
8745,66508
8746,68026
8747,66284
8748,69548
8749,67264
8750,65561
8751,64707
8752,67963
