ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00646163,null,null,0.00465014,null
-0.00205261,null,null,null,0.000802649
0.981971,-0.0058832,null,null,null
0.0324873,null,-0.00691686,null,null
0.00765529,null,null,-0.00586766,null
0.000674458,null,null,null,0.00100258
0.98567,-0.00276735,null,null,null
0.032175,null,0.00939509,null,null
0.00729054,null,null,0.00137631,null
-0.00111374,null,null,null,0.000788008
0.9871,-0.002281,null,null,null
0.026562,null,-0.0056752,null,null
0.00289271,null,null,0.00581665,null
-0.00107851,null,null,null,-0.00094946
0.986522,-0.00528204,null,null,null
0.0253436,null,0.00243782,null,null
0.00455051,null,null,0.00578311,null
-0.00242143,null,null,null,-0.00148438
0.986545,-0.00988519,null,null,null
0.0403384,null,0.00735599,null,null
0.00519986,null,null,0.0103978,null
0.000272571,null,null,null,-0.00171756
0.981768,-0.00295745,null,null,null
0.0364255,null,0.0023001,null,null
0.0088966,null,null,0.00437109,null
-0.00242646,null,null,null,0.00316236
0.981768,-0.00295745,null,null,null
0.0364255,null,0.0023001,null,null
0.0088966,null,null,0.00437109,null
-0.00242646,null,null,null,0.00316236
0.978279,-0.00379609,null,null,null
0.0316556,null,-0.00348206,null,null
0.000175715,null,null,0.00333997,null
0.000496128,null,null,null,0.002666
0.978279,-0.00379609,null,null,null
0.0316556,null,-0.00348206,null,null
0.000175715,null,null,0.00333997,null
0.000496128,null,null,null,0.002666
0.969301,-0.00364188,null,null,null
0.0223257,null,0.00018829,null,null
0.0128907,null,null,0.0059873,null
0.000337477,null,null,null,0.00541077
0.968766,0.000537518,null,null,null
0.0313517,null,-0.00232061,null,null
0.0112635,null,null,0.00725405,null
-0.000860729,null,null,null,0.00119731
0.968631,0.00146935,null,null,null
0.0232351,null,-0.00853589,null,null
0.0120538,null,null,0.0143166,null
0.000667906,null,null,null,0.00116082
0.971496,-0.00512746,null,null,null
0.0263208,null,-0.000737851,null,null
0.0191118,null,null,0.0244012,null
-0.000494978,null,null,null,-0.000109541
0.971806,-0.00241216,null,null,null
0.0278665,null,-8.05084e-05,null,null
0.00885163,null,null,0.0115467,null
-0.00289113,null,null,null,0.000682684
0.973035,-0.00484721,null,null,null
0.0309884,null,0.00865765,null,null
0.009183,null,null,0.012042,null
0.00121937,null,null,null,0.000583292
0.969877,-0.0110388,null,null,null
0.0245588,null,0.00746651,null,null
0.0120967,null,null,0.0138338,null
0.000967178,null,null,null,-0.00173782
0.979193,-0.0041879,null,null,null
0.0220784,null,0.0033563,null,null
0.0101545,null,null,0.00698429,null
0.000960076,null,null,null,0.00241126
0.984755,-0.00724951,null,null,null
0.0297604,null,0.00970577,null,null
0.0120111,null,null,0.0166215,null
0.00271091,null,null,null,0.00431127
0.98343,-0.0134346,null,null,null
0.0332856,null,0.0117748,null,null
0.0172652,null,null,0.011587,null
0.0014025,null,null,null,0.00146049
0.983298,-0.0171764,null,null,null
0.0336795,null,0.0149361,null,null
0.010264,null,null,0.00966902,null
0.000245406,null,null,null,0.00254409
0.983298,-0.0171764,null,null,null
0.0336795,null,0.0149361,null,null
0.010264,null,null,0.00966902,null
0.000245406,null,null,null,0.00254409
0.97987,-0.0168896,null,null,null
0.0401229,null,0.0144119,null,null
0.00886296,null,null,0.0109721,null
-0.00134962,null,null,null,0.000229531
0.973012,-0.0149984,null,null,null
0.0359725,null,0.0138167,null,null
0.00668252,null,null,0.003344,null
0.0017002,null,null,null,0.000349823
0.969721,-0.0190743,null,null,null
0.0273245,null,0.00907569,null,null
0.00140586,null,null,-0.00019276,null
0.00199337,null,null,null,0.000513144
0.970951,-0.0172475,null,null,null
0.0302626,null,0.00586802,null,null
0.00880166,null,null,-0.000656009,null
-0.00296434,null,null,null,0.00245916
0.970951,-0.0172475,null,null,null
0.0302626,null,0.00586802,null,null
0.00880166,null,null,-0.000656009,null
-0.00296434,null,null,null,0.00245916
0.972551,-0.00883589,null,null,null
0.033035,null,0.00894435,null,null
0.0030783,null,null,0.0048948,null
0.000868448,null,null,null,0.00260378
0.96831,-0.00611471,null,null,null
0.041958,null,0.00670733,null,null
0.00651585,null,null,0.00370403,null
-0.0019749,null,null,null,-0.000489999
0.966586,-0.00463682,null,null,null
0.0441148,null,0.00294508,null,null
0.00365643,null,null,0.0036087,null
0.000889555,null,null,null,0.00171663
0.966586,-0.00463682,null,null,null
0.0441148,null,0.00294508,null,null
0.00365643,null,null,0.0036087,null
0.000889555,null,null,null,0.00171663
0.967664,-0.00649294,null,null,null
0.0386641,null,0.00132086,null,null
0.00365234,null,null,0.0046521,null
-0.00236011,null,null,null,0.0015888
0.968951,-0.00602271,null,null,null
0.0329943,null,-0.00218121,null,null
0.00244256,null,null,-0.00285525,null
0.000869716,null,null,null,0.0029487
0.969886,-0.00398289,null,null,null
0.0372456,null,0.00658706,null,null
-0.00020464,null,null,0.0066833,null
0.000808682,null,null,null,0.000194302
0.975095,-0.00619455,null,null,null
0.0218485,null,0.00411619,null,null
0.00708541,null,null,0.00577446,null
-0.000500595,null,null,null,-0.000611453
0.970585,-0.00859275,null,null,null
0.0259113,null,0.00243131,null,null
0.0046043,null,null,0.00499232,null
-0.000747933,null,null,null,0.00153799
0.970585,-0.00859275,null,null,null
0.0259113,null,0.00243131,null,null
0.0046043,null,null,0.00499232,null
-0.000747933,null,null,null,0.00153799
0.971055,-0.0063051,null,null,null
0.0306584,null,-0.00031867,null,null
-0.00191741,null,null,0.00626579,null
-0.00231659,null,null,null,0.000243452
0.977861,-0.00222205,null,null,null
0.0294312,null,-0.00601467,null,null
0.00693079,null,null,0.0176704,null
-0.00193932,null,null,null,8.50819e-05
0.974002,-0.000985181,null,null,null
0.0312235,null,0.00129648,null,null
0.000225108,null,null,0.000441527,null
-0.00544419,null,null,null,0.00147053
0.973052,-0.00278964,null,null,null
0.0322931,null,-0.00358582,null,null
0.010744,null,null,0.00249363,null
0.000444173,null,null,null,0.0021161
0.972955,-0.00696494,null,null,null
0.0152888,null,0.00454815,null,null
0.00871024,null,null,0.00184422,null
-0.0006965,null,null,null,0.00291679
0.973106,-0.0156925,null,null,null
0.0212539,null,0.0023552,null,null
0.0044539,null,null,0.00449411,null
-0.00140689,null,null,null,0.00374414
0.975008,-0.0199935,null,null,null
0.023167,null,0.00314176,null,null
0.00296527,null,null,0.00166909,null
-0.0025167,null,null,null,-0.000228949
0.975684,-0.0193718,null,null,null
0.0243994,null,0.0105109,null,null
-0.00198855,null,null,0.0024383,null
-5.37395e-06,null,null,null,0.00435435
0.976979,-0.0145989,null,null,null
0.0188684,null,0.000372654,null,null
0.00889759,null,null,0.00387354,null
0.000310752,null,null,null,4.50855e-05
0.981261,-0.0129089,null,null,null
0.0213465,null,-0.0129292,null,null
0.00549007,null,null,0.00238461,null
0.000678731,null,null,null,0.00165429
0.980246,-0.00878797,null,null,null
0.029655,null,-0.000423375,null,null
-0.0029339,null,null,-0.00633026,null
0.000808955,null,null,null,0.00109058
0.980246,-0.00878797,null,null,null
0.029655,null,-0.000423375,null,null
-0.0029339,null,null,-0.00633026,null
0.000808955,null,null,null,0.00109058
0.976639,-0.0108425,null,null,null
0.0317465,null,0.00859671,null,null
-0.0027155,null,null,-0.00265975,null
-0.00524581,null,null,null,-0.000226342
0.976639,-0.0108425,null,null,null
0.0317465,null,0.00859671,null,null
-0.0027155,null,null,-0.00265975,null
-0.00524581,null,null,null,-0.000226342
0.977514,-0.0091277,null,null,null
0.0377544,null,0.000801354,null,null
-0.00031205,null,null,0.00330394,null
-0.00479886,null,null,null,-0.00212064
0.977514,-0.0091277,null,null,null
0.0377544,null,0.000801354,null,null
-0.00031205,null,null,0.00330394,null
-0.00479886,null,null,null,-0.00212064
0.980399,-0.0113545,null,null,null
0.032242,null,0.00452346,null,null
-0.00582151,null,null,0.00507035,null
3.0096e-05,null,null,null,-0.00113425
0.981601,-0.0126361,null,null,null
0.0315761,null,0.0113979,null,null
-0.00836444,null,null,-0.000890784,null
0.000494511,null,null,null,-0.00105833
0.981601,-0.0126361,null,null,null
0.0315761,null,0.0113979,null,null
-0.00836444,null,null,-0.000890784,null
0.000494511,null,null,null,-0.00105833
0.978504,-0.0119972,null,null,null
0.0455804,null,0.0215089,null,null
-0.00379956,null,null,0.0034279,null
0.00176409,null,null,null,-0.00155532
0.980325,-0.00678225,null,null,null
0.0405691,null,0.0132971,null,null
-0.0148162,null,null,0.00527036,null
0.00108702,null,null,null,-0.00160909
0.979844,-0.00630891,null,null,null
0.0291836,null,0.00149539,null,null
-0.0112798,null,null,0.00305071,null
0.00284151,null,null,null,0.00149725
0.979951,-0.00454228,null,null,null
0.0258506,null,-0.00326131,null,null
-0.00950303,null,null,0.00621622,null
0.0027941,null,null,null,-0.000173309
0.979951,-0.00454228,null,null,null
0.0258506,null,-0.00326131,null,null
-0.00950303,null,null,0.00621622,null
0.0027941,null,null,null,-0.000173309
0.982082,0.00117419,null,null,null
0.031935,null,0.000561331,null,null
-0.014392,null,null,-0.0068376,null
0.000928821,null,null,null,0.00124578
0.982082,0.00117419,null,null,null
0.031935,null,0.000561331,null,null
-0.014392,null,null,-0.0068376,null
0.000928821,null,null,null,0.00124578
0.981961,-0.00152826,null,null,null
0.0228126,null,0.0129617,null,null
-0.0124607,null,null,0.00331395,null
0.000237909,null,null,null,0.00389394
0.978821,-0.00288213,null,null,null
0.029273,null,0.00140385,null,null
-0.0226544,null,null,0.0156587,null
0.003149,null,null,null,-0.00161784
0.97679,-0.00156551,null,null,null
0.0305149,null,-0.00202806,null,null
-0.024352,null,null,0.0108951,null
0.00280301,null,null,null,-0.00326819
0.97679,-0.00156551,null,null,null
0.0305149,null,-0.00202806,null,null
-0.024352,null,null,0.0108951,null
0.00280301,null,null,null,-0.00326819
0.97679,-0.00156551,null,null,null
0.0305149,null,-0.00202806,null,null
-0.024352,null,null,0.0108951,null
0.00280301,null,null,null,-0.00326819
0.974971,-0.00807737,null,null,null
0.0281302,null,0.00795313,null,null
-0.0193071,null,null,0.00526083,null
-0.00141804,null,null,null,-0.00122108
0.973801,-0.00666524,null,null,null
0.0172424,null,0.0122925,null,null
-0.0127381,null,null,0.0100448,null
-0.000748525,null,null,null,0.000290749
0.967601,-0.0104592,null,null,null
0.0319601,null,0.0126477,null,null
-0.0284035,null,null,0.00963819,null
-0.0026782,null,null,null,-0.00121204
0.967804,-0.00827476,null,null,null
0.0409879,null,-0.00590525,null,null
-0.0158133,null,null,0.0194594,null
-0.00179711,null,null,null,0.000953468
0.966958,-0.00407903,null,null,null
0.0188661,null,0.00410299,null,null
-0.0117881,null,null,0.00935945,null
-4.53724e-06,null,null,null,0.00198004
0.96806,0.0049532,null,null,null
0.0285379,null,0.00236481,null,null
-0.0168626,null,null,0.002132,null
-0.000720415,null,null,null,0.00158799
0.970295,0.00111305,null,null,null
0.0351781,null,0.0052119,null,null
-0.0142525,null,null,0.00876021,null
-0.00176814,null,null,null,-0.000579411
0.970295,0.00111305,null,null,null
0.0351781,null,0.0052119,null,null
-0.0142525,null,null,0.00876021,null
-0.00176814,null,null,null,-0.000579411
0.97187,0.00288986,null,null,null
0.040389,null,0.0110898,null,null
0.000407149,null,null,0.00845591,null
-0.0022831,null,null,null,0.000641079
0.972607,-0.00137074,null,null,null
0.0381553,null,0.0162077,null,null
-0.00121726,null,null,0.00901327,null
-0.0024391,null,null,null,-0.000583349
0.969345,-0.000196972,null,null,null
0.0371122,null,0.00675944,null,null
0.00194649,null,null,-0.000557975,null
0.00348227,null,null,null,0.00109055
0.963661,0.003382,null,null,null
0.0309371,null,0.00288014,null,null
-0.0137796,null,null,0.000563195,null
0.00136994,null,null,null,-0.00293575
0.95931,0.00949351,null,null,null
0.02994,null,0.00476423,null,null
-0.0069164,null,null,0.0108196,null
-0.00174556,null,null,null,-0.0024973
0.95931,0.00949351,null,null,null
0.02994,null,0.00476423,null,null
-0.0069164,null,null,0.0108196,null
-0.00174556,null,null,null,-0.0024973
0.960199,0.0155481,null,null,null
0.0346672,null,0.00396211,null,null
-0.0116946,null,null,0.0227385,null
-0.000366761,null,null,null,-0.000858953
0.960731,0.0115681,null,null,null
0.0342999,null,-0.00368836,null,null
0.00782258,null,null,0.001621,null
-0.00391915,null,null,null,-7.99724e-05
0.956841,0.00997355,null,null,null
0.0251751,null,0.000236709,null,null
-0.00733509,null,null,0.013226,null
-0.00338484,null,null,null,-0.00372506
0.957631,0.00430064,null,null,null
0.0235813,null,0.00108964,null,null
-0.000654519,null,null,0.0091869,null
-0.00209804,null,null,null,-0.00643367
0.960592,0.00246485,null,null,null
0.0256038,null,-0.0217292,null,null
-0.0102069,null,null,0.0061681,null
-0.000403644,null,null,null,-0.00143394
0.961333,-0.00173856,null,null,null
0.0215126,null,-0.0142725,null,null
-0.00369287,null,null,0.00467131,null
0.00122436,null,null,null,0.000196822
0.963653,0.000566891,null,null,null
0.00909851,null,-0.0301141,null,null
-0.0122297,null,null,0.0046539,null
-0.00121016,null,null,null,-0.00225279
0.965764,0.0038066,null,null,null
-0.013422,null,-0.0136345,null,null
-0.00250316,null,null,-0.00687116,null
0.000786421,null,null,null,0.00152002
0.968967,0.0090281,null,null,null
0.00517829,null,-0.00759769,null,null
-0.0108743,null,null,-0.00334326,null
0.0025121,null,null,null,0.00123022
0.969653,0.0105845,null,null,null
-0.000227104,null,-0.00462545,null,null
0.00385396,null,null,-0.00261301,null
0.000140504,null,null,null,-0.00155454
0.969653,0.0105845,null,null,null
-0.000227104,null,-0.00462545,null,null
0.00385396,null,null,-0.00261301,null
0.000140504,null,null,null,-0.00155454
0.977415,0.01738,null,null,null
0.0103943,null,-0.0118836,null,null
-0.00339984,null,null,0.00756495,null
0.00219107,null,null,null,-0.00199961
0.980446,0.0169699,null,null,null
-0.00308919,null,-0.0156545,null,null
-0.00271455,null,null,0.000351239,null
9.95527e-05,null,null,null,0.00383166
0.978675,0.0144225,null,null,null
0.0167535,null,-0.0175825,null,null
-0.00800964,null,null,0.00413279,null
-0.0001111,null,null,null,-0.000375622
0.971217,0.0192072,null,null,null
0.0155788,null,-0.0302084,null,null
-0.0155008,null,null,-0.0118778,null
-0.00260448,null,null,null,0.0015512
0.97006,0.0198539,null,null,null
0.0182518,null,-0.018579,null,null
-0.0099696,null,null,-0.013294,null
0.00355696,null,null,null,0.00129859
0.97006,0.0198539,null,null,null
0.0182518,null,-0.018579,null,null
-0.0099696,null,null,-0.013294,null
0.00355696,null,null,null,0.00129859
0.975096,0.0178517,null,null,null
0.0305691,null,-0.0101904,null,null
-0.0190585,null,null,-0.00137045,null
-0.00018651,null,null,null,-0.00123964
0.976131,0.0201766,null,null,null
0.0168797,null,-0.0155984,null,null
-0.00380663,null,null,-0.00730686,null
0.000598485,null,null,null,0.00271882
0.98027,0.0175356,null,null,null
0.0247594,null,-0.0156514,null,null
0.0102422,null,null,-0.00785633,null
-0.000925484,null,null,null,-0.001888
0.98027,0.0175356,null,null,null
0.0247594,null,-0.0156514,null,null
0.0102422,null,null,-0.00785633,null
-0.000925484,null,null,null,-0.001888
0.982228,0.0195213,null,null,null
0.0231381,null,-0.0188494,null,null
0.005204,null,null,-0.00180791,null
-0.00103807,null,null,null,0.002463
0.977616,0.0206279,null,null,null
0.0206975,null,-0.0152298,null,null
0.00854335,null,null,-0.010522,null
-0.000385735,null,null,null,3.33721e-05
0.982559,0.0268236,null,null,null
0.0248846,null,-0.0342394,null,null
0.00225395,null,null,-0.00392901,null
0.00129305,null,null,null,-0.000966944
0.982559,0.0268236,null,null,null
0.0248846,null,-0.0342394,null,null
0.00225395,null,null,-0.00392901,null
0.00129305,null,null,null,-0.000966944
0.981865,0.028048,null,null,null
0.0200728,null,-0.0164632,null,null
0.00236073,null,null,-0.0144887,null
0.000260996,null,null,null,0.000152956
0.981865,0.028048,null,null,null
0.0200728,null,-0.0164632,null,null
0.00236073,null,null,-0.0144887,null
0.000260996,null,null,null,0.000152956
0.979803,0.0312151,null,null,null
0.0209639,null,-0.0171456,null,null
0.0172194,null,null,-0.0176461,null
0.000337789,null,null,null,-0.000112523
0.975378,0.0237275,null,null,null
0.0196149,null,-0.0111206,null,null
0.000438724,null,null,-0.0271002,null
0.00113864,null,null,null,-0.00137032
0.97815,0.0225984,null,null,null
0.018643,null,-0.00513556,null,null
0.025706,null,null,-0.0143616,null
-0.000463756,null,null,null,-0.000804289
0.983276,0.0188063,null,null,null
0.0333416,null,0.0100953,null,null
0.0104929,null,null,-0.029678,null
0.000619914,null,null,null,0.00177521
0.986536,0.0163466,null,null,null
0.0195421,null,-0.00464054,null,null
-0.0123278,null,null,-0.015765,null
0.00330091,null,null,null,0.000614464
0.987006,0.0193494,null,null,null
0.00452316,null,0.00474115,null,null
0.0125898,null,null,-0.0206741,null
-0.0022254,null,null,null,0.00012557
0.981145,0.0157147,null,null,null
0.0322064,null,0.0144574,null,null
0.00768438,null,null,-0.0359026,null
0.000570868,null,null,null,0.00242888
0.981101,0.00531899,null,null,null
0.0387705,null,0.013206,null,null
0.0060476,null,null,-0.0302961,null
0.000643862,null,null,null,-0.000416571
0.984271,-0.00108313,null,null,null
0.0423753,null,0.00668341,null,null
0.00260754,null,null,-0.0265533,null
0.00406532,null,null,null,-0.00122263
0.983627,-0.0054833,null,null,null
0.0422424,null,0.0115494,null,null
