MDTU,plaq,Re(det),Im(det),link
6191,1.42388,1.80198,0.363427,0.158841
6192,1.41744,1.82038,0.365504,0.158184
6193,1.41832,1.75922,0.351498,0.158446
6194,1.41348,1.7652,0.355068,0.15785
6195,1.40849,1.78552,0.355484,0.156791
6196,1.37957,1.75957,0.350824,0.152919
6197,1.40248,1.8227,0.356372,0.155427
6198,1.39495,1.81952,0.353328,0.154193
6199,1.37726,1.80901,0.361993,0.152391
6200,1.40494,1.7983,0.356065,0.156263
6201,1.42906,1.83321,0.358821,0.159157
6202,1.42906,1.83321,0.358821,0.159157
6203,1.43302,1.86679,0.363316,0.159412
6204,1.43302,1.86679,0.363316,0.159412
6205,1.43302,1.86679,0.363316,0.159412
6206,1.43302,1.86679,0.363316,0.159412
6207,1.44349,1.9518,0.36991,0.160181
6208,1.41534,1.87338,0.358173,0.156565
6209,1.39449,1.7866,0.344613,0.154675
6210,1.43828,1.96776,0.369168,0.15921
6211,1.44597,1.967,0.378232,0.160332
6212,1.44597,1.967,0.378232,0.160332
6213,1.44597,1.967,0.378232,0.160332
6214,1.41078,1.85076,0.359742,0.156218
6215,1.43869,1.84927,0.358418,0.160252
6216,1.43869,1.84927,0.358418,0.160252
6217,1.41081,1.86296,0.356704,0.155982
6218,1.38817,1.69457,0.337295,0.154323
6219,1.38818,1.70143,0.341054,0.154405
6220,1.41653,1.87563,0.36157,0.15652
6221,1.37396,1.78969,0.348912,0.151562
6222,1.39377,1.85293,0.354912,0.154039
6223,1.36663,1.78389,0.342511,0.151038
6224,1.36663,1.78389,0.342511,0.151038
6225,1.3835,1.84148,0.355804,0.152629
6226,1.33698,1.69376,0.33515,0.147307
6227,1.39485,1.78733,0.343009,0.154347
6228,1.39485,1.78733,0.343009,0.154347
6229,1.41053,1.85596,0.351408,0.155754
6230,1.41053,1.85596,0.351408,0.155754
6231,1.354,1.69153,0.322421,0.14892
6232,1.354,1.69153,0.322421,0.14892
6233,1.35995,1.73059,0.332467,0.149631
6234,1.34169,1.62827,0.30728,0.148014
6235,1.34169,1.62827,0.30728,0.148014
6236,1.36281,1.76258,0.33235,0.149727
6237,1.33868,1.66687,0.318092,0.146877
6238,1.33191,1.63291,0.316265,0.146676
6239,1.36986,1.6634,0.326293,0.151605
6240,1.3764,1.63651,0.325347,0.153049
6241,1.32429,1.45551,0.297896,0.147656
6242,1.32429,1.45551,0.297896,0.147656
6243,1.31077,1.44484,0.302416,0.146206
6244,1.32805,1.43421,0.296752,0.148617
6245,1.32488,1.48312,0.299927,0.14757
6246,1.34319,1.54984,0.315,0.149783
6247,1.33721,1.48956,0.29938,0.149544
6248,1.33721,1.48956,0.29938,0.149544
6249,1.32129,1.41672,0.29168,0.148366
6250,1.2877,1.40276,0.2923,0.1438
6251,1.34969,1.53029,0.311524,0.151057
6252,1.36712,1.66845,0.32729,0.151664
6253,1.37901,1.71299,0.330997,0.152704
6254,1.35951,1.74223,0.333947,0.14986
6255,1.42227,1.82101,0.342277,0.157982
6256,1.42893,1.95993,0.361578,0.157547
6257,1.49062,2.17577,0.396756,0.164492
6258,1.50417,2.22543,0.411282,0.165959
6259,1.47073,2.07551,0.392193,0.162495
6260,1.45701,1.99757,0.37578,0.160909
6261,1.49992,2.05146,0.394953,0.167022
6262,1.47203,1.97993,0.385147,0.163922
6263,1.46957,1.91935,0.380933,0.164486
6264,1.46956,1.9397,0.382941,0.164272
6265,1.46956,1.9397,0.382941,0.164272
6266,1.47027,1.96998,0.384519,0.163844
6267,1.47027,1.96998,0.384519,0.163844
6268,1.43474,1.99717,0.384718,0.15868
6269,1.43474,1.99717,0.384718,0.15868
6270,1.4605,2.16217,0.412547,0.160913
6271,1.46293,2.24293,0.420686,0.160253
6272,1.46117,2.11733,0.398657,0.161034
6273,1.46117,2.11733,0.398657,0.161034
6274,1.50634,2.35951,0.430522,0.165666
6275,1.46641,2.15017,0.404986,0.161796
6276,1.46643,2.22999,0.418613,0.161261
6277,1.49608,2.37664,0.43706,0.164332
6278,1.49463,2.41103,0.442774,0.163786
6279,1.47892,2.33244,0.435112,0.162457
6280,1.47686,2.21712,0.415232,0.162941
6281,1.49946,2.29817,0.433197,0.165545
6282,1.49946,2.29817,0.433197,0.165545
6283,1.49059,2.24177,0.425335,0.164562
6284,1.46731,2.17827,0.417746,0.161979
6285,1.44819,2.17067,0.415295,0.159135
6286,1.4731,2.29453,0.432964,0.16171
6287,1.43821,2.28269,0.422835,0.156756
6288,1.44705,2.31465,0.423766,0.157708
6289,1.44705,2.31465,0.423766,0.157708
6290,1.37219,2.03992,0.38638,0.149368
6291,1.40123,2.12428,0.389656,0.152875
6292,1.40123,2.12428,0.389656,0.152875
6293,1.38008,1.92616,0.373725,0.151685
6294,1.36904,2.01772,0.379463,0.149249
6295,1.40061,2.09567,0.390445,0.152871
6296,1.40211,2.01369,0.387847,0.153914
6297,1.36339,1.86895,0.37151,0.149751
6298,1.36892,1.91801,0.365925,0.14986
6299,1.40447,1.96732,0.379764,0.154647
6300,1.40447,1.96732,0.379764,0.154647
6301,1.38081,1.82942,0.357033,0.152625
6302,1.37044,1.89497,0.365809,0.15084
6303,1.3952,1.99501,0.392948,0.153361
6304,1.42308,2.06316,0.397369,0.156456
6305,1.37797,1.92472,0.368632,0.15132
6306,1.37127,1.93624,0.37163,0.150351
6307,1.38334,1.95046,0.382806,0.151983
6308,1.4138,2.06951,0.400443,0.155346
6309,1.4138,2.06951,0.400443,0.155346
6310,1.41932,2.17768,0.407458,0.154942
6311,1.45279,2.27769,0.419366,0.158576
6312,1.48508,2.2567,0.418738,0.163204
6313,1.4694,2.42648,0.432187,0.159836
6314,1.44411,2.30574,0.419643,0.156921
6315,1.44411,2.30574,0.419643,0.156921
6316,1.45683,2.36997,0.420271,0.158211
6317,1.47055,2.53092,0.439088,0.158929
6318,1.47055,2.53092,0.439088,0.158929
6319,1.43083,2.27264,0.401097,0.154885
6320,1.46983,2.38371,0.411787,0.15989
6321,1.44313,2.24796,0.389274,0.156774
6322,1.45439,2.26492,0.397148,0.158411
6323,1.37084,1.81544,0.343044,0.15059
6324,1.37084,1.81544,0.343044,0.15059
6325,1.37084,1.81544,0.343044,0.15059
6326,1.37519,1.84712,0.348738,0.151006
6327,1.3386,1.71872,0.335969,0.146981
6328,1.38214,1.87437,0.347269,0.151816
6329,1.37932,1.86846,0.354679,0.151377
6330,1.34936,1.70439,0.327773,0.148702
6331,1.31239,1.58102,0.313306,0.144777
6332,1.34394,1.63656,0.321948,0.148725
6333,1.34394,1.63656,0.321948,0.148725
6334,1.36585,1.71668,0.330898,0.150832
6335,1.38501,1.85102,0.349375,0.15248
6336,1.32981,1.67576,0.328956,0.146535
6337,1.32218,1.65702,0.325965,0.145233
6338,1.36213,1.72153,0.338747,0.150452
6339,1.31526,1.59209,0.313936,0.145233
6340,1.36363,1.64785,0.332092,0.151934
6341,1.36363,1.64785,0.332092,0.151934
6342,1.32876,1.41482,0.294288,0.149538
6343,1.36517,1.48054,0.306973,0.153881
6344,1.36099,1.57382,0.317434,0.151885
6345,1.36099,1.57382,0.317434,0.151885
6346,1.3958,1.85887,0.357096,0.154397
6347,1.43068,1.88835,0.359242,0.158702
6348,1.43104,1.83501,0.362951,0.159363
6349,1.46345,1.85154,0.363159,0.163867
6350,1.44991,1.89038,0.37078,0.16163
6351,1.47556,1.96001,0.379156,0.164775
6352,1.48304,1.96825,0.382931,0.165755
6353,1.43858,1.75062,0.345543,0.161384
6354,1.43858,1.75062,0.345543,0.161384
6355,1.41493,1.80972,0.350758,0.157124
6356,1.43031,1.93927,0.372702,0.158256
6357,1.43031,1.93927,0.372702,0.158256
6358,1.38553,1.75856,0.346104,0.153352
6359,1.41075,1.86265,0.360274,0.156374
6360,1.41317,1.77973,0.348675,0.157294
6361,1.41317,1.77973,0.348675,0.157294
6362,1.43238,1.79426,0.355767,0.160331
6363,1.41314,1.78048,0.350221,0.157337
6364,1.41596,1.77546,0.354711,0.157802
6365,1.41728,1.83871,0.359432,0.157521
6366,1.41728,1.83871,0.359432,0.157521
6367,1.37252,1.6696,0.325738,0.152413
6368,1.37936,1.72373,0.343812,0.153082
6369,1.37936,1.72373,0.343812,0.153082
6370,1.41306,1.81761,0.35106,0.156913
6371,1.41306,1.81761,0.35106,0.156913
6372,1.42239,1.85072,0.357316,0.157888
6373,1.40576,1.83031,0.354833,0.155632
6374,1.39659,1.81343,0.356384,0.154727
6375,1.42414,1.97839,0.374501,0.156855
6376,1.40803,1.92869,0.370104,0.155071
6377,1.38057,1.78388,0.350219,0.152639
6378,1.38659,1.84931,0.360579,0.152851
6379,1.4083,1.95884,0.373682,0.154744
6380,1.39116,1.94678,0.362738,0.1529
6381,1.41267,2.02294,0.374099,0.154796
6382,1.45171,2.10355,0.388548,0.159782
6383,1.43272,1.95,0.372572,0.158368
6384,1.42889,1.98733,0.376497,0.157495
6385,1.46576,2.09405,0.393554,0.161769
6386,1.45737,2.18684,0.400675,0.159702
6387,1.46388,2.20986,0.406128,0.160579
6388,1.46994,2.34917,0.42772,0.160568
6389,1.48493,2.35626,0.426164,0.162326
6390,1.48493,2.35626,0.426164,0.162326
6391,1.44822,2.12881,0.398155,0.159163
6392,1.42513,1.96777,0.372506,0.157204
6393,1.44253,1.91429,0.375303,0.160179
6394,1.43448,1.80149,0.354256,0.160174
6395,1.43448,1.80149,0.354256,0.160174
6396,1.41013,1.72674,0.341668,0.157577
6397,1.40632,1.72719,0.343123,0.156646
6398,1.40311,1.73137,0.335356,0.156125
6399,1.40311,1.73137,0.335356,0.156125
6400,1.43434,1.82018,0.350265,0.15976
6401,1.4517,1.90615,0.361971,0.161394
6402,1.42852,1.88128,0.358794,0.158028
6403,1.45441,1.97217,0.379502,0.161346
6404,1.45441,1.97217,0.379502,0.161346
6405,1.42746,1.88976,0.36431,0.158146
6406,1.41639,1.86915,0.362203,0.156721
6407,1.41958,1.82925,0.352884,0.157697
6408,1.44377,1.82085,0.351555,0.16103
6409,1.43585,1.84939,0.357645,0.159528
6410,1.45304,1.92186,0.369863,0.16123
6411,1.43045,1.80063,0.350575,0.159202
6412,1.43045,1.80063,0.350575,0.159202
6413,1.42735,1.86429,0.366775,0.158356
6414,1.37141,1.64263,0.329374,0.152614
6415,1.38051,1.67967,0.336973,0.153756
6416,1.38051,1.67967,0.336973,0.153756
6417,1.43094,1.75522,0.34114,0.160347
6418,1.43053,1.76596,0.348471,0.160033
6419,1.44327,1.87724,0.362826,0.160431
6420,1.48424,1.99112,0.373547,0.165217
6421,1.44847,1.88729,0.361885,0.160862
6422,1.44847,1.88729,0.361885,0.160862
6423,1.46646,1.80356,0.348144,0.164177
6424,1.49733,1.94313,0.362481,0.167409
6425,1.49733,1.94313,0.362481,0.167409
6426,1.46467,1.70986,0.33544,0.165219
6427,1.46664,1.71756,0.337559,0.16554
6428,1.5078,1.85388,0.355151,0.170042
6429,1.50039,2.00362,0.365709,0.167642
6430,1.47781,2.05696,0.373293,0.163574
6431,1.47781,2.05696,0.373293,0.163574
6432,1.47613,2.09975,0.375805,0.162986
6433,1.47613,2.09975,0.375805,0.162986
6434,1.45724,2.07667,0.372437,0.160234
6435,1.52804,2.48239,0.419577,0.167623
6436,1.52804,2.48239,0.419577,0.167623
6437,1.45239,2.18999,0.386225,0.159137
6438,1.4626,2.23164,0.387107,0.160039
6439,1.46582,2.23542,0.383556,0.160464
6440,1.46582,2.23542,0.383556,0.160464
6441,1.46582,2.23542,0.383556,0.160464
6442,1.48765,2.38819,0.407023,0.162284
6443,1.48613,2.47895,0.418983,0.161242
6444,1.48613,2.47895,0.418983,0.161242
6445,1.47872,2.36289,0.412624,0.161252
6446,1.47872,2.36289,0.412624,0.161252
6447,1.46149,2.20952,0.383113,0.159741
6448,1.46149,2.20952,0.383113,0.159741
6449,1.48369,2.34937,0.410701,0.161863
6450,1.48622,2.29579,0.400481,0.162754
6451,1.447,2.08348,0.380648,0.159215
6452,1.447,2.08348,0.380648,0.159215
6453,1.4171,1.92216,0.35418,0.156328
6454,1.4171,1.92216,0.35418,0.156328
6455,1.39277,1.84115,0.349209,0.153617
6456,1.41767,1.83134,0.349968,0.157104
6457,1.38572,1.6999,0.326874,0.153753
6458,1.38572,1.6999,0.326874,0.153753
6459,1.35813,1.67473,0.322724,0.15031
6460,1.33112,1.56527,0.311055,0.147853
6461,1.3322,1.62101,0.318526,0.147121
6462,1.34784,1.73034,0.330643,0.148229
6463,1.39327,1.88048,0.351819,0.152862
6464,1.38415,1.79422,0.337991,0.152792
6465,1.3894,1.75572,0.331702,0.153556
6466,1.41372,1.90451,0.35064,0.155637
6467,1.37938,1.90047,0.344826,0.150728
6468,1.36229,1.84577,0.33673,0.148858
6469,1.38299,1.86249,0.343927,0.15179
6470,1.37176,1.78836,0.3367,0.150789
6471,1.39519,1.88453,0.348888,0.153181
6472,1.34179,1.70064,0.311642,0.147312
6473,1.37967,1.67982,0.315386,0.153088
6474,1.37082,1.7321,0.31799,0.151101
6475,1.37082,1.7321,0.31799,0.151101
6476,1.34656,1.69469,0.304336,0.148084
6477,1.34656,1.69469,0.304336,0.148084
6478,1.34656,1.69469,0.304336,0.148084
6479,1.34416,1.59674,0.298732,0.148634
6480,1.34968,1.55694,0.297361,0.150216
6481,1.36132,1.58444,0.311355,0.15156
6482,1.38022,1.67504,0.322105,0.153256
6483,1.40162,1.82531,0.343212,0.154846
6484,1.40272,1.87441,0.345478,0.154533
6485,1.37373,1.95383,0.350343,0.149494
6486,1.37373,1.95383,0.350343,0.149494
6487,1.42702,1.98155,0.35838,0.156808
6488,1.45875,2.19334,0.390116,0.159694
6489,1.45183,2.199,0.389856,0.158297
6490,1.41771,2.15966,0.38162,0.153998
6491,1.39063,1.96342,0.36166,0.151562
6492,1.44264,2.22184,0.398935,0.156166
6493,1.43158,2.12747,0.379519,0.155857
6494,1.43545,2.0591,0.379759,0.157188
6495,1.41393,1.98208,0.358645,0.154973
6496,1.41393,1.98208,0.358645,0.154973
6497,1.4183,1.96811,0.360293,0.155941
6498,1.46085,2.12563,0.384319,0.160494
6499,1.44273,1.9667,0.356927,0.159409
6500,1.42658,1.98731,0.36129,0.157037
6501,1.44852,1.96959,0.36118,0.16034
6502,1.47377,2.12905,0.383993,0.162521
6503,1.50739,1.98521,0.370532,0.168667
6504,1.50739,1.98521,0.370532,0.168667
6505,1.49454,1.97414,0.365236,0.167076
6506,1.43423,1.74548,0.332944,0.160598
6507,1.48175,1.83372,0.345923,0.166739
6508,1.48175,1.83372,0.345923,0.166739
6509,1.48102,1.87587,0.354099,0.165916
6510,1.48525,1.83007,0.345973,0.16694
6511,1.44777,1.82832,0.341078,0.161143
6512,1.44777,1.82832,0.341078,0.161143
6513,1.44777,1.82832,0.341078,0.161143
6514,1.48159,1.99589,0.365085,0.16439
6515,1.46178,1.96837,0.35224,0.161783
6516,1.44341,1.81176,0.332126,0.160695
6517,1.45211,1.90634,0.347962,0.161361
6518,1.44557,1.83156,0.335974,0.160512
6519,1.43218,1.78138,0.33123,0.159228
6520,1.38651,1.74483,0.324643,0.153378
6521,1.36459,1.64979,0.314932,0.151256
6522,1.36459,1.64979,0.314932,0.151256
6523,1.35591,1.63118,0.310849,0.150174
6524,1.39278,1.77422,0.322449,0.153974
6525,1.37057,1.69514,0.310195,0.151498
6526,1.37057,1.69514,0.310195,0.151498
6527,1.39314,1.7688,0.322137,0.154196
6528,1.379,1.65734,0.308496,0.153019
6529,1.39449,1.72802,0.320197,0.154455
6530,1.38871,1.70474,0.311157,0.153684
6531,1.37894,1.69547,0.305447,0.152385
6532,1.34714,1.69474,0.306646,0.147611
6533,1.35748,1.82026,0.321363,0.147984
6534,1.35748,1.82026,0.321363,0.147984
6535,1.37828,1.91987,0.329256,0.150019
6536,1.37828,1.91987,0.329256,0.150019
6537,1.37828,1.91987,0.329256,0.150019
6538,1.38889,1.9574,0.343211,0.151165
6539,1.38067,1.81973,0.32529,0.151388
6540,1.3702,1.84363,0.323925,0.149627
6541,1.36587,1.75668,0.307644,0.149586
6542,1.38153,1.68706,0.309508,0.152811
6543,1.42809,1.80616,0.322991,0.158753
6544,1.40841,1.67567,0.312216,0.15687
6545,1.40533,1.6236,0.29922,0.156973
6546,1.45314,1.76304,0.314616,0.162352
6547,1.43538,1.70211,0.31217,0.16034
6548,1.43538,1.70211,0.31217,0.16034
6549,1.40685,1.68821,0.304418,0.156154
6550,1.42288,1.76705,0.320159,0.157689
6551,1.37667,1.68129,0.305446,0.151833
6552,1.39332,1.77086,0.320085,0.153726
6553,1.38547,1.66987,0.314444,0.153628
6554,1.3852,1.67527,0.312806,0.153556
6555,1.37699,1.58414,0.303048,0.153452
6556,1.40442,1.68508,0.312085,0.156423
6557,1.38106,1.67362,0.309843,0.153027
6558,1.38607,1.72251,0.315172,0.153242
6559,1.36275,1.64174,0.306195,0.1508
6560,1.36275,1.64174,0.306195,0.1508
6561,1.33093,1.61469,0.303051,0.146769
6562,1.37282,1.77888,0.324845,0.150849
6563,1.39578,1.74666,0.32413,0.154616
6564,1.39794,1.69577,0.321618,0.15552
6565,1.42195,1.81922,0.334304,0.157515
6566,1.42488,1.78515,0.322988,0.158156
6567,1.40831,1.73043,0.316872,0.156318
6568,1.43605,1.78872,0.325802,0.159574
6569,1.43605,1.78872,0.325802,0.159574
6570,1.43605,1.78872,0.325802,0.159574
6571,1.43402,1.94922,0.35212,0.157887
6572,1.39846,1.73923,0.322484,0.155019
6573,1.42277,1.85876,0.341909,0.157023
6574,1.46193,1.97895,0.351991,0.161596
6575,1.46193,1.97895,0.351991,0.161596
6576,1.46654,1.85219,0.340492,0.163558
6577,1.44682,1.79791,0.338218,0.160809
6578,1.42214,1.77422,0.335888,0.157575
6579,1.44313,1.74535,0.327959,0.160488
6580,1.45734,1.79116,0.335934,0.162464
6581,1.45734,1.79116,0.335934,0.162464
6582,1.43786,1.73713,0.331309,0.160134
6583,1.45937,1.86481,0.352405,0.161898
6584,1.41479,1.68881,0.325606,0.157353
6585,1.39506,1.61754,0.310056,0.155203
6586,1.39506,1.61754,0.310056,0.155203
6587,1.38509,1.58283,0.301611,0.154324
6588,1.38068,1.70152,0.314709,0.151547
6589,1.36602,1.6885,0.316893,0.149632
6590,1.40823,1.83534,0.336218,0.154833
6591,1.40823,1.83534,0.336218,0.154833
6592,1.40006,1.85157,0.343973,0.153157
6593,1.40847,1.94583,0.352757,0.154009
6594,1.44837,2.04065,0.35954,0.15879
6595,1.44766,1.94841,0.350246,0.159593
6596,1.42357,1.796,0.332405,0.15782
6597,1.42942,1.76336,0.326986,0.159219
6598,1.4124,1.7325,0.325912,0.157195
6599,1.37951,1.68156,0.313647,0.152662
6600,1.36703,1.72917,0.321019,0.150628
6601,1.38354,1.75308,0.319561,0.153135
6602,1.3621,1.62487,0.301387,0.150833
6603,1.39436,1.68395,0.311725,0.154947
6604,1.39436,1.68395,0.311725,0.154947
6605,1.4248,1.76105,0.327496,0.158853
6606,1.42278,1.80414,0.329333,0.157775
6607,1.42156,1.79519,0.330368,0.158182
6608,1.44209,1.82064,0.336109,0.160627
6609,1.41691,1.68351,0.315886,0.158538
6610,1.40006,1.81383,0.330589,0.154674
6611,1.38618,1.70776,0.318962,0.153692
6612,1.38627,1.62064,0.308481,0.154666
6613,1.40967,1.74457,0.329786,0.15689
6614,1.37705,1.61519,0.310238,0.153299
6615,1.36512,1.58017,0.29842,0.151866
6616,1.36512,1.58017,0.29842,0.151866
6617,1.38551,1.62839,0.308979,0.154172
6618,1.38551,1.62839,0.308979,0.154172
6619,1.38551,1.62839,0.308979,0.154172
6620,1.38655,1.74855,0.31973,0.153157
6621,1.37782,1.73667,0.324134,0.15194
6622,1.35664,1.6835,0.308959,0.149082
6623,1.36735,1.60271,0.299354,0.151401
6624,1.40011,1.68099,0.313247,0.155666
6625,1.37014,1.50586,0.286534,0.15296
6626,1.36253,1.51435,0.288655,0.151962
6627,1.36253,1.51435,0.288655,0.151962
6628,1.34297,1.47154,0.275751,0.149365
6629,1.34297,1.47154,0.275751,0.149365
6630,1.3679,1.5091,0.282238,0.152926
6631,1.38087,1.52993,0.286605,0.154477
6632,1.36449,1.52915,0.291988,0.152377
6633,1.37614,1.53653,0.289768,0.153717
6634,1.40463,1.61485,0.307643,0.157101
6635,1.35462,1.51024,0.290813,0.15119
6636,1.40125,1.76881,0.317876,0.154856
6637,1.40215,1.68221,0.308895,0.155645
6638,1.40215,1.68221,0.308895,0.155645
6639,1.40355,1.68344,0.311054,0.155806
6640,1.41135,1.7409,0.321929,0.156578
6641,1.42359,1.79664,0.328365,0.157825
6642,1.41092,1.80215,0.324642,0.156042
6643,1.39186,1.62651,0.304757,0.155096
6644,1.39186,1.62651,0.304757,0.155096
6645,1.40083,1.54846,0.297616,0.157352
6646,1.39417,1.59287,0.307136,0.156092
6647,1.38571,1.52314,0.289752,0.155539
6648,1.40154,1.56675,0.305466,0.157473
6649,1.39121,1.52304,0.293771,0.156329
6650,1.42769,1.7195,0.323318,0.159567
6651,1.44429,1.69088,0.319155,0.162126
6652,1.43543,1.69801,0.324234,0.160722
6653,1.42049,1.55737,0.305494,0.160357
6654,1.46677,1.67662,0.319941,0.165323
6655,1.44666,1.60927,0.311638,0.163262
6656,1.39434,1.54277,0.301607,0.156477
6657,1.39123,1.55259,0.300061,0.155725
6658,1.42389,1.66294,0.319584,0.15905
6659,1.45106,1.75297,0.331624,0.162241
6660,1.44239,1.68818,0.319784,0.161827
6661,1.40968,1.64188,0.317791,0.157265
6662,1.45837,1.72517,0.32957,0.16388
6663,1.49898,1.76947,0.337161,0.16928
6664,1.48433,1.73308,0.336917,0.167615
6665,1.48433,1.73308,0.336917,0.167615
6666,1.43343,1.6471,0.330162,0.160969
6667,1.38387,1.55052,0.310984,0.154958
6668,1.41519,1.56104,0.307298,0.159306
6669,1.41519,1.56104,0.307298,0.159306
6670,1.41519,1.56104,0.307298,0.159306
6671,1.43091,1.53654,0.310258,0.162024
6672,1.39532,1.55195,0.313499,0.156769
6673,1.39532,1.55195,0.313499,0.156769
6674,1.39015,1.66104,0.327893,0.155167
6675,1.42143,1.85516,0.358648,0.157728
6676,1.41673,1.75051,0.343377,0.158306
6677,1.38991,1.69651,0.331148,0.154617
6678,1.3749,1.67365,0.32225,0.152858
6679,1.3749,1.67365,0.32225,0.152858
6680,1.38532,1.81341,0.349275,0.153044
6681,1.38536,1.7603,0.338759,0.153471
6682,1.41827,1.87562,0.359838,0.157147
6683,1.45791,2.0352,0.380843,0.160768
6684,1.44016,1.93806,0.362119,0.159113
6685,1.43435,1.84453,0.350002,0.159116
6686,1.42011,1.86329,0.358371,0.157092
6687,1.41125,1.95982,0.366195,0.154721
6688,1.41125,1.95982,0.366195,0.154721
6689,1.4202,2.01791,0.381174,0.155538
6690,1.41158,2.11399,0.3921,0.153779
6691,1.40561,2.09812,0.39,0.15311
6692,1.41761,2.20427,0.40042,0.154122
6693,1.42454,2.25547,0.410133,0.154505
6694,1.43746,2.14989,0.397915,0.156944
6695,1.4592,2.20316,0.405062,0.159619
6696,1.47399,2.31479,0.42621,0.1602
6697,1.47072,2.26772,0.417718,0.160238
6698,1.47061,2.19149,0.406159,0.161309
6699,1.47061,2.19149,0.406159,0.161309
6700,1.46804,2.18256,0.403446,0.160757
6701,1.46804,2.18256,0.403446,0.160757
6702,1.49944,2.26443,0.420563,0.164595
6703,1.52631,2.29406,0.424403,0.168021
6704,1.55394,2.37155,0.440062,0.17123
6705,1.55394,2.37155,0.440062,0.17123
6706,1.49522,2.17837,0.402494,0.164732
6707,1.52515,2.25429,0.418967,0.168631
6708,1.52894,2.34056,0.435813,0.168272
6709,1.52003,2.2182,0.421907,0.168187
6710,1.52003,2.2182,0.421907,0.168187
6711,1.52003,2.2182,0.421907,0.168187
6712,1.53286,2.20325,0.424632,0.170381
6713,1.5061,2.19031,0.423399,0.166743
6714,1.45962,2.02201,0.400006,0.161187
6715,1.45099,2.07365,0.397463,0.159768
6716,1.43512,2.06895,0.394474,0.157547
6717,1.48335,2.26152,0.423539,0.162999
6718,1.47916,2.29207,0.420936,0.161774
6719,1.47478,2.35411,0.425271,0.160994
6720,1.49503,2.44764,0.440831,0.163215
6721,1.49503,2.44764,0.440831,0.163215
6722,1.4807,2.34635,0.423503,0.161688
6723,1.53307,2.40794,0.436927,0.168899
6724,1.53297,2.26831,0.41431,0.169824
6725,1.54587,2.49082,0.444811,0.17018
6726,1.56191,2.44342,0.435912,0.172879
6727,1.49199,2.2654,0.407438,0.164252
6728,1.46262,2.18799,0.397256,0.160418
6729,1.49938,2.18676,0.403508,0.16557
6730,1.49938,2.18676,0.403508,0.16557
6731,1.48211,2.06628,0.381746,0.163884
6732,1.48211,2.06628,0.381746,0.163884
6733,1.51241,2.21623,0.404116,0.166991
6734,1.5185,2.34983,0.414888,0.166694
6735,1.51344,2.30998,0.407841,0.166433
6736,1.50537,2.24421,0.394901,0.166074
6737,1.50478,2.26607,0.398107,0.165366
6738,1.5363,2.39503,0.417824,0.168943
6739,1.4932,2.16778,0.393272,0.16459
6740,1.51362,2.1177,0.384478,0.168264
6741,1.51362,2.1177,0.384478,0.168264
6742,1.48324,2.06823,0.380555,0.164092
6743,1.47868,2.15697,0.393196,0.162796
6744,1.47868,2.15697,0.393196,0.162796
6745,1.47868,2.15697,0.393196,0.162796
6746,1.43238,1.88488,0.353256,0.158283
6747,1.40076,1.82483,0.348495,0.154642
6748,1.40076,1.82483,0.348495,0.154642
6749,1.41074,1.91001,0.35495,0.155367
6750,1.38696,1.82939,0.340997,0.152853
6751,1.40141,1.87616,0.351725,0.154448
6752,1.41521,1.93585,0.360235,0.156372
6753,1.41521,1.93585,0.360235,0.156372
6754,1.39888,1.78007,0.348403,0.155416
6755,1.40376,1.6651,0.326671,0.157052
6756,1.42431,1.70877,0.335949,0.159476
6757,1.43748,1.88159,0.363724,0.159818
6758,1.43748,1.88159,0.363724,0.159818
6759,1.43562,1.80644,0.349246,0.160049
6760,1.4069,1.65502,0.334784,0.157516
6761,1.4201,1.7831,0.350366,0.158252
6762,1.40862,1.81149,0.349,0.156699
6763,1.41871,1.90908,0.360742,0.156757
6764,1.43181,1.88885,0.360082,0.158719
6765,1.43178,1.91538,0.366544,0.158418
6766,1.48241,1.95634,0.368388,0.165278
6767,1.49409,2.00307,0.379348,0.166605
6768,1.47775,1.89196,0.364587,0.165226
6769,1.46007,1.82972,0.356145,0.16345
6770,1.48096,1.86105,0.358578,0.16606
6771,1.46869,1.78619,0.343537,0.16491
6772,1.4458,1.72644,0.337531,0.162136
6773,1.47977,1.79575,0.351777,0.166575
6774,1.45872,1.6764,0.338068,0.16488
6775,1.42526,1.60752,0.32206,0.160821
6776,1.42491,1.6717,0.337399,0.159997
6777,1.39754,1.59402,0.322894,0.156737
6778,1.39434,1.57949,0.320736,0.15662
6779,1.42042,1.63639,0.328281,0.159729
6780,1.45961,1.73865,0.348783,0.164202
6781,1.45961,1.73865,0.348783,0.164202
6782,1.45831,1.81389,0.35075,0.163136
6783,1.47509,1.90894,0.36459,0.164706
6784,1.49506,1.95739,0.362158,0.166937
6785,1.51109,2.14053,0.380452,0.167878
6786,1.47733,2.05001,0.370109,0.163715
6787,1.49116,2.12469,0.386617,0.165096
6788,1.47201,2.01634,0.373873,0.163163
6789,1.5091,2.23007,0.401627,0.166466
6790,1.5441,2.44095,0.430625,0.169824
6791,1.52777,2.46479,0.430238,0.167365
6792,1.57034,2.47374,0.426746,0.173509
6793,1.57837,2.51841,0.444684,0.174569
6794,1.57837,2.51841,0.444684,0.174569
6795,1.56591,2.35041,0.423685,0.17399
6796,1.56591,2.35041,0.423685,0.17399
6797,1.56062,2.24182,0.4158,0.173698
6798,1.56803,2.28482,0.421916,0.174539
