t,e^(-dS)
7122,0.929824
7123,0.939977
7124,0.839877
7125,0.830274
7126,0.714909
7127,0.858044
7128,0.54991
7129,1.22544
7130,0.784272
7131,1.77287
7132,0.550295
7133,0.629393
7134,0.645778
7135,0.906323
7136,0.803563
7137,1.25295
7138,1.58995
7139,0.986847
7140,0.888963
7141,0.704054
7142,1.57586
7143,1.71515
7144,0.756162
7145,1.82485
7146,0.917989
7147,0.684614
7148,0.885857
7149,0.908827
7150,2.45641
7151,0.710135
7152,1.33389
7153,0.797
7154,0.477591
7155,0.400316
7156,0.437578
7157,0.729132
7158,0.998164
7159,1.01346
7160,0.409426
7161,0.446552
7162,0.43618
7163,0.733961
7164,0.719715
7165,1.45034
7166,1.16626
7167,0.438937
7168,1.08285
7169,1.19399
7170,1.35825
7171,0.749537
7172,0.778489
7173,1.07728
7174,1.01717
7175,0.991682
7176,1.72789
7177,1.6423
7178,0.832935
7179,0.625002
7180,0.725496
7181,1.2306
7182,1.80453
7183,0.92037
7184,1.56049
7185,0.340957
7186,1.08803
7187,0.834352
7188,0.572067
7189,1.39822
7190,0.87564
7191,0.788755
7192,1.05215
7193,1.70012
7194,1.6974
7195,0.476637
7196,1.36916
7197,0.508088
7198,1.05134
7199,0.692948
7200,1.66929
7201,1.3622
7202,1.04484
7203,1.5836
7204,0.624815
7205,0.497579
7206,1.17821
7207,2.0784
7208,0.473881
7209,0.809288
7210,0.680383
7211,0.719643
7212,2.19943
7213,0.78161
7214,0.850441
7215,1.13587
7216,0.7871
7217,2.0346
7218,1.00759
7219,0.904204
7220,1.56612
7221,0.71113
7222,0.354871
7223,0.600676
7224,0.581061
7225,0.437316
7226,0.630905
7227,0.553829
7228,0.554216
7229,1.50983
7230,1.27839
7231,1.1616
7232,0.889318
7233,1.34245
7234,1.45426
7235,0.540533
7236,0.869097
7237,0.548428
7238,1.40931
7239,0.991859
7240,0.615082
7241,1.07509
7242,1.77553
7243,1.04207
7244,1.83473
7245,0.373439
7246,1.52608
7247,0.737492
7248,0.509004
7249,0.978964
7250,0.62977
7251,0.489143
7252,0.615513
7253,0.776002
7254,0.878183
7255,0.496585
7256,1.08699
7257,0.591496
7258,0.749237
7259,0.682017
7260,1.17668
7261,0.430417
7262,0.664979
7263,0.92514
7264,0.864244
7265,0.954755
7266,0.924465
7267,0.73286
7268,0.658691
7269,1.02707
7270,0.838702
7271,0.743416
7272,0.443925
7273,1.14855
7274,0.791758
7275,0.373626
7276,0.968294
7277,2.28142
7278,0.794851
7279,0.865455
7280,0.819632
7281,0.978387
7282,0.362765
7283,0.61502
7284,0.69108
7285,1.3299
7286,0.738968
7287,1.32591
7288,2.09761
7289,1.04394
7290,1.1616
7291,0.679499
7292,0.533231
7293,2.51683
7294,0.3795
7295,0.90312
7296,0.721805
7297,1.31903
7298,0.673613
7299,1.03388
7300,1.30226
7301,0.481379
7302,0.851547
7303,0.828532
7304,1.00289
7305,0.582282
7306,0.453663
7307,0.666843
7308,0.585201
7309,1.55924
7310,0.903933
7311,1.51089
7312,1.02501
7313,1.02669
7314,1.4792
7315,0.391449
7316,1.05831
7317,1.36411
7318,1.04377
7319,0.925085
7320,0.300592
7321,0.450634
7322,1.11049
7323,0.801717
7324,0.910838
7325,0.628198
7326,2.15373
7327,0.897448
7328,0.933756
7329,0.598817
7330,0.804608
7331,1.18625
7332,0.932963
7333,1.83804
7334,0.831769
7335,0.560346
7336,0.599116
7337,0.417989
7338,0.256404
7339,0.631915
7340,0.888429
7341,0.656718
7342,1.77998
7343,0.877218
7344,0.362765
7345,0.824812
7346,0.837864
7347,1.01812
7348,0.863726
7349,1.1897
7350,0.798516
7351,0.922636
7352,0.504494
7353,0.911467
7354,1.04256
7355,0.552888
7356,1.0024
7357,1.04979
7358,1.2729
7359,1.18708
7360,1.47831
7361,0.571723
7362,2.53299
7363,0.366045
7364,1.73083
7365,1.85336
7366,0.948219
7367,0.956275
7368,0.733447
7369,0.948039
7370,0.650379
7371,1.69249
7372,0.720507
7373,0.956705
7374,1.83675
7375,0.970116
7376,0.647588
7377,0.369243
7378,1.11717
7379,0.671998
7380,1.49362
7381,2.63979
7382,1.1065
7383,0.54346
7384,1.14396
7385,1.18069
7386,0.388641
7387,0.539075
7388,1.27252
7389,1.33083
7390,0.681745
7391,0.911832
7392,2.5587
7393,0.921825
7394,1.33523
7395,0.753595
7396,0.693988
7397,0.782861
7398,0.842316
7399,2.82922
7400,1.01498
7401,0.732055
7402,0.643071
7403,1.76791
7404,1.25747
7405,0.481379
7406,0.484373
7407,1.25609
7408,0.858902
7409,1.39822
7410,0.45131
7411,0.921548
7412,1.05975
7413,0.925677
7414,0.568701
7415,1.06099
7416,0.608171
7417,0.449059
7418,0.770897
7419,0.686808
7420,0.874503
7421,1.24085
7422,1.22471
7423,0.537783
7424,0.594758
7425,0.604714
7426,0.386123
7427,1.16358
7428,0.582515
7429,0.946684
7430,0.422697
7431,1.5496
7432,0.792867
7433,0.849166
7434,1.95267
7435,0.6558
7436,0.593867
7437,1.29927
7438,0.614344
7439,1.07509
7440,0.708858
7441,1.97092
7442,0.61619
7443,0.980964
7444,1.5209
7445,0.495841
7446,1.08239
7447,1.73066
7448,0.37329
7449,0.778334
7450,1.06017
7451,1.28982
7452,0.486752
7453,0.517472
7454,1.78033
7455,1.01023
7456,1.05643
7457,0.396809
7458,0.420925
7459,2.10118
7460,1.37177
7461,0.429128
7462,1.34165
7463,1.53941
7464,0.867968
7465,0.338578
7466,0.939094
7467,0.543894
7468,0.703702
7469,0.6967
7470,0.897987
7471,1.27379
7472,0.942933
7473,0.768742
7474,0.872668
7475,0.91698
7476,1.12333
7477,0.681677
7478,0.885945
7479,0.780984
7480,0.803322
7481,1.27176
7482,0.361317
7483,0.468837
7484,1.11751
7485,0.744234
7486,1.16883
7487,0.966697
7488,0.452893
7489,0.642364
7490,0.654097
7491,0.627884
7492,1.45922
7493,3.22199
7494,0.738673
7495,1.88231
7496,0.494553
7497,1.15327
7498,1.39934
7499,2.60127
7500,0.693018
7501,2.07736
7502,0.969369
7503,0.79255
7504,0.573671
7505,1.49182
7506,0.716985
7507,1.97171
7508,1.00956
7509,1.1814
7510,0.772904
7511,1.32591
7512,1.61011
7513,0.849506
7514,1.19232
7515,2.09175
7516,0.791362
7517,1.43319
7518,2.0728
7519,0.786707
7520,1.67515
7521,0.542157
7522,0.919073
7523,0.698444
7524,0.916439
7525,0.602661
7526,0.339596
7527,1.12008
7528,0.792233
7529,1.74648
7530,0.973663
7531,0.515973
7532,1.30265
7533,0.56355
7534,1.54527
7535,0.899065
7536,2.33684
7537,0.425198
7538,1.6952
7539,0.692602
7540,0.458635
7541,1.02828
7542,1.48513
7543,0.756994
7544,0.50687
7545,0.376175
7546,1.53526
7547,0.83152
7548,1.1136
7549,0.722889
7550,0.778178
7551,0.780516
7552,0.511606
7553,1.36985
7554,1.25835
7555,0.830938
7556,0.290835
7557,1.76668
7558,0.740744
7559,0.853167
7560,0.862
7561,1.00541
7562,1.09127
7563,1.01814
7564,0.849591
7565,1.4993
7566,0.728039
7567,1.16358
7568,3.27069
7569,0.942236
7570,0.51711
7571,0.961385
7572,0.775537
7573,0.853935
7574,0.647135
7575,0.67395
7576,0.503989
7577,0.84747
7578,0.681268
7579,0.720219
7580,1.1897
7581,0.516231
7582,0.422486
7583,1.2492
7584,0.872668
7585,1.01833
7586,1.05447
7587,0.846962
7588,0.825224
7589,2.02405
7590,0.607502
7591,0.715624
7592,0.747441
7593,0.609144
7594,1.36424
7595,0.936009
7596,0.589547
7597,1.11539
7598,1.16626
7599,2.92999
7600,0.343009
7601,1.58852
7602,1.00997
7603,0.597859
7604,2.1548
7605,0.454072
7606,0.861741
7607,2.77597
7608,0.639736
7609,0.724408
7610,2.00712
7611,0.697467
7612,1.00169
7613,1.07578
7614,1.07955
7615,1.80724
7616,2.68049
7617,0.918274
7618,0.484567
7619,2.38429
7620,0.786156
7621,1.47935
7622,1.39738
7623,0.569726
7624,0.908246
7625,0.876253
7626,2.05731
7627,0.536494
7628,0.301194
7629,0.500724
7630,0.86002
7631,0.679295
7632,0.685573
7633,0.695378
7634,1.01257
7635,0.443082
7636,0.390081
7637,0.679974
7638,1.43018
7639,0.596307
7640,0.917227
7641,0.408771
7642,0.527609
7643,0.556271
7644,1.33977
7645,0.478739
7646,3.44526
7647,2.0196
7648,0.426262
7649,1.53281
7650,0.928997
7651,0.952134
7652,0.660538
7653,1.0886
7654,1.01011
7655,0.211612
7656,0.770358
7657,1.46932
7658,0.297899
7659,1.59839
7660,1.39194
7661,0.488019
7662,0.520742
7663,1.38583
7664,1.13917
7665,0.547332
7666,1.63085
7667,0.888963
7668,0.839709
7669,1.10572
7670,7.01464
7671,1.28621
7672,0.782939
7673,0.568474
7674,0.5777
7675,0.516231
7676,0.702296
7677,1.10021
7678,0.447535
7679,1.1707
7680,1.34044
7681,0.245122
7682,1.21143
7683,0.523039
7684,0.922415
7685,2.32635
7686,1.45645
7687,1.76915
7688,1.5909
7689,1.34447
7690,0.396056
7691,1.81466
7692,0.632042
7693,1.80074
7694,1.1266
7695,0.727676
7696,2.27687
7697,0.438016
7698,0.455846
7699,1.24172
7700,1.44614
7701,0.483067
7702,1.36916
7703,0.572753
7704,0.627319
7705,0.671326
7706,0.911667
7707,0.414907
7708,1.23751
7709,1.50215
7710,1.97605
7711,1.20154
7712,0.744085
7713,0.76056
7714,0.737197
7715,0.757751
7716,0.885768
7717,1.4758
7718,1.33803
7719,0.644359
7720,1.66679
7721,0.496883
7722,1.12727
7723,0.750737
7724,1.09129
7725,0.605803
7726,1.46829
7727,0.897897
7728,0.484518
7729,0.871012
7730,0.664846
7731,1.56252
7732,0.512272
7733,0.82078
7734,0.959282
7735,1.17904
7736,1.10727
7737,1.58487
7738,1.7107
7739,0.832851
7740,0.563212
7741,0.847639
7742,1.35121
7743,0.74647
7744,0.898795
7745,0.430977
7746,1.6302
7747,1.84062
7748,0.8863
7749,1.03805
7750,0.744085
7751,0.76928
7752,2.30874
7753,1.47182
7754,0.455527
7755,0.828366
7756,1.85392
7757,0.436442
7758,0.363855
7759,1.18507
7760,1.41878
7761,1.83198
7762,1.34178
7763,1.03005
7764,0.780204
7765,1.97052
7766,0.648496
7767,0.442507
7768,0.540965
7769,1.22765
7770,0.47317
7771,0.461303
7772,0.571266
7773,1.23109
7774,0.824317
7775,0.555715
7776,1.29849
7777,0.519858
7778,1.04703
7779,1.03907
7780,0.574359
7781,0.835521
7782,0.888163
7783,0.865974
7784,0.837277
7785,0.642171
7786,0.625315
7787,0.752917
7788,0.370871
7789,1.34487
7790,3.86128
7791,1.92072
7792,2.01134
7793,0.695308
7794,1.07263
7795,0.422359
7796,0.647783
7797,0.337227
7798,1.27609
7799,0.433614
7800,0.799955
7801,0.969582
7802,1.75945
7803,0.539669
7804,0.702226
7805,1.03951
7806,1.00591
7807,0.455709
7808,0.590137
7809,0.876341
7810,0.914224
7811,0.825637
7812,1.23553
7813,0.980552
7814,0.978221
7815,0.470152
7816,0.634004
7817,0.697886
7818,2.08569
7819,0.867708
7820,0.978867
7821,1.68506
7822,0.525923
7823,0.486558
7824,0.706664
7825,0.944349
7826,0.711913
7827,1.60079
7828,0.625127
7829,0.60811
7830,1.37603
7831,1.23171
7832,2.61144
7833,0.444814
7834,1.06634
7835,0.983537
7836,0.341639
7837,1.43936
7838,1.06086
7839,0.534352
7840,1.00882
7841,1.17433
7842,0.700823
7843,0.719931
7844,1.49915
7845,1.18022
7846,5.8299
7847,0.927781
7848,0.907692
7849,0.903933
7850,1.22348
7851,1.31246
7852,0.353101
7853,0.89003
7854,1.21665
7855,0.971038
7856,0.768973
7857,1.04283
7858,1.29382
7859,1.40158
7860,2.134
7861,1.68135
7862,1.30265
7863,1.94916
7864,1.24197
7865,0.534513
7866,1.39962
7867,0.227865
7868,0.505655
7869,0.502882
7870,0.769357
7871,0.575624
7872,1.59122
7873,0.433267
7874,1.43562
7875,1.16207
7876,1.50742
7877,0.870837
7878,0.943018
7879,1.33442
7880,1.50426
7881,1.87124
7882,1.12288
7883,0.282522
7884,0.694405
7885,1.10938
7886,0.318542
7887,1.07931
7888,0.473881
7889,1.03372
7890,0.655079
7891,1.24334
7892,0.739042
7893,0.871622
7894,0.570011
7895,0.628072
7896,0.880998
7897,0.6354
7898,0.926075
7899,0.590373
7900,1.27011
7901,1.53388
7902,0.865282
7903,0.435309
7904,1.04669
7905,0.683588
7906,0.285361
7907,2.01778
7908,0.392547
7909,1.95913
7910,0.845692
7911,0.560795
7912,0.850526
7913,1.2981
7914,0.475875
7915,0.99736
7916,0.61619
7917,1.35391
7918,0.723974
7919,0.608536
7920,1.1394
7921,2.43367
7922,2.0728
7923,0.990208
7924,1.1714
7925,1.53189
7926,0.489682
7927,0.771669
7928,0.729789
7929,0.838283
7930,1.09516
7931,0.556994
7932,1.85744
7933,0.903572
7934,0.526871
7935,0.798357
7936,1.10849
7937,1.37383
7938,0.416695
7939,0.767053
7940,1.66313
7941,1.51528
7942,1.5855
7943,1.56894
7944,0.871186
7945,0.89682
7946,1.55768
7947,0.886566
7948,0.379045
7949,0.754425
7950,0.958343
7951,1.33643
7952,0.813182
7953,0.970611
7954,0.560403
7955,0.431926
7956,1.08303
7957,0.602661
7958,1.1055
7959,1.10066
7960,0.550516
7961,1.06073
7962,0.542971
7963,1.61688
7964,0.505655
7965,0.1585
7966,0.822999
7967,1.08797
7968,0.78161
7969,1.49227
7970,0.97531
7971,0.840969
7972,0.593273
7973,0.628575
7974,1.33202
7975,0.550736
7976,0.87424
7977,0.374936
7978,0.797638
7979,0.860622
7980,0.903391
7981,0.522934
7982,0.658494
7983,1.51104
7984,0.550461
7985,0.485003
7986,0.909664
7987,0.438542
7988,0.969708
7989,1.71635
7990,0.823329
7991,1.2933
7992,0.33454
7993,0.74104
7994,0.932412
7995,2.00531
7996,0.871447
7997,0.585962
7998,0.525608
7999,0.858817
8000,0.966842
8001,1.61624
8002,4.48169
8003,0.922784
8004,0.76254
8005,0.598876
8006,0.320139
8007,1.1781
8008,1.75137
8009,1.59839
8010,3.72103
8011,1.09988
8012,0.687289
8013,0.526976
8014,1.34541
8015,1.30356
8016,0.837864
8017,0.711842
8018,0.654555
8019,0.841895
8020,0.83527
8021,1.38279
8022,1.74177
8023,1.2452
8024,0.746694
8025,1.97921
8026,1.31772
8027,0.670924
8028,0.702086
8029,0.675029
8030,0.591437
8031,1.16696
8032,0.570239
8033,1.42989
8034,0.948371
8035,0.689354
8036,0.630653
8037,0.679431
8038,1.31574
8039,0.989961
8040,0.983301
8041,0.865715
8042,0.858988
8043,1.2839
8044,0.850271
8045,1.28172
8046,1.66879
8047,0.716125
8048,1.11952
8049,0.567508
8050,1.25307
8051,0.662457
8052,0.887453
8053,0.663584
8054,0.626316
8055,0.847639
8056,0.471234
8057,0.892883
8058,0.963377
8059,1.09607
8060,1.08526
8061,0.501075
8062,0.623442
8063,0.985319
8064,0.631536
8065,0.675029
8066,1.46287
8067,1.16602
8068,0.880822
8069,1.18708
8070,1.04726
8071,0.796284
8072,0.991517
8073,0.935401
8074,1.62288
8075,1.22569
8076,0.543623
8077,1.08818
8078,0.613239
8079,0.733374
8080,0.54384
8081,1.15258
8082,0.978436
8083,1.09284
8084,0.627445
8085,1.35757
8086,0.872319
8087,0.900415
8088,1.7409
8089,0.655931
8090,1.4202
8091,0.615389
8092,1.06388
8093,0.337227
8094,0.808479
8095,0.346456
8096,0.522725
8097,0.831686
8098,1.04704
8099,0.92002
8100,0.598218
8101,1.07754
8102,1.42575
8103,1.28184
8104,1.34447
8105,0.65462
8106,0.685985
8107,1.24098
8108,1.40889
8109,0.602601
8110,0.428399
8111,0.854448
8112,0.418868
8113,0.848657
8114,0.493023
8115,0.530731
8116,1.02464
8117,0.489779
8118,0.365313
8119,0.836691
8120,0.83152
8121,2.82074
8122,2.39504
8123,0.729351
8124,1.3299
8125,0.450093
8126,1.5388
8127,0.530307
8128,1.64033
8129,0.781141
8130,0.813426
8131,0.744383
8132,0.601517
8133,0.398001
8134,0.816605
8135,0.453255
8136,0.876779
8137,1.1707
8138,1.95893
8139,0.921733
8140,2.66179
8141,2.16712
8142,0.297007
8143,1.19865
8144,0.367953
8145,0.389107
8146,1.08688
8147,0.973897
8148,1.21385
8149,2.19833
8150,0.690734
8151,1.07313
8152,0.645649
8153,1.08674
8154,0.646812
8155,0.694336
8156,1.2411
8157,0.904747
8158,1.3283
8159,0.780126
8160,0.963628
8161,0.926575
8162,1.03498
8163,0.920821
8164,0.516335
8165,0.43618
8166,1.01444
8167,1.04412
8168,0.524925
8169,0.570296
8170,0.479362
8171,0.464079
8172,0.597441
8173,0.415239
8174,0.723612
8175,0.824894
8176,1.56957
8177,0.629078
8178,0.923772
8179,0.881174
8180,0.924216
