t,e^(-dS)
8844,1.09987
8845,0.27009
8846,0.37247
8847,1.93557
8848,0.88391
8849,0.273077
8850,1.1928
8851,0.966958
8852,0.494306
8853,1.03783
8854,0.133587
8855,0.886388
8856,0.436267
8857,0.253093
8858,0.508902
8859,1.18732
8860,0.246104
8861,1.75593
8862,8.34782
8863,0.187308
8864,0.588017
8865,0.213953
8866,0.341298
8867,0.709709
8868,0.681813
8869,0.640696
8870,0.466172
8871,2.72645
8872,0.444858
8873,0.613239
8874,1.34407
8875,1.6822
8876,0.414824
8877,0.562592
8878,0.692533
8879,2.07135
8880,0.727748
8881,0.538698
8882,0.704125
8883,1.27188
8884,1.98258
8885,4.19545
8886,0.265803
8887,1.76756
8888,2.71611
8889,0.435657
8890,0.310057
