t,e^(-dS)
8860,0.884529
8861,1.29473
8862,1.44369
8863,0.456896
8864,0.205975
8865,0.687289
8866,0.674421
8867,0.824894
8868,0.158342
8869,2.5741
8870,0.762083
8871,0.266335
8872,0.568872
8873,0.142416
8874,1.35121
8875,1.58297
8876,0.195343
8877,0.950697
8878,0.307279
8879,0.716484
8880,1.29797
8881,0.312547
8882,1.80092
8883,0.895655
8884,2.32379
8885,0.271173
8886,2.41718
8887,0.280551
8888,0.419497
8889,0.500574
8890,0.388563
8891,1.04586
8892,1.03684
8893,0.433224
8894,0.372134
8895,1.56252
8896,2.59426
8897,1.35757
8898,0.285932
8899,2.19263
8900,0.499574
8901,0.23907
8902,1.78657
8903,1.98874
8904,0.679091
8905,1.3741
8906,0.347149
8907,1.33296
8908,1.27138
8909,0.673074
8910,1.81412
8911,1.06686
8912,0.11521
8913,0.555437
8914,0.844171
8915,0.840549
8916,1.79805
8917,0.49322
8918,1.08471
8919,1.23541
8920,1.02103
8921,0.294935
8922,0.747217
8923,0.980022
8924,1.00165
8925,0.263158
8926,0.513657
8927,1.27724
8928,0.35808
8929,0.509564
8930,1.1872
8931,1.42347
8932,1.37218
8933,0.202503
8934,0.7213
8935,0.240749
8936,1.14648
8937,0.896103
8938,0.89003
8939,0.817994
8940,0.261846
8941,0.25183
8942,0.516748
8943,0.0709344
8944,5.02286
8945,0.788203
8946,1.74421
8947,0.051252
8948,0.933261
8949,0.295821
8950,1.06888
8951,1.37328
8952,0.567054
8953,0.362402
8954,0.558221
8955,0.297304
8956,1.38777
8957,1.74822
8958,0.902578
8959,0.272804
8960,2.321
8961,1.51755
8962,1.31508
8963,1.69656
8964,0.828449
8965,0.600556
8966,0.656587
8967,0.542211
8968,0.31632
8969,0.321101
8970,0.582282
8971,1.08956
8972,0.659285
8973,0.317588
8974,0.427329
8975,0.472745
8976,0.459553
8977,0.328572
8978,1.48409
8979,0.905752
8980,0.646553
8981,0.180866
8982,2.25872
8983,1.64099
8984,1.38251
8985,0.746022
8986,0.849676
8987,1.80688
8988,1.6346
8989,0.0807821
8990,0.362765
8991,0.664713
8992,0.364219
8993,0.400917
8994,0.23764
8995,2.31105
8996,0.647524
8997,0.427116
8998,0.713695
8999,0.985417
9000,2.61117
