ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0482825,null,null,-0.310026,null
0.000328679,null,null,null,-0.00323071
0.982496,-0.00429153,null,null,null
-0.275587,null,0.0909015,null,null
-0.0546091,null,null,-0.29075,null
0.00494155,null,null,null,-0.00329108
0.980088,-0.00118121,null,null,null
-0.303048,null,0.0663876,null,null
-0.119701,null,null,-0.280002,null
0.00331555,null,null,null,-0.00441179
0.979496,-0.0022245,null,null,null
-0.258579,null,0.089537,null,null
-0.0567419,null,null,-0.276877,null
0.00091868,null,null,null,-0.00219985
0.976494,-0.00781615,null,null,null
-0.227906,null,0.0702796,null,null
-0.0316318,null,null,-0.295946,null
0.00365245,null,null,null,0.00323923
0.976179,-0.00555994,null,null,null
-0.272399,null,0.0671631,null,null
-0.049806,null,null,-0.300159,null
-0.00263544,null,null,null,0.00163663
0.976179,-0.00555994,null,null,null
-0.272399,null,0.0671631,null,null
-0.049806,null,null,-0.300159,null
-0.00263544,null,null,null,0.00163663
0.976179,-0.00555994,null,null,null
-0.272399,null,0.0671631,null,null
-0.049806,null,null,-0.300159,null
-0.00263544,null,null,null,0.00163663
0.976179,-0.00555994,null,null,null
-0.272399,null,0.0671631,null,null
-0.049806,null,null,-0.300159,null
-0.00263544,null,null,null,0.00163663
0.979516,-0.0143946,null,null,null
-0.331543,null,0.0956102,null,null
-0.117105,null,null,-0.289475,null
0.00428955,null,null,null,0.00317874
0.979258,-0.0109475,null,null,null
-0.318985,null,0.0180599,null,null
-0.10453,null,null,-0.394383,null
-0.00479779,null,null,null,0.000192958
0.979258,-0.0109475,null,null,null
-0.318985,null,0.0180599,null,null
-0.10453,null,null,-0.394383,null
-0.00479779,null,null,null,0.000192958
0.980079,-0.00673538,null,null,null
-0.346144,null,0.123851,null,null
-0.12962,null,null,-0.303965,null
-0.0036842,null,null,null,0.000125405
0.980079,-0.00673538,null,null,null
-0.346144,null,0.123851,null,null
-0.12962,null,null,-0.303965,null
-0.0036842,null,null,null,0.000125405
0.980079,-0.00673538,null,null,null
-0.346144,null,0.123851,null,null
-0.12962,null,null,-0.303965,null
-0.0036842,null,null,null,0.000125405
0.980079,-0.00673538,null,null,null
-0.346144,null,0.123851,null,null
-0.12962,null,null,-0.303965,null
-0.0036842,null,null,null,0.000125405
0.977311,-0.00245256,null,null,null
-0.351986,null,0.0789279,null,null
-0.114496,null,null,-0.33321,null
-0.00161099,null,null,null,0.00394794
0.980028,-0.0050703,null,null,null
-0.297679,null,0.208482,null,null
-0.16616,null,null,-0.27832,null
-6.29156e-05,null,null,null,0.00271971
0.980028,-0.0050703,null,null,null
-0.297679,null,0.208482,null,null
-0.16616,null,null,-0.27832,null
-6.29156e-05,null,null,null,0.00271971
0.981947,-0.00471359,null,null,null
-0.2839,null,0.180336,null,null
-0.122326,null,null,-0.299704,null
-5.72149e-05,null,null,null,-0.000727401
0.981947,-0.00471359,null,null,null
-0.2839,null,0.180336,null,null
-0.122326,null,null,-0.299704,null
-5.72149e-05,null,null,null,-0.000727401
0.980232,-0.0039342,null,null,null
-0.245377,null,0.208898,null,null
-0.113352,null,null,-0.298244,null
-0.00232365,null,null,null,0.00407716
0.97843,-0.000146761,null,null,null
-0.199135,null,0.232637,null,null
-0.0982362,null,null,-0.226161,null
-0.0032207,null,null,null,-0.000421179
0.977206,-0.00306217,null,null,null
-0.143759,null,0.24578,null,null
-0.224243,null,null,-0.208579,null
-0.00354074,null,null,null,-0.00121405
0.978059,-0.00264511,null,null,null
-0.175176,null,0.248366,null,null
-0.128369,null,null,-0.226201,null
-0.00545585,null,null,null,0.00125349
0.976439,-0.00295318,null,null,null
-0.134264,null,0.275569,null,null
-0.112998,null,null,-0.300209,null
0.000602202,null,null,null,-0.00156536
0.978211,0.00227431,null,null,null
-0.157158,null,0.265386,null,null
-0.0973207,null,null,-0.246053,null
-0.000359712,null,null,null,-0.00389786
0.981653,0.00420756,null,null,null
-0.174729,null,0.251536,null,null
-0.121087,null,null,-0.2404,null
-0.000121279,null,null,null,-0.00140157
0.981653,0.00420756,null,null,null
-0.174729,null,0.251536,null,null
-0.121087,null,null,-0.2404,null
-0.000121279,null,null,null,-0.00140157
0.981653,0.00420756,null,null,null
-0.174729,null,0.251536,null,null
-0.121087,null,null,-0.2404,null
-0.000121279,null,null,null,-0.00140157
0.981869,0.00153582,null,null,null
-0.127989,null,0.289925,null,null
-0.0371374,null,null,-0.166119,null
0.00141196,null,null,null,-0.00160189
0.987045,0.000400372,null,null,null
-0.174424,null,0.19883,null,null
-0.0942715,null,null,-0.212853,null
0.00300979,null,null,null,-0.00096874
0.987045,0.000400372,null,null,null
-0.174424,null,0.19883,null,null
-0.0942715,null,null,-0.212853,null
0.00300979,null,null,null,-0.00096874
0.987045,0.000400372,null,null,null
-0.174424,null,0.19883,null,null
-0.0942715,null,null,-0.212853,null
0.00300979,null,null,null,-0.00096874
0.98847,-0.000773661,null,null,null
-0.157095,null,0.231625,null,null
-0.0184071,null,null,-0.153528,null
0.00287064,null,null,null,-0.00121129
0.987121,-0.00251054,null,null,null
-0.20666,null,0.278546,null,null
-0.110265,null,null,-0.214072,null
0.00106296,null,null,null,0.00142704
0.987121,-0.00251054,null,null,null
-0.20666,null,0.278546,null,null
-0.110265,null,null,-0.214072,null
0.00106296,null,null,null,0.00142704
0.986692,-0.00210433,null,null,null
-0.152248,null,0.171375,null,null
-0.0593952,null,null,-0.278838,null
0.0031538,null,null,null,0.00203272
0.98452,-0.000451271,null,null,null
-0.150872,null,0.115243,null,null
0.0391143,null,null,-0.233995,null
0.00460985,null,null,null,-0.00133223
0.985448,-0.0059418,null,null,null
-0.199765,null,0.15149,null,null
-0.0144587,null,null,-0.232196,null
0.0026284,null,null,null,-0.000763713
0.987542,-0.00220747,null,null,null
-0.129274,null,0.0986314,null,null
-0.0280131,null,null,-0.229975,null
-0.00017736,null,null,null,-0.00208247
0.987542,-0.00220747,null,null,null
-0.129274,null,0.0986314,null,null
-0.0280131,null,null,-0.229975,null
-0.00017736,null,null,null,-0.00208247
0.987542,-0.00220747,null,null,null
-0.129274,null,0.0986314,null,null
-0.0280131,null,null,-0.229975,null
-0.00017736,null,null,null,-0.00208247
0.989274,-0.00287014,null,null,null
-0.0966846,null,0.144363,null,null
0.0486757,null,null,-0.257223,null
0.000688684,null,null,null,-0.00322939
0.986457,-0.00303941,null,null,null
-0.135609,null,0.111627,null,null
0.0525071,null,null,-0.23493,null
-0.00353215,null,null,null,-0.00174735
0.988884,-0.00327577,null,null,null
-0.0944434,null,0.0974065,null,null
-0.0272928,null,null,-0.208404,null
0.00414541,null,null,null,0.00315696
0.985274,-0.0054754,null,null,null
-0.123851,null,0.0989407,null,null
-0.0156773,null,null,-0.272919,null
0.00195505,null,null,null,0.000315083
0.986109,-0.00383624,null,null,null
-0.0894024,null,0.116149,null,null
-0.0515279,null,null,-0.297406,null
-0.000913136,null,null,null,0.00360846
0.985131,-0.00354424,null,null,null
-0.0695371,null,0.0818751,null,null
0.0171221,null,null,-0.340757,null
0.000316535,null,null,null,0.00119422
0.985131,-0.00354424,null,null,null
-0.0695371,null,0.0818751,null,null
0.0171221,null,null,-0.340757,null
0.000316535,null,null,null,0.00119422
0.984566,-0.00197249,null,null,null
-0.0976194,null,0.0535518,null,null
0.0858789,null,null,-0.420209,null
-0.00148942,null,null,null,-0.00379125
0.983618,0.000413954,null,null,null
-0.0911913,null,0.0383795,null,null
0.149757,null,null,-0.376566,null
0.00256532,null,null,null,-0.00551681
0.98189,0.00140884,null,null,null
-0.0904061,null,0.0766473,null,null
0.178602,null,null,-0.331846,null
-0.000309433,null,null,null,0.00216257
0.98839,0.00160498,null,null,null
-0.113914,null,0.0858009,null,null
0.152585,null,null,-0.335215,null
-0.00158931,null,null,null,-0.000657234
0.992672,0.00163083,null,null,null
-0.113308,null,0.107043,null,null
0.0890568,null,null,-0.321801,null
-0.000855584,null,null,null,-0.00325516
0.994505,0.0041737,null,null,null
-0.114473,null,0.199102,null,null
0.183055,null,null,-0.300361,null
-0.00283954,null,null,null,0.00044812
0.991705,0.00849009,null,null,null
-0.185525,null,0.225205,null,null
0.196879,null,null,-0.353156,null
0.00506316,null,null,null,0.00136824
0.991705,0.00849009,null,null,null
-0.185525,null,0.225205,null,null
0.196879,null,null,-0.353156,null
0.00506316,null,null,null,0.00136824
0.99241,0.00836293,null,null,null
-0.215535,null,0.169767,null,null
0.177262,null,null,-0.404994,null
-0.0011044,null,null,null,0.000381023
0.992355,0.0122228,null,null,null
-0.12141,null,0.171747,null,null
0.164974,null,null,-0.345697,null
-0.00175515,null,null,null,-0.000170673
0.992475,0.012487,null,null,null
-0.140178,null,0.184806,null,null
0.209369,null,null,-0.354434,null
0.002763,null,null,null,0.00131016
0.992359,0.0141956,null,null,null
-0.225735,null,0.0936235,null,null
0.240289,null,null,-0.304815,null
0.00258599,null,null,null,0.00400379
0.98944,0.0147463,null,null,null
-0.22573,null,0.0322959,null,null
0.232815,null,null,-0.31178,null
-0.00222359,null,null,null,0.00625735
0.98944,0.0147463,null,null,null
-0.22573,null,0.0322959,null,null
0.232815,null,null,-0.31178,null
-0.00222359,null,null,null,0.00625735
0.989407,0.0191056,null,null,null
-0.186959,null,0.00261698,null,null
0.204942,null,null,-0.377621,null
0.000510101,null,null,null,0.00209955
0.985385,0.019735,null,null,null
-0.269654,null,0.0200745,null,null
0.10686,null,null,-0.400058,null
0.0042234,null,null,null,0.00454871
0.986795,0.0201279,null,null,null
-0.233201,null,0.0723501,null,null
0.119865,null,null,-0.526617,null
0.00547546,null,null,null,0.00763778
0.98477,0.0180928,null,null,null
-0.261554,null,0.0272413,null,null
0.153694,null,null,-0.504082,null
0.00125204,null,null,null,0.00787269
0.98477,0.0180928,null,null,null
-0.261554,null,0.0272413,null,null
0.153694,null,null,-0.504082,null
0.00125204,null,null,null,0.00787269
0.98477,0.0180928,null,null,null
-0.261554,null,0.0272413,null,null
0.153694,null,null,-0.504082,null
0.00125204,null,null,null,0.00787269
0.98477,0.0180928,null,null,null
-0.261554,null,0.0272413,null,null
0.153694,null,null,-0.504082,null
0.00125204,null,null,null,0.00787269
0.9819,0.0165375,null,null,null
-0.254121,null,-0.00483571,null,null
0.143044,null,null,-0.451634,null
0.00032977,null,null,null,0.00386571
0.978439,0.0150639,null,null,null
-0.265644,null,0.0109794,null,null
0.134655,null,null,-0.53539,null
0.000366321,null,null,null,-0.0001019
0.984112,0.0155946,null,null,null
-0.198759,null,0.0136564,null,null
0.0466195,null,null,-0.527177,null
-0.00385825,null,null,null,0.00341953
0.984112,0.0155946,null,null,null
-0.198759,null,0.0136564,null,null
0.0466195,null,null,-0.527177,null
-0.00385825,null,null,null,0.00341953
0.984112,0.0155946,null,null,null
-0.198759,null,0.0136564,null,null
0.0466195,null,null,-0.527177,null
-0.00385825,null,null,null,0.00341953
0.984112,0.0155946,null,null,null
-0.198759,null,0.0136564,null,null
0.0466195,null,null,-0.527177,null
-0.00385825,null,null,null,0.00341953
0.984112,0.0155946,null,null,null
-0.198759,null,0.0136564,null,null
0.0466195,null,null,-0.527177,null
-0.00385825,null,null,null,0.00341953
0.984052,0.0178311,null,null,null
-0.19394,null,0.0122765,null,null
0.0669825,null,null,-0.523616,null
-0.00158997,null,null,null,0.00264328
0.984143,0.020765,null,null,null
-0.119633,null,0.0257524,null,null
0.00953374,null,null,-0.357474,null
-0.00306719,null,null,null,0.00354931
0.981827,0.0219027,null,null,null
-0.168959,null,0.0197083,null,null
0.0320226,null,null,-0.480598,null
-0.00134739,null,null,null,-0.00208345
0.980231,0.0203541,null,null,null
-0.145936,null,0.0323082,null,null
0.0277438,null,null,-0.488856,null
-0.0025251,null,null,null,-0.00616454
0.976859,0.0207305,null,null,null
-0.189095,null,0.0930558,null,null
0.0738714,null,null,-0.446674,null
-0.00110997,null,null,null,0.000333311
0.974549,0.0192514,null,null,null
-0.161181,null,0.117522,null,null
0.12797,null,null,-0.43518,null
-0.00233306,null,null,null,-0.00119934
0.97616,0.0208656,null,null,null
-0.155991,null,0.112207,null,null
0.133939,null,null,-0.403697,null
0.000650429,null,null,null,-0.00578386
0.97538,0.0282601,null,null,null
-0.123868,null,0.101301,null,null
0.104929,null,null,-0.422004,null
0.000633329,null,null,null,-0.00183045
0.971716,0.0300636,null,null,null
-0.17099,null,0.100219,null,null
0.0268831,null,null,-0.421667,null
-0.000847151,null,null,null,0.000158867
0.972679,0.0289801,null,null,null
-0.0826085,null,0.100595,null,null
-0.0528475,null,null,-0.442744,null
-0.00155299,null,null,null,0.00121947
0.972679,0.0289801,null,null,null
-0.0826085,null,0.100595,null,null
-0.0528475,null,null,-0.442744,null
-0.00155299,null,null,null,0.00121947
0.972679,0.0289801,null,null,null
-0.0826085,null,0.100595,null,null
-0.0528475,null,null,-0.442744,null
-0.00155299,null,null,null,0.00121947
0.975719,0.032986,null,null,null
-0.0695805,null,0.146824,null,null
-0.0671532,null,null,-0.385586,null
0.00173725,null,null,null,-0.00209618
0.975719,0.032986,null,null,null
-0.0695805,null,0.146824,null,null
-0.0671532,null,null,-0.385586,null
0.00173725,null,null,null,-0.00209618
0.975719,0.032986,null,null,null
-0.0695805,null,0.146824,null,null
-0.0671532,null,null,-0.385586,null
0.00173725,null,null,null,-0.00209618
0.97377,0.0279309,null,null,null
-0.0986365,null,0.125617,null,null
-0.0267888,null,null,-0.388842,null
-0.00034813,null,null,null,0.00713228
0.971307,0.0275862,null,null,null
-0.115417,null,0.0848796,null,null
-0.114855,null,null,-0.409794,null
0.003427,null,null,null,0.00149879
0.972383,0.0244339,null,null,null
-0.119314,null,0.0924106,null,null
-0.0617956,null,null,-0.39131,null
0.00260614,null,null,null,0.00133579
0.972383,0.0244339,null,null,null
-0.119314,null,0.0924106,null,null
-0.0617956,null,null,-0.39131,null
0.00260614,null,null,null,0.00133579
0.972383,0.0244339,null,null,null
-0.119314,null,0.0924106,null,null
-0.0617956,null,null,-0.39131,null
0.00260614,null,null,null,0.00133579
0.972383,0.0244339,null,null,null
-0.119314,null,0.0924106,null,null
-0.0617956,null,null,-0.39131,null
0.00260614,null,null,null,0.00133579
0.972383,0.0244339,null,null,null
-0.119314,null,0.0924106,null,null
-0.0617956,null,null,-0.39131,null
0.00260614,null,null,null,0.00133579
0.970877,0.0240009,null,null,null
-0.104938,null,0.11786,null,null
-0.0152917,null,null,-0.361467,null
0.000743491,null,null,null,-0.00117002
0.970796,0.0252976,null,null,null
-0.109713,null,0.136005,null,null
-0.000496116,null,null,-0.363969,null
0.00337984,null,null,null,-0.000439131
0.96993,0.0251665,null,null,null
-0.0708949,null,0.0836298,null,null
-0.0357031,null,null,-0.437021,null
-0.00160245,null,null,null,-0.00162338
0.96993,0.0251665,null,null,null
-0.0708949,null,0.0836298,null,null
-0.0357031,null,null,-0.437021,null
-0.00160245,null,null,null,-0.00162338
0.96993,0.0251665,null,null,null
-0.0708949,null,0.0836298,null,null
-0.0357031,null,null,-0.437021,null
-0.00160245,null,null,null,-0.00162338
0.972422,0.0208756,null,null,null
-0.0638331,null,0.00663917,null,null
0.0270811,null,null,-0.432443,null
0.000147137,null,null,null,0.000406476
0.972422,0.0208756,null,null,null
-0.0638331,null,0.00663917,null,null
0.0270811,null,null,-0.432443,null
0.000147137,null,null,null,0.000406476
0.971445,0.0198614,null,null,null
-0.0844734,null,0.0397076,null,null
0.0922648,null,null,-0.400548,null
0.000715227,null,null,null,0.000815156
0.971445,0.0198614,null,null,null
-0.0844734,null,0.0397076,null,null
0.0922648,null,null,-0.400548,null
0.000715227,null,null,null,0.000815156
0.973821,0.0170466,null,null,null
-0.122533,null,-0.00476591,null,null
0.00996107,null,null,-0.35525,null
0.000133094,null,null,null,0.000944366
0.9751,0.0203047,null,null,null
-0.13332,null,0.0531985,null,null
0.030664,null,null,-0.420386,null
0.00525265,null,null,null,-0.000761852
0.974361,0.0202824,null,null,null
-0.132941,null,0.0489934,null,null
-0.0309949,null,null,-0.39667,null
0.00226449,null,null,null,-0.000718236
0.973331,0.018278,null,null,null
-0.154512,null,0.0576202,null,null
-0.0907112,null,null,-0.409392,null
0.00569834,null,null,null,-0.000632526
0.978383,0.0133106,null,null,null
-0.208501,null,0.105953,null,null
-0.109015,null,null,-0.381578,null
0.000433855,null,null,null,-0.00239235
0.984988,0.0117226,null,null,null
-0.234744,null,0.187472,null,null
-0.0943086,null,null,-0.298326,null
0.000273864,null,null,null,-0.00366799
0.980121,0.0133999,null,null,null
-0.238524,null,0.213756,null,null
-0.0725825,null,null,-0.345056,null
-0.000961234,null,null,null,-0.0014788
0.980121,0.0133999,null,null,null
-0.238524,null,0.213756,null,null
-0.0725825,null,null,-0.345056,null
-0.000961234,null,null,null,-0.0014788
0.976899,0.00914428,null,null,null
-0.230459,null,0.141415,null,null
-0.0631436,null,null,-0.309652,null
0.0020098,null,null,null,0.00112887
0.97477,0.00203764,null,null,null
-0.230511,null,0.17593,null,null
-0.05065,null,null,-0.250343,null
0.00418193,null,null,null,-0.00177604
0.976124,-0.000803409,null,null,null
-0.211369,null,0.148019,null,null
-0.0517921,null,null,-0.240118,null
-0.00166239,null,null,null,0.00380346
0.976124,-0.000803409,null,null,null
-0.211369,null,0.148019,null,null
-0.0517921,null,null,-0.240118,null
-0.00166239,null,null,null,0.00380346
0.974615,0.00188623,null,null,null
-0.200734,null,0.200325,null,null
-0.120502,null,null,-0.23304,null
-0.00201819,null,null,null,-0.0034131
0.974615,0.00188623,null,null,null
-0.200734,null,0.200325,null,null
-0.120502,null,null,-0.23304,null
-0.00201819,null,null,null,-0.0034131
0.972847,0.00550704,null,null,null
-0.202984,null,0.206274,null,null
-0.207888,null,null,-0.244071,null
-0.00413284,null,null,null,-7.30919e-05
0.973485,0.00226229,null,null,null
-0.266865,null,0.199698,null,null
-0.287957,null,null,-0.30134,null
0.00506383,null,null,null,-0.000965746
0.976317,0.00246238,null,null,null
-0.253071,null,0.187891,null,null
-0.2987,null,null,-0.295771,null
0.0030313,null,null,null,-0.000240494
0.97543,0.00281723,null,null,null
-0.274901,null,0.197694,null,null
-0.274425,null,null,-0.247705,null
-0.00445647,null,null,null,-0.000637856
0.980135,0.00377974,null,null,null
-0.234364,null,0.179897,null,null
-0.289759,null,null,-0.205256,null
-0.00594085,null,null,null,0.00148001
0.980135,0.00377974,null,null,null
-0.234364,null,0.179897,null,null
-0.289759,null,null,-0.205256,null
-0.00594085,null,null,null,0.00148001
0.982995,0.00370338,null,null,null
-0.32189,null,0.232569,null,null
-0.170297,null,null,-0.269934,null
-0.00309798,null,null,null,0.00672454
0.985096,0.00381527,null,null,null
-0.272591,null,0.144876,null,null
-0.234206,null,null,-0.290838,null
-0.00161311,null,null,null,0.00326121
0.983531,0.00622425,null,null,null
-0.232776,null,0.252356,null,null
-0.156878,null,null,-0.335612,null
-0.00789963,null,null,null,0.00403078
0.980267,0.00654862,null,null,null
-0.284253,null,0.24454,null,null
-0.0147385,null,null,-0.310329,null
0.00219029,null,null,null,0.00293041
0.980267,0.00654862,null,null,null
-0.284253,null,0.24454,null,null
-0.0147385,null,null,-0.310329,null
0.00219029,null,null,null,0.00293041
0.980267,0.00654862,null,null,null
-0.284253,null,0.24454,null,null
-0.0147385,null,null,-0.310329,null
0.00219029,null,null,null,0.00293041
0.981017,0.00751295,null,null,null
-0.227137,null,0.19422,null,null
-0.0730907,null,null,-0.258141,null
-0.000412161,null,null,null,-0.00057597
0.984365,0.00837543,null,null,null
-0.16553,null,0.201646,null,null
-0.11448,null,null,-0.308777,null
0.00134485,null,null,null,0.000660636
0.984254,0.00690437,null,null,null
-0.148015,null,0.16143,null,null
-0.0722617,null,null,-0.272756,null
0.00232054,null,null,null,0.00391182
0.980146,0.00695101,null,null,null
-0.179075,null,0.197651,null,null
-0.0738707,null,null,-0.283625,null
0.000504057,null,null,null,0.00102623
0.977919,0.00611716,null,null,null
-0.235916,null,0.151254,null,null
0.022721,null,null,-0.295519,null
-0.00212268,null,null,null,0.00332839
0.977919,0.00611716,null,null,null
-0.235916,null,0.151254,null,null
0.022721,null,null,-0.295519,null
-0.00212268,null,null,null,0.00332839
0.980198,0.00484642,null,null,null
-0.168184,null,0.164736,null,null
-0.0764462,null,null,-0.307819,null
-0.0026923,null,null,null,0.00163426
0.977566,0.00517756,null,null,null
-0.214711,null,0.10234,null,null
-0.122115,null,null,-0.310721,null
-0.00157976,null,null,null,0.00416277
0.982126,0.0048956,null,null,null
-0.21698,null,0.117569,null,null
-0.0355165,null,null,-0.28487,null
-0.00194405,null,null,null,-0.00104131
0.980445,0.000397929,null,null,null
-0.245099,null,0.109851,null,null
-0.0261397,null,null,-0.237207,null
-0.00339502,null,null,null,0.00237481
0.981193,0.00215212,null,null,null
-0.236868,null,0.140237,null,null
0.0165445,null,null,-0.291095,null
0.00105284,null,null,null,0.000623534
0.981193,0.00215212,null,null,null
-0.236868,null,0.140237,null,null
0.0165445,null,null,-0.291095,null
0.00105284,null,null,null,0.000623534
0.981085,0.00323495,null,null,null
-0.2013,null,0.118646,null,null
-0.0339551,null,null,-0.270296,null
-0.00384915,null,null,null,0.000319077
0.981085,0.00323495,null,null,null
-0.2013,null,0.118646,null,null
-0.0339551,null,null,-0.270296,null
-0.00384915,null,null,null,0.000319077
0.982169,-0.000935382,null,null,null
-0.181191,null,0.107754,null,null
-0.0825771,null,null,-0.265892,null
0.00245759,null,null,null,-0.00582789
0.982169,-0.000935382,null,null,null
-0.181191,null,0.107754,null,null
-0.0825771,null,null,-0.265892,null
0.00245759,null,null,null,-0.00582789
0.979301,-0.00368315,null,null,null
-0.196089,null,0.127941,null,null
0.0290559,null,null,-0.208665,null
0.00366449,null,null,null,-0.00456461
0.981046,-0.00206991,null,null,null
-0.172814,null,0.112869,null,null
-0.0762195,null,null,-0.275109,null
0.000768855,null,null,null,-0.00404351
0.982222,-0.00254549,null,null,null
-0.202411,null,0.0402126,null,null
-0.0912636,null,null,-0.256386,null
0.00460799,null,null,null,0.000430059
0.981915,-0.00180857,null,null,null
-0.207893,null,-0.0349751,null,null
0.0422606,null,null,-0.29434,null
-0.00476119,null,null,null,-0.000802704
0.980575,-0.00066743,null,null,null
-0.215973,null,-0.00594967,null,null
0.00543061,null,null,-0.35497,null
-0.00381663,null,null,null,0.00062114
0.982105,-0.00305757,null,null,null
-0.17076,null,0.0131316,null,null
-0.0416104,null,null,-0.259281,null
-0.000902882,null,null,null,-0.00130265
0.9826,-0.00312167,null,null,null
-0.206799,null,0.0416326,null,null
-0.0925611,null,null,-0.315391,null
-0.00305321,null,null,null,0.0015561
0.9826,-0.00312167,null,null,null
-0.206799,null,0.0416326,null,null
-0.0925611,null,null,-0.315391,null
-0.00305321,null,null,null,0.0015561
0.98462,-0.00361329,null,null,null
-0.185252,null,0.049081,null,null
0.067364,null,null,-0.294041,null
-0.000970388,null,null,null,0.00049193
0.984876,-0.0061696,null,null,null
-0.120921,null,0.0483819,null,null
-0.0330611,null,null,-0.252716,null
0.00538387,null,null,null,0.00083673
0.982786,-0.00307469,null,null,null
-0.185215,null,0.0489399,null,null
-0.0594511,null,null,-0.224359,null
0.00275327,null,null,null,0.00129437
0.982786,-0.00307469,null,null,null
-0.185215,null,0.0489399,null,null
-0.0594511,null,null,-0.224359,null
0.00275327,null,null,null,0.00129437
0.982786,-0.00307469,null,null,null
-0.185215,null,0.0489399,null,null
-0.0594511,null,null,-0.224359,null
0.00275327,null,null,null,0.00129437
0.982786,-0.00307469,null,null,null
-0.185215,null,0.0489399,null,null
-0.0594511,null,null,-0.224359,null
0.00275327,null,null,null,0.00129437
0.974392,-0.00798106,null,null,null
-0.154014,null,0.0457393,null,null
0.0162861,null,null,-0.291209,null
0.00571162,null,null,null,0.00519244
0.974392,-0.00798106,null,null,null
-0.154014,null,0.0457393,null,null
0.0162861,null,null,-0.291209,null
0.00571162,null,null,null,0.00519244
0.978893,-0.00847922,null,null,null
-0.120164,null,0.0624108,null,null
-0.0667655,null,null,-0.303231,null
0.00171157,null,null,null,-0.00149554
0.979524,-0.00656783,null,null,null
-0.156985,null,-0.00387594,null,null
-0.0572537,null,null,-0.232382,null
-0.00215686,null,null,null,-0.000363314
0.979524,-0.00656783,null,null,null
-0.156985,null,-0.00387594,null,null
-0.0572537,null,null,-0.232382,null
-0.00215686,null,null,null,-0.000363314
0.979524,-0.00656783,null,null,null
-0.156985,null,-0.00387594,null,null
-0.0572537,null,null,-0.232382,null
-0.00215686,null,null,null,-0.000363314
0.982877,-0.00639336,null,null,null
-0.1687,null,0.010032,null,null
0.00067896,null,null,-0.325103,null
0.00018461,null,null,null,0.00139716
0.983114,-0.0073644,null,null,null
-0.120763,null,0.0403927,null,null
-0.0675473,null,null,-0.288963,null
-0.00312557,null,null,null,0.000191071
0.984786,-0.00892023,null,null,null
-0.137178,null,0.0807284,null,null
-0.0449275,null,null,-0.356915,null
0.000672287,null,null,null,0.00414409
0.984786,-0.00892023,null,null,null
-0.137178,null,0.0807284,null,null
-0.0449275,null,null,-0.356915,null
0.000672287,null,null,null,0.00414409
0.984909,-0.00936714,null,null,null
-0.128026,null,0.065397,null,null
-0.0113478,null,null,-0.331806,null
0.00150284,null,null,null,0.00353192
0.979506,-0.0105748,null,null,null
-0.13049,null,0.0977969,null,null
0.0917947,null,null,-0.311276,null
-0.000639226,null,null,null,0.00521395
0.979506,-0.0105748,null,null,null
-0.13049,null,0.0977969,null,null
0.0917947,null,null,-0.311276,null
-0.000639226,null,null,null,0.00521395
0.979506,-0.0105748,null,null,null
-0.13049,null,0.0977969,null,null
0.0917947,null,null,-0.311276,null
-0.000639226,null,null,null,0.00521395
0.9756,-0.0123776,null,null,null
-0.163725,null,0.102497,null,null
-0.063542,null,null,-0.339291,null
-0.00533775,null,null,null,0.000306099
0.975375,-0.0125064,null,null,null
-0.154771,null,0.0950022,null,null
-0.21922,null,null,-0.22841,null
-0.00282447,null,null,null,0.000616285
0.974499,-0.0145325,null,null,null
-0.242401,null,0.119392,null,null
-0.215853,null,null,-0.174611,null
-0.000479174,null,null,null,-0.00214856
0.974622,-0.0122651,null,null,null
-0.170159,null,0.0846021,null,null
-0.126349,null,null,-0.154534,null
0.0036245,null,null,null,-0.00447222
0.977275,-0.00954651,null,null,null
-0.20771,null,0.088818,null,null
-0.198664,null,null,-0.157544,null
0.00157527,null,null,null,0.000363845
0.977669,-0.0115169,null,null,null
-0.209842,null,0.147294,null,null
-0.135745,null,null,-0.131306,null
0.00170019,null,null,null,0.00590777
0.977669,-0.0115169,null,null,null
-0.209842,null,0.147294,null,null
-0.135745,null,null,-0.131306,null
0.00170019,null,null,null,0.00590777
0.978437,-0.0110376,null,null,null
-0.178016,null,0.114613,null,null
-0.158114,null,null,-0.150171,null
0.00177101,null,null,null,0.00327048
0.978437,-0.0110376,null,null,null
-0.178016,null,0.114613,null,null
-0.158114,null,null,-0.150171,null
0.00177101,null,null,null,0.00327048
0.981319,-0.0133887,null,null,null
-0.141334,null,0.112233,null,null
-0.142241,null,null,-0.0946664,null
-0.00294357,null,null,null,0.000419081
0.97775,-0.00897395,null,null,null
-0.146649,null,0.0114732,null,null
-0.214124,null,null,-0.152791,null
0.000686146,null,null,null,0.000685617
0.980903,-0.00781581,null,null,null
-0.198277,null,0.128955,null,null
-0.217771,null,null,-0.0442435,null
-0.00573984,null,null,null,0.00287492
0.982645,-0.0092739,null,null,null
-0.25366,null,0.0279214,null,null
-0.243399,null,null,-0.0301527,null
-0.00118135,null,null,null,0.000460322
0.980679,-0.00918431,null,null,null
-0.199061,null,-0.00102366,null,null
-0.198036,null,null,-0.0508696,null
-0.00155323,null,null,null,0.000946266
0.984729,-0.0132516,null,null,null
-0.174792,null,0.0353197,null,null
